onset	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	duration	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
50.5835059989995	objects1	11	NaN	2	11	2	11	objects1	0	0	0	0	0	objects1_71.mat	71	objects1_38.mat	38	objects1_77.mat	77	objects1_17.mat	17	0		4	50.6832053069993	51.3831389309998	51.683166322	52.3832100299996	52.6831872989997	53.3831895609992	53.6831556689995	54.3831893779998	50.5835059989995	54.5676177859996	NaN	1	1	8	54.3839199929998	0	NaN	NaN	NaN	fixation
54.583548046	consonants	4	NaN	2	12	2	4	consonants	0	0	0	0	0	consonants_Sloan_35.mat	35	consonants_Sloan_64.mat	64	consonants_Sloan_5.mat	5	consonants_Sloan_10.mat	10	2	Sloan	4	54.6831674099994	55.3832107529997	55.6831900439993	56.3832118999999	56.6831890119993	57.3831598769993	57.6832005419992	58.3831652250001	54.583548046	58.5675238119993	NaN	1	1	8	58.3839829419994	0	NaN	NaN	NaN	fixation
58.5835329629999	objects2	12	NaN	2	13	2	12	objects2	0	0	0	0	0	objects2_77.mat	77	objects2_64.mat	64	objects2_14.mat	14	objects2_18.mat	18	0		4	58.6831860379998	59.3831744299996	59.6831664989995	60.3832040199995	60.6831990000001	61.3831703359992	61.6831382410001	62.3831878949995	58.5835329629999	62.5674191809994	NaN	1	1	8	62.38399028	0	NaN	NaN	NaN	fixation
62.5835603639998	consonants	4	NaN	2	14	2	4	consonants	0	0	0	0	0	consonants_Sloan_62.mat	62	consonants_Sloan_67.mat	67	consonants_Sloan_23.mat	23	consonants_Sloan_28.mat	28	2	Sloan	4	62.6832256529997	63.3832264089997	63.683208728	64.3832435079994	64.6831854009997	65.3831955959995	65.6832268709995	66.383166398	62.5835603639998	66.567637952	NaN	1	1	8	66.3839781429997	0	NaN	NaN	NaN	fixation
66.5842366309998	objects1	11	NaN	2	15	2	11	objects1	0	0	0	1	2	objects1_46.mat	46	objects1_46.mat	46	objects1_48.mat	48	objects1_83.mat	83	0		4	66.6831672169992	67.3831874849993	67.683126467	68.3832014849995	68.6831380869999	69.3831932049998	69.6831666569997	70.3831845669993	66.5842366309998	70.5677641559996	67.931125776	1	1	8	70.3839275849996	0	3	NaN	NaN	fixation
70.5846812219997	femaleFaces	10	NaN	2	16	2	10	femaleFaces	0	0	0	0	0	femaleFaces_78.mat	78	femaleFaces_63.mat	63	femaleFaces_66.mat	66	femaleFaces_8.mat	8	0		4	70.6832266429992	71.3832358479995	71.6831518039999	72.3831658629997	72.6832203719996	73.3831453319999	73.6832087889998	74.3832402279995	70.5846812219997	74.5679639959999	NaN	1	1	8	74.3841702709997	0	NaN	NaN	NaN	fixation
74.5842567959999	lowFreqWordsFoveaSloan	5	NaN	2	17	2	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_77.mat	77	lowFreqWordsFoveaSloan_Sloan_70.mat	70	lowFreqWordsFoveaSloan_Sloan_84.mat	84	lowFreqWordsFoveaSloan_Sloan_5.mat	5	2	Sloan	4	74.6832057900001	75.3831862299994	75.683139922	76.383138311	76.6831994589993	77.3831858589992	77.6831881769995	78.3832065059996	74.5842567959999	78.5674367399997	NaN	1	1	8	78.3840247600001	0	NaN	NaN	NaN	fixation
78.5872796209997	lowFreqWords	2	NaN	2	18	2	2	lowFreqWords	1	4	6	1	4	lowFreqWords_Sloan_6.mat	6	lowFreqWords_Sloan_24.mat	24	lowFreqWords_Sloan_76.mat	76	lowFreqWords_Sloan_76.mat	76	2	Sloan	4	78.6832242459996	79.3831981119993	79.6832416809993	80.3831604349998	80.6831843069995	81.3831676780001	81.6832087809998	82.3831602719993	78.5872796209997	82.5673822629997	NaN	1	1	8	82.3839929389997	0	NaN	NaN	NaN	fixation
82.5834494889996	objects1	11	NaN	2	19	2	11	objects1	0	0	0	0	0	objects1_15.mat	15	objects1_35.mat	35	objects1_53.mat	53	objects1_13.mat	13	0		4	82.6832240579997	83.3831674569992	83.6831895219993	84.3831606929998	84.6831903279999	85.3832260509998	85.6831427520001	86.3831444409998	82.5834494889996	86.5674851329995	NaN	1	1	8	86.3839665669993	0	NaN	NaN	NaN	fixation
86.5833919589995	lowFreqWords	2	NaN	2	20	2	2	lowFreqWords	1	2	6	0	0	lowFreqWords_Sloan_50.mat	50	lowFreqWords_Sloan_61.mat	61	lowFreqWords_Sloan_15.mat	15	lowFreqWords_Sloan_66.mat	66	2	Sloan	4	86.6831707989995	87.3831676359996	87.6831820199995	88.3831656229995	88.6831877529994	89.383188967	89.6831880740001	90.383237387	86.5833919589995	90.5676660609997	NaN	1	1	8	90.3842198689999	0	NaN	NaN	NaN	fixation
90.5836594319999	maleFaces	9	NaN	2	21	2	9	maleFaces	0	0	0	1	3	maleFaces_13.mat	13	maleFaces_68.mat	68	maleFaces_68.mat	68	maleFaces_96.mat	96	0		4	90.6832252149998	91.3831644859993	91.6832092939994	92.3831892669996	92.683210405	93.3831666659999	93.6831677699993	94.3832054699997	90.5836594319999	94.5675317449995	NaN	1	1	8	94.3840136339995	0	NaN	NaN	NaN	fixation
94.5844401029999	lowFreqWordsFoveaSloan	5	NaN	2	22	2	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_68.mat	68	lowFreqWordsFoveaSloan_Sloan_64.mat	64	lowFreqWordsFoveaSloan_Sloan_1.mat	1	lowFreqWordsFoveaSloan_Sloan_32.mat	32	2	Sloan	4	94.6831663299999	95.3832119589997	95.683191047	96.3831440229997	96.6831883269997	97.383166523	97.6831884129997	98.3831758689994	94.5844401029999	98.5674051440001	NaN	1	1	8	98.384021979	0	NaN	NaN	NaN	fixation
98.5831701029992	PseudoCourier	7	NaN	2	23	2	7	PseudoCourier	0	0	0	0	0	consonants_BACS2_57.mat	57	consonants_BACS2_68.mat	68	consonants_BACS2_92.mat	92	consonants_BACS2_25.mat	25	4	BACS2	4	98.6832389849997	99.3832415279994	99.6831586349999	100.383195748	100.683190565	101.383209672	101.683190442	102.383188405	98.5831701029992	102.56741701	NaN	1	1	8	102.383935002999	0	NaN	NaN	NaN	fixation
102.584213133	highFreqWords	1	NaN	2	24	2	1	highFreqWords	1	2	6	1	4	highFreqWords_Courier New_93.mat	93	highFreqWords_Courier New_19.mat	19	highFreqWords_Courier New_54.mat	54	highFreqWords_Courier New_54.mat	54	1	Courier New	4	102.683167718	103.383243917	103.683187985999	104.383234974	104.683187627	105.383167581999	105.683187312	106.383158703	102.584213133	106.567546337	NaN	1	1	8	106.383987847999	0	NaN	NaN	NaN	fixation
106.583299371	pseudowords	3	NaN	2	25	2	3	pseudowords	0	0	0	0	0	pseudowords_Sloan_62.mat	62	pseudowords_Sloan_80.mat	80	pseudowords_Sloan_35.mat	35	pseudowords_Sloan_39.mat	39	2	Sloan	4	106.68323214	107.383171558	107.68324401	108.383247072999	108.683186093	109.383184239	109.683158932	110.383166416	106.583299371	110.567437205999	NaN	1	1	8	110.38397613	0	NaN	NaN	NaN	fixation
110.58374861	maleFaces	9	NaN	2	26	2	9	maleFaces	0	0	0	0	0	maleFaces_69.mat	69	maleFaces_44.mat	44	maleFaces_77.mat	77	maleFaces_54.mat	54	0		4	110.683158589	111.383186688	111.683251445	112.383160314999	112.683197132999	113.383211744	113.683217841	114.383165753	110.58374861	114.567584675	NaN	1	1	8	114.384003155	0	NaN	NaN	NaN	fixation
114.586196036999	highFreqWords	1	0.83773964700049	2	27	2	1	highFreqWords	1	4	5	0	0	highFreqWords_Sloan_94.mat	94	highFreqWords_Sloan_80.mat	80	highFreqWords_Sloan_92.mat	92	highFreqWords_Sloan_42.mat	42	2	Sloan	4	114.683226321999	115.383206484999	115.683134782999	116.383211068	116.68318825	117.383157484	117.683189085999	118.383241305	114.586196036999	118.56763705	118.520928733	1	1	8	118.384176486999	0	3	NaN	NaN	fixation
118.58318386	maleFaces	9	NaN	2	28	2	9	maleFaces	0	0	0	0	0	maleFaces_51.mat	51	maleFaces_50.mat	50	maleFaces_34.mat	34	maleFaces_90.mat	90	0		4	118.683222573	119.383205208999	119.683188897	120.383208771	120.683166825	121.383233097	121.683159921	122.383203296	118.58318386	122.567573875	118.683842990999	1	1	8	122.38401651	0	3	NaN	NaN	fixation
122.584306344	objects2	12	NaN	2	29	2	12	objects2	0	0	0	1	4	objects2_41.mat	41	objects2_81.mat	81	objects2_35.mat	35	objects2_35.mat	35	0		4	122.683225248	123.383212772999	123.683147444	124.383208282999	124.683246899	125.383210837	125.683160611999	126.383205069	122.584306344	126.567906112999	NaN	1	1	8	126.384008505	0	NaN	NaN	NaN	fixation
126.584077478	PseudoSloan	6	NaN	2	30	2	6	PseudoSloan	0	0	0	1	4	pseudowords_PseudoSloan_65.mat	65	pseudowords_PseudoSloan_54.mat	54	pseudowords_PseudoSloan_95.mat	95	pseudowords_PseudoSloan_95.mat	95	3	PseudoSloan	4	126.683197621	127.383184361	127.683167006	128.383209893999	128.683245837999	129.383246619	129.683186454999	130.383204108	126.584077478	130.567560984	NaN	1	1	8	130.384011012	0	NaN	NaN	NaN	fixation
130.584164297	PseudoSloanFovea	8	NaN	2	31	2	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_77.mat	77	lowFreqWordsFoveaSloan_PseudoSloan_70.mat	70	lowFreqWordsFoveaSloan_PseudoSloan_84.mat	84	lowFreqWordsFoveaSloan_PseudoSloan_5.mat	5	3	PseudoSloan	4	130.683159634	131.383188316	131.683204029	132.383167149999	132.683245235999	133.383249064999	133.68313719	134.383187001999	130.584164297	134.56736819	NaN	1	1	8	134.383922053	0	NaN	NaN	NaN	fixation
134.583157235999	PseudoCourier	7	NaN	2	32	2	7	PseudoCourier	0	0	0	0	0	pseudowords_BACS2_71.mat	71	pseudowords_BACS2_24.mat	24	pseudowords_BACS2_34.mat	34	pseudowords_BACS2_86.mat	86	4	BACS2	4	134.683195524	135.383167984	135.683136336	136.383171842	136.683183478	137.383250211	137.683187521	138.383244893	134.583157235999	138.567559998	NaN	1	1	8	138.384054878999	0	NaN	NaN	NaN	fixation
138.582977833999	consonants	4	0.701035418000174	2	33	2	4	consonants	1	4	2	0	0	consonants_Courier New_21.mat	21	consonants_Courier New_86.mat	86	consonants_Courier New_4.mat	4	consonants_Courier New_22.mat	22	1	Courier New	4	138.683208924	139.383168586	139.683203179	140.383159690999	140.683188991999	141.383186297	141.683165732	142.383211226	138.582977833999	142.567670447	142.38420115	1	1	8	142.385091237999	0	3	NaN	NaN	fixation
142.583366671	blank	13	NaN	2	34	2	13	blank	0	0	0	0	0		0		0		0		0	0		4	142.6832125	143.383248202999	143.683204714	144.383203748	144.683204815999	145.383249363	145.683166778999	146.383166395	142.583366671	146.567393413	NaN	1	1	8	146.383983211999	0	NaN	NaN	NaN	fixation
146.58313157	PseudoSloanFovea	8	NaN	2	35	2	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_68.mat	68	lowFreqWordsFoveaSloan_PseudoSloan_64.mat	64	lowFreqWordsFoveaSloan_PseudoSloan_1.mat	1	lowFreqWordsFoveaSloan_PseudoSloan_32.mat	32	3	PseudoSloan	4	146.683243897	147.383244658	147.683188206	148.383209574999	148.683204022999	149.383172661	149.683159608	150.383212897	146.58313157	150.567542187	NaN	1	1	8	150.384135881	0	NaN	NaN	NaN	fixation
150.584036716999	objects2	12	NaN	2	36	2	12	objects2	0	0	0	0	0	objects2_44.mat	44	objects2_13.mat	13	objects2_3.mat	3	objects2_29.mat	29	0		4	150.683174379999	151.383245403	151.68318758	152.383246441	152.683209897	153.383245605	153.683160107999	154.383221061999	150.584036716999	154.567677919	NaN	1	1	8	154.384057012	0	NaN	NaN	NaN	fixation
154.584940743	pseudowords	3	NaN	2	37	2	3	pseudowords	0	0	0	1	4	pseudowords_Sloan_49.mat	49	pseudowords_Sloan_84.mat	84	pseudowords_Sloan_96.mat	96	pseudowords_Sloan_96.mat	96	2	Sloan	4	154.68320412	155.383204	155.683159825	156.383247825	156.683212602999	157.383219062	157.683194169999	158.38321112	154.584940743	158.567461033	NaN	1	1	8	158.384009040999	0	NaN	NaN	NaN	fixation
158.583733504	PseudoSloanFovea	8	NaN	2	38	2	8	PseudoSloanFovea	0	0	0	1	2	lowFreqWordsFoveaSloan_PseudoSloan_86.mat	86	lowFreqWordsFoveaSloan_PseudoSloan_86.mat	86	lowFreqWordsFoveaSloan_PseudoSloan_29.mat	29	lowFreqWordsFoveaSloan_PseudoSloan_90.mat	90	3	PseudoSloan	4	158.683202978	159.383209871	159.68320314	160.383220494999	160.683189095999	161.383216755999	161.683188198999	162.383211889	158.583733504	162.567717004	NaN	1	1	8	162.384016286	0	NaN	NaN	NaN	fixation
162.585059413	highFreqWords	1	0.804754319000494	2	39	2	1	highFreqWords	1	2	1	0	0	highFreqWords_Sloan_6.mat	6	highFreqWords_Sloan_11.mat	11	highFreqWords_Sloan_73.mat	73	highFreqWords_Sloan_35.mat	35	2	Sloan	4	162.683197724999	163.383148383999	163.683190162999	164.383204203	164.683156837999	165.383206265	165.683193416	166.383246906999	162.585059413	166.567649076	164.487944482	1	1	8	166.384093705999	0	3	NaN	NaN	fixation
166.583956562999	blank	13	NaN	2	40	2	13	blank	0	0	0	0	0		0		0		0		0	0		4	166.683221974	167.383206476999	167.683159061	168.38322162	168.683243199	169.383245450999	169.683197734999	170.383153334	166.583956562999	170.567543343	NaN	1	1	8	170.384065212	0	NaN	NaN	NaN	fixation
170.583866542	femaleFaces	10	1.00074089300051	2	41	2	10	femaleFaces	1	4	2	1	4	femaleFaces_3.mat	3	femaleFaces_10.mat	10	femaleFaces_74.mat	74	femaleFaces_74.mat	74	0		4	170.683246629999	171.383205552	171.683187973999	172.383203402999	172.683188538999	173.383203466999	173.683205423999	174.383245343	170.583866542	174.567492106999	NaN	1	1	8	174.384055881	0	NaN	NaN	NaN	fixation
174.584073841999	consonants	4	NaN	2	42	2	4	consonants	0	0	0	1	4	consonants_Sloan_14.mat	14	consonants_Sloan_45.mat	45	consonants_Sloan_19.mat	19	consonants_Sloan_19.mat	19	2	Sloan	4	174.683232625	175.383209248	175.683187091	176.383139707	176.683119912	177.383119290999	177.683246842999	178.383171766	174.584073841999	178.567586822	174.683946317	1	1	8	178.384004652	0	3	NaN	NaN	fixation
178.584101025	objects1	11	NaN	2	43	2	11	objects1	1	3	6	0	0	objects1_56.mat	56	objects1_93.mat	93	objects1_75.mat	75	objects1_59.mat	59	0		4	178.683158786999	179.383244117	179.683189073	180.383203482999	180.683204635	181.383203341	181.683248855	182.383160028	178.584101025	182.567616511999	NaN	1	1	8	182.38398606	0	NaN	NaN	NaN	fixation
182.585176199999	PseudoSloan	6	NaN	2	44	2	6	PseudoSloan	0	0	0	0	0	lowFreqWords_PseudoSloan_71.mat	71	lowFreqWords_PseudoSloan_21.mat	21	lowFreqWords_PseudoSloan_65.mat	65	lowFreqWords_PseudoSloan_48.mat	48	3	PseudoSloan	4	182.683216478	183.383249838999	183.683133341	184.38319031	184.683203555	185.383247039	185.683190659	186.383241981	182.585176199999	186.567557498	NaN	1	1	8	186.384229102	0	NaN	NaN	NaN	fixation
186.584469773999	PseudoCourier	7	NaN	2	45	2	7	PseudoCourier	0	0	0	1	2	pseudowords_BACS2_59.mat	59	pseudowords_BACS2_59.mat	59	pseudowords_BACS2_26.mat	26	pseudowords_BACS2_36.mat	36	4	BACS2	4	186.683159681999	187.383247328999	187.683222739	188.383204317	188.683187580999	189.383204191	189.683184685	190.383243726	186.584469773999	190.568014342	NaN	1	1	8	190.384049738999	0	NaN	NaN	NaN	fixation
190.585204686	lowFreqWordsFoveaSloan	5	NaN	2	46	2	5	lowFreqWordsFoveaSloan	0	0	0	1	2	lowFreqWordsFoveaSloan_Sloan_86.mat	86	lowFreqWordsFoveaSloan_Sloan_86.mat	86	lowFreqWordsFoveaSloan_Sloan_29.mat	29	lowFreqWordsFoveaSloan_Sloan_90.mat	90	2	Sloan	4	190.683146418	191.383133251999	191.683189241	192.383246422	192.683188334	193.383245374999	193.683140953	194.383244328	190.585204686	194.567594057999	NaN	1	1	8	194.38410956	0	NaN	NaN	NaN	fixation
194.584456332999	PseudoSloan	6	NaN	2	47	2	6	PseudoSloan	0	0	0	1	2	consonants_PseudoSloan_73.mat	73	consonants_PseudoSloan_73.mat	73	consonants_PseudoSloan_63.mat	63	consonants_PseudoSloan_89.mat	89	3	PseudoSloan	4	194.683160199	195.38320952	195.683226104999	196.383203369	196.683187279	197.383187812999	197.683142463	198.383128652	194.584456332999	198.567353445	NaN	1	1	8	198.383901853999	0	NaN	NaN	NaN	fixation
198.584580115	pseudowords	3	NaN	2	48	2	3	pseudowords	0	0	0	0	0	pseudowords_Sloan_42.mat	42	pseudowords_Sloan_6.mat	6	pseudowords_Sloan_88.mat	88	pseudowords_Sloan_32.mat	32	2	Sloan	4	198.683186374	199.383202769	199.683137682	200.383203191999	200.683188397	201.383246461	201.683205634	202.383203075	198.584580115	202.567575921	NaN	1	1	8	202.384015531	0	NaN	NaN	NaN	fixation
202.583285516999	objects2	12	1.03601929399974	2	49	2	12	objects2	1	4	4	0	0	objects2_33.mat	33	objects2_76.mat	76	objects2_59.mat	59	objects2_34.mat	34	0		4	202.683203977999	203.383158934999	203.68318682	204.383211853	204.683137530999	205.383140045	205.683197713	206.383200362	202.583285516999	206.567473362	NaN	1	1	8	206.384005225	0	NaN	NaN	NaN	fixation
206.583526136	maleFaces	9	NaN	2	50	2	9	maleFaces	0	0	0	0	0	maleFaces_84.mat	84	maleFaces_61.mat	61	maleFaces_17.mat	17	maleFaces_55.mat	55	0		4	206.683173529	207.383203468999	207.683135478999	208.383189486	208.683204335	209.38320943	209.683205603	210.383220854	206.583526136	210.56779173	206.719217006999	1	1	8	210.384047439	0	3	NaN	NaN	fixation
210.584351508	PseudoSloanFovea	8	NaN	2	51	2	8	PseudoSloanFovea	0	0	0	1	4	lowFreqWordsFoveaSloan_PseudoSloan_28.mat	28	lowFreqWordsFoveaSloan_PseudoSloan_67.mat	67	lowFreqWordsFoveaSloan_PseudoSloan_19.mat	19	lowFreqWordsFoveaSloan_PseudoSloan_19.mat	19	3	PseudoSloan	4	210.68320309	211.383167264	211.683153511	212.383122296	212.683122937	213.383136302	213.683199607	214.383187142999	210.584351508	214.567458289	NaN	1	1	8	214.383930405999	0	NaN	NaN	NaN	fixation
214.583806799	PseudoCourier	7	NaN	2	52	2	7	PseudoCourier	0	0	0	0	0	consonants_BACS2_95.mat	95	consonants_BACS2_49.mat	49	consonants_BACS2_42.mat	42	consonants_BACS2_58.mat	58	4	BACS2	4	214.683203666999	215.383205774	215.683171416	216.383238775999	216.683187889999	217.383210266	217.683193397999	218.383210035	214.583806799	218.567744411	NaN	1	1	8	218.38400099	0	NaN	NaN	NaN	fixation
218.584703957	PseudoSloanFovea	8	NaN	2	53	2	8	PseudoSloanFovea	1	3	6	0	0	lowFreqWordsFoveaSloan_PseudoSloan_76.mat	76	lowFreqWordsFoveaSloan_PseudoSloan_55.mat	55	lowFreqWordsFoveaSloan_PseudoSloan_39.mat	39	lowFreqWordsFoveaSloan_PseudoSloan_17.mat	17	3	PseudoSloan	4	218.683149351999	219.383122634999	219.68314493	220.383119745999	220.683206391	221.383215972	221.683204448999	222.383246847	218.584703957	222.567470972	NaN	1	1	8	222.384047725	0	NaN	NaN	NaN	fixation
222.583014825999	femaleFaces	10	NaN	2	54	2	10	femaleFaces	0	0	0	1	4	femaleFaces_85.mat	85	femaleFaces_91.mat	91	femaleFaces_1.mat	1	femaleFaces_1.mat	1	0		4	222.683161555	223.383210403999	223.683202884999	224.383211423	224.683139985	225.383205215	225.68311191	226.383128116	222.583014825999	226.567500038999	NaN	1	1	8	226.383932645999	0	NaN	NaN	NaN	fixation
226.582897253999	lowFreqWordsFoveaSloan	5	NaN	2	55	2	5	lowFreqWordsFoveaSloan	1	3	6	1	4	lowFreqWordsFoveaSloan_Sloan_28.mat	28	lowFreqWordsFoveaSloan_Sloan_67.mat	67	lowFreqWordsFoveaSloan_Sloan_19.mat	19	lowFreqWordsFoveaSloan_Sloan_19.mat	19	2	Sloan	4	226.683114822999	227.383126101	227.683206051	228.383202094999	228.683187639999	229.383249623999	229.683158739	230.383240597	226.582897253999	230.56739459	NaN	1	1	8	230.384120766	0	NaN	NaN	NaN	fixation
230.583047403999	objects2	12	0.742727773000297	2	56	2	12	objects2	1	4	3	0	0	objects2_1.mat	1	objects2_40.mat	40	objects2_22.mat	22	objects2_52.mat	52	0		4	230.683175303	231.383204954999	231.683238651	232.383216609	232.683130814	233.383136916999	233.683145065	234.38311165	230.583047403999	234.567381921	234.425872838	1	1	8	234.383876211999	0	3	NaN	NaN	fixation
234.583054901	objects1	11	NaN	2	57	2	11	objects1	0	0	0	0	0	objects1_89.mat	89	objects1_57.mat	57	objects1_27.mat	27	objects1_67.mat	67	0		4	234.683175571	235.383172981999	235.683246195999	236.383167972	236.683159933999	237.383209353	237.683202638999	238.383121002999	234.583054901	238.567658221	NaN	1	1	8	238.383903958999	0	NaN	NaN	NaN	fixation
238.583911965	PseudoCourier	7	0.823893587999919	2	58	2	7	PseudoCourier	1	3	2	0	0	lowFreqWords_BACS2_1.mat	1	lowFreqWords_BACS2_51.mat	51	lowFreqWords_BACS2_84.mat	84	lowFreqWords_BACS2_13.mat	13	4	BACS2	4	238.683216302	239.383197614	239.683203574	240.38322109	240.683184949	241.383197456999	241.683201114	242.383216028	238.583911965	242.567471914	241.507078537	1	1	8	242.384008259	0	3	NaN	NaN	fixation
