onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd
108.661856067018	0.149969740686938	1.5	AttndStim	letters	0.624752552947029	4	4	2	20	1	1	7	1	1	1	2	75	4	onth				0	0	NaN	2	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	108.661856067018	108.811853733961	108.512260754011	109.286608619965	1	1	1	108.66209576698	0	1	0	1	0	0	NaN	112.495130592026
112.661545682	0.149969740686938	4.5	AttndStim	letters	1.12873621797189	4	4	3	21	1	1	9	2	1	0	1	206	4	love				high	364.15	165830	15	492.806	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	112.661545682	112.811409738963	112.512066541938	113.790281899972	1	1	1	112.661808273988	0	2	0	1	0	0	NaN	116.494488655939
116.661005149013	0.149969740686938	-4.5	AttndStim	letters	0.654281697003171	4	4	4	22	1	1	3	2	1	0	2	205	4	high				high	369.87	185510	2	505.324	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	116.661005149013	116.810922786011	116.512407107977	117.315286846017	1	1	1	116.661302868975	0	2	0	1	0	0	NaN	120.494139447925
120.660453764023	0.149969740686938	1.5	AttndStim	letters	0.558818814926781	4	4	5	23	1	1	7	2	1	1	1	223	4	upon				high	284.44	78218	0	710.059	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	120.660453764023	120.810426587937	120.510952441953	121.21927257895	1	1	1	120.660627315985	0	2	0	1	0	0	NaN	124.49343328597
124.659991314984	0.149969740686938	9	AttndStim	letters	0.989575908984989	4	4	6	24	1	1	11	2	1	0	2	177	4	home				high	497.3	190434	11	569.471	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	124.659991314984	124.809966725996	124.510702012922	125.649567223969	1	1	1	124.660221860977	0	1	0	0	0	0	NaN	128.493336051004
134.658874799963	0.149969740686938	1.5	AttndStim	letters	NaN	4	5	1	25	1	1	7	1	1	1	2	127	4	wher				0	0	NaN	3	713.484	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	134.658874799963	134.808809473994	134.529702652944	NaN	1	1	1	134.659046698944	0	NaN	1	NaN	0	0	NaN	138.492132806918
138.658416755032	0.149969740686938	3	AttndStim	letters	0.951082542887889	4	5	2	26	1	1	8	2	1	0	2	220	4	soon				high	294.73	90301	8	585.281	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	138.658416755032	138.808351435931	138.511437551933	139.60949929792	1	1	1	138.658606380923	0	2	0	1	0	0	NaN	142.491537256981
142.657915520016	0.149969740686938	-4.5	AttndStim	letters	0.641428373986855	4	5	3	27	1	1	3	2	1	0	1	241	4	miss				high	241.48	30936	8	639.061	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	142.657915520016	142.807889039977	142.509250076022	143.299343894003	1	1	1	142.658085461939	0	2	0	1	0	0	NaN	146.491129777976
146.65745167702	0.149969740686938	-6	AttndStim	letters	0.97787839290686	4	5	4	28	1	1	2	2	1	0	2	185	4	hand				high	470.11	124848	9	598.394	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	146.65745167702	146.807550046011	146.508063709014	147.635330069927	1	1	1	146.657632977935	0	2	0	1	0	0	NaN	150.490865223925
150.656998181948	0.149969740686938	6	AttndStim	letters	NaN	4	5	5	29	1	1	10	2	1	1	2	172	4	once				high	578.75	188862	0	579.839	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	150.656998181948	150.806991797988	150.509408439975	NaN	1	1	1	150.657178793917	0	NaN	1	NaN	0	0	NaN	154.490213108016
154.656539989985	0.149969740686938	-1.5	AttndStim	letters	0.566120503935963	4	5	6	30	1	1	5	2	1	1	2	142	4	even				high	1334.3	490549	4	594.267	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	154.656539989985	154.806531640003	154.508430854999	155.222660493921	1	1	1	154.656826207996	0	2	0	1	0	0	NaN	158.489860237925
164.655526416958	0.149969740686938	1.5	AttndStim	shapes	0.716925712069497	4	6	1	31	1	2	7	1	1	1	2	9	4	2	1	1	2		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	164.655526416958	164.805352533003	164.519171581953	165.372452129028	1	1	1	164.655815491918	0	1	0	1	0	0	NaN	168.48853835999
168.654910416924	0.149969740686938	-6	AttndStim	shapes	1.05466973909643	4	6	2	32	1	2	2	1	1	1	1	8	4	1	2	2	1		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	168.654910416924	168.804962881026	168.506285406998	169.709580156021	1	1	1	168.655076742987	0	2	0	0	0	0	NaN	172.48800207593
172.654480817961	0.149969740686938	-9	AttndStim	shapes	1.02199868496973	4	6	3	33	1	2	1	1	1	1	1	9	4	2	1	1	2		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	172.654480817961	172.804462515982	172.504822178977	173.67647950293	1	1	1	172.654680014937	0	1	0	1	0	0	NaN	176.487648240989
176.654002454947	0.149969740686938	-3	AttndStim	shapes	0.748261962085962	4	6	4	34	1	2	4	2	1	0	2	2	4	1	1	1	2		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	176.654002454947	176.804060688009	176.505706403987	177.402264417033	1	1	1	176.65418207203	0	2	0	1	0	0	NaN	180.487233894994
180.653576329001	0.149969740686938	-6	AttndStim	shapes	0.857888057944365	4	6	5	35	1	2	2	1	1	1	1	6	4	1	1	2	2		0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	180.653576329001	180.803524650983	180.504573791986	181.511464386946	1	1	1	180.653804647969	0	2	0	0	0	0	NaN	184.486677382956
184.653131700004	0.149969740686938	4.5	AttndStim	shapes	0.942103784997016	4	6	6	36	1	2	9	1	1	0	1	3	4	1	1	2	1		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	184.653131700004	184.803053496988	184.504295281949	185.595235485001	1	1	1	184.653306329972	0	2	0	0	0	0	NaN	188.48638151295
192.652171029942	0.149969740686938	6	AttndStim	shapes	0.698431196040474	4	7	1	37	1	2	10	2	1	1	2	5	4	2	1	1	1		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	192.652171029942	192.802120098029	192.513034304953	193.350602225983	1	1	1	192.652359878994	0	1	0	0	0	0	NaN	196.485527453013
196.651792875025	0.149969740686938	4.5	AttndStim	shapes	0.588823430938646	4	7	2	38	1	2	9	2	1	1	1	14	4	2	2	1	2		0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	196.651792875025	196.801672886941	196.503871373017	197.240616305964	1	1	1	196.652041033027	0	2	0	1	0	0	NaN	200.484826765023
200.651238295948	0.149969740686938	-1.5	AttndStim	shapes	0.564494303078391	4	7	3	39	1	2	5	2	1	0	2	2	4	1	1	1	2		0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	200.651238295948	200.801269489923	200.50473594293	201.215732599027	1	1	1	200.651449183933	0	2	0	1	0	0	NaN	204.484556118958
204.650774449925	0.149969740686938	4.5	AttndStim	shapes	0.684815531014465	4	7	4	40	1	2	9	1	1	0	2	14	4	2	2	1	2		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	204.650774449925	204.800758934929	204.503883247962	205.335589980939	1	1	1	204.650930123986	0	1	0	1	0	0	NaN	208.48401278595
208.650474397931	0.149969740686938	1.5	AttndStim	shapes	0.563097098027356	4	7	5	41	1	2	7	1	1	0	1	2	4	1	1	1	2		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	208.650474397931	208.800329750986	208.502725110971	209.213571495959	1	1	1	208.650663563982	0	1	0	1	0	0	NaN	212.483606125927
212.649849670939	0.149969740686938	1.5	AttndStim	shapes	0.502679702010937	4	7	6	42	1	2	7	1	1	0	1	1	4	1	1	1	1		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	212.649849670939	212.799919964978	212.501431234996	213.15252937295	1	1	1	212.65001010499	0	1	0	1	0	0	NaN	216.483010118944
224.648463616963	0.149969740686938	4.5	AttndStim	letters	0.874099133070558	4	8	1	43	1	1	9	1	1	1	1	131	4	yeen				0	0	NaN	3	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	224.648463616963	224.798451691982	224.507689088001	225.522562750033	1	1	1	224.648632272962	0	1	0	1	0	0	NaN	228.481602296
228.648012619	0.149969740686938	0	AttndStim	letters	0.576394766918384	4	8	2	44	1	1	6	1	1	1	2	23	4	faly				0	0	NaN	1	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	228.648012619	228.797987486003	228.498748439015	229.224407385918	1	1	1	228.648177518975	0	1	0	1	0	0	NaN	232.48118805897
232.647545109969	0.149969740686938	1.5	AttndStim	letters	NaN	4	8	3	45	1	1	7	2	1	1	2	201	4	done				high	379.74	173968	21	624.964	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	232.647545109969	232.797537641018	232.49907496199	NaN	1	1	1	232.647720551933	0	NaN	1	NaN	0	0	NaN	236.480739005958
236.64712593297	0.149969740686938	3	AttndStim	letters	0.638413444976322	4	8	4	46	1	1	8	2	1	1	1	182	4	room				high	476	85138	9	543.324	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	236.64712593297	236.797165505006	236.498942981008	237.285539377946	1	1	1	236.647339583957	0	2	0	1	0	0	NaN	240.480348721961
240.646701429971	0.149969740686938	0	AttndStim	letters	0.694977057049982	4	8	5	47	1	1	6	2	1	0	1	173	4	left				high	567.56	132017	7	573.152	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	240.646701429971	240.796608762932	240.498604264925	241.341678487021	1	1	1	240.646935789031	0	2	0	1	0	0	NaN	244.479847811977
244.646250717924	0.149969740686938	6	AttndStim	letters	0.812309713102877	4	8	6	48	1	1	10	2	1	1	2	217	4	real				high	302.16	197763	15	630.875	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	244.646250717924	244.796201911988	244.497621344985	245.458560431027	1	1	1	244.646459365962	0	2	0	1	0	0	NaN	248.479335055919
256.644853206933	0.149969740686938	-3	AttndStim	shapes	0.628495056997053	4	9	1	49	1	2	4	1	1	0	1	9	4	2	1	1	2		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	256.644853206933	256.794781822944	256.501829460962	257.273348263931	1	1	1	256.645164254005	0	1	0	1	0	0	NaN	260.477974380949
260.644321713946	0.149969740686938	9	AttndStim	shapes	0.686430862057023	4	9	2	50	1	2	11	1	1	1	2	6	4	1	1	2	2		0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	260.644321713946	260.794316418003	260.495318523026	261.330752576003	1	1	1	260.644505267963	0	1	0	1	0	0	NaN	264.477642238024
264.643861818942	0.149969740686938	3	AttndStim	shapes	0.535149427014403	4	9	3	51	1	2	8	1	1	1	1	7	4	1	2	1	2		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	264.643861818942	264.793893408962	264.495923631941	265.179011245957	1	1	1	264.644040114945	0	1	0	1	0	0	NaN	268.477021712926
268.643399260938	0.149969740686938	3	AttndStim	shapes	0.739892112091184	4	9	4	52	1	2	8	1	1	1	1	15	4	2	2	2	1		0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	268.643399260938	268.793440805981	268.495698277024	269.383291373029	1	1	1	268.643578018993	0	1	0	1	0	0	NaN	272.476647316013
272.642951861024	0.149969740686938	0	AttndStim	shapes	0.541583524900489	4	9	5	53	1	2	6	1	1	0	1	2	4	1	1	1	2		0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	272.642951861024	272.792968160007	272.494346847991	273.184535385924	1	1	1	272.64312680997	0	1	0	1	0	0	NaN	276.476207081927
276.642561440007	0.149969740686938	-9	AttndStim	shapes	0.799985978985205	4	9	6	54	1	2	1	2	1	0	2	10	4	2	1	2	1		0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	276.642561440007	276.79247109103	276.493455889984	277.442547418992	1	1	1	276.642814247985	0	2	0	1	0	0	NaN	280.475717808004
284.641612516949	0.149969740686938	1.5	AttndStim	shapes	0.579856517026201	4	10	1	55	1	2	7	1	1	1	2	11	4	2	2	1	1		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	284.641612516949	284.791554744006	284.498171182	285.221469033975	1	1	1	284.641816889984	0	1	0	1	0	0	NaN	288.474800886936
288.641095867963	0.149969740686938	1.5	AttndStim	shapes	0.680497362976894	4	10	2	56	1	2	7	2	1	0	1	1	4	1	1	1	1		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	288.641095867963	288.791173528996	288.493645524955	289.321593230939	1	1	1	288.641265393933	0	2	0	1	0	0	NaN	292.474460707977
292.640638130018	0.149969740686938	-1.5	AttndStim	shapes	0.540852466947399	4	10	3	57	1	2	5	1	1	0	1	16	4	2	2	2	2		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	292.640638130018	292.79060911492	292.492735335953	293.181490596966	1	1	1	292.640827424941	0	1	0	1	0	0	NaN	296.473656576942
296.640200356953	0.149969740686938	-1.5	AttndStim	shapes	0.648687795968726	4	10	4	58	1	2	5	1	1	1	1	11	4	2	2	1	1		0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	296.640200356953	296.790189260966	296.491079048952	297.288888152922	1	1	1	296.640450200997	0	1	0	1	0	0	NaN	300.473511824966
300.623013622011	0.149969740686938	-3	AttndStim	shapes	0.54532446002122	4	10	5	59	1	2	4	1	1	0	2	3	4	1	1	2	1		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	300.623013622011	300.773120539961	300.491909704986	301.168338082032	1	1	1	300.623217658023	0	1	0	1	0	0	NaN	304.456273773918
304.622579864925	0.149969740686938	4.5	AttndStim	shapes	0.524682174087502	4	10	6	60	1	2	9	2	1	1	2	7	4	1	2	1	2		0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	304.622579864925	304.772573538008	304.47466639895	305.147262039012	1	1	1	304.622833492002	0	1	0	0	0	0	NaN	308.455830466002
312.621732639964	0.149969740686938	-3	AttndStim	letters	1.83960449695587	4	11	1	61	1	1	4	1	1	1	1	83	4	soto				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	312.621732639964	312.771773878951	312.492641596007	314.46133713692	1	1	1	312.621957810014	0	2	0	0	0	0	NaN	316.454999626963
316.621108021936	0.149969740686938	3	AttndStim	letters	0.605613884050399	4	11	2	62	1	1	8	1	1	0	2	18	4	yeey				0	0	NaN	0	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	316.621108021936	316.771241646027	316.473712733015	317.226721905987	1	1	1	316.621298772981	0	1	0	1	0	0	NaN	320.454673744971
320.620720288018	0.149969740686938	4.5	AttndStim	letters	NaN	4	11	3	63	1	1	9	1	1	1	1	51	4	eger				0	0	NaN	2	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	320.620720288018	320.770838272991	320.472448735964	NaN	1	1	1	320.620888951933	0	NaN	1	NaN	0	0	NaN	324.454159494024
324.620342634968	0.149969740686938	-3	AttndStim	letters	0.880916657974012	4	11	4	64	1	1	4	2	1	1	1	209	4	mind				high	348.15	131156	13	572.844	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	324.620342634968	324.770270265988	324.472467022948	325.501259292942	1	1	1	324.62064006296	0	2	0	1	0	0	NaN	328.453402756015
328.619829881005	0.149969740686938	1.5	AttndStim	letters	0.854940789984539	4	11	5	65	1	1	7	1	1	0	1	103	4	evew				0	0	NaN	3	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	328.619829881005	328.769796498003	328.470767237013	329.47477067099	1	1	1	328.620044989977	0	1	0	1	0	0	NaN	332.453029031982
332.619349144981	0.149969740686938	1.5	AttndStim	letters	1.23616157798097	4	11	6	66	1	1	7	2	1	0	2	248	4	sort				high	224.47	78952	7	600.031	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	332.619349144981	332.769339373917	332.470710298978	333.855510722962	1	1	1	332.619594126008	0	1	0	0	0	0	NaN	336.452675294946
