onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd
108.678128352971	0.149986484093236	9	AttndStim	shapes	0.764229062944651	8	4	3	21	1	2	11	1	1	1	1	5	4	2	1	1	1		0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	108.678128352971	108.82815970201	108.517785631935	109.442357415915	0	1	0	NaN	0	1	0	1	0	0	NaN	112.511535324971
112.677741421969	0.149986484093236	-6	AttndStim	shapes	0.755404841038398	8	4	4	22	1	2	2	2	1	0	2	1	4	1	1	1	1		0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	112.677741421969	112.827580692945	112.517298741965	113.433146263007	0	1	0	NaN	0	1	0	0	0	0	NaN	116.51094300393
116.677061822964	0.149986484093236	-4.5	AttndStim	shapes	0.509812426986173	8	4	5	23	1	2	3	2	1	1	2	3	4	1	1	2	1		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	116.677061822964	116.827158457018	116.516509188921	117.18687424995	0	1	0	NaN	0	2	0	1	0	0	NaN	120.510649931966
120.676620646962	0.149986484093236	6	AttndStim	shapes	0.971393472049385	8	4	6	24	1	2	10	2	1	1	1	8	4	1	2	2	1		0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	120.676620646962	120.826560946996	120.516139887972	121.648014119011	0	1	0	NaN	0	2	0	1	0	0	NaN	124.510145860026
128.675849942956	0.149986484093236	-1.5	AttndStim	shapes	0.664506550063379	8	5	1	25	1	2	5	2	1	0	1	7	4	1	2	1	2		0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	128.675849942956	128.825824499014	128.528416855959	129.340356493019	0	1	0	NaN	0	2	0	1	0	0	NaN	132.509132741019
132.675406076945	0.149986484093236	-9	AttndStim	shapes	0.851768881082535	8	5	2	26	1	2	1	1	1	1	1	8	4	1	2	2	1		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	132.675406076945	132.825222129934	132.515346210916	133.527174958028	0	1	0	NaN	0	2	0	0	0	0	NaN	136.508501117933
136.674944347935	0.149986484093236	6	AttndStim	shapes	0.762329855002463	8	5	3	27	1	2	10	1	1	1	2	9	4	2	1	1	2		0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	136.674944347935	136.824901615968	136.514300260926	137.437274202937	0	1	0	NaN	0	1	0	1	0	0	NaN	140.508144818945
140.674430435989	0.149986484093236	-3	AttndStim	shapes	0.774129844969139	8	5	4	28	1	2	4	1	1	1	2	8	4	1	2	2	1		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	140.674430435989	140.824427488027	140.513625522028	141.448560280958	0	1	0	NaN	0	2	0	0	0	0	NaN	144.508014688967
144.673962778994	0.149986484093236	-3	AttndStim	shapes	0.581916086026467	8	5	5	29	1	2	4	2	1	0	1	15	4	2	2	2	1		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	144.673962778994	144.82396618498	144.515837571933	145.25587886502	0	1	0	NaN	0	2	0	1	0	0	NaN	148.507397050969
148.673484653002	0.149986484093236	-3	AttndStim	shapes	0.567878413014114	8	5	6	30	1	2	4	2	1	1	2	8	4	1	2	2	1		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	148.673484653002	148.82332907198	148.514103021938	149.241363066016	0	1	0	NaN	0	2	0	1	0	0	NaN	152.506554910913
160.671967049944	0.149986484093236	-1.5	AttndStim	shapes	0.606346982065588	8	6	1	31	1	2	5	2	1	1	2	6	4	1	1	2	2		0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	160.671967049944	160.82216310699	160.520879920921	161.27831403201	0	1	0	NaN	0	2	0	1	0	0	NaN	164.50560341496
164.671564375982	0.149986484093236	-3	AttndStim	shapes	0.611913083936088	8	6	2	32	1	2	4	1	1	1	1	12	4	1	2	2	2		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	164.671564375982	164.821616987931	164.511049823021	165.283477459918	0	1	0	NaN	0	1	0	1	0	0	NaN	168.505022356985
168.671159564983	0.149986484093236	1.5	AttndStim	shapes	0.532985400990583	8	6	3	33	1	2	7	2	1	0	1	14	4	2	2	1	2		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	168.671159564983	168.821049471968	168.510365800001	169.204144965974	0	1	0	NaN	0	2	0	1	0	0	NaN	172.504557135981
172.670624290942	0.149986484093236	0	AttndStim	shapes	0.579584124032408	8	6	4	34	1	2	6	2	1	0	2	1	4	1	1	1	1		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	172.670624290942	172.820572834928	172.509930975968	173.250208414975	0	1	0	NaN	0	2	0	1	0	0	NaN	176.504219155991
176.670186675969	0.149986484093236	4.5	AttndStim	shapes	1.18327286804561	8	6	5	35	1	2	9	2	1	0	2	10	4	2	1	2	1		0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	176.670186675969	176.82009562396	176.510429974995	177.853459544014	0	1	0	NaN	0	2	0	1	0	0	NaN	180.503717870917
180.669785354985	0.149986484093236	-4.5	AttndStim	shapes	0.787316475994885	8	6	6	36	1	2	3	1	1	1	2	3	4	1	1	2	1		0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	180.669785354985	180.819726833957	180.509059463977	181.45710183098	0	1	0	NaN	0	2	0	0	0	0	NaN	184.503310129978
190.668580239988	0.149986484093236	-4.5	AttndStim	shapes	0.599714595940895	8	7	1	37	1	2	3	2	1	0	2	13	4	2	1	2	2		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	190.668580239988	190.818512663012	190.51832591393	191.268294835929	0	1	0	NaN	0	2	0	1	0	0	NaN	194.502002898022
194.668185794959	0.149986484093236	-3	AttndStim	shapes	0.633274171035737	8	7	2	38	1	2	4	2	1	1	1	5	4	2	1	1	1		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	194.668185794959	194.818062222912	194.507326659979	195.301459965995	0	1	0	NaN	0	2	0	1	0	0	NaN	198.501409076969
198.667716294993	0.149986484093236	-6	AttndStim	shapes	0.731519651948474	8	7	3	39	1	2	2	2	1	1	2	14	4	2	2	1	2		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	198.667716294993	198.81772569695	198.507890340989	199.399235946941	0	1	0	NaN	0	2	0	1	0	0	NaN	202.501105412957
202.667362579028	0.149986484093236	1.5	AttndStim	shapes	0.841848228941672	8	7	4	40	1	2	7	2	1	1	1	13	4	2	1	2	2		0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	202.667362579028	202.817316466942	202.506679659011	203.50921080797	0	1	0	NaN	0	2	0	1	0	0	NaN	206.501123366994
206.666862618993	0.149986484093236	9	AttndStim	shapes	0.769626589026302	8	7	5	41	1	2	11	1	1	1	2	7	4	1	2	1	2		0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	206.666862618993	206.816682623001	206.506806236925	207.436489208019	0	1	0	NaN	0	2	0	0	0	0	NaN	210.500192511012
210.666181412991	0.149986484093236	9	AttndStim	shapes	0.695185401011258	8	7	6	42	1	2	11	2	1	0	1	12	4	1	2	2	2		0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	210.666181412991	210.816342195962	210.505651629996	211.361366814002	0	1	0	NaN	0	1	0	0	0	0	NaN	214.499595975969
220.66523019399	0.149986484093236	3	AttndStim	letters	0.788974235998467	8	8	1	43	1	1	8	1	1	1	2	56	4	fror				0	0	NaN	2	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	220.66523019399	220.815152829979	220.514954407001	221.454204429989	0	1	0	NaN	0	1	0	1	0	0	NaN	224.49849804095
224.664725359995	0.149986484093236	-4.5	AttndStim	letters	0.735974170966074	8	8	2	44	1	1	3	1	1	1	1	97	4	blus				0	0	NaN	3	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	224.664725359995	224.814796592924	224.504203867982	225.400699530961	0	1	0	NaN	0	1	0	1	0	0	NaN	228.498110677931
228.664364835015	0.149986484093236	-9	AttndStim	letters	0.740719928988256	8	8	3	45	1	1	1	2	1	0	1	202	4	help				high	375.22	335483	7	601.97	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	228.664364835015	228.814227194991	228.503521275939	229.405084764003	0	1	0	NaN	0	2	0	1	0	0	NaN	232.497598950984
232.663665132015	0.149986484093236	-3	AttndStim	letters	0.582607537973672	8	8	4	46	1	1	4	1	1	0	1	77	4	ovek				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	232.663665132015	232.813755520969	232.502915528952	233.246272669989	0	1	0	NaN	0	1	0	1	0	0	NaN	236.497150095995
236.663200706942	0.149986484093236	1.5	AttndStim	letters	0.582414728007279	8	8	5	47	1	1	7	2	1	1	1	141	4	over				high	1365.06	452595	3	578.941	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	236.663200706942	236.813281458919	236.502396513941	237.245615434949	0	1	0	NaN	0	2	0	1	0	0	NaN	240.496755067026
240.662783229025	0.149986484093236	-4.5	AttndStim	letters	0.540543712908402	8	8	6	48	1	1	3	1	1	1	2	54	4	frer				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	240.662783229025	240.812889170018	240.503247058019	241.203326941933	0	1	0	NaN	0	1	0	1	0	0	NaN	244.496349122026
248.661956478027	0.149986484093236	-4.5	AttndStim	shapes	1.00028409389779	8	9	1	49	1	2	3	1	1	0	1	12	4	1	2	2	2		0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	248.661956478027	248.811937127961	248.513558391947	249.662240571924	0	1	0	NaN	0	1	0	1	0	0	NaN	252.495425403933
252.661622267915	0.149986484093236	-3	AttndStim	shapes	0.905971357016824	8	9	2	50	1	2	4	1	1	0	1	9	4	2	1	1	2		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	252.661622267915	252.811518842005	252.500737214927	253.567593624932	0	1	0	NaN	0	1	0	1	0	0	NaN	256.494809977943
256.661070637987	0.149986484093236	-4.5	AttndStim	shapes	1.13298858795315	8	9	3	51	1	2	3	2	1	1	2	2	4	1	1	1	2		0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	256.661070637987	256.811037538922	256.500242408947	257.79405922594	0	1	0	NaN	0	1	0	0	0	0	NaN	260.494333449984
260.660570479929	0.149986484093236	-1.5	AttndStim	shapes	0.686866207048297	8	9	4	52	1	2	5	1	1	1	1	15	4	2	2	2	1		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	260.660570479929	260.810579059995	260.499668900971	261.347436686978	0	1	0	NaN	0	1	0	1	0	0	NaN	264.493965539965
264.659996893955	0.149986484093236	-4.5	AttndStim	shapes	0.601844510063529	8	9	5	53	1	2	3	2	1	1	2	13	4	2	1	2	2		0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	264.659996893955	264.809949053917	264.499638285022	265.261841404019	0	1	0	NaN	0	2	0	1	0	0	NaN	268.493319411995
268.659579471918	0.149986484093236	3	AttndStim	shapes	0.676708405022509	8	9	6	54	1	2	8	1	1	0	2	15	4	2	2	2	1		0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	268.659579471918	268.809626725968	268.499825245002	269.33628787694	0	1	0	NaN	0	1	0	1	0	0	NaN	272.493118779967
276.658750361996	0.149986484093236	6	AttndStim	letters	0.662439982988872	8	10	1	55	1	1	10	1	1	1	2	12	4	neng				0	0	NaN	0	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	276.658750361996	276.808681734954	276.510715798941	277.321190344985	0	1	0	NaN	0	1	0	1	0	0	NaN	280.492128305952
280.658368543023	0.149986484093236	4.5	AttndStim	letters	0.652962130960077	8	10	2	56	1	1	9	1	1	1	1	15	4	siey				0	0	NaN	0	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	280.658368543023	280.808283022954	280.497502997983	281.311330673983	0	1	0	NaN	0	1	0	1	0	0	NaN	284.491633025929
284.657881963998	0.149986484093236	6	AttndStim	letters	1.00012918701395	8	10	3	57	1	1	10	1	1	0	2	128	4	wier				0	0	NaN	3	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	284.657881963998	284.807732466958	284.496932970011	285.658011151012	0	1	0	NaN	0	1	0	1	0	0	NaN	288.491088073002
288.657245283946	0.149986484093236	3	AttndStim	letters	0.740030555054545	8	10	4	58	1	1	8	2	1	0	1	169	4	both				high	617.48	296623	5	599.121	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	288.657245283946	288.807202041964	288.497320857947	289.397275839001	0	1	0	NaN	0	2	0	1	0	0	NaN	292.490539741935
292.656878295005	0.149986484093236	-6	AttndStim	letters	0.834363780915737	8	10	5	59	1	1	2	2	1	0	1	145	4	down				high	1227.34	293731	5	621.219	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	292.656878295005	292.806802105973	292.496635713964	293.491242075921	0	1	0	NaN	0	2	0	1	0	0	NaN	296.490268321941
296.656369598932	0.149986484093236	3	AttndStim	letters	0.633895650040358	8	10	6	60	1	1	8	1	1	0	2	20	4	cich				0	0	NaN	1	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	296.656369598932	296.806274467963	296.495985322981	297.290265248972	0	1	0	NaN	0	1	0	1	0	0	NaN	300.489933016943
308.655114557012	0.149986484093236	-1.5	AttndStim	letters	0.653133748914115	8	11	1	61	1	1	5	1	1	1	1	98	4	cery				0	0	NaN	3	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	308.655114557012	308.80508118798	308.509251229931	309.308248305926	0	1	0	NaN	0	1	0	1	0	0	NaN	312.48850739398
312.654576384928	0.149986484093236	-6	AttndStim	letters	0.619946330087259	8	11	2	62	1	1	2	1	1	1	2	94	4	alst				0	0	NaN	3	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	312.654576384928	312.804649633006	312.494591403985	313.274522715015	0	1	0	NaN	0	1	0	1	0	0	NaN	316.488036467927
316.654209792963	0.149986484093236	-9	AttndStim	letters	0.773257983964868	8	11	3	63	1	1	1	1	1	1	1	95	4	alur				0	0	NaN	3	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	316.654209792963	316.804145728936	316.494063333026	317.427467776928	0	1	0	NaN	0	1	0	1	0	0	NaN	320.487557429005
320.653585094027	0.149986484093236	0	AttndStim	letters	0.707624247996137	8	11	4	64	1	1	6	1	1	0	1	104	4	evey				0	0	NaN	3	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	320.653585094027	320.803557346924	320.493862699019	321.361209342023	0	1	0	NaN	0	1	0	1	0	0	NaN	324.486917210976
324.653287273948	0.149986484093236	0	AttndStim	letters	0.568981345044449	8	11	5	65	1	1	6	2	1	0	2	246	4	live				high	229.76	128442	14	629.886	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	324.653287273948	324.803196653957	324.492217662977	325.222268618993	0	1	0	NaN	0	2	0	1	0	0	NaN	328.486608415027
328.65271568601	0.149986484093236	6	AttndStim	letters	0.65747932693921	8	11	6	66	1	1	10	2	1	1	1	242	4	feet				high	237.67	40143	8	573.176	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	328.65271568601	328.802755356999	328.492922352976	329.310195012949	0	1	0	NaN	0	2	0	1	0	0	NaN	332.486153731938
