onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
54.6750339240007	0.150002425080002	-4.5	AttndStim	shapes	0.881415424999432	6	2	5	11	1	2	3	2	1	0	1	6	4	1	1	2	2		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.968245836551854	54.6750339240007	54.824989959	54.5262445520002	55.5564493490001	0	1	0	NaN	0	1	0	0	0	0	NaN	58.5088800920003	2021	2	10	6	881.415424999432
58.6749226060001	0.150002425080002	6	AttndStim	shapes	0.715269408000495	6	2	6	12	1	2	10	1	1	0	1	16	4	2	2	2	2		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.852164524850625	58.6749226060001	58.8249185150007	58.5265041050006	59.3901920140006	0	1	0	NaN	0	1	0	1	0	0	NaN	62.5087950390007	2021	2	10	6	715.269408000495
66.6749108330005	0.150002425080002	-1.5	AttndStim	shapes	0.808346148000055	6	3	1	13	1	2	5	1	1	0	2	1	4	1	1	1	1		0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	66.6749108330005	66.8249335480004	66.5463911550005	67.4832569810005	0	1	0	NaN	0	1	0	1	0	0	NaN	70.5088269759999	2021	2	10	6	808.346148000055
70.674912341	0.150002425080002	3	AttndStim	shapes	1.17232714200054	6	3	2	14	1	2	8	2	1	1	2	4	4	1	2	1	1		0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	70.674912341	70.8249562170004	70.5268374970001	71.8472394830005	0	1	0	NaN	0	1	0	0	0	0	NaN	74.5089392720001	2021	2	10	6	1172.32714200054
74.6750008790004	0.150002425080002	4.5	AttndStim	shapes	0.783519492999403	6	3	3	15	1	2	9	1	1	1	1	8	4	1	2	2	1		0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	74.6750008790004	74.8249172320002	74.5254086290006	75.4585203719998	0	1	0	NaN	0	1	0	1	0	0	NaN	78.508923671	2021	2	10	6	783.519492999403
78.6750233000002	0.150002425080002	-3	AttndStim	shapes	0.899381825999626	6	3	4	16	1	2	4	2	1	0	1	4	4	1	2	1	1		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	78.6750233000002	78.8249165440002	78.5263695390004	79.5744051259999	0	1	0	NaN	0	1	0	0	0	0	NaN	82.5088825050007	2021	2	10	6	899.381825999626
82.6750245339999	0.150002425080002	-3	AttndStim	shapes	0.720356960000572	6	3	5	17	1	2	4	2	1	1	2	7	4	1	2	1	2		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	82.6750245339999	82.8249309760004	82.5264746480007	83.3953814940005	0	1	0	NaN	0	1	0	0	0	0	NaN	86.5089025110001	2021	2	10	6	720.356960000572
86.674924895	0.150002425080002	9	AttndStim	shapes	0.734695994000504	6	3	6	18	1	2	11	2	1	1	2	14	4	2	2	1	2		0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	86.674924895	86.8250013679999	86.5263260040001	87.4096208890005	0	1	0	NaN	0	1	0	0	0	0	NaN	90.5090580120004	2021	2	10	6	734.695994000504
96.6750224280004	0.150002425080002	-9	AttndStim	shapes	0.887347486999715	6	4	1	19	1	2	1	1	1	0	2	3	4	1	1	2	1		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	96.6750224280004	96.8249810570005	96.5482649120004	97.5623699150001	0	1	0	NaN	0	1	0	1	0	0	NaN	100.508834516	2021	2	10	6	887.347486999715
100.674971224	0.150002425080002	1.5	AttndStim	shapes	0.779225268000118	6	4	2	20	1	2	7	1	1	0	2	4	4	1	2	1	1		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	100.674971224	100.824985225	100.526288818	101.454196492	0	1	0	NaN	0	1	0	1	0	0	NaN	104.508954627	2021	2	10	6	779.225268000118
104.674998092	0.150002425080002	1.5	AttndStim	shapes	1.0592813180001	6	4	3	21	1	2	7	2	1	0	2	9	4	2	1	1	2		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	104.674998092	104.824982526	104.526108784	105.73427941	0	1	0	NaN	0	2	0	1	0	0	NaN	108.508959509	2021	2	10	6	1059.2813180001
108.675000218001	0.150002425080002	0	AttndStim	shapes	0.682438614999228	6	4	4	22	1	2	6	2	1	1	2	3	4	1	1	2	1		0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	108.675000218001	108.825014331001	108.527051707	109.357438833	0	1	0	NaN	0	2	0	1	0	0	NaN	112.508954804	2021	2	10	6	682.438614999228
112.674925211	0.150002425080002	-9	AttndStim	shapes	0.906246720000127	6	4	5	23	1	2	1	2	1	0	1	10	4	2	1	2	1		0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	112.674925211	112.824967806	112.525904486	113.581171931	0	1	0	NaN	0	1	0	0	0	0	NaN	116.50899816	2021	2	10	6	906.246720000127
116.674974478	0.150002425080002	0	AttndStim	shapes	0.60623376500007	6	4	6	24	1	2	6	1	1	0	1	12	4	1	2	2	2		0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	116.674974478	116.824995948	116.526084705	117.281208243	0	1	0	NaN	0	1	0	1	0	0	NaN	120.508923713001	2021	2	10	6	606.23376500007
128.674984813	0.150002425080002	-3	AttndStim	letters	2.02542643099969	6	5	1	25	1	1	4	2	1	1	2	233	4	form				high	261.59	118268	11	603.882	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	128.674984813	128.825021721001	128.554959545	130.700411244	1	1	1	128.680711078	0	1	0	0	0	0	NaN	132.509313799001	2021	2	10	6	2025.42643099969
132.675017221	0.150002425080002	3	AttndStim	letters	0.83621855399997	6	5	2	26	1	1	8	2	1	0	2	191	4	fact				high	448.63	184510	5	560.412	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	132.675017221	132.824966865001	132.527207589001	133.511235775	1	1	1	132.675493615	0	2	0	1	0	0	NaN	136.508897432001	2021	2	10	6	836.21855399997
136.674945445	0.150002425080002	-4.5	AttndStim	letters	0.930510572000458	6	5	3	27	1	1	3	1	1	1	1	37	4	onlp				0	0	NaN	1	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	136.674945445	136.824984858	136.52700186	137.605456017001	0	1	0	NaN	0	1	0	1	0	0	NaN	140.509210187	2021	2	10	6	930.510572000458
140.674943980001	0.150002425080002	-9	AttndStim	letters	1.50234683799954	6	5	4	28	1	1	1	2	1	0	1	257	4	road				high	210.43	66722	9	630.364	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	140.674943980001	140.824954641001	140.527317898001	142.177290818	0	1	0	NaN	0	2	0	1	0	0	NaN	144.508833610001	2021	2	10	6	1502.34683799954
144.674945102	0.150002425080002	-6	AttndStim	letters	0.916355243999533	6	5	5	29	1	1	2	1	1	1	1	86	4	thok				0	0	NaN	2	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	144.674945102	144.82491137	144.526047346	145.591300346	0	1	0	NaN	0	1	0	1	0	0	NaN	148.50893387	2021	2	10	6	916.355243999533
148.674904359001	0.150002425080002	-3	AttndStim	letters	0.917363884999759	6	5	6	30	1	1	4	2	1	0	1	197	4	says				high	412.4	199458	17	582.059	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	148.674904359001	148.824985835	148.526236952001	149.592268244	0	1	0	NaN	0	1	0	0	0	0	NaN	152.508987699	2021	2	10	6	917.363884999759
160.675266344	0.150002425080002	-4.5	AttndStim	letters	1.69296148400008	6	6	1	31	1	1	3	2	1	0	1	152	4	many				high	959.8	474923	5	620.433	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	160.675266344	160.824986885	160.549069853	162.368227828	0	1	0	NaN	0	2	0	1	0	0	NaN	164.508935827001	2021	2	10	6	1692.96148400008
164.675021309	0.150002425080002	3	AttndStim	letters	1.14434081300078	6	6	2	32	1	1	8	1	1	0	1	59	4	hece				0	0	NaN	2	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	164.675021309	164.824965986	164.526108268	165.819362122001	0	1	0	NaN	0	2	0	0	0	0	NaN	168.508920491	2021	2	10	6	1144.34081300078
168.674934333	0.150002425080002	-1.5	AttndStim	letters	0.785672834000252	6	6	3	33	1	1	5	1	1	0	2	109	4	juch				0	0	NaN	3	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	168.674934333	168.824967737	168.526785716001	169.460607167	0	1	0	NaN	0	1	0	1	0	0	NaN	172.508981631	2021	2	10	6	785.672834000252
172.674943846	0.150002425080002	4.5	AttndStim	letters	0.844413833000544	6	6	4	34	1	1	9	1	1	0	1	41	4	upod				0	0	NaN	1	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	172.674943846	172.824910504	172.525939789	173.519357679001	0	1	0	NaN	0	1	0	1	0	0	NaN	176.508753089	2021	2	10	6	844.413833000544
176.674903619	0.150002425080002	0	AttndStim	letters	0.715407605000109	6	6	5	35	1	1	6	1	1	1	1	3	4	enth				0	0	NaN	0	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	176.674903619	176.825016996	176.525874890001	177.390311224	0	1	0	NaN	0	1	0	1	0	0	NaN	180.508996042	2021	2	10	6	715.407605000109
180.674982097	0.150002425080002	-9	AttndStim	letters	0.720498856000631	6	6	6	36	1	1	1	1	1	0	2	42	4	upom				0	0	NaN	1	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	180.674982097	180.82490261	180.526025063	181.395480953001	0	1	0	NaN	0	1	0	1	0	0	NaN	184.508803497	2021	2	10	6	720.498856000631
192.674980825001	0.150002425080002	-9	AttndStim	letters	1.1104722099999	6	7	1	37	1	1	1	1	1	1	2	10	4	inom				0	0	NaN	0	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	192.674980825001	192.824965366	192.546606824	193.785453035001	0	1	0	NaN	0	1	0	1	0	0	NaN	196.508909841	2021	2	10	6	1110.4722099999
196.674938633	0.150002425080002	-9	AttndStim	letters	1.14030851000007	6	7	2	38	1	1	1	2	1	1	2	238	4	talk				high	247.55	91547	10	547.452	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	196.674938633	196.824966043	196.526010162001	197.815247143	0	1	0	NaN	0	1	0	0	0	0	NaN	200.508894701	2021	2	10	6	1140.30851000007
200.674985316	0.150002425080002	3	AttndStim	letters	0.872437468000498	6	7	3	39	1	1	8	2	1	0	1	258	4	word				high	210.43	138155	12	620.219	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	200.674985316	200.824965546	200.525734103	201.547422784	1	1	1	200.675529707	0	2	0	1	0	0	NaN	204.50914918	2021	2	10	6	872.437468000498
204.675015105	0.150002425080002	6	AttndStim	letters	1.22752326200043	6	7	4	40	1	1	10	2	1	1	1	255	4	seem				high	215.6	122295	10	617.613	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	204.675015105	204.824933971	204.526099737001	205.902538367	0	1	0	NaN	0	1	0	0	0	0	NaN	208.508990966	2021	2	10	6	1227.52326200043
208.674980621	0.150002425080002	-1.5	AttndStim	letters	0.806196982000074	6	7	5	41	1	1	5	2	1	0	1	156	4	make				high	856.7	520909	18	621.233	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794858	208.674980621	208.824964715001	208.52601431	209.481177603	0	1	0	NaN	0	2	0	1	0	0	NaN	212.508877281	2021	2	10	6	806.196982000074
212.674979235	0.150002425080002	1.5	AttndStim	letters	0.791576944000553	6	7	6	42	1	1	7	2	1	0	1	229	4	play				high	268.07	149546	6	537.909	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	212.674979235	212.824982984001	212.525922333	213.466556179001	0	1	0	NaN	0	2	0	1	0	0	NaN	216.509142145001	2021	2	10	6	791.576944000553
220.674980911001	0.150002425080002	1.5	AttndStim	shapes	1.12659464999979	6	8	1	43	1	2	7	1	1	1	1	15	4	2	2	2	1		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	220.674980911001	220.824980033	220.546921976001	221.801575561	1	1	1	220.675419937001	0	1	0	1	0	0	NaN	224.508992238	2021	2	10	6	1126.59464999979
224.674970925001	0.150002425080002	4.5	AttndStim	shapes	0.873213478999787	6	8	2	44	1	2	9	2	1	1	1	4	4	1	2	1	1		0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	224.674970925001	224.825019069001	224.525847064	225.548184404	1	1	1	224.675256923	0	1	0	0	0	0	NaN	228.50886538	2021	2	10	6	873.213478999787
228.674981677001	0.150002425080002	0	AttndStim	shapes	0.748409496000022	6	8	3	45	1	2	6	2	1	1	2	11	4	2	2	1	1		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	228.674981677001	228.824965600001	228.526198353	229.423391173001	1	1	1	228.675295477	0	2	0	1	0	0	NaN	232.508997177	2021	2	10	6	748.409496000022
232.67498523	0.150002425080002	-6	AttndStim	shapes	1.51660654900024	6	8	4	46	1	2	2	1	1	1	2	11	4	2	2	1	1		0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.436009329197636	232.67498523	232.824988490001	232.525733489	234.191591779	0	1	0	NaN	0	2	0	0	0	0	NaN	236.508952573	2021	2	10	6	1516.60654900024
236.674980492	0.150002425080002	-3	AttndStim	shapes	1.25627276100022	6	8	5	47	1	2	4	1	1	0	2	14	4	2	2	1	2		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	236.674980492	236.824963978001	236.526484694	237.931253253	0	1	0	NaN	0	2	0	0	0	0	NaN	240.508922835001	2021	2	10	6	1256.27276100022
240.674987429	0.150002425080002	0	AttndStim	shapes	0.926171525999962	6	8	6	48	1	2	6	2	1	1	2	2	4	1	1	1	2		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	240.674987429	240.824981211001	240.525784775	241.601158955	0	1	0	NaN	0	2	0	1	0	0	NaN	244.509063964	2021	2	10	6	926.171525999962
252.674938993	0.150002425080002	-3	AttndStim	letters	0.807288538000648	6	9	1	49	1	1	4	1	1	0	2	124	4	trur				0	0	NaN	3	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.409038971928299	252.674938993	252.82499481	252.546098637	253.482227531001	0	1	0	NaN	0	1	0	1	0	0	NaN	256.508859863	2021	2	10	6	807.288538000648
256.674982664001	0.150002425080002	-4.5	AttndStim	letters	2.16724437999983	6	9	2	50	1	1	3	1	1	1	1	87	4	vech				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	256.674982664001	256.824985235	256.526401371	258.842227044001	0	1	0	NaN	0	2	0	0	0	0	NaN	260.508906534	2021	2	10	6	2167.24437999983
260.691689069	0.150002425080002	-9	AttndStim	letters	0.857493465000516	6	9	3	51	1	1	1	1	1	1	1	117	4	oved				0	0	NaN	3	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	260.691689069	260.841637341	260.525595665	261.549182534	0	1	0	NaN	0	1	0	1	0	0	NaN	264.525571824001	2021	2	10	6	857.493465000516
264.691668005	0.150002425080002	-3	AttndStim	letters	1.37257993200001	6	9	4	52	1	1	4	1	1	1	1	63	4	itis				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	264.691668005	264.841646873	264.543175791	266.064247937	0	1	0	NaN	0	1	0	1	0	0	NaN	268.525766756	2021	2	10	6	1372.57993200001
268.691687143	0.150002425080002	-3	AttndStim	letters	0.972553904999586	6	9	5	53	1	1	4	1	1	0	2	35	4	onld				0	0	NaN	1	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	268.691687143	268.841684182	268.543638712	269.664241048	0	1	0	NaN	0	1	0	1	0	0	NaN	272.525606973	2021	2	10	6	972.553904999586
272.691652704	0.150002425080002	9	AttndStim	letters	NaN	6	9	6	54	1	1	11	2	1	1	1	137	4	time				high	1770.21	788823	10	530.147	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	272.691652704	272.841687584	272.542785176001	NaN	1	1	1	272.69195494	0	NaN	1	NaN	0	0	NaN	276.525609944	2021	2	10	6	NaN
282.691646525001	0.150002425080002	-9	AttndStim	shapes	1.66478529399956	6	10	1	55	1	2	1	1	1	1	1	2	4	1	1	1	2		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	282.691646525001	282.841688893001	282.546365609001	284.356431819	0	1	0	NaN	0	2	0	0	0	0	NaN	286.525630059	2021	2	10	6	1664.78529399956
286.691663014	0.150002425080002	-6	AttndStim	shapes	1.28980825899998	6	10	2	56	1	2	2	1	1	1	1	1	4	1	1	1	1		0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	286.691663014	286.841631418	286.542619283	287.981471273	1	1	1	286.691950081	0	2	0	0	0	0	NaN	290.525876975	2021	2	10	6	1289.80825899998
290.691685113	0.150002425080002	-4.5	AttndStim	shapes	1.00759717900019	6	10	3	57	1	2	3	2	1	0	1	4	4	1	2	1	1		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	290.691685113	290.841652082	290.543650644	291.699282292	1	1	1	290.692086461	0	2	0	1	0	0	NaN	294.525608737	2021	2	10	6	1007.59717900019
294.691651468001	0.150002425080002	0	AttndStim	shapes	NaN	6	10	4	58	1	2	6	2	1	0	1	9	4	2	1	1	2		0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	294.691651468001	294.841641609	294.543219173001	NaN	1	1	1	294.720080124001	0	NaN	1	NaN	0	0	NaN	298.52566153	2021	2	10	6	NaN
298.691581174	0.150002425080002	9	AttndStim	shapes	NaN	6	10	5	59	1	2	11	1	1	0	1	5	4	2	1	1	1		0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	298.691581174	298.841688861	298.542494173001	NaN	1	1	1	298.691846044	0	NaN	1	NaN	0	0	NaN	302.525704367	2021	2	10	6	NaN
302.691670556001	0.150002425080002	-6	AttndStim	shapes	0.967621126999802	6	10	6	60	1	2	2	2	1	0	2	8	4	1	2	2	1		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	302.691670556001	302.84163159	302.542551438	303.659291683	0	1	0	NaN	0	2	0	1	0	0	NaN	306.525527876001	2021	2	10	6	967.621126999802
312.691576737	0.150002425080002	6	AttndStim	letters	0.840743544999896	6	11	1	61	1	1	10	1	1	1	2	123	4	toto				0	0	NaN	3	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	312.691576737	312.841682222001	312.54756671	313.532320282	0	1	0	NaN	0	2	0	0	0	0	NaN	316.525571752	2021	2	10	6	840.743544999896
316.691665393	0.150002425080002	-4.5	AttndStim	letters	1.07754773400029	6	11	2	62	1	1	3	1	1	1	1	65	4	lelk				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	316.691665393	316.841645241	316.542644616	317.769213127001	0	1	0	NaN	0	1	0	1	0	0	NaN	320.525657222001	2021	2	10	6	1077.54773400029
