onset	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	duration	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
50.5947293250356	femaleFaces	10	NaN	3	11	1	10	femaleFaces	1	2	3	0	0	femaleFaces_79.mat	79	femaleFaces_81.mat	81	femaleFaces_29.mat	29	femaleFaces_4.mat	4	0		4	50.6938331299461	51.3937543559587	51.6937500589993	52.3936473629437	52.6936086029746	53.3935667419573	53.693488696008	54.3934465729399	50.5947293250356	54.5775577919558	NaN	1	1	8	54.3940419049468	0	NaN	NaN	NaN	oneback
54.5943277250044	PseudoSloanFovea	8	NaN	3	12	1	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_49.mat	49	lowFreqWordsFoveaSloan_PseudoSloan_51.mat	51	lowFreqWordsFoveaSloan_PseudoSloan_25.mat	25	lowFreqWordsFoveaSloan_PseudoSloan_44.mat	44	3	PseudoSloan	4	54.6933707359713	55.3933699299814	55.6932451369939	56.3932005469687	56.6931387019577	57.3930671269773	57.6931026949314	58.3930691709975	54.5943277250044	58.5772263560211	NaN	1	1	8	58.3936985229375	0	NaN	NaN	NaN	oneback
58.593356895959	objects2	12	NaN	3	13	1	12	objects2	1	4	3	0	0	objects2_11.mat	11	objects2_84.mat	84	objects2_69.mat	69	objects2_31.mat	31	0		4	58.6929887059378	59.392986502964	59.6928026039386	60.3927227150416	60.6926928389585	61.3926097139483	61.6925714520039	62.3925406419439	58.593356895959	62.5767648019828	NaN	1	1	8	62.3933368090075	0	NaN	NaN	NaN	oneback
62.5946117290296	consonants	4	0.70067342906259	3	14	1	4	consonants	0	0	0	1	2	consonants_Sloan_70.mat	70	consonants_Sloan_70.mat	70	consonants_Sloan_4.mat	4	consonants_Sloan_76.mat	76	2	Sloan	4	62.6924721959513	63.3924620830221	63.692334783962	64.3924286930123	64.692229081993	65.3922395559493	65.692250469001	66.3920445760014	62.5946117290296	66.576358487946	64.3930082130246	1	1	8	66.4771037719911	0	2	NaN	NaN	oneback
66.5924127090257	objects1	11	NaN	3	15	1	11	objects1	1	3	4	0	0	objects1_29.mat	29	objects1_75.mat	75	objects1_89.mat	89	objects1_60.mat	60	0		4	66.6920171580277	67.3920329760294	67.6919196200324	68.391933609033	68.6918077699374	69.3917318829335	69.6916842539795	70.391686568968	66.5924127090257	70.5756963019958	NaN	1	1	5	68.6925145429559	0	NaN	NaN	NaN	oneback
70.5917344599729	lowFreqWords	2	1.00060469598975	3	16	1	2	lowFreqWords	1	2	4	1	2	lowFreqWords_Courier New_58.mat	58	lowFreqWords_Courier New_58.mat	58	lowFreqWords_Courier New_44.mat	44	lowFreqWords_Courier New_70.mat	70	1	Courier New	4	70.6915438900469	71.3915468809428	71.6914273080183	72.3914369429694	72.6913734539412	73.3913228809834	73.6911923009902	74.3913096840261	70.5917344599729	74.575440119952	72.6920320040081	1	1	4	74.1506590519566	0	2	NaN	NaN	oneback
74.5920279650018	lowFreqWordsFoveaSloan	5	NaN	3	17	1	5	lowFreqWordsFoveaSloan	1	2	6	1	3	lowFreqWordsFoveaSloan_Sloan_12.mat	12	lowFreqWordsFoveaSloan_Sloan_59.mat	59	lowFreqWordsFoveaSloan_Sloan_59.mat	59	lowFreqWordsFoveaSloan_Sloan_36.mat	36	2	Sloan	4	74.6910589010222	75.3909959320445	75.6909350359347	76.3909427969484	76.6908548719948	77.3907744389726	77.6907145930454	78.3906762099359	74.5920279650018	78.5749936560169	NaN	1	1	8	78.4254596609389	0	NaN	NaN	NaN	oneback
78.5909076699754	objects1	11	NaN	3	18	1	11	objects1	0	0	0	0	0	objects1_43.mat	43	objects1_73.mat	73	objects1_48.mat	48	objects1_4.mat	4	0		4	78.6905987409409	79.3905585169559	79.6905063049635	80.3905303389765	80.6904599709669	81.3904141320381	81.6902416939847	82.3901924309321	78.5909076699754	82.5746657040436	NaN	1	1	5	82.5210817470215	0	NaN	NaN	NaN	oneback
82.5920604900457	blank	13	NaN	3	19	1	13	blank	0	0	0	0	0		0		0		0		0	0		4	82.6901643719757	83.3900810260093	83.6900229449384	84.3900212349836	84.6898985339794	85.3899222910404	85.6897490409901	86.3897292040056	82.5920604900457	86.5742143179523	NaN	1	1	6	85.6903718489921	0	NaN	NaN	NaN	oneback
86.591103274026	PseudoSloanFovea	8	0.700528503977694	3	20	1	8	PseudoSloanFovea	1	4	5	1	3	lowFreqWordsFoveaSloan_PseudoSloan_27.mat	27	lowFreqWordsFoveaSloan_PseudoSloan_3.mat	3	lowFreqWordsFoveaSloan_PseudoSloan_3.mat	3	lowFreqWordsFoveaSloan_PseudoSloan_43.mat	43	3	PseudoSloan	4	86.6895886489656	87.3896450509783	87.6896075370023	88.389528129017	88.6895397630287	89.3894845170435	89.6893596959999	90.3893274379661	86.591103274026	90.573532640934	89.3900682670064	1	1	8	90.3900079129962	0	2	NaN	NaN	oneback
90.5902078140061	blank	13	NaN	3	21	1	13	blank	0	0	0	0	0		0		0		0		0	0		4	90.6894044539658	91.389169299975	91.6891249859473	92.3890424269484	92.6890022150474	93.3889222409343	93.6889754519798	94.3888050919631	90.5902078140061	94.5730544719845	NaN	1	1	8	94.3894405929605	0	NaN	NaN	NaN	oneback
94.5897476900136	highFreqWords	1	0.700556748080999	3	22	1	1	highFreqWords	0	0	0	1	4	highFreqWords_Courier New_60.mat	60	highFreqWords_Courier New_63.mat	63	highFreqWords_Courier New_66.mat	66	highFreqWords_Courier New_66.mat	66	1	Courier New	4	94.6887706299312	95.3886942230165	95.6886560249841	96.3887228519889	96.6885524720419	97.3884549300419	97.68850147794	98.3883685179753	94.5897476900136	98.5727184179705	98.389058226021	1	1	8	98.3893593329703	0	2	NaN	NaN	oneback
98.5883952219738	lowFreqWords	2	0.700400733039714	3	23	1	2	lowFreqWords	0	0	0	1	4	lowFreqWords_Courier New_9.mat	9	lowFreqWords_Courier New_52.mat	52	lowFreqWords_Courier New_76.mat	76	lowFreqWords_Courier New_76.mat	76	1	Courier New	4	98.6883458700031	99.3882274050266	99.6881952889962	100.388152870932	100.688163231942	101.387999117956	101.687968389946	102.387927353033	98.5883952219738	102.571983263944	102.388369122986	1	1	6	101.43505965604	0	2	NaN	NaN	oneback
102.588154125959	maleFaces	9	NaN	3	24	1	9	maleFaces	1	4	2	0	0	maleFaces_83.mat	83	maleFaces_86.mat	86	maleFaces_16.mat	16	maleFaces_13.mat	13	0		4	102.687856095959	103.387814142974	103.687819682993	104.387672930956	104.68768651702	105.387614320964	105.687505024951	106.387439172948	102.588154125959	106.571505708969	NaN	1	1	5	106.388092773035	0	NaN	NaN	NaN	oneback
106.58693151304	blank	13	NaN	3	25	1	13	blank	0	0	0	0	0		0		0		0		0	0		4	106.687415236025	107.387310786988	107.687367607024	108.387216969975	108.687162126997	109.387091028038	109.687048146967	110.387054504012	106.58693151304	110.571270335931	NaN	1	1	8	110.387929674936	0	NaN	NaN	NaN	oneback
110.587510384037	PseudoSloan	6	NaN	3	26	1	6	PseudoSloan	1	2	6	0	0	pseudowords_PseudoSloan_14.mat	14	pseudowords_PseudoSloan_40.mat	40	pseudowords_PseudoSloan_41.mat	41	pseudowords_PseudoSloan_23.mat	23	3	PseudoSloan	4	110.686925332993	111.386841112981	111.686805567006	112.386803603964	112.686709870002	113.386628033943	113.686579562956	114.386517748935	110.587510384037	114.570565806003	NaN	1	1	8	114.387197947945	0	NaN	NaN	NaN	oneback
114.587767192046	lowFreqWordsFoveaSloan	5	NaN	3	27	1	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_49.mat	49	lowFreqWordsFoveaSloan_Sloan_51.mat	51	lowFreqWordsFoveaSloan_Sloan_25.mat	25	lowFreqWordsFoveaSloan_Sloan_44.mat	44	2	Sloan	4	114.68648029794	115.386452162988	115.686504960991	116.386448453995	116.68631233694	117.386189611978	117.686351352953	118.386031526024	114.587767192046	118.570129418978	NaN	1	1	4	118.386654100032	0	NaN	NaN	NaN	oneback
118.586018792004	PseudoSloanFovea	8	NaN	3	28	1	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_89.mat	89	lowFreqWordsFoveaSloan_PseudoSloan_37.mat	37	lowFreqWordsFoveaSloan_PseudoSloan_77.mat	77	lowFreqWordsFoveaSloan_PseudoSloan_6.mat	6	3	PseudoSloan	4	118.686074399971	119.386167690041	119.685894598952	120.385811373009	120.685870192945	121.385716438992	121.685853575938	122.38561247196	118.586018792004	122.569893026026	121.392092744936	1	1	8	122.386294486932	0	2	NaN	NaN	oneback
122.585529692937	femaleFaces	10	0.700460602063686	3	29	1	10	femaleFaces	0	0	0	1	4	femaleFaces_16.mat	16	femaleFaces_95.mat	95	femaleFaces_31.mat	31	femaleFaces_31.mat	31	0		4	122.68554072699	123.385592255974	123.685448953998	124.385397208971	124.685317752999	125.385338720982	125.68523605098	126.385250927997	122.585529692937	126.569396535982	126.385696653044	1	1	8	126.433167331037	0	2	NaN	NaN	oneback
126.585586069967	femaleFaces	10	NaN	3	30	1	10	femaleFaces	0	0	0	0	0	femaleFaces_85.mat	85	femaleFaces_58.mat	58	femaleFaces_59.mat	59	femaleFaces_84.mat	84	0		4	126.685085013043	127.385020963033	127.684990976006	128.384917992982	128.685007428983	129.384875898017	129.684765773942	130.384698953945	126.585586069967	130.569072264945	NaN	1	1	8	130.385363911977	0	NaN	NaN	NaN	oneback
130.585436425987	lowFreqWords	2	NaN	3	31	1	2	lowFreqWords	1	4	6	0	0	lowFreqWords_Sloan_1.mat	1	lowFreqWords_Sloan_68.mat	68	lowFreqWords_Sloan_82.mat	82	lowFreqWords_Sloan_56.mat	56	2	Sloan	4	130.68463389494	131.384536669939	131.684499013936	132.384467671975	132.684539034963	133.384359407937	133.684301243047	134.384183645016	130.585436425987	134.568209365942	NaN	1	1	8	134.384806763032	0	NaN	NaN	NaN	oneback
134.583966476028	highFreqWords	1	NaN	3	32	1	1	highFreqWords	0	0	0	0	0	highFreqWords_Sloan_48.mat	48	highFreqWords_Sloan_29.mat	29	highFreqWords_Sloan_92.mat	92	highFreqWords_Sloan_15.mat	15	2	Sloan	4	134.684162499965	135.384067557985	135.684036426945	136.383959281025	136.684131819988	137.383827019017	137.683851444046	138.383734205039	134.583966476028	138.567867017002	136.384429091937	1	1	7	138.227461501025	0	2	NaN	NaN	oneback
138.584034383995	objects2	12	NaN	3	33	1	12	objects2	1	2	4	0	0	objects2_91.mat	91	objects2_13.mat	13	objects2_38.mat	38	objects2_48.mat	48	0		4	138.683734536986	139.383630433003	139.683583970997	140.383480523014	140.683480434935	141.383366673021	141.683355889982	142.383266928024	138.584034383995	142.567538250005	NaN	1	1	4	141.549643311999	0	NaN	NaN	NaN	oneback
142.584319207934	consonants	4	NaN	3	34	1	4	consonants	1	2	6	0	0	consonants_Sloan_47.mat	47	consonants_Sloan_20.mat	20	consonants_Sloan_59.mat	59	consonants_Sloan_87.mat	87	2	Sloan	4	142.683238824946	143.383225766011	143.683116061031	144.383129126043	144.683011407964	145.382921637967	145.682897654944	146.382886996027	142.584319207934	146.56702321698	145.199237346998	0	1	0	NaN	0	2	NaN	NaN	oneback
146.583527265931	femaleFaces	10	NaN	3	35	1	10	femaleFaces	0	0	0	0	0	femaleFaces_47.mat	47	femaleFaces_26.mat	26	femaleFaces_37.mat	37	femaleFaces_55.mat	55	0		4	146.682788157952	147.382689499995	147.682667191955	148.382579208002	148.682552821934	149.382495159982	149.682493521017	150.38236754504	146.583527265931	150.566685584025	NaN	1	1	2	150.489600750036	0	NaN	NaN	NaN	oneback
150.583912994945	objects2	12	NaN	3	36	1	12	objects2	1	3	3	0	0	objects2_70.mat	70	objects2_22.mat	22	objects2_57.mat	57	objects2_9.mat	9	0		4	150.682336568949	151.382220171974	151.682195979985	152.382133394014	152.682092993986	153.382005919935	153.682118316996	154.381881939946	150.583912994945	154.565904679941	NaN	1	1	8	154.382638970972	0	NaN	NaN	NaN	oneback
154.581790789962	lowFreqWordsFoveaSloan	5	0.700339630013332	3	37	1	5	lowFreqWordsFoveaSloan	0	0	0	1	3	lowFreqWordsFoveaSloan_Sloan_27.mat	27	lowFreqWordsFoveaSloan_Sloan_3.mat	3	lowFreqWordsFoveaSloan_Sloan_3.mat	3	lowFreqWordsFoveaSloan_Sloan_43.mat	43	2	Sloan	4	154.681848056964	155.381766294013	155.681797944009	156.381638646941	156.681651078979	157.381537863985	157.681615937036	158.381405152963	154.581790789962	158.565476606018	157.381990708993	1	1	4	156.458288686932	0	2	NaN	NaN	oneback
158.581484547001	PseudoCourier	7	0.700409178971313	3	38	1	7	PseudoCourier	0	0	0	1	4	highFreqWords_BACS2_60.mat	60	highFreqWords_BACS2_63.mat	63	highFreqWords_BACS2_66.mat	66	highFreqWords_BACS2_66.mat	66	4	BACS2	4	158.681388529949	159.381298450986	159.681281449972	160.381166961975	160.68121869897	161.38105731504	161.681081125047	162.381082545966	158.581484547001	162.565105729969	162.381490304018	1	1	8	162.381687056972	0	2	NaN	NaN	oneback
162.581030132016	highFreqWords	1	0.700276794028468	3	39	1	1	highFreqWords	1	3	3	1	2	highFreqWords_Sloan_91.mat	91	highFreqWords_Sloan_91.mat	91	highFreqWords_Sloan_51.mat	51	highFreqWords_Sloan_4.mat	4	2	Sloan	4	162.680918711936	163.38083589694	163.680841177935	164.380695265951	164.680836305022	165.380440555979	165.680634167977	166.380319881951	162.581030132016	166.56458870694	164.381117971963	1	1	3	164.55950644298	0	2	NaN	NaN	oneback
166.581071267952	pseudowords	3	NaN	3	40	1	3	pseudowords	0	0	0	0	0	pseudowords_Sloan_13.mat	13	pseudowords_Sloan_5.mat	5	pseudowords_Sloan_11.mat	11	pseudowords_Sloan_65.mat	65	2	Sloan	4	166.680497944937	167.380226484966	167.680378639954	168.380164679023	168.680255403975	169.380183871021	169.680142487981	170.380057965987	166.581071267952	170.564125541947	NaN	1	1	8	170.380678058951	0	NaN	NaN	NaN	oneback
170.581134972977	maleFaces	9	NaN	3	41	1	9	maleFaces	0	0	0	0	0	maleFaces_50.mat	50	maleFaces_71.mat	71	maleFaces_38.mat	38	maleFaces_42.mat	42	0		4	170.679900794988	171.380057845032	171.679901235038	172.379853551043	172.679780934006	173.379697934957	173.679775291006	174.379624446039	170.581134972977	174.563796821982	NaN	1	1	8	174.380304603023	0	NaN	NaN	NaN	oneback
174.581215764978	PseudoSloan	6	NaN	3	42	1	6	PseudoSloan	0	0	0	1	3	highFreqWords_PseudoSloan_45.mat	45	highFreqWords_PseudoSloan_1.mat	1	highFreqWords_PseudoSloan_1.mat	1	highFreqWords_PseudoSloan_42.mat	42	3	PseudoSloan	4	174.696241114987	175.396157654934	175.696102218004	176.396027882001	176.695995613933	177.395914459019	177.695945622982	178.395793625969	174.581215764978	178.579866945045	NaN	1	1	8	178.39643033396	0	NaN	NaN	NaN	oneback
178.595777685987	PseudoCourier	7	0.700425142073072	3	43	1	7	PseudoCourier	0	0	0	1	4	lowFreqWords_BACS2_28.mat	28	lowFreqWords_BACS2_43.mat	43	lowFreqWords_BACS2_80.mat	80	lowFreqWords_BACS2_80.mat	80	4	BACS2	4	178.69584574597	179.395748200943	179.695644196006	180.395570872002	180.695533253951	181.395451535005	181.695472175954	182.395377114997	178.595777685987	182.579710338963	182.395897318027	1	1	6	182.396099893958	0	2	NaN	NaN	oneback
182.595628282987	consonants	4	0.44386527093593	3	44	1	4	consonants	0	0	0	1	2	consonants_Courier New_8.mat	8	consonants_Courier New_8.mat	8	consonants_Courier New_34.mat	34	consonants_Courier New_96.mat	96	1	Courier New	4	182.695303977933	183.395230668946	183.695197371999	184.395146252005	184.695107016014	185.395021924982	185.694978959044	186.394883702975	182.595628282987	186.579327855026	184.139062642935	1	1	1	182.69595123094	0	2	NaN	NaN	oneback
186.596285772044	pseudowords	3	NaN	3	45	1	3	pseudowords	1	2	4	0	0	pseudowords_Courier New_67.mat	67	pseudowords_Courier New_45.mat	45	pseudowords_Courier New_15.mat	15	pseudowords_Courier New_12.mat	12	1	Courier New	4	186.69489758194	187.394759848947	187.694888402941	188.394644776941	188.694814670016	189.394534823019	189.694492641021	190.394414192997	186.596285772044	190.578660257976	NaN	0	1	0	NaN	0	NaN	NaN	NaN	oneback
190.595243977965	lowFreqWordsFoveaSloan	5	NaN	3	46	1	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_89.mat	89	lowFreqWordsFoveaSloan_Sloan_37.mat	37	lowFreqWordsFoveaSloan_Sloan_77.mat	77	lowFreqWordsFoveaSloan_Sloan_6.mat	6	2	Sloan	4	190.69437694794	191.394297893974	191.694390082033	192.394242358045	192.694234607043	193.394068146008	193.694043233991	194.393956352025	190.595243977965	194.578914158978	NaN	1	1	6	194.394584469963	0	NaN	NaN	NaN	oneback
194.596424042014	consonants	4	NaN	3	47	1	4	consonants	1	4	4	1	2	consonants_Sloan_84.mat	84	consonants_Sloan_84.mat	84	consonants_Sloan_46.mat	46	consonants_Sloan_72.mat	72	2	Sloan	4	194.693940035999	195.393960668938	195.693790924968	196.393719439046	196.69367651199	197.393633640022	197.693628235022	198.39353512798	194.596424042014	198.577777417027	NaN	1	1	8	198.394171023974	0	NaN	NaN	NaN	oneback
198.594903092948	objects1	11	0.700427836040035	3	48	1	11	objects1	1	3	2	1	4	objects1_55.mat	55	objects1_35.mat	35	objects1_46.mat	46	objects1_46.mat	46	0		4	198.693552160985	199.393491060007	199.693377571995	200.393361815019	200.693223987939	201.393162218039	201.693108681939	202.393110760953	198.594903092948	202.577509936993	202.393536517979	1	1	7	202.393730174983	0	2	NaN	NaN	oneback
202.593604034046	pseudowords	3	NaN	3	49	1	3	pseudowords	0	0	0	0	0	pseudowords_Sloan_4.mat	4	pseudowords_Sloan_87.mat	87	pseudowords_Sloan_59.mat	59	pseudowords_Sloan_62.mat	62	2	Sloan	4	202.692989579984	203.393025954952	203.692904843017	204.392794542946	204.692781634047	205.392681053025	205.692736283992	206.392561472021	202.593604034046	206.576857259031	NaN	1	1	4	205.39331679896	0	NaN	NaN	NaN	oneback
206.592679244932	lowFreqWordsFoveaSloan	5	NaN	3	50	1	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_73.mat	73	lowFreqWordsFoveaSloan_Sloan_29.mat	29	lowFreqWordsFoveaSloan_Sloan_82.mat	82	lowFreqWordsFoveaSloan_Sloan_81.mat	81	2	Sloan	4	206.692536685034	207.39250901097	207.692455659038	208.392393151997	208.692313901964	209.392261828994	209.692210413981	210.392237865948	206.592679244932	210.576448670938	NaN	1	1	6	210.39291453897	0	NaN	NaN	NaN	oneback
210.593744189013	consonants	4	NaN	3	51	1	4	consonants	0	0	0	0	0	consonants_Courier New_15.mat	15	consonants_Courier New_5.mat	5	consonants_Courier New_58.mat	58	consonants_Courier New_17.mat	17	1	Courier New	4	210.692199659999	211.391986352974	211.691949188942	212.391892601037	212.691842350992	213.391853681998	213.691727378988	214.391812004033	210.593744189013	214.575973085943	NaN	1	1	7	214.392608911032	0	NaN	NaN	NaN	oneback
214.594566382933	objects1	11	NaN	3	52	1	11	objects1	0	0	0	0	0	objects1_44.mat	44	objects1_64.mat	64	objects1_56.mat	56	objects1_78.mat	78	0		4	214.691823862027	215.391546298983	215.691520059947	216.391417972045	216.691374273971	217.391348051024	217.691274386947	218.391183182946	214.594566382933	218.575535690994	NaN	1	1	8	218.39183455403	0	NaN	NaN	NaN	oneback
218.59207153297	PseudoSloan	6	NaN	3	53	1	6	PseudoSloan	0	0	0	1	3	pseudowords_PseudoSloan_3.mat	3	pseudowords_PseudoSloan_16.mat	16	pseudowords_PseudoSloan_16.mat	16	pseudowords_PseudoSloan_30.mat	30	3	PseudoSloan	4	218.691242023022	219.391097759944	219.691038600984	220.390961813042	220.69092319801	221.390923241968	221.690807366045	222.390732025029	218.59207153297	222.574972803937	NaN	1	1	8	222.391399809974	0	NaN	NaN	NaN	oneback
222.592271493981	highFreqWords	1	0.700381377944723	3	54	1	1	highFreqWords	0	0	0	1	4	highFreqWords_Courier New_2.mat	2	highFreqWords_Courier New_88.mat	88	highFreqWords_Courier New_19.mat	19	highFreqWords_Courier New_19.mat	19	1	Courier New	4	222.690737353987	223.390612841002	223.690571264015	224.390603733948	224.690446224995	225.390379691962	225.690338392043	226.390252531972	222.592271493981	226.574278966989	226.390719769988	1	1	8	226.39092882094	0	2	NaN	NaN	oneback
226.590039390954	maleFaces	9	NaN	3	55	1	9	maleFaces	0	0	0	0	0	maleFaces_94.mat	94	maleFaces_37.mat	37	maleFaces_25.mat	25	maleFaces_45.mat	45	0		4	226.69036606804	227.390156561974	227.690163712949	228.390147638973	228.689998254995	229.389930590987	229.689877648023	230.38982775202	226.590039390954	230.574004907976	NaN	1	1	7	229.690511364024	0	NaN	NaN	NaN	oneback
230.591717493953	PseudoCourier	7	NaN	3	56	1	7	PseudoCourier	0	0	0	0	0	highFreqWords_BACS2_55.mat	55	highFreqWords_BACS2_62.mat	62	highFreqWords_BACS2_6.mat	6	highFreqWords_BACS2_25.mat	25	4	BACS2	4	230.689844556036	231.38974145602	231.689655852038	232.389576682006	232.689525324036	233.38962746202	233.689542239998	234.389390483033	230.591717493953	234.573480897932	233.190900804941	1	1	6	233.980341998045	0	2	NaN	NaN	oneback
234.591647326015	lowFreqWords	2	0.700486587011255	3	57	1	2	lowFreqWords	0	0	0	1	4	lowFreqWords_Courier New_28.mat	28	lowFreqWords_Courier New_43.mat	43	lowFreqWords_Courier New_80.mat	80	lowFreqWords_Courier New_80.mat	80	1	Courier New	4	234.689305979991	235.389228743035	235.689186417032	236.389115212951	236.689067307976	237.388993356959	237.689013886964	238.388986974955	234.591647326015	238.573413714999	238.389500473975	1	1	3	238.067947108997	0	2	NaN	NaN	oneback
