onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd
82.667023136979	0.14995570410043	-3	AttndStim	shapes	1.08595701900776	6	3	4	16	1	2	4	1	1	1	1	13	4	2	1	2	2		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	82.667023136979	82.8171365939779	82.5169845670462	83.7529801559867	1	1	1	82.6816954209935	0	2	0	0	0	0	NaN	86.5005646980135
86.6665675870609	0.14995570410043	-9	AttndStim	shapes	NaN	6	3	5	17	1	2	1	2	1	1	2	16	4	2	2	2	2		0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.703607029488964	86.6665675870609	86.8165969420224	86.5217512689997	NaN	1	1	1	86.6668394650333	0	NaN	1	NaN	0	0	NaN	90.4994733839994
90.666114323074	0.14995570410043	-1.5	AttndStim	shapes	1.11280295799952	6	3	6	18	1	2	5	2	1	0	2	9	4	2	1	1	2		0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	90.666114323074	90.8161156279966	90.5166687300662	91.7789172810735	1	1	1	90.6662882750388	0	2	0	1	0	0	NaN	94.4988225239795
102.664744495996	0.14995570410043	1.5	AttndStim	shapes	1.13099039706867	6	4	1	19	1	2	7	2	1	0	1	5	4	2	1	1	1		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076036	102.664744495996	102.814716123976	102.533894572989	103.795734893065	1	1	1	102.664965479984	0	2	0	1	0	0	NaN	106.497502907063
106.664273038041	0.14995570410043	-4.5	AttndStim	shapes	0.801900850026868	6	4	2	20	1	2	3	2	1	1	1	15	4	2	2	2	1		0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	106.664273038041	106.814247968025	106.51443595707	107.466173888068	1	1	1	106.664485012065	0	2	0	1	0	0	NaN	110.497235234012
110.663793844054	0.14995570410043	-1.5	AttndStim	shapes	0.795512431999668	6	4	3	21	1	2	5	2	1	1	2	5	4	2	1	1	1		0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.852164524850625	110.663793844054	110.813903333037	110.514144764049	111.459306276054	1	1	1	110.663967650966	0	2	0	1	0	0	NaN	114.49684687797
114.66335868102	0.14995570410043	-6	AttndStim	shapes	0.815830672974698	6	4	4	22	1	2	2	2	1	1	1	13	4	2	1	2	2		0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.79945193328803	114.66335868102	114.813327394077	114.513926811982	115.479189353995	1	1	1	114.663553046063	0	2	0	1	0	0	NaN	118.496167400037
118.662920527044	0.14995570410043	9	AttndStim	shapes	1.00928623299114	6	4	5	23	1	2	11	1	1	0	1	14	4	2	2	1	2		0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	118.662920527044	118.812862755964	118.512932840968	119.672206760035	1	1	1	118.663210044033	0	2	0	0	0	0	NaN	122.495676812017
122.662450414035	0.14995570410043	-9	AttndStim	shapes	0.78257154894527	6	4	6	24	1	2	1	2	1	0	1	14	4	2	2	1	2		0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.703607029488964	122.662450414035	122.812407421065	122.514518741984	123.44502196298	1	1	1	122.662696511019	0	2	0	1	0	0	NaN	126.495388292009
130.661549963988	0.14995570410043	-9	AttndStim	shapes	0.690468410030007	6	5	1	25	1	2	1	1	1	1	2	5	4	2	1	1	1		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.4090389719283	130.661549963988	130.811626891023	130.534035939025	131.352018374018	0	1	0	NaN	0	2	0	0	0	0	NaN	134.494359940058
134.661195776076	0.14995570410043	6	AttndStim	shapes	0.684689737972803	6	5	2	26	1	2	10	2	1	0	2	15	4	2	2	2	1		0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	134.661195776076	134.811107318033	134.512568569975	135.345885514049	0	1	0	NaN	0	2	0	1	0	0	NaN	138.493915460072
138.660589864012	0.14995570410043	6	AttndStim	shapes	0.802460771985352	6	5	3	27	1	2	10	2	1	0	1	3	4	1	1	2	1		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	138.660589864012	138.810566141037	138.510354710976	139.463050635997	1	1	1	138.66075681604	0	2	0	1	0	0	NaN	142.493468781002
142.660110758035	0.14995570410043	-6	AttndStim	shapes	0.596874683978967	6	5	4	28	1	2	2	2	1	1	2	1	4	1	1	1	1		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	142.660110758035	142.810100342031	142.510424133041	143.256985442014	1	1	1	142.691468421021	0	2	0	1	0	0	NaN	146.492911471985
146.659693369991	0.14995570410043	-4.5	AttndStim	shapes	0.727106755017303	6	5	5	29	1	2	3	2	1	0	2	4	4	1	2	1	1		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.545011661497045	146.659693369991	146.809691866045	146.510851092986	147.386800125008	1	1	1	146.659901667968	0	2	0	1	0	0	NaN	150.492653024034
150.659200021066	0.14995570410043	4.5	AttndStim	shapes	0.648539357935078	6	5	6	30	1	2	9	1	1	0	1	9	4	2	1	1	2		0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910375	150.659200021066	150.809189478983	150.510963225039	151.307739379001	0	1	0	NaN	0	2	0	0	0	0	NaN	154.492092243978
160.658116147039	0.14995570410043	6	AttndStim	shapes	0.847858423017897	6	6	1	31	1	2	10	1	1	0	1	1	4	1	1	1	1		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.36	160.658116147039	160.808077148045	160.520573702059	161.505974570056	0	1	0	NaN	0	2	0	0	0	0	NaN	164.490837131976
164.65758815303	0.14995570410043	-1.5	AttndStim	shapes	0.86630770098418	6	6	2	32	1	2	5	2	1	1	1	3	4	1	1	2	1		0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.316840225245621	164.65758815303	164.807574182982	164.50790470303	165.523895854014	0	1	0	NaN	0	1	0	0	0	0	NaN	168.490558100981
168.657192282029	0.14995570410043	0	AttndStim	shapes	0.703883534995839	6	6	3	33	1	2	6	2	1	1	1	5	4	2	1	1	1		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	168.657192282029	168.807160586002	168.507336284965	169.361075817025	0	1	0	NaN	0	2	0	1	0	0	NaN	172.490095585003
172.656675831997	0.14995570410043	3	AttndStim	shapes	0.672976167988963	6	6	4	34	1	2	8	2	1	1	2	3	4	1	1	2	1		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	172.656675831997	172.806650010054	172.50809277501	173.329651999986	0	1	0	NaN	0	2	0	1	0	0	NaN	176.489349575015
176.656197866076	0.14995570410043	-4.5	AttndStim	shapes	0.859559361939318	6	6	5	35	1	2	3	2	1	1	2	1	4	1	1	1	1		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.278854800926934	176.656197866076	176.806270904024	176.50606240402	177.515757228015	0	1	0	NaN	0	2	0	1	0	0	NaN	180.489124004031
180.655779149034	0.14995570410043	-6	AttndStim	shapes	0.637970785028301	6	6	6	36	1	2	2	2	1	1	1	4	4	1	2	1	1		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.24542338315698	180.655779149034	180.80572456005	180.506265777047	181.293749934062	0	1	0	NaN	0	2	0	1	0	0	NaN	184.488616337068
188.654816685012	0.14995570410043	-1.5	AttndStim	letters	1.30995172006078	6	7	1	37	1	1	5	1	1	0	2	126	4	wete				0	0	NaN	3	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.216	188.654816685012	188.804795350065	188.511747339042	189.964768405072	0	1	0	NaN	0	1	0	1	0	0	NaN	192.487683776999
192.654367267969	0.14995570410043	3	AttndStim	letters	0.710318414028734	6	7	2	38	1	1	8	2	1	1	2	238	4	talk				high	247.55	91547	10	547.452	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.190104135147373	192.654367267969	192.804441545042	192.505017000018	193.364685681998	0	1	0	NaN	0	2	0	1	0	0	NaN	196.487337019993
196.653909152024	0.14995570410043	-9	AttndStim	letters	0.69228611397557	6	7	3	39	1	1	1	2	1	0	2	164	4	went				high	693.21	115581	18	608.355	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.79945193328803	196.653909152024	196.804011255037	196.505557887023	197.346195266	0	1	0	NaN	0	1	0	0	0	0	NaN	200.486939231982
200.653433899046	0.14995570410043	-1.5	AttndStim	letters	0.768441229010932	6	7	4	40	1	1	5	2	1	1	2	150	4	made				high	1016.43	271084	14	594.536	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.316840225245621	200.653433899046	200.803439566982	200.50438772398	201.421875128057	0	1	0	NaN	0	2	0	1	0	0	NaN	204.486165645998
204.636394549976	0.14995570410043	3	AttndStim	letters	0.594630434061401	6	7	5	41	1	1	8	1	1	0	1	91	4	wito				0	0	NaN	2	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.409038971928299	204.636394549976	204.786289628013	204.503659907961	205.231024984038	1	1	1	204.709475851036	0	1	0	1	0	0	NaN	208.469174680067
208.635830149986	0.14995570410043	1.5	AttndStim	letters	0.858413652982563	6	7	6	42	1	1	7	2	1	0	1	255	4	seem				high	215.6	122295	10	617.613	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.75	208.635830149986	208.785830216017	208.485708874068	209.494243802968	1	1	1	208.696074097068	0	2	0	1	0	0	NaN	212.468795986031
220.634482337977	0.14995570410043	-1.5	AttndStim	shapes	1.10302489902824	6	8	1	43	1	2	5	1	1	0	2	2	4	1	1	1	2		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.703607029488964	220.634482337977	220.784442314995	220.504992032074	221.737507237005	0	1	0	NaN	0	1	0	1	0	0	NaN	224.467195659061
224.634012502036	0.14995570410043	3	AttndStim	shapes	0.878151600016281	6	8	2	44	1	2	8	2	1	0	1	3	4	1	1	2	1		0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.383736927978254	224.634012502036	224.78403584403	224.485491418978	225.512164102052	0	1	0	NaN	0	2	0	1	0	0	NaN	228.466763855075
228.633560610004	0.14995570410043	-1.5	AttndStim	shapes	1.13124214601703	6	8	3	45	1	2	5	1	1	1	2	2	4	1	1	1	2		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.908352769161743	228.633560610004	228.783560061012	228.483708305983	229.764802756021	0	1	0	NaN	0	1	0	1	0	0	NaN	232.466399271972
232.633173526032	0.14995570410043	3	AttndStim	shapes	0.918692077044398	6	8	4	46	1	2	8	1	1	1	2	16	4	2	2	2	2		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.852164524850624	232.633173526032	232.783096133033	232.483223460964	233.551865603076	1	1	1	232.634681673022	0	1	0	1	0	0	NaN	236.465961784008
236.632638404961	0.14995570410043	-3	AttndStim	shapes	0.749278355040587	6	8	5	47	1	2	4	1	1	1	1	12	4	1	2	2	2		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.495402243794857	236.632638404961	236.782634875039	236.48327989399	237.381916760001	1	1	1	236.739460461074	0	1	0	1	0	0	NaN	240.465464433073
240.632188203046	0.14995570410043	-4.5	AttndStim	shapes	0.629641757928766	6	8	6	48	1	2	3	1	1	0	1	3	4	1	1	2	1		0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.79945193328803	240.632188203046	240.782197969034	240.483753925073	241.261829960975	1	1	1	240.687126210076	0	1	0	1	0	0	NaN	244.465097984066
248.631239020033	0.14995570410043	3	AttndStim	letters	1.10493025102187	6	9	1	49	1	1	8	2	1	0	2	135	4	then				high	1820	705900	7	567.531	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630423	248.631239020033	248.781232662033	248.497002260992	249.736169271055	1	1	1	248.647760509048	0	2	0	1	0	0	NaN	252.463930341997
252.630779533996	0.14995570410043	-4.5	AttndStim	letters	1.15215018508025	6	9	2	50	1	1	3	1	1	0	1	68	4	mely				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.599999999999999	252.630779533996	252.780791735975	252.481819989043	253.782929719076	1	1	1	252.636156082968	0	1	0	1	0	0	NaN	256.463839116972
256.630337917013	0.14995570410043	6	AttndStim	letters	0.847659538965672	6	9	3	51	1	1	10	2	1	0	1	151	4	such				high	966.52	371015	3	620.25	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.75	256.630337917013	256.780390241067	256.482648942969	257.477997455979	0	1	0	NaN	0	1	0	0	0	0	NaN	260.463120255037
260.629870697972	0.14995570410043	4.5	AttndStim	letters	0.684246890014037	6	9	4	52	1	1	9	2	1	0	1	263	4	hair				high	199.3	42603	5	530.848	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	260.629870697972	260.779848273029	260.480697029037	261.314117587986	0	1	0	NaN	0	1	0	0	0	0	NaN	264.462696838076
264.629389250069	0.14995570410043	9	AttndStim	letters	1.33466681593563	6	9	5	53	1	1	11	2	1	1	2	259	4	free				high	209.65	244067	3	585.594	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.703607029488964	264.629389250069	264.779388829018	264.480102536967	265.964056066005	0	1	0	NaN	0	2	0	1	0	0	NaN	268.462237228057
268.628940897994	0.14995570410043	-4.5	AttndStim	letters	0.827176891034469	6	9	6	54	1	1	3	2	1	0	1	262	4	view				high	205.37	75014	2	522.781	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.660083802595045	268.628940897994	268.778911460075	268.47997677105	269.456117789028	0	1	0	NaN	0	1	0	0	0	0	NaN	272.461617753026
276.628056798014	0.14995570410043	3	AttndStim	shapes	0.881942301057279	6	10	1	55	1	2	8	2	1	0	1	2	4	1	1	1	2		0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.999999999999999	276.628056798014	276.778134378023	276.490916492068	277.509999099071	0	1	0	NaN	0	2	0	1	0	0	NaN	280.461151101976
280.627656041062	0.14995570410043	3	AttndStim	shapes	1.36552045599092	6	10	2	56	1	2	8	1	1	1	1	7	4	1	2	1	2		0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	280.627656041062	280.777545497986	280.480131117976	281.993176497053	0	1	0	NaN	0	1	0	1	0	0	NaN	284.460431369022
284.627102165017	0.14995570410043	-3	AttndStim	shapes	0.721741153975017	6	10	3	57	1	2	4	1	1	0	2	12	4	1	2	2	2		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	284.627102165017	284.777103820001	284.477839960018	285.348843318992	0	1	0	NaN	0	1	0	1	0	0	NaN	288.459858227987
288.626706528012	0.14995570410043	-9	AttndStim	shapes	0.868152901064605	6	10	4	58	1	2	1	1	1	0	2	8	4	1	2	2	1		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	288.626706528012	288.776621702011	288.477392078028	289.494859429076	1	1	1	288.634822205058	0	1	0	1	0	0	NaN	292.459454079042
292.626278399024	0.14995570410043	4.5	AttndStim	shapes	1.83182179601863	6	10	5	59	1	2	9	2	1	1	2	2	4	1	1	1	2		0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.545011661497045	292.626278399024	292.776177184074	292.476288042031	294.458100195043	0	1	0	NaN	0	2	0	1	0	0	NaN	296.458965667989
296.625729435007	0.14995570410043	0	AttndStim	shapes	0.556050625047646	6	10	6	60	1	2	6	1	1	0	2	16	4	2	2	2	2		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	296.625729435007	296.775815722998	296.475961838034	297.181780060055	0	1	0	NaN	0	1	0	1	0	0	NaN	300.458586078021
308.624361956026	0.14995570410043	4.5	AttndStim	letters	0.878811015048996	6	11	1	61	1	1	9	2	1	0	1	227	4	full				high	272.83	155605	14	597.625	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	308.624361956026	308.774324403028	308.48267375899	309.503172971075	0	1	0	NaN	0	2	0	1	0	0	NaN	312.457148091053
312.623875002027	0.14995570410043	-4.5	AttndStim	letters	2.13623726693913	6	11	2	62	1	1	3	2	1	1	2	213	4	four				high	319.71	85200	8	592.931	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	312.623875002027	312.773838998983	312.474125758046	314.760112268967	0	1	0	NaN	0	2	0	1	0	0	NaN	316.456540088053
316.623544116039	0.14995570410043	1.5	AttndStim	letters	0.653223459958099	6	11	3	63	1	1	7	1	1	1	2	60	4	huso				0	0	NaN	2	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.511298714910374	316.623544116039	316.773370906012	316.473662842996	317.276767575997	0	1	0	NaN	0	1	0	1	0	0	NaN	320.45657904807
320.622966037015	0.14995570410043	1.5	AttndStim	letters	0.711187364999205	6	11	4	64	1	1	7	1	1	0	1	46	4	yexi				0	0	NaN	1	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	320.622966037015	320.772922102013	320.475382272038	321.334153402015	0	1	0	NaN	0	1	0	1	0	0	NaN	324.455994046992
324.622506164014	0.14995570410043	9	AttndStim	letters	1.24143607600126	6	11	5	65	1	1	11	2	1	0	1	233	4	form				high	261.59	118268	11	603.882	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	324.622506164014	324.772474523983	324.473266382003	325.863942240016	0	1	0	NaN	0	1	0	0	0	0	NaN	328.455279371003
328.622028401005	0.14995570410043	-4.5	AttndStim	letters	0.792096839984879	6	11	6	66	1	1	3	2	1	0	1	158	4	work				high	800.3	451298	9	633.152	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	328.622028401005	328.772010307061	328.47157034406	329.41412524099	1	1	1	328.622204389074	0	2	0	1	0	0	NaN	332.454746055068
