onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd
116.662261844031	0.149983061944243	-4.5	AttndStim	letters	0.852270780946128	8	4	5	23	1	1	3	2	1	0	1	229	4	play				high	268.07	149546	6	537.909	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	116.662261844031	116.812211622018	116.512944611022	117.514532624977	1	1	1	116.663152768044	0	2	0	1	0	0	NaN	120.495830402011
120.661762858042	0.149983061944243	-1.5	AttndStim	letters	0.656739447964355	8	4	6	24	1	1	5	2	1	0	1	236	4	book				high	252.25	190905	14	521.941	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	120.661762858042	120.811794140027	120.513363222941	121.318502306007	0	1	0	NaN	0	2	0	1	0	0	NaN	124.495433249045
128.66082239605	0.149983061944243	9	AttndStim	letters	1.49892308993731	8	5	1	25	1	1	11	2	1	0	1	136	4	only				high	1774.31	828014	1	550.265	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	128.66082239605	128.810821612948	128.537988662953	130.159745485988	0	1	0	NaN	0	1	0	0	0	0	NaN	132.494476414984
132.660370038007	0.149983061944243	-6	AttndStim	letters	1.5113994400017	8	5	2	26	1	1	2	2	1	1	2	258	4	word				high	210.43	138155	12	620.219	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	132.660370038007	132.810357901035	132.512052012025	134.171769478009	1	1	1	132.660544860992	0	1	0	0	0	0	NaN	136.493861729046
136.659883267013	0.149983061944243	9	AttndStim	letters	0.810804288019426	8	5	3	27	1	1	11	1	1	1	1	35	4	onld				0	0	NaN	1	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	136.659883267013	136.809974530945	136.511255612015	137.470687555033	1	1	1	136.778764573042	0	2	0	0	0	0	NaN	140.493495022994
140.659497853019	0.149983061944243	-6	AttndStim	letters	1.14929498697165	8	5	4	28	1	1	2	2	1	0	2	252	4	rest				high	216.85	78610	12	574.485	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	140.659497853019	140.809504174977	140.511962104938	141.808792839991	1	1	1	140.659800061025	0	2	0	1	0	0	NaN	144.492881148006
144.658991939039	0.149983061944243	4.5	AttndStim	letters	0.851644402951933	8	5	5	29	1	1	9	2	1	0	2	155	4	good				high	902.74	628816	9	632.613	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	144.658991939039	144.809002737049	144.509843440028	145.510636341991	1	1	1	144.733330206946	0	2	0	1	0	0	NaN	148.492366119986
148.658522334998	0.149983061944243	4.5	AttndStim	letters	0.701066549052484	8	5	6	30	1	1	9	2	1	1	2	154	4	also				high	912.86	782967	1	570.781	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	148.658522334998	148.808526574983	148.51031255594	149.35958888405	1	1	1	148.658693291014	0	2	0	1	0	0	NaN	152.492168969009
156.657667270978	0.149983061944243	0	AttndStim	shapes	1.05020053405315	8	6	1	31	1	2	6	1	1	0	1	1	4	1	1	1	1		0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	156.657667270978	156.807604526985	156.531432330026	157.707867805031	1	1	1	156.657834529993	0	2	0	0	0	0	NaN	160.491542879026
160.657128831022	0.149983061944243	-6	AttndStim	shapes	0.771458919974975	8	6	2	32	1	2	2	1	1	0	1	11	4	2	2	1	1		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	160.657128831022	160.807136998046	160.510077108978	161.428587750997	0	1	0	NaN	0	1	0	1	0	0	NaN	164.490586008993
164.673415623954	0.149983061944243	6	AttndStim	shapes	1.20312205608934	8	6	3	33	1	2	10	1	1	1	2	11	4	2	2	1	1		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	164.673415623954	164.823404244031	164.508655500016	165.876537680044	0	1	0	NaN	0	2	0	0	0	0	NaN	168.507007422973
168.672996278037	0.149983061944243	3	AttndStim	shapes	1.26250856299885	8	6	4	34	1	2	8	1	1	1	2	13	4	2	1	2	2		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	168.672996278037	168.822884507012	168.524629323976	169.935504841036	0	1	0	NaN	0	2	0	0	0	0	NaN	172.50648094702
172.672441315954	0.149983061944243	-3	AttndStim	shapes	1.21614244009834	8	6	5	35	1	2	4	2	1	0	1	7	4	1	2	1	2		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	172.672441315954	172.822430102038	172.524272785988	173.888583756052	1	1	1	172.68142182997	0	2	0	1	0	0	NaN	176.505967314937
176.65535692405	0.149983061944243	3	AttndStim	shapes	0.922066040919162	8	6	6	36	1	2	8	2	1	0	2	16	4	2	2	2	2		0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	176.65535692405	176.805320034968	176.523275999003	177.577422964969	0	1	0	NaN	0	2	0	1	0	0	NaN	180.488764195004
186.687487622956	0.149983061944243	-6	AttndStim	shapes	0.980112003046088	8	7	1	37	1	2	2	1	1	0	2	8	4	1	2	2	1		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	186.687487622956	186.83748375799	186.526578756981	187.667599626002	1	1	1	186.687672727974	0	2	0	0	0	0	NaN	190.521008298034
190.670367892948	0.149983061944243	-1.5	AttndStim	shapes	1.04715390002821	8	7	2	38	1	2	5	1	1	0	1	6	4	1	1	2	2		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	190.670367892948	190.820344745996	190.538357779966	191.717521792976	1	1	1	190.670539972023	0	2	0	0	0	0	NaN	194.503834316973
194.66989961802	0.149983061944243	4.5	AttndStim	shapes	0.73849318001885	8	7	3	39	1	2	9	2	1	0	2	10	4	2	1	2	1		0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	194.66989961802	194.819893016014	194.522049735999	195.408392798039	1	1	1	194.670109448954	0	2	0	1	0	0	NaN	198.503532174043
198.66957636294	0.149983061944243	-6	AttndStim	shapes	0.931385943084024	8	7	4	40	1	2	2	1	1	0	1	8	4	1	2	2	1		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	198.66957636294	198.819431124954	198.520750614	199.600962306024	1	1	1	198.669772604015	0	2	0	0	0	0	NaN	202.503008696018
202.669020880945	0.149983061944243	1.5	AttndStim	shapes	0.817705058027059	8	7	5	41	1	2	7	2	1	0	1	13	4	2	1	2	2		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	202.669020880945	202.819002037984	202.521024459973	203.486725938972	1	1	1	202.671549894963	0	2	0	1	0	0	NaN	206.502477227012
206.668581263046	0.149983061944243	4.5	AttndStim	shapes	1.14581717492547	8	7	6	42	1	2	9	1	1	1	1	9	4	2	1	1	2		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	206.668581263046	206.818496625987	206.520825400949	207.814398437971	0	1	0	NaN	0	2	0	0	0	0	NaN	210.502138899988
218.667153224	0.149983061944243	-3	AttndStim	letters	1.18045916501433	8	8	1	43	1	1	4	1	1	0	2	61	4	inow				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	218.667153224	218.817198719014	218.522893563029	219.847612389014	0	1	0	NaN	0	1	0	1	0	0	NaN	222.500910689007
222.666697653942	0.149983061944243	-3	AttndStim	letters	1.36777125310618	8	8	2	44	1	1	4	1	1	0	2	85	4	thir				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	222.666697653942	222.816666978993	222.518609079998	224.034468907048	0	1	0	NaN	0	1	0	1	0	0	NaN	226.500463205972
226.666230060975	0.149983061944243	0	AttndStim	letters	1.35318279103376	8	8	3	45	1	1	6	2	1	0	2	160	4	here				high	751.22	477382	10	596.414	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	226.666230060975	226.816282205051	226.517842686968	228.019412852009	0	1	0	NaN	0	2	0	1	0	0	NaN	230.500106084044
230.665798299015	0.149983061944243	-1.5	AttndStim	letters	1.26275058893953	8	8	4	46	1	1	5	1	1	1	2	1	4	aizi				0	0	NaN	0	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	230.665798299015	230.815777880955	230.517275869031	231.928548887954	0	1	0	NaN	0	1	0	1	0	0	NaN	234.499484363012
234.665484630968	0.149983061944243	0	AttndStim	letters	1.41419201099779	8	8	5	47	1	1	6	1	1	0	1	111	4	lith				0	0	NaN	3	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	234.665484630968	234.815315607004	234.516500405967	236.079676641966	1	1	1	234.665723855956	0	1	0	1	0	0	NaN	238.498794683954
238.664878919022	0.149983061944243	4.5	AttndStim	letters	1.21360245696269	8	8	6	48	1	1	9	1	1	1	1	118	4	ovem				0	0	NaN	3	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	238.664878919022	238.814856493962	238.516244302038	239.878481375985	0	1	0	NaN	0	1	0	1	0	0	NaN	242.498462285963
250.663531410974	0.149983061944243	9	AttndStim	letters	1.55890325806104	8	9	1	49	1	1	11	2	1	1	1	197	4	says				high	412.4	199458	17	582.059	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	250.663531410974	250.813497452997	250.520632826956	252.222434669035	0	1	0	NaN	0	2	0	1	0	0	NaN	254.497358700959
254.663085549022	0.149983061944243	0	AttndStim	letters	0.70038781198673	8	9	2	50	1	1	6	1	1	0	1	65	4	lelk				0	0	NaN	2	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	254.663085549022	254.812970645959	254.514764024992	255.363473361009	0	1	0	NaN	0	1	0	1	0	0	NaN	258.496469176025
258.662589979009	0.149983061944243	4.5	AttndStim	letters	0.92200128803961	8	9	3	51	1	1	9	1	1	1	1	67	4	lery				0	0	NaN	2	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	258.662589979009	258.812540209037	258.513422408956	259.584591267048	0	1	0	NaN	0	1	0	1	0	0	NaN	262.496236469015
262.662077700021	0.149983061944243	6	AttndStim	letters	1.15871515602339	8	9	4	52	1	1	10	2	1	0	1	156	4	make				high	856.7	520909	18	621.233	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	262.662077700021	262.812046005041	262.513152651023	263.820792856044	1	1	1	262.681524569052	0	2	0	1	0	0	NaN	266.495873979991
266.66167304595	0.149983061944243	9	AttndStim	letters	1.07317069498822	8	9	5	53	1	1	11	1	1	0	2	11	4	moey				0	0	NaN	0	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	266.66167304595	266.811640023952	266.513584521948	267.734843740938	0	1	0	NaN	0	1	0	1	0	0	NaN	270.495307242032
270.661266249022	0.149983061944243	-1.5	AttndStim	letters	0.782440942944959	8	9	6	54	1	1	5	1	1	1	2	86	4	thok				0	0	NaN	2	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	270.661266249022	270.811145168031	270.513020133949	271.443707191967	1	1	1	270.676889844006	0	1	0	1	0	0	NaN	274.494623129023
280.660059985938	0.149983061944243	-4.5	AttndStim	shapes	1.94553461601026	8	10	1	55	1	2	3	1	1	0	1	10	4	2	1	2	1		0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	280.660059985938	280.810015995987	280.516926010954	282.605594601948	0	1	0	NaN	0	1	0	1	0	0	NaN	284.493930684985
284.659534265986	0.149983061944243	-6	AttndStim	shapes	0.711891882005148	8	10	2	56	1	2	2	1	1	1	2	5	4	2	1	1	1		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	284.659534265986	284.809523407952	284.511501680943	285.371426147991	1	1	1	284.659714436042	0	1	0	1	0	0	NaN	288.493132604985
288.659114637994	0.149983061944243	-4.5	AttndStim	shapes	0.845778243965469	8	10	3	57	1	2	3	1	1	0	2	8	4	1	2	2	1		0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	288.659114637994	288.809062168002	288.510386183974	289.50489288196	1	1	1	288.659284719964	0	1	0	1	0	0	NaN	292.492779087974
292.658616628032	0.149983061944243	9	AttndStim	shapes	1.06912952393759	8	10	4	58	1	2	11	2	1	0	1	4	4	1	2	1	1		0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	292.658616628032	292.808608543011	292.510159799014	293.72774615197	0	1	0	NaN	0	2	0	1	0	0	NaN	296.491991225979
296.658209890942	0.149983061944243	0	AttndStim	shapes	0.858504249015823	8	10	5	59	1	2	6	1	1	0	2	4	4	1	2	1	1		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	296.658209890942	296.808136482025	296.509899580036	297.516714139958	1	1	1	296.674449029961	0	1	0	1	0	0	NaN	300.491573089967
300.657752929954	0.149983061944243	9	AttndStim	shapes	1.28977905702777	8	10	6	60	1	2	11	2	1	1	1	10	4	2	1	2	1		0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	300.657752929954	300.807696455042	300.509244996007	301.947531986982	0	1	0	NaN	0	2	0	1	0	0	NaN	304.491110439994
308.656770106987	0.149983061944243	4.5	AttndStim	shapes	1.08088529796805	8	11	1	61	1	2	9	1	1	0	2	3	4	1	1	2	1		0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	308.656770106987	308.806778847938	308.514100008993	309.737655404955	0	1	0	NaN	0	1	0	1	0	0	NaN	312.490268705995
312.656319899019	0.149983061944243	-4.5	AttndStim	shapes	1.18369674496353	8	11	2	62	1	2	3	2	1	0	2	12	4	1	2	2	2		0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	312.656319899019	312.806414528051	312.508938123006	313.840016643982	0	1	0	NaN	0	1	0	0	0	0	NaN	316.489816176007
316.655852025026	0.149983061944243	-9	AttndStim	shapes	1.15172557695769	8	11	3	63	1	2	1	2	1	0	2	6	4	1	1	2	2		0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	316.655852025026	316.805894433986	316.506768341991	317.807577601983	1	1	1	316.656031216029	0	2	0	1	0	0	NaN	320.489531495958
320.655393001041	0.149983061944243	9	AttndStim	shapes	1.58517068100628	8	11	4	64	1	2	11	1	1	1	1	12	4	1	2	2	2		0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	320.655393001041	320.805362871964	320.507617591997	322.240563682048	1	1	1	320.688798845047	0	2	0	0	0	0	NaN	324.48880373803
324.655047802022	0.149983061944243	3	AttndStim	shapes	0.850803551962599	8	11	5	65	1	2	8	2	1	1	1	16	4	2	2	2	2		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	324.655047802022	324.805004728958	324.505660680006	325.505851353984	0	1	0	NaN	0	2	0	1	0	0	NaN	328.488434746047
328.654556956957	0.149983061944243	3	AttndStim	shapes	0.801196672022343	8	11	6	66	1	2	8	1	1	0	1	2	4	1	1	1	2		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	328.654556956957	328.804442032008	328.505827496992	329.455753628979	0	1	0	NaN	0	1	0	1	0	0	NaN	332.487923954031
