onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr
58.678260923014	0.14998999860077	9	AttndFix	letters	0.893755389959551	7	2	5	11	2	1	11	2	1	1	1	146	4	most				high	1194.61	495365	11	575.848	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	58.678260923014	58.8283300159965	58.5320132969646	59.5720163129736	0	1	0	NaN	0	2	0	1	0	0	NaN	62.5121825600509	0.45
62.6777925780043	0.14998999860077	9	AttndFix	letters	0.883155746967532	7	2	6	12	2	1	11	1	1	1	1	80	4	roso				0	0	NaN	2	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	62.6777925780043	62.8277682920452	62.530092329951	63.5609483249718	0	1	0	NaN	0	2	0	1	0	0	NaN	66.5114276099484	0.396050281557027
74.6764649649849	0.14998999860077	6	AttndFix	letters	0.839295719983056	7	3	1	13	2	1	10	2	1	0	1	215	4	body				high	305.5	116235	3	577.576	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	74.6764649649849	74.8264441200299	74.5403045139974	75.515760684968	0	1	0	NaN	0	1	0	1	0	0	NaN	78.5103357490152	0.348568501158667
78.6759851319948	0.14998999860077	3	AttndFix	letters	1.20977948105428	7	3	2	14	2	1	8	2	1	0	1	189	4	need				high	456.9	415850	9	613.636	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	78.6759851319948	78.8259389420273	78.5283841589699	79.8857646130491	0	1	0	NaN	0	1	0	1	0	0	NaN	82.5102759560104	0.306779228946225
82.6754932419863	0.14998999860077	3	AttndFix	letters	2.95979388605338	7	3	3	15	2	1	8	1	1	0	2	53	4	elur				0	0	NaN	2	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	82.6754932419863	82.8255674979882	82.5281302999938	85.6352871280396	0	1	0	NaN	0	1	0	1	0	0	NaN	86.5093059650389	0.774596669241483
86.6750742340228	0.14998999860077	6	AttndFix	letters	2.25877615902573	7	3	4	16	2	1	10	1	1	1	1	51	4	eger				0	0	NaN	2	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	86.6750742340228	86.8250795030035	86.5269408799941	88.9338503930485	0	1	0	NaN	0	1	0	0	0	0	NaN	90.5089371709619	0.27
90.6745633099927	0.14998999860077	-4.5	AttndFix	letters	NaN	7	3	5	17	2	1	3	2	1	1	1	171	4	cent				high	586.6	6305	13	675.97	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	90.6745633099927	90.8246015280019	90.527204173035	NaN	0	1	0	NaN	0	NaN	1	NaN	0	0	NaN	94.5082879390102	0.45
94.6741091900039	0.14998999860077	-4.5	AttndFix	letters	1.08167361898813	7	3	6	18	2	1	3	2	1	0	2	205	4	high				high	369.87	185510	2	505.324	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	94.6741091900039	94.8241941749584	94.526546381996	95.7557828089921	0	1	0	NaN	0	1	0	1	0	0	NaN	98.5079826780129	0.681731619880499
102.673198021017	0.14998999860077	4.5	AttndFix	letters	1.04305466101505	7	4	1	19	2	1	9	1	1	0	2	25	4	frur				0	0	NaN	1	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	102.673198021017	102.823214908014	102.538283533999	103.716252682032	0	1	0	NaN	0	2	0	0	0	0	NaN	106.506871692953	0.6
106.672851918964	0.14998999860077	-1.5	AttndFix	letters	1.11243457300588	7	4	2	20	2	1	5	2	1	1	1	179	4	find				high	482.13	378725	13	619.562	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	106.672851918964	106.822778983973	106.524873340037	107.78528649197	0	1	0	NaN	0	1	0	0	0	0	NaN	110.506659061997	0.75
110.672363460995	0.14998999860077	3	AttndFix	letters	0.901598292985	7	4	3	21	2	1	8	1	1	0	2	74	4	onow				0	0	NaN	2	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	110.672363460995	110.822243117029	110.526297849021	111.57396175398	1	1	1	110.67301817995	0	1	0	1	0	0	NaN	114.506533475011	1
114.671857967041	0.14998999860077	1.5	AttndFix	letters	0.654974094009958	7	4	4	22	2	1	7	2	1	1	2	173	4	left				high	567.56	132017	7	573.152	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	114.671857967041	114.821802248945	114.52621709404	115.326832061051	0	1	0	NaN	0	1	0	0	0	0	NaN	118.505561265047	0.880111736793393
118.671344839036	0.14998999860077	-6	AttndFix	letters	0.651071451953612	7	4	5	23	2	1	2	2	1	1	2	251	4	line				high	219.41	239804	23	656.903	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	118.671344839036	118.821329882019	118.525579791982	119.32241629099	0	1	0	NaN	0	2	0	1	0	0	NaN	122.504944612971	1
122.670882371953	0.14998999860077	4.5	AttndFix	letters	0.659313717042096	7	4	6	24	2	1	9	1	1	1	1	128	4	wier				0	0	NaN	3	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	122.670882371953	122.820927420049	122.52281249396	123.330196088995	0	1	0	NaN	0	2	0	1	0	0	NaN	126.504865810974	1
132.669725422049	0.14998999860077	-3	AttndFix	shapes	0.958352255984209	7	5	1	25	2	2	4	1	1	0	1	1	4	1	1	1	1		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	132.669725422049	132.819747998961	132.542165347026	133.628077678033	0	1	0	NaN	0	1	0	1	0	0	NaN	136.503351512947	0.880111736793393
136.669270287035	0.14998999860077	1.5	AttndFix	shapes	1.13550171395764	7	5	2	26	2	2	7	2	1	1	1	10	4	2	1	2	1		0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	136.669270287035	136.819264338003	136.520985367941	137.804772000993	0	1	0	NaN	0	1	0	0	0	0	NaN	140.502905901987	0.825670406324763
140.668866498047	0.14998999860077	0	AttndFix	shapes	1.15030509396456	7	5	3	27	2	2	6	1	1	0	2	15	4	2	2	2	1		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	140.668866498047	140.818796216045	140.521257573972	141.819171592011	0	1	0	NaN	0	1	0	1	0	0	NaN	144.502597869956	0.938142705985285
144.668351922999	0.14998999860077	0	AttndFix	shapes	1.59561744099483	7	5	4	28	2	2	6	2	1	1	2	8	4	1	2	2	1		0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	144.668351922999	144.818349221023	144.520533572999	146.263969363994	1	1	1	144.668573062052	0	1	0	0	0	0	NaN	148.502207429032	0.880111736793393
148.667903205031	0.14998999860077	1.5	AttndFix	shapes	0.817990705021657	7	5	5	29	2	2	7	1	1	1	2	7	4	1	2	1	2		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	148.667903205031	148.817884317017	148.521161649958	149.485893910052	1	1	1	148.764767845045	0	2	0	1	0	0	NaN	152.501753636985	1
152.667515269946	0.14998999860077	3	AttndFix	shapes	0.905334560084157	7	5	6	30	2	2	8	1	1	0	1	3	4	1	1	2	1		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	152.667515269946	152.817407955998	152.521840931033	153.57284983003	0	1	0	NaN	0	1	0	1	0	0	NaN	156.500970755005	1
162.666266283952	0.14998999860077	-3	AttndFix	shapes	1.33965922507923	7	6	1	31	2	2	4	1	1	0	1	9	4	2	1	1	2		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	162.666266283952	162.816244054004	162.535346367047	164.005925509031	0	1	0	NaN	0	1	0	1	0	0	NaN	166.500022112043	0.938142705985285
166.665816465975	0.14998999860077	3	AttndFix	shapes	1.08127357403282	7	6	2	32	2	2	8	2	1	0	1	7	4	1	2	1	2		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	166.665816465975	166.815815169946	166.51771911094	167.747090040008	0	1	0	NaN	0	1	0	1	0	0	NaN	170.499474631972	0.880111736793393
170.665371409967	0.14998999860077	-3	AttndFix	shapes	1.30644162697718	7	6	3	33	2	2	4	2	1	1	1	10	4	2	1	2	1		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	170.665371409967	170.815372620011	170.517754454049	171.971813036944	0	1	0	NaN	0	1	0	0	0	0	NaN	174.49894744996	0.825670406324763
174.664904218982	0.14998999860077	-1.5	AttndFix	shapes	1.68095356505364	7	6	4	34	2	2	5	2	1	0	2	13	4	2	1	2	2		0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	174.664904218982	174.814875136944	174.51735667605	176.345857784036	0	1	0	NaN	0	1	0	1	0	0	NaN	178.498466757941	0.938142705985285
178.664421853027	0.14998999860077	1.5	AttndFix	shapes	2.60640362498816	7	6	5	35	2	2	7	1	1	1	2	11	4	2	2	1	1		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	178.664421853027	178.814407721045	178.516092514037	181.270825478015	0	1	0	NaN	0	1	0	0	0	0	NaN	182.497972205048	0.880111736793393
182.663962861989	0.14998999860077	-3	AttndFix	shapes	0.917803094955161	7	6	6	36	2	2	4	1	1	0	1	7	4	1	2	1	2		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	182.663962861989	182.814014008967	182.516648237011	183.581765956944	0	1	0	NaN	0	1	0	1	0	0	NaN	186.497888111044	1
190.663017984014	0.14998999860077	-9	AttndFix	letters	1.87583152099978	7	7	1	37	2	1	1	2	1	0	2	175	4	told				high	507.47	104947	10	599.97	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	190.663017984014	190.813031821046	190.532432317035	192.538849505014	0	1	0	NaN	0	1	0	1	0	0	NaN	194.496665464947	1
194.662596303038	0.14998999860077	-4.5	AttndFix	letters	0.836141826002859	7	7	2	38	2	1	3	2	1	1	1	181	4	head				high	476.54	109089	12	523.882	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	194.662596303038	194.812643602956	194.515057730954	195.498738129041	0	1	0	NaN	0	2	0	1	0	0	NaN	198.496553819044	0.938142705985285
198.662146192975	0.14998999860077	-9	AttndFix	letters	1.1867630899651	7	7	3	39	2	1	1	2	1	1	1	204	4	case				high	372.19	199506	14	543.143	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	198.662146192975	198.812126511941	198.514831247972	199.84890928294	0	1	0	NaN	0	2	0	1	0	0	NaN	202.495788524975	0.880111736793393
202.661642084946	0.14998999860077	-6	AttndFix	letters	0.797164263087325	7	7	4	40	2	1	2	2	1	1	2	168	4	each				high	641.27	303525	2	597.412	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	202.661642084946	202.811694163946	202.513452547952	203.458806348033	0	1	0	NaN	0	2	0	1	0	0	NaN	206.495353727951	0.938142705985285
206.661161317956	0.14998999860077	3	AttndFix	letters	0.623811156023294	7	7	5	41	2	1	8	2	1	0	2	144	4	back				high	1235.84	393090	16	528.469	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	206.661161317956	206.811235078028	206.513398826006	207.284972473979	0	1	0	NaN	0	1	0	1	0	0	NaN	210.494876703015	0.880111736793393
210.660824488034	0.14998999860077	-3	AttndFix	letters	1.96544591791462	7	7	6	42	2	1	4	1	1	0	1	71	4	okis				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	210.660824488034	210.810771450051	210.51303889195	212.626270405948	1	1	1	210.66244235402	0	1	0	1	0	0	NaN	214.494323714054	0.825670406324763
222.676019279053	0.14998999860077	1.5	AttndFix	shapes	1.13515511096921	7	8	1	43	2	2	7	1	1	0	1	13	4	2	1	2	2		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	222.676019279053	222.826099087019	222.531196828	223.811174390023	0	1	0	NaN	0	1	0	1	0	0	NaN	226.509673136054	0.774596669241483
226.675584180979	0.14998999860077	-3	AttndFix	shapes	1.21924548700918	7	8	2	44	2	2	4	2	1	1	2	14	4	2	2	1	2		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	226.675584180979	226.825562704005	226.528970254003	227.894829667988	0	1	0	NaN	0	2	0	1	0	0	NaN	230.509357679985	0.825670406324763
230.67519221094	0.14998999860077	-4.5	AttndFix	shapes	0.794932515011169	7	8	3	45	2	2	3	2	1	0	2	16	4	2	2	2	2		0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	230.67519221094	230.825168392039	230.528061029036	231.470124725951	0	1	0	NaN	0	1	0	1	0	0	NaN	234.508724124986	0.774596669241483
234.674718962982	0.14998999860077	0	AttndFix	shapes	0.897167669958435	7	8	4	46	2	2	6	1	1	1	2	7	4	1	2	1	2		0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	234.674718962982	234.824708339991	234.527304862044	235.571886632941	0	1	0	NaN	0	2	0	1	0	0	NaN	238.508230756037	0.726682215329394
238.674286253983	0.14998999860077	-1.5	AttndFix	shapes	0.675605720025487	7	8	5	47	2	2	5	1	1	1	2	10	4	2	1	2	1		0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	238.674286253983	238.824158409028	238.526171436999	239.349891974009	0	1	0	NaN	0	2	0	1	0	0	NaN	242.507952012005	0.681731619880499
242.673756966018	0.14998999860077	0	AttndFix	shapes	0.842004676000215	7	8	6	48	2	2	6	2	1	1	1	6	4	1	1	2	2		0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	242.673756966018	242.823716885992	242.528679913958	243.515761642018	0	1	0	NaN	0	1	0	0	0	0	NaN	246.507639941992	0.726682215329394
252.672688071034	0.14998999860077	-4.5	AttndFix	letters	0.759436621912755	7	9	1	49	2	1	3	2	1	0	2	138	4	than				high	1662.82	702491	6	745.963	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	252.672688071034	252.822548151016	252.52994883596	253.432124692947	0	1	0	NaN	0	1	0	1	0	0	NaN	256.506483635982	0.639561546630424
256.672190126963	0.14998999860077	-1.5	AttndFix	letters	0.675707090995274	7	9	2	50	2	1	5	1	1	0	1	95	4	alur				0	0	NaN	3	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	256.672190126963	256.822126065032	256.526096830028	257.347897217958	0	1	0	NaN	0	1	0	1	0	0	NaN	260.505723305047	0.938142705985285
260.671677076956	0.14998999860077	4.5	AttndFix	letters	1.93777571409009	7	9	3	51	2	1	9	2	1	0	2	188	4	less				high	465.65	158428	13	576.182	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	260.671677076956	260.821658435976	260.525001364993	262.609452791046	0	1	0	NaN	0	1	0	1	0	0	NaN	264.505536420038	0.6
264.671248052036	0.14998999860077	-3	AttndFix	letters	0.686879676999524	7	9	4	52	2	1	4	1	1	0	2	21	4	elsk				0	0	NaN	1	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	264.671248052036	264.821295951027	264.523949048948	265.358127729036	0	1	0	NaN	0	2	0	0	0	0	NaN	268.505108927959	0.562885623591171
268.670841415995	0.14998999860077	9	AttndFix	letters	1.98086261400022	7	9	5	53	2	1	11	2	1	0	1	220	4	soon				high	294.73	90301	8	585.281	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	268.670841415995	268.820715624024	268.523960849969	270.651704029995	1	1	1	268.671391231939	0	2	0	0	0	0	NaN	272.504927185946	0.880111736793393
272.670293585048	0.14998999860077	-9	AttndFix	letters	1.02599958097562	7	9	6	54	2	1	1	1	1	0	2	98	4	cery				0	0	NaN	3	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	272.670293585048	272.820265335031	272.522815466044	273.696293166024	1	1	1	272.670556187979	0	1	0	1	0	0	NaN	276.504156594048	0.726682215329394
284.668879313045	0.14998999860077	6	AttndFix	shapes	2.25331257400103	7	10	1	55	2	2	10	1	1	1	2	5	4	2	1	1	1		0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	284.668879313045	284.818979106029	284.527547301957	286.922191887046	0	1	0	NaN	0	1	0	0	0	0	NaN	288.502848053002	0.681731619880499
288.66843202	0.14998999860077	-1.5	AttndFix	shapes	1.00659258104861	7	10	2	56	2	2	5	1	1	1	1	2	4	1	1	1	2		0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	288.66843202	288.818424066994	288.521403021994	289.675024601049	1	1	1	288.724186758976	0	2	0	1	0	0	NaN	292.50236664596	1
292.667992606992	0.14998999860077	-6	AttndFix	shapes	NaN	7	10	3	57	2	2	2	2	1	1	1	13	4	2	1	2	2		0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	292.667992606992	292.817952543031	292.521020343993	NaN	1	1	1	292.668174449005	0	NaN	1	NaN	0	0	NaN	296.50158982398	0.938142705985285
296.667518149014	0.14998999860077	4.5	AttndFix	shapes	1.42573055496905	7	10	4	58	2	2	9	2	1	1	2	2	4	1	1	1	2		0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	296.667518149014	296.817514081951	296.519242116017	298.093248703983	1	1	1	296.667701903032	0	2	0	1	0	0	NaN	300.501248480985	0.880111736793393
300.667065524962	0.14998999860077	-4.5	AttndFix	shapes	1.81884304899722	7	10	5	59	2	2	3	1	1	1	1	14	4	2	2	1	2		0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	300.667065524962	300.817061759997	300.521845764015	302.485908573959	1	1	1	300.667273747036	0	2	0	1	0	0	NaN	304.500897987047	1
304.666573374998	0.14998999860077	-3	AttndFix	shapes	NaN	7	10	6	60	2	2	4	2	1	0	1	6	4	1	1	2	2		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	304.666573374998	304.816612167051	304.520753480028	NaN	1	1	1	304.666766445967	0	NaN	1	NaN	0	0	NaN	308.500235702959	0.938142705985285
312.665662570973	0.14998999860077	9	AttndFix	letters	1.1603444700595	7	11	1	61	2	1	11	2	1	0	2	243	4	turn				high	235.59	89685	7	585.303	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	312.665662570973	312.815631833975	312.526827236987	313.826007041032	0	1	0	NaN	0	1	0	1	0	0	NaN	316.499558566022	0.825670406324763
316.665220148047	0.14998999860077	-3	AttndFix	letters	0.937666878919117	7	11	2	62	2	1	4	1	1	1	1	48	4	awan				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	316.665220148047	316.81523962901	316.517972043017	317.602887026966	1	1	1	316.708557907026	0	1	0	0	0	0	NaN	320.498998355004	1
320.664783412009	0.14998999860077	-4.5	AttndFix	letters	NaN	7	11	3	63	2	1	3	1	1	1	2	132	4	yous				0	0	NaN	3	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	320.664783412009	320.814720032969	320.517625303008	NaN	1	1	1	320.704291659989	0	NaN	1	NaN	0	0	NaN	324.498289547046	0.726682215329394
324.66426104994	0.14998999860077	-3	AttndFix	letters	1.34784203208983	7	11	4	64	2	1	4	2	1	1	2	207	4	feel				high	357.43	162048	9	593.647	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	324.66426104994	324.814251156989	324.51540766994	326.01210308203	1	1	1	324.664441245026	0	1	0	0	0	0	NaN	328.497999598971	1
328.663850868004	0.14998999860077	-1.5	AttndFix	letters	1.83632950193714	7	11	5	65	2	1	5	2	1	1	1	202	4	help				high	375.22	335483	7	601.97	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	328.663850868004	328.813956027967	328.516145791975	330.500180369942	1	1	1	328.664020132972	0	1	0	0	0	0	NaN	332.497747853049	1
332.663475068053	0.14998999860077	3	AttndFix	letters	0.905722124967724	7	11	6	66	2	1	8	2	1	0	1	177	4	home				high	497.3	190434	11	569.471	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	332.663475068053	332.813527561957	332.51581466198	333.569197193021	1	1	1	332.681458423962	0	1	0	1	0	0	NaN	336.497233908041	1
