onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd
54.6713658990338	0.149979019275634	9	AttndStim	letters	0.852919175056741	2	2	5	11	1	1	11	2	1	0	1	250	4	city				high	220.66	102007	2	578.516	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	54.6713658990338	54.821396962041	54.5239855770487	55.5242850740906	1	1	1	54.6715262690559	0	1	0	0	0	0	NaN	58.5047185150906
58.6709232210414	0.149979019275634	4.5	AttndStim	letters	0.720647979062051	2	2	6	12	1	1	9	2	1	0	2	174	4	look				high	557.92	253524	12	605.625	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	58.6709232210414	58.8210437620291	58.5234931630548	59.3915712001035	1	1	1	58.6711063380353	0	2	0	1	0	0	NaN	62.5048203420592
66.6700174370781	0.149979019275634	-3	AttndStim	letters	0.646372896968387	2	3	1	13	1	1	4	1	1	0	1	100	4	doch				0	0	NaN	3	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	66.6700174370781	66.8199723670259	66.5372809770051	67.3163903340464	1	1	1	66.6702354390873	0	1	0	1	0	0	NaN	70.5034144050442
70.6695448131068	0.149979019275634	0	AttndStim	letters	0.907037172932178	2	3	2	14	1	1	6	2	1	1	1	208	4	keep				high	350.06	183906	9	582.938	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	70.6695448131068	70.8195127800573	70.5207500270335	71.5765819860389	1	1	1	70.6697535280837	0	2	0	1	0	0	NaN	74.5028277750826
74.6690749670379	0.149979019275634	-9	AttndStim	letters	0.849209052044898	2	3	3	15	1	1	1	1	1	1	2	76	4	onty				0	0	NaN	2	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	74.6690749670379	74.8190542410593	74.5204837800702	75.5182840190828	1	1	1	74.6692509930581	0	1	0	1	0	0	NaN	78.5023744940991
78.6686149210436	0.149979019275634	9	AttndStim	letters	NaN	2	3	4	16	1	1	11	1	1	0	1	129	4	wiey				0	0	NaN	3	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	78.6686149210436	78.8186028930359	78.5200103610987	NaN	1	1	1	78.668801640044	0	NaN	1	NaN	0	0	NaN	82.5020230330992
82.6681623080513	0.149979019275634	-4.5	AttndStim	letters	0.842177857062779	2	3	5	17	1	1	3	2	1	0	2	222	4	girl				high	284.73	40340	4	555.781	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	82.6681623080513	82.818119061063	82.5210587210022	83.510340165114	1	1	1	82.6683424110524	0	2	0	1	0	0	NaN	86.5015136870788
86.6677359180758	0.149979019275634	4.5	AttndStim	letters	0.803588305017911	2	3	6	18	1	1	9	1	1	0	1	102	4	edey				0	0	NaN	3	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	86.6677359180758	86.8176939641126	86.5193774780491	87.4713242230937	1	1	1	86.6680172610795	0	1	0	1	0	0	NaN	90.5010093040764
98.6663455930538	0.149979019275634	6	AttndStim	letters	1.36539793200791	2	4	1	19	1	1	10	1	1	0	2	73	4	onot				0	0	NaN	2	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	98.6663455930538	98.816292616073	98.5328040220775	100.031743525062	1	1	1	98.666533476091	0	1	0	1	0	0	NaN	102.499656116008
102.66583719803	0.149979019275634	-6	AttndStim	letters	0.617745261988603	2	4	2	20	1	1	2	2	1	1	2	207	4	feel				high	357.43	162048	9	593.647	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	102.66583719803	102.815816091024	102.517185753095	103.283582460019	1	1	1	102.666051459033	0	2	0	1	0	0	NaN	106.49924240401
106.665426799096	0.149979019275634	9	AttndStim	letters	NaN	2	4	3	21	1	1	11	1	1	0	1	53	4	elur				0	0	NaN	2	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	106.665426799096	106.815359432017	106.516312260064	NaN	1	1	1	106.665691665024	0	NaN	1	NaN	0	0	NaN	110.498679204029
110.664919494069	0.149979019275634	3	AttndStim	letters	0.748605842934921	2	4	4	22	1	1	8	1	1	1	2	96	4	awat				0	0	NaN	3	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	110.664919494069	110.814989702078	110.515909407055	111.413525337004	1	1	1	110.665081612067	0	1	0	1	0	0	NaN	114.498370251036
114.664544536034	0.149979019275634	4.5	AttndStim	letters	0.753838249016553	2	4	5	23	1	1	9	2	1	0	2	245	4	poor				high	230.24	53482	8	588.118	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	114.664544536034	114.814429673017	114.515642305021	115.41838278505	1	1	1	114.664791544084	0	2	0	1	0	0	NaN	118.497685295064
118.664058541064	0.149979019275634	0	AttndStim	letters	0.670344825950451	2	4	6	24	1	1	6	1	1	1	2	34	4	onem				0	0	NaN	1	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	118.664058541064	118.813991297036	118.515483479016	119.334403367015	1	1	1	118.664243101026	0	1	0	1	0	0	NaN	122.49749571702
130.662603428005	0.149979019275634	9	AttndStim	letters	1.84516399004497	2	5	1	25	1	1	11	2	1	1	1	203	4	seen				high	374.69	160826	9	681.219	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	130.662603428005	130.812590543064	130.535800016019	132.50776741805	1	1	1	130.662763409084	0	2	0	1	0	0	NaN	134.495941530098
134.662148986012	0.149979019275634	-4.5	AttndStim	letters	0.901158107095398	2	5	2	26	1	1	3	2	1	1	1	171	4	cent				high	586.6	6305	13	675.97	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	134.662148986012	134.812198725063	134.513897313038	135.563307093107	1	1	1	134.662324650097	0	2	0	1	0	0	NaN	138.495729697053
138.66169878107	0.149979019275634	1.5	AttndStim	letters	0.592589722946286	2	5	3	27	1	1	7	1	1	1	2	14	4	onom				0	0	NaN	0	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	138.66169878107	138.811748109059	138.512868735008	139.254288504017	1	1	1	138.66188984504	0	1	0	1	0	0	NaN	142.495163770043
142.661253240076	0.149979019275634	-1.5	AttndStim	letters	0.514079696964473	2	5	4	28	1	1	5	2	1	0	1	187	4	give				high	465.95	230878	8	610.25	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	142.661253240076	142.811281793052	142.512892795028	143.17533293704	1	1	1	142.661415832001	0	1	0	0	0	0	NaN	146.494700371055
146.660852762056	0.149979019275634	-1.5	AttndStim	letters	0.578795320005156	2	5	5	29	1	1	5	1	1	1	1	45	4	yery				0	0	NaN	1	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	146.660852762056	146.810790688032	146.512355764047	147.239648082061	1	1	1	146.661059697042	0	1	0	1	0	0	NaN	150.494144262047
150.660345544107	0.149979019275634	-4.5	AttndStim	letters	0.696897540939972	2	5	6	30	1	1	3	1	1	1	2	78	4	ovep				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	150.660345544107	150.810350080021	150.511468282086	151.357243085047	1	1	1	150.660587439081	0	1	0	1	0	0	NaN	154.493722816114
160.659147077007	0.149979019275634	-9	AttndStim	letters	1.44429260701872	2	6	1	31	1	1	1	1	1	1	1	26	4	grur				0	0	NaN	1	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	160.659147077007	160.809133902076	160.526995826047	162.103439684026	1	1	1	160.65937299002	0	2	0	0	0	0	NaN	164.492994565051
164.658749983064	0.149979019275634	-6	AttndStim	letters	0.967532915994525	2	6	2	32	1	1	2	1	1	0	1	21	4	elsk				0	0	NaN	1	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	164.658749983064	164.808792667114	164.510397734004	165.626282899058	1	1	1	164.659013444092	0	1	0	1	0	0	NaN	168.492287729052
168.658231459092	0.149979019275634	-6	AttndStim	letters	0.835309779969975	2	6	3	33	1	1	2	1	1	0	2	48	4	awan				0	0	NaN	2	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	168.658231459092	168.808272124035	168.509054682101	169.493541239062	1	1	1	168.658422051114	0	1	0	1	0	0	NaN	172.491588806035
172.657824247028	0.149979019275634	6	AttndStim	letters	0.962586207082495	2	6	4	34	1	1	10	1	1	0	2	101	4	eady				0	0	NaN	3	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	172.657824247028	172.807758097071	172.50793348602	173.62041045411	1	1	1	172.658047905075	0	1	0	1	0	0	NaN	176.491268920014
176.657312831027	0.149979019275634	-6	AttndStim	letters	1.06408973305952	2	6	5	35	1	1	2	2	1	0	1	224	4	five				high	278.61	62706	10	642.394	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	176.657312831027	176.807303273003	176.509464706061	177.721402564086	1	1	1	176.657486073091	0	1	0	0	0	0	NaN	180.490560681093
180.656857477035	0.149979019275634	-9	AttndStim	letters	1.31315283698495	2	6	6	36	1	1	1	1	1	0	1	84	4	thia				0	0	NaN	2	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	180.656857477035	180.806895358022	180.508485824103	181.97001031402	1	1	1	180.65706566209	0	2	0	0	0	0	NaN	184.490195967024
192.655469550053	0.149979019275634	3	AttndStim	shapes	1.1321961049689	2	7	1	37	1	2	8	2	1	1	1	10	4	2	1	2	1		0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	192.655469550053	192.805513250059	192.520982719027	193.787665655022	1	1	1	192.655643384089	0	2	0	1	0	0	NaN	196.48925302003
196.655019292026	0.149979019275634	3	AttndStim	shapes	0.918332585017197	2	7	2	38	1	2	8	2	1	0	2	3	4	1	1	2	1		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	196.655019292026	196.805022949004	196.507327537052	197.573351877043	1	1	1	196.655262228101	0	2	0	1	0	0	NaN	200.48828666308
200.65457529109	0.149979019275634	3	AttndStim	shapes	0.575076448963955	2	7	3	39	1	2	8	1	1	1	1	9	4	2	1	1	2		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	200.65457529109	200.804541354068	200.506102743093	201.229651740054	1	1	1	200.654883779003	0	1	0	1	0	0	NaN	204.488002129016
204.654166685999	0.149979019275634	4.5	AttndStim	shapes	1.37725175009109	2	7	4	40	1	2	9	1	1	1	2	16	4	2	2	2	2		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	204.654166685999	204.804066255107	204.505938944058	206.03141843609	1	1	1	204.654477183009	0	1	0	1	0	0	NaN	208.487344308058
208.653628808097	0.149979019275634	6	AttndStim	shapes	0.727095525013283	2	7	5	41	1	2	10	1	1	1	1	10	4	2	1	2	1		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	208.653628808097	208.803667098051	208.504454359063	209.38072433311	1	1	1	208.653794400045	0	1	0	1	0	0	NaN	212.487145133084
212.653182700044	0.149979019275634	0	AttndStim	shapes	0.591034595039673	2	7	6	42	1	2	6	1	1	1	2	1	4	1	1	1	1		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	212.653182700044	212.803149130079	212.50407150609	213.244217295083	1	1	1	212.653355325107	0	1	0	1	0	0	NaN	216.486599034048
220.652263184078	0.149979019275634	-9	AttndStim	shapes	1.70939278195146	2	8	1	43	1	2	1	2	1	0	2	10	4	2	1	2	1		0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	220.652263184078	220.80240642908	220.518714153091	222.36165596603	1	1	1	220.652445752057	0	2	0	1	0	0	NaN	224.486276471056
224.651792559074	0.149979019275634	-6	AttndStim	shapes	1.4157909869682	2	8	2	44	1	2	2	2	1	0	1	4	4	1	2	1	1		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	224.651792559074	224.801755401073	224.503507026006	226.067583546042	1	1	1	224.651987520047	0	1	0	0	0	0	NaN	228.485229660058
228.651330447057	0.149979019275634	-4.5	AttndStim	shapes	NaN	2	8	3	45	1	2	3	1	1	1	2	12	4	1	2	2	2		0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	228.651330447057	228.801368248067	228.502355839009	NaN	1	1	1	228.651511609089	0	NaN	1	NaN	0	0	NaN	232.485112440074
232.650937160011	0.149979019275634	1.5	AttndStim	shapes	0.907583640073426	2	8	4	46	1	2	7	2	1	1	1	7	4	1	2	1	2		0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	232.650937160011	232.800885454053	232.502961362014	233.558520800085	1	1	1	232.651168451062	0	2	0	1	0	0	NaN	236.484278598102
236.650432712049	0.149979019275634	0	AttndStim	shapes	0.560229655005969	2	8	5	47	1	2	6	1	1	1	1	1	4	1	1	1	1		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	236.650432712049	236.800502518076	236.50093706802	237.210662367055	1	1	1	236.650696001016	0	1	0	1	0	0	NaN	240.484172401018
240.6499404161	0.149979019275634	-1.5	AttndStim	shapes	0.597299169981852	2	8	6	48	1	2	5	1	1	1	1	8	4	1	2	2	1		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	240.6499404161	240.79993537406	240.502628899063	241.247239586082	1	1	1	240.650212012115	0	1	0	1	0	0	NaN	244.483321459033
248.649014533032	0.149979019275634	0	AttndStim	shapes	0.992302593076602	2	9	1	49	1	2	6	2	1	0	2	8	4	1	2	2	1		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	248.649014533032	248.798991429037	248.51478993101	249.641317126108	1	1	1	248.649216948077	0	2	0	1	0	0	NaN	252.482614082051
252.648550927057	0.149979019275634	9	AttndStim	shapes	0.913110884022899	2	9	2	50	1	2	11	2	1	0	1	1	4	1	1	1	1		0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	252.648550927057	252.798540645046	252.501762034022	253.56166181108	1	1	1	252.648730881047	0	1	0	0	0	0	NaN	256.482013493078
256.648099185084	0.149979019275634	-9	AttndStim	shapes	1.04766975599341	2	9	3	51	1	2	1	1	1	0	2	11	4	2	2	1	1		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	256.648099185084	256.798090564087	256.500135924085	257.695768941077	1	1	1	256.64829070901	0	1	0	1	0	0	NaN	260.481750567094
260.647694286075	0.149979019275634	9	AttndStim	shapes	0.964727825019509	2	9	4	52	1	2	11	2	1	0	2	14	4	2	2	1	2		0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	260.647694286075	260.79762470501	260.499979500077	261.612422111095	1	1	1	260.647928738035	0	2	0	1	0	0	NaN	264.480931015103
264.647189373034	0.149979019275634	-6	AttndStim	shapes	0.731158550013788	2	9	5	53	1	2	2	2	1	0	1	4	4	1	2	1	1		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	264.647189373034	264.797166981036	264.499363031005	265.378347923048	1	1	1	264.647414470091	0	2	0	1	0	0	NaN	268.480551541084
268.646798447007	0.149979019275634	0	AttndStim	shapes	0.561866656993516	2	9	6	54	1	2	6	1	1	0	2	4	4	1	2	1	1		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	268.646798447007	268.796706810012	268.498875693069	269.208665104001	1	1	1	268.647014389047	0	1	0	1	0	0	NaN	272.480225192034
278.645627902006	0.149979019275634	-9	AttndStim	shapes	NaN	2	10	1	55	1	2	1	2	1	0	2	6	4	1	1	2	2		0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	278.645627902006	278.795581019018	278.51041135611	NaN	1	1	1	278.645827692002	0	NaN	1	NaN	0	0	NaN	282.478929500096
282.645098409033	0.149979019275634	0	AttndStim	shapes	NaN	2	10	2	56	1	2	6	1	1	1	1	12	4	1	2	2	2		0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	282.645098409033	282.795076735085	282.496731206076	NaN	1	1	1	282.645279075019	0	NaN	1	NaN	0	0	NaN	286.478374656057
286.644640582032	0.149979019275634	4.5	AttndStim	shapes	0.773683690000325	2	10	3	57	1	2	9	2	1	0	2	5	4	2	1	1	1		0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	286.644640582032	286.794619485037	286.496626429027	287.418324272032	1	1	1	286.644809121033	0	2	0	1	0	0	NaN	290.477960611111
290.644187052036	0.149979019275634	6	AttndStim	shapes	NaN	2	10	4	58	1	2	10	2	1	0	1	13	4	2	1	2	2		0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	290.644187052036	290.794220627053	290.495588974096	NaN	1	1	1	290.644424825092	0	NaN	1	NaN	0	0	NaN	294.477553990087
294.643807441113	0.149979019275634	0	AttndStim	shapes	0.830483973957598	2	10	5	59	1	2	6	2	1	0	1	4	4	1	2	1	1		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	294.643807441113	294.793717569089	294.494852248114	295.47429141507	1	1	1	294.6439755311	0	2	0	1	0	0	NaN	298.477042914019
298.643332507112	0.149979019275634	-4.5	AttndStim	shapes	1.11847029498313	2	10	6	60	1	2	3	2	1	1	1	16	4	2	2	2	2		0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	298.643332507112	298.793259340106	298.493582051015	299.761802802095	1	1	1	298.643525534077	0	2	0	1	0	0	NaN	302.476721227053
310.641863527009	0.149979019275634	9	AttndStim	shapes	NaN	2	11	1	61	1	2	11	2	1	0	1	4	4	1	2	1	1		0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	310.641863527009	310.791909471038	310.509279250051	NaN	1	1	1	310.642178675043	0	NaN	1	NaN	0	0	NaN	314.475178164081
314.641420479049	0.149979019275634	6	AttndStim	shapes	1.0434380810475	2	11	2	62	1	2	10	1	1	0	1	6	4	1	1	2	2		0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	314.641420479049	314.791433542036	314.494793221005	315.684858560096	1	1	1	314.641592743108	0	1	0	1	0	0	NaN	318.474942202098
318.640971452114	0.149979019275634	4.5	AttndStim	shapes	0.880216458928771	2	11	3	63	1	2	9	1	1	0	2	12	4	1	2	2	2		0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	318.640971452114	318.790936111007	318.492379475036	319.521187911043	1	1	1	318.641161264037	0	2	0	0	0	0	NaN	322.4741699351
322.640537261032	0.149979019275634	3	AttndStim	shapes	1.04712969297543	2	11	4	64	1	2	8	1	1	0	1	2	4	1	1	1	2		0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	322.640537261032	322.790472764056	322.492476976011	323.687666954007	1	1	1	322.640740337083	0	1	0	1	0	0	NaN	326.473978889058
326.64008761209	0.149979019275634	-3	AttndStim	shapes	0.674280946957879	2	11	5	65	1	2	4	2	1	0	2	3	4	1	1	2	1		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	326.64008761209	326.790162273101	326.491646433016	327.314368559048	1	1	1	326.640301460051	0	2	0	1	0	0	NaN	330.473591891001
330.639561061049	0.149979019275634	-3	AttndStim	shapes	1.46108347596601	2	11	6	66	1	2	4	2	1	1	2	5	4	2	1	1	1		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	330.639561061049	330.789558281074	330.490442182054	332.100644537015	1	1	1	330.639793720096	0	2	0	1	0	0	NaN	334.472914693062
