onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
58.669129461	0.149990738759989	-1.5	AttndStim	shapes	0.531338857999799	8	2	5	11	1	2	5	2	1	0	2	3	4	1	1	2	1		0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910375	58.669129461	58.8190312609995	58.5372764779995	59.2004683189998	0	1	0	NaN	0	2	0	1	0	0	NaN	62.5027162389997	2021	4	9	8	531.338857999799
62.6691060599996	0.149990738759989	4.5	AttndStim	shapes	0.861632310999994	8	2	6	12	1	2	9	1	1	1	1	16	4	2	2	2	2		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.45	62.6691060599996	62.8190926199995	62.519540794	63.5307383709996	0	1	0	NaN	0	1	0	1	0	0	NaN	66.5028736109998	2021	4	9	8	861.632310999994
70.6691380339998	0.149990738759989	-3	AttndStim	letters	1.58936590299982	8	3	1	13	1	1	4	1	1	1	2	31	4	neee				0	0	NaN	1	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.75	70.6691380339998	70.8190901139997	70.5415571019994	72.2585039369997	0	1	0	NaN	0	1	0	1	0	0	NaN	74.5027225539998	2021	4	9	8	1589.36590299982
74.6690655459997	0.149990738759989	-1.5	AttndStim	letters	0.888600078000309	8	3	2	14	1	1	5	1	1	1	1	70	4	muna				0	0	NaN	2	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.660083802595045	74.6690655459997	74.8190905599995	74.5197546179998	75.557665624	0	1	0	NaN	0	1	0	1	0	0	NaN	78.5028279259996	2021	4	9	8	888.600078000309
78.6690200639996	0.149990738759989	-3	AttndStim	letters	0.561604588000591	8	3	3	15	1	1	4	2	1	0	2	209	4	mind				high	348.15	131156	13	572.844	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	78.6690200639996	78.8190938050002	78.5195037969997	79.2306246520002	0	1	0	NaN	0	2	0	1	0	0	NaN	82.5028718639996	2021	4	9	8	561.604588000591
82.6690059579996	0.149990738759989	-9	AttndStim	letters	1.87356893700053	8	3	4	16	1	1	1	2	1	1	2	202	4	help				high	375.22	335483	7	601.97	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.619252804743572	82.6690059579996	82.8190847329997	82.5201221709995	84.5425748950001	0	1	0	NaN	0	1	0	0	0	0	NaN	86.5027755199999	2021	4	9	8	1873.56893700053
86.6691102899995	0.149990738759989	3	AttndStim	letters	1.07950384300057	8	3	5	17	1	1	8	1	1	0	1	80	4	roso				0	0	NaN	2	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.580947501931113	86.6691102899995	86.8190063889997	86.5203057190001	87.748614133	0	1	0	NaN	0	1	0	1	0	0	NaN	90.5028236439994	2021	4	9	8	1079.50384300057
90.6691038179997	0.149990738759989	4.5	AttndStim	letters	0.842535898000278	8	3	6	18	1	1	9	1	1	0	2	131	4	yeen				0	0	NaN	3	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.545011661497046	90.6691038179997	90.8190674629996	90.5203820850002	91.511639716	0	1	0	NaN	0	1	0	1	0	0	NaN	94.5027110579995	2021	4	9	8	842.535898000278
98.6691051159996	0.149990738759989	0	AttndStim	letters	0.52529734700056	8	4	1	19	1	1	6	2	1	0	2	184	4	year				high	472.79	246566	13	592.167	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.511298714910375	98.6691051159996	98.8190201179996	98.5397753199995	99.1944024630002	0	1	0	NaN	0	2	0	1	0	0	NaN	102.502784681999	2021	4	9	8	525.29734700056
102.669048072999	0.149990738759989	-3	AttndStim	letters	0.632447235000654	8	4	2	20	1	1	4	1	1	0	2	77	4	ovek				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.479671159972818	102.669048072999	102.819030465	102.519361111999	103.301495308	0	1	0	NaN	0	1	0	1	0	0	NaN	106.502674034	2021	4	9	8	632.447235000654
106.669089989	0.149990738759989	3	AttndStim	letters	0.566560563999701	8	4	3	21	1	1	8	2	1	0	1	146	4	most				high	1194.61	495365	11	575.848	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	106.669089989	106.819085218	106.519391923	107.235650553	0	1	0	NaN	0	2	0	1	0	0	NaN	110.502821609	2021	4	9	8	566.560563999701
110.669089292	0.149990738759989	0	AttndStim	letters	0.629646610000236	8	4	4	22	1	1	6	2	1	1	2	216	4	open				high	304.48	145040	3	554.471	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	110.669089292	110.81908717	110.521861082	111.298735902	0	1	0	NaN	0	2	0	1	0	0	NaN	114.502741462999	2021	4	9	8	629.646610000236
114.669101143	0.149990738759989	9	AttndStim	letters	0.871371352999631	8	4	5	23	1	1	11	1	1	1	1	19	4	blso				0	0	NaN	1	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	114.669101143	114.819047902	114.520092064	115.540472496	0	1	0	NaN	0	1	0	1	0	0	NaN	118.502755054999	2021	4	9	8	871.371352999631
118.669085852	0.149990738759989	-3	AttndStim	letters	0.652393493000091	8	4	6	24	1	1	4	1	1	0	1	83	4	soto				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	118.669085852	118.819046318	118.519185108	119.321479345	0	1	0	NaN	0	2	0	0	0	0	NaN	122.502818724	2021	4	9	8	652.393493000091
126.669122309	0.149990738759989	-6	AttndStim	shapes	0.88530359699962	8	5	1	25	1	2	2	2	1	1	2	7	4	1	2	1	2		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.45	126.669122309	126.819086332	126.548365374	127.554425906	0	1	0	NaN	0	1	0	0	0	0	NaN	130.502773293	2021	4	9	8	885.30359699962
130.669085208	0.149990738759989	4.5	AttndStim	shapes	0.8385181069998	8	5	2	26	1	2	9	1	1	1	2	4	4	1	2	1	1		0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	130.669085208	130.819006848	130.519621195	131.507603315	0	1	0	NaN	0	1	0	1	0	0	NaN	134.502723031	2021	4	9	8	838.5181069998
134.669017624999	0.149990738759989	0	AttndStim	shapes	0.705610992999937	8	5	3	27	1	2	6	1	1	1	2	15	4	2	2	2	1		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	134.669017624999	134.819047573	134.519635057	135.374628617999	0	1	0	NaN	0	1	0	1	0	0	NaN	138.502850151	2021	4	9	8	705.610992999937
138.669084855	0.149990738759989	9	AttndStim	shapes	1.31634308899993	8	5	4	28	1	2	11	2	1	1	1	6	4	1	1	2	2		0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	138.669084855	138.819091646	138.519300151	139.985427944	0	1	0	NaN	0	1	0	0	0	0	NaN	142.502784707	2021	4	9	8	1316.34308899993
142.669127114	0.149990738759989	-4.5	AttndStim	shapes	0.847670547999769	8	5	5	29	1	2	3	2	1	0	2	1	4	1	1	1	1		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.545011661497045	142.669127114	142.819122356	142.520164312999	143.516797662	0	1	0	NaN	0	2	0	1	0	0	NaN	146.502888612	2021	4	9	8	847.670547999769
146.669123046	0.149990738759989	-3	AttndStim	shapes	0.791639207000117	8	5	6	30	1	2	4	1	1	1	2	4	4	1	2	1	1		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	146.669123046	146.819086406	146.520926608	147.460762253	1	1	1	146.669939167	0	1	0	1	0	0	NaN	150.502736832	2021	4	9	8	791.639207000117
158.669086009	0.149990738759989	0	AttndStim	letters	1.02339555699928	8	6	1	31	1	1	6	1	1	1	2	34	4	onem				0	0	NaN	1	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.511298714910375	158.669086009	158.818995952	158.538643621	159.692481566	0	1	0	NaN	0	1	0	1	0	0	NaN	162.502777238999	2021	4	9	8	1023.39555699928
162.669025094	0.149990738759989	0	AttndStim	letters	0.577382346999912	8	6	2	32	1	1	6	2	1	0	1	173	4	left				high	567.56	132017	7	573.152	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.660083802595045	162.669025094	162.819085243	162.520576901999	163.246407441	0	1	0	NaN	0	2	0	1	0	0	NaN	166.502853129999	2021	4	9	8	577.382346999912
166.66912617	0.149990738759989	6	AttndStim	letters	1.00353379399985	8	6	3	33	1	1	10	1	1	0	1	25	4	frur				0	0	NaN	1	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.619252804743572	166.66912617	166.818999641	166.520048623	167.672659964	0	1	0	NaN	0	1	0	1	0	0	NaN	170.502799421	2021	4	9	8	1003.53379399985
170.669009817	0.149990738759989	1.5	AttndStim	letters	0.694704976999674	8	6	4	34	1	1	7	1	1	1	2	57	4	gomy				0	0	NaN	2	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.580947501931112	170.669009817	170.819116465	170.520124046	171.363714794	1	1	1	170.669368148	0	1	0	1	0	0	NaN	174.502927845	2021	4	9	8	694.704976999674
174.66912348	0.149990738759989	4.5	AttndStim	letters	0.733284176999405	8	6	5	35	1	1	9	1	1	1	1	72	4	oner				0	0	NaN	2	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	174.66912348	174.819092965	174.520154952	175.402407656999	0	1	0	NaN	0	1	0	1	0	0	NaN	178.502847954	2021	4	9	8	733.284176999405
178.669115481	0.149990738759989	-1.5	AttndStim	letters	0.579362563999894	8	6	6	36	1	1	5	2	1	0	2	204	4	case				high	372.19	199506	14	543.143	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	178.669115481	178.819071221	178.520038298	179.248478045	0	1	0	NaN	0	2	0	1	0	0	NaN	182.503127319	2021	4	9	8	579.362563999894
188.669123913	0.149990738759989	6	AttndStim	letters	2.43858646700028	8	7	1	37	1	1	10	1	1	1	1	128	4	wier				0	0	NaN	3	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.545011661497045	188.669123913	188.819064806	188.533758238	191.10771038	0	1	0	NaN	0	2	0	0	0	0	NaN	192.502794123	2021	4	9	8	2438.58646700028
192.669122358	0.149990738759989	-6	AttndStim	letters	0.925574768999468	8	7	2	38	1	1	2	1	1	0	2	94	4	alst				0	0	NaN	3	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.511298714910374	192.669122358	192.81912489	192.519975288999	193.594697127	0	1	0	NaN	0	1	0	1	0	0	NaN	196.502911894	2021	4	9	8	925.574768999468
196.669105886	0.149990738759989	-6	AttndStim	letters	0.777630462999696	8	7	3	39	1	1	2	1	1	0	2	48	4	awan				0	0	NaN	2	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.660083802595045	196.669105886	196.819128176	196.520124967999	197.446736348999	0	1	0	NaN	0	1	0	1	0	0	NaN	200.502854799	2021	4	9	8	777.630462999696
200.669094272	0.149990738759989	-9	AttndStim	letters	0.866413319999992	8	7	4	40	1	1	1	1	1	1	1	32	4	neny				0	0	NaN	1	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	200.669094272	200.819129793	200.519933951	201.535507592	0	1	0	NaN	0	1	0	1	0	0	NaN	204.502884897	2021	4	9	8	866.413319999992
204.669086023	0.149990738759989	-3	AttndStim	letters	2.19559721599944	8	7	5	41	1	1	4	2	1	0	2	251	4	line				high	219.41	239804	23	656.903	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.619252804743572	204.669086023	204.819127218	204.519662003	206.864683239	1	1	1	204.669803259	0	2	0	1	0	0	NaN	208.502942399999	2021	4	9	8	2195.59721599944
208.669084609	0.149990738759989	-9	AttndStim	letters	0.718474379999861	8	7	6	42	1	1	1	1	1	1	1	26	4	grur				0	0	NaN	1	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.580947501931112	208.669084609	208.819072868	208.52110593	209.387558988999	0	1	0	NaN	0	1	0	1	0	0	NaN	212.502776755	2021	4	9	8	718.474379999861
220.669126647	0.149990738759989	-9	AttndStim	letters	0.890275402000043	8	8	1	43	1	1	1	2	1	0	1	140	4	very				high	1382.2	587578	2	633.706	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794858	220.669126647	220.819069345	220.532783885	221.559402049	0	1	0	NaN	0	2	0	1	0	0	NaN	224.502692776	2021	4	9	8	890.275402000043
224.669132096	0.149990738759989	-9	AttndStim	letters	0.883385246000216	8	8	2	44	1	1	1	2	1	0	1	179	4	find				high	482.13	378725	13	619.562	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.545011661497045	224.669132096	224.819091349	224.51976026	225.552517342	0	1	0	NaN	0	1	0	0	0	0	NaN	228.502759324	2021	4	9	8	883.385246000216
228.669095226	0.149990738759989	6	AttndStim	letters	1.25147906700022	8	8	3	45	1	1	10	1	1	1	1	73	4	onot				0	0	NaN	2	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.703607029488964	228.669095226	228.819108666	228.519797581	229.920574293	0	1	0	NaN	0	1	0	1	0	0	NaN	232.502968431	2021	4	9	8	1251.47906700022
232.669053419	0.149990738759989	-9	AttndStim	letters	1.61069605299963	8	8	4	46	1	1	1	1	1	0	2	76	4	onty				0	0	NaN	2	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	232.669053419	232.819126675	232.522719903	234.279749472	0	1	0	NaN	0	2	0	0	0	0	NaN	236.502884396	2021	4	9	8	1610.69605299963
236.669097485999	0.149990738759989	0	AttndStim	letters	0.688344765000693	8	8	5	47	1	1	6	1	1	0	1	23	4	faly				0	0	NaN	1	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.436009329197636	236.669097485999	236.819069393	236.519818409	237.357442251	0	1	0	NaN	0	1	0	1	0	0	NaN	240.50274114	2021	4	9	8	688.344765000693
240.66909014	0.149990738759989	1.5	AttndStim	letters	0.636333262000335	8	8	6	48	1	1	7	2	1	0	1	141	4	over				high	1365.06	452595	3	578.941	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.660083802595045	240.66909014	240.819051844	240.519599458	241.305423402	0	1	0	NaN	0	2	0	1	0	0	NaN	244.502893727999	2021	4	9	8	636.333262000335
250.66905048	0.149990738759989	-9	AttndStim	shapes	1.14058822399966	8	9	1	49	1	2	1	2	1	1	1	7	4	1	2	1	2		0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	250.66905048	250.819065963999	250.530810338	251.809638704	1	1	1	250.669750168	0	1	0	0	0	0	NaN	254.503007462	2021	4	9	8	1140.58822399966
254.669097606	0.149990738759989	1.5	AttndStim	shapes	0.840517753999848	8	9	2	50	1	2	7	2	1	0	2	14	4	2	2	1	2		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	254.669097606	254.819040278	254.51974722	255.50961536	0	1	0	NaN	0	2	0	1	0	0	NaN	258.50300301	2021	4	9	8	840.517753999848
258.66905721	0.149990738759989	-1.5	AttndStim	shapes	1.11738917900038	8	9	3	51	1	2	5	2	1	1	2	9	4	2	1	1	2		0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.799451933288029	258.66905721	258.81904405	258.520466247	259.786446389	0	1	0	NaN	0	2	0	1	0	0	NaN	262.502780972	2021	4	9	8	1117.38917900038
262.669098881	0.149990738759989	1.5	AttndStim	shapes	1.08539376200042	8	9	4	52	1	2	7	2	1	0	1	12	4	1	2	2	2		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	262.669098881	262.819012015	262.522697285	263.754492643	0	1	0	NaN	0	2	0	1	0	0	NaN	266.503132035999	2021	4	9	8	1085.39376200042
266.669099267	0.149990738759989	-9	AttndStim	shapes	1.55950803799988	8	9	5	53	1	2	1	1	1	1	2	11	4	2	2	1	1		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076036	266.669099267	266.819015392	266.519579416999	268.228607305	0	1	0	NaN	0	2	0	0	0	0	NaN	270.50270423	2021	4	9	8	1559.50803799988
270.669053556	0.149990738759989	-4.5	AttndStim	shapes	0.804466898000101	8	9	6	54	1	2	3	2	1	0	2	11	4	2	2	1	1		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.495402243794858	270.669053556	270.819086332	270.51956385	271.473520454	0	1	0	NaN	0	2	0	1	0	0	NaN	274.502791843	2021	4	9	8	804.466898000101
282.669099975	0.149990738759989	1.5	AttndStim	shapes	0.844649841000319	8	10	1	55	1	2	7	2	1	1	2	1	4	1	1	1	1		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	282.669099975	282.819076611	282.529363908	283.513749816	0	1	0	NaN	0	2	0	1	0	0	NaN	286.502843239	2021	4	9	8	844.649841000319
286.6690549	0.149990738759989	6	AttndStim	shapes	1.41753594300008	8	10	2	56	1	2	10	1	1	0	1	6	4	1	1	2	2		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	286.6690549	286.819053757999	286.520544504	288.086590843	1	1	1	286.736199794	0	1	0	1	0	0	NaN	290.502860419	2021	4	9	8	1417.53594300008
290.669077208	0.149990738759989	9	AttndStim	shapes	0.788533268999345	8	10	3	57	1	2	11	1	1	1	2	2	4	1	1	1	2		0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	290.669077208	290.8190976	290.519921377	291.457610476999	0	1	0	NaN	0	1	0	1	0	0	NaN	294.502705938999	2021	4	9	8	788.533268999345
294.669079068	0.149990738759989	-6	AttndStim	shapes	1.21360715900028	8	10	4	58	1	2	2	1	1	1	2	12	4	1	2	2	2		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	294.669079068	294.819099922	294.520589783	295.882686227	0	1	0	NaN	0	2	0	0	0	0	NaN	298.502841277	2021	4	9	8	1213.60715900028
298.669005668999	0.149990738759989	4.5	AttndStim	shapes	0.577650881999944	8	10	5	59	1	2	9	2	1	0	2	8	4	1	2	2	1		0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	298.669005668999	298.819083968	298.519864584	299.246656550999	0	1	0	NaN	0	2	0	1	0	0	NaN	302.502731305	2021	4	9	8	577.650881999944
302.669018416	0.149990738759989	-9	AttndStim	shapes	0.808531290000246	8	10	6	60	1	2	1	1	1	0	2	14	4	2	2	1	2		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	302.669018416	302.819080269	302.519636354	303.477549706	0	1	0	NaN	0	2	0	0	0	0	NaN	306.502830130999	2021	4	9	8	808.531290000246
312.669105477999	0.149990738759989	-6	AttndStim	letters	1.1675247660005	8	11	1	61	1	1	2	2	1	1	2	249	4	held				high	223.99	58944	11	566.419	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	312.669105477999	312.819027619	312.528276937	313.836630244	0	1	0	NaN	0	2	0	1	0	0	NaN	316.502660829	2021	4	9	8	1167.5247660005
316.669128298	0.149990738759989	0	AttndStim	letters	0.696456775000115	8	11	2	62	1	1	6	1	1	0	1	50	4	egen				0	0	NaN	2	688.257	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	316.669128298	316.819092217	316.520606347	317.365585073	0	1	0	NaN	0	1	0	1	0	0	NaN	320.502848513	2021	4	9	8	696.456775000115
