onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT	edfMatchesMat	edfTStart	edfTFixOn	edfTStimOn	edfTStimOff	edfTRespInterval	edfFixBreak	edfTFixBreak	onlineFixBreak	onlineFixBreakInBlink	propBadSamples	horizGazeSD	vertGazeSD	timeOfFirstDevRelStimOns	timeOfMaxDevRelStimOns	maxEyeDev	eyeDevAngle	nBlinksInFixtnInterval	nBlinksInPostStimInterval	medianITIGazeX	medianITIGazeY	meanITIGazeX	meanITIGazeY	medGazeXDuringStim	medGazeYDuringStim	offlineFixBreak	blinkDuringFixBreak	lookedAtOtherStimLoc	breakPosX	breakPosY	correctedBreakPosX	correctedBreakPosY	lookedAtOtherLoc_PostStim	breakPosX_postStim	breakPosY_postStim	correctedBreakPosX_postStim	correctedBreakPosY_postStim	postStimBreakTStart	nPostStimSaccs	postStimSac1_endX	postStimSac1_endY	postStimSac1_dx	postStimSac1_RT	postStimSac2_endX	postStimSac2_endY	postStimSac2_dx	postStimSac2_RT	hasEDFFile
56.6867837930004	0.149998535100131	-1.5	AttndFix	letters	0.546982032999949	1	2	5	11	2	1	5	1	1	0	2	26	4	grur	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	56.6867837930004	56.836835484999	56.5394081979994	57.2337658260003	1	1	1	56.6871	0	1	0	1	0	0	n/a	60.5210722320007	0.880111736793393	2020	12	3	1	546.982032999949	1	83617522	n/a	83617670	83617819	83617819	1	83617670	1	n/a	0	14.4699	14.9371	n/a	138	0.534819345955558	173.407866812257	0	0	2.0565	-1.7302	2.0624	-1.7668	2.37625561679284	-1.57974535418071	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
60.6868168399997	0.149998535100131	0	AttndFix	letters	0.619888229000935	1	2	6	12	2	1	6	2	1	0	1	248	4	sort	n/a	n/a	n/a	n/a	224.47	78952	7	600.031	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	60.6868168399997	60.8367497239997	60.5434776929997	61.3067050690006	1	1	1	60.6872	0	1	0	1	0	0	n/a	64.5208259270003	1	2020	12	3	1	619.888229000935	1	83621526	n/a	83621670	83621820	83621820	1	83621670	1	n/a	0	12.4431	10.7912	n/a	76	0.866719963305289	67.821739375034	0	0	2.5024	-0.88225	2.5106	-0.88367	2.71643187478343	-0.813104226416544	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
68.6868250389998	0.149998535100131	1.5	AttndFix	letters	0.541805307999311	1	3	1	13	2	1	7	2	1	1	1	184	4	year	n/a	n/a	n/a	n/a	472.79	246566	13	592.167	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	68.6868250389998	68.8367619559995	68.5463224380001	69.2286303469991	1	1	1	68.6871	0	1	0	0	0	0	n/a	72.5209220960005	0.938142705985285	2020	12	3	1	541.805307999311	1	83629529	n/a	83629670	83629820	83629820	1	83629670	1	n/a	0	20.5806	9.1795	n/a	19	0.781497203637862	156.737510873981	0	0	1.4962	-0.31971	1.5193	-0.32062	1.52664467000657	-0.350685768400061	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
72.6868245429996	0.149998535100131	-9	AttndFix	letters	0.707823217000623	1	3	2	14	2	1	1	1	1	1	1	33	4	nery	n/a	n/a	n/a	0	0	n/a	1	735.844	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	72.6868245429996	72.8367760799993	72.5416121420003	73.3946477600002	1	1	1	72.6871	0	2	0	1	0	0	n/a	76.520744337	1	2020	12	3	1	707.823217000623	1	83633524	n/a	83633670	83633820	83633820	1	83633670	1	n/a	1	n/a	n/a	1	1	44.1941738241592	45	1	n/a	n/a	n/a	n/a	n/a	33.2611884130956	30.6072604686422	1	1	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
76.68682524	0.149998535100131	9	AttndFix	letters	0.699690490000648	1	3	3	15	2	1	11	1	1	0	2	96	4	awat	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	76.68682524	76.8367475630002	76.5381811480001	77.3865157300006	1	1	1	76.6871	0	1	0	1	0	0	n/a	80.5205930979992	0.774596669241483	2020	12	3	1	699.690490000648	1	83637521	n/a	83637670	83637820	83637820	1	83637670	1	n/a	0	27.5228	7.7647	n/a	82	0.808970438245625	160.42523363188	0	0	1.051	-0.42259	1.0732	-0.40008	1.51724142385074	-0.324135426312989	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
80.6867770539993	0.149998535100131	-3	AttndFix	letters	0.690881368000191	1	3	4	16	2	1	4	1	1	0	2	94	4	alst	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	80.6867770539993	80.8368075090002	80.5382903749996	81.3776584219995	1	1	1	80.6871	0	1	0	1	0	0	n/a	84.5207123870005	0.681731619880499	2020	12	3	1	690.881368000191	1	83641521	n/a	83641670	83641820	83641820	1	83641670	1	n/a	0	8.992	4.1546	n/a	8	0.300452084387417	-28.3579086443201	0	0	2.0112	-0.7423	2.0097	-0.73661	2.0067633560811	-0.76110980649603	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
84.6868071619992	0.149998535100131	0	AttndFix	letters	0.734986459001448	1	3	5	17	2	1	6	1	1	1	2	14	4	onom	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	84.6868071619992	84.8367836489997	84.5382995609998	85.4217936210007	1	1	1	84.6871	0	2	0	1	0	0	n/a	88.5207901350004	0.6	2020	12	3	1	734.986459001448	1	83645521	n/a	83645670	83645820	83645820	1	83645670	1	n/a	0	25.6531	7.726	n/a	98	0.547092134710389	-22.4683598956922	0	0	2.0577	-0.64274	2.0646	-0.64861	2.35523659597391	-0.843526493391313	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
88.6867835869998	0.149998535100131	-9	AttndFix	letters	0.687653670000145	1	3	6	18	2	1	1	2	1	0	2	244	4	show	n/a	n/a	n/a	n/a	232.56	178842	13	576	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	88.6867835869998	88.8368264349992	88.5382703300002	89.374437257	1	1	1	88.6871	0	1	0	1	0	0	n/a	92.5208064359995	0.528067042076036	2020	12	3	1	687.653670000145	1	83649521	n/a	83649670	83649820	83649820	1	83649670	1	n/a	0	10.5981	5.6962	n/a	81	1.14362525185804	-27.8540506874886	0	0	2.6567	-1.2667	2.6571	-1.2681	2.78723278701562	-1.18038395862102	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
98.6867587960005	0.149998535100131	6	AttndFix	shapes	1.31267959899924	1	4	1	19	2	2	10	2	1	1	1	7	4	1	2	1	2	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	98.6867587960005	98.8367679170005	98.5452558430006	99.9994383949997	1	1	1	98.6871	0	2	0	1	0	0	n/a	102.520714582	0.938142705985285	2020	12	3	1	1312.67959899924	1	83659528	n/a	83659670	83659820	83659820	1	83659670	1	n/a	0	30.9407	8.8534	n/a	133	0.665439098742976	-163.086353770163	0	0	2.6102	-0.85072	2.5396	-0.82632	1.8917118737038	-1.00780673505506	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
102.686801592999	0.149998535100131	9	AttndFix	shapes	0.689683652000895	1	4	2	20	2	2	11	1	1	0	2	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	102.686801592999	102.836802030999	102.538188438999	103.376485245	1	1	1	102.6871	0	1	0	1	0	0	n/a	106.520799024	0.46475800154489	2020	12	3	1	689.683652000895	1	83663521	n/a	83663670	83663820	83663820	1	83663670	1	n/a	0	18.6949	12.8529	n/a	7	0.616369154369127	-34.8024671422776	0	0	2.4078	-1.0427	2.5527	-1.0201	2.60525231729383	-1.16544939119705	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
106.686814643001	0.149998535100131	-6	AttndFix	shapes	1.10579798699837	1	4	3	21	2	2	2	2	1	1	1	8	4	1	2	2	1	n/a	0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	106.686814643001	106.836755480001	106.539257012	107.792612629999	1	1	1	106.6871	0	2	0	1	0	0	n/a	110.520640733001	0.880111736793393	2020	12	3	1	1105.79798699837	1	83667522	n/a	83667670	83667820	83667820	1	83667670	1	n/a	0	17.4067	12.1756	n/a	150	1.10355958833465	-77.5241458612732	0	0	2.9338	-1.6837	2.9098	-1.6958	2.65669360508753	-1.82312348997886	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
110.686860636	0.149998535100131	1.5	AttndFix	shapes	0.751772390998667	1	4	4	22	2	2	7	1	1	1	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	110.686860636	110.836752914	110.538303361	111.438633026999	1	1	1	110.6872	0	2	0	1	0	0	n/a	114.520720668001	0.825670406324763	2020	12	3	1	751.772390998667	1	83671521	n/a	83671670	83671820	83671820	1	83671670	1	n/a	0	14.7606	9.7569	n/a	35	1.38406137305855	149.817733155724	0	0	1.1699	-0.1593	1.2119	-0.15821	1.35849250345513	-0.212955868823381	0	0	0	n/a	n/a	n/a	n/a	1	1.0084	-0.36341	n/a	n/a	126	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
114.686813654	0.149998535100131	4.5	AttndFix	shapes	0.693787501999395	1	4	5	23	2	2	9	1	1	1	1	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	114.686813654	114.836849088	114.538078014999	115.380601155999	1	1	1	114.6871	0	2	0	1	0	0	n/a	118.520798289999	0.774596669241483	2020	12	3	1	693.787501999395	1	83675521	n/a	83675670	83675820	83675820	1	83675670	1	n/a	0.512857142857143	n/a	n/a	1	1	44.1941738241592	45	1	1	n/a	n/a	n/a	n/a	33.6577841480212	30.3992827889601	1	1	0	n/a	n/a	n/a	n/a	1	3.9416	-2.5322	n/a	n/a	94	1	0.89995	-1.0543	-0.42702	299	n/a	n/a	n/a	n/a	1
118.686754958	0.149998535100131	1.5	AttndFix	shapes	0.681853408999814	1	4	6	24	2	2	7	2	1	0	2	6	4	1	1	2	2	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	118.686754958	118.836796109001	118.538379080999	119.368608367	1	1	1	118.7446	0	1	0	1	0	0	n/a	122.520661934999	0.4090389719283	2020	12	3	1	681.853408999814	1	83679521	n/a	83679670	83679820	83679820	1	83679727	1	n/a	0	18.9322	5.1132	1	1	1.89663231297166	151.768279350808	0	0	0.68146	0.036507	0.6951	0.026534	0.98512831785569	0.0802041583880265	1	0	1	0.97683	0.077438	-1.431	0.92816	1	0.76885	0.13496	-1.431	0.92816	0	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
128.686754680999	0.149998535100131	-9	AttndFix	letters	0.801746355000432	1	5	1	25	2	1	1	1	1	0	2	45	4	yery	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	128.686754680999	128.83681895	128.552116887	129.488501035999	1	1	1	128.687	0	1	0	1	0	0	n/a	132.520867605001	0.36	2020	12	3	1	801.746355000432	1	83689535	n/a	83689670	83689820	83689820	1	83689670	1	n/a	0	10.811	7.4039	11	144	1.65636041098786	159.616390258338	0	0	1.2423	-0.59296	1.2176	-0.56488	1.05426983370744	-0.633889417328816	1	0	1	0.99011	-0.60734	-1.4354	0.47625	1	1.0742	-0.64661	-1.4354	0.47625	132	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
132.686759226999	0.149998535100131	-6	AttndFix	letters	0.966777165000167	1	5	2	26	2	1	2	1	1	1	2	77	4	ovek	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	132.686759226999	132.836776431001	132.53886832	133.653536391999	1	1	1	132.6871	0	1	0	0	0	0	n/a	136.520629302	0.316840225245621	2020	12	3	1	966.777165000167	1	83693522	n/a	83693670	83693820	83693820	1	83693670	1	n/a	0	22.4586	5.4466	n/a	92	0.409996666383315	-159.217776500393	0	0	2.4266	-1.0897	2.3656	-1.0883	2.22635681042625	-1.17817143011377	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
136.686768726	0.149998535100131	-4.5	AttndFix	letters	0.835969006999221	1	5	3	27	2	1	3	2	1	0	1	138	4	than	n/a	n/a	n/a	n/a	1662.82	702491	6	745.963	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	136.686768726	136.83683466	136.538149231001	137.522737732999	1	1	1	136.687	0	1	0	1	0	0	n/a	140.520778868	0.726682215329394	2020	12	3	1	835.969006999221	1	83697521	n/a	83697670	83697820	83697820	1	83697670	1	n/a	0	25.4207	19.145	n/a	17	1.54586110674308	-65.9937976326401	0	0	3.0367	-2.4249	3.0404	-2.4146	2.94819423591849	-2.49130709917015	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
140.686786863	0.149998535100131	1.5	AttndFix	letters	0.935628696001004	1	5	4	28	2	1	7	1	1	1	1	104	4	evey	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	140.686786863	140.836809693999	140.538339327	141.622415559001	1	1	1	140.6871	0	2	0	1	0	0	n/a	144.520661204	0.681731619880499	2020	12	3	1	935.628696001004	1	83701521	n/a	83701670	83701820	83701820	1	83701670	1	n/a	0	18.8626	20.0507	n/a	146	0.493612705040644	145.223633511797	0	0	2.4244	-1.0775	2.3786	-1.0458	2.26065100228872	-0.909349216482177	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
144.686851099999	0.149998535100131	4.5	AttndFix	letters	0.684598146001008	1	5	5	29	2	1	9	1	1	0	1	49	4	cror	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	144.686851099999	144.836795718	144.538007141	145.371449246	1	1	1	144.6873	0	1	0	1	0	0	n/a	148.520752668001	0.639561546630424	2020	12	3	1	684.598146001008	1	83705521	n/a	83705670	83705820	83705820	1	83705670	1	n/a	0	24.6577	4.8988	n/a	126	1.00990869166855	143.148931068402	0	0	2.2059	-0.45744	2.2513	-0.45728	1.79325435513091	-0.485096875215856	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
