onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
156.674841325001	0.149991793379886	1.5	AttndStim	shapes	2.7891	6	6	1	31	1	2	7	2	1	1	1	4	4	1	2	1	1	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	156.674841325001	156.824794666	156.540066685	159.4639	1	1	1	156.675199820001	0	1	0	0	0	0	n/a	160.508505411	2021	2	19	6	2789.0567
160.674829381001	0.149991793379886	-1.5	AttndStim	shapes	0.85299	6	6	2	32	1	2	5	2	1	0	2	7	4	1	2	1	2	n/a	0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	160.674829381001	160.824801635001	160.52555988	161.5278	1	1	1	160.675191638001	0	2	0	1	0	0	n/a	164.508732924	2021	2	19	6	852.9901
164.674849171	0.149991793379886	6	AttndStim	shapes	0.72126	6	6	3	33	1	2	10	1	1	1	1	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	164.674849171	164.824795372	164.526926299	165.3961	1	1	1	164.675243007	0	1	0	1	0	0	n/a	168.508508116	2021	2	19	6	721.2591
168.674835398	0.149991793379886	3	AttndStim	shapes	1.0801	6	6	4	34	1	2	8	1	1	0	2	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	168.674835398	168.824811623001	168.526691098001	169.7549	1	1	1	168.675227112	0	2	0	0	0	0	n/a	172.508440394	2021	2	19	6	1080.0568
172.67482801	0.149991793379886	-4.5	AttndStim	shapes	1.8961	6	6	5	35	1	2	3	2	1	0	1	3	4	1	1	2	1	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	172.67482801	172.824804642	172.52539495	174.5709	1	1	1	172.675229214	0	1	0	0	0	0	n/a	176.508436575001	2021	2	19	6	1896.1186
176.674836900001	0.149991793379886	-1.5	AttndStim	shapes	0.74294	6	6	6	36	1	2	5	1	1	1	1	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	176.674836900001	176.824826772	176.52539365	177.4178	1	1	1	176.675230243	0	1	0	1	0	0	n/a	180.508534234001	2021	2	19	6	742.9365
188.674799991	0.149991793379886	4.5	AttndStim	letters	1.6752	6	7	1	37	1	1	9	1	1	1	1	128	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	188.674799991	188.824826694	188.534461048001	190.35	1	1	1	188.675096798001	0	1	0	1	0	0	n/a	192.508564234	2021	2	19	6	1675.2138
192.674804296001	0.149991793379886	3	AttndStim	letters	0.74291	6	7	2	38	1	1	8	2	1	1	2	221	4	n/a	n/a	n/a	n/a	n/a	288.96	260476	8	585.794	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	192.674804296001	192.824782766001	192.52777526	193.4177	1	1	1	192.67517957	0	2	0	1	0	0	n/a	196.508620169	2021	2	19	6	742.9112
196.674803578	0.149991793379886	-4.5	AttndStim	letters	0.84722	6	7	3	39	1	1	3	2	1	1	2	205	4	n/a	n/a	n/a	n/a	n/a	369.87	185510	2	505.324	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	196.674803578	196.824783279	196.526225189001	197.522	1	1	1	196.675189843	0	1	0	0	0	0	n/a	200.508622995	2021	2	19	6	847.219
200.674836017	0.149991793379886	-3	AttndStim	letters	0.8181	6	7	4	40	1	1	4	1	1	0	1	48	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	200.674836017	200.824786219	200.525807407001	201.4929	1	1	1	200.675178636	0	1	0	1	0	0	n/a	204.508525866	2021	2	19	6	818.1023
204.674838033	0.149991793379886	1.5	AttndStim	letters	1.0722	6	7	5	41	1	1	7	1	1	1	1	104	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	204.674838033	204.824837961	204.525618645001	205.747	1	1	1	204.675121499	0	2	0	0	0	0	n/a	208.508649398001	2021	2	19	6	1072.2112
208.674796761	0.149991793379886	-4.5	AttndStim	letters	1.1672	6	7	6	42	1	1	3	1	1	0	1	97	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	208.674796761	208.824753928	208.525516833	209.842	1	1	1	208.675090673	0	1	0	1	0	0	n/a	212.508574508	2021	2	19	6	1167.202
216.674749818	0.149991793379886	-3	AttndStim	shapes	1.8753	6	8	1	43	1	2	4	2	1	1	1	7	4	1	2	1	2	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	216.674749818	216.824795546	216.534250456	218.5501	1	1	1	216.675060766001	0	2	0	1	0	0	n/a	220.5086313	2021	2	19	6	1875.3368
220.674811528001	0.149991793379886	4.5	AttndStim	shapes	1.818	6	8	2	44	1	2	9	2	1	0	1	12	4	1	2	2	2	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	220.674811528001	220.82480217	220.527395585001	222.4928	1	1	1	220.675092326001	0	2	0	1	0	0	n/a	224.508778608	2021	2	19	6	1818.0351
224.674814931001	0.149991793379886	9	AttndStim	shapes	1.3931	6	8	3	45	1	2	11	1	1	0	2	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	224.674814931001	224.824837606	224.526552735	226.0679	1	1	1	224.675116319	0	1	0	1	0	0	n/a	228.508632257	2021	2	19	6	1393.09
228.674800406	0.149991793379886	9	AttndStim	shapes	0.87209	6	8	4	46	1	2	11	1	1	1	1	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	228.674800406	228.82481297	228.525699394	229.5469	1	1	1	228.675081455001	0	1	0	1	0	0	n/a	232.508459146	2021	2	19	6	872.0879
232.674812283	0.149991793379886	1.5	AttndStim	shapes	0.76714	6	8	5	47	1	2	7	2	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	232.674812283	232.824809982	232.525631893001	233.442	1	1	1	232.675121976001	0	2	0	1	0	0	n/a	236.508539563	2021	2	19	6	767.1392
236.674832340001	0.149991793379886	-3	AttndStim	shapes	0.78801	6	8	6	48	1	2	4	1	1	1	2	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	236.674832340001	236.824796145001	236.525926909	237.4628	1	1	1	236.675194003001	0	1	0	1	0	0	n/a	240.508564246001	2021	2	19	6	788.0114
248.674752479001	0.149991793379886	-9	AttndStim	shapes	0.84827	6	9	1	49	1	2	1	1	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	248.674752479001	248.824809234	248.532443479	249.523	1	1	1	248.675085161	0	1	0	1	0	0	n/a	252.508567943	2021	2	19	6	848.2719
252.674811278001	0.149991793379886	-3	AttndStim	shapes	0.8702	6	9	2	50	1	2	4	1	1	1	1	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	252.674811278001	252.824812192001	252.527082412001	253.545	1	1	1	252.675120332	0	1	0	1	0	0	n/a	256.508480211	2021	2	19	6	870.2011
256.6747658	0.149991793379886	3	AttndStim	shapes	1.0403	6	9	3	51	1	2	8	1	1	1	2	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	256.6747658	256.824792522	256.526736273	257.7151	1	1	1	256.6750932	0	1	0	1	0	0	n/a	260.508575118	2021	2	19	6	1040.2997
260.674739715	0.149991793379886	1.5	AttndStim	shapes	0.71509	6	9	4	52	1	2	7	1	1	0	1	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	260.674739715	260.824788398	260.525577395	261.3898	1	1	1	260.675030173001	0	1	0	1	0	0	n/a	264.508450585	2021	2	19	6	715.0887
264.674743697	0.149991793379886	3	AttndStim	shapes	0.69603	6	9	5	53	1	2	8	1	1	1	2	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	264.674743697	264.824739903001	264.526087674	265.3708	1	1	1	264.675025119001	0	1	0	1	0	0	n/a	268.508559027	2021	2	19	6	696.0323
268.674752298	0.149991793379886	6	AttndStim	shapes	1.6681	6	9	6	54	1	2	10	2	1	1	2	3	4	1	1	2	1	n/a	0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	268.674752298	268.824721549	268.526953423	270.3429	1	1	1	268.675034339	0	2	0	1	0	0	n/a	272.508496658001	2021	2	19	6	1668.1232
276.674766775001	0.149991793379886	0	AttndStim	letters	1.1201	6	10	1	55	1	1	6	2	1	0	1	223	4	n/a	n/a	n/a	n/a	n/a	284.44	78218	0	710.059	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	276.674766775001	276.824735117	276.531426718	277.7948	1	1	1	276.675179202	0	2	0	1	0	0	n/a	280.508648298	2021	2	19	6	1120.0733
280.674725196001	0.149991793379886	0	AttndStim	letters	0.81921	6	10	2	56	1	1	6	1	1	0	1	103	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	280.674725196001	280.824817125001	280.526258386	281.4939	1	1	1	280.675011454	0	1	0	1	0	0	n/a	284.508623672001	2021	2	19	6	819.2142
284.674749682001	0.149991793379886	3	AttndStim	letters	0.88325	6	10	3	57	1	1	8	2	1	1	2	177	4	n/a	n/a	n/a	n/a	n/a	497.3	190434	11	569.471	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	284.674749682001	284.824738537	284.527390655	285.558	1	1	1	284.675028921	0	2	0	1	0	0	n/a	288.508356116	2021	2	19	6	883.2485
288.674717553	0.149991793379886	-3	AttndStim	letters	0.73018	6	10	4	58	1	1	4	2	1	1	1	207	4	n/a	n/a	n/a	n/a	n/a	357.43	162048	9	593.647	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	288.674717553	288.824789084	288.525153411	289.4049	1	1	1	288.675001298	0	2	0	1	0	0	n/a	292.508452706001	2021	2	19	6	730.1778
292.658030668001	0.149991793379886	3	AttndStim	letters	1.4459	6	10	5	59	1	1	8	1	1	0	1	13	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	292.658030668001	292.808120833	292.525374609	294.1039	1	1	1	292.658299894	0	2	0	0	0	0	n/a	296.491911496	2021	2	19	6	1445.862
296.658155083001	0.149991793379886	1.5	AttndStim	letters	0.76578	6	10	6	60	1	1	7	2	1	1	1	173	4	n/a	n/a	n/a	n/a	n/a	567.56	132017	7	573.152	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	296.658155083001	296.808171080001	296.510911521001	297.4239	1	1	1	296.658497776	0	2	0	1	0	0	n/a	300.491903111	2021	2	19	6	765.7814
308.65813192	0.149991793379886	0	AttndStim	letters	1.3069	6	11	1	61	1	1	6	1	1	0	2	57	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	308.65813192	308.808145707	308.530631773	309.9651	1	1	1	308.658625905	0	1	0	1	0	0	n/a	312.491842273001	2021	2	19	6	1306.9426
