onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd
58.6696086040029	0.149980587479949	6	AttndStim	shapes	0.959663110996189	2	2	5	11	1	2	10	2	1	1	1	5	4	2	1	1	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	58.6696086040029	58.8197024210021	58.5212940720012	59.629271714999	1	1	1	58.6698	0	2	0	1	0	0	n/a	62.5030809560049
62.6691627260006	0.149980587479949	-4.5	AttndStim	shapes	0.795673934000661	2	2	6	12	1	2	3	2	1	0	1	4	4	1	2	1	1	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910375	62.6691627260006	62.8191329239999	62.5219119340036	63.4648366600013	1	1	1	62.6694	0	2	0	1	0	0	n/a	66.5026024120016
74.6678709629996	0.149980587479949	0	AttndStim	shapes	0.705981498998881	2	3	1	13	1	2	6	1	1	0	2	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.45	74.6678709629996	74.8177407900002	74.5360399830024	75.3738524619985	1	1	1	74.6681	0	1	0	1	0	0	n/a	78.501684335999
78.6673285610013	0.149980587479949	6	AttndStim	shapes	0.999620513000991	2	3	2	14	1	2	10	1	1	1	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	78.6673285610013	78.8173299010014	78.5206874470023	79.6669490740023	1	1	1	78.6675	0	1	0	1	0	0	n/a	82.5009324249986
82.6668482950045	0.149980587479949	3	AttndStim	shapes	0.7271740379947	2	3	3	15	1	2	8	2	1	0	2	1	4	1	1	1	1	n/a	0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	82.6668482950045	82.8168646620034	82.5175369510034	83.3940223329992	1	1	1	82.667	0	2	0	1	0	0	n/a	86.5002719190015
86.6664506419984	0.149980587479949	0	AttndStim	shapes	0.597557490000327	2	3	4	16	1	2	6	2	1	1	2	16	4	2	2	2	2	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	86.6664506419984	86.816439895003	86.5176516970023	87.2640081319987	1	1	1	86.6676	0	2	0	1	0	0	n/a	90.4998980700038
90.665962223	0.149980587479949	1.5	AttndStim	shapes	0.590992549005023	2	3	5	17	1	2	7	1	1	0	2	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	90.665962223	90.8158947800039	90.5190568680046	91.256954772005	1	1	1	90.7223	0	1	0	1	0	0	n/a	94.4993965760004
94.6654921560039	0.149980587479949	1.5	AttndStim	shapes	0.585239670996089	2	3	6	18	1	2	7	2	1	1	1	16	4	2	2	2	2	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	94.6654921560039	94.8156204160041	94.5161581639986	95.250731827	0	1	0	n/a	0	2	0	1	0	0	n/a	98.4990911770001
102.664669113001	0.149980587479949	-9	AttndStim	letters	1.24327438299952	2	4	1	19	1	1	1	1	1	0	2	82	4	sirm	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	102.664669113001	102.814527291004	102.533222153004	103.907943496	1	1	1	102.6677	0	1	0	1	0	0	n/a	106.497973894002
106.664119734	0.149980587479949	-1.5	AttndStim	letters	0.768573351000668	2	4	2	20	1	1	5	1	1	1	2	95	4	alur	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	106.664119734	106.814053314003	106.516013834	107.432693085	1	1	1	106.6655	0	1	0	1	0	0	n/a	110.497424958005
110.663709609005	0.149980587479949	-9	AttndStim	letters	0.973025390994735	2	4	3	21	1	1	1	1	1	0	2	70	4	muna	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	110.663709609005	110.813593680999	110.515662525999	111.636735	1	1	1	110.6682	0	1	0	1	0	0	n/a	114.497107354
114.663155948001	0.149980587479949	0	AttndStim	letters	0.734825152998383	2	4	4	22	1	1	6	1	1	1	2	75	4	onth	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	114.663155948001	114.813195742005	114.513871747004	115.397981100999	1	1	1	114.6633	0	1	0	1	0	0	n/a	118.496677919
118.662697241998	0.149980587479949	-6	AttndStim	letters	0.707391730000381	2	4	5	23	1	1	2	1	1	1	2	27	4	iney	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	118.662697241998	118.812664488003	118.513080217002	119.370088971998	0	1	0	n/a	0	1	0	1	0	0	n/a	122.496063963001
122.662232347	0.149980587479949	-6	AttndStim	letters	0.700458193998202	2	4	6	24	1	1	2	2	1	0	2	168	4	each	n/a	n/a	n/a	n/a	641.27	303525	2	597.412	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	122.662232347	122.812218742998	122.513467324003	123.362690540998	1	1	1	122.6663	0	1	0	0	0	0	n/a	126.495838048999
134.660887212005	0.149980587479949	0	AttndStim	letters	0.766091828998469	2	5	1	25	1	1	6	1	1	1	1	103	4	evew	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	134.660887212005	134.810937264003	134.535472743999	135.426979041004	0	1	0	n/a	0	1	0	1	0	0	n/a	138.494603485
138.660455732002	0.149980587479949	-4.5	AttndStim	letters	0.759314677001385	2	5	2	26	1	1	3	2	1	0	1	205	4	high	n/a	n/a	n/a	n/a	369.87	185510	2	505.324	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	138.660455732002	138.810478496998	138.512130488998	139.419770409004	0	1	0	n/a	0	2	0	1	0	0	n/a	142.494098529001
142.659927257002	0.149980587479949	1.5	AttndStim	letters	0.652019013999961	2	5	3	27	1	1	7	1	1	1	1	69	4	mito	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	142.659927257002	142.810068523999	142.511280726001	143.311946271002	1	1	1	142.6601	0	1	0	1	0	0	n/a	146.493426861001
146.659552217003	0.149980587479949	-6	AttndStim	letters	0.827117255998019	2	5	4	28	1	1	2	1	1	1	1	83	4	soto	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	146.659552217003	146.809549427999	146.510214867005	147.486669473001	0	1	0	n/a	0	1	0	1	0	0	n/a	150.493063059999
150.659127822	0.149980587479949	0	AttndStim	letters	0.795959508999658	2	5	5	29	1	1	6	1	1	0	2	24	4	fito	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	150.659127822	150.809118985002	150.510034075	151.455087331	1	1	1	150.6786	0	1	0	1	0	0	n/a	154.492553175005
154.658582163	0.149980587479949	-4.5	AttndStim	letters	1.06935308100219	2	5	6	30	1	1	3	1	1	1	2	97	4	blus	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	154.658582163	154.808522338004	154.508710829003	155.727935244002	0	1	0	n/a	0	2	0	0	0	0	n/a	158.491895857005
166.657147442005	0.149980587479949	-9	AttndStim	letters	1.06284423399484	2	6	1	31	1	1	1	2	1	0	1	175	4	told	n/a	n/a	n/a	n/a	507.47	104947	10	599.97	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	166.657147442005	166.807168548999	166.528079352	167.719991676	1	1	1	166.6573	0	1	0	0	0	0	n/a	170.490748566001
170.656713041004	0.149980587479949	1.5	AttndStim	letters	0.856371554997168	2	6	2	32	1	1	7	1	1	0	1	50	4	egen	n/a	n/a	n/a	0	0	n/a	2	688.257	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	170.656713041004	170.806674147003	170.508769289001	171.513084596001	1	1	1	170.6569	0	1	0	1	0	0	n/a	174.490034991999
174.656341387003	0.149980587479949	3	AttndStim	letters	0.740577828000824	2	6	3	33	1	1	8	2	1	1	1	144	4	back	n/a	n/a	n/a	n/a	1235.84	393090	16	528.469	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	174.656341387003	174.806245684005	174.506719151002	175.396919215003	1	1	1	174.7199	0	2	0	1	0	0	n/a	178.489629585005
178.655871863004	0.149980587479949	-4.5	AttndStim	letters	0.757485595997423	2	6	4	34	1	1	3	2	1	1	2	181	4	head	n/a	n/a	n/a	n/a	476.54	109089	12	523.882	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	178.655871863004	178.805762632001	178.507551549003	179.413357459001	0	1	0	n/a	0	2	0	1	0	0	n/a	182.489328180003
182.655323621999	0.149980587479949	-9	AttndStim	letters	0.949727229999553	2	6	5	35	1	1	1	1	1	0	2	47	4	aden	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	182.655323621999	182.805461759999	182.505869459004	183.605050851998	0	1	0	n/a	0	1	0	1	0	0	n/a	186.488756274004
186.654856690002	0.149980587479949	1.5	AttndStim	letters	0.61100286400324	2	6	6	36	1	1	7	2	1	1	1	246	4	live	n/a	n/a	n/a	n/a	229.76	128442	14	629.886	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	186.654856690002	186.804841276004	186.505795969999	187.265859554005	0	1	0	n/a	0	2	0	1	0	0	n/a	190.488218940998
194.653913385999	0.149980587479949	9	AttndStim	letters	0.735956322001584	2	7	1	37	1	1	11	1	1	0	2	79	4	ovew	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	194.653913385999	194.804000488999	194.523654497003	195.389869708	0	1	0	n/a	0	1	0	1	0	0	n/a	198.487398234
198.653495862003	0.149980587479949	-4.5	AttndStim	letters	0.801274878998811	2	7	2	38	1	1	3	2	1	1	1	222	4	girl	n/a	n/a	n/a	n/a	284.73	40340	4	555.781	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	198.653495862003	198.803455105	198.504336912003	199.454770741002	1	1	1	198.7622	0	2	0	1	0	0	n/a	202.486869665001
202.653008763999	0.149980587479949	-3	AttndStim	letters	0.560888684005477	2	7	3	39	1	1	4	2	1	1	1	207	4	feel	n/a	n/a	n/a	n/a	357.43	162048	9	593.647	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	202.653008763999	202.802998894003	202.504174054004	203.213897448004	1	1	1	202.6532	0	2	0	1	0	0	n/a	206.486602495002
206.652550387	0.149980587479949	4.5	AttndStim	letters	0.725346311002795	2	7	4	40	1	1	9	2	1	0	2	217	4	real	n/a	n/a	n/a	n/a	302.16	197763	15	630.875	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	206.652550387	206.802543782003	206.504320780004	207.377896698003	1	1	1	206.6527	0	2	0	1	0	0	n/a	210.48618611
210.652090438998	0.149980587479949	3	AttndStim	letters	0.778640900003666	2	7	5	41	1	1	8	1	1	0	1	99	4	dasy	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	210.652090438998	210.802072803002	210.503003799	211.430731339002	0	1	0	n/a	0	1	0	1	0	0	n/a	214.485669441005
214.651618071999	0.149980587479949	-9	AttndStim	letters	1.05128084900207	2	7	6	42	1	1	1	1	1	1	2	33	4	nery	n/a	n/a	n/a	0	0	n/a	1	735.844	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	214.651618071999	214.801773949002	214.502868816002	215.702898921001	0	1	0	n/a	0	2	0	0	0	0	n/a	218.485317052
222.650688325004	0.149980587479949	6	AttndStim	letters	0.742377005997696	2	8	1	43	1	1	10	1	1	1	1	22	4	eype	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	222.650688325004	222.800686258	222.520271032001	223.393065331002	0	1	0	n/a	0	1	0	1	0	0	n/a	226.484142031004
226.650318701002	0.149980587479949	4.5	AttndStim	letters	0.929800723999506	2	8	2	44	1	1	9	1	1	0	1	12	4	neng	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	226.650318701002	226.800276499001	226.500810083999	227.580119425002	1	1	1	226.6676	0	1	0	1	0	0	n/a	230.483747431004
230.649808539005	0.149980587479949	-6	AttndStim	letters	0.910048775993346	2	8	3	45	1	1	2	1	1	0	2	31	4	neee	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	230.649808539005	230.799761219001	230.50139397	231.559857314998	1	1	1	230.6501	0	1	0	1	0	0	n/a	234.483187792001
234.649328006999	0.149980587479949	-6	AttndStim	letters	1.09371696600283	2	8	4	46	1	1	2	2	1	0	1	147	4	know	n/a	n/a	n/a	n/a	1135.12	800100	4	549.706	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	234.649328006999	234.799320220998	234.499591742002	235.743044973002	1	1	1	234.6869	0	2	0	1	0	0	n/a	238.482794078998
238.648855034	0.149980587479949	-9	AttndStim	letters	0.914973724000447	2	8	5	47	1	1	1	1	1	1	2	45	4	yery	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	238.648855034	238.798841978001	238.500398570002	239.563828758	0	1	0	n/a	0	1	0	1	0	0	n/a	242.482262477999
242.648401227001	0.149980587479949	9	AttndStim	letters	0.709708144997421	2	8	6	48	1	1	11	1	1	1	1	80	4	roso	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	242.648401227001	242.798392306002	242.499064743002	243.358109371999	1	1	1	242.6764	0	2	0	0	0	0	n/a	246.481997522998
252.647236278004	0.149980587479949	0	AttndStim	letters	0.741661836997082	2	9	1	49	1	1	6	2	1	1	2	223	4	upon	n/a	n/a	n/a	n/a	284.44	78218	0	710.059	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	252.647236278004	252.797234973004	252.517126428	253.388898115001	1	1	1	252.6479	0	2	0	1	0	0	n/a	256.480710921001
256.646770505002	0.149980587479949	-9	AttndStim	letters	1.1540815690023	2	9	2	50	1	1	1	2	1	1	2	244	4	show	n/a	n/a	n/a	n/a	232.56	178842	13	576	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	256.646770505002	256.796796594004	256.498241503999	257.800852074004	0	1	0	n/a	0	1	0	0	0	0	n/a	260.480317488
260.646346453002	0.149980587479949	4.5	AttndStim	letters	0.602786420000484	2	9	3	51	1	1	9	2	1	1	1	139	4	your	n/a	n/a	n/a	n/a	1579.71	1711893	7	612.588	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	260.646346453002	260.796314202002	260.497813294001	261.249132873003	0	1	0	n/a	0	2	0	1	0	0	n/a	264.479741461
264.645859415999	0.149980587479949	0	AttndStim	letters	0.500149992003571	2	9	4	52	1	1	6	2	1	0	1	186	4	face	n/a	n/a	n/a	n/a	467.02	77706	12	551.156	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	264.645859415999	264.795855750999	264.496729351005	265.146009408003	1	1	1	264.7682	0	2	0	1	0	0	n/a	268.479221107002
268.645390498001	0.149980587479949	1.5	AttndStim	letters	0.538444573998277	2	9	5	53	1	1	7	2	1	0	1	184	4	year	n/a	n/a	n/a	n/a	472.79	246566	13	592.167	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	268.645390498001	268.795385912003	268.497421385	269.183835071999	1	1	1	268.6456	0	2	0	1	0	0	n/a	272.478736737001
272.644941792001	0.149980587479949	9	AttndStim	letters	0.58981380899786	2	9	6	54	1	1	11	1	1	0	2	18	4	yeey	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	272.644941792001	272.794946595001	272.496912581999	273.234755600999	1	1	1	272.6451	0	1	0	1	0	0	n/a	276.478286607999
282.643767647998	0.149980587479949	-1.5	AttndStim	shapes	0.8451961650062	2	10	1	55	1	2	5	2	1	1	1	6	4	1	1	2	2	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	282.643767647998	282.79377058	282.513916478005	283.488963813004	1	1	1	282.6439	0	2	0	1	0	0	n/a	286.477165775003
286.643307181999	0.149980587479949	0	AttndStim	shapes	0.498466969002038	2	10	2	56	1	2	6	2	1	0	2	6	4	1	1	2	2	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	286.643307181999	286.793336401002	286.495060024004	287.141774151001	1	1	1	286.6435	0	2	0	1	0	0	n/a	290.476695051002
290.642853568999	0.149980587479949	-3	AttndStim	shapes	0.675911491001898	2	10	3	57	1	2	4	1	1	1	2	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	290.642853568999	290.792949415001	290.494060154	291.318765060001	1	1	1	290.643	0	1	0	1	0	0	n/a	294.476353402999
294.642424374004	0.149980587479949	-1.5	AttndStim	shapes	0.594322062999709	2	10	4	58	1	2	5	1	1	0	2	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	294.642424374004	294.792391713003	294.493693418	295.236746437004	1	1	1	294.6428	0	1	0	1	0	0	n/a	298.476218164004
298.641954213999	0.149980587479949	-1.5	AttndStim	shapes	0.701525517004484	2	10	5	59	1	2	5	1	1	0	1	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	298.641954213999	298.79204855	298.494354494003	299.343479731004	1	1	1	298.6421	0	1	0	1	0	0	n/a	302.475466465999
302.641512353002	0.149980587479949	-3	AttndStim	shapes	0.627117322997947	2	10	6	60	1	2	4	2	1	1	1	13	4	2	1	2	2	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	302.641512353002	302.791466670002	302.492094874004	303.268629676	1	1	1	302.6417	0	2	0	1	0	0	n/a	306.474939380001
310.640570424999	0.149980587479949	0	AttndStim	shapes	0.575151597004151	2	11	1	61	1	2	6	2	1	0	2	1	4	1	1	1	1	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	310.640570424999	310.790562827002	310.510654294005	311.215722022003	1	1	1	310.6408	0	2	0	1	0	0	n/a	314.474189959001
314.640175569002	0.149980587479949	-4.5	AttndStim	shapes	0.867970582999988	2	11	2	62	1	2	3	2	1	1	1	10	4	2	1	2	1	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	314.640175569002	314.790154542003	314.492943278005	315.508146152002	1	1	1	314.6404	0	2	0	1	0	0	n/a	318.473460371999
318.639680985005	0.149980587479949	1.5	AttndStim	shapes	0.6335494179948	2	11	3	63	1	2	7	2	1	1	1	3	4	1	1	2	1	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	318.639680985005	318.789623745004	318.490458644999	319.273230403	1	1	1	318.6399	0	2	0	1	0	0	n/a	322.473011831004
322.639159726001	0.149980587479949	-3	AttndStim	shapes	0.617040457000257	2	11	4	64	1	2	4	1	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	322.639159726001	322.789161276	322.491432561001	323.256200183001	1	1	1	322.6393	0	1	0	1	0	0	n/a	326.472646369002
