onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr
142.643373974999	0.14996134241941	-9	AttndFix	shapes	0.728415734003647	3	5	5	29	2	2	1	1	1	1	1	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	142.643373974999	142.793229146002	142.494704819001	143.371789709003	0	1	0	n/a	0	2	0	1	0	0	n/a	146.476194695999	0.938142705985285
146.642785615004	0.14996134241941	-6	AttndFix	shapes	0.656690089999756	3	5	6	30	2	2	2	1	1	0	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	146.642785615004	146.792837601999	146.494711036998	147.299475705004	1	1	1	146.6461	0	1	0	1	0	0	n/a	150.475697198999	0.880111736793393
156.641857781004	0.14996134241941	-6	AttndFix	letters	0.828952235999168	3	6	1	31	2	1	2	1	1	0	2	90	4	wiky	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	156.641857781004	156.791608115003	156.510042080001	157.470810017003	1	1	1	156.7596	0	1	0	1	0	0	n/a	160.474501773002	0.825670406324763
160.641179042002	0.14996134241941	3	AttndFix	letters	0.624659724999219	3	6	2	32	2	1	8	1	1	0	1	42	4	upom	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	160.641179042002	160.791158530003	160.492726042998	161.265838767002	1	1	1	160.6414	0	1	0	1	0	0	n/a	164.474204434999	0.825670406324763
164.640766616998	0.14996134241941	-9	AttndFix	letters	0.715892528001859	3	6	3	33	2	1	1	1	1	1	2	58	4	haca	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	164.640766616998	164.790692670998	164.491926761999	165.356659145	1	1	1	164.641	0	1	0	0	0	0	n/a	168.473626585997	0.774596669241483
168.640268791998	0.14996134241941	0	AttndFix	letters	1.06138775800355	3	6	4	34	2	1	6	1	1	0	1	37	4	onlp	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	168.640268791998	168.790331369004	168.492385094003	169.701656550002	0	1	0	n/a	0	2	0	0	0	0	n/a	172.473212762998	0.774596669241483
172.639789981004	0.14996134241941	-1.5	AttndFix	letters	0.737963446998037	3	6	5	35	2	1	5	1	1	1	2	62	4	inth	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	172.639789981004	172.789788611	172.491730779002	173.377753428002	0	1	0	n/a	0	2	0	1	0	0	n/a	176.473299438003	1
176.639431502997	0.14996134241941	3	AttndFix	letters	0.798377743005403	3	6	6	36	2	1	8	1	1	0	2	105	4	frar	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	176.639431502997	176.789404264004	176.490775612001	177.437809246003	0	1	0	n/a	0	1	0	1	0	0	n/a	180.472480149001	0.938142705985285
188.637939959001	0.14996134241941	-4.5	AttndFix	letters	0.778729849997035	3	7	1	37	2	1	3	2	1	1	1	149	4	well	n/a	n/a	n/a	n/a	1054.99	552532	13	638.531	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	188.637939959001	188.787939251	188.502747983999	189.416669808998	1	1	1	188.6381	0	2	0	1	0	0	n/a	192.470995638003	1
192.637500286	0.14996134241941	-4.5	AttndFix	letters	0.827989723999053	3	7	2	38	2	1	3	1	1	0	2	120	4	thom	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	192.637500286	192.787474684003	192.488593563998	193.465490009999	1	1	1	192.687	0	1	0	1	0	0	n/a	196.470321016997	0.880111736793393
196.637067071002	0.14996134241941	3	AttndFix	letters	0.962526577997778	3	7	3	39	2	1	8	1	1	0	2	91	4	wito	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	196.637067071002	196.787016587004	196.488733263002	197.599593649	1	1	1	196.6373	0	2	0	0	0	0	n/a	200.470026588002	0.825670406324763
200.636556474004	0.14996134241941	-9	AttndFix	letters	0.65114600299421	3	7	4	40	2	1	1	1	1	0	2	108	4	inly	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	200.636556474004	200.786610468	200.489209255	201.287702476999	0	1	0	n/a	0	1	0	1	0	0	n/a	204.469536352	1
204.636089205	0.14996134241941	-6	AttndFix	letters	0.57282230599958	3	7	5	41	2	1	2	2	1	0	2	258	4	word	n/a	n/a	n/a	n/a	210.43	138155	12	620.219	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	204.636089205	204.786327818998	204.488099271002	205.208911510999	1	1	1	204.6363	0	1	0	1	0	0	n/a	208.469385035001	0.938142705985285
208.635632645004	0.14996134241941	1.5	AttndFix	letters	1.05408533299487	3	7	6	42	2	1	7	2	1	0	1	134	4	some	n/a	n/a	n/a	n/a	1859.62	1042740	8	635.235	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	208.635632645004	208.785727856004	208.486685392003	209.689717977999	1	1	1	208.7	0	1	0	1	0	0	n/a	212.468712032998	0.938142705985285
220.634265015004	0.14996134241941	-4.5	AttndFix	shapes	1.019345556997	3	8	1	43	2	2	3	1	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	220.634265015004	220.784235724997	220.497090349003	221.653610572001	0	1	0	n/a	0	2	0	0	0	0	n/a	224.467244970001	0.880111736793393
224.633903686001	0.14996134241941	-3	AttndFix	shapes	1.184731526002	3	8	2	44	2	2	4	2	1	0	1	1	4	1	1	1	1	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	224.633903686001	224.783771793002	224.485636587	225.818635212003	0	1	0	n/a	0	1	0	1	0	0	n/a	228.466594404999	0.880111736793393
228.633324342001	0.14996134241941	-3	AttndFix	shapes	1.31741829800012	3	8	3	45	2	2	4	2	1	0	1	4	4	1	2	1	1	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	228.633324342001	228.783456263998	228.48439261	229.950742640001	1	1	1	228.6718	0	1	0	1	0	0	n/a	232.466380516002	0.825670406324763
232.632860484999	0.14996134241941	-6	AttndFix	shapes	0.873726575999171	3	8	4	46	2	2	2	2	1	1	2	10	4	2	1	2	1	n/a	0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	232.632860484999	232.782919122001	232.484407718999	233.506587060998	0	1	0	n/a	0	1	0	0	0	0	n/a	236.465776889003	1
236.632449493998	0.14996134241941	3	AttndFix	shapes	0.749212011003692	3	8	5	47	2	2	8	1	1	1	2	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	236.632449493998	236.782421091004	236.482669131998	237.381661505002	1	1	1	236.6752	0	2	0	1	0	0	n/a	240.465383798	1
240.631970757	0.14996134241941	-1.5	AttndFix	shapes	0.617546922003385	3	8	6	48	2	2	5	2	1	1	1	8	4	1	2	2	1	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	240.631970757	240.782056754004	240.482717414001	241.249517679003	0	1	0	n/a	0	2	0	1	0	0	n/a	244.465120788998	0.774596669241483
252.630701428003	0.14996134241941	-9	AttndFix	shapes	1.1117917379961	3	9	1	49	2	2	1	2	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	252.630701428003	252.780541234999	252.490555008	253.742493165999	1	1	1	252.631	0	1	0	1	0	0	n/a	256.463496675002	0.726682215329394
256.630120868998	0.14996134241941	9	AttndFix	shapes	0.886546703004569	3	9	2	50	2	2	11	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	256.630120868998	256.780084915001	256.481638789999	257.516667572003	0	1	0	n/a	0	2	0	1	0	0	n/a	260.462957955002	0.681731619880499
260.629786673002	0.14996134241941	-1.5	AttndFix	shapes	0.994379229996412	3	9	3	51	2	2	5	1	1	1	1	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	260.629786673002	260.779877214998	260.480335779997	261.624165902998	1	1	1	260.63	0	1	0	0	0	0	n/a	264.462859566003	0.639561546630424
264.629189863001	0.14996134241941	9	AttndFix	shapes	0.806332731997827	3	9	4	52	2	2	11	1	1	0	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	264.629189863001	264.779175465999	264.481049216003	265.435522594998	1	1	1	264.6294	0	1	0	1	0	0	n/a	268.462071381	0.938142705985285
268.628723984002	0.14996134241941	-4.5	AttndFix	shapes	0.754767860998982	3	9	5	53	2	2	3	2	1	0	2	11	4	2	2	1	1	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	268.628723984002	268.778707881	268.479535930004	269.383491845001	1	1	1	268.6289	0	1	0	1	0	0	n/a	272.461839240998	0.880111736793393
272.628303094003	0.14996134241941	0	AttndFix	shapes	0.831149346995517	3	9	6	54	2	2	6	1	1	1	1	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	272.628303094003	272.778305764004	272.479368125001	273.459452440999	1	1	1	272.7468	0	2	0	1	0	0	n/a	276.461208881999	0.825670406324763
280.627344054999	0.14996134241941	-3	AttndFix	letters	0.862555760002579	3	10	1	55	2	1	4	1	1	1	2	44	4	wifa	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	280.627344054999	280.777352566998	280.484786711	281.489899815002	1	1	1	280.6314	0	1	0	0	0	0	n/a	284.460932030997	0.825670406324763
284.626889380001	0.14996134241941	6	AttndFix	letters	0.877924929001892	3	10	2	56	2	1	10	1	1	0	1	39	4	tian	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	284.626889380001	284.776888740998	284.479801171001	285.504814309003	1	1	1	284.6271	0	1	0	1	0	0	n/a	288.459914856001	0.774596669241483
288.626434341	0.14996134241941	1.5	AttndFix	letters	0.885154839997995	3	10	3	57	2	1	7	2	1	1	2	212	4	half	n/a	n/a	n/a	n/a	322.33	71926	5	548.406	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	288.626434341	288.776408548998	288.477747017998	289.511589180998	1	1	1	288.6266	0	1	0	0	0	0	n/a	292.459308844001	1
292.626021055999	0.14996134241941	-3	AttndFix	letters	0.71160212399991	3	10	4	58	2	1	4	1	1	0	1	110	4	knto	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	292.626021055999	292.775932370998	292.477407735001	293.337623179999	1	1	1	292.6557	0	1	0	1	0	0	n/a	296.459019866001	0.726682215329394
296.625500005001	0.14996134241941	-6	AttndFix	letters	0.614544937001483	3	10	5	59	2	1	2	2	1	0	1	252	4	rest	n/a	n/a	n/a	n/a	216.85	78610	12	574.485	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	296.625500005001	296.775553279003	296.478306946003	297.240044942002	0	1	0	n/a	0	1	0	1	0	0	n/a	300.458592779003	0.681731619880499
300.625049137001	0.14996134241941	-1.5	AttndFix	letters	0.576861786001245	3	10	6	60	2	1	5	2	1	0	1	214	4	able	n/a	n/a	n/a	n/a	318.35	176528	3	623.303	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	300.625049137001	300.775042852001	300.477011351002	301.201910923002	0	1	0	n/a	0	1	0	1	0	0	n/a	304.458096271999	0.639561546630424
310.607192805997	0.14996134241941	4.5	AttndFix	letters	0.952582394005731	3	11	1	61	2	1	9	2	1	1	2	154	4	also	n/a	n/a	n/a	n/a	912.86	782967	1	570.781	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	310.607192805997	310.757243469001	310.479133519002	311.559775200003	0	1	0	n/a	0	1	0	0	0	0	n/a	314.440266662001	1
314.606763092997	0.14996134241941	4.5	AttndFix	letters	0.622964375004813	3	11	2	62	2	1	9	2	1	1	1	227	4	full	n/a	n/a	n/a	n/a	272.83	155605	14	597.625	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	314.606763092997	314.756734809002	314.458863685999	315.229727468002	1	1	1	314.6069	0	1	0	0	0	0	n/a	318.439662680001	0.6
318.606333871001	0.14996134241941	-6	AttndFix	letters	0.634568374996888	3	11	3	63	2	1	2	2	1	0	2	153	4	must	n/a	n/a	n/a	n/a	917.68	306094	15	611.25	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	318.606333871001	318.756314650003	318.457343943999	319.240902245998	1	1	1	318.6069	0	1	0	1	0	0	n/a	322.439207228002	1
