onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd
58.6762098259642	0.149984887945843	-1.5	AttndStim	shapes	0.728178791992832	2	2	5	11	1	2	5	1	1	0	2	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	58.6762098259642	58.8261997730006	58.5288078989834	59.404388617957	0	1	0	n/a	0	1	0	1	0	0	n/a	62.5095997949829
62.6757773659774	0.149984887945843	-3	AttndStim	shapes	0.774827676999848	2	2	6	12	1	2	4	1	1	1	2	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	62.6757773659774	62.8257294189534	62.5274243289605	63.4506050429773	0	1	0	n/a	0	1	0	1	0	0	n/a	66.509200483968
70.674821832974	0.149984887945843	6	AttndStim	shapes	1.27841610799078	2	3	1	13	1	2	10	1	1	1	1	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	70.674821832974	70.8248134469613	70.5379346819827	71.9532379409648	0	1	0	n/a	0	1	0	1	0	0	n/a	74.5081987439771
74.6743924069451	0.149984887945843	-4.5	AttndStim	shapes	1.4967421600013	2	3	2	14	1	2	3	1	1	1	1	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	74.6743924069451	74.8244296549819	74.5260894439998	76.1711345669464	0	1	0	n/a	0	1	0	1	0	0	n/a	78.5081371979904
78.673917328997	0.149984887945843	0	AttndStim	shapes	1.4151324830018	2	3	3	15	1	2	6	1	1	0	1	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	78.673917328997	78.8239202209515	78.526365653961	80.0890498119988	0	1	0	n/a	0	1	0	1	0	0	n/a	82.5075031809974
82.6734503289917	0.149984887945843	9	AttndStim	shapes	1.07336572400527	2	3	4	16	1	2	11	2	1	0	1	1	4	1	1	1	1	n/a	0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	82.6734503289917	82.8234351669671	82.5249052809668	83.746816052997	0	1	0	n/a	0	1	0	0	0	0	n/a	86.5072628379567
86.6729846349917	0.149984887945843	1.5	AttndStim	shapes	1.14459180395352	2	3	5	17	1	2	7	1	1	1	2	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	86.6729846349917	86.8229818079853	86.5246947139967	87.8175764389453	0	1	0	n/a	0	1	0	1	0	0	n/a	90.5066474089981
90.6725240550004	0.149984887945843	-3	AttndStim	shapes	1.09060556499753	2	3	6	18	1	2	4	2	1	1	1	11	4	2	2	1	1	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	90.6725240550004	90.8225153459935	90.5238484489964	91.7631296199979	0	1	0	n/a	0	1	0	0	0	0	n/a	94.5059489969863
102.671145914996	0.149984887945843	-9	AttndStim	letters	1.55099479295313	2	4	1	19	1	1	1	1	1	1	2	58	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	102.671145914996	102.821118576976	102.537044528988	104.222140707949	0	1	0	n/a	0	2	0	0	0	0	n/a	106.504666995956
106.670676234993	0.149984887945843	-1.5	AttndStim	letters	1.97061271895654	2	4	2	20	1	1	5	1	1	1	1	112	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	106.670676234993	106.820774421969	106.522282049991	108.64128895395	0	1	0	n/a	0	1	0	1	0	0	n/a	110.504152746988
110.670219014981	0.149984887945843	0	AttndStim	letters	1.53300907596713	2	4	3	21	1	1	6	1	1	0	2	37	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	110.670219014981	110.820283801993	110.521128626948	112.203228090948	0	1	0	n/a	0	1	0	1	0	0	n/a	114.503689582983
114.669754082977	0.149984887945843	3	AttndStim	letters	1.96666825498687	2	4	4	22	1	1	8	1	1	1	2	117	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	114.669754082977	114.819780069985	114.521484738973	116.636422337964	0	1	0	n/a	0	1	0	1	0	0	n/a	118.503428591997
118.669353751	0.149984887945843	6	AttndStim	letters	1.18087070598267	2	4	5	23	1	1	10	1	1	0	2	39	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	118.669353751	118.819400580949	118.521697468997	119.850224456983	0	1	0	n/a	0	2	0	0	0	0	n/a	122.503014191985
122.66883503896	0.149984887945843	-3	AttndStim	letters	0.815495952032506	2	4	6	24	1	1	4	2	1	0	1	137	4	n/a	n/a	n/a	n/a	n/a	1770.21	788823	10	530.147	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	122.66883503896	122.818911001959	122.520456100989	123.484330990992	0	1	0	n/a	0	2	0	1	0	0	n/a	126.502554084
130.667923748959	0.149984887945843	-9	AttndStim	shapes	1.24613581004087	2	5	1	25	1	2	1	2	1	0	2	10	4	2	1	2	1	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	130.667923748959	130.817903553951	130.542159401986	131.914059559	0	1	0	n/a	0	1	0	0	0	0	n/a	134.501521988946
134.667464217986	0.149984887945843	-6	AttndStim	shapes	1.64111692697043	2	5	2	26	1	2	2	2	1	1	1	5	4	2	1	1	1	n/a	0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	134.667464217986	134.817439683946	134.519705492945	136.308581144956	1	1	1	134.6679	0	2	0	1	0	0	n/a	138.50169133296
138.667033870996	0.149984887945843	-9	AttndStim	shapes	1.20138450397644	2	5	3	27	1	2	1	2	1	0	2	14	4	2	2	1	2	n/a	0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	138.667033870996	138.816976830945	138.519330624957	139.868418374972	0	1	0	n/a	0	2	0	1	0	0	n/a	142.500956034986
142.666526541987	0.149984887945843	9	AttndStim	shapes	1.33076675597113	2	5	4	28	1	2	11	1	1	1	1	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	142.666526541987	142.816515173996	142.518988692958	143.997293297958	1	1	1	142.6671	0	2	0	0	0	0	n/a	146.499994552985
146.66609833698	0.149984887945843	4.5	AttndStim	shapes	0.948183992994018	2	5	5	29	1	2	9	2	1	0	2	2	4	1	1	1	2	n/a	0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	146.66609833698	146.81605754199	146.517179742979	147.614282329974	0	1	0	n/a	0	1	0	0	0	0	n/a	150.499675839965
150.665616602986	0.149984887945843	6	AttndStim	shapes	1.06987032899633	2	5	6	30	1	2	10	1	1	0	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	150.665616602986	150.815592829953	150.516814790957	151.735486931982	0	1	0	n/a	0	1	0	1	0	0	n/a	154.49909526296
162.664254404954	0.149984887945843	-4.5	AttndStim	shapes	1.00795316800941	2	6	1	31	1	2	3	1	1	0	2	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	162.664254404954	162.814338642987	162.531341030961	163.672207572963	0	1	0	n/a	0	1	0	1	0	0	n/a	166.497800503974
166.663771193998	0.149984887945843	6	AttndStim	shapes	1.00759247294627	2	6	2	32	1	2	10	1	1	1	2	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	166.663771193998	166.813765988976	166.514488702989	167.671363666945	0	1	0	n/a	0	1	0	1	0	0	n/a	170.497856971982
170.663306078	0.149984887945843	9	AttndStim	shapes	1.28668691398343	2	6	3	33	1	2	11	1	1	1	1	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	170.663306078	170.813288295001	170.515316999983	171.949992991984	0	1	0	n/a	0	1	0	1	0	0	n/a	174.496953794966
174.662900394993	0.149984887945843	0	AttndStim	shapes	0.863227211986668	2	6	4	34	1	2	6	2	1	1	1	6	4	1	1	2	2	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	174.662900394993	174.812891517999	174.515194226988	175.52612760698	0	1	0	n/a	0	2	0	1	0	0	n/a	178.496367322979
178.662448244984	0.149984887945843	6	AttndStim	shapes	0.876795921009034	2	6	5	35	1	2	10	2	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	178.662448244984	178.812500761996	178.513513276994	179.539244165993	0	1	0	n/a	0	2	0	1	0	0	n/a	182.495907734963
182.661996230949	0.149984887945843	1.5	AttndStim	shapes	0.842218003002927	2	6	6	36	1	2	7	2	1	1	1	14	4	2	2	1	2	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	182.661996230949	182.81190135295	182.513531898963	183.504214233952	0	1	0	n/a	0	2	0	1	0	0	n/a	186.495478135999
192.660798936966	0.149984887945843	3	AttndStim	shapes	1.17731085600099	2	7	1	37	1	2	8	1	1	0	1	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076036	192.660798936966	192.810888209962	192.52793674299	193.838109792967	0	1	0	n/a	0	2	0	0	0	0	n/a	196.49444583297
196.660302507982	0.149984887945843	-3	AttndStim	shapes	1.31726131000323	2	7	2	38	1	2	4	2	1	0	2	1	4	1	1	1	1	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	196.660302507982	196.81029744196	196.513439923001	197.977563817985	0	1	0	n/a	0	1	0	0	0	0	n/a	200.493875344982
200.660056284978	0.149984887945843	-6	AttndStim	shapes	1.09304239001358	2	7	3	39	1	2	2	1	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630423	200.660056284978	200.809973662952	200.511261303967	201.753098674992	0	1	0	n/a	0	2	0	0	0	0	n/a	204.493464686966
204.659399486962	0.149984887945843	-3	AttndStim	shapes	0.967317803995684	2	7	4	40	1	2	4	1	1	1	2	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	204.659399486962	204.809418630961	204.512610089965	205.626717290957	0	1	0	n/a	0	1	0	1	0	0	n/a	208.493131958996
208.658935093961	0.149984887945843	1.5	AttndStim	shapes	0.842490657989401	2	7	5	41	1	2	7	2	1	0	2	5	4	2	1	1	1	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	208.658935093961	208.808917687973	208.511259188992	209.501425751951	0	1	0	n/a	0	2	0	1	0	0	n/a	212.49234148598
212.658539376978	0.149984887945843	-6	AttndStim	shapes	1.07046870497288	2	7	6	42	1	2	2	1	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	212.658539376978	212.808505027962	212.509802941	213.729008081951	0	1	0	n/a	0	2	0	0	0	0	n/a	216.491945220972
222.657312741969	0.149984887945843	9	AttndStim	shapes	0.88058167998679	2	8	1	43	1	2	11	2	1	1	1	8	4	1	2	2	1	n/a	0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076036	222.657312741969	222.80736390996	222.524907744955	223.537894421956	0	1	0	n/a	0	2	0	1	0	0	n/a	226.490929661959
226.656851909996	0.149984887945843	0	AttndStim	shapes	1.04442612198181	2	8	2	44	1	2	6	1	1	0	2	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	226.656851909996	226.806849656976	226.50891047495	227.701278031978	0	1	0	n/a	0	1	0	1	0	0	n/a	230.490239907987
230.656387333991	0.149984887945843	-3	AttndStim	shapes	1.42986910400214	2	8	3	45	1	2	4	2	1	1	2	12	4	1	2	2	2	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.495402243794858	230.656387333991	230.806387155957	230.507540787978	232.086256437993	0	1	0	n/a	0	2	0	1	0	0	n/a	234.489961382002
234.655958194984	0.149984887945843	1.5	AttndStim	shapes	0.850397544971202	2	8	4	46	1	2	7	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	234.655958194984	234.805966116954	234.507134707994	235.506355739955	0	1	0	n/a	0	1	0	1	0	0	n/a	238.489726310945
238.655513288977	0.149984887945843	-4.5	AttndStim	shapes	1.3169003429939	2	8	5	47	1	2	3	1	1	0	2	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	238.655513288977	238.805463974946	238.507925771992	239.972413631971	0	1	0	n/a	0	1	0	1	0	0	n/a	242.489097284968
242.655076894967	0.149984887945843	6	AttndStim	shapes	1.26315503503429	2	8	6	48	1	2	10	2	1	1	2	5	4	2	1	1	1	n/a	0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.436009329197636	242.655076894967	242.804997601954	242.506548363948	243.918231930002	0	1	0	n/a	0	1	0	0	0	0	n/a	246.488558449957
250.654088631971	0.149984887945843	0	AttndStim	letters	1.2201278040302	2	9	1	49	1	1	6	1	1	0	1	87	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	250.654088631971	250.804066328972	250.523050603981	251.874216436001	0	1	0	n/a	0	1	0	1	0	0	n/a	254.487659598002
254.653702057956	0.149984887945843	-4.5	AttndStim	letters	1.27509076602291	2	9	2	50	1	1	3	1	1	0	1	120	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	254.653702057956	254.803609854949	254.504846484982	255.928792823979	0	1	0	n/a	0	1	0	1	0	0	n/a	258.487393905991
258.653200512985	0.149984887945843	-9	AttndStim	letters	1.59784776397282	2	9	3	51	1	1	1	2	1	1	1	190	4	n/a	n/a	n/a	n/a	n/a	451.01	173858	5	588.75	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	258.653200512985	258.80318021198	258.507172095997	260.251048276958	0	1	0	n/a	0	1	0	0	0	0	n/a	262.486794053984
262.652843513002	0.149984887945843	-3	AttndStim	letters	1.17928648396628	2	9	4	52	1	1	4	1	1	0	2	110	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	262.652843513002	262.802695496997	262.504907605995	263.832129996968	0	1	0	n/a	0	1	0	1	0	0	n/a	266.486088970967
266.65225125599	0.149984887945843	-6	AttndStim	letters	1.55243284098106	2	9	5	53	1	1	2	1	1	1	2	59	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	266.65225125599	266.802242296981	266.503175425983	268.204684096971	0	1	0	n/a	0	2	0	0	0	0	n/a	270.48586156196
270.651779330976	0.149984887945843	-6	AttndStim	letters	1.69676464697113	2	9	6	54	1	1	2	1	1	0	1	2	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	270.651779330976	270.801791507984	270.502726487	272.348543977947	1	1	1	270.6973	0	1	0	1	0	0	n/a	274.485397867975
280.650654330966	0.149984887945843	-3	AttndStim	letters	1.68556006898871	2	10	1	55	1	1	4	2	1	0	2	211	4	n/a	n/a	n/a	n/a	n/a	343.87	53813	6	507.375	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	280.650654330966	280.800625740958	280.520348946971	282.336214399955	0	1	0	n/a	0	2	0	1	0	0	n/a	284.484370505961
284.650166762993	0.149984887945843	9	AttndStim	letters	0.82194953400176	2	10	2	56	1	1	11	1	1	1	2	124	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	284.650166762993	284.800241166959	284.502220620983	285.472116296994	0	1	0	n/a	0	1	0	1	0	0	n/a	288.483895581972
288.649683141964	0.149984887945843	3	AttndStim	letters	1.40791315899696	2	10	3	57	1	1	8	2	1	0	2	163	4	n/a	n/a	n/a	n/a	n/a	708.92	115002	18	668.484	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	288.649683141964	288.799694800982	288.502465835947	290.057596300961	0	1	0	n/a	0	2	0	1	0	0	n/a	292.483314027952
292.64923185698	0.149984887945843	-9	AttndStim	letters	0.844964036019519	2	10	4	58	1	1	1	1	1	0	1	41	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	292.64923185698	292.799252211989	292.500567224983	293.494195892999	0	1	0	n/a	0	1	0	1	0	0	n/a	296.483098238998
296.648786902952	0.149984887945843	4.5	AttndStim	letters	1.17852461000439	2	10	5	59	1	1	9	1	1	1	2	92	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	296.648786902952	296.798778066994	296.500342366984	297.827311512956	0	1	0	n/a	0	1	0	1	0	0	n/a	300.482227742963
300.648365894973	0.149984887945843	-3	AttndStim	letters	1.32788681599777	2	10	6	60	1	1	4	1	1	1	2	125	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	300.648365894973	300.798343792965	300.500972312002	301.976252710971	0	1	0	n/a	0	1	0	1	0	0	n/a	304.481820802961
312.646872959973	0.149984887945843	-9	AttndStim	letters	1.35340964299394	2	11	1	61	1	1	1	1	1	1	2	108	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	312.646872959973	312.797005911998	312.518000955984	314.000282602967	0	1	0	n/a	0	1	0	1	0	0	n/a	316.480629988946
316.663155188959	0.149984887945843	-1.5	AttndStim	letters	2.15451225999277	2	11	2	62	1	1	5	2	1	1	1	261	4	n/a	n/a	n/a	n/a	n/a	206.02	38009	9	627.364	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	316.663155188959	316.81323718495	316.499012791959	318.817667448951	0	1	0	n/a	0	2	0	1	0	0	n/a	320.496637137956
320.645987053984	0.149984887945843	-1.5	AttndStim	letters	0.720391303999349	2	11	3	63	1	1	5	2	1	0	2	194	4	n/a	n/a	n/a	n/a	n/a	439.18	188009	5	601.882	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630423	320.645987053984	320.796070649987	320.514308070997	321.366378357983	0	1	0	n/a	0	2	0	1	0	0	n/a	324.479451903957
