onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
178.678541944	0.149999588099963	9	AttndStim	letters	1.0486	4	6	5	35	1	1	11	1	1	0	1	16	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.327006996898227	178.678541944	178.828500154	178.529285542	179.7272	1	1	1	178.6789	0	1	0	1	0	0	n/a	182.512498762	2021	1	29	4	1048.6476
182.678502731	0.149999588099963	0	AttndStim	letters	0.82363	4	6	6	36	1	1	6	2	1	0	2	217	4	n/a	n/a	n/a	n/a	n/a	302.16	197763	15	630.875	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.306779228946225	182.678502731	182.828424565	182.529263811	183.5021	1	1	1	182.6788	0	2	0	1	0	0	n/a	186.512300794	2021	1	29	4	823.6278
194.678413125	0.149999588099963	3	AttndStim	shapes	1.2278	4	7	1	37	1	2	8	1	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.383736927978254	194.678413125	194.828512612999	194.543617896	195.9062	1	1	1	194.6787	0	1	0	1	0	0	n/a	198.512632867	2021	1	29	4	1227.8025
198.678511792	0.149999588099963	0	AttndStim	shapes	0.64685	4	7	2	38	1	2	6	2	1	0	1	8	4	1	2	2	1	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.495402243794858	198.678511792	198.828502439	198.531369072	199.3254	1	1	1	198.6789	0	2	0	1	0	0	n/a	202.512290608	2021	1	29	4	646.8462
202.678538688	0.149999588099963	3	AttndStim	shapes	0.82059	4	7	3	39	1	2	8	1	1	0	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	202.678538688	202.828507966	202.529116088	203.4991	1	1	1	202.6789	0	1	0	1	0	0	n/a	206.512479983	2021	1	29	4	820.5868
206.678523349	0.149999588099963	4.5	AttndStim	shapes	1.7015	4	7	4	40	1	2	9	2	1	1	1	8	4	1	2	2	1	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	206.678523349	206.828504233	206.529852163	208.3801	1	1	1	206.6789	0	2	0	1	0	0	n/a	210.512389214	2021	1	29	4	1701.5269
210.678514772	0.149999588099963	-6	AttndStim	shapes	1.0126	4	7	5	41	1	2	2	1	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.287802695983691	210.678514772	210.828501151	210.530195713	211.6911	1	1	1	210.6788	0	2	0	0	0	0	n/a	214.512427944	2021	1	29	4	1012.5664
214.678467249	0.149999588099963	4.5	AttndStim	shapes	0.73261	4	7	6	42	1	2	9	2	1	1	2	5	4	2	1	1	1	n/a	0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	214.678467249	214.828508276	214.529117022	215.4111	1	1	1	214.6787	0	2	0	1	0	0	n/a	218.512391785	2021	1	29	4	732.6071
222.678513705	0.149999588099963	-1.5	AttndStim	shapes	0.8927	4	8	1	43	1	2	5	1	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.371551682846143	222.678513705	222.828472897	222.543150195	223.5712	1	1	1	222.6788	0	1	0	1	0	0	n/a	226.512698272	2021	1	29	4	892.7026
226.678522793	0.149999588099963	-4.5	AttndStim	shapes	1.1596	4	8	2	44	1	2	3	2	1	0	1	14	4	2	2	1	2	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076036	226.678522793	226.828512084	226.531375417	227.8381	1	1	1	226.6788	0	1	0	0	0	0	n/a	230.512356965	2021	1	29	4	1159.6153
230.678507803	0.149999588099963	1.5	AttndStim	shapes	1.1058	4	8	3	45	1	2	7	1	1	1	2	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.495402243794857	230.678507803	230.828516065	230.52934069	231.7843	1	1	1	230.6788	0	1	0	1	0	0	n/a	234.512649734	2021	1	29	4	1105.7568
234.678516336	0.149999588099963	0	AttndStim	shapes	0.71956	4	8	4	46	1	2	6	1	1	1	1	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	234.678516336	234.828495169	234.52984301	235.3981	1	1	1	234.6788	0	1	0	1	0	0	n/a	238.512338425	2021	1	29	4	719.5554
238.678460428	0.149999588099963	6	AttndStim	shapes	1.3029	4	8	5	47	1	2	10	2	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.436009329197636	238.678460428	238.828514585	238.529410614	239.9813	1	1	1	238.6788	0	1	0	0	0	0	n/a	242.512738128	2021	1	29	4	1302.8511
242.678451424	0.149999588099963	-1.5	AttndStim	shapes	0.70371	4	8	6	48	1	2	5	2	1	1	2	2	4	1	1	1	2	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.409038971928299	242.678451424	242.828527627	242.53010188	243.3822	1	1	1	242.6787	0	2	0	1	0	0	n/a	246.512519886	2021	1	29	4	703.7114
254.678470223	0.149999588099963	4.5	AttndStim	shapes	1.5598	4	9	1	49	1	2	9	1	1	0	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.383736927978254	254.678470223	254.828488826	254.54406682	256.2383	1	1	1	254.6788	0	1	0	1	0	0	n/a	258.512460511	2021	1	29	4	1559.8252
258.678471708999	0.149999588099963	0	AttndStim	shapes	0.72987	4	9	2	50	1	2	6	1	1	0	2	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.479671159972818	258.678471708999	258.828462855	258.530029241	259.4083	1	1	1	258.6789	0	1	0	1	0	0	n/a	262.512402562	2021	1	29	4	729.8728
262.678468435	0.149999588099963	-4.5	AttndStim	shapes	0.78665	4	9	3	51	1	2	3	1	1	0	1	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.45	262.678468435	262.828460322	262.529897529	263.4651	1	1	1	262.6788	0	1	0	1	0	0	n/a	266.512320046	2021	1	29	4	786.65
266.678469791	0.149999588099963	1.5	AttndStim	shapes	0.78478	4	9	4	52	1	2	7	2	1	0	1	8	4	1	2	2	1	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.495402243794857	266.678469791	266.828477433	266.529229064	267.4632	1	1	1	266.6789	0	2	0	1	0	0	n/a	270.512458306	2021	1	29	4	784.7771
270.678493198	0.149999588099963	-3	AttndStim	shapes	0.86653	4	9	5	53	1	2	4	1	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	270.678493198	270.828468764	270.52998151	271.545	1	1	1	270.6788	0	1	0	1	0	0	n/a	274.512394556	2021	1	29	4	866.5277
274.678553783	0.149999588099963	3	AttndStim	shapes	n/a	4	9	6	54	1	2	8	2	1	1	2	14	4	2	2	1	2	n/a	0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	274.678553783	274.828471221	274.529959261999	n/a	1	1	1	274.6788	0	n/a	1	n/a	0	0	n/a	278.512502404	2021	1	29	4	n/a
284.67843731	0.149999588099963	-1.5	AttndStim	letters	0.89693	4	10	1	55	1	1	5	2	1	1	2	245	4	n/a	n/a	n/a	n/a	n/a	230.24	53482	8	588.118	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.464758001544889	284.67843731	284.828431914	284.544008972	285.5754	1	1	1	284.6787	0	2	0	1	0	0	n/a	288.51244357	2021	1	29	4	896.9327
288.678542827	0.149999588099963	3	AttndStim	letters	0.68953	4	10	2	56	1	1	8	1	1	0	1	31	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.436009329197636	288.678542827	288.828430105	288.530006322	289.3681	1	1	1	288.6789	0	2	0	0	0	0	n/a	292.512297961	2021	1	29	4	689.5262
292.678478822	0.149999588099963	-4.5	AttndStim	letters	0.95058	4	10	3	57	1	1	3	2	1	0	1	178	4	n/a	n/a	n/a	n/a	n/a	488.32	87271	8	623.968	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.703607029488964	292.678478822	292.828507801	292.529994232	293.6291	0	1	0	n/a	0	2	0	1	0	0	n/a	296.512816348	2021	1	29	4	950.576
296.678550881	0.149999588099963	1.5	AttndStim	letters	0.74176	4	10	4	58	1	1	7	2	1	0	1	222	4	n/a	n/a	n/a	n/a	n/a	284.73	40340	4	555.781	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	296.678550881	296.828486325	296.530244429	297.4203	0	1	0	n/a	0	2	0	1	0	0	n/a	300.512481581	2021	1	29	4	741.7576
300.678428518	0.149999588099963	-4.5	AttndStim	letters	1.0507	4	10	5	59	1	1	3	1	1	0	1	127	4	n/a	n/a	n/a	n/a	0	0	n/a	3	713.484	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076035	300.678428518	300.82849845	300.529945727	301.7292	1	1	1	300.6787	0	1	0	1	0	0	n/a	304.512641522	2021	1	29	4	1050.7278
304.678434257999	0.149999588099963	-4.5	AttndStim	letters	1.1318	4	10	6	60	1	1	3	2	1	0	1	201	4	n/a	n/a	n/a	n/a	n/a	379.74	173968	21	624.964	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.908352769161743	304.678434257999	304.82844774	304.531931641	305.8103	1	1	1	304.6787	0	2	0	1	0	0	n/a	308.512316609	2021	1	29	4	1131.848
312.678506889	0.149999588099963	-4.5	AttndStim	shapes	1.1435	4	11	1	61	1	2	3	1	1	1	2	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.852164524850624	312.678506889	312.828482612	312.543067788	313.8221	0	1	0	n/a	0	2	0	0	0	0	n/a	316.512316177	2021	1	29	4	1143.5499
