onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
58.6756760569997	0.149997874319997	-9	AttndFix	letters	0.9944	7	2	5	11	2	1	1	2	1	0	1	238	4	n/a	n/a	n/a	n/a	high	247.55	91547	10	547.452	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	58.6756760569997	58.8256847789999	58.5315087170002	59.6701	1	1	1	58.676	0	1	0	1	0	0	n/a	62.5097102919999	0.580947501931112	2021	1	29	7	994.4001
62.6756238589996	0.149997874319997	1.5	AttndFix	letters	0.78053	7	2	6	12	2	1	7	1	1	1	1	43	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	62.6756238589996	62.8256897319998	62.5282001309997	63.4562	1	1	1	62.6759	0	2	0	1	0	0	n/a	66.5095765380001	0.511298714910375	2021	1	29	7	780.5342
74.6756871990001	0.149997874319997	3	AttndFix	letters	1.2092	7	3	1	13	2	1	8	2	1	0	1	258	4	n/a	n/a	n/a	n/a	high	210.43	138155	12	620.219	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	74.6756871990001	74.8256158980003	74.5454618140002	75.8849	1	1	1	74.676	0	1	0	1	0	0	n/a	78.5096062399998	0.45	2021	1	29	7	1209.2191
78.6756441400003	0.149997874319997	0	AttndFix	letters	1.1034	7	3	2	14	2	1	6	1	1	1	2	40	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	78.6756441400003	78.825635657	78.5273780289999	79.7791	1	1	1	78.6759	0	1	0	0	0	0	n/a	82.5095879119999	0.880111736793393	2021	1	29	7	1103.4289
82.6756448209999	0.149997874319997	-3	AttndFix	letters	0.7872	7	3	3	15	2	1	4	1	1	0	1	93	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	82.6756448209999	82.8256379939994	82.5283562739996	83.4628	1	1	1	82.6761	0	1	0	1	0	0	n/a	86.5096096039997	0.396050281557027	2021	1	29	7	787.202
86.6756888539994	0.149997874319997	0	AttndFix	letters	0.73151	7	3	4	16	2	1	6	2	1	0	1	263	4	n/a	n/a	n/a	n/a	high	199.3	42603	5	530.848	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	86.6756888539994	86.8256709030002	86.5281600480002	87.4072	1	1	1	86.676	0	1	0	1	0	0	n/a	90.5094973499999	0.348568501158667	2021	1	29	7	731.5113
90.6756893659995	0.149997874319997	-3	AttndFix	letters	0.74938	7	3	5	17	2	1	4	1	1	1	2	11	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	90.6756893659995	90.8256755739994	90.5271136299998	91.4251	1	1	1	90.676	0	1	0	0	0	0	n/a	94.5095142219998	1	2021	1	29	7	749.3826
94.6756769920003	0.149997874319997	-1.5	AttndFix	letters	0.67418	7	3	6	18	2	1	5	2	1	1	2	161	4	n/a	n/a	n/a	n/a	high	745.56	330816	14	555.062	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	94.6756769920003	94.8256732580003	94.5281310660002	95.3499	1	1	1	94.676	0	1	0	0	0	0	n/a	98.5096861820002	1	2021	1	29	7	674.1817
106.675630889	0.149997874319997	6	AttndFix	letters	1.0244	7	4	1	19	2	1	10	2	1	0	1	255	4	n/a	n/a	n/a	n/a	high	215.6	122295	10	617.613	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	106.675630889	106.825726094999	106.544064857	107.7001	1	1	1	106.6759	0	1	0	1	0	0	n/a	110.509646308	0.306779228946225	2021	1	29	7	1024.4474
110.675629399	0.149997874319997	4.5	AttndFix	letters	0.91533	7	4	2	20	2	1	9	1	1	1	2	119	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	110.675629399	110.825660812	110.527527895	111.591	1	1	1	110.6759	0	2	0	1	0	0	n/a	114.509682645	1	2021	1	29	7	915.3325
114.675650620999	0.149997874319997	-6	AttndFix	letters	0.80047	7	4	3	21	2	1	2	2	1	1	2	157	4	n/a	n/a	n/a	n/a	high	845.99	232041	16	630.121	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	114.675650620999	114.825603628999	114.5288972	115.4761	1	1	1	114.6759	0	2	0	1	0	0	n/a	118.509699071999	0.938142705985285	2021	1	29	7	800.4709
118.675731092	0.149997874319997	3	AttndFix	letters	0.99129	7	4	4	22	2	1	8	1	1	0	2	2	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	118.675731092	118.8257102	118.528971922	119.667	0	1	0	n/a	0	1	0	1	0	0	n/a	122.510089509	0.880111736793393	2021	1	29	7	991.2895
122.675673455999	0.149997874319997	-1.5	AttndFix	letters	1.1575	7	4	5	23	2	1	5	2	1	1	1	237	4	n/a	n/a	n/a	n/a	high	249.69	51800	12	604.324	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	122.675673455999	122.825623416	122.528366666	123.8332	0	1	0	n/a	0	2	0	1	0	0	n/a	126.509462148	0.27	2021	1	29	7	1157.5268
126.675675291	0.149997874319997	-9	AttndFix	letters	0.7552	7	4	6	24	2	1	1	2	1	1	1	257	4	n/a	n/a	n/a	n/a	high	210.43	66722	9	630.364	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	126.675675291	126.82563475	126.527128201	127.4309	1	1	1	126.676	0	1	0	0	0	0	n/a	130.509548198	0.237630168934216	2021	1	29	7	755.2001
134.675605366	0.149997874319997	-1.5	AttndFix	shapes	0.89031	7	5	1	25	2	2	5	2	1	1	1	7	4	1	2	1	2	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	134.675605366	134.825675231	134.552028205	135.5659	1	1	1	134.6759	0	1	0	0	0	0	n/a	138.50973904	0.396050281557027	2021	1	29	7	890.3133
138.675622494	0.149997874319997	0	AttndFix	shapes	0.83426	7	5	2	26	2	2	6	1	1	0	2	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	138.675622494	138.825673773	138.528092407	139.5099	0	1	0	n/a	0	1	0	1	0	0	n/a	142.509659548999	0.825670406324763	2021	1	29	7	834.2595
142.675610049	0.149997874319997	1.5	AttndFix	shapes	0.77841	7	5	3	27	2	2	7	1	1	0	1	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	142.675610049	142.825712594	142.527842294	143.454	0	1	0	n/a	0	1	0	1	0	0	n/a	146.509664108999	0.660083802595045	2021	1	29	7	778.4089
146.675602558	0.149997874319997	-1.5	AttndFix	shapes	0.68026	7	5	4	28	2	2	5	2	1	0	1	2	4	1	1	1	2	n/a	0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	146.675602558	146.825655952	146.528893976	147.3559	0	1	0	n/a	0	1	0	1	0	0	n/a	150.509644637	0.580947501931112	2021	1	29	7	680.2644
150.67560556	0.149997874319997	-4.5	AttndFix	shapes	0.93042	7	5	5	29	2	2	3	2	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	150.67560556	150.825673179	150.527913486	151.606	0	1	0	n/a	0	1	0	1	0	0	n/a	154.509801824	0.774596669241483	2021	1	29	7	930.4203
154.675683511	0.149997874319997	3	AttndFix	shapes	0.9365	7	5	6	30	2	2	8	2	1	0	2	1	4	1	1	1	1	n/a	0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	154.675683511	154.825659665	154.528627121	155.6122	0	1	0	n/a	0	1	0	1	0	0	n/a	158.509591563999	0.726682215329394	2021	1	29	7	936.503
162.675605163	0.149997874319997	-9	AttndFix	shapes	1.0075	7	6	1	31	2	2	1	2	1	1	1	13	4	2	1	2	2	n/a	0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	162.675605163	162.825626723	162.544911207	163.6831	0	1	0	n/a	0	1	0	0	0	0	n/a	166.509427643	0.545011661497045	2021	1	29	7	1007.5
166.675630057	0.149997874319997	-6	AttndFix	shapes	0.95737	7	6	2	32	2	2	2	1	1	0	2	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	166.675630057	166.825603197	166.527174751	167.633	0	1	0	n/a	0	1	0	1	0	0	n/a	170.509855896	0.681731619880499	2021	1	29	7	957.3654
170.675599981	0.149997874319997	-3	AttndFix	shapes	0.63832	7	6	3	33	2	2	4	1	1	0	1	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	170.675599981	170.825683017	170.529508688	171.3139	0	1	0	n/a	0	1	0	1	0	0	n/a	174.509800017	0.703607029488964	2021	1	29	7	638.3183
174.675674674	0.149997874319997	6	AttndFix	shapes	0.82219	7	6	4	34	2	2	10	1	1	0	1	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	174.675674674	174.825662067999	174.527757705	175.4979	1	1	1	174.676	0	1	0	1	0	0	n/a	178.509629814	0.660083802595045	2021	1	29	7	822.1858
178.675622465	0.149997874319997	-6	AttndFix	shapes	0.65721	7	6	5	35	2	2	2	2	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	178.675622465	178.825609636	178.528177057	179.3328	1	1	1	178.6759	0	2	0	1	0	0	n/a	182.509438337	0.639561546630424	2021	1	29	7	657.214
182.675674346	0.149997874319997	-9	AttndFix	shapes	0.89317	7	6	6	36	2	2	1	1	1	0	1	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	182.675674346	182.825677403	182.526905164	183.5688	1	1	1	182.6777	0	1	0	1	0	0	n/a	186.509691378	0.619252804743572	2021	1	29	7	893.172
192.675678599	0.149997874319997	3	AttndFix	shapes	0.72332	7	7	1	37	2	2	8	2	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	192.675678599	192.825637888	192.5422334	193.399	1	1	1	192.676	0	1	0	1	0	0	n/a	196.509425334	0.6	2021	1	29	7	723.3238
196.675677280999	0.149997874319997	6	AttndFix	shapes	0.80842	7	7	2	38	2	2	10	2	1	0	1	13	4	2	1	2	2	n/a	0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	196.675677280999	196.825676331	196.527340197	197.4841	1	1	1	196.676	0	1	0	1	0	0	n/a	200.509566045	0.580947501931112	2021	1	29	7	808.4206
200.675696914	0.149997874319997	-4.5	AttndFix	shapes	0.91547	7	7	3	39	2	2	3	2	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	200.675696914	200.825660199	200.52687439	201.5912	1	1	1	200.676	0	1	0	1	0	0	n/a	204.509698301	0.545011661497045	2021	1	29	7	915.4657
204.675638377	0.149997874319997	1.5	AttndFix	shapes	0.65721	7	7	4	40	2	2	7	2	1	1	1	12	4	1	2	2	2	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	204.675638377	204.825712527	204.527882722	205.3328	1	1	1	204.676	0	1	0	0	0	0	n/a	208.509695731	0.511298714910374	2021	1	29	7	657.2093
208.675715548	0.149997874319997	-4.5	AttndFix	shapes	0.72216	7	7	5	41	2	2	3	1	1	0	1	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	208.675715548	208.825660044999	208.52859237	209.3979	1	1	1	208.6761	0	1	0	1	0	0	n/a	212.509518882	0.660083802595045	2021	1	29	7	722.1609
212.675676895	0.149997874319997	-6	AttndFix	shapes	0.76147	7	7	6	42	2	2	2	1	1	1	1	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	212.675676895	212.825677621	212.527832495	213.4371	1	1	1	212.676	0	1	0	0	0	0	n/a	216.509765115999	0.619252804743572	2021	1	29	7	761.4686
220.67570711	0.149997874319997	9	AttndFix	shapes	1.2644	7	8	1	43	2	2	11	2	1	0	2	5	4	2	1	1	1	n/a	0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	220.67570711	220.825660818	220.540864258	221.9401	1	1	1	220.676	0	1	0	1	0	0	n/a	224.509524082	0.562885623591171	2021	1	29	7	1264.3698
224.675718822	0.149997874319997	1.5	AttndFix	shapes	0.7363	7	8	2	44	2	2	7	1	1	1	1	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	224.675718822	224.825676553	224.527085764	225.412	1	1	1	224.6761	0	1	0	0	0	0	n/a	228.50947672	0.799451933288029	2021	1	29	7	736.3043
228.67567493	0.149997874319997	4.5	AttndFix	shapes	1.2693	7	8	3	45	2	2	9	2	1	0	1	3	4	1	1	2	1	n/a	0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	228.67567493	228.825660087999	228.527709984	229.9449	1	1	1	228.676	0	1	0	1	0	0	n/a	232.509790434	1	2021	1	29	7	1269.2685
232.675636579	0.149997874319997	3	AttndFix	shapes	1.0253	7	8	4	46	2	2	8	1	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	232.675636579	232.825675429	232.527690294	233.701	1	1	1	232.6759	0	1	0	1	0	0	n/a	236.509703926999	0.938142705985285	2021	1	29	7	1025.3175
236.675675973	0.149997874319997	9	AttndFix	shapes	1.2912	7	8	5	47	2	2	11	1	1	1	2	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	236.675675973	236.825660237	236.528215064	237.9668	1	1	1	236.676	0	1	0	0	0	0	n/a	240.509614967	0.528067042076036	2021	1	29	7	1291.1656
240.675681086	0.149997874319997	9	AttndFix	shapes	1.1992	7	8	6	48	2	2	11	2	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	240.675681086	240.825632945	240.527111636	241.8748	1	1	1	240.676	0	1	0	1	0	0	n/a	244.509641937	0.681731619880499	2021	1	29	7	1199.1629
248.675641775	0.149997874319997	-4.5	AttndFix	letters	0.87645	7	9	1	49	2	1	3	1	1	1	1	65	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	248.675641775	248.825707515	248.541099614999	249.5521	1	1	1	248.6851	0	1	0	0	0	0	n/a	252.509847163999	0.880111736793393	2021	1	29	7	876.4482
252.675675235	0.149997874319997	4.5	AttndFix	letters	n/a	7	9	2	50	2	1	9	2	1	0	1	133	4	n/a	n/a	n/a	n/a	high	1884.02	1060831	13	571.032	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	252.675675235	252.825694284	252.529888132	n/a	1	1	1	252.683	0	n/a	1	n/a	0	0	n/a	256.509717596	1	2021	1	29	7	n/a
256.675674785	0.149997874319997	-6	AttndFix	letters	0.78732	7	9	3	51	2	1	2	2	1	1	1	150	4	n/a	n/a	n/a	n/a	high	1016.43	271084	14	594.536	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	256.675674785	256.825674654	256.527584667	257.463	1	1	1	256.676	0	2	0	1	0	0	n/a	260.509810018	1	2021	1	29	7	787.3165
260.675674962999	0.149997874319997	-1.5	AttndFix	letters	0.94146	7	9	4	52	2	1	5	2	1	0	2	256	4	n/a	n/a	n/a	n/a	high	215.6	38746	9	584.8	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	260.675674962999	260.825714128	260.528653801	261.6171	1	1	1	260.676	0	1	0	1	0	0	n/a	264.509589025	0.639561546630424	2021	1	29	7	941.4633
264.675676772	0.149997874319997	1.5	AttndFix	letters	0.73147	7	9	5	53	2	1	7	1	1	1	1	68	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	264.675676772	264.825659595	264.527662586	265.4071	1	1	1	264.676	0	2	0	1	0	0	n/a	268.509526394	0.938142705985285	2021	1	29	7	731.4707
268.675715494	0.149997874319997	3	AttndFix	letters	0.88433	7	9	6	54	2	1	8	1	1	0	2	90	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	268.675715494	268.825684683	268.526649738	269.56	1	1	1	268.6761	0	1	0	1	0	0	n/a	272.50966519	0.6	2021	1	29	7	884.3324
278.67567477	0.149997874319997	-3	AttndFix	shapes	1.4072	7	10	1	55	2	2	4	2	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	278.67567477	278.825694053	278.540525775999	280.0828	1	1	1	278.676	0	1	0	1	0	0	n/a	282.509610818	0.880111736793393	2021	1	29	7	1407.1654
282.67568271	0.149997874319997	4.5	AttndFix	shapes	1.1485	7	10	2	56	2	2	9	1	1	1	2	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	282.67568271	282.825677666	282.527964019	283.8242	1	1	1	282.6761	0	1	0	0	0	0	n/a	286.50959132	0.562885623591171	2021	1	29	7	1148.4846
286.675693788	0.149997874319997	1.5	AttndFix	shapes	1.9632	7	10	3	57	2	2	7	1	1	0	2	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	286.675693788	286.825683666	286.528646486	288.6389	1	1	1	286.676	0	1	0	1	0	0	n/a	290.50974236	0.726682215329394	2021	1	29	7	1963.1994
290.675677209	0.149997874319997	-4.5	AttndFix	shapes	1.2922	7	10	4	58	2	2	3	2	1	1	2	16	4	2	2	2	2	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	290.675677209	290.82566097	290.530346216	291.9679	1	1	1	290.676	0	2	0	1	0	0	n/a	294.509625912	0.681731619880499	2021	1	29	7	1292.1971
294.675678301	0.149997874319997	-4.5	AttndFix	shapes	1.0014	7	10	5	59	2	2	3	1	1	0	1	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	294.675678301	294.825654809	294.528094114	295.6771	1	1	1	294.676	0	2	0	0	0	0	n/a	298.509452498	0.825670406324763	2021	1	29	7	1001.4367
298.675678667	0.149997874319997	-3	AttndFix	shapes	0.78536	7	10	6	60	2	2	4	2	1	0	1	3	4	1	1	2	1	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	298.675678667	298.825678637	298.52746695	299.461	1	1	1	298.676	0	1	0	1	0	0	n/a	302.509728347	1	2021	1	29	7	785.3589
308.675713354	0.149997874319997	1.5	AttndFix	letters	1.1515	7	11	1	61	2	1	7	1	1	1	2	4	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	308.675713354	308.825609258	308.539480497	309.8272	1	1	1	308.6761	0	1	0	0	0	0	n/a	312.509421416	0.639561546630423	2021	1	29	7	1151.5107
312.675677021	0.149997874319997	0	AttndFix	letters	0.91053	7	11	2	62	2	1	6	2	1	0	2	155	4	n/a	n/a	n/a	n/a	high	902.74	628816	9	632.613	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	312.675677021	312.825688715	312.527405147	313.5862	1	1	1	312.676	0	1	0	1	0	0	n/a	316.509785589	0.825670406324763	2021	1	29	7	910.5313
