onset	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	duration	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
50.582873761	objects2	12	0.700942608999867	2	11	2	12	objects2	1	2	4	0	0	objects2_93.mat	93	objects2_68.mat	68	objects2_7.mat	7	objects2_4.mat	4	0		4	50.6830935790003	51.3831012789997	51.683136095	52.383179638	52.6831016570004	53.3831932459998	53.6831765839997	54.3831687319998	50.582873761	54.5673559520001	52.3840787039999	1	1	1	53.3873083690005	0	2	NaN	NaN	fixation
54.5828146410004	maleFaces	9	NaN	2	12	2	9	maleFaces	0	0	0	1	2	maleFaces_29.mat	29	maleFaces_29.mat	29	maleFaces_4.mat	4	maleFaces_51.mat	51	0		4	54.683139406	55.3832052280004	55.6831091049999	56.3831810020001	56.6831612120004	57.3831602760001	57.6831544280003	58.383151604	54.5828146410004	58.5674962120002	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
58.5828104980001	maleFaces	9	0.701054756999838	2	13	2	9	maleFaces	1	2	1	1	3	maleFaces_89.mat	89	maleFaces_75.mat	75	maleFaces_75.mat	75	maleFaces_88.mat	88	0		4	58.683179183	59.3831180520001	59.6831686100004	60.3831826630003	60.6831676450001	61.383185056	61.6832078959997	62.3831290970002	58.5828104980001	62.5675243880005	60.3842233670002	0	1	0	NaN	0	2	NaN	NaN	fixation
62.5835950270002	objects1	11	NaN	2	14	2	11	objects1	0	0	0	0	0	objects1_33.mat	33	objects1_70.mat	70	objects1_78.mat	78	objects1_86.mat	86	0		4	62.683181122	63.3831653570005	63.6831824749997	64.383190091	64.6831588960004	65.3831681669999	65.6831669849998	66.3831081979997	62.5835950270002	66.5674132659997	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
66.5827400500002	lowFreqWordsFoveaSloan	5	NaN	2	15	2	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_25.mat	25	lowFreqWordsFoveaSloan_Sloan_69.mat	69	lowFreqWordsFoveaSloan_Sloan_63.mat	63	lowFreqWordsFoveaSloan_Sloan_45.mat	45	2	Sloan	4	66.6831814180005	67.3831789129999	67.6831690529998	68.3831724040001	68.6831681089998	69.38318144	69.683164608	70.3831371599999	66.5827400500002	70.5677257759999	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
70.584478277	objects1	11	NaN	2	16	2	11	objects1	0	0	0	0	0	objects1_19.mat	19	objects1_40.mat	40	objects1_94.mat	94	objects1_91.mat	91	0		4	70.6831831669997	71.3831805299997	71.6831588140003	72.3831534090004	72.6831007440005	73.3831244439998	73.6831835430003	74.3831829330002	70.584478277	74.5675607390003	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
74.583532826	highFreqWords	1	NaN	2	17	2	1	highFreqWords	0	0	0	0	0	highFreqWords_Sloan_95.mat	95	highFreqWords_Sloan_68.mat	68	highFreqWords_Sloan_84.mat	84	highFreqWords_Sloan_26.mat	26	2	Sloan	4	74.6831723089999	75.3831301520004	75.6831556679999	76.3832084960004	76.6831574540001	77.3831700580004	77.6831896000003	78.3831834809998	74.583532826	78.5674642009999	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
78.5836899440001	lowFreqWordsFoveaSloan	5	1.00047599699974	2	18	2	5	lowFreqWordsFoveaSloan	1	3	2	1	2	lowFreqWordsFoveaSloan_Sloan_10.mat	10	lowFreqWordsFoveaSloan_Sloan_10.mat	10	lowFreqWordsFoveaSloan_Sloan_94.mat	94	lowFreqWordsFoveaSloan_Sloan_79.mat	79	2	Sloan	4	78.6831738540004	79.3831634899998	79.6830996260005	80.3830948360001	80.6831592910003	81.3831731219998	81.6831050580004	82.3831804090005	78.5836899440001	82.5674830409998	81.683635288	0	1	0	NaN	0	3	NaN	NaN	fixation
82.5826921819998	PseudoSloanFovea	8	1.18426980300046	2	19	2	8	PseudoSloanFovea	1	3	5	0	0	lowFreqWordsFoveaSloan_PseudoSloan_81.mat	81	lowFreqWordsFoveaSloan_PseudoSloan_96.mat	96	lowFreqWordsFoveaSloan_PseudoSloan_73.mat	73	lowFreqWordsFoveaSloan_PseudoSloan_46.mat	46	3	PseudoSloan	4	82.6831699820004	83.3831742020002	83.6830975680004	84.3831078009998	84.6831646569999	85.3831825469997	85.6831682270004	86.3830969629998	82.5826921819998	86.5672396580003	85.8674344600004	0	1	0	NaN	0	2	NaN	NaN	fixation
86.5826473940006	objects1	11	0.700537188999988	2	20	2	11	objects1	1	4	2	1	2	objects1_6.mat	6	objects1_6.mat	6	objects1_11.mat	11	objects1_81.mat	81	0		4	86.683251986	87.3831148480003	87.6831023920004	88.3831355600005	88.6831361499999	89.3831815579997	89.68319238	90.3831805170003	86.5826473940006	90.5674799630006	90.383729569	0	1	0	NaN	0	2	NaN	NaN	fixation
90.5836798030005	femaleFaces	10	NaN	2	21	2	10	femaleFaces	0	0	0	0	0	femaleFaces_10.mat	10	femaleFaces_7.mat	7	femaleFaces_16.mat	16	femaleFaces_87.mat	87	0		4	90.6830984850003	91.3831005520005	91.68311223	92.3831097270004	92.6831632940002	93.38316622	93.6831655149999	94.3831496829998	90.5836798030005	94.567457659	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
94.5834433760001	PseudoCourier	7	NaN	2	22	2	7	PseudoCourier	0	0	0	0	0	consonants_BACS2_67.mat	67	consonants_BACS2_54.mat	54	consonants_BACS2_82.mat	82	consonants_BACS2_93.mat	93	4	BACS2	4	94.6831180910003	95.3831104500005	95.6831373510004	96.3831362179999	96.6831358139998	97.3831368729998	97.6831500159997	98.383099789	94.5834433760001	98.5675191010005	NaN	1	1	1	95.1591431440002	0	NaN	NaN	NaN	fixation
98.5844189139998	maleFaces	9	0.700489441000173	2	23	2	9	maleFaces	1	3	5	0	0	maleFaces_82.mat	82	maleFaces_55.mat	55	maleFaces_11.mat	11	maleFaces_66.mat	66	0		4	98.6831231220003	99.3831203580003	99.6831637450005	100.383134623	100.683164804	101.383169118	101.683090071	102.38314064	98.5844189139998	102.567329561	101.383654245	1	1	2	102.383907758001	0	2	NaN	NaN	fixation
102.583520779001	pseudowords	3	NaN	2	24	2	3	pseudowords	0	0	0	1	4	pseudowords_Sloan_26.mat	26	pseudowords_Sloan_29.mat	29	pseudowords_Sloan_38.mat	38	pseudowords_Sloan_38.mat	38	2	Sloan	4	102.683122948	103.383206661	103.683139001	104.383182156	104.683156351	105.383156611	105.683219862	106.383090161	102.583520779001	106.567289236	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
106.583294454	maleFaces	9	0.701063735000389	2	25	2	9	maleFaces	1	4	3	0	0	maleFaces_81.mat	81	maleFaces_16.mat	16	maleFaces_44.mat	44	maleFaces_27.mat	27	0		4	106.683170622	107.38316005	107.683162751	108.383163131	108.683088977	109.383126452	109.683127311	110.383118870001	106.583294454	110.567467452001	110.384191046001	1	1	2	109.858110910001	0	2	NaN	NaN	fixation
110.582605972	objects1	11	NaN	2	26	2	11	objects1	0	0	0	0	0	objects1_1.mat	1	objects1_3.mat	3	objects1_66.mat	66	objects1_13.mat	13	0		4	110.68324588	111.383177	111.683128	112.383219779	112.683137293	113.383081447	113.683092784	114.383095098	110.582605972	114.56746934	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
114.582866172	lowFreqWords	2	NaN	2	27	2	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Sloan_4.mat	4	lowFreqWords_Sloan_63.mat	63	lowFreqWords_Sloan_38.mat	38	lowFreqWords_Sloan_52.mat	52	2	Sloan	4	114.683220631	115.383163757	115.683102865	116.383162235	116.683112174	117.383083286	117.683135584	118.383132069	114.582866172	118.56752897	NaN	1	1	1	117.832253074	0	NaN	NaN	NaN	fixation
118.584548093	PseudoSloan	6	NaN	2	28	2	6	PseudoSloan	0	0	0	0	0	highFreqWords_PseudoSloan_82.mat	82	highFreqWords_PseudoSloan_1.mat	1	highFreqWords_PseudoSloan_20.mat	20	highFreqWords_PseudoSloan_31.mat	31	3	PseudoSloan	4	118.683157803001	119.383183872	119.683154459	120.383165225	120.683114603	121.383088985001	121.683111087	122.383123883	118.584548093	122.567653730001	NaN	1	1	1	120.974259252	0	NaN	NaN	NaN	fixation
122.583556905	consonants	4	NaN	2	29	2	4	consonants	0	0	0	0	0	consonants_Courier New_59.mat	59	consonants_Courier New_20.mat	20	consonants_Courier New_6.mat	6	consonants_Courier New_70.mat	70	1	Courier New	4	122.683173547	123.383156370001	123.683107396	124.383126045	124.6830931	125.383124771	125.683130665	126.383130864	122.583556905	126.567546813	124.143291096	0	1	0	NaN	0	2	NaN	NaN	fixation
126.583629041	lowFreqWordsFoveaSloan	5	NaN	2	30	2	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_81.mat	81	lowFreqWordsFoveaSloan_Sloan_96.mat	96	lowFreqWordsFoveaSloan_Sloan_73.mat	73	lowFreqWordsFoveaSloan_Sloan_46.mat	46	2	Sloan	4	126.683170134	127.383185121	127.683170631	128.383146656	128.683158246	129.383096658	129.683154305	130.383098601	126.583629041	130.567485152	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
130.58342568	PseudoSloanFovea	8	0.700615279999511	2	31	2	8	PseudoSloanFovea	1	3	3	0	0	lowFreqWordsFoveaSloan_PseudoSloan_44.mat	44	lowFreqWordsFoveaSloan_PseudoSloan_30.mat	30	lowFreqWordsFoveaSloan_PseudoSloan_11.mat	11	lowFreqWordsFoveaSloan_PseudoSloan_1.mat	1	3	PseudoSloan	4	130.683220762	131.383165824	131.683093688001	132.383093835	132.683101698	133.383142359	133.683154847	134.383154988	130.58342568	134.567553347	133.383716978	0	1	0	NaN	0	2	NaN	NaN	fixation
134.583383335	pseudowords	3	0.780138528999487	2	32	2	3	pseudowords	1	4	5	1	2	pseudowords_Courier New_20.mat	20	pseudowords_Courier New_20.mat	20	pseudowords_Courier New_17.mat	17	pseudowords_Courier New_31.mat	31	1	Courier New	4	134.683164563	135.383217556	135.683116311	136.383150696	136.683154301	137.383156569	137.68316682	138.383133357	134.583383335	138.567355955	138.463305349	1	1	2	135.384007062	0	2	NaN	NaN	fixation
138.582450919	highFreqWords	1	NaN	2	33	2	1	highFreqWords	0	0	0	0	0	highFreqWords_Sloan_91.mat	91	highFreqWords_Sloan_32.mat	32	highFreqWords_Sloan_37.mat	37	highFreqWords_Sloan_22.mat	22	2	Sloan	4	138.683102539	139.383122448	139.683075428	140.383072678	140.683156278	141.383130081	141.683097537	142.383135317	138.582450919	142.567419867	NaN	1	1	1	138.870993058	0	NaN	NaN	NaN	fixation
142.583453623	femaleFaces	10	NaN	2	34	2	10	femaleFaces	0	0	0	0	0	femaleFaces_67.mat	67	femaleFaces_89.mat	89	femaleFaces_56.mat	56	femaleFaces_52.mat	52	0		4	142.683095075	143.38309722	143.683175657	144.383102549	144.68310548	145.383097376	145.683150394	146.383168029	142.583453623	146.567760963	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
146.583362237	lowFreqWordsFoveaSloan	5	NaN	2	35	2	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_44.mat	44	lowFreqWordsFoveaSloan_Sloan_30.mat	30	lowFreqWordsFoveaSloan_Sloan_11.mat	11	lowFreqWordsFoveaSloan_Sloan_1.mat	1	2	Sloan	4	146.683088100001	147.383254832	147.68318431	148.383173455	148.683149864	149.383160257	149.683154609	150.383104015	146.583362237	150.56742133	NaN	1	1	1	148.393847317	0	NaN	NaN	NaN	fixation
150.583215598	femaleFaces	10	NaN	2	36	2	10	femaleFaces	0	0	0	1	4	femaleFaces_21.mat	21	femaleFaces_68.mat	68	femaleFaces_61.mat	61	femaleFaces_61.mat	61	0		4	150.683170615	151.383172222	151.683169194	152.383168361	152.683194507	153.383126985	153.683157831	154.383219552	150.583215598	154.567675735	NaN	1	1	1	154.00896981	0	NaN	NaN	NaN	fixation
154.583394534	femaleFaces	10	0.747128349999912	2	37	2	10	femaleFaces	1	2	2	1	3	femaleFaces_24.mat	24	femaleFaces_29.mat	29	femaleFaces_29.mat	29	femaleFaces_64.mat	64	0		4	154.683169398	155.383173848	155.683152781	156.383155239	156.683096571001	157.383160323	157.683156293	158.383205029	154.583394534	158.567399284	156.430281131	0	1	0	NaN	0	2	NaN	NaN	fixation
158.583255704	lowFreqWords	2	NaN	2	38	2	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Courier New_60.mat	60	lowFreqWords_Courier New_24.mat	24	lowFreqWords_Courier New_62.mat	62	lowFreqWords_Courier New_69.mat	69	1	Courier New	4	158.68318911	159.383129736	159.683212073001	160.383168435	160.683102804001	161.383128723	161.683150604	162.383168865	158.583255704	162.567380601	NaN	1	1	4	161.383935927	0	NaN	NaN	NaN	fixation
162.583185508	consonants	4	NaN	2	39	2	4	consonants	0	0	0	1	4	consonants_Courier New_71.mat	71	consonants_Courier New_29.mat	29	consonants_Courier New_62.mat	62	consonants_Courier New_62.mat	62	1	Courier New	4	162.68316158	163.383176768	163.68315335	164.383169425	164.683154338	165.383154967	165.683123766	166.383131627	162.583185508	166.567360338	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
166.583316661	blank	13	NaN	2	40	2	13	blank	0	0	0	0	0		0		0		0		0	0		4	166.683121829	167.383201704	167.683103232	168.383119278	168.683175963	169.383103966	169.683123296	170.383090268	166.583316661	170.567350731	NaN	1	1	3	170.383905725	0	NaN	NaN	NaN	fixation
170.583301112	maleFaces	9	NaN	2	41	2	9	maleFaces	0	0	0	0	0	maleFaces_42.mat	42	maleFaces_65.mat	65	maleFaces_60.mat	60	maleFaces_10.mat	10	0		4	170.683185459	171.383143584	171.683156087	172.383193725	172.683212306	173.383187508	173.683201844	174.383213139	170.583301112	174.567522835	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
174.584298184001	consonants	4	NaN	2	42	2	4	consonants	0	0	0	1	4	consonants_Courier New_49.mat	49	consonants_Courier New_16.mat	16	consonants_Courier New_43.mat	43	consonants_Courier New_43.mat	43	1	Courier New	4	174.683171714	175.383182955	175.683168565	176.383169079	176.683176519	177.383212151	177.683155688	178.383176699	174.584298184001	178.56754121	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
178.583377942	PseudoSloanFovea	8	NaN	2	43	2	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_93.mat	93	lowFreqWordsFoveaSloan_PseudoSloan_40.mat	40	lowFreqWordsFoveaSloan_PseudoSloan_12.mat	12	lowFreqWordsFoveaSloan_PseudoSloan_71.mat	71	3	PseudoSloan	4	178.683185291	179.383101755	179.683211731	180.383185712	180.683111622	181.383137298	181.683165859	182.383073535	178.583377942	182.567475587	180.763332943	1	1	3	181.384360501	0	2	NaN	NaN	fixation
182.583359654001	objects2	12	NaN	2	44	2	12	objects2	0	0	0	0	0	objects2_34.mat	34	objects2_31.mat	31	objects2_6.mat	6	objects2_95.mat	95	0		4	182.683175066	183.383114597	183.683122719	184.383190526	184.683168699	185.383199745	185.683153169	186.383178271	182.583359654001	186.567615194	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
186.583112004	highFreqWords	1	NaN	2	45	2	1	highFreqWords	0	0	0	0	0	highFreqWords_Sloan_10.mat	10	highFreqWords_Sloan_75.mat	75	highFreqWords_Sloan_88.mat	88	highFreqWords_Sloan_54.mat	54	2	Sloan	4	186.683122147	187.383123196	187.683167419	188.383130671	188.683151067	189.383157667	189.683103427	190.383152649	186.583112004	190.567332549	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
190.583093943	highFreqWords	1	1.00052433200017	2	46	2	1	highFreqWords	1	2	4	1	4	highFreqWords_Courier New_47.mat	47	highFreqWords_Courier New_78.mat	78	highFreqWords_Courier New_42.mat	42	highFreqWords_Courier New_42.mat	42	1	Courier New	4	190.683190356001	191.383174461	191.683186162	192.383167267	192.683156978	193.383168044	193.683168957	194.3831734	190.583093943	194.567539708	192.683710494	1	1	1	191.506759078	0	2	NaN	NaN	fixation
194.583135335	PseudoCourier	7	NaN	2	47	2	7	PseudoCourier	0	0	0	1	4	consonants_BACS2_81.mat	81	consonants_BACS2_69.mat	69	consonants_BACS2_7.mat	7	consonants_BACS2_7.mat	7	4	BACS2	4	194.683215545	195.383123689	195.683153738	196.383208458	196.683149925	197.383184872	197.683158127	198.383169017	194.583135335	198.567539076	NaN	1	1	5	196.683942094	0	NaN	NaN	NaN	fixation
198.583220228	lowFreqWordsFoveaSloan	5	0.70069098499971	2	48	2	5	lowFreqWordsFoveaSloan	1	2	1	0	0	lowFreqWordsFoveaSloan_Sloan_93.mat	93	lowFreqWordsFoveaSloan_Sloan_40.mat	40	lowFreqWordsFoveaSloan_Sloan_12.mat	12	lowFreqWordsFoveaSloan_Sloan_71.mat	71	2	Sloan	4	198.683130572	199.383172746	199.683152951	200.383187883	200.683130088	201.383171114	201.683152221	202.383174964	198.583220228	202.567420206	200.383843936	1	1	5	202.384788272	0	2	NaN	NaN	fixation
202.584205179	blank	13	NaN	2	49	2	13	blank	0	0	0	0	0		0		0		0		0	0		4	202.683168099	203.383130327	203.683153359	204.383152354	204.683183448	205.383160859	205.683159050001	206.383174728	202.584205179	206.567379461	NaN	1	1	4	206.390104421	0	NaN	NaN	NaN	fixation
206.584152701	blank	13	NaN	2	50	2	13	blank	0	0	0	0	0		0		0		0		0	0		4	206.683122433	207.383167307	207.683169547	208.383209743	208.683186336	209.38316876	209.683155683	210.383210695	206.584152701	210.567333487	NaN	1	1	5	210.394878644001	0	NaN	NaN	NaN	fixation
210.584202889	lowFreqWords	2	0.70066617700013	2	51	2	2	lowFreqWords	1	4	3	1	2	lowFreqWords_Sloan_30.mat	30	lowFreqWords_Sloan_30.mat	30	lowFreqWords_Sloan_79.mat	79	lowFreqWords_Sloan_43.mat	43	2	Sloan	4	210.683122472	211.383153639	211.683191162	212.383126033	212.683190505	213.383131531	213.683155472	214.383185512	210.584202889	214.567631386	214.383821649	1	1	4	212.383983936	0	2	NaN	NaN	fixation
214.583207178001	pseudowords	3	NaN	2	52	2	3	pseudowords	0	0	0	0	0	pseudowords_Courier New_67.mat	67	pseudowords_Courier New_39.mat	39	pseudowords_Courier New_53.mat	53	pseudowords_Courier New_41.mat	41	1	Courier New	4	214.683122317	215.38312263	215.683169514	216.383120786	216.683104688	217.383148878	217.683154851	218.383168465	214.583207178001	218.567413555	NaN	1	1	6	218.383990646	0	NaN	NaN	NaN	fixation
218.583207208	objects2	12	1.05617928999982	2	53	2	12	objects2	1	4	5	0	0	objects2_89.mat	89	objects2_45.mat	45	objects2_69.mat	69	objects2_14.mat	14	0		4	218.683173141	219.383168429	219.683169456001	220.383188884	220.68315624	221.383156676	221.683133214	222.383168086	218.583207208	222.567363428	NaN	1	1	7	222.383990776	0	NaN	NaN	NaN	fixation
222.583344017	PseudoSloan	6	NaN	2	54	2	6	PseudoSloan	0	0	0	0	0	pseudowords_PseudoSloan_85.mat	85	pseudowords_PseudoSloan_87.mat	87	pseudowords_PseudoSloan_82.mat	82	pseudowords_PseudoSloan_37.mat	37	3	PseudoSloan	4	222.683173158	223.38315405	223.683170867	224.383157236	224.68314887	225.38316857	225.683186737	226.383175174	222.583344017	226.567543358	222.739312504	1	1	5	226.384120805	0	2	NaN	NaN	fixation
226.582963091	lowFreqWords	2	0.700595131000227	2	55	2	2	lowFreqWords	1	3	4	0	0	lowFreqWords_Sloan_22.mat	22	lowFreqWords_Sloan_15.mat	15	lowFreqWords_Sloan_85.mat	85	lowFreqWords_Sloan_46.mat	46	2	Sloan	4	226.683137281	227.383168179	227.683152301001	228.383132458001	228.683170122	229.383211969001	229.683212153	230.383167925	226.582963091	230.567581585	229.383765253	1	1	8	230.395687857	0	2	NaN	NaN	fixation
230.584052852	PseudoSloanFovea	8	NaN	2	56	2	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_88.mat	88	lowFreqWordsFoveaSloan_PseudoSloan_77.mat	77	lowFreqWordsFoveaSloan_PseudoSloan_75.mat	75	lowFreqWordsFoveaSloan_PseudoSloan_48.mat	48	3	PseudoSloan	4	230.683173289	231.383203989	231.68315506	232.383105423	232.683169315	233.383131507	233.683177333	234.383167836	230.584052852	234.567540267	NaN	1	1	8	234.383981371	0	NaN	NaN	NaN	fixation
234.584560989	objects1	11	NaN	2	57	2	11	objects1	0	0	0	1	3	objects1_37.mat	37	objects1_2.mat	2	objects1_2.mat	2	objects1_36.mat	36	0		4	234.683166943	235.383185998	235.683121141	236.383096898	236.683180129	237.38317077	237.683154788	238.383212689	234.584560989	238.567556416	NaN	1	1	7	238.384051558	0	NaN	NaN	NaN	fixation
238.584072184	femaleFaces	10	0.700646244999916	2	58	2	10	femaleFaces	1	2	3	0	0	femaleFaces_9.mat	9	femaleFaces_55.mat	55	femaleFaces_26.mat	26	femaleFaces_79.mat	79	0		4	238.683144839	239.383178015	239.683169424	240.383209756	240.683214856	241.383208128	241.683153795	242.383169592	238.584072184	242.56759024	240.383815669	1	1	6	242.384768249	0	2	NaN	NaN	fixation
242.583892891	lowFreqWords	2	NaN	2	59	2	2	lowFreqWords	0	0	0	1	2	lowFreqWords_Sloan_16.mat	16	lowFreqWords_Sloan_16.mat	16	lowFreqWords_Sloan_47.mat	47	lowFreqWords_Sloan_68.mat	68	2	Sloan	4	242.68309897	243.383076439	243.683144746	244.383175005	244.683153738	245.383201137	245.683155554	246.383143722	242.583892891	246.567529616	NaN	1	1	8	246.383937593	0	NaN	NaN	NaN	fixation
