onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd
112.633856621003	0.116666486159957	-9	AttndStim	shapes	0.854930400004378	6	4	4	22	1	2	1	1	1	1	1	2	4	1	1	1	2		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	112.633856621003	112.750513717998	112.499075018	113.488787021008	0	1	0	NaN	0	2	0	0	0	0	NaN	116.465714165999
116.633274106003	0.116666486159957	1.5	AttndStim	shapes	0.656546494006761	6	4	5	23	1	2	7	1	1	1	2	15	4	2	2	2	1		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	116.633274106003	116.749909140999	116.497595924011	117.28982060001	0	1	0	NaN	0	1	0	1	0	0	NaN	120.464689271001
120.632797090002	0.116666486159957	0	AttndStim	shapes	0.658652732003247	6	4	6	24	1	2	6	1	1	1	2	13	4	2	1	2	2		0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.703607029488964	120.632797090002	120.749442230008	120.496712710999	121.291449822005	0	1	0	NaN	0	1	0	1	0	0	NaN	124.464449035004
130.631684078005	0.116666486159957	-4.5	AttndStim	shapes	1.00716577199637	6	5	1	25	1	2	3	1	1	0	1	8	4	1	2	2	1		0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	130.631684078005	130.748445749006	130.510151153008	131.638849850002	1	1	1	130.642564326001	0	1	0	1	0	0	NaN	134.463777139012
134.614509345003	0.116666486159957	6	AttndStim	shapes	1.23936046300514	6	5	2	26	1	2	10	1	1	0	2	13	4	2	1	2	2		0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	134.614509345003	134.731258789005	134.496198146007	135.853869808008	0	1	0	NaN	0	1	0	1	0	0	NaN	138.446275296999
138.61408175301	0.116666486159957	9	AttndStim	shapes	0.791992176993517	6	5	3	27	1	2	11	2	1	0	1	4	4	1	2	1	1		0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	138.61408175301	138.730839526004	138.477372367008	139.406073930004	0	1	0	NaN	0	1	0	0	0	0	NaN	142.445721815006
142.613625383005	0.116666486159957	1.5	AttndStim	shapes	0.567145551001886	6	5	4	28	1	2	7	2	1	0	1	14	4	2	2	1	2		0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.545011661497045	142.613625383005	142.730247511005	142.47916124	143.180770934006	0	1	0	NaN	0	2	0	1	0	0	NaN	146.445232811006
146.613220989006	0.116666486159957	-3	AttndStim	shapes	0.925736934994347	6	5	5	29	1	2	4	1	1	1	1	12	4	1	2	2	2		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910375	146.613220989006	146.729788035998	146.477077036005	147.538957924	0	1	0	NaN	0	1	0	1	0	0	NaN	150.44468881801
150.612684767009	0.116666486159957	6	AttndStim	shapes	0.765435081993928	6	5	6	30	1	2	10	2	1	0	2	15	4	2	2	2	1		0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	150.612684767009	150.729328132002	150.476532924004	151.378119849003	1	1	1	150.615433618004	0	1	0	0	0	0	NaN	154.444200866012
160.611540201004	0.116666486159957	-6	AttndStim	shapes	0.978367267001886	6	6	1	31	1	2	2	1	1	0	1	14	4	2	2	1	2		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	160.611540201004	160.72820057701	160.48939934501	161.589907468006	0	1	0	NaN	0	1	0	1	0	0	NaN	164.443297787002
164.611085229	0.116666486159957	-6	AttndStim	shapes	NaN	6	6	2	32	1	2	2	2	1	1	1	2	4	1	1	1	2		0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	164.611085229	164.72771919801	164.475782385009	NaN	1	1	1	164.611595809998	0	NaN	1	NaN	0	0	NaN	168.442753915006
168.610772336004	0.116666486159957	1.5	AttndStim	shapes	0.588057013999787	6	6	3	33	1	2	7	2	1	0	2	15	4	2	2	2	1		0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	168.610772336004	168.727410804	168.475655309012	169.198829350004	0	1	0	NaN	0	2	0	1	0	0	NaN	172.442369789002
172.610217784008	0.116666486159957	-4.5	AttndStim	shapes	0.791805597997154	6	6	4	34	1	2	3	2	1	1	1	5	4	2	1	1	1		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	172.610217784008	172.726874395012	172.474732823001	173.402023382005	0	1	0	NaN	0	1	0	0	0	0	NaN	176.441995729998
176.592898831004	0.116666486159957	-1.5	AttndStim	shapes	0.644025100002182	6	6	5	35	1	2	5	1	1	1	2	14	4	2	2	1	2		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	176.592898831004	176.709800569006	176.47370256501	177.236923931006	0	1	0	NaN	0	1	0	1	0	0	NaN	180.424715073008
180.592593189998	0.116666486159957	6	AttndStim	shapes	0.763619869001559	6	6	6	36	1	2	10	1	1	1	1	16	4	2	2	2	2		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.545011661497045	180.592593189998	180.709389933007	180.456966680998	181.356213059	0	1	0	NaN	0	1	0	1	0	0	NaN	184.424431620006
188.591660103004	0.116666486159957	-4.5	AttndStim	shapes	0.58407390100183	6	7	1	37	1	2	3	1	1	1	1	2	4	1	1	1	2		0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910374	188.591660103004	188.708362261998	188.472840783012	189.175734004006	0	1	0	NaN	0	1	0	1	0	0	NaN	192.423602116003
192.59117316801	0.116666486159957	3	AttndStim	shapes	0.642722316988511	6	7	2	38	1	2	8	2	1	0	1	11	4	2	2	1	1		0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.479671159972818	192.59117316801	192.70782594601	192.456007097004	193.233895484998	0	1	0	NaN	0	2	0	1	0	0	NaN	196.422867159999
196.590701930007	0.116666486159957	6	AttndStim	shapes	0.801228833995992	6	7	3	39	1	2	10	2	1	0	1	5	4	2	1	1	1		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	196.590701930007	196.707359649008	196.454888739012	197.391930764003	0	1	0	NaN	0	2	0	1	0	0	NaN	200.422413599008
200.590349991005	0.116666486159957	4.5	AttndStim	shapes	1.63451720299781	6	7	4	40	1	2	9	2	1	1	1	7	4	1	2	1	2		0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	200.590349991005	200.706938831005	200.45511984601	202.224867194003	0	1	0	NaN	0	2	0	1	0	0	NaN	204.422074465998
204.589807562006	0.116666486159957	4.5	AttndStim	shapes	0.658932160993572	6	7	5	41	1	2	9	1	1	1	1	1	4	1	1	1	1		0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	204.589807562006	204.706461041002	204.453525263001	205.248739723	0	1	0	NaN	0	1	0	1	0	0	NaN	208.42130074001
208.589341423998	0.116666486159957	3	AttndStim	shapes	0.902564892006922	6	7	6	42	1	2	8	2	1	1	1	9	4	2	1	1	2		0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.545011661497045	208.589341423998	208.706138343012	208.453109588998	209.491906316005	0	1	0	NaN	0	2	0	1	0	0	NaN	212.421074409998
220.587988095998	0.116666486159957	9	AttndStim	shapes	0.684645055007422	6	8	1	43	1	2	11	2	1	0	2	11	4	2	2	1	1		0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	220.587988095998	220.704676589012	220.459718926009	221.272633151006	1	1	1	220.588279766002	0	1	0	0	0	0	NaN	224.419768778011
224.587491836006	0.116666486159957	4.5	AttndStim	shapes	1.64141061199189	6	8	2	44	1	2	9	2	1	1	2	12	4	1	2	2	2		0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910374	224.587491836006	224.70415006901	224.452246538	226.228902447998	0	1	0	NaN	0	2	0	1	0	0	NaN	228.418993421001
228.570332799005	0.116666486159957	-1.5	AttndStim	shapes	0.632966998004122	6	8	3	45	1	2	5	1	1	0	2	13	4	2	1	2	2		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.479671159972818	228.570332799005	228.687224104011	228.451363248998	229.203299797009	0	1	0	NaN	0	1	0	1	0	0	NaN	232.402046604009
232.569898558999	0.116666486159957	3	AttndStim	shapes	0.797001761005959	6	8	4	46	1	2	8	1	1	0	2	4	4	1	2	1	1		0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	232.569898558999	232.686573496001	232.434101769002	233.366900320005	0	1	0	NaN	0	1	0	1	0	0	NaN	236.401554196011
236.569470701012	0.116666486159957	1.5	AttndStim	shapes	0.737187787992298	6	8	5	47	1	2	7	1	1	0	1	9	4	2	1	1	2		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	236.569470701012	236.686230315012	236.433128048011	237.306658489004	0	1	0	NaN	0	1	0	1	0	0	NaN	240.401086799
240.569104675	0.116666486159957	-9	AttndStim	shapes	1.34260852300213	6	8	6	48	1	2	1	1	1	1	1	1	4	1	1	1	1		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	240.569104675	240.685630002001	240.433423472001	241.911713198002	0	1	0	NaN	0	2	0	0	0	0	NaN	244.400447223001
248.568052656003	0.116666486159957	3	AttndStim	letters	2.42196303300443	6	9	1	49	1	1	8	1	1	1	2	115	4	onch				0	0	NaN	3	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	248.568052656003	248.684787734004	248.444832731999	250.990015689007	0	1	0	NaN	0	1	0	1	0	0	NaN	252.400067954004
252.567688568	0.116666486159957	9	AttndStim	letters	1.37615353699948	6	9	2	50	1	1	11	1	1	1	2	87	4	vech				0	0	NaN	2	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	252.567688568	252.684297232001	252.433176787003	253.943842105	0	1	0	NaN	0	2	0	0	0	0	NaN	256.399494584999
256.567154760007	0.116666486159957	6	AttndStim	letters	0.777603469003225	6	9	3	51	1	1	10	1	1	1	2	6	4	inld				0	0	NaN	0	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	256.567154760007	256.683815805009	256.430752188011	257.34475822901	0	1	0	NaN	0	1	0	1	0	0	NaN	260.398870426012
260.566661862002	0.116666486159957	9	AttndStim	letters	1.24246268700517	6	9	4	52	1	1	11	2	1	0	2	160	4	here				high	751.22	477382	10	596.414	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.545011661497045	260.566661862002	260.683325417005	260.430539528999	261.809124549007	0	1	0	NaN	0	2	0	1	0	0	NaN	264.398496844005
264.566207223004	0.116666486159957	-1.5	AttndStim	letters	0.636955209003645	6	9	5	53	1	1	5	2	1	0	1	227	4	full				high	272.83	155605	14	597.625	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.703607029488964	264.566207223004	264.682939275008	264.430878043	265.203162432008	0	1	0	NaN	0	2	0	1	0	0	NaN	268.397787654001
268.549082156009	0.116666486159957	-4.5	AttndStim	letters	2.16074149298947	6	9	6	54	1	1	3	1	1	0	2	64	4	kner				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	268.549082156009	268.665731376997	268.429789465998	270.709823648998	0	1	0	NaN	0	2	0	0	0	0	NaN	272.380513171011
280.54782854201	0.116666486159957	-6	AttndStim	letters	0.854454014988733	6	10	1	55	1	1	2	2	1	0	1	236	4	book				high	252.25	190905	14	521.941	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.660083802595045	280.54782854201	280.664511556999	280.431359310998	281.402282556999	0	1	0	NaN	0	2	0	1	0	0	NaN	284.379547179007
284.547299880011	0.116666486159957	-4.5	AttndStim	letters	0.963783558996511	6	10	2	56	1	1	3	1	1	0	2	91	4	wito				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	284.547299880011	284.663914603007	284.412750134012	285.511083439007	0	1	0	NaN	0	2	0	0	0	0	NaN	288.379222618998
288.54685221301	0.116666486159957	1.5	AttndStim	letters	0.735419469987391	6	10	3	57	1	1	7	1	1	1	1	39	4	tian				0	0	NaN	1	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	288.54685221301	288.663462324999	288.41151602201	289.282271682998	0	1	0	NaN	0	1	0	1	0	0	NaN	292.378379265007
292.546455093005	0.116666486159957	-4.5	AttndStim	letters	2.91866445100459	6	10	4	58	1	1	3	1	1	1	1	105	4	frar				0	0	NaN	3	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	292.546455093005	292.663009331998	292.409663671002	295.465119544009	0	1	0	NaN	0	1	0	1	0	0	NaN	296.377943979998
296.545955719004	0.116666486159957	-6	AttndStim	letters	1.59300437399361	6	10	5	59	1	1	2	1	1	1	2	62	4	inth				0	0	NaN	2	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	296.545955719004	296.662587964005	296.412101041002	298.138960092998	0	1	0	NaN	0	1	0	1	0	0	NaN	300.377471141008
300.545424368	0.116666486159957	1.5	AttndStim	letters	0.816521687011118	6	10	6	60	1	1	7	1	1	0	1	109	4	juch				0	0	NaN	3	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	300.545424368	300.662071981002	300.407999857998	301.361946055011	0	1	0	NaN	0	1	0	1	0	0	NaN	304.376847682011
312.544013527004	0.116666486159957	-9	AttndStim	letters	1.59403955399466	6	11	1	61	1	1	1	2	1	0	1	212	4	half				high	322.33	71926	5	548.406	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	312.544013527004	312.66069135	312.417674281998	314.138053080998	0	1	0	NaN	0	1	0	0	0	0	NaN	316.375598833009
316.543620155004	0.116666486159957	0	AttndStim	letters	0.687112885003444	6	11	2	62	1	1	6	1	1	1	1	120	4	thom				0	0	NaN	3	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	316.543620155004	316.660219094003	316.409863043009	317.230733040007	0	1	0	NaN	0	1	0	1	0	0	NaN	320.375149297004
320.54313899501	0.116666486159957	-9	AttndStim	letters	1.12004215399793	6	11	3	63	1	1	1	1	1	0	2	46	4	yexi				0	0	NaN	1	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.852164524850624	320.54313899501	320.659777091001	320.407042393999	321.663181149008	0	1	0	NaN	0	1	0	1	0	0	NaN	324.374795534008
324.525952492011	0.116666486159957	-4.5	AttndStim	letters	1.56429786898661	6	11	4	64	1	1	3	1	1	1	2	117	4	oved				0	0	NaN	3	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	324.525952492011	324.642669758003	324.408258319003	326.090250360998	0	1	0	NaN	0	1	0	1	0	0	NaN	328.357651754006
328.525512906999	0.116666486159957	-4.5	AttndStim	letters	0.878228004003176	6	11	5	65	1	1	3	2	1	0	2	257	4	road				high	210.43	66722	9	630.364	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.799451933288029	328.525512906999	328.642196938003	328.389755855998	329.403740911002	0	1	0	NaN	0	1	0	0	0	0	NaN	332.357218667006
332.52504715501	0.116666486159957	-6	AttndStim	letters	1.59187553299125	6	11	6	66	1	1	2	2	1	1	1	261	4	lord				high	206.02	38009	9	627.364	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.703607029488964	332.52504715501	332.641736277001	332.390035196004	334.116922688001	0	1	0	NaN	0	1	0	0	0	0	NaN	336.356587525006
