onset	duration	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
50.583196861	4	consonants	4	n/a	2	11	2	4	consonants	0	0	0	1	3	consonants_Courier New_71.mat	71	consonants_Courier New_15.mat	15	consonants_Courier New_15.mat	15	consonants_Courier New_10.mat	10	1	Courier New	50.683263506	51.383284814	51.6831974669994	52.383216272	52.6831910679994	53.3832251779995	53.6831967819999	54.3832637559999	50.583196861	54.5674969759993	n/a	1	1	2	52.834	0	n/a	n/a	n/a	fixation
54.58332591	4	objects1	11	n/a	2	12	2	11	objects1	0	0	0	1	4	objects1_1.mat	1	objects1_18.mat	18	objects1_70.mat	70	objects1_70.mat	70	0	n/a	54.6832668749994	55.3832096279993	55.6831967389999	56.3832251469994	56.6833040539996	57.3832433049993	57.6832836629992	58.3832671259997	54.58332591	58.568001912	n/a	1	1	3	58.3841	0	n/a	n/a	n/a	fixation
58.5843201389998	4	pseudowords	3	n/a	2	13	2	3	pseudowords	0	0	0	0	0	pseudowords_Sloan_51.mat	51	pseudowords_Sloan_14.mat	14	pseudowords_Sloan_7.mat	7	pseudowords_Sloan_74.mat	74	2	Sloan	58.68321672	59.3833046159998	59.6832480179992	60.3832413599994	60.683251161	61.3832629959998	61.6832485309997	62.3832252459997	58.5843201389998	62.5674217389997	n/a	1	1	2	61.0358	0	n/a	n/a	n/a	fixation
62.5827795379992	4	maleFaces	9	n/a	2	14	2	9	maleFaces	0	0	0	1	4	maleFaces_2.mat	2	maleFaces_17.mat	17	maleFaces_38.mat	38	maleFaces_38.mat	38	0	n/a	62.6832755969999	63.383269768	63.6832473320001	64.3832481589998	64.6832655539993	65.3832689639994	65.6832243319996	66.383272434	62.5827795379992	66.5675354779996	n/a	1	1	2	65.3919	0	n/a	n/a	n/a	fixation
66.583625319	4	maleFaces	9	0.70061	2	15	2	9	maleFaces	1	2	4	0	0	maleFaces_41.mat	41	maleFaces_95.mat	95	maleFaces_72.mat	72	maleFaces_78.mat	78	0	n/a	66.6833008699996	67.383246544	67.6832472449996	68.3832651929997	68.6831580919998	69.3832622419995	69.683285432	70.3832871109998	66.583625319	70.567688735	68.3839	1	1	4	70.0578	0	2	n/a	n/a	fixation
70.5835769999994	4	maleFaces	9	n/a	2	16	2	9	maleFaces	0	0	0	0	0	maleFaces_27.mat	27	maleFaces_35.mat	35	maleFaces_55.mat	55	maleFaces_26.mat	26	0	n/a	70.6833029909994	71.3832471059995	71.6832745579995	72.3832699649993	72.6832645209997	73.3832820909993	73.6833087469995	74.3832849649998	70.5835769999994	74.5676863059998	n/a	0	1	0	n/a	0	n/a	n/a	n/a	fixation
74.5841465679996	4	PseudoSloan	6	n/a	2	17	2	6	PseudoSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_76.mat	76	lowFreqWordsFoveaSloan_PseudoSloan_88.mat	88	lowFreqWordsFoveaSloan_PseudoSloan_24.mat	24	lowFreqWordsFoveaSloan_PseudoSloan_13.mat	13	3	PseudoSloan	74.6832651139994	75.3832497799995	75.6832638609994	76.3832685389998	76.6832500669998	77.38326237	77.6832449059993	78.3833035419993	74.5841465679996	78.5680114739998	n/a	1	1	7	77.8738	0	n/a	n/a	n/a	fixation
78.5846096189998	4	highFreqWords	1	0.70053	2	18	2	1	highFreqWords	1	2	3	0	0	highFreqWords_Courier New_37.mat	37	highFreqWords_Courier New_14.mat	14	highFreqWords_Courier New_65.mat	65	highFreqWords_Courier New_40.mat	40	1	Courier New	78.683263115	79.3832690289992	79.6832498379999	80.3832250629994	80.6832038899993	81.3833009149994	81.6832456039992	82.3833057909997	78.5846096189998	82.5674789219993	80.3838	1	1	4	81.8937	0	2	n/a	n/a	fixation
82.5830962539994	4	PseudoSloan	6	n/a	2	19	2	6	PseudoSloan	0	0	0	0	0	consonants_PseudoSloan_38.mat	38	consonants_PseudoSloan_29.mat	29	consonants_PseudoSloan_39.mat	39	consonants_PseudoSloan_42.mat	42	3	PseudoSloan	82.6832684819992	83.3833083709997	83.6832668659999	84.3833059529998	84.683196987	85.3832781789997	85.6833042539993	86.3832701719994	82.5830962539994	86.5676799359999	n/a	1	1	5	85.4078	0	n/a	n/a	n/a	fixation
86.58317205	4	highFreqWords	1	0.52152	2	20	2	1	highFreqWords	1	3	3	1	4	highFreqWords_Courier New_94.mat	94	highFreqWords_Courier New_27.mat	27	highFreqWords_Courier New_21.mat	21	highFreqWords_Courier New_21.mat	21	1	Courier New	86.6832776829997	87.3832726359997	87.6832483629996	88.383263963	88.6832487929996	89.3831966439993	89.6832613239994	90.3832094829995	86.58317205	90.5676179419997	89.2048	1	1	7	90.4687	0	2	n/a	n/a	fixation
90.5826557269993	4	consonants	4	n/a	2	21	2	4	consonants	0	0	0	0	0	consonants_Courier New_46.mat	46	consonants_Courier New_94.mat	94	consonants_Courier New_50.mat	50	consonants_Courier New_9.mat	9	1	Courier New	90.683263461	91.3832860059993	91.6832722279996	92.3832573149994	92.6833068079995	93.38330357	93.6832491609994	94.3832640999999	90.5826557269993	94.5677633609994	n/a	1	1	2	94.0646	0	n/a	n/a	n/a	fixation
94.5841352079997	4	PseudoSloan	6	1.0825	2	22	2	6	PseudoSloan	1	2	3	0	0	lowFreqWords_PseudoSloan_42.mat	42	lowFreqWords_PseudoSloan_35.mat	35	lowFreqWords_PseudoSloan_19.mat	19	lowFreqWords_PseudoSloan_63.mat	63	3	PseudoSloan	94.6832824699995	95.3832947579995	95.6832457789997	96.3832762699994	96.6832847529995	97.3832976839994	97.683307667	98.3832635119998	94.5841352079997	98.5677471849995	96.7657	1	1	6	98.3869	0	2	n/a	n/a	fixation
98.5841146099992	4	PseudoCourier	7	0.7006	2	23	2	7	PseudoCourier	1	2	1	0	0	lowFreqWords_BACS2_3.mat	3	lowFreqWords_BACS2_31.mat	31	lowFreqWords_BACS2_10.mat	10	lowFreqWords_BACS2_38.mat	38	4	BACS2	98.6832618669996	99.383298576	99.6833030359994	100.383261258	100.683266956	101.383263438999	101.683197947	102.383296565	98.5841146099992	102.56757357	100.3839	1	1	5	101.9067	0	2	n/a	n/a	fixation
102.583279209	4	objects2	12	n/a	2	24	2	12	objects2	0	0	0	1	2	objects2_43.mat	43	objects2_43.mat	43	objects2_70.mat	70	objects2_87.mat	87	0	n/a	102.683289531999	103.383246027	103.683305818	104.383264712999	104.683266851	105.383261923	105.683250706	106.38324416	102.583279209	106.567616671	n/a	1	1	1	103.8887	0	n/a	n/a	n/a	fixation
106.583202234	4	blank	13	n/a	2	25	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	106.683304757999	107.383265439999	107.683302701	108.383246468	108.683263536999	109.383307624	109.683187084	110.383279465999	106.583202234	110.567639182	n/a	1	1	5	109.9788	0	n/a	n/a	n/a	fixation
110.582931503	4	PseudoSloanFovea	8	n/a	2	26	2	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_89.mat	89	lowFreqWordsFoveaSloan_PseudoSloan_80.mat	80	lowFreqWordsFoveaSloan_PseudoSloan_90.mat	90	lowFreqWordsFoveaSloan_PseudoSloan_55.mat	55	3	PseudoSloan	110.683302758999	111.383274897999	111.683302042	112.383307802999	112.683251857	113.383299794999	113.683304087	114.383266172	110.582931503	114.567645626	n/a	1	1	2	111.6842	0	n/a	n/a	n/a	fixation
114.582945401999	4	PseudoSloanFovea	8	n/a	2	27	2	8	PseudoSloanFovea	0	0	0	1	4	lowFreqWordsFoveaSloan_PseudoSloan_31.mat	31	lowFreqWordsFoveaSloan_PseudoSloan_27.mat	27	lowFreqWordsFoveaSloan_PseudoSloan_92.mat	92	lowFreqWordsFoveaSloan_PseudoSloan_92.mat	92	3	PseudoSloan	114.683263168	115.383302957	115.683257987999	116.383275646	116.683247849	117.383270773999	117.683273789999	118.383217484999	114.582945401999	118.567524304	n/a	0	1	0	n/a	0	n/a	n/a	n/a	fixation
118.583131179999	4	femaleFaces	10	n/a	2	28	2	10	femaleFaces	0	0	0	1	3	femaleFaces_49.mat	49	femaleFaces_15.mat	15	femaleFaces_15.mat	15	femaleFaces_2.mat	2	0	n/a	118.683179496	119.383268185999	119.683262564	120.383263797999	120.683184027999	121.383181642	121.683186478	122.383285397	118.583131179999	122.567431052999	119.7225	1	1	5	121.6925	0	2	n/a	n/a	fixation
122.583253354999	4	PseudoSloan	6	0.51457	2	29	2	6	PseudoSloan	1	2	4	0	0	lowFreqWords_PseudoSloan_14.mat	14	lowFreqWords_PseudoSloan_8.mat	8	lowFreqWords_PseudoSloan_74.mat	74	lowFreqWords_PseudoSloan_48.mat	48	3	PseudoSloan	122.683264187	123.383305075	123.683256583	124.383271471999	124.683227701999	125.383284371999	125.683252108	126.383267091999	122.583253354999	126.567937137	124.1978	1	1	6	126.3998	0	2	n/a	n/a	fixation
126.583899693	4	lowFreqWords	2	n/a	2	30	2	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Courier New_23.mat	23	lowFreqWords_Courier New_46.mat	46	lowFreqWords_Courier New_94.mat	94	lowFreqWords_Courier New_51.mat	51	1	Courier New	126.683310852	127.38330119	127.683183057999	128.383188262999	128.683252944	129.383261397999	129.683283285	130.383263696999	126.583899693	130.567531420999	n/a	1	1	3	130.4016	0	n/a	n/a	n/a	fixation
130.584009116	4	maleFaces	9	n/a	2	31	2	9	maleFaces	0	0	0	0	0	maleFaces_51.mat	51	maleFaces_96.mat	96	maleFaces_82.mat	82	maleFaces_75.mat	75	0	n/a	130.683280894	131.383299049	131.683267255999	132.383271092	132.683261550999	133.383309921	133.68324847	134.383247766999	130.584009116	134.567601821	n/a	1	1	7	134.384	0	n/a	n/a	n/a	fixation
134.58483165	4	PseudoSloan	6	n/a	2	32	2	6	PseudoSloan	0	0	0	1	2	highFreqWords_PseudoSloan_2.mat	2	highFreqWords_PseudoSloan_2.mat	2	highFreqWords_PseudoSloan_50.mat	50	highFreqWords_PseudoSloan_41.mat	41	3	PseudoSloan	134.683196081	135.383189069999	135.683267435	136.383270746	136.683192568	137.383262693	137.683249275	138.383297289	134.58483165	138.567632267	n/a	1	1	8	138.4333	0	n/a	n/a	n/a	fixation
138.583993872	4	PseudoSloanFovea	8	0.43937	2	33	2	8	PseudoSloanFovea	1	4	2	0	0	lowFreqWordsFoveaSloan_PseudoSloan_85.mat	85	lowFreqWordsFoveaSloan_PseudoSloan_16.mat	16	lowFreqWordsFoveaSloan_PseudoSloan_65.mat	65	lowFreqWordsFoveaSloan_PseudoSloan_75.mat	75	3	PseudoSloan	138.683267114	139.383275224	139.683303193	140.383270939	140.683195467999	141.383232794999	141.683200906	142.383191639999	138.583993872	142.567521937	142.1226	1	1	5	140.7193	0	2	n/a	n/a	fixation
142.582986852	4	lowFreqWordsFoveaSloan	5	n/a	2	34	2	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_85.mat	85	lowFreqWordsFoveaSloan_Sloan_16.mat	16	lowFreqWordsFoveaSloan_Sloan_65.mat	65	lowFreqWordsFoveaSloan_Sloan_75.mat	75	2	Sloan	142.683197138999	143.383191194999	143.683243730999	144.383272151	144.683247812	145.383269944	145.683262101	146.383276916	142.582986852	146.567675453	n/a	0	1	0	n/a	0	n/a	n/a	n/a	fixation
146.583803189	4	objects2	12	n/a	2	35	2	12	objects2	0	0	0	1	3	objects2_11.mat	11	objects2_67.mat	67	objects2_67.mat	67	objects2_96.mat	96	0	n/a	146.683284764999	147.383231590999	147.683250188999	148.383199794999	148.683192766	149.383192200999	149.683196857	150.383182500999	146.583803189	150.567390048	n/a	1	1	4	149.9635	0	n/a	n/a	n/a	fixation
150.582808438	4	pseudowords	3	n/a	2	36	2	3	pseudowords	0	0	0	0	0	pseudowords_Courier New_33.mat	33	pseudowords_Courier New_31.mat	31	pseudowords_Courier New_56.mat	56	pseudowords_Courier New_60.mat	60	1	Courier New	150.683286562	151.383192806	151.683198837	152.383285667	152.683306186999	153.383306645	153.683301845	154.383275447	150.582808438	154.567530564999	n/a	1	1	4	153.8213	0	n/a	n/a	n/a	fixation
154.582909684999	4	femaleFaces	10	n/a	2	37	2	10	femaleFaces	0	0	0	0	0	femaleFaces_81.mat	81	femaleFaces_11.mat	11	femaleFaces_51.mat	51	femaleFaces_22.mat	22	0	n/a	154.683269280999	155.383285950999	155.683187691	156.383182064	156.683182637	157.383178018999	157.683263618	158.383265539	154.582909684999	158.567535978	n/a	1	1	4	157.7133	0	n/a	n/a	n/a	fixation
158.582674273	4	lowFreqWords	2	n/a	2	38	2	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Sloan_73.mat	73	lowFreqWords_Sloan_36.mat	36	lowFreqWords_Sloan_84.mat	84	lowFreqWords_Sloan_26.mat	26	2	Sloan	158.683274388	159.383305963999	159.683301409	160.383297185	160.683275374	161.383225379	161.683287616	162.383274393999	158.582674273	162.567725635	n/a	1	1	7	162.3865	0	n/a	n/a	n/a	fixation
162.583795998999	4	PseudoSloanFovea	8	0.50166	2	39	2	8	PseudoSloanFovea	1	3	5	1	4	lowFreqWordsFoveaSloan_PseudoSloan_33.mat	33	lowFreqWordsFoveaSloan_PseudoSloan_78.mat	78	lowFreqWordsFoveaSloan_PseudoSloan_30.mat	30	lowFreqWordsFoveaSloan_PseudoSloan_30.mat	30	3	PseudoSloan	162.68319672	163.383192058	163.683186578	164.383193547	164.683262322999	165.383316234	165.68326187	166.383260273	162.583795998999	166.567432618999	165.1849	1	1	3	165.9163	0	2	n/a	n/a	fixation
166.582801817	4	pseudowords	3	n/a	2	40	2	3	pseudowords	0	0	0	1	3	pseudowords_Courier New_30.mat	30	pseudowords_Courier New_92.mat	92	pseudowords_Courier New_92.mat	92	pseudowords_Courier New_42.mat	42	1	Courier New	166.683268968	167.383300101999	167.683216537999	168.383219998999	168.683258061999	169.383276754	169.683262291999	170.383274434	166.582801817	170.567713263999	n/a	1	1	3	169.8982	0	n/a	n/a	n/a	fixation
170.582844289999	4	objects1	11	n/a	2	41	2	11	objects1	0	0	0	0	0	objects1_21.mat	21	objects1_4.mat	4	objects1_69.mat	69	objects1_44.mat	44	0	n/a	170.683284406	171.383254126999	171.683206969	172.383251365	172.683257674	173.383254887	173.68326635	174.3832745	170.582844289999	174.567627150999	n/a	1	1	6	174.3872	0	n/a	n/a	n/a	fixation
174.583395633	4	lowFreqWordsFoveaSloan	5	n/a	2	42	2	5	lowFreqWordsFoveaSloan	0	0	0	1	4	lowFreqWordsFoveaSloan_Sloan_33.mat	33	lowFreqWordsFoveaSloan_Sloan_78.mat	78	lowFreqWordsFoveaSloan_Sloan_30.mat	30	lowFreqWordsFoveaSloan_Sloan_30.mat	30	2	Sloan	174.683275112	175.38318205	175.683196295	176.383231551999	176.683255131	177.383258467999	177.68322931	178.383256143999	174.583395633	178.567597681999	n/a	1	1	5	176.6841	0	n/a	n/a	n/a	fixation
178.582842311999	4	PseudoCourier	7	0.49141	2	43	2	7	PseudoCourier	1	3	5	1	4	consonants_BACS2_84.mat	84	consonants_BACS2_6.mat	6	consonants_BACS2_34.mat	34	consonants_BACS2_34.mat	34	4	BACS2	178.683208555	179.383205509	179.683251591	180.383207211	180.683277429999	181.38327604	181.683286621	182.383228133	178.582842311999	182.567706995	181.1747	1	1	4	180.3895	0	2	n/a	n/a	fixation
182.584783011	4	objects2	12	n/a	2	44	2	12	objects2	0	0	0	0	0	objects2_42.mat	42	objects2_8.mat	8	objects2_77.mat	77	objects2_37.mat	37	0	n/a	182.683213218999	183.383198211	183.683253253	184.383255528	184.683264984	185.383277725	185.683246131	186.383237864	182.584783011	186.567502203	n/a	1	1	2	183.384	0	n/a	n/a	n/a	fixation
186.583606323	4	femaleFaces	10	0.70054	2	45	2	10	femaleFaces	1	3	5	1	3	femaleFaces_76.mat	76	femaleFaces_42.mat	42	femaleFaces_42.mat	42	femaleFaces_70.mat	70	0	n/a	186.683188358999	187.383203519	187.68329726	188.383270849999	188.683277368	189.383274584	189.683304468	190.383246128	186.583606323	190.567658169	189.3838	1	1	3	189.9804	0	2	n/a	n/a	fixation
190.584019073	4	pseudowords	3	n/a	2	46	2	3	pseudowords	0	0	0	0	0	pseudowords_Courier New_27.mat	27	pseudowords_Courier New_2.mat	2	pseudowords_Courier New_25.mat	25	pseudowords_Courier New_32.mat	32	1	Courier New	190.68321363	191.383215334999	191.683257289	192.383255162999	192.683262525	193.383246691	193.683241631999	194.383179939	190.584019073	194.567471632	n/a	1	1	3	193.0185	0	n/a	n/a	n/a	fixation
194.58253783	4	PseudoSloanFovea	8	0.70058	2	47	2	8	PseudoSloanFovea	1	4	3	0	0	lowFreqWordsFoveaSloan_PseudoSloan_48.mat	48	lowFreqWordsFoveaSloan_PseudoSloan_64.mat	64	lowFreqWordsFoveaSloan_PseudoSloan_28.mat	28	lowFreqWordsFoveaSloan_PseudoSloan_42.mat	42	3	PseudoSloan	194.683241059	195.383218213	195.683273453	196.38330705	196.683251744999	197.383229071	197.683228503	198.383242827	194.58253783	198.567591542999	198.3838	0	1	0	n/a	0	2	n/a	n/a	fixation
198.583589104999	4	femaleFaces	10	n/a	2	48	2	10	femaleFaces	0	0	0	1	2	femaleFaces_67.mat	67	femaleFaces_67.mat	67	femaleFaces_68.mat	68	femaleFaces_12.mat	12	0	n/a	198.683224222999	199.383208849999	199.683259969	200.383254400999	200.683247786999	201.383243847	201.683191364	202.383187302	198.583589104999	202.567600441	n/a	1	1	2	200.3841	0	n/a	n/a	n/a	fixation
202.583640418	4	blank	13	n/a	2	49	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	202.683240419	203.383221341999	203.683256105	204.383250477	204.683244051	205.383220731999	205.683242442999	206.383239706	202.583640418	206.567472373999	n/a	1	1	2	205.3839	0	n/a	n/a	n/a	fixation
206.582579024	4	objects1	11	0.70055	2	50	2	11	objects1	1	3	4	0	0	objects1_17.mat	17	objects1_83.mat	83	objects1_36.mat	36	objects1_77.mat	77	0	n/a	206.683262938	207.383333606	207.683246049	208.383194972	208.683313174	209.383304202	209.683207114999	210.383192668	206.582579024	210.567490697999	209.3839	0	1	0	n/a	0	2	n/a	n/a	fixation
210.583346001	4	objects1	11	n/a	2	51	2	11	objects1	0	0	0	0	0	objects1_61.mat	61	objects1_3.mat	3	objects1_81.mat	81	objects1_58.mat	58	0	n/a	210.683189230999	211.383257031	211.683247016999	212.383196	212.683260913999	213.383196856999	213.683171109	214.383201742	210.583346001	214.567366077	n/a	1	1	1	210.6844	0	n/a	n/a	n/a	fixation
214.582661316999	4	PseudoCourier	7	n/a	2	52	2	7	PseudoCourier	0	0	0	0	0	consonants_BACS2_40.mat	40	consonants_BACS2_65.mat	65	consonants_BACS2_73.mat	73	consonants_BACS2_25.mat	25	4	BACS2	214.683217522	215.383224613	215.683220248	216.383246451	216.683246496	217.38329367	217.683179211	218.383185946999	214.582661316999	218.567362794	n/a	0	1	0	n/a	0	n/a	n/a	n/a	fixation
218.582705381999	4	consonants	4	n/a	2	53	2	4	consonants	0	0	0	1	2	consonants_Sloan_79.mat	79	consonants_Sloan_79.mat	79	consonants_Sloan_58.mat	58	consonants_Sloan_60.mat	60	2	Sloan	218.683257109999	219.383248763999	219.683247155	220.383281208	220.683305709999	221.383244885999	221.68324795	222.383194849	218.582705381999	222.567565451	n/a	0	1	0	n/a	0	n/a	n/a	n/a	fixation
222.583279191999	4	objects2	12	n/a	2	54	2	12	objects2	0	0	0	0	0	objects2_55.mat	55	objects2_73.mat	73	objects2_86.mat	86	objects2_41.mat	41	0	n/a	222.683282773	223.383306008999	223.683319082	224.383242381999	224.683172831999	225.383254097	225.683229296	226.383289284	222.583279191999	226.567616587	n/a	0	1	0	n/a	0	n/a	n/a	n/a	fixation
226.583338857	4	pseudowords	3	n/a	2	55	2	3	pseudowords	0	0	0	1	4	pseudowords_Sloan_26.mat	26	pseudowords_Sloan_8.mat	8	pseudowords_Sloan_52.mat	52	pseudowords_Sloan_52.mat	52	2	Sloan	226.683251969999	227.383211146999	227.683244729	228.383258950999	228.683169827999	229.383177489	229.683283550999	230.383264886	226.583338857	230.567528477	n/a	1	1	2	229.3909	0	n/a	n/a	n/a	fixation
230.583419205999	4	objects1	11	n/a	2	56	2	11	objects1	0	0	0	0	0	objects1_59.mat	59	objects1_13.mat	13	objects1_23.mat	23	objects1_62.mat	62	0	n/a	230.683268463999	231.38320604	231.683264306	232.383190985	232.683195590999	233.383267939	233.68324806	234.383248263	230.583419205999	234.567436996999	n/a	1	1	2	234.3883	0	n/a	n/a	n/a	fixation
234.583405541	4	blank	13	n/a	2	57	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	234.683202980999	235.383197276999	235.683322364999	236.383241656999	236.683266262999	237.383269667	237.683263045	238.383299696	234.583405541	238.5677172	n/a	1	1	5	236.6911	0	n/a	n/a	n/a	fixation
238.583362679999	4	PseudoCourier	7	n/a	2	58	2	7	PseudoCourier	0	0	0	0	0	highFreqWords_BACS2_37.mat	37	highFreqWords_BACS2_14.mat	14	highFreqWords_BACS2_65.mat	65	highFreqWords_BACS2_40.mat	40	4	BACS2	238.683257659	239.383208478	239.683250217	240.383280587999	240.683216824	241.383246421	241.68324721	242.38325369	238.583362679999	242.567685522999	n/a	1	1	2	242.0119	0	n/a	n/a	n/a	fixation
242.583462977999	4	PseudoSloan	6	n/a	2	59	2	6	PseudoSloan	0	0	0	0	0	pseudowords_PseudoSloan_6.mat	6	pseudowords_PseudoSloan_70.mat	70	pseudowords_PseudoSloan_75.mat	75	pseudowords_PseudoSloan_59.mat	59	3	PseudoSloan	242.683313814	243.383262292999	243.683262545	244.383263367999	244.683265756	245.383301022	245.683244082	246.383218743999	242.583462977999	246.567529858	n/a	1	1	1	246.0562	0	n/a	n/a	n/a	fixation
