onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
58.6808792419997	0.150002598059973	-1.5	AttndStim	shapes	0.839387361999798	4	2	5	11	1	2	5	1	1	1	1	8	4	1	2	2	1		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	58.6808792419997	58.8309089469994	58.5321400120001	59.5202666039995	1	1	1	58.6812839630002	0	1	0	1	0	0	NaN	62.5149620949996	2021	2	19	4	839.387361999798
62.6809206589996	0.150002598059973	-9	AttndStim	shapes	0.742474460999802	4	2	6	12	1	2	1	1	1	1	2	1	4	1	1	1	1		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910375	62.6809206589996	62.8309172009995	62.5334484670002	63.4233951199994	1	1	1	62.6811994609998	0	1	0	1	0	0	NaN	66.5148503720002	2021	2	19	4	742.474460999802
72.680952011	0.150002598059973	6	AttndStim	shapes	1.07151341099961	4	3	1	13	1	2	10	1	1	0	1	1	4	1	1	1	1		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.45	72.680952011	72.8309210649995	72.5464185430001	73.7524654219997	1	1	1	72.68123638	0	2	0	0	0	0	NaN	76.5148653320002	2021	2	19	4	1071.51341099961
76.6808574839997	0.150002598059973	0	AttndStim	shapes	0.681398742000056	4	3	2	14	1	2	6	2	1	0	1	3	4	1	1	2	1		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	76.6808574839997	76.830881762	76.5313197939995	77.3622562259998	1	1	1	76.6812658489998	0	2	0	1	0	0	NaN	80.5147693049994	2021	2	19	4	681.398742000056
80.6808738119998	0.150002598059973	3	AttndStim	shapes	0.825381558999652	4	3	3	15	1	2	8	1	1	0	1	14	4	2	2	1	2		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	80.6808738119998	80.8308383929998	80.5314075309998	81.5062553709995	1	1	1	80.6811510509997	0	1	0	1	0	0	NaN	84.5151381400001	2021	2	19	4	825.381558999652
84.6808828020003	0.150002598059973	4.5	AttndStim	shapes	1.12650628699976	4	3	4	16	1	2	9	1	1	1	2	7	4	1	2	1	2		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	84.6808828020003	84.8309102040002	84.5341487569995	85.807389089	1	1	1	84.6812995749997	0	1	0	1	0	0	NaN	88.5148278380002	2021	2	19	4	1126.50628699976
88.6809363450002	0.150002598059973	-3	AttndStim	shapes	0.697552199999336	4	3	5	17	1	2	4	1	1	0	2	9	4	2	1	1	2		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	88.6809363450002	88.8308815250002	88.5328707939998	89.3784885449995	1	1	1	88.6812481529996	0	1	0	1	0	0	NaN	92.5148811049994	2021	2	19	4	697.552199999336
92.6809251459999	0.150002598059973	3	AttndStim	shapes	0.866486887000065	4	3	6	18	1	2	8	2	1	1	1	11	4	2	2	1	1		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	92.6809251459999	92.8308429889994	92.5320062069995	93.547412033	1	1	1	92.6812207209996	0	2	0	1	0	0	NaN	96.514750761	2021	2	19	4	866.486887000065
104.680832274999	0.150002598059973	-6	AttndStim	letters	1.09151233500052	4	4	1	19	1	1	2	2	1	1	2	147	4	know				high	1135.12	800100	4	549.706	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	104.680832274999	104.830873657	104.54739313	105.77234461	1	1	1	104.681676232	0	1	0	0	0	0	NaN	108.514703924	2021	2	19	4	1091.51233500052
108.6808903	0.150002598059973	-9	AttndStim	letters	2.82727756599979	4	4	2	20	1	1	1	1	1	0	2	47	4	aden				0	0	NaN	2	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	108.6808903	108.830914807	108.532347782	111.508167866	1	1	1	108.681180165	0	1	0	1	0	0	NaN	112.514934185	2021	2	19	4	2827.27756599979
112.68083887	0.150002598059973	4.5	AttndStim	letters	0.843476862999523	4	4	3	21	1	1	9	1	1	1	2	101	4	eady				0	0	NaN	3	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	112.68083887	112.830908647999	112.532033362	113.524315733	1	1	1	112.681113664999	0	2	0	0	0	0	NaN	116.51478452	2021	2	19	4	843.476862999523
116.680829891	0.150002598059973	-4.5	AttndStim	letters	0.786606106999898	4	4	4	22	1	1	3	1	1	1	1	28	4	juld				0	0	NaN	1	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	116.680829891	116.830900717	116.532180314	117.467435998	1	1	1	116.68110344	0	1	0	1	0	0	NaN	120.514927982	2021	2	19	4	786.606106999898
120.680885113	0.150002598059973	-3	AttndStim	letters	0.720670775000144	4	4	5	23	1	1	4	2	1	1	2	249	4	held				high	223.99	58944	11	566.419	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	120.680885113	120.830893445	120.534359232	121.401555888	1	1	1	120.681164117	0	2	0	1	0	0	NaN	124.514895113	2021	2	19	4	720.670775000144
124.680917699	0.150002598059973	-6	AttndStim	letters	1.03744046500015	4	4	6	24	1	1	2	2	1	1	1	218	4	gave				high	296.04	52246	15	736.8	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	124.680917699	124.830981667999	124.533210687	125.718358164	1	1	1	124.681198206999	0	1	0	0	0	0	NaN	128.515017601	2021	2	19	4	1037.44046500015
136.680860019	0.150002598059973	4.5	AttndStim	shapes	1.27763512000001	4	5	1	25	1	2	9	2	1	0	2	16	4	2	2	2	2		0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	136.680860019	136.830946514	136.556118564999	137.958495139	1	1	1	136.681146694999	0	2	0	1	0	0	NaN	140.514806769	2021	2	19	4	1277.63512000001
140.680860738	0.150002598059973	-1.5	AttndStim	shapes	1.50341305599977	4	5	2	26	1	2	5	2	1	1	1	5	4	2	1	1	1		0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	140.680860738	140.830875092	140.532098379	142.184273794	1	1	1	140.681147324	0	2	0	1	0	0	NaN	144.514812825	2021	2	19	4	1503.41305599977
144.680913465	0.150002598059973	-1.5	AttndStim	shapes	0.916540520999661	4	5	3	27	1	2	5	1	1	1	2	1	4	1	1	1	1		0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	144.680913465	144.830912537	144.533095352	145.597453986	1	1	1	144.681204429	0	1	0	1	0	0	NaN	148.514780654999	2021	2	19	4	916.540520999661
148.680910437	0.150002598059973	-6	AttndStim	shapes	1.52155942500031	4	5	4	28	1	2	2	1	1	0	2	16	4	2	2	2	2		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	148.680910437	148.830908589	148.533130859	150.202469862	1	1	1	148.681187918	0	2	0	0	0	0	NaN	152.514902518999	2021	2	19	4	1521.55942500031
152.680848152	0.150002598059973	1.5	AttndStim	shapes	1.23558189999949	4	5	5	29	1	2	7	2	1	1	1	7	4	1	2	1	2		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	152.680848152	152.830952313	152.533308055	153.916430052	1	1	1	152.681126401	0	1	0	0	0	0	NaN	156.514930578	2021	2	19	4	1235.58189999949
156.680906828999	0.150002598059973	-1.5	AttndStim	shapes	1.04849165399992	4	5	6	30	1	2	5	1	1	1	1	4	4	1	2	1	1		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	156.680906828999	156.830944333999	156.531850011	157.729398482999	1	1	1	156.681185599	0	1	0	1	0	0	NaN	160.514836305	2021	2	19	4	1048.49165399992
164.68084557	0.150002598059973	3	AttndStim	letters	1.11256973199943	4	6	1	31	1	1	8	1	1	1	1	99	4	dasy				0	0	NaN	3	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	164.68084557	164.830846183	164.54947764	165.793415302	1	1	1	164.681120641	0	1	0	1	0	0	NaN	168.514846579	2021	2	19	4	1112.56973199943
168.680930842	0.150002598059973	-9	AttndStim	letters	0.788407482000366	4	6	2	32	1	1	1	1	1	1	1	33	4	nery				0	0	NaN	1	735.844	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	168.680930842	168.830949671	168.532162204	169.469338324	1	1	1	168.681258943	0	1	0	1	0	0	NaN	172.514798352	2021	2	19	4	788.407482000366
172.680844505	0.150002598059973	1.5	AttndStim	letters	1.04951528199945	4	6	3	33	1	1	7	1	1	0	2	69	4	mito				0	0	NaN	2	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	172.680844505	172.830913862	172.534093492	173.730359787	1	1	1	172.681127565	0	1	0	1	0	0	NaN	176.515116602	2021	2	19	4	1049.51528199945
176.680908634	0.150002598059973	1.5	AttndStim	letters	0.763542550999773	4	6	4	34	1	1	7	2	1	0	2	143	4	just				high	1236.44	1020539	8	605.188	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	176.680908634	176.830896441	176.534261865	177.444451185	1	1	1	176.681206653	0	2	0	1	0	0	NaN	180.514828242	2021	2	19	4	763.542550999773
180.680863762	0.150002598059973	0	AttndStim	letters	1.35369796800023	4	6	5	35	1	1	6	2	1	1	1	186	4	face				high	467.02	77706	12	551.156	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	180.680863762	180.830894529	180.533200375	182.03456173	1	1	1	180.681180798	0	1	0	0	0	0	NaN	184.514848330999	2021	2	19	4	1353.69796800023
184.680930417	0.150002598059973	6	AttndStim	letters	1.67962349499976	4	6	6	36	1	1	10	1	1	1	1	51	4	eger				0	0	NaN	2	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	184.680930417	184.830916733999	184.534068402	186.360553912	1	1	1	184.681207026	0	1	0	1	0	0	NaN	188.514971033	2021	2	19	4	1679.62349499976
192.680826647	0.150002598059973	-6	AttndStim	letters	0.946345369000483	4	7	1	37	1	1	2	2	1	0	1	209	4	mind				high	348.15	131156	13	572.844	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	192.680826647	192.830922485	192.546725817	193.627172016	1	1	1	192.681103509	0	1	0	0	0	0	NaN	196.514766081	2021	2	19	4	946.345369000483
196.680933303	0.150002598059973	3	AttndStim	letters	0.76238885300063	4	7	2	38	1	1	8	2	1	1	2	203	4	seen				high	374.69	160826	9	681.219	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	196.680933303	196.830894068999	196.532268419	197.443322156	1	1	1	196.681260498	0	2	0	1	0	0	NaN	200.514917146	2021	2	19	4	762.38885300063
200.6809191	0.150002598059973	-6	AttndStim	letters	0.794376029999512	4	7	3	39	1	1	2	1	1	0	2	52	4	elst				0	0	NaN	2	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	200.6809191	200.830913629	200.53254788	201.47529513	1	1	1	200.681363704	0	1	0	1	0	0	NaN	204.514981202999	2021	2	19	4	794.376029999512
204.680945079	0.150002598059973	-4.5	AttndStim	letters	0.698427459000413	4	7	4	40	1	1	3	1	1	0	1	78	4	ovep				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	204.680945079	204.830896542	204.532575669	205.379372538	1	1	1	204.681358768999	0	1	0	1	0	0	NaN	208.5147281	2021	2	19	4	698.427459000413
208.680917234	0.150002598059973	-3	AttndStim	letters	0.81325831399954	4	7	5	41	1	1	4	1	1	0	2	16	4	vefe				0	0	NaN	0	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	208.680917234	208.830896756	208.531530413	209.494175547999	1	1	1	208.681324225	0	1	0	1	0	0	NaN	212.514755682	2021	2	19	4	813.25831399954
212.680943679	0.150002598059973	-1.5	AttndStim	letters	0.710386421000294	4	7	6	42	1	1	5	1	1	0	2	76	4	onty				0	0	NaN	2	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	212.680943679	212.830890841	212.531880154	213.3913301	1	1	1	212.681356641	0	1	0	1	0	0	NaN	216.514887967	2021	2	19	4	710.386421000294
222.680915950999	0.150002598059973	-4.5	AttndStim	letters	0.856700584999999	4	8	1	43	1	1	3	1	1	0	1	132	4	yous				0	0	NaN	3	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	222.680915950999	222.830933562	222.545941675	223.537616535999	1	1	1	222.681225918	0	1	0	1	0	0	NaN	226.515087147	2021	2	19	4	856.700584999999
226.680917928	0.150002598059973	-6	AttndStim	letters	0.957327066999824	4	8	2	44	1	1	2	1	1	1	1	31	4	neee				0	0	NaN	1	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	226.680917928	226.830948207	226.534128367	227.638244995	1	1	1	226.681236822999	0	1	0	1	0	0	NaN	230.514907131	2021	2	19	4	957.327066999824
230.6809504	0.150002598059973	9	AttndStim	letters	0.994235662999927	4	8	3	45	1	1	11	2	1	1	1	182	4	room				high	476	85138	9	543.324	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	230.6809504	230.830949854	230.531572553999	231.675186063	1	1	1	230.681358286	0	1	0	0	0	0	NaN	234.515011363	2021	2	19	4	994.235662999927
234.680913411999	0.150002598059973	-6	AttndStim	letters	0.850538138000047	4	8	4	46	1	1	2	2	1	1	1	183	4	knew				high	473.09	56518	3	597.742	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	234.680913411999	234.830919072	234.531269308	235.531451549999	1	1	1	234.681229069	0	1	0	0	0	0	NaN	238.514833032	2021	2	19	4	850.538138000047
238.680909728	0.150002598059973	6	AttndStim	letters	0.746523774999332	4	8	5	47	1	1	10	2	1	0	2	245	4	poor				high	230.24	53482	8	588.118	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	238.680909728	238.83084356	238.531400931	239.427433503	1	1	1	238.681200103	0	2	0	1	0	0	NaN	242.514853627999	2021	2	19	4	746.523774999332
242.680913239999	0.150002598059973	-9	AttndStim	letters	0.731566903000385	4	8	6	48	1	1	1	2	1	1	1	204	4	case				high	372.19	199506	14	543.143	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	242.680913239999	242.83087326	242.531623615	243.412480143	1	1	1	242.681247425	0	1	0	0	0	0	NaN	246.514945112	2021	2	19	4	731.566903000385
254.680909911	0.150002598059973	-6	AttndStim	shapes	0.757453029000317	4	9	1	49	1	2	2	2	1	1	2	15	4	2	2	2	1		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	254.680909911	254.830894692	254.547878872	255.43836294	1	1	1	254.681201257999	0	1	0	0	0	0	NaN	258.514994345	2021	2	19	4	757.453029000317
258.680948974999	0.150002598059973	-3	AttndStim	shapes	1.25735226500001	4	9	2	50	1	2	4	2	1	1	2	6	4	1	1	2	2		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	258.680948974999	258.830866765	258.532887321	259.938301239999	1	1	1	258.681369494	0	2	0	1	0	0	NaN	262.514742717	2021	2	19	4	1257.35226500001
262.680936571	0.150002598059973	4.5	AttndStim	shapes	1.7845311709998	4	9	3	51	1	2	9	2	1	0	1	12	4	1	2	2	2		0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	262.680936571	262.830954032	262.532733277	264.465467741999	1	1	1	262.681338423	0	2	0	1	0	0	NaN	266.514846638	2021	2	19	4	1784.5311709998
266.680934333	0.150002598059973	0	AttndStim	shapes	0.671339704000275	4	9	4	52	1	2	6	1	1	1	2	11	4	2	2	1	1		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	266.680934333	266.830895745999	266.532473523	267.352274037	1	1	1	266.68127454	0	1	0	1	0	0	NaN	270.514852629	2021	2	19	4	671.339704000275
270.680950596	0.150002598059973	3	AttndStim	shapes	0.791329138000037	4	9	5	53	1	2	8	1	1	1	2	5	4	2	1	1	1		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	270.680950596	270.830951473999	270.531441964	271.472279734	1	1	1	270.681323248	0	1	0	1	0	0	NaN	274.515094979	2021	2	19	4	791.329138000037
274.680911296	0.150002598059973	1.5	AttndStim	shapes	0.640277943999536	4	9	6	54	1	2	7	1	1	0	2	15	4	2	2	2	1		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	274.680911296	274.830911845	274.532647206	275.32118924	1	1	1	274.681199654	0	1	0	1	0	0	NaN	278.514962728	2021	2	19	4	640.277943999536
284.680867693	0.150002598059973	3	AttndStim	shapes	0.981518438000421	4	10	1	55	1	2	8	2	1	1	2	11	4	2	2	1	1		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	284.680867693	284.830926517	284.548344838	285.662386131	1	1	1	284.681185037	0	2	0	1	0	0	NaN	288.515077325	2021	2	19	4	981.518438000421
288.680949439	0.150002598059973	-6	AttndStim	shapes	1.45838873299999	4	10	2	56	1	2	2	1	1	1	1	7	4	1	2	1	2		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	288.680949439	288.830950566999	288.534061818	290.139338172	1	1	1	288.681305509	0	2	0	0	0	0	NaN	292.514997542999	2021	2	19	4	1458.38873299999
292.680950526	0.150002598059973	-1.5	AttndStim	shapes	0.766432901999906	4	10	3	57	1	2	5	2	1	1	2	8	4	1	2	2	1		0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	292.680950526	292.830901679999	292.531395925	293.447383428	1	1	1	292.681302256	0	2	0	1	0	0	NaN	296.514870488	2021	2	19	4	766.432901999906
296.680912639999	0.150002598059973	9	AttndStim	shapes	0.988409517000036	4	10	4	58	1	2	11	2	1	0	2	9	4	2	1	1	2		0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	296.680912639999	296.830960318	296.531344795	297.669322156999	1	1	1	296.681218848999	0	1	0	0	0	0	NaN	300.515029917	2021	2	19	4	988.409517000036
300.680914391	0.150002598059973	-4.5	AttndStim	shapes	1.45030706000034	4	10	5	59	1	2	3	1	1	0	1	11	4	2	2	1	1		0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	300.680914391	300.830921154999	300.532181508	302.131221451	1	1	1	300.681235562	0	2	0	0	0	0	NaN	304.514948732	2021	2	19	4	1450.30706000034
304.680927492	0.150002598059973	-9	AttndStim	shapes	1.04940657899988	4	10	6	60	1	2	1	2	1	0	2	7	4	1	2	1	2		0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	304.680927492	304.830921543	304.531373329	305.730334071	1	1	1	304.681207868	0	2	0	1	0	0	NaN	308.51494132	2021	2	19	4	1049.40657899988
312.680874143	0.150002598059973	6	AttndStim	letters	NaN	4	11	1	61	1	1	10	2	1	1	2	148	4	much				high	1122.69	483898	5	593.969	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	312.680874143	312.830914356	312.547652095	NaN	1	1	1	312.681169517	0	NaN	1	NaN	0	0	NaN	316.514803455	2021	2	19	4	NaN
316.680927947999	0.150002598059973	-9	AttndStim	letters	1.03346977800084	4	11	2	62	1	1	1	2	1	0	1	187	4	give				high	465.95	230878	8	610.25	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	316.680927947999	316.830908606	316.532741941	317.714397726	1	1	1	316.681219362999	0	1	0	0	0	0	NaN	320.51513131	2021	2	19	4	1033.46977800084
