onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
74.6765119429997	0.150005066039985	-4.5	AttndFix	shapes	0.477287510000224	3	3	2	14	2	2	3	2	1	0	2	14	4	2	2	1	2		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	74.6765119429997	74.8265176559999	74.5285106460001	75.1537994529999	1	1	1	74.6801426309999	0	1	0	1	0	0	NaN	78.5104675170001	0.880111736793393	2021	2	19	3	477.287510000224
78.6765534000001	0.150005066039985	-1.5	AttndFix	shapes	1.01641543599999	3	3	3	15	2	2	5	2	1	1	2	12	4	1	2	2	2		0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	78.6765534000001	78.8264990489997	78.5277688789997	79.6929688360001	1	1	1	78.6901968950001	0	2	0	1	0	0	NaN	82.5105219699999	0.825670406324763	2021	2	19	3	1016.41543599999
82.6765544350001	0.150005066039985	3	AttndFix	shapes	1.53454762499996	3	3	4	16	2	2	8	1	1	0	1	3	4	1	1	2	1		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	82.6765544350001	82.8265183459998	82.5287934969997	84.21110206	1	1	1	82.6768801469998	0	2	0	0	0	0	NaN	86.510503556	0.75	2021	2	19	3	1534.54762499996
86.6765360939999	0.150005066039985	1.5	AttndFix	shapes	0.879465543000151	3	3	5	17	2	2	7	1	1	1	2	9	4	2	1	1	2		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	86.6765360939999	86.8264941729999	86.5287375339999	87.556001637	1	1	1	86.676847493	0	2	0	1	0	0	NaN	90.5105614209997	0.774596669241483	2021	2	19	3	879.465543000151
90.6764957339997	0.150005066039985	-6	AttndFix	shapes	0.738608131000092	3	3	6	18	2	2	2	1	1	0	2	16	4	2	2	2	2		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	90.6764957339997	90.8265678140001	90.528938591	91.4151038649998	1	1	1	90.676788406	0	1	0	1	0	0	NaN	94.5105178270001	0.726682215329394	2021	2	19	3	738.608131000092
102.676469631	0.150005066039985	1.5	AttndFix	letters	1.22642273700012	3	4	1	19	2	1	7	2	1	0	1	192	4	tell				high	448.34	201112	12	534.25	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	102.676469631	102.82655337	102.548502996	103.902892368	1	1	1	102.67674821	0	2	0	0	0	0	NaN	106.510422676	1	2021	2	19	3	1226.42273700012
106.676531531	0.150005066039985	4.5	AttndFix	letters	0.975521514999855	3	4	2	20	2	1	9	1	1	1	1	67	4	lery				0	0	NaN	2	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	106.676531531	106.82655201	106.529873001	107.652053046	1	1	1	106.676823922	0	2	0	1	0	0	NaN	110.510494839	1	2021	2	19	3	975.521514999855
110.676573114	0.150005066039985	1.5	AttndFix	letters	0.662291945000106	3	4	3	21	2	1	7	2	1	1	2	134	4	some				high	1859.62	1042740	8	635.235	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	110.676573114	110.826571101	110.528532399	111.338865059	1	1	1	110.69402924	0	1	0	0	0	0	NaN	114.510601017	0.681731619880499	2021	2	19	3	662.291945000106
114.67653643	0.150005066039985	4.5	AttndFix	letters	0.818555955999727	3	4	4	22	2	1	9	1	1	1	1	40	4	unth				0	0	NaN	1	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	114.67653643	114.82651722	114.528670359	115.495092386	1	1	1	114.676826855	0	2	0	1	0	0	NaN	118.510454038	0.880111736793393	2021	2	19	3	818.555955999727
118.676537912	0.150005066039985	-3	AttndFix	letters	0.692535748999944	3	4	5	23	2	1	4	2	1	0	2	211	4	door				high	343.87	53813	6	507.375	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	118.676537912	118.826536209	118.529580323	119.369073661	1	1	1	118.676850827	0	1	0	1	0	0	NaN	122.510632741	0.880111736793393	2021	2	19	3	692.535748999944
122.67649579	0.150005066039985	1.5	AttndFix	letters	0.745662176999758	3	4	6	24	2	1	7	1	1	0	2	88	4	veey				0	0	NaN	2	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	122.67649579	122.826563391	122.528425653	123.422157967	1	1	1	122.678893123	0	1	0	1	0	0	NaN	126.510421158	0.825670406324763	2021	2	19	3	745.662176999758
130.676534307	0.150005066039985	-1.5	AttndFix	letters	0.787227788999644	3	5	1	25	2	1	5	2	1	0	2	157	4	come				high	845.99	232041	16	630.121	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	130.676534307	130.826516709	130.556570372	131.463762096	1	1	1	130.676846226	0	1	0	1	0	0	NaN	134.510541454	0.774596669241483	2021	2	19	3	787.227788999644
134.676496505	0.150005066039985	0	AttndFix	letters	0.70665119000023	3	5	2	26	2	1	6	2	1	1	1	264	4	dark				high	195.37	71249	11	556.455	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	134.676496505	134.826490319	134.528383222	135.383147695	1	1	1	134.676791256	0	1	0	0	0	0	NaN	138.510705609	0.825670406324763	2021	2	19	3	706.65119000023
138.676579803	0.150005066039985	-1.5	AttndFix	letters	0.814316657999825	3	5	3	27	2	1	5	2	1	0	2	194	4	next				high	439.18	188009	5	601.882	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	138.676579803	138.826488961	138.531394357	139.490896461	1	1	1	138.678006121	0	1	0	1	0	0	NaN	142.51039814	0.726682215329394	2021	2	19	3	814.316657999825
142.67653323	0.150005066039985	-1.5	AttndFix	letters	0.880629001000216	3	5	4	28	2	1	5	2	1	0	1	214	4	able				high	318.35	176528	3	623.303	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	142.67653323	142.826531861	142.527624577	143.557162231	1	1	1	142.676848562	0	1	0	1	0	0	NaN	146.510610927	1	2021	2	19	3	880.629001000216
146.676538291	0.150005066039985	-4.5	AttndFix	letters	0.879474224000205	3	5	5	29	2	1	3	2	1	0	2	262	4	view				high	205.37	75014	2	522.781	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	146.676538291	146.826513578	146.529422395	147.556012515	1	1	1	146.676831265	0	1	0	1	0	0	NaN	150.510515018	0.681731619880499	2021	2	19	3	879.474224000205
150.676486464	0.150005066039985	-4.5	AttndFix	letters	0.742378583000118	3	5	6	30	2	1	3	1	1	1	2	113	4	morr				0	0	NaN	3	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	150.676486464	150.826539146	150.528256835	151.418865047	1	1	1	150.676833484	0	2	0	1	0	0	NaN	154.510589281	0.639561546630424	2021	2	19	3	742.378583000118
158.676553774	0.150005066039985	-9	AttndFix	letters	0.664562698000282	3	6	1	31	2	1	1	2	1	0	2	133	4	like				high	1884.02	1060831	13	571.032	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	158.676553774	158.826583479	158.551492712	159.341116472	1	1	1	158.676886356	0	1	0	1	0	0	NaN	162.51050199	0.6	2021	2	19	3	664.562698000282
162.676561789	0.150005066039985	-4.5	AttndFix	letters	2.07744712899967	3	6	2	32	2	1	3	2	1	0	1	213	4	four				high	319.71	85200	8	592.931	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	162.676561789	162.826532745	162.529522405	164.754008918	1	1	1	162.67688338	0	1	0	1	0	0	NaN	166.510480158	0.938142705985285	2021	2	19	3	2077.44712899967
166.676537282	0.150005066039985	0	AttndFix	letters	1.74763847099985	3	6	3	33	2	1	6	1	1	1	2	65	4	lelk				0	0	NaN	2	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	166.676537282	166.826572632	166.529367449	168.424175753	1	1	1	166.676830469	0	2	0	1	0	0	NaN	170.510551623	0.562885623591171	2021	2	19	3	1747.63847099985
170.676533761	0.150005066039985	-6	AttndFix	letters	0.706367430999762	3	6	4	34	2	1	2	2	1	1	2	226	4	past				high	273.79	89390	17	618.364	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	170.676533761	170.82653997	170.528295546	171.382901192	1	1	1	170.676830668	0	1	0	0	0	0	NaN	174.510462515	0.528067042076036	2021	2	19	3	706.367430999762
174.676539641	0.150005066039985	-9	AttndFix	letters	0.765462959999695	3	6	5	35	2	1	1	1	1	1	1	58	4	haca				0	0	NaN	2	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	174.676539641	174.826567598	174.529398768	175.442002601	1	1	1	174.676826815	0	1	0	0	0	0	NaN	178.510459882	0.880111736793393	2021	2	19	3	765.462959999695
178.693180753	0.150005066039985	6	AttndFix	letters	0.795927391000077	3	6	6	36	2	1	10	1	1	0	2	66	4	lely				0	0	NaN	2	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	178.693180753	178.843161294	178.52839472	179.489108144	1	1	1	178.701896721	0	1	0	1	0	0	NaN	182.52713313	0.681731619880499	2021	2	19	3	795.927391000077
186.693242171	0.150005066039985	-4.5	AttndFix	shapes	1.14968955799986	3	7	1	37	2	2	3	1	1	1	1	15	4	2	2	2	1		0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	186.693242171	186.843218761	186.548526214	187.842931729	1	1	1	186.693539012	0	1	0	0	0	0	NaN	190.527331664	1	2021	2	19	3	1149.68955799986
190.693201845	0.150005066039985	6	AttndFix	shapes	0.731925021000279	3	7	2	38	2	2	10	1	1	0	2	11	4	2	2	1	1		0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	190.693201845	190.843186331	190.546295168	191.425126866	1	1	1	190.693512672	0	1	0	1	0	0	NaN	194.527180903	0.639561546630424	2021	2	19	3	731.925021000279
194.693162024	0.150005066039985	-9	AttndFix	shapes	0.825885804000336	3	7	3	39	2	2	1	2	1	1	1	5	4	2	1	1	1		0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	194.693162024	194.843181357	194.545359795	195.519047828	1	1	1	194.69345588	0	2	0	1	0	0	NaN	198.52748113	1	2021	2	19	3	825.885804000336
198.693239451	0.150005066039985	-6	AttndFix	shapes	0.754768058000082	3	7	4	40	2	2	2	2	1	1	1	13	4	2	1	2	2		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	198.693239451	198.843237261	198.545818556	199.448007509	1	1	1	198.693647426	0	2	0	1	0	0	NaN	202.527118317	0.938142705985285	2021	2	19	3	754.768058000082
202.693219857	0.150005066039985	4.5	AttndFix	shapes	0.836754430999918	3	7	5	41	2	2	9	2	1	0	2	10	4	2	1	2	1		0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	202.693219857	202.843143694	202.544850645	203.529974288	1	1	1	202.693549625	0	2	0	0	0	0	NaN	206.52698678	0.6	2021	2	19	3	836.754430999918
206.693120671	0.150005066039985	6	AttndFix	shapes	0.68387837399996	3	7	6	42	2	2	10	2	1	1	1	10	4	2	1	2	1		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	206.693120671	206.843235861	206.544774493	207.376999045	1	1	1	206.693400989	0	2	0	1	0	0	NaN	210.527273094	0.880111736793393	2021	2	19	3	683.87837399996
218.693203293	0.150005066039985	4.5	AttndFix	shapes	0.904720412000188	3	8	1	43	2	2	9	1	1	1	1	8	4	1	2	2	1		0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	218.693203293	218.843197575	218.54948361	219.597923705	1	1	1	218.693514266	0	1	0	0	0	0	NaN	222.527176681	0.825670406324763	2021	2	19	3	904.720412000188
222.693198269	0.150005066039985	-9	AttndFix	shapes	0.712922705999972	3	8	2	44	2	2	1	2	1	1	1	2	4	1	1	1	2		0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	222.693198269	222.843184499	222.545303119	223.406120975	1	1	1	222.693500844	0	1	0	0	0	0	NaN	226.527290107	1	2021	2	19	3	712.922705999972
226.693236893	0.150005066039985	-1.5	AttndFix	shapes	0.723680980000154	3	8	3	45	2	2	5	1	1	1	1	10	4	2	1	2	1		0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	226.693236893	226.843183891	226.54572697	227.416917873	1	1	1	226.693640389	0	1	0	0	0	0	NaN	230.527060907	1	2021	2	19	3	723.680980000154
230.693167831	0.150005066039985	-1.5	AttndFix	shapes	0.827821760000006	3	8	4	46	2	2	5	1	1	1	1	6	4	1	1	2	2		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	230.693167831	230.843203371	230.544808714	231.520989591	1	1	1	230.693478997	0	1	0	0	0	0	NaN	234.527131301	1	2021	2	19	3	827.821760000006
234.693236701	0.150005066039985	-9	AttndFix	shapes	0.691728811999837	3	8	5	47	2	2	1	2	1	0	2	11	4	2	2	1	1		0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	234.693236701	234.843244489	234.544981477	235.384965513	1	1	1	234.693647965	0	1	0	1	0	0	NaN	238.527276392	0.774596669241483	2021	2	19	3	691.728811999837
238.693201653	0.150005066039985	-3	AttndFix	shapes	0.794908018000115	3	8	6	48	2	2	4	2	1	1	1	16	4	2	2	2	2		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	238.693201653	238.843184077	238.545096027	239.488109671	1	1	1	238.693494684	0	1	0	0	0	0	NaN	242.527181924	1	2021	2	19	3	794.908018000115
248.693202059	0.150005066039985	0	AttndFix	shapes	0.708011491999969	3	9	1	49	2	2	6	2	1	1	1	14	4	2	2	1	2		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	248.693202059	248.843197519	248.551022993	249.401213551	1	1	1	248.693508359	0	1	0	0	0	0	NaN	252.527177715	1	2021	2	19	3	708.011491999969
252.693221956	0.150005066039985	3	AttndFix	shapes	1.32269580899992	3	9	2	50	2	2	8	1	1	1	1	10	4	2	1	2	1		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	252.693221956	252.843184312	252.545103627	254.015917765	1	1	1	252.693565271	0	2	0	1	0	0	NaN	256.527076124	1	2021	2	19	3	1322.69580899992
256.693198106	0.150005066039985	-9	AttndFix	shapes	0.750822308000352	3	9	3	51	2	2	1	1	1	1	1	1	4	1	1	1	1		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	256.693198106	256.843159227	256.544976694	257.444020414	1	1	1	256.693501241	0	2	0	1	0	0	NaN	260.527198209	0.938142705985285	2021	2	19	3	750.822308000352
260.69321068	0.150005066039985	-9	AttndFix	shapes	0.751599817999704	3	9	4	52	2	2	1	1	1	0	2	1	4	1	1	1	1		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	260.69321068	260.843184302	260.546619477	261.444810498	1	1	1	260.693646431	0	1	0	1	0	0	NaN	264.527178534	0.726682215329394	2021	2	19	3	751.599817999704
264.693201278	0.150005066039985	-6	AttndFix	shapes	0.590766247999909	3	9	5	53	2	2	2	2	1	0	1	1	4	1	1	1	1		0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	264.693201278	264.843184574	264.544348905	265.283967526	1	1	1	264.693511258	0	1	0	1	0	0	NaN	268.527198259	0.880111736793393	2021	2	19	3	590.766247999909
268.69315478	0.150005066039985	-1.5	AttndFix	shapes	0.64290631599988	3	9	6	54	2	2	5	2	1	1	2	3	4	1	1	2	1		0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	268.69315478	268.843183041	268.545076539	269.336061096	1	1	1	268.693457918	0	1	0	0	0	0	NaN	272.527004768	0.681731619880499	2021	2	19	3	642.90631599988
280.693211111	0.150005066039985	-3	AttndFix	shapes	0.639614681999774	3	10	1	55	2	2	4	1	1	0	1	11	4	2	2	1	1		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	280.693211111	280.843184803	280.550972092	281.332825793	1	1	1	280.693615932	0	1	0	1	0	0	NaN	284.527213619	0.825670406324763	2021	2	19	3	639.614681999774
284.693202689	0.150005066039985	6	AttndFix	shapes	0.74589508400004	3	10	2	56	2	2	10	2	1	0	2	2	4	1	1	1	2		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	284.693202689	284.843201179	284.545191751	285.439097773	1	1	1	284.693515701	0	1	0	1	0	0	NaN	288.527250933	0.880111736793393	2021	2	19	3	745.89508400004
288.693235275	0.150005066039985	9	AttndFix	shapes	NaN	3	10	3	57	2	2	11	1	1	1	1	15	4	2	2	2	1		0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	288.693235275	288.843204446	288.546855353	NaN	1	1	1	288.693634052	0	NaN	1	NaN	0	0	NaN	292.527151101	0.774596669241483	2021	2	19	3	NaN
292.693202196	0.150005066039985	9	AttndFix	shapes	0.680723179000324	3	10	4	58	2	2	11	1	1	1	1	5	4	2	1	1	1		0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	292.693202196	292.843241042	292.545662936	293.373925375	1	1	1	292.693528421	0	1	0	0	0	0	NaN	296.527278339	1	2021	2	19	3	680.723179000324
296.693222028	0.150005066039985	3	AttndFix	shapes	0.609604721999858	3	10	5	59	2	2	8	2	1	1	2	14	4	2	2	1	2		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	296.693222028	296.843203444	296.546171682	297.30282675	1	1	1	296.69350504	0	1	0	0	0	0	NaN	300.527177115	0.825670406324763	2021	2	19	3	609.604721999858
300.693203374	0.150005066039985	0	AttndFix	shapes	0.661778527000024	3	10	6	60	2	2	6	1	1	0	2	2	4	1	1	1	2		0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	300.693203374	300.843184315	300.544943872	301.354981901	1	1	1	300.693482952	0	1	0	1	0	0	NaN	304.527143338	1	2021	2	19	3	661.778527000024
310.693197978	0.150005066039985	-4.5	AttndFix	letters	0.634669477999978	3	11	1	61	2	1	3	2	1	0	2	198	4	kind				high	409.85	131849	8	582.273	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	310.693197978	310.843213384	310.551687763	311.327867456	1	1	1	310.693505345	0	1	0	1	0	0	NaN	314.527134489	0.938142705985285	2021	2	19	3	634.669477999978
314.693171201	0.150005066039985	-4.5	AttndFix	letters	1.0348502679999	3	11	2	62	2	1	3	1	1	1	1	68	4	mely				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	314.693171201	314.843201237	314.543802745	315.728021469	1	1	1	314.693585712	0	2	0	1	0	0	NaN	318.527236424	1	2021	2	19	3	1034.8502679999
