onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
62.683655455	0.149997457800064	3	AttndStim	letters	0.689079493999998	2	2	6	12	1	1	8	2	1	0	2	144	4	back				high	1235.84	393090	16	528.469	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.45	62.683655455	62.8336866229997	62.535114067	63.372734949	1	1	1	62.7126905370001	0	2	0	1	0	0	NaN	66.5175884169998	2021	2	19	2	689.079493999998
70.6835977800001	0.149997457800064	-1.5	AttndStim	shapes	1.18427594299965	2	3	1	13	1	2	5	2	1	0	2	13	4	2	1	2	2		0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	70.6835977800001	70.8336721860001	70.5442603379997	71.8678737229998	1	1	1	70.683872264	0	2	0	1	0	0	NaN	74.5175225449998	2021	2	19	2	1184.27594299965
74.683623332	0.149997457800064	-9	AttndStim	shapes	0.805999574999987	2	3	2	14	1	2	1	2	1	0	2	6	4	1	1	2	2		0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	74.683623332	74.833688278	74.5347302370001	75.489622907	1	1	1	74.6839110000001	0	1	0	0	0	0	NaN	78.5176922340002	2021	2	19	2	805.999574999987
78.6836096930001	0.149997457800064	-9	AttndStim	shapes	0.752159343999665	2	3	3	15	1	2	1	2	1	1	1	7	4	1	2	1	2		0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	78.6836096930001	78.8337221319998	78.5345822639997	79.4357690369998	1	1	1	78.6838878660001	0	1	0	0	0	0	NaN	82.517579676	2021	2	19	2	752.159343999665
82.6836297069999	0.149997457800064	1.5	AttndStim	shapes	0.842168259000118	2	3	4	16	1	2	7	2	1	1	1	8	4	1	2	2	1		0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	82.6836297069999	82.8335938380001	82.5347726780001	83.525797966	1	1	1	82.683904988	0	2	0	1	0	0	NaN	86.517813642	2021	2	19	2	842.168259000118
86.6836464399998	0.149997457800064	-3	AttndStim	shapes	0.94216970000025	2	3	5	17	1	2	4	2	1	0	1	11	4	2	2	1	1		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	86.6836464399998	86.8336605029999	86.5371662479997	87.6258161400001	1	1	1	86.683931262	0	2	0	1	0	0	NaN	90.5176677230002	2021	2	19	2	942.16970000025
90.6836744259999	0.149997457800064	4.5	AttndStim	shapes	1.98399089299983	2	3	6	18	1	2	9	1	1	0	2	12	4	1	2	2	2		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	90.6836744259999	90.833647683	90.5345507120001	92.6676653189998	1	1	1	90.683952372	0	2	0	0	0	0	NaN	94.5174399049997	2021	2	19	2	1983.99089299983
98.6836980869998	0.149997457800064	-6	AttndStim	shapes	0.946943051000289	2	4	1	19	1	2	2	2	1	0	2	13	4	2	1	2	2		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	98.6836980869998	98.8336276969999	98.5441306309999	99.6306411380001	1	1	1	98.6840397259998	0	2	0	1	0	0	NaN	102.51761997	2021	2	19	2	946.943051000289
102.683665435	0.149997457800064	-3	AttndStim	shapes	0.956263536999813	2	4	2	20	1	2	4	2	1	0	2	8	4	1	2	2	1		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	102.683665435	102.833628748	102.535048189	103.639928972	1	1	1	102.683964778	0	2	0	1	0	0	NaN	106.5175944	2021	2	19	2	956.263536999813
106.683673789	0.149997457800064	6	AttndStim	shapes	0.754948407000029	2	4	3	21	1	2	10	2	1	1	2	13	4	2	1	2	2		0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	106.683673789	106.8336349	106.535092852	107.438622196	1	1	1	106.683966771	0	2	0	1	0	0	NaN	110.517576166	2021	2	19	2	754.948407000029
110.683624035	0.149997457800064	4.5	AttndStim	shapes	NaN	2	4	4	22	1	2	9	2	1	0	2	2	4	1	1	1	2		0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	110.683624035	110.833609295	110.53509533	NaN	1	1	1	110.683922085	0	NaN	1	NaN	0	0	NaN	114.517645038	2021	2	19	2	NaN
114.683655427	0.149997457800064	-9	AttndStim	shapes	0.823965058999875	2	4	5	23	1	2	1	1	1	1	1	13	4	2	1	2	2		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	114.683655427	114.833707101	114.535480187	115.507620486	1	1	1	114.683931522	0	2	0	0	0	0	NaN	118.517576908	2021	2	19	2	823.965058999875
118.683632144	0.149997457800064	-6	AttndStim	shapes	0.806206322999969	2	4	6	24	1	2	2	2	1	1	2	9	4	2	1	1	2		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	118.683632144	118.833714974	118.53497795	119.489838467	1	1	1	118.683909091	0	2	0	1	0	0	NaN	122.517696668	2021	2	19	2	806.206322999969
128.683622237	0.149997457800064	0	AttndStim	shapes	0.799066314000356	2	5	1	25	1	2	6	1	1	1	2	15	4	2	2	2	1		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	128.683622237	128.833676408	128.552843815	129.482688551	1	1	1	128.800303228	0	1	0	1	0	0	NaN	132.517709095	2021	2	19	2	799.066314000356
132.683676072	0.149997457800064	-9	AttndStim	shapes	1.14712299200028	2	5	2	26	1	2	1	1	1	1	1	2	4	1	1	1	2		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	132.683676072	132.833663666	132.535151293	133.830799064	1	1	1	132.691484837	0	1	0	1	0	0	NaN	136.517568718	2021	2	19	2	1147.12299200028
136.683663983	0.149997457800064	-1.5	AttndStim	shapes	0.784163284999977	2	5	3	27	1	2	5	2	1	0	1	8	4	1	2	2	1		0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	136.683663983	136.833695581	136.534845794	137.467827268	1	1	1	136.683942013	0	2	0	1	0	0	NaN	140.517700707	2021	2	19	2	784.163284999977
140.683736446	0.149997457800064	6	AttndStim	shapes	0.950892457000009	2	5	4	28	1	2	10	2	1	0	2	8	4	1	2	2	1		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	140.683736446	140.833714578	140.534858763	141.634628903	1	1	1	140.684014462	0	2	0	1	0	0	NaN	144.517671823	2021	2	19	2	950.892457000009
144.683638623	0.149997457800064	-3	AttndStim	shapes	0.880151052000201	2	5	5	29	1	2	4	1	1	0	1	5	4	2	1	1	1		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	144.683638623	144.833632782	144.534320926	145.563789675	1	1	1	144.689326948	0	2	0	0	0	0	NaN	148.517521939	2021	2	19	2	880.151052000201
148.68367352	0.149997457800064	-4.5	AttndStim	shapes	1.15716364199989	2	5	6	30	1	2	3	1	1	0	2	16	4	2	2	2	2		0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	148.68367352	148.833619665	148.535882704	149.840837162	1	1	1	148.683961892	0	2	0	0	0	0	NaN	152.517460962	2021	2	19	2	1157.16364199989
160.683708163	0.149997457800064	-1.5	AttndStim	letters	1.90220195099982	2	6	1	31	1	1	5	2	1	1	2	176	4	used				high	503.96	365662	2	530.118	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	160.683708163	160.833707542	160.544797167	162.585910114	1	1	1	160.684117814	0	2	0	1	0	0	NaN	164.517564557	2021	2	19	2	1902.20195099982
164.683707215	0.149997457800064	3	AttndStim	letters	0.776079855999797	2	6	2	32	1	1	8	1	1	1	1	19	4	blso				0	0	NaN	1	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	164.683707215	164.833636981	164.534761874	165.459787071	1	1	1	164.684116552	0	2	0	0	0	0	NaN	168.517424811	2021	2	19	2	776.079855999797
168.683637244	0.149997457800064	9	AttndStim	letters	1.70836160199997	2	6	3	33	1	1	11	1	1	1	1	18	4	yeey				0	0	NaN	0	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	168.683637244	168.833675705	168.534301506	170.391998846	1	1	1	168.683944301	0	1	0	1	0	0	NaN	172.517444928	2021	2	19	2	1708.36160199997
172.683672045	0.149997457800064	4.5	AttndStim	letters	NaN	2	6	4	34	1	1	9	2	1	0	2	139	4	your				high	1579.71	1711893	7	612.588	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	172.683672045	172.833637871	172.534672184	NaN	1	1	1	172.683961696	0	NaN	1	NaN	0	0	NaN	176.517600348	2021	2	19	2	NaN
176.683627301	0.149997457800064	6	AttndStim	letters	2.41519519700023	2	6	5	35	1	1	10	1	1	1	2	131	4	yeen				0	0	NaN	3	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	176.683627301	176.833676004	176.534856773	179.098822498	1	1	1	176.683917094	0	1	0	1	0	0	NaN	180.517537769	2021	2	19	2	2415.19519700023
180.683709035	0.149997457800064	-3	AttndStim	letters	1.69014949899974	2	6	6	36	1	1	4	2	1	0	1	145	4	down				high	1227.34	293731	5	621.219	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	180.683709035	180.833711927	180.534749035	182.373858534	1	1	1	180.684132567	0	2	0	1	0	0	NaN	184.517667017	2021	2	19	2	1690.14949899974
190.683672617	0.149997457800064	3	AttndStim	shapes	1.07026855699996	2	7	1	37	1	2	8	2	1	1	1	15	4	2	2	2	1		0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	190.683672617	190.833718952	190.541266848	191.753941174	1	1	1	190.683963416	0	2	0	1	0	0	NaN	194.517582037	2021	2	19	2	1070.26855699996
194.683674869	0.149997457800064	-4.5	AttndStim	shapes	0.995052010000109	2	7	2	38	1	2	3	2	1	0	1	9	4	2	1	1	2		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	194.683674869	194.83365781	194.534795162	195.678726879	1	1	1	194.683964009	0	2	0	1	0	0	NaN	198.517498917	2021	2	19	2	995.052010000109
198.683647326	0.149997457800064	9	AttndStim	shapes	1.28010510100012	2	7	3	39	1	2	11	2	1	1	1	15	4	2	2	2	1		0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	198.683647326	198.833706656	198.534733546	199.963752427	1	1	1	198.68398495	0	2	0	1	0	0	NaN	202.51765052	2021	2	19	2	1280.10510100012
202.683680439	0.149997457800064	9	AttndStim	shapes	1.66794006700002	2	7	4	40	1	2	11	1	1	1	1	15	4	2	2	2	1		0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	202.683680439	202.833703462	202.534107807	204.351620506	1	1	1	202.684082488	0	1	0	1	0	0	NaN	206.517593944	2021	2	19	2	1667.94006700002
206.683691817	0.149997457800064	1.5	AttndStim	shapes	0.667250426999999	2	7	5	41	1	2	7	1	1	0	2	11	4	2	2	1	1		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	206.683691817	206.833621712	206.534541468	207.350942244	1	1	1	206.68401682	0	1	0	1	0	0	NaN	210.517417867	2021	2	19	2	667.250426999999
210.683617899	0.149997457800064	3	AttndStim	shapes	1.10429040200006	2	7	6	42	1	2	8	1	1	1	2	15	4	2	2	2	1		0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	210.683617899	210.833672278	210.534652901	211.787908301	1	1	1	210.683893414	0	1	0	1	0	0	NaN	214.517572904	2021	2	19	2	1104.29040200006
220.683676701	0.149997457800064	-9	AttndStim	letters	1.14112307599999	2	8	1	43	1	1	1	1	1	0	2	45	4	yery				0	0	NaN	1	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	220.683676701	220.833603675	220.54063685	221.824799777	1	1	1	220.683979117	0	1	0	1	0	0	NaN	224.517615505	2021	2	19	2	1141.12307599999
224.683635405	0.149997457800064	-3	AttndStim	letters	1.59017523900002	2	8	2	44	1	1	4	1	1	0	1	94	4	alst				0	0	NaN	3	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	224.683635405	224.83370687	224.536736654	226.273810644	1	1	1	224.683902197	0	1	0	1	0	0	NaN	228.517604196	2021	2	19	2	1590.17523900002
228.683672894	0.149997457800064	-6	AttndStim	letters	0.888218870000401	2	8	3	45	1	1	2	1	1	1	1	77	4	ovek				0	0	NaN	2	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	228.683672894	228.833661819	228.534571366	229.571891764	1	1	1	228.683964227	0	1	0	1	0	0	NaN	232.517510046	2021	2	19	2	888.218870000401
232.683615391	0.149997457800064	-1.5	AttndStim	letters	0.626090896000278	2	8	4	46	1	1	5	2	1	1	2	179	4	find				high	482.13	378725	13	619.562	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	232.683615391	232.833718871	232.534614905	233.309706287	1	1	1	232.683888283	0	2	0	1	0	0	NaN	236.51758564	2021	2	19	2	626.090896000278
236.68371267	0.149997457800064	-9	AttndStim	letters	1.0029899240003	2	8	5	47	1	1	1	2	1	0	2	219	4	mean				high	294.85	151693	9	634	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	236.68371267	236.833658339	236.536351253	237.686702594	1	1	1	236.68408563	0	1	0	0	0	0	NaN	240.517513668	2021	2	19	2	1002.9899240003
240.683676307	0.149997457800064	0	AttndStim	letters	1.08221816900004	2	8	6	48	1	1	6	2	1	1	2	178	4	took				high	488.32	87271	8	623.968	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	240.683676307	240.833709497	240.535419753	241.765894476	1	1	1	240.683987648	0	2	0	1	0	0	NaN	244.517603209	2021	2	19	2	1082.21816900004
248.683682212	0.149997457800064	0	AttndStim	shapes	0.743895996999981	2	9	1	49	1	2	6	1	1	1	1	6	4	1	1	2	2		0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	248.683682212	248.833616376	248.539549129	249.427578209	1	1	1	248.684092102	0	1	0	1	0	0	NaN	252.517415182	2021	2	19	2	743.895996999981
252.683670816	0.149997457800064	3	AttndStim	shapes	0.919026312999904	2	9	2	50	1	2	8	2	1	0	1	9	4	2	1	1	2		0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	252.683670816	252.833672801	252.534486482	253.602697129	1	1	1	252.684003396	0	2	0	1	0	0	NaN	256.517570512	2021	2	19	2	919.026312999904
256.683720389	0.149997457800064	-3	AttndStim	shapes	0.854042474999915	2	9	3	51	1	2	4	1	1	0	2	3	4	1	1	2	1		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	256.683720389	256.833619068	256.534801053	257.537762864	1	1	1	256.684055912	0	1	0	1	0	0	NaN	260.517433633	2021	2	19	2	854.042474999915
260.683615386	0.149997457800064	-9	AttndStim	shapes	NaN	2	9	4	52	1	2	1	1	1	0	2	13	4	2	1	2	2		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	260.683615386	260.83371655	260.535022339	NaN	1	1	1	260.683939172	0	NaN	1	NaN	0	0	NaN	264.517696073	2021	2	19	2	NaN
264.683694059	0.149997457800064	6	AttndStim	shapes	0.977078101999723	2	9	5	53	1	2	10	1	1	0	1	3	4	1	1	2	1		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	264.683694059	264.833671463	264.537557366	265.660772161	1	1	1	264.684001469	0	1	0	1	0	0	NaN	268.517597751	2021	2	19	2	977.078101999723
268.683676289	0.149997457800064	6	AttndStim	shapes	0.968104545000187	2	9	6	54	1	2	10	1	1	1	1	8	4	1	2	2	1		0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	268.683676289	268.833659795	268.534533172	269.651780834	1	1	1	268.68397976	0	1	0	1	0	0	NaN	272.51744707	2021	2	19	2	968.104545000187
276.683676542	0.149997457800064	1.5	AttndStim	shapes	1.83097509300023	2	10	1	55	1	2	7	2	1	1	2	15	4	2	2	2	1		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	276.683676542	276.833679565	276.53941783	278.514651635	1	1	1	276.683982302	0	1	0	0	0	0	NaN	280.517610353	2021	2	19	2	1830.97509300023
280.68367549	0.149997457800064	0	AttndStim	shapes	NaN	2	10	2	56	1	2	6	2	1	0	1	16	4	2	2	2	2		0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	280.68367549	280.833678917	280.534322314	NaN	1	1	1	280.683974521	0	NaN	1	NaN	0	0	NaN	284.517635557	2021	2	19	2	NaN
284.683719407	0.149997457800064	9	AttndStim	shapes	1.24602075400026	2	10	3	57	1	2	11	2	1	0	1	16	4	2	2	2	2		0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	284.683719407	284.833655758	284.535010443	285.929740161	1	1	1	284.684009192	0	2	0	1	0	0	NaN	288.517580367	2021	2	19	2	1246.02075400026
288.683717112	0.149997457800064	1.5	AttndStim	shapes	1.21514222499991	2	10	4	58	1	2	7	1	1	0	1	5	4	2	1	1	1		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	288.683717112	288.833678584	288.534322035	289.898859337	1	1	1	288.683998077	0	2	0	0	0	0	NaN	292.517607839	2021	2	19	2	1215.14222499991
292.683704017	0.149997457800064	-1.5	AttndStim	shapes	1.51888312900019	2	10	5	59	1	2	5	1	1	0	2	16	4	2	2	2	2		0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	292.683704017	292.833658571	292.534324233	294.202587146	1	1	1	292.684080763	0	2	0	0	0	0	NaN	296.517587781	2021	2	19	2	1518.88312900019
296.6836883	0.149997457800064	1.5	AttndStim	shapes	0.99119671499966	2	10	6	60	1	2	7	1	1	1	2	9	4	2	1	1	2		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	296.6836883	296.83371838	296.534459538	297.674885015	1	1	1	296.683965905	0	1	0	1	0	0	NaN	300.517584033	2021	2	19	2	991.19671499966
308.666887594	0.149997457800064	-4.5	AttndStim	letters	2.1007247460002	2	11	1	61	1	1	3	1	1	0	1	54	4	frer				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	308.666887594	308.816944452	308.539279355	310.76761234	1	1	1	308.66715221	0	1	0	1	0	0	NaN	312.500786959	2021	2	19	2	2100.7247460002
312.666901417	0.149997457800064	-3	AttndStim	letters	1.50690415400004	2	11	2	62	1	1	4	1	1	0	1	71	4	okis				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	312.666901417	312.816938794	312.518467394	314.173805571	1	1	1	312.667167767	0	2	0	0	0	0	NaN	316.500818613	2021	2	19	2	1506.90415400004
