onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr
278.557963037005	0.116657602320192	3	AttndFix	shapes	0.77017	3	10	1	55	2	2	8	1	1	0	2	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	278.557963037005	278.674678473006	278.430500091999	279.3281	0	1	0	n/a	0	1	0	1	0	0	n/a	282.389578784001	0.938142705985285
282.557539843008	0.116657602320192	1.5	AttndFix	shapes	0.6703	3	10	2	56	2	2	7	2	1	1	1	12	4	1	2	2	2	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	282.557539843008	282.674226450006	282.422350188004	283.2278	0	1	0	n/a	0	2	0	1	0	0	n/a	286.389099324006	0.880111736793393
286.540334495003	0.116657602320192	-1.5	AttndFix	shapes	0.88136	3	10	3	57	2	2	5	1	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	286.540334495003	286.657057789009	286.421555178007	287.4217	0	1	0	n/a	0	1	0	0	0	0	n/a	290.371944536004	0.880111736793393
290.539909821004	0.116657602320192	6	AttndFix	shapes	0.77678	3	10	4	58	2	2	10	1	1	0	1	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	290.539909821004	290.656639241002	290.404568872007	291.3167	0	1	0	n/a	0	1	0	1	0	0	n/a	294.371723712	0.825670406324763
294.539476175007	0.116657602320192	4.5	AttndFix	shapes	0.72113	3	10	5	59	2	2	9	2	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	294.539476175007	294.656271787011	294.405342628001	295.2606	0	1	0	n/a	0	1	0	1	0	0	n/a	298.371058111006	0.774596669241483
298.538974351002	0.116657602320192	1.5	AttndFix	shapes	0.78754	3	10	6	60	2	2	7	2	1	0	2	1	4	1	1	1	1	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	298.538974351002	298.655828016999	298.403608468012	299.3265	0	1	0	n/a	0	1	0	1	0	0	n/a	302.370666791001	1
308.537822929007	0.116657602320192	1.5	AttndFix	shapes	1.6918	3	11	1	61	2	2	7	2	1	1	2	7	4	1	2	1	2	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	308.537822929007	308.654466518012	308.416827826004	310.2296	0	1	0	n/a	0	1	0	0	0	0	n/a	312.36953075901	0.938142705985285
312.537446738002	0.116657602320192	-3	AttndFix	shapes	0.72531	3	11	2	62	2	2	4	1	1	1	2	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	312.537446738002	312.654044809009	312.401915677008	313.2628	0	1	0	n/a	0	2	0	1	0	0	n/a	316.369111873006	1
316.536989161003	0.116657602320192	9	AttndFix	shapes	0.79673	3	11	3	63	2	2	11	2	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	316.536989161003	316.65355518501	316.401306082	317.3337	0	1	0	n/a	0	1	0	1	0	0	n/a	320.368377417006	0.726682215329394
320.536450537009	0.116657602320192	-1.5	AttndFix	shapes	0.60755	3	11	4	64	2	2	5	2	1	1	2	10	4	2	1	2	1	n/a	0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	320.536450537009	320.653158205998	320.400545236	321.144	0	1	0	n/a	0	2	0	1	0	0	n/a	324.368374113008	0.880111736793393
324.536024540008	0.116657602320192	0	AttndFix	shapes	0.79744	3	11	5	65	2	2	6	1	1	1	1	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	324.536024540008	324.652739782003	324.39998719201	325.3335	0	1	0	n/a	0	1	0	0	0	0	n/a	328.367618318007	0.681731619880499
