onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr
92.6430091799994	0.116660139258893	1.5	AttndFix	shapes	0.7197	7	3	6	18	2	2	7	1	1	0	1	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	92.6430091799994	92.7596421099879	92.5067128619994	93.3627	0	1	0	n/a	0	2	0	0	0	0	n/a	96.474593905994	0.852164524850625
100.642152471992	0.116660139258893	-3	AttndFix	letters	1.1214	7	4	1	19	2	1	4	2	1	1	1	224	4	n/a	n/a	n/a	n/a	high	278.61	62706	10	642.394	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	100.642152471992	100.758814175992	100.516911745988	101.7636	0	1	0	n/a	0	2	0	1	0	0	n/a	104.473801308995	1
104.641612075997	0.116660139258893	-1.5	AttndFix	letters	0.61598	7	4	2	20	2	1	5	1	1	1	1	25	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	104.641612075997	104.758305071999	104.506511637999	105.2576	0	1	0	n/a	0	1	0	0	0	0	n/a	108.473316984993	0.938142705985285
108.641165916997	0.116660139258893	9	AttndFix	letters	1.1814	7	4	3	21	2	1	11	2	1	0	2	186	4	n/a	n/a	n/a	n/a	high	467.02	77706	12	551.156	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	108.641165916997	108.757822098996	108.506783379999	109.8226	0	1	0	n/a	0	2	0	0	0	0	n/a	112.472600154986	0.880111736793393
112.624043904987	0.116660139258893	-9	AttndFix	letters	0.6536	7	4	4	22	2	1	1	1	1	0	2	69	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	112.624043904987	112.740816381993	112.505228640992	113.2776	0	1	0	n/a	0	1	0	1	0	0	n/a	116.455799378993	1
116.623563946996	0.116660139258893	4.5	AttndFix	letters	0.6533	7	4	5	23	2	1	9	1	1	1	2	18	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	116.623563946996	116.740302648992	116.488811433999	117.2769	0	1	0	n/a	0	2	0	1	0	0	n/a	120.455254325992	0.938142705985285
120.623101181991	0.116660139258893	0	AttndFix	letters	0.61829	7	4	6	24	2	1	6	2	1	1	2	171	4	n/a	n/a	n/a	n/a	high	586.6	6305	13	675.97	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	120.623101181991	120.739741845988	120.48786881	121.2414	0	1	0	n/a	0	2	0	1	0	0	n/a	124.454893602	0.880111736793393
130.621950211993	0.116660139258893	-6	AttndFix	letters	0.6518	7	5	1	25	2	1	2	2	1	1	1	202	4	n/a	n/a	n/a	n/a	high	375.22	335483	7	601.97	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	130.621950211993	130.738647642997	130.508608739998	131.2738	0	1	0	n/a	0	2	0	1	0	0	n/a	134.45367509799	1
134.621471986989	0.116660139258893	0	AttndFix	letters	0.89387	7	5	2	26	2	1	6	2	1	0	1	181	4	n/a	n/a	n/a	n/a	high	476.54	109089	12	523.882	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	134.621471986989	134.738210779993	134.485461309989	135.5153	0	1	0	n/a	0	1	0	1	0	0	n/a	138.453328991993	0.938142705985285
138.62101228899	0.116660139258893	6	AttndFix	letters	1.2695	7	5	3	27	2	1	10	1	1	1	1	70	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	138.62101228899	138.737696887998	138.48582216099	139.8905	0	1	0	n/a	0	1	0	0	0	0	n/a	142.45259506299	0.880111736793393
142.620595208995	0.116660139258893	1.5	AttndFix	letters	0.56785	7	5	4	28	2	1	7	1	1	1	2	131	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	142.620595208995	142.737210723993	142.485209300998	143.1884	0	1	0	n/a	0	2	0	1	0	0	n/a	146.452408297991	0.825670406324763
146.620210320994	0.116660139258893	6	AttndFix	letters	0.63456	7	5	5	29	2	1	10	2	1	0	2	244	4	n/a	n/a	n/a	n/a	high	232.56	178842	13	576	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	146.620210320994	146.736855405994	146.484803401996	147.2548	0	1	0	n/a	0	1	0	1	0	0	n/a	150.451985217995	0.774596669241483
150.619630396992	0.116660139258893	-1.5	AttndFix	letters	0.65923	7	5	6	30	2	1	5	2	1	1	1	242	4	n/a	n/a	n/a	n/a	high	237.67	40143	8	573.176	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	150.619630396992	150.736489219998	150.484035570989	151.2789	0	1	0	n/a	0	2	0	1	0	0	n/a	154.45151305999	1
162.618298472997	0.116660139258893	6	AttndFix	shapes	1.1083	7	6	1	31	2	2	10	1	1	1	2	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	162.618298472997	162.734901776988	162.488247313988	163.7266	0	1	0	n/a	0	1	0	0	0	0	n/a	166.449991864996	0.726682215329394
166.601236638991	0.116660139258893	9	AttndFix	shapes	0.58908	7	6	2	32	2	2	11	1	1	1	2	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	166.601236638991	166.717788526992	166.482897734997	167.1903	0	1	0	n/a	0	2	0	1	0	0	n/a	170.432541631992	0.938142705985285
170.600669127991	0.116660139258893	-4.5	AttndFix	shapes	0.63582	7	6	3	33	2	2	3	2	1	1	2	9	4	2	1	1	2	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	170.600669127991	170.717455268998	170.465901958989	171.2365	0	1	0	n/a	0	2	0	1	0	0	n/a	174.43223387099	0.880111736793393
174.600187694989	0.116660139258893	1.5	AttndFix	shapes	0.60352	7	6	4	34	2	2	7	1	1	0	2	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	174.600187694989	174.716897052989	174.464075130993	175.2037	0	1	0	n/a	0	1	0	1	0	0	n/a	178.431740973989	0.825670406324763
178.599739632991	0.116660139258893	4.5	AttndFix	shapes	0.50213	7	6	5	35	2	2	9	2	1	1	1	10	4	2	1	2	1	n/a	0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	178.599739632991	178.716391475988	178.463170178991	179.1019	0	1	0	n/a	0	2	0	1	0	0	n/a	182.431416192994	0.938142705985285
182.599498522992	0.116660139258893	-9	AttndFix	shapes	1.2621	7	6	6	36	2	2	1	2	1	1	2	8	4	1	2	2	1	n/a	0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	182.599498522992	182.71607854699	182.463538536991	183.8616	0	1	0	n/a	0	2	0	1	0	0	n/a	186.431038384995	0.774596669241483
194.597950237992	0.116660139258893	3	AttndFix	letters	1.0993	7	7	1	37	2	1	8	1	1	0	2	31	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	194.597950237992	194.714606847992	194.472954023993	195.6973	0	1	0	n/a	0	1	0	1	0	0	n/a	198.429593716995	0.726682215329394
198.59743918899	0.116660139258893	4.5	AttndFix	letters	0.59881	7	7	2	38	2	1	9	2	1	0	2	182	4	n/a	n/a	n/a	n/a	high	476	85138	9	543.324	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	198.59743918899	198.714172732987	198.46098471999	199.1962	0	1	0	n/a	0	1	0	1	0	0	n/a	202.429517415992	0.681731619880499
202.596990740989	0.116660139258893	-3	AttndFix	letters	0.77348	7	7	3	39	2	1	4	2	1	0	1	145	4	n/a	n/a	n/a	n/a	high	1227.34	293731	5	621.219	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	202.596990740989	202.713629213991	202.46261787499	203.3705	0	1	0	n/a	0	1	0	1	0	0	n/a	206.428432105997	0.880111736793393
206.596559194993	0.116660139258893	-6	AttndFix	letters	0.64524	7	7	4	40	2	1	2	1	1	0	1	84	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	206.596559194993	206.713156995	206.460895625991	207.2418	0	1	0	n/a	0	1	0	1	0	0	n/a	210.42813808599	0.825670406324763
210.579469744989	0.116660139258893	-3	AttndFix	letters	0.88375	7	7	5	41	2	1	4	1	1	0	1	94	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	210.579469744989	210.696039516988	210.461289442988	211.4632	0	1	0	n/a	0	1	0	1	0	0	n/a	214.410822067992	0.774596669241483
214.578991149989	0.116660139258893	-4.5	AttndFix	letters	0.75235	7	7	6	42	2	1	3	1	1	1	1	13	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	214.578991149989	214.695762345	214.442839414987	215.3313	0	1	0	n/a	0	2	0	1	0	0	n/a	218.410513935989	0.726682215329394
226.577545959997	0.116660139258893	-1.5	AttndFix	letters	0.89994	7	8	1	43	2	1	5	2	1	1	2	139	4	n/a	n/a	n/a	n/a	high	1579.71	1711893	7	612.588	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	226.577545959997	226.694325660996	226.458405380996	227.4775	0	1	0	n/a	0	1	0	0	0	0	n/a	230.40923053099	0.639561546630424
230.577158098997	0.116660139258893	-3	AttndFix	letters	0.83926	7	8	2	44	2	1	4	1	1	0	2	21	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	230.577158098997	230.693742712989	230.442291075	231.4164	0	1	0	n/a	0	1	0	1	0	0	n/a	234.408578862989	0.825670406324763
234.576617073995	0.116660139258893	-9	AttndFix	letters	0.72471	7	8	3	45	2	1	1	2	1	0	1	216	4	n/a	n/a	n/a	n/a	high	304.48	145040	3	554.471	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	234.576617073995	234.693320233986	234.440751012997	235.3013	0	1	0	n/a	0	1	0	1	0	0	n/a	238.408139173	0.681731619880499
238.576155746996	0.116660139258893	9	AttndFix	letters	0.82322	7	8	4	46	2	1	11	2	1	0	2	141	4	n/a	n/a	n/a	n/a	high	1365.06	452595	3	578.941	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	238.576155746996	238.692830263986	238.441026438988	239.3994	0	1	0	n/a	0	1	0	1	0	0	n/a	242.407905546992	0.774596669241483
242.575730024997	0.116660139258893	-4.5	AttndFix	letters	0.76385	7	8	5	47	2	1	3	2	1	0	2	203	4	n/a	n/a	n/a	n/a	high	374.69	160826	9	681.219	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	242.575730024997	242.692418971987	242.440200390993	243.3396	0	1	0	n/a	0	1	0	1	0	0	n/a	246.407369591994	0.726682215329394
246.575271835987	0.116660139258893	1.5	AttndFix	letters	0.96817	7	8	6	48	2	1	7	2	1	1	2	148	4	n/a	n/a	n/a	n/a	high	1122.69	483898	5	593.969	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	246.575271835987	246.692026662	246.438961299995	247.5434	0	1	0	n/a	0	1	0	0	0	0	n/a	250.407020252998	0.681731619880499
256.574297973988	0.116660139258893	0	AttndFix	shapes	1.3165	7	9	1	49	2	2	6	2	1	0	1	8	4	1	2	2	1	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	256.574297973988	256.690782798993	256.444963129994	257.8908	0	1	0	n/a	0	2	0	0	0	0	n/a	260.405613337993	0.639561546630424
260.557005477996	0.116660139258893	6	AttndFix	shapes	0.66239	7	9	2	50	2	2	10	2	1	0	2	15	4	2	2	2	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	260.557005477996	260.673655479986	260.437901279991	261.2194	0	1	0	n/a	0	1	0	1	0	0	n/a	264.38860888299	0.880111736793393
264.556655692999	0.116660139258893	-4.5	AttndFix	shapes	0.69968	7	9	3	51	2	2	3	1	1	1	2	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	264.556655692999	264.673202665988	264.421198090989	265.2563	0	1	0	n/a	0	1	0	0	0	0	n/a	268.388079564989	0.825670406324763
268.556106524993	0.116660139258893	1.5	AttndFix	shapes	0.52135	7	9	4	52	2	2	7	1	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	268.556106524993	268.672787593998	268.42095406499	269.0775	0	1	0	n/a	0	2	0	1	0	0	n/a	272.387732061994	1
272.555612724987	0.116660139258893	3	AttndFix	shapes	0.69622	7	9	5	53	2	2	8	1	1	1	1	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	272.555612724987	272.672235272999	272.419169346991	273.2518	0	1	0	n/a	0	1	0	0	0	0	n/a	276.387213498994	0.825670406324763
276.555134254988	0.116660139258893	-1.5	AttndFix	shapes	1.2791	7	9	6	54	2	2	5	2	1	0	1	16	4	2	2	2	2	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	276.555134254988	276.672006236986	276.419095281992	277.8342	0	1	0	n/a	0	2	0	0	0	0	n/a	280.386979011993	1
284.554255555995	0.116660139258893	-4.5	AttndFix	shapes	n/a	7	10	1	55	2	2	3	2	1	0	2	2	4	1	1	1	2	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	284.554255555995	284.670844073989	284.429294114991	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	288.385649112999	0.880111736793393
288.553745461992	0.116660139258893	6	AttndFix	shapes	0.65581	7	10	2	56	2	2	10	2	1	0	2	6	4	1	1	2	2	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	288.553745461992	288.670391031992	288.418174832987	289.2096	0	1	0	n/a	0	1	0	1	0	0	n/a	292.385338656997	1
292.553296699989	0.116660139258893	1.5	AttndFix	shapes	1.0621	7	10	3	57	2	2	7	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	292.553296699989	292.669939917992	292.418130559992	293.6154	0	1	0	n/a	0	1	0	0	0	0	n/a	296.384856938996	1
296.552824118	0.116660139258893	-1.5	AttndFix	shapes	0.85376	7	10	4	58	2	2	5	1	1	0	2	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	296.552824118	296.669463173996	296.417837478992	297.4066	0	1	0	n/a	0	1	0	1	0	0	n/a	300.384363790989	0.880111736793393
300.552495955999	0.116660139258893	3	AttndFix	shapes	0.79506	7	10	5	59	2	2	8	2	1	1	1	4	4	1	2	1	1	n/a	0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	300.552495955999	300.669051558987	300.417380140992	301.3476	0	1	0	n/a	0	2	0	1	0	0	n/a	304.384064343991	1
304.535255141993	0.116660139258893	4.5	AttndFix	shapes	0.75507	7	10	6	60	2	2	9	1	1	1	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	304.535255141993	304.652082957997	304.416603418998	305.2903	0	1	0	n/a	0	1	0	0	0	0	n/a	308.366921743989	0.774596669241483
312.534352824994	0.116660139258893	-1.5	AttndFix	shapes	0.76216	7	11	1	61	2	2	5	1	1	1	2	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	312.534352824994	312.651025119994	312.416260364989	313.2965	0	1	0	n/a	0	1	0	0	0	0	n/a	316.366008887999	1
316.533849852	0.116660139258893	-9	AttndFix	shapes	1.4598	7	11	2	62	2	2	1	2	1	1	1	9	4	2	1	1	2	n/a	0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	316.533849852	316.650505277998	316.400319220993	317.9936	0	1	0	n/a	0	2	0	1	0	0	n/a	320.365437172994	0.938142705985285
320.533432408993	0.116660139258893	3	AttndFix	shapes	0.69413	7	11	3	63	2	2	8	2	1	1	1	4	4	1	2	1	1	n/a	0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	320.533432408993	320.650058532992	320.397766156995	321.2276	0	1	0	n/a	0	1	0	0	0	0	n/a	324.365027547989	0.880111736793393
324.533011823994	0.116660139258893	0	AttndFix	shapes	0.86962	7	11	4	64	2	2	6	1	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	324.533011823994	324.649595261988	324.397187331997	325.4026	0	1	0	n/a	0	1	0	1	0	0	n/a	328.364445138999	1
328.532548455987	0.116660139258893	4.5	AttndFix	shapes	0.73279	7	11	5	65	2	2	9	2	1	0	1	7	4	1	2	1	2	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	328.532548455987	328.649159896988	328.396377288998	329.2653	0	1	0	n/a	0	1	0	1	0	0	n/a	332.364313812999	1
