onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd
152.602456738998	0.116651815700461	1.5	AttndStim	shapes	1.12879288400291	4	6	1	31	1	2	7	2	1	1	1	15	4	2	2	2	1	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	152.602456738998	152.719122347989	152.488116648994	153.731249623001	0	1	0	n/a	0	2	0	1	0	0	n/a	156.434541249997
156.602020409991	0.116651815700461	4.5	AttndStim	shapes	1.79503331599699	4	6	2	32	1	2	9	1	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.436009329197636	156.602020409991	156.718781254996	156.467273120987	158.397053725988	0	1	0	n/a	0	2	0	0	0	0	n/a	160.433665821998
160.601666655988	0.116651815700461	6	AttndStim	shapes	1.03756764500577	4	6	3	33	1	2	10	2	1	1	1	5	4	2	1	1	1	n/a	0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	160.601666655988	160.718195928988	160.466072714	161.639234300994	0	1	0	n/a	0	1	0	0	0	0	n/a	164.433126431992
164.601202545993	0.116651815700461	-9	AttndStim	shapes	1.39535218299716	4	6	4	34	1	2	1	1	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	164.601202545993	164.717876463998	164.464380899997	165.99655472899	0	1	0	n/a	0	2	0	0	0	0	n/a	168.432913717988
168.600633574999	0.116651815700461	9	AttndStim	shapes	0.722613751990139	4	6	5	35	1	2	11	1	1	1	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	168.600633574999	168.717389353988	168.46598493999	169.323247326989	0	1	0	n/a	0	1	0	1	0	0	n/a	172.43252961
172.600229075993	0.116651815700461	-6	AttndStim	shapes	2.01558847600245	4	6	6	36	1	2	2	2	1	1	2	3	4	1	1	2	1	n/a	0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	172.600229075993	172.716832177	172.463770958988	174.615817551996	0	1	0	n/a	0	2	0	1	0	0	n/a	176.432053232988
184.598784418995	0.116651815700461	3	AttndStim	letters	1.76257261399587	4	7	1	37	1	1	8	1	1	0	2	36	4	onll	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	184.598784418995	184.715443497	184.472048633994	186.361357032991	0	1	0	n/a	0	2	0	0	0	0	n/a	188.430488029
188.598421277988	0.116651815700461	0	AttndStim	letters	0.622779223005637	4	7	2	38	1	1	6	2	1	1	2	149	4	well	n/a	n/a	n/a	n/a	1054.99	552532	13	638.531	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	188.598421277988	188.714990938999	188.461751852999	189.221200500993	0	1	0	n/a	0	2	0	1	0	0	n/a	192.430056416997
192.597958305996	0.116651815700461	3	AttndStim	letters	0.886467941003502	4	7	3	39	1	1	8	1	1	1	2	106	4	frem	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	192.597958305996	192.714657953999	192.463888563987	193.484426247	0	1	0	n/a	0	1	0	1	0	0	n/a	196.429751964999
196.580756612995	0.116651815700461	-4.5	AttndStim	letters	0.75247392700112	4	7	4	40	1	1	3	2	1	1	2	135	4	then	n/a	n/a	n/a	n/a	1820	705900	7	567.531	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630423	196.580756612995	196.697415449991	196.462787696	197.333230539996	0	1	0	n/a	0	1	0	0	0	0	n/a	200.412508739988
200.580323506991	0.116651815700461	-3	AttndStim	letters	1.38003637600923	4	7	5	41	1	1	4	2	1	1	2	211	4	door	n/a	n/a	n/a	n/a	343.87	53813	6	507.375	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	200.580323506991	200.696922224	200.444706891998	201.960359883	0	1	0	n/a	0	2	0	1	0	0	n/a	204.412028569001
204.579836436998	0.116651815700461	-9	AttndStim	letters	1.39926385099534	4	7	6	42	1	1	1	1	1	0	2	60	4	huso	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	204.579836436998	204.696657920998	204.443000057989	205.979100287994	0	1	0	n/a	0	1	0	1	0	0	n/a	208.411782861993
216.578418099991	0.116651815700461	4.5	AttndStim	shapes	1.20491184000275	4	8	1	43	1	2	9	2	1	1	2	6	4	1	1	2	2	n/a	0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	216.578418099991	216.695203799987	216.457851429994	217.783329939994	0	1	0	n/a	0	2	0	1	0	0	n/a	220.410048313992
220.577965831995	0.116651815700461	6	AttndStim	shapes	1.6844825159933	4	8	2	44	1	2	10	1	1	0	1	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	220.577965831995	220.694654913998	220.443608881993	222.262448347989	0	1	0	n/a	0	1	0	1	0	0	n/a	224.409463802993
224.577736927997	0.116651815700461	6	AttndStim	shapes	1.99948709100136	4	8	3	45	1	2	10	2	1	1	1	9	4	2	1	1	2	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	224.577736927997	224.694145053989	224.441727812999	226.577224018998	0	1	0	n/a	0	1	0	0	0	0	n/a	228.409144182995
228.577111130988	0.116651815700461	0	AttndStim	shapes	0.665286639006808	4	8	4	46	1	2	6	2	1	1	2	5	4	2	1	1	1	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	228.577111130988	228.693779982001	228.442362446993	229.242397769995	0	1	0	n/a	0	2	0	1	0	0	n/a	232.408682533991
232.576593715989	0.116651815700461	-3	AttndStim	shapes	0.756552802005899	4	8	5	47	1	2	4	2	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	232.576593715989	232.69329070099	232.441709629988	233.333146517994	0	1	0	n/a	0	2	0	1	0	0	n/a	236.408227591994
236.576151899993	0.116651815700461	9	AttndStim	shapes	0.989856208005222	4	8	6	48	1	2	11	2	1	1	1	14	4	2	2	1	2	n/a	0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	236.576151899993	236.692907410994	236.439489373995	237.566008107999	0	1	0	n/a	0	1	0	0	0	0	n/a	240.407857138998
248.558115913998	0.116651815700461	6	AttndStim	letters	2.7161007419927	4	9	1	49	1	1	10	2	1	1	2	235	4	idea	n/a	n/a	n/a	n/a	258.73	133710	2	536.182	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	248.558115913998	248.674856498998	248.444148573995	251.274216655991	0	1	0	n/a	0	2	0	1	0	0	n/a	252.389861744989
252.557598398998	0.116651815700461	6	AttndStim	letters	1.26268673498998	4	9	2	50	1	1	10	1	1	1	2	41	4	upod	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630423	252.557598398998	252.674375172995	252.421004637989	253.820285133988	1	1	1	252.6312	0	1	0	1	0	0	n/a	256.389974787991
256.55719983099	0.116651815700461	3	AttndStim	letters	0.685167432005983	4	9	3	51	1	1	8	2	1	0	2	226	4	past	n/a	n/a	n/a	n/a	273.79	89390	17	618.364	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	256.55719983099	256.673876620989	256.423133496995	257.242367262996	0	1	0	n/a	0	2	0	1	0	0	n/a	260.388877872989
260.556713929996	0.116651815700461	-9	AttndStim	letters	1.20754767100152	4	9	4	52	1	1	1	2	1	1	2	192	4	tell	n/a	n/a	n/a	n/a	448.34	201112	12	534.25	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	260.556713929996	260.673339232992	260.420995367997	261.764261600998	0	1	0	n/a	0	1	0	0	0	0	n/a	264.388291357987
264.556237065	0.116651815700461	1.5	AttndStim	letters	0.899864675986464	4	9	5	53	1	1	7	1	1	1	1	122	4	tith	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	264.556237065	264.672995932997	264.419304637995	265.456101740987	1	1	1	264.5566	0	1	0	1	0	0	n/a	268.388092808993
268.555919728999	0.116651815700461	-3	AttndStim	letters	1.20012422499713	4	9	6	54	1	1	4	2	1	0	2	230	4	name	n/a	n/a	n/a	n/a	266.23	297695	9	617.382	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	268.555919728999	268.672458732995	268.419444681989	269.756043953996	0	1	0	n/a	0	2	0	1	0	0	n/a	272.387325475996
280.554422328991	0.116651815700461	-1.5	AttndStim	letters	1.5419239269977	4	10	1	55	1	1	5	1	1	0	2	67	4	lery	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	280.554422328991	280.671101070999	280.429624730998	282.096346255988	0	1	0	n/a	0	1	0	1	0	0	n/a	284.385994191995
284.553932263996	0.116651815700461	0	AttndStim	letters	0.723441966998507	4	10	2	56	1	1	6	2	1	0	2	213	4	four	n/a	n/a	n/a	n/a	319.71	85200	8	592.931	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	284.553932263996	284.670591782997	284.418021598991	285.277374230995	0	1	0	n/a	0	2	0	1	0	0	n/a	288.385636655992
288.553461795993	0.116651815700461	1.5	AttndStim	letters	0.895663375995355	4	10	3	57	1	1	7	1	1	1	2	29	4	knly	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	288.553461795993	288.670156843989	288.418434799998	289.449125171988	0	1	0	n/a	0	1	0	1	0	0	n/a	292.385206230989
292.553122111989	0.116651815700461	-9	AttndStim	letters	1.31320979401062	4	10	4	58	1	1	1	2	1	1	2	134	4	some	n/a	n/a	n/a	n/a	1859.62	1042740	8	635.235	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	292.553122111989	292.669661465989	292.416606465995	293.866331906	0	1	0	n/a	0	2	0	1	0	0	n/a	296.384465195995
296.535891581996	0.116651815700461	-4.5	AttndStim	letters	0.746190919002402	4	10	5	59	1	1	3	1	1	1	2	42	4	upom	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	296.535891581996	296.652535331988	296.416671062994	297.282082500999	0	1	0	n/a	0	1	0	1	0	0	n/a	300.367601029997
300.535512598988	0.116651815700461	0	AttndStim	letters	0.806775262011797	4	10	6	60	1	1	6	1	1	1	2	4	4	futh	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	300.535512598988	300.652216427989	300.400259700997	301.342287861	0	1	0	n/a	0	1	0	1	0	0	n/a	304.367031349
310.534444823992	0.116651815700461	6	AttndStim	shapes	1.98301034500764	4	11	1	61	1	2	10	1	1	1	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	310.534444823992	310.650954119992	310.416730753001	312.517455169	0	1	0	n/a	0	2	0	0	0	0	n/a	314.365868240988
314.533802708	0.116651815700461	-4.5	AttndStim	shapes	0.877467711994541	4	11	2	62	1	2	3	1	1	0	2	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	314.533802708	314.650524968994	314.398296246989	315.411270419994	0	1	0	n/a	0	1	0	1	0	0	n/a	318.36587439799
318.533400799992	0.116651815700461	0	AttndStim	shapes	0.617992008003057	4	11	3	63	1	2	6	2	1	0	1	15	4	2	2	2	1	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	318.533400799992	318.650089845993	318.397067330996	319.151392807995	0	1	0	n/a	0	2	0	1	0	0	n/a	322.365131125
