onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
56.6844190909997	0.14999966279991	6	AttndFix	shapes	0.637410180000188	7	2	5	11	2	2	10	2	1	1	1	14	4	2	2	1	2	n/a	0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	56.6844190909997	56.8344188609999	56.5373696739998	57.3218292709998	1	1	1	56.6848	0	2	0	1	0	0	n/a	60.5184656689999	0.968245836551854	2021	2	25	7	637.410180000188
60.6844158929998	0.14999966279991	6	AttndFix	shapes	0.821397953999622	7	2	6	12	2	2	10	1	1	0	1	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	60.6844158929998	60.8343956359995	60.5391040039995	61.5058138469994	1	1	1	60.6848	0	1	0	1	0	0	n/a	64.5184386089995	0.852164524850625	2021	2	25	7	821.397953999622
68.6843976339997	0.14999966279991	-4.5	AttndFix	letters	1.68146442000034	7	3	1	13	2	1	3	1	1	0	1	99	4	dasy	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	68.6843976339997	68.8343765720001	68.5456917430001	70.365862054	1	1	1	68.6847	0	2	0	0	0	0	n/a	72.5183908519994	0.79945193328803	2021	2	25	7	1681.46442000034
72.6843373800002	0.14999966279991	-3	AttndFix	letters	0.94348463499955	7	3	2	14	2	1	4	2	1	0	2	207	4	feel	n/a	n/a	n/a	high	357.43	162048	9	593.647	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	72.6843373800002	72.8343774650002	72.5362489069994	73.6278220149998	1	1	1	72.6846	0	2	0	0	0	0	n/a	76.5182866750001	0.880111736793393	2021	2	25	7	943.48463499955
76.6843808029998	0.14999966279991	4.5	AttndFix	letters	0.803539915999863	7	3	3	15	2	1	9	2	1	0	1	182	4	room	n/a	n/a	n/a	high	476	85138	9	543.324	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	76.6843808029998	76.8343869359996	76.5363147429998	77.4879207189997	1	1	1	76.7438	0	1	0	1	0	0	n/a	80.5183863519997	1	2021	2	25	7	803.539915999863
80.6843819569995	0.14999966279991	3	AttndFix	letters	0.682389528000385	7	3	4	16	2	1	8	2	1	0	1	183	4	knew	n/a	n/a	n/a	high	473.09	56518	3	597.742	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	80.6843819569995	80.8343746149994	80.5352218799999	81.3667714849998	1	1	1	80.6847	0	1	0	1	0	0	n/a	84.518359791	0.938142705985285	2021	2	25	7	682.389528000385
84.6844123089995	0.14999966279991	0	AttndFix	letters	0.897645941000519	7	3	5	17	2	1	6	1	1	1	1	97	4	blus	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	84.6844123089995	84.8343766540002	84.5355155489997	85.58205825	1	1	1	84.6848	0	2	0	1	0	0	n/a	88.5182194700001	0.880111736793393	2021	2	25	7	897.645941000519
88.6844209149995	0.14999966279991	3	AttndFix	letters	0.931462991999979	7	3	6	18	2	1	8	2	1	0	1	209	4	mind	n/a	n/a	n/a	high	348.15	131156	13	572.844	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	88.6844209149995	88.8344113419998	88.5354582789996	89.6158839069994	1	1	1	88.6847	0	1	0	1	0	0	n/a	92.5183967329995	0.825670406324763	2021	2	25	7	931.462991999979
100.684375407	0.14999966279991	1.5	AttndFix	letters	1.07227174800028	7	4	1	19	2	1	7	1	1	0	1	51	4	eger	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	100.684375407	100.834361374999	100.545316494999	101.756647155	1	1	1	100.6847	0	2	0	0	0	0	n/a	104.518391763	0.774596669241483	2021	2	25	7	1072.27174800028
104.684412124	0.14999966279991	1.5	AttndFix	letters	0.621456747999218	7	4	2	20	2	1	7	1	1	0	1	131	4	yeen	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	104.684412124	104.834416899	104.537521014	105.305868871999	1	1	1	104.6849	0	1	0	1	0	0	n/a	108.518288681999	1	2021	2	25	7	621.456747999218
108.684376464	0.14999966279991	-1.5	AttndFix	letters	0.709672560999934	7	4	3	21	2	1	5	2	1	0	1	242	4	feet	n/a	n/a	n/a	high	237.67	40143	8	573.176	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	108.684376464	108.834397744	108.53558282	109.394049025	0	1	0	n/a	0	1	0	1	0	0	n/a	112.518823826	0.938142705985285	2021	2	25	7	709.672560999934
112.684335118	0.14999966279991	-1.5	AttndFix	letters	1.38046338999993	7	4	4	22	2	1	5	2	1	1	1	188	4	less	n/a	n/a	n/a	high	465.65	158428	13	576.182	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	112.684335118	112.834375265	112.536149497	114.064798508	1	1	1	112.6846	0	2	0	1	0	0	n/a	116.518235750999	0.880111736793393	2021	2	25	7	1380.46338999993
116.684394131	0.14999966279991	6	AttndFix	letters	0.826474229000269	7	4	5	23	2	1	10	1	1	0	2	33	4	nery	n/a	n/a	n/a	0	0	n/a	1	735.844	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	116.684394131	116.834376123999	116.536268145	117.51086836	1	1	1	116.6847	0	1	0	1	0	0	n/a	120.518363933999	1	2021	2	25	7	826.474229000269
120.68434996	0.14999966279991	-9	AttndFix	letters	0.608336624999538	7	4	6	24	2	1	1	1	1	0	1	81	4	saly	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	120.68434996	120.834384147	120.537028704	121.292686585	1	1	1	120.6846	0	1	0	1	0	0	n/a	124.518265375	0.825670406324763	2021	2	25	7	608.336624999538
132.684382822999	0.14999966279991	6	AttndFix	shapes	0.777603211000496	7	5	1	25	2	2	10	2	1	1	2	11	4	2	2	1	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	132.684382822999	132.834413813	132.553812452	133.461986034	1	1	1	132.6848	0	2	0	1	0	0	n/a	136.518440567	0.938142705985285	2021	2	25	7	777.603211000496
136.684375338999	0.14999966279991	-4.5	AttndFix	shapes	1.17335631600054	7	5	2	26	2	2	3	1	1	0	1	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	136.684375338999	136.834408723999	136.536413160999	137.857731655	1	1	1	136.6847	0	1	0	1	0	0	n/a	140.518379561	0.774596669241483	2021	2	25	7	1173.35631600054
140.68442305	0.14999966279991	3	AttndFix	shapes	1.67848701899948	7	5	3	27	2	2	8	1	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	140.68442305	140.834417399	140.536120669	142.362910069	1	1	1	140.6847	0	2	0	0	0	0	n/a	144.518343154	0.726682215329394	2021	2	25	7	1678.48701899948
144.684394051999	0.14999966279991	-4.5	AttndFix	shapes	0.525625103000493	7	5	4	28	2	2	3	2	1	0	1	6	4	1	1	2	2	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	144.684394051999	144.834375941	144.53682539	145.210019155	1	1	1	144.6847	0	1	0	1	0	0	n/a	148.518435602	0.938142705985285	2021	2	25	7	525.625103000493
148.684383157	0.14999966279991	4.5	AttndFix	shapes	0.678587600000355	7	5	5	29	2	2	9	1	1	1	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	148.684383157	148.834360358	148.536135802	149.362970757	1	1	1	148.6848	0	2	0	1	0	0	n/a	152.518239294	0.880111736793393	2021	2	25	7	678.587600000355
152.684378234	0.14999966279991	-4.5	AttndFix	shapes	0.66139791599926	7	5	6	30	2	2	3	1	1	1	1	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	152.684378234	152.834375601999	152.53654374	153.345776149999	1	1	1	152.6847	0	2	0	1	0	0	n/a	156.518202016	0.880111736793393	2021	2	25	7	661.39791599926
160.684378368	0.14999966279991	-1.5	AttndFix	letters	0.798662793999938	7	6	1	31	2	1	5	1	1	1	2	128	4	wier	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	160.684378368	160.834303424	160.546874723	161.483041162	0	1	0	n/a	0	2	0	1	0	0	n/a	164.518217329	0.825670406324763	2021	2	25	7	798.662793999938
164.684307632	0.14999966279991	9	AttndFix	letters	0.820615524999994	7	6	2	32	2	1	11	2	1	1	2	178	4	took	n/a	n/a	n/a	high	488.32	87271	8	623.968	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	164.684307632	164.834333532	164.535613665	165.504923157	1	1	1	164.6846	0	2	0	1	0	0	n/a	168.518266413	0.774596669241483	2021	2	25	7	820.615524999994
168.684420568999	0.14999966279991	-6	AttndFix	letters	1.9022659050006	7	6	3	33	2	1	2	2	1	1	2	179	4	find	n/a	n/a	n/a	high	482.13	378725	13	619.562	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	168.684420568999	168.834414749	168.536106943	170.586686474	1	1	1	168.6848	0	2	0	1	0	0	n/a	172.518373819999	0.726682215329394	2021	2	25	7	1902.2659050006
172.684379947	0.14999966279991	4.5	AttndFix	letters	0.994577501000094	7	6	4	34	2	1	9	1	1	0	1	96	4	awat	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	172.684379947	172.834413978	172.536070473	173.678957448	1	1	1	172.6847	0	1	0	1	0	0	n/a	176.51844659	0.825670406324763	2021	2	25	7	994.577501000094
176.684398087999	0.14999966279991	-4.5	AttndFix	letters	0.634370179000143	7	6	5	35	2	1	3	1	1	1	1	53	4	elur	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	176.684398087999	176.834416433	176.536757799	177.318768267	1	1	1	176.6847	0	2	0	1	0	0	n/a	180.51839621	0.774596669241483	2021	2	25	7	634.370179000143
180.684386659	0.14999966279991	-1.5	AttndFix	letters	0.556266423000125	7	6	6	36	2	1	5	2	1	1	1	172	4	once	n/a	n/a	n/a	high	578.75	188862	0	579.839	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	180.684386659	180.834361866	180.536118317999	181.240653082	1	1	1	180.6847	0	2	0	1	0	0	n/a	184.518195005	0.726682215329394	2021	2	25	7	556.266423000125
190.684376906	0.14999966279991	-9	AttndFix	shapes	1.64343853999981	7	7	1	37	2	2	1	2	1	0	1	6	4	1	1	2	2	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	190.684376906	190.834395897999	190.543638702	192.327815445999	1	1	1	190.6847	0	1	0	1	0	0	n/a	194.518407828	0.681731619880499	2021	2	25	7	1643.43853999981
194.684344200999	0.14999966279991	-1.5	AttndFix	shapes	0.71233903600023	7	7	2	38	2	2	5	2	1	1	2	4	4	1	2	1	1	n/a	0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	194.684344200999	194.834375239	194.537511594	195.396683237	1	1	1	194.6847	0	2	0	1	0	0	n/a	198.518575794	0.681731619880499	2021	2	25	7	712.33903600023
198.684390093999	0.14999966279991	-3	AttndFix	shapes	0.655389371000638	7	7	3	39	2	2	4	1	1	0	1	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	198.684390093999	198.834378396	198.536100374	199.339779465	1	1	1	198.6847	0	1	0	1	0	0	n/a	202.518245169	0.639561546630424	2021	2	25	7	655.389371000638
202.684345422	0.14999966279991	1.5	AttndFix	shapes	0.617380263000086	7	7	4	40	2	2	7	1	1	0	2	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	202.684345422	202.834283753999	202.535078856	203.301725685	1	1	1	202.6847	0	1	0	1	0	0	n/a	206.518240132	0.639561546630424	2021	2	25	7	617.380263000086
206.684393212	0.14999966279991	-4.5	AttndFix	shapes	0.885703693999858	7	7	5	41	2	2	3	2	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	206.684393212	206.834345053	206.536547655	207.570096906	1	1	1	206.6848	0	2	0	1	0	0	n/a	210.518305677	0.6	2021	2	25	7	885.703693999858
210.684391242	0.14999966279991	-3	AttndFix	shapes	0.613378097999885	7	7	6	42	2	2	4	1	1	0	1	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	210.684391242	210.834307286999	210.537168325	211.29776934	1	1	1	210.6847	0	1	0	1	0	0	n/a	214.518252549999	0.6	2021	2	25	7	613.378097999885
222.684364698	0.14999966279991	4.5	AttndFix	letters	0.744596248000562	7	8	1	43	2	1	9	2	1	1	1	200	4	side	n/a	n/a	n/a	high	388.9	112408	12	665.824	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	222.684364698	222.834383179	222.544649359	223.428960946	1	1	1	222.6847	0	2	0	1	0	0	n/a	226.51854827	0.562885623591171	2021	2	25	7	744.596248000562
226.684392746	0.14999966279991	9	AttndFix	letters	1.48125441699995	7	8	2	44	2	1	11	1	1	1	1	24	4	fito	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	226.684392746	226.834295772	226.537827921	228.165647162999	1	1	1	226.6848	0	2	0	1	0	0	n/a	230.518302953	0.528067042076036	2021	2	25	7	1481.25441699995
230.684391009	0.14999966279991	3	AttndFix	letters	0.779594930999338	7	8	3	45	2	1	8	1	1	0	1	31	4	neee	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	230.684391009	230.834374989	230.535934002	231.463985939999	1	1	1	230.6847	0	1	0	1	0	0	n/a	234.518278216	0.495402243794858	2021	2	25	7	779.594930999338
234.684317941	0.14999966279991	-3	AttndFix	letters	0.754773501000273	7	8	4	46	2	1	4	1	1	0	1	48	4	awan	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	234.684317941	234.834362613	234.536222436	235.439091442	1	1	1	234.6846	0	1	0	1	0	0	n/a	238.51842678	0.46475800154489	2021	2	25	7	754.773501000273
238.684327547	0.14999966279991	4.5	AttndFix	letters	0.672653268999966	7	8	5	47	2	1	9	2	1	0	1	243	4	turn	n/a	n/a	n/a	high	235.59	89685	7	585.303	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	238.684327547	238.83435653	238.537405766	239.356980816	1	1	1	238.6846	0	1	0	1	0	0	n/a	242.518260803	0.436009329197636	2021	2	25	7	672.653268999966
242.684398726	0.14999966279991	-3	AttndFix	letters	0.601366503999998	7	8	6	48	2	1	4	1	1	0	1	21	4	elsk	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	242.684398726	242.834401036	242.535936218	243.28576523	1	1	1	242.6848	0	1	0	1	0	0	n/a	246.518451707	0.409038971928299	2021	2	25	7	601.366503999998
250.684345066	0.14999966279991	3	AttndFix	letters	0.881713859999763	7	9	1	49	2	1	8	2	1	1	1	147	4	know	n/a	n/a	n/a	high	1135.12	800100	4	549.706	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	250.684345066	250.834334865	250.542778158	251.566058926	1	1	1	250.6848	0	1	0	0	0	0	n/a	254.51816858	0.383736927978254	2021	2	25	7	881.713859999763
254.684369738	0.14999966279991	0	AttndFix	letters	0.879284445999474	7	9	2	50	2	1	6	2	1	1	2	241	4	miss	n/a	n/a	n/a	high	241.48	30936	8	639.061	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	254.684369738	254.834386871999	254.535808764	255.563654183999	0	1	0	n/a	0	1	0	0	0	0	n/a	258.518307992	0.562885623591171	2021	2	25	7	879.284445999474
258.684364666	0.14999966279991	9	AttndFix	letters	0.620491857000161	7	9	3	51	2	1	11	2	1	0	2	186	4	face	n/a	n/a	n/a	high	467.02	77706	12	551.156	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	258.684364666	258.834372894999	258.535851185	259.304856523	1	1	1	258.6847	0	1	0	1	0	0	n/a	262.518299054	0.726682215329394	2021	2	25	7	620.491857000161
262.684297856	0.14999966279991	-6	AttndFix	letters	0.660436774000118	7	9	4	52	2	1	2	1	1	0	2	95	4	alur	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	262.684297856	262.834346223	262.535881395	263.34473463	1	1	1	262.6846	0	1	0	1	0	0	n/a	266.518317286	0.681731619880499	2021	2	25	7	660.436774000118
266.684456745999	0.14999966279991	-6	AttndFix	letters	0.624440613000843	7	9	5	53	2	1	2	2	1	1	2	176	4	used	n/a	n/a	n/a	high	503.96	365662	2	530.118	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	266.684456745999	266.834370793999	266.536050924999	267.308897359	1	1	1	266.6848	0	2	0	1	0	0	n/a	270.518476454	0.639561546630424	2021	2	25	7	624.440613000843
270.684350191999	0.14999966279991	-9	AttndFix	letters	0.584611685000709	7	9	6	54	2	1	1	2	1	0	2	246	4	live	n/a	n/a	n/a	high	229.76	128442	14	629.886	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	270.684350191999	270.834400406	270.535980337	271.268961877	1	1	1	270.6847	0	1	0	1	0	0	n/a	274.518478121	0.6	2021	2	25	7	584.611685000709
278.684339415	0.14999966279991	-6	AttndFix	letters	1.01540026299972	7	10	1	55	2	1	2	1	1	0	2	84	4	thia	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	278.684339415	278.834309827	278.542547555	279.699739678	0	1	0	n/a	0	1	0	1	0	0	n/a	282.518386966	0.562885623591171	2021	2	25	7	1015.40026299972
282.684370979	0.14999966279991	-4.5	AttndFix	letters	0.611361755999496	7	10	2	56	2	1	3	1	1	1	2	74	4	onow	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	282.684370979	282.834305099	282.535624757	283.295732735	1	1	1	282.6847	0	2	0	1	0	0	n/a	286.51835716	0.528067042076036	2021	2	25	7	611.361755999496
286.684415134	0.14999966279991	3	AttndFix	letters	1.05144183999982	7	10	3	57	2	1	8	2	1	1	2	168	4	each	n/a	n/a	n/a	high	641.27	303525	2	597.412	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	286.684415134	286.834397295	286.535744023	287.735856974	1	1	1	286.6848	0	2	0	1	0	0	n/a	290.518379833	0.495402243794858	2021	2	25	7	1051.44183999982
290.684286158999	0.14999966279991	-4.5	AttndFix	letters	0.744772641000054	7	10	4	58	2	1	3	2	1	1	2	221	4	sure	n/a	n/a	n/a	high	288.96	260476	8	585.794	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	290.684286158999	290.834317995	290.535783089	291.429058799999	1	1	1	290.6846	0	2	0	1	0	0	n/a	294.518296288999	0.46475800154489	2021	2	25	7	744.772641000054
294.684333602	0.14999966279991	1.5	AttndFix	letters	0.589587798999673	7	10	5	59	2	1	7	1	1	0	2	22	4	eype	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	294.684333602	294.834317076	294.536885822	295.273921401	1	1	1	294.6846	0	1	0	1	0	0	n/a	298.518264058	0.436009329197636	2021	2	25	7	589.587798999673
