onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
56.6740670239997	0.149999875560034	-4.5	AttndFix	letters	1.57753550500001	1	2	5	11	2	1	3	2	1	0	1	250	4	n/a	n/a	n/a	n/a	n/a	220.66	102007	2	578.516	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	56.6740670239997	56.8240933889997	56.5259346309999	58.2516025289997	0	1	0	n/a	0	2	0	0	0	0	n/a	60.5080603050001	0.45	2021	2	25	1	1577.53550500001
60.674061656	0.149999875560034	-6	AttndFix	letters	0.734634123999967	1	2	6	12	2	1	2	1	1	1	2	55	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	60.674061656	60.8240357469999	60.525488926	61.40869578	0	1	0	n/a	0	2	0	1	0	0	n/a	64.5079389919997	0.774596669241483	2021	2	25	1	734.634123999967
70.6740735449998	0.149999875560034	9	AttndFix	shapes	2.09738694199996	1	3	1	13	2	2	11	1	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	70.6740735449998	70.8240388839999	70.5450603669997	72.7714604869998	1	1	1	70.6748	0	1	0	1	0	0	n/a	74.508660044	0.681731619880499	2021	2	25	1	2097.38694199996
74.6741112479999	0.149999875560034	-6	AttndFix	shapes	0.756343170000036	1	3	2	14	2	2	2	2	1	1	1	4	4	1	2	1	1	n/a	0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	74.6741112479999	74.824090823	74.5263971609997	75.430454418	1	1	1	74.675	0	2	0	1	0	0	n/a	78.5080206859998	0.75	2021	2	25	1	756.343170000036
78.674044027	0.149999875560034	-9	AttndFix	shapes	0.684651604999999	1	3	3	15	2	2	1	1	1	1	2	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	78.674044027	78.8240931209998	78.5263612379999	79.358695632	0	1	0	n/a	0	2	0	1	0	0	n/a	82.5081395130001	0.6	2021	2	25	1	684.651604999999
82.6741060939999	0.149999875560034	0	AttndFix	shapes	1.28034290899996	1	3	4	16	2	2	6	1	1	1	1	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	82.6741060939999	82.8240440149998	82.5262396180001	83.9544490029998	1	1	1	82.7209	0	2	0	1	0	0	n/a	86.5084071229999	0.660083802595045	2021	2	25	1	1280.34290899996
86.6740775569997	0.149999875560034	-4.5	AttndFix	shapes	0.618587070000103	1	3	5	17	2	2	3	2	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	86.6740775569997	86.8240456200001	86.5259922709997	87.2926646269998	1	1	1	86.6744	0	2	0	1	0	0	n/a	90.5079244779999	0.528067042076036	2021	2	25	1	618.587070000103
90.6741267419998	0.149999875560034	-3	AttndFix	shapes	0.756424384000184	1	3	6	18	2	2	4	2	1	0	2	3	4	1	1	2	1	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	90.6741267419998	90.824081065	90.5259329259998	91.430551126	1	1	1	90.6747	0	1	0	1	0	0	n/a	94.5085531639997	0.46475800154489	2021	2	25	1	756.424384000184
98.6741450999998	0.149999875560034	-1.5	AttndFix	letters	2.78654332099995	1	4	1	19	2	1	5	2	1	0	2	199	4	n/a	n/a	n/a	n/a	n/a	392.12	158630	15	586.75	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	98.6741450999998	98.8240664249997	98.5455883649997	101.460688421	0	1	0	n/a	0	1	0	1	0	0	n/a	102.507924929	0.4090389719283	2021	2	25	1	2786.54332099995
102.67407462	0.149999875560034	-6	AttndFix	letters	1.45539225599987	1	4	2	20	2	1	2	2	1	1	2	140	4	n/a	n/a	n/a	n/a	n/a	1382.2	587578	2	633.706	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	102.67407462	102.824110526	102.526482023	104.129466876	1	1	1	102.6746	0	1	0	0	0	0	n/a	106.508423348	0.36	2021	2	25	1	1455.39225599987
106.674152501	0.149999875560034	-3	AttndFix	letters	0.750465474000066	1	4	3	21	2	1	4	1	1	0	2	16	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	106.674152501	106.824108745	106.526543112	107.424617975	0	1	0	n/a	0	1	0	1	0	0	n/a	110.507996458	0.6	2021	2	25	1	750.465474000066
110.674160623	0.149999875560034	-9	AttndFix	letters	0.668497964999915	1	4	4	22	2	1	1	2	1	0	2	216	4	n/a	n/a	n/a	n/a	n/a	304.48	145040	3	554.471	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	110.674160623	110.824063289	110.525656322	111.342658588	0	1	0	n/a	0	1	0	1	0	0	n/a	114.508134299	0.528067042076036	2021	2	25	1	668.497964999915
114.674038737	0.149999875560034	-1.5	AttndFix	letters	0.690444624000065	1	4	5	23	2	1	5	1	1	1	2	101	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	114.674038737	114.824068111	114.526341476	115.364483361	1	1	1	114.6743	0	2	0	1	0	0	n/a	118.508102633	0.495402243794858	2021	2	25	1	690.444624000065
118.674045257	0.149999875560034	6	AttndFix	letters	0.77647948699996	1	4	6	24	2	1	10	1	1	0	2	45	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	118.674045257	118.824039498	118.526367009	119.450524744	0	1	0	n/a	0	1	0	1	0	0	n/a	122.508032742	0.46475800154489	2021	2	25	1	776.47948699996
126.674101351	0.149999875560034	1.5	AttndFix	shapes	0.744349400999909	1	5	1	25	2	2	7	2	1	1	2	2	4	1	1	1	2	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	126.674101351	126.824035473	126.554569769	127.418450752	0	1	0	n/a	0	2	0	1	0	0	n/a	130.507938244	0.436009329197636	2021	2	25	1	744.349400999909
130.674114779	0.149999875560034	-3	AttndFix	shapes	0.794665041999906	1	5	2	26	2	2	4	2	1	1	2	14	4	2	2	1	2	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	130.674114779	130.824150672	130.525416542	131.468779821	0	1	0	n/a	0	2	0	1	0	0	n/a	134.508138898	0.409038971928299	2021	2	25	1	794.665041999906
134.674126783	0.149999875560034	9	AttndFix	shapes	0.670570984000278	1	5	3	27	2	2	11	2	1	1	2	5	4	2	1	1	1	n/a	0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	134.674126783	134.824145386	134.525214586	135.344697767	0	1	0	n/a	0	1	0	0	0	0	n/a	138.508164273	0.383736927978254	2021	2	25	1	670.570984000278
138.674108206	0.149999875560034	1.5	AttndFix	shapes	0.597426381999867	1	5	4	28	2	2	7	1	1	1	1	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	138.674108206	138.824124768	138.526092398	139.271534588	0	1	0	n/a	0	1	0	0	0	0	n/a	142.508158265	0.619252804743572	2021	2	25	1	597.426381999867
142.674129364	0.149999875560034	-4.5	AttndFix	shapes	0.679579516000103	1	5	5	29	2	2	3	1	1	0	2	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	142.674129364	142.824149468	142.526275168	143.35370888	1	1	1	142.6744	0	1	0	1	0	0	n/a	146.508131678	0.495402243794858	2021	2	25	1	679.579516000103
146.674111357	0.149999875560034	-9	AttndFix	shapes	0.830691978000232	1	5	6	30	2	2	1	1	1	0	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	146.674111357	146.824042214	146.526269706	147.504803335	0	1	0	n/a	0	1	0	1	0	0	n/a	150.507991705	0.79945193328803	2021	2	25	1	830.691978000232
154.674153299	0.149999875560034	3	AttndFix	shapes	1.01127984599998	1	6	1	31	2	2	8	1	1	1	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	154.674153299	154.82408881	154.546339092	155.685433145	0	1	0	n/a	0	2	0	1	0	0	n/a	158.507950568	0.75	2021	2	25	1	1011.27984599998
158.674110951	0.149999875560034	0	AttndFix	shapes	1.0333521120001	1	6	2	32	2	2	6	1	1	1	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	158.674110951	158.824115693	158.526278039	159.707463063	1	1	1	158.7108	0	2	0	1	0	0	n/a	162.508061476	0.46475800154489	2021	2	25	1	1033.3521120001
162.674072832	0.149999875560034	9	AttndFix	shapes	0.906675898999765	1	6	3	33	2	2	11	2	1	1	1	16	4	2	2	2	2	n/a	0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	162.674072832	162.824153438	162.526345811	163.580748731	0	1	0	n/a	0	2	0	1	0	0	n/a	166.508032043	0.703607029488964	2021	2	25	1	906.675898999765
166.674131755	0.149999875560034	6	AttndFix	shapes	2.02133979700011	1	6	4	34	2	2	10	1	1	0	1	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	166.674131755	166.824127897	166.525439577	168.695471552	1	1	1	166.6745	0	2	0	0	0	0	n/a	170.507971372	0.660083802595045	2021	2	25	1	2021.33979700011
170.674154899	0.149999875560034	6	AttndFix	shapes	0.677634126000157	1	6	5	35	2	2	10	2	1	1	1	13	4	2	1	2	2	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	170.674154899	170.824127591	170.528738943	171.351789025	0	1	0	n/a	0	2	0	1	0	0	n/a	174.508047683	0.852164524850625	2021	2	25	1	677.634126000157
174.674155765	0.149999875560034	1.5	AttndFix	shapes	0.846455700000206	1	6	6	36	2	2	7	2	1	0	1	4	4	1	2	1	1	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	174.674155765	174.824118313	174.526152031	175.520611465	0	1	0	n/a	0	1	0	1	0	0	n/a	178.508102618	0.79945193328803	2021	2	25	1	846.455700000206
186.674069166	0.149999875560034	-3	AttndFix	shapes	0.981623783000032	1	7	1	37	2	2	4	1	1	0	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	186.674069166	186.824074367	186.543944691	187.655692949	0	1	0	n/a	0	1	0	1	0	0	n/a	190.508151119	0.436009329197636	2021	2	25	1	981.623783000032
190.674114835	0.149999875560034	6	AttndFix	shapes	0.736296936000144	1	7	2	38	2	2	10	2	1	1	1	3	4	1	1	2	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	190.674114835	190.824071648	190.526288229	191.410411771	0	1	0	n/a	0	2	0	1	0	0	n/a	194.508016697	0.75	2021	2	25	1	736.296936000144
194.674132296	0.149999875560034	-6	AttndFix	shapes	0.889400414000193	1	7	3	39	2	2	2	1	1	1	2	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	194.674132296	194.824111958	194.525258652	195.56353271	0	1	0	n/a	0	2	0	1	0	0	n/a	198.507973664	0.409038971928299	2021	2	25	1	889.400414000193
198.6740668	0.149999875560034	6	AttndFix	shapes	0.726589588000024	1	7	4	40	2	2	10	1	1	0	2	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	198.6740668	198.824108479	198.526057747	199.400656388	0	1	0	n/a	0	1	0	1	0	0	n/a	202.508265698	0.383736927978254	2021	2	25	1	726.589588000024
202.674113272	0.149999875560034	-9	AttndFix	shapes	0.622291698000026	1	7	5	41	2	2	1	1	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	202.674113272	202.82409488	202.526921641	203.29640497	0	1	0	n/a	0	1	0	1	0	0	n/a	206.508110047	0.703607029488964	2021	2	25	1	622.291698000026
206.674150076	0.149999875560034	-1.5	AttndFix	shapes	0.669249393999962	1	7	6	42	2	2	5	2	1	0	1	1	4	1	1	1	1	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	206.674150076	206.82411143	206.526129503	207.34339947	0	1	0	n/a	0	1	0	1	0	0	n/a	210.507993844	0.660083802595045	2021	2	25	1	669.249393999962
218.674032969	0.149999875560034	-9	AttndFix	shapes	0.613704624999627	1	8	1	43	2	2	1	2	1	0	2	15	4	2	2	2	1	n/a	0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	218.674032969	218.824111421	218.543895035	219.287737594	0	1	0	n/a	0	1	0	1	0	0	n/a	222.507971209	0.36	2021	2	25	1	613.704624999627
222.674120228	0.149999875560034	-9	AttndFix	shapes	0.526356816999851	1	8	2	44	2	2	1	2	1	1	2	2	4	1	1	1	2	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	222.674120228	222.824098201	222.525370947	223.200477045	0	1	0	n/a	0	1	0	0	0	0	n/a	226.50815635	0.337731374154702	2021	2	25	1	526.356816999851
226.674149907	0.149999875560034	9	AttndFix	shapes	0.554485515000124	1	8	3	45	2	2	11	1	1	0	2	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	226.674149907	226.824146637	226.526205195	227.228635422	0	1	0	n/a	0	1	0	1	0	0	n/a	230.508195961	0.436009329197636	2021	2	25	1	554.485515000124
230.674114168	0.149999875560034	1.5	AttndFix	shapes	0.56858094800009	1	8	4	46	2	2	7	1	1	0	2	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	230.674114168	230.824087984	230.526946648	231.242695116	0	1	0	n/a	0	1	0	1	0	0	n/a	234.50799716	0.409038971928299	2021	2	25	1	568.58094800009
234.674132511	0.149999875560034	9	AttndFix	shapes	0.620403372000055	1	8	5	47	2	2	11	2	1	1	1	10	4	2	1	2	1	n/a	0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	234.674132511	234.824050332	234.526037918	235.294535883	0	1	0	n/a	0	2	0	1	0	0	n/a	238.5081061	0.619252804743572	2021	2	25	1	620.403372000055
238.674123768	0.149999875560034	-6	AttndFix	shapes	0.821509707000132	1	8	6	48	2	2	2	2	1	0	2	3	4	1	1	2	1	n/a	0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	238.674123768	238.82409587	238.527034105	239.495633475	0	1	0	n/a	0	1	0	1	0	0	n/a	242.508103671	0.383736927978254	2021	2	25	1	821.509707000132
246.674039939	0.149999875560034	-3	AttndFix	letters	0.771802815999763	1	9	1	49	2	1	4	1	1	0	1	94	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	246.674039939	246.824127796	246.54323529	247.445842755	0	1	0	n/a	0	1	0	1	0	0	n/a	250.508034607	0.580947501931113	2021	2	25	1	771.802815999763
250.674108781	0.149999875560034	9	AttndFix	letters	1.15448852099962	1	9	2	50	2	1	11	2	1	0	1	223	4	n/a	n/a	n/a	n/a	n/a	284.44	78218	0	710.059	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	250.674108781	250.824024028	250.525363757	251.828597302	0	1	0	n/a	0	2	0	0	0	0	n/a	254.508056964	0.545011661497046	2021	2	25	1	1154.48852099962
254.674108197	0.149999875560034	-4.5	AttndFix	letters	0.605501442999866	1	9	3	51	2	1	3	1	1	1	2	19	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	254.674108197	254.824130565	254.525810166	255.27960964	0	1	0	n/a	0	1	0	0	0	0	n/a	258.508281036	0.36	2021	2	25	1	605.501442999866
258.674119784	0.149999875560034	9	AttndFix	letters	0.717459797000174	1	9	4	52	2	1	11	2	1	0	1	141	4	n/a	n/a	n/a	n/a	n/a	1365.06	452595	3	578.941	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	258.674119784	258.824120893	258.526838458	259.391579581	0	1	0	n/a	0	1	0	1	0	0	n/a	262.508044268	0.703607029488964	2021	2	25	1	717.459797000174
262.67412016	0.149999875560034	9	AttndFix	letters	0.716507840000304	1	9	5	53	2	1	11	2	1	0	1	248	4	n/a	n/a	n/a	n/a	n/a	224.47	78952	7	600.031	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	262.67412016	262.824118644	262.525842903	263.390628	0	1	0	n/a	0	1	0	1	0	0	n/a	266.508145006	0.660083802595045	2021	2	25	1	716.507840000304
266.674109667	0.149999875560034	1.5	AttndFix	letters	0.612301290000232	1	9	6	54	2	1	7	2	1	1	1	148	4	n/a	n/a	n/a	n/a	n/a	1122.69	483898	5	593.969	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	266.674109667	266.824152076	266.527178712	267.286410957	1	1	1	266.6744	0	2	0	1	0	0	n/a	270.508190433	0.619252804743572	2021	2	25	1	612.301290000232
276.674155938	0.149999875560034	-1.5	AttndFix	shapes	1.43856820500014	1	10	1	55	2	2	5	2	1	0	1	12	4	1	2	2	2	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	276.674155938	276.824092694	276.542746701	278.112724143	1	1	1	276.6745	0	1	0	1	0	0	n/a	280.508130515	0.580947501931112	2021	2	25	1	1438.56820500014
280.674061807	0.149999875560034	-3	AttndFix	shapes	0.609499644000152	1	10	2	56	2	2	4	2	1	0	2	3	4	1	1	2	1	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	280.674061807	280.824096722	280.524880358	281.283561451	1	1	1	280.6744	0	1	0	1	0	0	n/a	284.507987688	0.464758001544889	2021	2	25	1	609.499644000152
284.674154829	0.149999875560034	3	AttndFix	shapes	0.645244860000275	1	10	3	57	2	2	8	1	1	0	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	284.674154829	284.824110778	284.524912256	285.319399689	1	1	1	284.6745	0	1	0	1	0	0	n/a	288.508158435	0.545011661497045	2021	2	25	1	645.244860000275
288.674149243	0.149999875560034	1.5	AttndFix	shapes	0.53272982999988	1	10	4	58	2	2	7	2	1	0	1	10	4	2	1	2	1	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	288.674149243	288.824109881	288.526005028	289.206879073	1	1	1	288.6744	0	1	0	1	0	0	n/a	292.508008942	0.511298714910375	2021	2	25	1	532.72982999988
292.674154184	0.149999875560034	0	AttndFix	shapes	1.68154759000026	1	10	5	59	2	2	6	2	1	1	1	12	4	1	2	2	2	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	292.674154184	292.824094577	292.525172861	294.355701774	1	1	1	292.6744	0	1	0	0	0	0	n/a	296.508030831	0.479671159972818	2021	2	25	1	1681.54759000026
296.674165381	0.149999875560034	4.5	AttndFix	shapes	0.540299132999735	1	10	6	60	2	2	9	1	1	0	2	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	296.674165381	296.8241483	296.52577476	297.214464514	1	1	1	296.6745	0	1	0	1	0	0	n/a	300.508175384	0.436009329197636	2021	2	25	1	540.299132999735
