onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
58.6790992040001	0.149997866579997	-3	AttndStim	shapes	n/a	2	2	5	11	1	2	4	2	1	0	2	2	4	1	1	1	2	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	58.6790992040001	58.829077119	58.530297713	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	62.5129270789998	2021	2	10	2	n/a
62.6791326309999	0.149997866579997	-4.5	AttndStim	shapes	0.80362	2	2	6	12	1	2	3	1	1	0	1	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	62.6791326309999	62.8291273489999	62.53018281	63.4828	1	1	1	62.7068	0	2	0	0	0	0	n/a	66.5135993600002	2021	2	10	2	803.618
70.6790956539999	0.149997866579997	6	AttndStim	shapes	0.82256	2	3	1	13	1	2	10	2	1	0	2	5	4	2	1	1	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	70.6790956539999	70.8290776590002	70.5447975940001	71.5017	0	1	0	n/a	0	2	0	1	0	0	n/a	74.512947359	2021	2	10	2	822.5649
74.6790930689999	0.149997866579997	-3	AttndStim	shapes	n/a	2	3	2	14	1	2	4	2	1	1	2	14	4	2	2	1	2	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	74.6790930689999	74.8291335100002	74.5299102079998	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	78.512966455	2021	2	10	2	n/a
78.6791324549999	0.149997866579997	4.5	AttndStim	shapes	n/a	2	3	3	15	1	2	9	1	1	1	2	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	78.6791324549999	78.829075049	78.52994304	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	82.5130237540002	2021	2	10	2	n/a
82.679128882	0.149997866579997	-1.5	AttndStim	shapes	1.4258	2	3	4	16	1	2	5	1	1	1	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	82.679128882	82.8291328770001	82.5302399709999	84.1049	1	1	1	82.6819	0	1	0	1	0	0	n/a	86.512977075	2021	2	10	2	1425.7574
86.6790920580002	0.149997866579997	3	AttndStim	shapes	0.70765	2	3	5	17	1	2	8	1	1	0	1	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	86.6790920580002	86.829078066	86.5299767820002	87.3867	1	1	1	86.7723	0	1	0	1	0	0	n/a	90.5129051079998	2021	2	10	2	707.6475
90.6791302689999	0.149997866579997	1.5	AttndStim	shapes	n/a	2	3	6	18	1	2	7	2	1	0	2	3	4	1	1	2	1	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	90.6791302689999	90.8290760569998	90.5299159770002	n/a	1	1	1	90.6799	0	n/a	1	n/a	0	0	n/a	94.513307485	2021	2	10	2	n/a
100.679135505	0.149997866579997	3	AttndStim	letters	n/a	2	4	1	19	1	1	8	1	1	1	2	36	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	100.679135505	100.829128798	100.543868831	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	104.512954359	2021	2	10	2	n/a
104.679126948	0.149997866579997	3	AttndStim	letters	n/a	2	4	2	20	1	1	8	2	1	1	2	226	4	n/a	n/a	n/a	n/a	high	273.79	89390	17	618.364	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	104.679126948	104.829075907	104.530242173	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	108.513258532	2021	2	10	2	n/a
108.679090453	0.149997866579997	0	AttndStim	letters	1.8858	2	4	3	21	1	1	6	1	1	1	1	67	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	108.679090453	108.829137226	108.53006942	110.5649	0	1	0	n/a	0	1	0	1	0	0	n/a	112.513135883	2021	2	10	2	1885.7706
112.679126991	0.149997866579997	4.5	AttndStim	letters	n/a	2	4	4	22	1	1	9	2	1	1	1	133	4	n/a	n/a	n/a	n/a	high	1884.02	1060831	13	571.032	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	112.679126991	112.829076823	112.530715269	n/a	1	1	1	112.6798	0	n/a	1	n/a	0	0	n/a	116.513152424	2021	2	10	2	n/a
116.679122615	0.149997866579997	6	AttndStim	letters	n/a	2	4	5	23	1	1	10	2	1	0	1	192	4	n/a	n/a	n/a	n/a	high	448.34	201112	12	534.25	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	116.679122615	116.829091805	116.530069532	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	120.512993052	2021	2	10	2	n/a
120.679134819	0.149997866579997	3	AttndStim	letters	1.9205	2	4	6	24	1	1	8	1	1	0	2	90	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	120.679134819	120.829133398	120.529815134	122.5997	0	1	0	n/a	0	1	0	1	0	0	n/a	124.513003083	2021	2	10	2	1920.5473
128.679102282	0.149997866579997	3	AttndStim	shapes	n/a	2	5	1	25	1	2	8	2	1	0	2	9	4	2	1	1	2	n/a	0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076036	128.679102282	128.829134062	128.551578635	n/a	1	1	1	128.6795	0	n/a	1	n/a	0	0	n/a	132.513106405	2021	2	10	2	n/a
132.67909218	0.149997866579997	9	AttndStim	shapes	1.6848	2	5	2	26	1	2	11	2	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	132.67909218	132.829104525	132.530843236	134.3639	1	1	1	132.6921	0	2	0	1	0	0	n/a	136.513053723	2021	2	10	2	1684.8331
136.679128936	0.149997866579997	-4.5	AttndStim	shapes	n/a	2	5	3	27	1	2	3	1	1	0	1	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	136.679128936	136.829102702	136.530601527	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	140.513051507	2021	2	10	2	n/a
140.679141337	0.149997866579997	-1.5	AttndStim	shapes	0.85156	2	5	4	28	1	2	5	1	1	0	2	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	140.679141337	140.829104713	140.530807323	141.5307	1	1	1	140.6831	0	1	0	1	0	0	n/a	144.512923401	2021	2	10	2	851.5563
144.679101053	0.149997866579997	0	AttndStim	shapes	0.7176	2	5	5	29	1	2	6	1	1	0	1	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	144.679101053	144.829101675	144.530446731	145.3967	1	1	1	144.6795	0	1	0	1	0	0	n/a	148.513005743	2021	2	10	2	717.5979
148.679112848	0.149997866579997	-9	AttndStim	shapes	0.94983	2	5	6	30	1	2	1	1	1	1	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	148.679112848	148.829084501	148.530367455	149.6289	0	1	0	n/a	0	1	0	1	0	0	n/a	152.513008842	2021	2	10	2	949.8321
160.679053831	0.149997866579997	-9	AttndStim	letters	n/a	2	6	1	31	1	1	1	2	1	0	2	135	4	n/a	n/a	n/a	n/a	high	1820	705900	7	567.531	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	160.679053831	160.82903773	160.544693854	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	164.513043977	2021	2	10	2	n/a
164.679105984	0.149997866579997	4.5	AttndStim	letters	0.15048	2	6	2	32	1	1	9	1	1	1	2	119	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	164.679105984	164.829039948	164.53049803	164.8296	1	1	1	164.6794	0	1	0	1	0	0	n/a	168.513409997	2021	2	10	2	150.4801
168.67905953	0.149997866579997	9	AttndStim	letters	n/a	2	6	3	33	1	1	11	1	1	0	2	61	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	168.67905953	168.829023265	168.532827477	n/a	1	1	1	168.6795	0	n/a	1	n/a	0	0	n/a	172.512997855	2021	2	10	2	n/a
172.679104132	0.149997866579997	4.5	AttndStim	letters	1.3417	2	6	4	34	1	1	9	2	1	0	2	260	4	n/a	n/a	n/a	n/a	high	207.27	55030	18	551.8	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	172.679104132	172.829062128	172.530523849	174.0208	1	1	1	172.68	0	1	0	0	0	0	n/a	176.51291546	2021	2	10	2	1341.7318
176.679105011	0.149997866579997	-1.5	AttndStim	letters	n/a	2	6	5	35	1	1	5	2	1	0	2	237	4	n/a	n/a	n/a	n/a	high	249.69	51800	12	604.324	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	176.679105011	176.829096672	176.530546352	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	180.513125564	2021	2	10	2	n/a
180.679118826	0.149997866579997	-6	AttndStim	letters	0.90175	2	6	6	36	1	1	2	2	1	0	2	261	4	n/a	n/a	n/a	n/a	high	206.02	38009	9	627.364	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	180.679118826	180.82906047	180.530340964	181.5809	0	1	0	n/a	0	1	0	0	0	0	n/a	184.512913222	2021	2	10	2	901.7491
192.679023615	0.149997866579997	3	AttndStim	letters	1.2137	2	7	1	37	1	1	8	2	1	1	1	165	4	n/a	n/a	n/a	n/a	high	688.21	150815	2	605.5	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	192.679023615	192.829142122	192.541184744	193.8927	0	1	0	n/a	0	2	0	1	0	0	n/a	196.513016516	2021	2	10	2	1213.7206
196.679050069	0.149997866579997	9	AttndStim	letters	n/a	2	7	2	38	1	1	11	2	1	0	1	195	4	n/a	n/a	n/a	n/a	high	419.42	50231	8	702.594	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	196.679050069	196.829073893	196.530296577	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	200.512910074	2021	2	10	2	n/a
200.679066863	0.149997866579997	4.5	AttndStim	letters	n/a	2	7	3	39	1	1	9	1	1	1	2	89	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794858	200.679066863	200.829075063	200.530213615	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	204.513059455	2021	2	10	2	n/a
204.679021203	0.149997866579997	-3	AttndStim	letters	n/a	2	7	4	40	1	1	4	2	1	1	1	136	4	n/a	n/a	n/a	n/a	high	1774.31	828014	1	550.265	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	204.679021203	204.829026085	204.530454528	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	208.512966329	2021	2	10	2	n/a
208.679095201	0.149997866579997	1.5	AttndStim	letters	n/a	2	7	5	41	1	1	7	2	1	0	1	198	4	n/a	n/a	n/a	n/a	high	409.85	131849	8	582.273	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	208.679095201	208.829031346	208.530491409	n/a	1	1	1	208.6794	0	n/a	1	n/a	0	0	n/a	212.512863268	2021	2	10	2	n/a
212.679091451	0.149997866579997	-4.5	AttndStim	letters	0.82382	2	7	6	42	1	1	3	2	1	1	1	160	4	n/a	n/a	n/a	n/a	high	751.22	477382	10	596.414	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	212.679091451	212.829032558	212.530730057	213.5029	1	1	1	212.6795	0	1	0	0	0	0	n/a	216.512898415	2021	2	10	2	823.8223
220.679014911	0.149997866579997	0	AttndStim	letters	0.83471	2	8	1	43	1	1	6	1	1	1	2	114	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	220.679014911	220.829085909	220.540723117	221.5137	0	1	0	n/a	0	1	0	1	0	0	n/a	224.513092903	2021	2	10	2	834.7064
224.679025929	0.149997866579997	6	AttndStim	letters	1.4608	2	8	2	44	1	1	10	1	1	1	1	121	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	224.679025929	224.829125517	224.530239864	226.1398	0	1	0	n/a	0	1	0	1	0	0	n/a	228.512935002	2021	2	10	2	1460.8137
228.679136674	0.149997866579997	1.5	AttndStim	letters	2.0695	2	8	3	45	1	1	7	1	1	1	2	4	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	228.679136674	228.829008308	228.530286806	230.7486	0	1	0	n/a	0	1	0	1	0	0	n/a	232.512990218	2021	2	10	2	2069.4941
232.679022063	0.149997866579997	-1.5	AttndStim	letters	0.91899	2	8	4	46	1	1	5	1	1	0	2	66	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.436009329197636	232.679022063	232.82910891	232.530359846	233.598	1	1	1	232.6793	0	1	0	1	0	0	n/a	236.513115349	2021	2	10	2	918.9865
236.679018068	0.149997866579997	6	AttndStim	letters	1.255	2	8	5	47	1	1	10	2	1	0	1	134	4	n/a	n/a	n/a	n/a	high	1859.62	1042740	8	635.235	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	236.679018068	236.829026356	236.530329697	237.934	0	1	0	n/a	0	2	0	1	0	0	n/a	240.512958484	2021	2	10	2	1255.0284
240.679012392	0.149997866579997	-1.5	AttndStim	letters	0.87968	2	8	6	48	1	1	5	1	1	1	1	5	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.409038971928299	240.679012392	240.829077451	240.53041266	241.5587	0	1	0	n/a	0	1	0	1	0	0	n/a	244.513108711	2021	2	10	2	879.6813
252.679054216	0.149997866579997	-4.5	AttndStim	shapes	0.8678	2	9	1	49	1	2	3	2	1	0	1	16	4	2	2	2	2	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076036	252.679054216	252.829021034	252.541353513	253.5469	0	1	0	n/a	0	1	0	0	0	0	n/a	256.513013536	2021	2	10	2	867.8009
256.679128385	0.149997866579997	3	AttndStim	shapes	n/a	2	9	2	50	1	2	8	2	1	1	2	3	4	1	1	2	1	n/a	0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	256.679128385	256.829002915	256.529396029	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	260.512933343	2021	2	10	2	n/a
260.67901765	0.149997866579997	1.5	AttndStim	shapes	0.88273	2	9	3	51	1	2	7	2	1	0	1	14	4	2	2	1	2	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	260.67901765	260.829129768	260.530254864	261.5617	0	1	0	n/a	0	2	0	1	0	0	n/a	264.513057102	2021	2	10	2	882.7282
264.679129807	0.149997866579997	9	AttndStim	shapes	1.0135	2	9	4	52	1	2	11	1	1	1	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	264.679129807	264.829023848	264.529661388	265.6927	0	1	0	n/a	0	2	0	0	0	0	n/a	268.512814488	2021	2	10	2	1013.5224
268.67900637	0.149997866579997	0	AttndStim	shapes	1.1456	2	9	5	53	1	2	6	1	1	0	1	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	268.67900637	268.829094445	268.530022338	269.8246	1	1	1	268.7086	0	1	0	1	0	0	n/a	272.513183166	2021	2	10	2	1145.6102
272.679127279	0.149997866579997	-1.5	AttndStim	shapes	n/a	2	9	6	54	1	2	5	2	1	1	1	10	4	2	1	2	1	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	272.679127279	272.829075726	272.531034558	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	276.513070852	2021	2	10	2	n/a
280.679046752	0.149997866579997	0	AttndStim	shapes	0.70481	2	10	1	55	1	2	6	1	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	280.679046752	280.829097188	280.540912363	281.3839	1	1	1	280.6794	0	1	0	1	0	0	n/a	284.513009028	2021	2	10	2	704.8088
284.679128755	0.149997866579997	-4.5	AttndStim	shapes	0.87281	2	10	2	56	1	2	3	1	1	0	2	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	284.679128755	284.829075847	284.530275305	285.5519	0	1	0	n/a	0	1	0	1	0	0	n/a	288.512896168	2021	2	10	2	872.8144
288.67913148	0.149997866579997	-3	AttndStim	shapes	0.92263	2	10	3	57	1	2	4	2	1	0	1	7	4	1	2	1	2	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	288.67913148	288.829130188	288.530110921	289.6018	0	1	0	n/a	0	1	0	0	0	0	n/a	292.513117148	2021	2	10	2	922.6303
292.679046948	0.149997866579997	4.5	AttndStim	shapes	n/a	2	10	4	58	1	2	9	2	1	0	1	2	4	1	1	1	2	n/a	0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	292.679046948	292.829089903	292.530151995	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	296.512989731	2021	2	10	2	n/a
296.679098968	0.149997866579997	6	AttndStim	shapes	n/a	2	10	5	59	1	2	10	2	1	0	2	4	4	1	2	1	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	296.679098968	296.829131163	296.530182346	n/a	1	1	1	296.7985	0	n/a	1	n/a	0	0	n/a	300.51299828	2021	2	10	2	n/a
300.679050328	0.149997866579997	-1.5	AttndStim	shapes	1.181	2	10	6	60	1	2	5	1	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	300.679050328	300.829077243	300.53017179	301.86	1	1	1	300.6794	0	1	0	1	0	0	n/a	304.512974367	2021	2	10	2	1180.9541
310.679095781	0.149997866579997	-1.5	AttndStim	letters	1.4018	2	11	1	61	1	1	5	2	1	1	1	161	4	n/a	n/a	n/a	n/a	high	745.56	330816	14	555.062	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	310.679095781	310.829101175	310.540132134	312.0809	1	1	1	310.6864	0	2	0	1	0	0	n/a	314.51303858	2021	2	10	2	1401.8079
314.679136237	0.149997866579997	-6	AttndStim	letters	1.6595	2	11	2	62	1	1	2	1	1	1	1	112	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	314.679136237	314.829103943	314.531419095	316.3387	1	1	1	314.6794	0	2	0	0	0	0	n/a	318.512945857	2021	2	10	2	1659.5255
