onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd
58.6566005960049	0.116666486159957	0	AttndStim	letters	0.66963	6	2	5	11	1	1	6	2	1	0	2	262	4	n/a	n/a	n/a	n/a	n/a	205.37	75014	2	522.781	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	58.6566005960049	58.7733070140093	58.5218628650036	59.3262	0	1	0	n/a	0	2	0	1	0	0	n/a	62.4882359250041
62.6561937340011	0.116666486159957	-3	AttndStim	letters	0.80801	6	2	6	12	1	1	4	2	1	1	2	137	4	n/a	n/a	n/a	n/a	n/a	1770.21	788823	10	530.147	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	62.6561937340011	62.7729378560034	62.5203275200038	63.4642	0	1	0	n/a	0	2	0	1	0	0	n/a	66.4882254900003
70.6552356169996	0.116666486159957	9	AttndStim	shapes	0.88956	6	3	1	13	1	2	11	1	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	70.6552356169996	70.7718816450069	70.5303621360072	71.5448	0	1	0	n/a	0	1	0	1	0	0	n/a	74.4869120270014
74.6547640940116	0.116666486159957	-3	AttndStim	shapes	0.65215	6	3	2	14	1	2	4	2	1	0	1	1	4	1	1	1	1	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	74.6547640940116	74.7714307220012	74.5187657610077	75.3069	0	1	0	n/a	0	2	0	1	0	0	n/a	78.4864348160045
78.6542959600047	0.116666486159957	3	AttndStim	shapes	1.0726	6	3	3	15	1	2	8	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.968245836551854	78.6542959600047	78.7710181750008	78.5174507280026	79.7269	0	1	0	n/a	0	1	0	1	0	0	n/a	82.4860627000016
82.6371398280025	0.116666486159957	-4.5	AttndStim	shapes	0.87077	6	3	4	16	1	2	3	1	1	0	2	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	82.6371398280025	82.753835652009	82.5184064700006	83.5079	0	1	0	n/a	0	2	0	0	0	0	n/a	86.4687518330029
86.6367013560084	0.116666486159957	-6	AttndStim	shapes	0.65042	6	3	5	17	1	2	2	1	1	1	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	86.6367013560084	86.7533992050012	86.5005213250115	87.2871	0	1	0	n/a	0	2	0	0	0	0	n/a	90.4682531840081
90.6362530320039	0.116666486159957	-4.5	AttndStim	shapes	1.4866	6	3	6	18	1	2	3	2	1	1	2	1	4	1	1	1	1	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.852164524850625	90.6362530320039	90.7530275300087	90.4994302170089	92.1228	0	1	0	n/a	0	2	0	1	0	0	n/a	94.4682496349997
100.635115887999	0.116666486159957	3	AttndStim	shapes	0.97976	6	4	1	19	1	2	8	1	1	1	2	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	100.635115887999	100.751818389006	100.516884495009	101.6149	0	1	0	n/a	0	1	0	1	0	0	n/a	104.466776106012
104.634731270999	0.116666486159957	0	AttndStim	shapes	0.56905	6	4	2	20	1	2	6	2	1	0	1	13	4	2	1	2	2	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	104.634731270999	104.751340254006	104.499238275006	105.2038	0	1	0	n/a	0	2	0	1	0	0	n/a	108.466138111005
108.634246454007	0.116666486159957	-6	AttndStim	shapes	0.89261	6	4	3	21	1	2	2	2	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.79945193328803	108.634246454007	108.750946271	108.497862463002	109.5269	0	1	0	n/a	0	2	0	1	0	0	n/a	112.465835797004
112.633856621003	0.116666486159957	-9	AttndStim	shapes	0.85493	6	4	4	22	1	2	1	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	112.633856621003	112.750513717998	112.499075018	113.4888	0	1	0	n/a	0	2	0	0	0	0	n/a	116.465714165999
116.633274106003	0.116666486159957	1.5	AttndStim	shapes	0.65655	6	4	5	23	1	2	7	1	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	116.633274106003	116.749909140999	116.497595924011	117.2898	0	1	0	n/a	0	1	0	1	0	0	n/a	120.464689271001
120.632797090002	0.116666486159957	0	AttndStim	shapes	0.65865	6	4	6	24	1	2	6	1	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.703607029488964	120.632797090002	120.749442230008	120.496712710999	121.2914	0	1	0	n/a	0	1	0	1	0	0	n/a	124.464449035004
130.631684078005	0.116666486159957	-4.5	AttndStim	shapes	1.0072	6	5	1	25	1	2	3	1	1	0	1	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	130.631684078005	130.748445749006	130.510151153008	131.6388	1	1	1	130.6426	0	1	0	1	0	0	n/a	134.463777139012
134.614509345003	0.116666486159957	6	AttndStim	shapes	1.2394	6	5	2	26	1	2	10	1	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	134.614509345003	134.731258789005	134.496198146007	135.8539	0	1	0	n/a	0	1	0	1	0	0	n/a	138.446275296999
138.61408175301	0.116666486159957	9	AttndStim	shapes	0.79199	6	5	3	27	1	2	11	2	1	0	1	4	4	1	2	1	1	n/a	0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	138.61408175301	138.730839526004	138.477372367008	139.4061	0	1	0	n/a	0	1	0	0	0	0	n/a	142.445721815006
142.613625383005	0.116666486159957	1.5	AttndStim	shapes	0.56715	6	5	4	28	1	2	7	2	1	0	1	14	4	2	2	1	2	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.545011661497045	142.613625383005	142.730247511005	142.47916124	143.1808	0	1	0	n/a	0	2	0	1	0	0	n/a	146.445232811006
146.613220989006	0.116666486159957	-3	AttndStim	shapes	0.92574	6	5	5	29	1	2	4	1	1	1	1	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910375	146.613220989006	146.729788035998	146.477077036005	147.539	0	1	0	n/a	0	1	0	1	0	0	n/a	150.44468881801
150.612684767009	0.116666486159957	6	AttndStim	shapes	0.76544	6	5	6	30	1	2	10	2	1	0	2	15	4	2	2	2	1	n/a	0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	150.612684767009	150.729328132002	150.476532924004	151.3781	1	1	1	150.6154	0	1	0	0	0	0	n/a	154.444200866012
160.611540201004	0.116666486159957	-6	AttndStim	shapes	0.97837	6	6	1	31	1	2	2	1	1	0	1	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	160.611540201004	160.72820057701	160.48939934501	161.5899	0	1	0	n/a	0	1	0	1	0	0	n/a	164.443297787002
164.611085229	0.116666486159957	-6	AttndStim	shapes	n/a	6	6	2	32	1	2	2	2	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	164.611085229	164.72771919801	164.475782385009	n/a	1	1	1	164.6116	0	n/a	1	n/a	0	0	n/a	168.442753915006
168.610772336004	0.116666486159957	1.5	AttndStim	shapes	0.58806	6	6	3	33	1	2	7	2	1	0	2	15	4	2	2	2	1	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	168.610772336004	168.727410804	168.475655309012	169.1988	0	1	0	n/a	0	2	0	1	0	0	n/a	172.442369789002
172.610217784008	0.116666486159957	-4.5	AttndStim	shapes	0.79181	6	6	4	34	1	2	3	2	1	1	1	5	4	2	1	1	1	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	172.610217784008	172.726874395012	172.474732823001	173.402	0	1	0	n/a	0	1	0	0	0	0	n/a	176.441995729998
176.592898831004	0.116666486159957	-1.5	AttndStim	shapes	0.64403	6	6	5	35	1	2	5	1	1	1	2	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	176.592898831004	176.709800569006	176.47370256501	177.2369	0	1	0	n/a	0	1	0	1	0	0	n/a	180.424715073008
180.592593189998	0.116666486159957	6	AttndStim	shapes	0.76362	6	6	6	36	1	2	10	1	1	1	1	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.545011661497045	180.592593189998	180.709389933007	180.456966680998	181.3562	0	1	0	n/a	0	1	0	1	0	0	n/a	184.424431620006
188.591660103004	0.116666486159957	-4.5	AttndStim	shapes	0.58407	6	7	1	37	1	2	3	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910374	188.591660103004	188.708362261998	188.472840783012	189.1757	0	1	0	n/a	0	1	0	1	0	0	n/a	192.423602116003
192.59117316801	0.116666486159957	3	AttndStim	shapes	0.64272	6	7	2	38	1	2	8	2	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.479671159972818	192.59117316801	192.70782594601	192.456007097004	193.2339	0	1	0	n/a	0	2	0	1	0	0	n/a	196.422867159999
196.590701930007	0.116666486159957	6	AttndStim	shapes	0.80123	6	7	3	39	1	2	10	2	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	196.590701930007	196.707359649008	196.454888739012	197.3919	0	1	0	n/a	0	2	0	1	0	0	n/a	200.422413599008
200.590349991005	0.116666486159957	4.5	AttndStim	shapes	1.6345	6	7	4	40	1	2	9	2	1	1	1	7	4	1	2	1	2	n/a	0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	200.590349991005	200.706938831005	200.45511984601	202.2249	0	1	0	n/a	0	2	0	1	0	0	n/a	204.422074465998
204.589807562006	0.116666486159957	4.5	AttndStim	shapes	0.65893	6	7	5	41	1	2	9	1	1	1	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	204.589807562006	204.706461041002	204.453525263001	205.2487	0	1	0	n/a	0	1	0	1	0	0	n/a	208.42130074001
208.589341423998	0.116666486159957	3	AttndStim	shapes	0.90256	6	7	6	42	1	2	8	2	1	1	1	9	4	2	1	1	2	n/a	0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.545011661497045	208.589341423998	208.706138343012	208.453109588998	209.4919	0	1	0	n/a	0	2	0	1	0	0	n/a	212.421074409998
220.587988095998	0.116666486159957	9	AttndStim	shapes	0.68465	6	8	1	43	1	2	11	2	1	0	2	11	4	2	2	1	1	n/a	0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	220.587988095998	220.704676589012	220.459718926009	221.2726	1	1	1	220.5883	0	1	0	0	0	0	n/a	224.419768778011
224.587491836006	0.116666486159957	4.5	AttndStim	shapes	1.6414	6	8	2	44	1	2	9	2	1	1	2	12	4	1	2	2	2	n/a	0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910374	224.587491836006	224.70415006901	224.452246538	226.2289	0	1	0	n/a	0	2	0	1	0	0	n/a	228.418993421001
228.570332799005	0.116666486159957	-1.5	AttndStim	shapes	0.63297	6	8	3	45	1	2	5	1	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.479671159972818	228.570332799005	228.687224104011	228.451363248998	229.2033	0	1	0	n/a	0	1	0	1	0	0	n/a	232.402046604009
232.569898558999	0.116666486159957	3	AttndStim	shapes	0.797	6	8	4	46	1	2	8	1	1	0	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	232.569898558999	232.686573496001	232.434101769002	233.3669	0	1	0	n/a	0	1	0	1	0	0	n/a	236.401554196011
236.569470701012	0.116666486159957	1.5	AttndStim	shapes	0.73719	6	8	5	47	1	2	7	1	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	236.569470701012	236.686230315012	236.433128048011	237.3067	0	1	0	n/a	0	1	0	1	0	0	n/a	240.401086799
240.569104675	0.116666486159957	-9	AttndStim	shapes	1.3426	6	8	6	48	1	2	1	1	1	1	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	240.569104675	240.685630002001	240.433423472001	241.9117	0	1	0	n/a	0	2	0	0	0	0	n/a	244.400447223001
248.568052656003	0.116666486159957	3	AttndStim	letters	2.422	6	9	1	49	1	1	8	1	1	1	2	115	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	248.568052656003	248.684787734004	248.444832731999	250.99	0	1	0	n/a	0	1	0	1	0	0	n/a	252.400067954004
252.567688568	0.116666486159957	9	AttndStim	letters	1.3762	6	9	2	50	1	1	11	1	1	1	2	87	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	252.567688568	252.684297232001	252.433176787003	253.9438	0	1	0	n/a	0	2	0	0	0	0	n/a	256.399494584999
256.567154760007	0.116666486159957	6	AttndStim	letters	0.7776	6	9	3	51	1	1	10	1	1	1	2	6	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	256.567154760007	256.683815805009	256.430752188011	257.3448	0	1	0	n/a	0	1	0	1	0	0	n/a	260.398870426012
260.566661862002	0.116666486159957	9	AttndStim	letters	1.2425	6	9	4	52	1	1	11	2	1	0	2	160	4	n/a	n/a	n/a	n/a	n/a	751.22	477382	10	596.414	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.545011661497045	260.566661862002	260.683325417005	260.430539528999	261.8091	0	1	0	n/a	0	2	0	1	0	0	n/a	264.398496844005
264.566207223004	0.116666486159957	-1.5	AttndStim	letters	0.63696	6	9	5	53	1	1	5	2	1	0	1	227	4	n/a	n/a	n/a	n/a	n/a	272.83	155605	14	597.625	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.703607029488964	264.566207223004	264.682939275008	264.430878043	265.2032	0	1	0	n/a	0	2	0	1	0	0	n/a	268.397787654001
268.549082156009	0.116666486159957	-4.5	AttndStim	letters	2.1607	6	9	6	54	1	1	3	1	1	0	2	64	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	268.549082156009	268.665731376997	268.429789465998	270.7098	0	1	0	n/a	0	2	0	0	0	0	n/a	272.380513171011
280.54782854201	0.116666486159957	-6	AttndStim	letters	0.85445	6	10	1	55	1	1	2	2	1	0	1	236	4	n/a	n/a	n/a	n/a	n/a	252.25	190905	14	521.941	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.660083802595045	280.54782854201	280.664511556999	280.431359310998	281.4023	0	1	0	n/a	0	2	0	1	0	0	n/a	284.379547179007
284.547299880011	0.116666486159957	-4.5	AttndStim	letters	0.96378	6	10	2	56	1	1	3	1	1	0	2	91	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	284.547299880011	284.663914603007	284.412750134012	285.5111	0	1	0	n/a	0	2	0	0	0	0	n/a	288.379222618998
288.54685221301	0.116666486159957	1.5	AttndStim	letters	0.73542	6	10	3	57	1	1	7	1	1	1	1	39	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	288.54685221301	288.663462324999	288.41151602201	289.2823	0	1	0	n/a	0	1	0	1	0	0	n/a	292.378379265007
292.546455093005	0.116666486159957	-4.5	AttndStim	letters	2.9187	6	10	4	58	1	1	3	1	1	1	1	105	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	292.546455093005	292.663009331998	292.409663671002	295.4651	0	1	0	n/a	0	1	0	1	0	0	n/a	296.377943979998
296.545955719004	0.116666486159957	-6	AttndStim	letters	1.593	6	10	5	59	1	1	2	1	1	1	2	62	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	296.545955719004	296.662587964005	296.412101041002	298.139	0	1	0	n/a	0	1	0	1	0	0	n/a	300.377471141008
300.545424368	0.116666486159957	1.5	AttndStim	letters	0.81652	6	10	6	60	1	1	7	1	1	0	1	109	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	300.545424368	300.662071981002	300.407999857998	301.3619	0	1	0	n/a	0	1	0	1	0	0	n/a	304.376847682011
312.544013527004	0.116666486159957	-9	AttndStim	letters	1.594	6	11	1	61	1	1	1	2	1	0	1	212	4	n/a	n/a	n/a	n/a	n/a	322.33	71926	5	548.406	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	312.544013527004	312.66069135	312.417674281998	314.1381	0	1	0	n/a	0	1	0	0	0	0	n/a	316.375598833009
316.543620155004	0.116666486159957	0	AttndStim	letters	0.68711	6	11	2	62	1	1	6	1	1	1	1	120	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	316.543620155004	316.660219094003	316.409863043009	317.2307	0	1	0	n/a	0	1	0	1	0	0	n/a	320.375149297004
320.54313899501	0.116666486159957	-9	AttndStim	letters	1.12	6	11	3	63	1	1	1	1	1	0	2	46	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.852164524850624	320.54313899501	320.659777091001	320.407042393999	321.6632	0	1	0	n/a	0	1	0	1	0	0	n/a	324.374795534008
324.525952492011	0.116666486159957	-4.5	AttndStim	letters	1.5643	6	11	4	64	1	1	3	1	1	1	2	117	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	324.525952492011	324.642669758003	324.408258319003	326.0903	0	1	0	n/a	0	1	0	1	0	0	n/a	328.357651754006
328.525512906999	0.116666486159957	-4.5	AttndStim	letters	0.87823	6	11	5	65	1	1	3	2	1	0	2	257	4	n/a	n/a	n/a	n/a	n/a	210.43	66722	9	630.364	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.799451933288029	328.525512906999	328.642196938003	328.389755855998	329.4037	0	1	0	n/a	0	1	0	0	0	0	n/a	332.357218667006
