onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
70.6755578339998	0.150000642360028	-1.5	AttndStim	letters	0.900018305999765	2	3	1	13	1	1	5	1	1	1	1	109	4	juch				0	0	NaN	3	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.660083802595045	70.6755578339998	70.825463262001	70.5457736509998	71.5755761399996	1	1	1	70.6758401759998	0	1	0	1	0	0	NaN	74.5094677289999	2021	1	29	2	900.018305999765
74.675435866	0.150000642360028	6	AttndStim	letters	0.782421641000838	2	3	2	14	1	1	10	1	1	1	2	121	4	tirl				0	0	NaN	3	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.580947501931112	74.675435866	74.8255127490011	74.5270871450011	75.4578575070009	1	1	1	74.675717049	0	1	0	1	0	0	NaN	78.5094679370013	2021	1	29	2	782.421641000838
78.6755386420009	0.150000642360028	-3	AttndStim	letters	1.25717917600014	2	3	3	15	1	1	4	1	1	0	2	11	4	moey				0	0	NaN	0	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	78.6755386420009	78.8255114460007	78.5267683889997	79.932717818001	1	1	1	78.6759505589998	0	1	0	1	0	0	NaN	82.5095459130007	2021	1	29	2	1257.17917600014
82.6755262850002	0.150000642360028	-9	AttndStim	letters	0.726274431999627	2	3	4	16	1	1	1	1	1	1	1	10	4	inom				0	0	NaN	0	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.4090389719283	82.6755262850002	82.8254659539998	82.5275817300007	83.4018007169998	1	1	1	82.6758500920005	0	1	0	1	0	0	NaN	86.5094541470007	2021	1	29	2	726.274431999627
86.6754639299998	0.150000642360028	3	AttndStim	letters	0.736343922000742	2	3	5	17	1	1	8	2	1	1	2	258	4	word				high	210.43	138155	12	620.219	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.511298714910375	86.6754639299998	86.8254443630012	86.5258798169998	87.4118078520005	1	1	1	86.6757755810013	0	2	0	1	0	0	NaN	90.5095143480012	2021	1	29	2	736.343922000742
90.6755240620005	0.150000642360028	6	AttndStim	letters	0.953068239999993	2	3	6	18	1	1	10	1	1	1	2	8	4	inll				0	0	NaN	0	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.45	90.6755240620005	90.8255106050001	90.5268900360006	91.6285923020005	1	1	1	90.6758277330009	0	1	0	1	0	0	NaN	94.5095355490012	2021	1	29	2	953.068239999993
100.675540902001	0.150000642360028	3	AttndStim	shapes	0.82806840000012	2	4	1	19	1	2	8	2	1	0	1	2	4	1	1	1	2		0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.36	100.675540902001	100.825505465	100.545420162001	101.503609302001	1	1	1	100.675959611001	0	2	0	1	0	0	NaN	104.509469619001	2021	1	29	2	828.06840000012
104.675553117	0.150000642360028	-9	AttndStim	shapes	1.49526942100056	2	4	2	20	1	2	1	2	1	1	2	6	4	1	1	2	2		0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	104.675553117	104.825488809001	104.527283044001	106.170822538001	1	1	1	104.675895246	0	2	0	1	0	0	NaN	108.509456671001	2021	1	29	2	1495.26942100056
108.675504813	0.150000642360028	-3	AttndStim	shapes	0.626275057000385	2	4	3	21	1	2	4	1	1	1	2	11	4	2	2	1	1		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	108.675504813	108.825489793	108.525938784	109.30177987	1	1	1	108.675796795	0	1	0	1	0	0	NaN	112.509414076001	2021	1	29	2	626.275057000385
112.675505199	0.150000642360028	-1.5	AttndStim	shapes	0.689342409999881	2	4	4	22	1	2	5	1	1	1	2	13	4	2	1	2	2		0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	112.675505199	112.825462874	112.526570312	113.364847609	1	1	1	112.675797025	0	1	0	1	0	0	NaN	116.50942602	2021	1	29	2	689.342409999881
116.675515249	0.150000642360028	-6	AttndStim	shapes	0.783271023999987	2	4	5	23	1	2	2	2	1	0	1	5	4	2	1	1	1		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	116.675515249	116.825549429001	116.526548321001	117.458786273	1	1	1	116.675837313	0	1	0	0	0	0	NaN	120.509504392001	2021	1	29	2	783.271023999987
120.675468815001	0.150000642360028	9	AttndStim	shapes	0.832167219999974	2	4	6	24	1	2	11	2	1	0	2	1	4	1	1	1	1		0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076036	120.675468815001	120.825507984	120.527353153	121.507636035001	1	1	1	120.675761723001	0	2	0	1	0	0	NaN	124.509454447001	2021	1	29	2	832.167219999974
128.675504568	0.150000642360028	3	AttndStim	letters	1.4784748359998	2	5	1	25	1	1	8	1	1	1	2	2	4	aror				0	0	NaN	0	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794858	128.675504568	128.825547694001	128.553915415001	130.153979404	1	1	1	128.675807914	0	1	0	1	0	0	NaN	132.509564704	2021	1	29	2	1478.4748359998
132.675465444001	0.150000642360028	9	AttndStim	letters	1.12841560299967	2	5	2	26	1	1	11	2	1	1	2	230	4	name				high	266.23	297695	9	617.382	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.619252804743572	132.675465444001	132.825543631001	132.529388738001	133.803881047001	1	1	1	132.675775793001	0	1	0	0	0	0	NaN	136.509522271001	2021	1	29	2	1128.41560299967
136.675548886	0.150000642360028	0	AttndStim	letters	1.00098742000046	2	5	3	27	1	1	6	1	1	1	2	118	4	ovem				0	0	NaN	3	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.79945193328803	136.675548886	136.825504604001	136.526902421001	137.676536306	1	1	1	136.675884265	0	1	0	1	0	0	NaN	140.509503394	2021	1	29	2	1000.98742000046
140.675528362	0.150000642360028	-4.5	AttndStim	letters	1.50632916900031	2	5	4	28	1	1	3	2	1	1	2	152	4	many				high	959.8	474923	5	620.433	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.75	140.675528362	140.825509334001	140.52665718	142.181857531001	1	1	1	140.675876352001	0	2	0	1	0	0	NaN	144.509555703	2021	1	29	2	1506.32916900031
144.675504793	0.150000642360028	-6	AttndStim	letters	1.14413497700116	2	5	5	29	1	1	2	2	1	1	2	214	4	able				high	318.35	176528	3	623.303	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	144.675504793	144.825509037	144.527210948001	145.819639770001	1	1	1	144.67579725	0	1	0	0	0	0	NaN	148.509455583	2021	1	29	2	1144.13497700116
148.675505092	0.150000642360028	-9	AttndStim	letters	0.782465542000864	2	5	6	30	1	1	1	1	1	0	1	91	4	wito				0	0	NaN	2	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	148.675505092	148.825507691001	148.526575235001	149.457970634001	1	1	1	148.675797469001	0	1	0	1	0	0	NaN	152.509499888001	2021	1	29	2	782.465542000864
160.675506607	0.150000642360028	4.5	AttndStim	shapes	1.27651523500026	2	6	1	31	1	2	9	1	1	1	2	11	4	2	2	1	1		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.703607029488964	160.675506607	160.825489799001	160.547814044001	161.952021842	1	1	1	160.675810557001	0	1	0	1	0	0	NaN	164.509442777	2021	1	29	2	1276.51523500026
164.675527324	0.150000642360028	4.5	AttndStim	shapes	0.600261161000162	2	6	2	32	1	2	9	2	1	1	1	1	4	1	1	1	1		0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	164.675527324	164.825489274001	164.526560114	165.275788485	1	1	1	164.675865842	0	2	0	1	0	0	NaN	168.50950385	2021	1	29	2	600.261161000162
168.675532268	0.150000642360028	3	AttndStim	shapes	0.727126578000025	2	6	3	33	1	2	8	2	1	1	1	12	4	1	2	2	2		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	168.675532268	168.825437203001	168.526404124001	169.402658846	1	1	1	168.675855733001	0	2	0	1	0	0	NaN	172.509373609	2021	1	29	2	727.126578000025
172.675436282001	0.150000642360028	-3	AttndStim	shapes	0.759345057998871	2	6	4	34	1	2	4	2	1	0	1	7	4	1	2	1	2		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	172.675436282001	172.825504526001	172.527229464	173.43478134	1	1	1	172.675709587	0	2	0	1	0	0	NaN	176.509503671001	2021	1	29	2	759.345057998871
176.675513449001	0.150000642360028	-4.5	AttndStim	shapes	0.899096375998852	2	6	5	35	1	2	3	1	1	0	2	4	4	1	2	1	1		0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	176.675513449001	176.825467566001	176.526360066	177.574609825	1	1	1	176.675823283	0	1	0	1	0	0	NaN	180.509479563001	2021	1	29	2	899.096375998852
180.675489683001	0.150000642360028	1.5	AttndStim	shapes	0.702154090000477	2	6	6	36	1	2	7	2	1	1	2	14	4	2	2	1	2		0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	180.675489683001	180.825545420001	180.526648654	181.377643773001	1	1	1	180.675778428	0	2	0	1	0	0	NaN	184.509462370001	2021	1	29	2	702.154090000477
190.675463005	0.150000642360028	4.5	AttndStim	shapes	0.767298110000411	2	7	1	37	1	2	9	2	1	1	2	12	4	1	2	2	2		0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931113	190.675463005	190.825442965001	190.546707075	191.442761115	1	1	1	190.675802543001	0	2	0	1	0	0	NaN	194.509299094001	2021	1	29	2	767.298110000411
194.675437125001	0.150000642360028	1.5	AttndStim	shapes	0.597252739000396	2	7	2	38	1	2	7	1	1	0	2	7	4	1	2	1	2		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	194.675437125001	194.825511533001	194.526332380001	195.272689864001	1	1	1	194.675720176001	0	1	0	1	0	0	NaN	198.509428824	2021	1	29	2	597.252739000396
198.675549192001	0.150000642360028	-9	AttndStim	shapes	0.921990871998787	2	7	3	39	1	2	1	1	1	0	2	1	4	1	1	1	1		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.703607029488964	198.675549192001	198.825503395001	198.526848248001	199.597540064	1	1	1	198.675876516001	0	1	0	1	0	0	NaN	202.509579426	2021	1	29	2	921.990871998787
202.675507162001	0.150000642360028	-6	AttndStim	shapes	1.12529180499951	2	7	4	40	1	2	2	2	1	1	2	9	4	2	1	1	2		0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630423	202.675507162001	202.825491404001	202.527228079001	203.800798967	1	1	1	202.675789921001	0	1	0	0	0	0	NaN	206.509511237	2021	1	29	2	1125.29180499951
206.675507635	0.150000642360028	4.5	AttndStim	shapes	0.880319427000359	2	7	5	41	1	2	9	1	1	0	1	5	4	2	1	1	1		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	206.675507635	206.825515613	206.526578414001	207.555827062	1	1	1	206.675804302	0	2	0	0	0	0	NaN	210.509502107001	2021	1	29	2	880.319427000359
210.675550112001	0.150000642360028	3	AttndStim	shapes	0.64205104299981	2	7	6	42	1	2	8	1	1	1	1	9	4	2	1	1	2		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	210.675550112001	210.825549116	210.526777506	211.317601155	1	1	1	210.676005173	0	1	0	1	0	0	NaN	214.509546682	2021	1	29	2	642.05104299981
222.675558446001	0.150000642360028	6	AttndStim	shapes	0.707368339999448	2	8	1	43	1	2	10	2	1	0	2	14	4	2	2	1	2		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.908352769161743	222.675558446001	222.825507992	222.546524529	223.382926786	1	1	1	222.675856779	0	1	0	0	0	0	NaN	226.509313522001	2021	1	29	2	707.368339999448
226.675507375001	0.150000642360028	0	AttndStim	shapes	0.595096119999653	2	8	2	44	1	2	6	1	1	0	2	16	4	2	2	2	2		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.852164524850625	226.675507375001	226.825490493	226.526305005	227.270603495001	1	1	1	226.67579956	0	1	0	1	0	0	NaN	230.509413019001	2021	1	29	2	595.096119999653
230.675523947	0.150000642360028	4.5	AttndStim	shapes	0.64514030600003	2	8	3	45	1	2	9	1	1	1	2	14	4	2	2	1	2		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.79945193328803	230.675523947	230.825507012001	230.527373016001	231.320664253	1	1	1	230.675846768001	0	1	0	1	0	0	NaN	234.509586474	2021	1	29	2	645.14030600003
234.675509835	0.150000642360028	3	AttndStim	shapes	0.566322912000032	2	8	4	46	1	2	8	1	1	1	1	8	4	1	2	2	1		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	234.675509835	234.825485834001	234.527532513001	235.241832747	1	1	1	234.675792714001	0	1	0	1	0	0	NaN	238.509345348	2021	1	29	2	566.322912000032
238.675504979001	0.150000642360028	3	AttndStim	shapes	NaN	2	8	5	47	1	2	8	1	1	1	2	6	4	1	1	2	2		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.703607029488964	238.675504979001	238.825501331001	238.526142097	NaN	1	1	1	238.675794812001	0	NaN	1	NaN	0	0	NaN	242.50947391	2021	1	29	2	NaN
242.675505379	0.150000642360028	1.5	AttndStim	shapes	0.880262975999358	2	8	6	48	1	2	7	2	1	0	2	13	4	2	1	2	2		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	242.675505379	242.825473382001	242.527280910001	243.555768355	1	1	1	242.675794174	0	2	0	1	0	0	NaN	246.509503935	2021	1	29	2	880.262975999358
254.675503995	0.150000642360028	1.5	AttndStim	letters	1.38714181400064	2	9	1	49	1	1	7	1	1	0	1	113	4	morr				0	0	NaN	3	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.660083802595045	254.675503995	254.825546957001	254.545269128001	256.062645809001	1	1	1	254.675813532	0	1	0	1	0	0	NaN	258.509396446001	2021	1	29	2	1387.14181400064
258.675523186001	0.150000642360028	6	AttndStim	letters	1.43211876500027	2	9	2	50	1	1	10	2	1	0	1	134	4	some				high	1859.62	1042740	8	635.235	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	258.675523186001	258.82550734	258.525429407	260.107641951001	1	1	1	258.675819621001	0	2	0	1	0	0	NaN	262.509564493001	2021	1	29	2	1432.11876500027
262.675510703	0.150000642360028	6	AttndStim	letters	1.10225645399987	2	9	3	51	1	1	10	1	1	1	2	123	4	toto				0	0	NaN	3	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	262.675510703	262.825540850001	262.526180806	263.777767157	1	1	1	262.675792193	0	1	0	1	0	0	NaN	266.509564976001	2021	1	29	2	1102.25645399987
266.675511738	0.150000642360028	1.5	AttndStim	letters	0.612397120999958	2	9	4	52	1	1	7	2	1	0	1	158	4	work				high	800.3	451298	9	633.152	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.619252804743572	266.675511738	266.825518380001	266.526344134001	267.287908859	1	1	1	266.675808094	0	2	0	1	0	0	NaN	270.509370769001	2021	1	29	2	612.397120999958
270.675534774	0.150000642360028	-9	AttndStim	letters	1.15217335400121	2	9	5	53	1	1	1	2	1	1	1	163	4	came				high	708.92	115002	18	668.484	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	270.675534774	270.825518483001	270.52719495	271.827708128001	1	1	1	270.675862523001	0	1	0	0	0	0	NaN	274.509401595	2021	1	29	2	1152.17335400121
274.675508765	0.150000642360028	-1.5	AttndStim	letters	0.672140234000835	2	9	6	54	1	1	5	1	1	1	2	5	4	inen				0	0	NaN	0	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.580947501931112	274.675508765	274.825466669001	274.526044321001	275.347648999001	1	1	1	274.675792523001	0	1	0	1	0	0	NaN	278.509452331	2021	1	29	2	672.140234000835
282.675514260001	0.150000642360028	1.5	AttndStim	letters	0.646345157998439	2	10	1	55	1	1	7	2	1	0	2	229	4	play				high	268.07	149546	6	537.909	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.545011661497045	282.675514260001	282.825499078001	282.544100884001	283.321859418	1	1	1	282.67582421	0	2	0	1	0	0	NaN	286.509448888	2021	1	29	2	646.345157998439
286.675441894	0.150000642360028	-1.5	AttndStim	letters	0.896318611999959	2	10	2	56	1	1	5	2	1	1	2	256	4	wife				high	215.6	38746	9	584.8	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.703607029488964	286.675441894	286.825519973001	286.528003548001	287.571760506	1	1	1	286.675793620001	0	2	0	1	0	0	NaN	290.509662677001	2021	1	29	2	896.318611999959
290.675454021	0.150000642360028	-9	AttndStim	letters	1.11436092199983	2	10	3	57	1	1	1	2	1	0	2	196	4	eyes				high	416.51	58027	8	548.147	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.660083802595045	290.675454021	290.825475549	290.527398497001	291.789814943	1	1	1	290.675735387	0	1	0	0	0	0	NaN	294.509453961	2021	1	29	2	1114.36092199983
294.675516877	0.150000642360028	1.5	AttndStim	letters	0.634164263999992	2	10	4	58	1	1	7	2	1	0	1	198	4	kind				high	409.85	131849	8	582.273	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.619252804743572	294.675516877	294.825520602	294.526234509001	295.309681141	1	1	1	294.675797183001	0	2	0	1	0	0	NaN	298.509344635	2021	1	29	2	634.164263999992
298.675521106001	0.150000642360028	0	AttndStim	letters	0.898164680998889	2	10	5	59	1	1	6	1	1	0	1	40	4	unth				0	0	NaN	1	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	298.675521106001	298.825442615	298.526157041	299.573685787	1	1	1	298.675817000001	0	1	0	1	0	0	NaN	302.509511611001	2021	1	29	2	898.164680998889
302.675519247001	0.150000642360028	0	AttndStim	letters	0.666257037999458	2	10	6	60	1	1	6	2	1	1	2	154	4	also				high	912.86	782967	1	570.781	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.79945193328803	302.675519247001	302.825438076001	302.526519426001	303.341776285	1	1	1	302.675802401	0	2	0	1	0	0	NaN	306.509437429	2021	1	29	2	666.257037999458
310.675519588001	0.150000642360028	9	AttndStim	letters	0.850217619999967	2	11	1	61	1	1	11	1	1	0	2	7	4	inlk				0	0	NaN	0	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	310.675519588001	310.825477603001	310.544805901001	311.525737208001	1	1	1	310.67580196	0	1	0	1	0	0	NaN	314.509660609001	2021	1	29	2	850.217619999967
