onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
172.680807336999	0.149994925379833	6	AttndFix	shapes	0.777858477000336	3	6	4	34	2	2	10	2	1	0	2	6	4	1	1	2	2		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	172.680807336999	172.830891189	172.532910291	173.458665814	1	1	1	172.76126116	0	1	0	1	0	0	NaN	176.51500632	0.880111736793393	2021	1	29	3	777.858477000336
176.680831206	0.149994925379833	1.5	AttndFix	shapes	0.980725088998952	3	6	5	35	2	2	7	2	1	0	2	3	4	1	1	2	1		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	176.680831206	176.830906966999	176.534142348	177.661556294999	1	1	1	176.681151049999	0	2	0	0	0	0	NaN	180.514719023999	0.825670406324763	2021	1	29	3	980.725088998952
180.680875553	0.149994925379833	-6	AttndFix	shapes	1.28174850100004	3	6	6	36	2	2	2	1	1	0	1	7	4	1	2	1	2		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	180.680875553	180.830855422999	180.532944708999	181.962624054	1	1	1	180.681203402	0	1	0	1	0	0	NaN	184.514784122999	0.580947501931112	2021	1	29	3	1281.74850100004
190.680874686999	0.149994925379833	-9	AttndFix	shapes	1.26969930599989	3	7	1	37	2	2	1	1	1	1	2	9	4	2	1	1	2		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	190.680874686999	190.830887099999	190.538894633999	191.950573992999	1	1	1	190.681183358	0	1	0	0	0	0	NaN	194.514769800999	1	2021	1	29	3	1269.69930599989
194.680880410999	0.149994925379833	3	AttndFix	shapes	0.787868254001296	3	7	2	38	2	2	8	2	1	0	1	8	4	1	2	2	1		0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	194.680880410999	194.830870967999	194.532904243999	195.468748665	1	1	1	194.681215434999	0	1	0	1	0	0	NaN	198.514664498	0.545011661497045	2021	1	29	3	787.868254001296
198.680881136999	0.149994925379833	4.5	AttndFix	shapes	0.916720692001036	3	7	3	39	2	2	9	2	1	1	1	14	4	2	2	1	2		0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	198.680881136999	198.830875125999	198.533711980999	199.597601829	1	1	1	198.681289274	0	1	0	0	0	0	NaN	202.514973681	0.511298714910374	2021	1	29	3	916.720692001036
202.680907331	0.149994925379833	-3	AttndFix	shapes	0.5266626119992	3	7	4	40	2	2	4	2	1	1	2	6	4	1	1	2	2		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	202.680907331	202.830912799	202.533447255	203.207569942999	1	1	1	202.681312282999	0	1	0	0	0	0	NaN	206.514710914	1	2021	1	29	3	526.6626119992
206.680876725999	0.149994925379833	-9	AttndFix	shapes	0.733868078999876	3	7	5	41	2	2	1	1	1	1	2	10	4	2	1	2	1		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	206.680876725999	206.830854784999	206.533060570999	207.414744804999	1	1	1	206.714250904999	0	2	0	1	0	0	NaN	210.514691316999	1	2021	1	29	3	733.868078999876
210.680803208999	0.149994925379833	1.5	AttndFix	shapes	0.807001178000064	3	7	6	42	2	2	7	2	1	0	2	13	4	2	1	2	2		0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	210.680803208999	210.830891692	210.532356264999	211.487804386999	1	1	1	210.681087819999	0	1	0	1	0	0	NaN	214.514900913	0.938142705985285	2021	1	29	3	807.001178000064
222.680870460999	0.149994925379833	0	AttndFix	letters	1.29171333799968	3	8	1	43	2	1	6	1	1	1	1	25	4	frur				0	0	NaN	1	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	222.680870460999	222.830856098999	222.538233957999	223.972583798999	1	1	1	222.681163924999	0	2	0	1	0	0	NaN	226.514865506	0.660083802595045	2021	1	29	3	1291.71333799968
226.680874583999	0.149994925379833	-3	AttndFix	letters	0.854910021000251	3	8	2	44	2	1	4	2	1	0	2	200	4	side				high	388.9	112408	12	665.824	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	226.680874583999	226.830856720999	226.533886346999	227.535784604999	1	1	1	226.681198949	0	1	0	1	0	0	NaN	230.514951702	0.880111736793393	2021	1	29	3	854.910021000251
230.680890345999	0.149994925379833	-9	AttndFix	letters	0.764850877001663	3	8	3	45	2	1	1	2	1	1	1	203	4	seen				high	374.69	160826	9	681.219	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	230.680890345999	230.830869428	230.533487851	231.445741223	1	1	1	230.681215691	0	1	0	0	0	0	NaN	234.514808062	0.619252804743572	2021	1	29	3	764.850877001663
234.680889470999	0.149994925379833	9	AttndFix	letters	0.680848571000752	3	8	4	46	2	1	11	1	1	1	2	21	4	elsk				0	0	NaN	1	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	234.680889470999	234.830795373999	234.532462314999	235.361738042	1	1	1	234.681213895999	0	1	0	0	0	0	NaN	238.51471284	0.825670406324763	2021	1	29	3	680.848571000752
238.680795123999	0.149994925379833	-6	AttndFix	letters	0.885936870001387	3	8	5	47	2	1	2	1	1	1	2	32	4	neny				0	0	NaN	1	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	238.680795123999	238.830893021999	238.532667236999	239.566731994	1	1	1	238.681097794999	0	1	0	0	0	0	NaN	242.5148099	1	2021	1	29	3	885.936870001387
242.680870405	0.149994925379833	-9	AttndFix	letters	1.43707129599898	3	8	6	48	2	1	1	1	1	1	2	13	4	onod				0	0	NaN	0	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	242.680870405	242.830865827	242.532729687999	244.117941700999	1	1	1	242.681161707	0	2	0	1	0	0	NaN	246.514684373	1	2021	1	29	3	1437.07129599898
250.680870836	0.149994925379833	1.5	AttndFix	shapes	0.734903253998709	3	9	1	49	2	2	7	1	1	0	1	1	4	1	1	1	1		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	250.680870836	250.830855302	250.538224226999	251.415774089999	1	1	1	250.681169275	0	1	0	1	0	0	NaN	254.514636249	0.79945193328803	2021	1	29	3	734.903253998709
254.680909379	0.149994925379833	-1.5	AttndFix	shapes	0.753809510999417	3	9	2	50	2	2	5	2	1	0	1	3	4	1	1	2	1		0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	254.680909379	254.830853104	254.532745371	255.434718889999	1	1	1	254.681286838	0	1	0	1	0	0	NaN	258.515007010999	0.75	2021	1	29	3	753.809510999417
258.680879608999	0.149994925379833	9	AttndFix	shapes	0.70676825100054	3	9	3	51	2	2	11	1	1	1	2	4	4	1	2	1	1		0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	258.680879608999	258.830882217	258.53437492	259.38764786	1	1	1	258.681290049999	0	1	0	0	0	0	NaN	262.514695546999	0.880111736793393	2021	1	29	3	706.76825100054
262.680875254999	0.149994925379833	6	AttndFix	shapes	0.680771960000129	3	9	4	52	2	2	10	2	1	0	1	5	4	2	1	1	1		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	262.680875254999	262.830808052	262.532647013	263.361647214999	1	1	1	262.681206269999	0	1	0	1	0	0	NaN	266.514679767	0.703607029488964	2021	1	29	3	680.771960000129
266.680807761999	0.149994925379833	-1.5	AttndFix	shapes	0.773979192999832	3	9	5	53	2	2	5	2	1	0	1	13	4	2	1	2	2		0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	266.680807761999	266.830911607	266.532361452999	267.454786954999	1	1	1	266.681172610999	0	1	0	1	0	0	NaN	270.514756233	0.660083802595045	2021	1	29	3	773.979192999832
270.680873089999	0.149994925379833	6	AttndFix	shapes	1.07966794000095	3	9	6	54	2	2	10	1	1	0	2	3	4	1	1	2	1		0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	270.680873089999	270.830795497999	270.5324203	271.76054103	1	1	1	270.681185882999	0	1	0	1	0	0	NaN	274.514599016	1	2021	1	29	3	1079.66794000095
280.680858591	0.149994925379833	-3	AttndFix	letters	0.924713266998879	3	10	1	55	2	1	4	1	1	1	2	80	4	roso				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	280.680858591	280.830911784	280.535954773999	281.605571857999	1	1	1	280.681163919999	0	1	0	0	0	0	NaN	284.514777225999	0.880111736793393	2021	1	29	3	924.713266998879
284.664128203	0.149994925379833	-1.5	AttndFix	letters	0.75194726600057	3	10	2	56	2	1	5	1	1	1	2	131	4	yeen				0	0	NaN	3	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	284.664128203	284.814150488999	284.532635823	285.416075469	1	1	1	284.664424348999	0	1	0	0	0	0	NaN	288.497994720999	1	2021	1	29	3	751.94726600057
288.664125837	0.149994925379833	3	AttndFix	letters	1.03171759199904	3	10	3	57	2	1	8	1	1	0	2	31	4	neee				0	0	NaN	1	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	288.664125837	288.814201802999	288.515439448	289.695843428999	1	1	1	288.664393772	0	1	0	1	0	0	NaN	292.498058625999	1	2021	1	29	3	1031.71759199904
292.664145576	0.149994925379833	0	AttndFix	letters	1.28376057799869	3	10	4	58	2	1	6	1	1	0	1	73	4	onot				0	0	NaN	2	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	292.664145576	292.814224846999	292.515437680999	293.947906153999	1	1	1	292.664439640999	0	1	0	1	0	0	NaN	296.498243632999	0.619252804743572	2021	1	29	3	1283.76057799869
296.664206772	0.149994925379833	-1.5	AttndFix	letters	1.1193619099995	3	10	5	59	2	1	5	2	1	0	2	215	4	body				high	305.5	116235	3	577.576	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	296.664206772	296.814261772999	296.51893787	297.783568682	1	1	1	296.664516088	0	1	0	1	0	0	NaN	300.498198915999	0.880111736793393	2021	1	29	3	1119.3619099995
300.664208225999	0.149994925379833	6	AttndFix	letters	0.905371625000043	3	10	6	60	2	1	10	1	1	1	1	50	4	egen				0	0	NaN	2	688.257	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	300.664208225999	300.814173519	300.516122040999	301.569579850999	1	1	1	300.664500592	0	1	0	0	0	0	NaN	304.498069163999	0.580947501931112	2021	1	29	3	905.371625000043
308.664222616	0.149994925379833	4.5	AttndFix	letters	0.715765297998587	3	11	1	61	2	1	9	2	1	0	2	142	4	even				high	1334.3	490549	4	594.267	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	308.664222616	308.814138341999	308.534732627	309.379987913999	1	1	1	308.664545796	0	1	0	1	0	0	NaN	312.497938925999	0.774596669241483	2021	1	29	3	715.765297998587
