onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
76.68376885	0.149997940200119	-9	AttndFix	letters	0.858516443000553	5	3	3	15	2	1	1	2	1	1	1	250	4	city				high	220.66	102007	2	578.516	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	76.68376885	76.8337907650002	76.5361888530006	77.5422852930005	1	1	1	76.6840472080003	0	2	0	1	0	0	NaN	80.5177393969989	1	2021	1	29	5	858.516443000553
80.6838160659991	0.149997940200119	3	AttndFix	letters	0.779550637000284	5	3	4	16	2	1	8	1	1	1	1	100	4	doch				0	0	NaN	3	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	80.6838160659991	80.8338276279992	80.5363834670006	81.4633667029993	0	1	0	NaN	0	2	0	1	0	0	NaN	84.5178161179992	0.880111736793393	2021	1	29	5	779.550637000284
84.6837703969995	0.149997940200119	-6	AttndFix	letters	0.876406907000273	5	3	5	17	2	1	2	1	1	1	1	95	4	alur				0	0	NaN	3	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	84.6837703969995	84.8337775279997	84.5365072439999	85.5601773039998	1	1	1	84.6840504579995	0	2	0	1	0	0	NaN	88.5175731319996	0.825670406324763	2021	1	29	5	876.406907000273
88.6837920319995	0.149997940200119	4.5	AttndFix	letters	0.840411885999856	5	3	6	18	2	1	9	1	1	1	2	45	4	yery				0	0	NaN	1	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	88.6837920319995	88.8337109549993	88.5360787579993	89.5242039179993	1	1	1	88.6840978300006	0	2	0	1	0	0	NaN	92.5175251469991	0.46475800154489	2021	1	29	5	840.411885999856
96.6837518480006	0.149997940200119	9	AttndFix	letters	1.25758900399887	5	4	1	19	2	1	11	2	1	1	2	185	4	hand				high	470.11	124848	9	598.394	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	96.6837518480006	96.8337535219998	96.5452032479989	97.9413408519995	1	1	1	96.6840458160004	0	1	0	0	0	0	NaN	100.517654248	0.4090389719283	2021	1	29	5	1257.58900399887
100.683739274	0.149997940200119	1.5	AttndFix	letters	1.41449625299902	5	4	2	20	2	1	7	2	1	1	1	205	4	high				high	369.87	185510	2	505.324	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	100.683739274	100.833719033	100.535684576	102.098235526999	1	1	1	100.684042817	0	2	0	1	0	0	NaN	104.517795012	0.774596669241483	2021	1	29	5	1414.49625299902
104.683840969999	0.149997940200119	1.5	AttndFix	letters	1.21949302100074	5	4	3	21	2	1	7	1	1	0	2	17	4	woto				0	0	NaN	0	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	104.683840969999	104.833754985	104.535858533	105.903333991	1	1	1	104.684124717	0	1	0	1	0	0	NaN	108.51768967	0.681731619880499	2021	1	29	5	1219.49302100074
108.683795542	0.149997940200119	-4.5	AttndFix	letters	0.847679356000299	5	4	4	22	2	1	3	2	1	0	2	248	4	sort				high	224.47	78952	7	600.031	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	108.683795542	108.833791163999	108.536063702999	109.531474898	1	1	1	108.684090053999	0	1	0	1	0	0	NaN	112.517683124001	0.6	2021	1	29	5	847.679356000299
112.683714803999	0.149997940200119	-4.5	AttndFix	letters	1.17554537700016	5	4	5	23	2	1	3	1	1	1	2	14	4	onom				0	0	NaN	0	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	112.683714803999	112.833787981999	112.535981728	113.859260181	1	1	1	112.684013275999	0	1	0	0	0	0	NaN	116.517633748999	0.562885623591171	2021	1	29	5	1175.54537700016
116.683781436999	0.149997940200119	-3	AttndFix	letters	0.787662882001314	5	4	6	24	2	1	4	2	1	0	1	243	4	turn				high	235.59	89685	7	585.303	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	116.683781436999	116.833829257999	116.536289833999	117.471444319001	1	1	1	116.684124211	0	1	0	1	0	0	NaN	120.517832087	0.726682215329394	2021	1	29	5	787.662882001314
128.68379848	0.149997940200119	3	AttndFix	shapes	1.5236388609992	5	5	1	25	2	2	8	2	1	1	1	4	4	1	2	1	1		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	128.68379848	128.833748689	128.552620479	130.207437341	1	1	1	128.684122576	0	1	0	0	0	0	NaN	132.517749311	0.681731619880499	2021	1	29	5	1523.6388609992
132.683789635999	0.149997940200119	-4.5	AttndFix	shapes	0.86961466899993	5	5	2	26	2	2	3	2	1	0	1	15	4	2	2	2	1		0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	132.683789635999	132.833793189	132.538031673999	133.553404304999	0	1	0	NaN	0	1	0	1	0	0	NaN	136.517730426	0.880111736793393	2021	1	29	5	869.61466899993
136.683827854	0.149997940200119	6	AttndFix	shapes	0.881553867999173	5	5	3	27	2	2	10	1	1	0	2	16	4	2	2	2	2		0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	136.683827854	136.833742721999	136.535764398999	137.565381721999	1	1	1	136.684136993999	0	1	0	1	0	0	NaN	140.517542104999	0.726682215329394	2021	1	29	5	881.553867999173
140.683791223999	0.149997940200119	-4.5	AttndFix	shapes	1.03743870000108	5	5	4	28	2	2	3	1	1	0	2	13	4	2	1	2	2		0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	140.683791223999	140.833796740999	140.534929277999	141.721229924	1	1	1	140.684101198	0	1	0	1	0	0	NaN	144.517644403999	0.681731619880499	2021	1	29	5	1037.43870000108
144.683805839	0.149997940200119	9	AttndFix	shapes	0.727408794999064	5	5	5	29	2	2	11	1	1	1	2	5	4	2	1	1	1		0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	144.683805839	144.833807219	144.535869777999	145.411214633999	0	1	0	NaN	0	1	0	0	0	0	NaN	148.517698932999	0.639561546630424	2021	1	29	5	727.408794999064
148.683789848999	0.149997940200119	3	AttndFix	shapes	0.765364724000392	5	5	6	30	2	2	8	1	1	0	2	11	4	2	2	1	1		0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	148.683789848999	148.833792468	148.536215070999	149.449154573	1	1	1	148.696509944999	0	1	0	1	0	0	NaN	152.517785161999	0.825670406324763	2021	1	29	5	765.364724000392
158.683830129999	0.149997940200119	1.5	AttndFix	letters	0.681420623999657	5	6	1	31	2	1	7	1	1	0	1	78	4	ovep				0	0	NaN	2	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	158.683830129999	158.833812270999	158.544881049	159.365250753999	1	1	1	158.684124363001	0	1	0	1	0	0	NaN	162.517844345	0.825670406324763	2021	1	29	5	681.420623999657
162.68382824	0.149997940200119	4.5	AttndFix	letters	0.75264459400023	5	6	2	32	2	1	9	1	1	1	1	47	4	aden				0	0	NaN	2	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	162.68382824	162.833772759001	162.535546288	163.436472834001	1	1	1	162.684234531	0	1	0	0	0	0	NaN	166.517709201	0.774596669241483	2021	1	29	5	752.64459400023
166.683789262001	0.149997940200119	-3	AttndFix	letters	0.968747954999344	5	6	3	33	2	1	4	2	1	1	2	146	4	most				high	1194.61	495365	11	575.848	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	166.683789262001	166.833791613999	166.535789803	167.652537217	1	1	1	166.684098936999	0	1	0	0	0	0	NaN	170.517734417999	0.774596669241483	2021	1	29	5	968.747954999344
170.683810106999	0.149997940200119	-6	AttndFix	letters	0.608507129001737	5	6	4	34	2	1	2	2	1	1	2	179	4	find				high	482.13	378725	13	619.562	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	170.683810106999	170.833832901999	170.535869351999	171.292317236001	1	1	1	170.684163394999	0	2	0	1	0	0	NaN	174.517660758	1	2021	1	29	5	608.507129001737
174.683828432	0.149997940200119	4.5	AttndFix	letters	0.880481431999215	5	6	5	35	2	1	9	2	1	1	2	204	4	case				high	372.19	199506	14	543.143	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	174.683828432	174.833721535999	174.534989600999	175.564309863999	1	1	1	174.684239413	0	2	0	1	0	0	NaN	178.51769873	0.938142705985285	2021	1	29	5	880.481431999215
178.683720628	0.149997940200119	-9	AttndFix	letters	1.07968850799989	5	6	6	36	2	1	1	2	1	0	1	177	4	home				high	497.3	190434	11	569.471	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	178.683720628	178.833797103	178.535720002999	179.763409136	1	1	1	178.685189489001	0	1	0	1	0	0	NaN	182.51781913	1	2021	1	29	5	1079.68850799989
186.683711628	0.149997940200119	-6	AttndFix	shapes	0.861795569999231	5	7	1	37	2	2	2	2	1	0	1	6	4	1	1	2	2		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	186.683711628	186.833820807	186.540835517	187.545507198	1	1	1	186.683990349	0	1	0	1	0	0	NaN	190.517810879999	0.938142705985285	2021	1	29	5	861.795569999231
190.683790851999	0.149997940200119	1.5	AttndFix	shapes	0.935564065001017	5	7	2	38	2	2	7	2	1	0	1	8	4	1	2	2	1		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	190.683790851999	190.833792809	190.534712147	191.619354917	1	1	1	190.684083238999	0	1	0	1	0	0	NaN	194.517685331999	0.880111736793393	2021	1	29	5	935.564065001017
194.683770365	0.149997940200119	-6	AttndFix	shapes	0.750382522999644	5	7	3	39	2	2	2	1	1	0	1	15	4	2	2	2	1		0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	194.683770365	194.833775261	194.535409939999	195.434152888	1	1	1	194.684211166999	0	1	0	1	0	0	NaN	198.517991950999	0.825670406324763	2021	1	29	5	750.382522999644
198.683789302	0.149997940200119	-1.5	AttndFix	shapes	0.953553203000411	5	7	4	40	2	2	5	1	1	1	2	4	4	1	2	1	1		0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	198.683789302	198.833773549999	198.537541663	199.637342505001	1	1	1	198.684103121001	0	2	0	1	0	0	NaN	202.517715857999	0.880111736793393	2021	1	29	5	953.553203000411
202.683790432	0.149997940200119	0	AttndFix	shapes	0.777446338999653	5	7	5	41	2	2	6	2	1	0	2	16	4	2	2	2	2		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	202.683790432	202.833790354	202.535812986	203.461236771	0	1	0	NaN	0	1	0	1	0	0	NaN	206.517691904999	0.825670406324763	2021	1	29	5	777.446338999653
206.683797457999	0.149997940200119	4.5	AttndFix	shapes	0.987704749000841	5	7	6	42	2	2	9	1	1	1	1	8	4	1	2	2	1		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	206.683797457999	206.833786896999	206.535380126999	207.671502207	0	1	0	NaN	0	2	0	1	0	0	NaN	210.517669871	0.774596669241483	2021	1	29	5	987.704749000841
218.683806335001	0.149997940200119	-6	AttndFix	letters	0.801494341998477	5	8	1	43	2	1	2	2	1	0	2	225	4	read				high	277.36	289582	14	547.581	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	218.683806335001	218.833802136	218.540783238001	219.485300676999	1	1	1	218.684154024	0	1	0	1	0	0	NaN	222.517634209	0.774596669241483	2021	1	29	5	801.494341998477
222.683827794999	0.149997940200119	-3	AttndFix	letters	0.749410292000903	5	8	2	44	2	1	4	2	1	0	1	169	4	both				high	617.48	296623	5	599.121	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	222.683827794999	222.833826046	222.534956158001	223.433238087	1	1	1	222.684182650999	0	1	0	1	0	0	NaN	226.517749961	0.726682215329394	2021	1	29	5	749.410292000903
226.683742752	0.149997940200119	9	AttndFix	letters	1.62757291100024	5	8	3	45	2	1	11	1	1	1	2	48	4	awan				0	0	NaN	2	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	226.683742752	226.833773638	226.5362174	228.311315663001	1	1	1	226.684036072	0	1	0	0	0	0	NaN	230.517613591001	0.726682215329394	2021	1	29	5	1627.57291100024
230.683831529999	0.149997940200119	1.5	AttndFix	letters	0.95943058299963	5	8	4	46	2	1	7	2	1	0	1	171	4	cent				high	586.6	6305	13	675.97	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	230.683831529999	230.833787435	230.535694783999	231.643262112999	1	1	1	230.685916861999	0	1	0	1	0	0	NaN	234.517795897	0.681731619880499	2021	1	29	5	959.43058299963
234.68379458	0.149997940200119	9	AttndFix	letters	0.719408840999677	5	8	5	47	2	1	11	1	1	0	2	130	4	wiso				0	0	NaN	3	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	234.68379458	234.833745890001	234.535738282999	235.403203420999	0	1	0	NaN	0	1	0	1	0	0	NaN	238.517630234999	0.938142705985285	2021	1	29	5	719.408840999677
238.683827149	0.149997940200119	0	AttndFix	letters	0.740604086000531	5	8	6	48	2	1	6	1	1	1	2	49	4	cror				0	0	NaN	2	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	238.683827149	238.833768586001	238.535101206	239.424431235	1	1	1	238.684228402999	0	1	0	0	0	0	NaN	242.517623786	0.880111736793393	2021	1	29	5	740.604086000531
246.683797119	0.149997940200119	-1.5	AttndFix	shapes	1.18635407200054	5	9	1	49	2	2	5	2	1	1	1	16	4	2	2	2	2		0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	246.683797119	246.833722011999	246.540608414	247.870151191	1	1	1	246.684126030999	0	1	0	0	0	0	NaN	250.517544950999	0.639561546630424	2021	1	29	5	1186.35407200054
250.683794884999	0.149997940200119	0	AttndFix	shapes	0.850847406001776	5	9	2	50	2	2	6	2	1	1	1	13	4	2	1	2	2		0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	250.683794884999	250.833792857	250.535132821	251.534642291001	1	1	1	250.684078177001	0	1	0	0	0	0	NaN	254.517749462999	0.825670406324763	2021	1	29	5	850.847406001776
254.683831651	0.149997940200119	-3	AttndFix	shapes	0.695627123999657	5	9	3	51	2	2	4	2	1	0	2	4	4	1	2	1	1		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	254.683831651	254.833827807999	254.537596417	255.379458775	1	1	1	254.684114825001	0	1	0	1	0	0	NaN	258.517764553	1	2021	1	29	5	695.627123999657
258.683792288999	0.149997940200119	1.5	AttndFix	shapes	0.874382504000096	5	9	4	52	2	2	7	1	1	1	2	10	4	2	1	2	1		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	258.683792288999	258.833831243999	258.539083395999	259.558174792999	1	1	1	258.684107134	0	2	0	1	0	0	NaN	262.517666477001	0.938142705985285	2021	1	29	5	874.382504000096
262.683782190999	0.149997940200119	4.5	AttndFix	shapes	0.849669843000811	5	9	5	53	2	2	9	2	1	1	1	12	4	1	2	2	2		0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	262.683782190999	262.833786828	262.534896952	263.533452034	1	1	1	262.684177409999	0	1	0	0	0	0	NaN	266.517663182	1	2021	1	29	5	849.669843000811
266.683800229999	0.149997940200119	9	AttndFix	shapes	0.885550322000199	5	9	6	54	2	2	11	1	1	0	1	10	4	2	1	2	1		0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	266.683800229999	266.833788890001	266.534916884	267.569350551999	1	1	1	266.684079459999	0	1	0	1	0	0	NaN	270.517629746	1	2021	1	29	5	885.550322000199
278.683792218	0.149997940200119	-4.5	AttndFix	shapes	0.88235239200003	5	10	1	55	2	2	3	2	1	0	2	4	4	1	2	1	1		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	278.683792218	278.833832652999	278.540931408999	279.56614461	1	1	1	278.684116475	0	1	0	1	0	0	NaN	282.517910941	0.825670406324763	2021	1	29	5	882.35239200003
282.683751056	0.149997940200119	1.5	AttndFix	shapes	0.729446445000576	5	10	2	56	2	2	7	1	1	0	2	12	4	1	2	2	2		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	282.683751056	282.833828728	282.536763406999	283.413197501	1	1	1	282.684113862	0	1	0	1	0	0	NaN	286.517859874	0.726682215329394	2021	1	29	5	729.446445000576
286.683799238999	0.149997940200119	-3	AttndFix	shapes	0.783685344000332	5	10	3	57	2	2	4	1	1	0	1	8	4	1	2	2	1		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	286.683799238999	286.833793935	286.53620993	287.467484583	1	1	1	286.684125111	0	1	0	1	0	0	NaN	290.51768952	0.938142705985285	2021	1	29	5	783.685344000332
290.683847521001	0.149997940200119	3	AttndFix	shapes	0.845528610998372	5	10	4	58	2	2	8	2	1	0	2	9	4	2	1	1	2		0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	290.683847521001	290.833789000999	290.534818448999	291.529376131999	1	1	1	290.684135512	0	1	0	1	0	0	NaN	294.517821224999	0.639561546630424	2021	1	29	5	845.528610998372
294.683806191	0.149997940200119	-4.5	AttndFix	shapes	0.793415115998869	5	10	5	59	2	2	3	1	1	1	2	16	4	2	2	2	2		0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	294.683806191	294.833720725999	294.536113872	295.477221306999	1	1	1	294.684119186	0	2	0	1	0	0	NaN	298.517736579	0.562885623591171	2021	1	29	5	793.415115998869
298.683791205	0.149997940200119	-9	AttndFix	shapes	1.42337955699986	5	10	6	60	2	2	1	1	1	1	2	4	4	1	2	1	1		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	298.683791205	298.833760534999	298.535824052	300.107170761999	1	1	1	298.684077513999	0	1	0	0	0	0	NaN	302.5179866	0.495402243794858	2021	1	29	5	1423.37955699986
310.683788717	0.149997940200119	-6	AttndFix	shapes	1.52064679999967	5	11	1	61	2	2	2	2	1	1	2	11	4	2	2	1	1		0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	310.683788717	310.833782195999	310.540499339999	312.204435517	0	1	0	NaN	0	1	0	0	0	0	NaN	314.517753917	0.825670406324763	2021	1	29	5	1520.64679999967
