onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
60.6808101949991	0.150002796420085	4.5	AttndStim	shapes	0.796761659001277	6	2	6	12	1	2	9	1	1	0	2	8	4	1	2	2	1		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	60.6808101949991	60.8308308369997	60.5319264749996	61.4775718540004	1	1	1	60.681168354	0	1	0	1	0	0	NaN	64.5147329920001	2021	1	29	6	796.761659001277
68.680850064	0.150002796420085	-3	AttndStim	letters	0.85985262199938	6	3	1	13	1	1	4	2	1	0	2	259	4	free				high	209.65	244067	3	585.594	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.580947501931112	68.680850064	68.8307901989992	68.5467040589992	69.5407026859993	1	1	1	68.6813605119987	0	2	0	1	0	0	NaN	72.5148641889991	2021	1	29	6	859.85262199938
72.6808212169999	0.150002796420085	-1.5	AttndStim	letters	0.731070828998782	6	3	2	14	1	1	5	2	1	1	2	161	4	take				high	745.56	330816	14	555.062	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.968245836551854	72.6808212169999	72.830810907999	72.5321454869991	73.4118920459987	1	1	1	72.6813684810004	0	2	0	1	0	0	NaN	76.5153488269989	2021	1	29	6	731.070828998782
76.6808656489993	0.150002796420085	6	AttndStim	letters	1.38497645300049	6	3	3	15	1	1	10	1	1	1	1	88	4	veey				0	0	NaN	2	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	76.6808656489993	76.8307711569996	76.5333226040002	78.0658421019998	1	1	1	76.6812537610003	0	1	0	1	0	0	NaN	80.5148711539987	2021	1	29	6	1384.97645300049
80.6807410419988	0.150002796420085	4.5	AttndStim	letters	0.917016155000965	6	3	4	16	1	1	9	2	1	0	1	260	4	late				high	207.27	55030	18	551.8	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	80.6807410419988	80.830746996	80.5340405909992	81.5977571969997	1	1	1	80.681028813	0	1	0	0	0	0	NaN	84.5146846879998	2021	1	29	6	917.016155000965
84.6808488280003	0.150002796420085	-4.5	AttndStim	letters	1.03170055099872	6	3	5	17	1	1	3	2	1	0	2	228	4	hard				high	268.79	176370	13	582.188	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	84.6808488280003	84.8307450350003	84.531949012	85.712549378999	1	1	1	84.6811323509992	0	2	0	1	0	0	NaN	88.514698383	2021	1	29	6	1031.70055099872
88.6808310099987	0.150002796420085	0	AttndStim	letters	0.969740993001324	6	3	6	18	1	1	6	1	1	1	2	114	4	mugh				0	0	NaN	3	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	88.6808310099987	88.8308128209992	88.5321909529994	89.650572003	1	1	1	88.681137272999	0	1	0	1	0	0	NaN	92.5147230410003	2021	1	29	6	969.740993001324
96.6808439729994	0.150002796420085	4.5	AttndStim	letters	1.20891682100046	6	4	1	19	1	1	9	2	1	1	1	240	4	week				high	246.95	109477	9	608.485	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.4090389719283	96.6808439729994	96.8307931649997	96.5469910329994	97.8897607939998	1	1	1	96.6812595600004	0	1	0	0	0	0	NaN	100.514699926	2021	1	29	6	1208.91682100046
100.680829682	0.150002796420085	-1.5	AttndStim	letters	0.969845859999623	6	4	2	20	1	1	5	2	1	0	1	237	4	gone				high	249.69	51800	12	604.324	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	100.680829682	100.830776191	100.532310385999	101.650675542	0	1	0	NaN	0	2	0	1	0	0	NaN	104.51466608	2021	1	29	6	969.845859999623
104.680817394999	0.150002796420085	-3	AttndStim	letters	1.00880353499997	6	4	3	21	1	1	4	1	1	0	1	35	4	onld				0	0	NaN	1	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	104.680817394999	104.830817825999	104.532139851999	105.689620929999	0	1	0	NaN	0	1	0	1	0	0	NaN	108.514696527	2021	1	29	6	1008.80353499997
108.68083381	0.150002796420085	4.5	AttndStim	letters	1.2970371600004	6	4	4	22	1	1	9	1	1	0	2	41	4	upod				0	0	NaN	1	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	108.68083381	108.830847574	108.532854528999	109.97787097	0	1	0	NaN	0	1	0	1	0	0	NaN	112.514767541999	2021	1	29	6	1297.0371600004
112.680832964999	0.150002796420085	0	AttndStim	letters	0.571867558999656	6	4	5	23	1	1	6	2	1	1	1	263	4	hair				high	199.3	42603	5	530.848	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	112.680832964999	112.830776613	112.531927729999	113.252700523999	0	1	0	NaN	0	2	0	1	0	0	NaN	116.514820654	2021	1	29	6	571.867558999656
116.68077558	0.150002796420085	-6	AttndStim	letters	1.37169442599952	6	4	6	24	1	1	2	1	1	0	1	62	4	inth				0	0	NaN	2	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	116.68077558	116.830866221	116.531966442999	118.052470006	1	1	1	116.681070096	0	1	0	1	0	0	NaN	120.514780845	2021	1	29	6	1371.69442599952
126.680843434999	0.150002796420085	-6	AttndStim	shapes	1.0657205410007	6	5	1	25	1	2	2	1	1	0	2	10	4	2	1	2	1		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	126.680843434999	126.830797638999	126.555292277	127.746563975999	1	1	1	126.681274130999	0	1	0	1	0	0	NaN	130.515036608	2021	1	29	6	1065.7205410007
130.680807315999	0.150002796420085	0	AttndStim	shapes	0.737803273001191	6	5	2	26	1	2	6	1	1	0	2	3	4	1	1	2	1		0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	130.680807315999	130.83078568	130.532673573	131.418610589	1	1	1	130.681087850999	0	1	0	1	0	0	NaN	134.514746792	2021	1	29	6	737.803273001191
134.680734636999	0.150002796420085	-1.5	AttndStim	shapes	0.705945445000907	6	5	3	27	1	2	5	2	1	1	1	7	4	1	2	1	2		0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	134.680734636999	134.830820560999	134.531886728	135.386680082	1	1	1	134.681008482999	0	2	0	1	0	0	NaN	138.514678424999	2021	1	29	6	705.945445000907
138.680851796	0.150002796420085	-3	AttndStim	shapes	NaN	6	5	4	28	1	2	4	2	1	0	1	12	4	1	2	2	2		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	138.680851796	138.830811131	138.532143843999	NaN	1	1	1	138.681330594	0	NaN	1	NaN	0	0	NaN	142.514901527	2021	1	29	6	NaN
142.680818319999	0.150002796420085	0	AttndStim	shapes	0.764792129000853	6	5	5	29	1	2	6	2	1	1	2	1	4	1	1	1	1		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	142.680818319999	142.830823319999	142.533453439	143.445610449	1	1	1	142.68111164	0	2	0	1	0	0	NaN	146.514643461	2021	1	29	6	764.792129000853
146.680846035999	0.150002796420085	-4.5	AttndStim	shapes	1.15707102499982	6	5	6	30	1	2	3	1	1	0	2	6	4	1	1	2	2		0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	146.680846035999	146.830792027	146.531334785999	147.837917060999	1	1	1	146.681264081	0	2	0	0	0	0	NaN	150.514668532	2021	1	29	6	1157.07102499982
158.680819615	0.150002796420085	0	AttndStim	letters	0.762869034000687	6	6	1	31	1	1	6	2	1	0	2	210	4	best				high	345.77	269708	15	540.441	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	158.680819615	158.830761231	158.548918053999	159.443688649	0	1	0	NaN	0	2	0	1	0	0	NaN	162.514733374999	2021	1	29	6	762.869034000687
162.680759761999	0.150002796420085	9	AttndStim	letters	0.80603408800016	6	6	2	32	1	1	11	1	1	0	1	110	4	knto				0	0	NaN	3	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	162.680759761999	162.830777387	162.532169537	163.486793849999	0	1	0	NaN	0	1	0	1	0	0	NaN	166.514762332999	2021	1	29	6	806.03408800016
166.680848582	0.150002796420085	-1.5	AttndStim	letters	1.27674544699948	6	6	3	33	1	1	5	2	1	0	1	231	4	food				high	263.08	59724	10	616.882	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	166.680848582	166.830809968	166.53205276	167.957594029	1	1	1	166.681260018999	0	2	0	1	0	0	NaN	170.514729734999	2021	1	29	6	1276.74544699948
170.680741714999	0.150002796420085	-6	AttndStim	letters	1.47102828000061	6	6	4	34	1	1	2	2	1	0	2	261	4	lord				high	206.02	38009	9	627.364	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	170.680741714999	170.830776908	170.532519079999	172.151769995	1	1	1	170.6810159	0	2	0	1	0	0	NaN	174.514908323999	2021	1	29	6	1471.02828000061
174.680825080999	0.150002796420085	-9	AttndStim	letters	0.928925054000501	6	6	5	35	1	1	1	1	1	0	1	105	4	frar				0	0	NaN	3	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	174.680825080999	174.830791873999	174.532657579	175.609750135	1	1	1	174.681257557	0	1	0	1	0	0	NaN	178.514812123	2021	1	29	6	928.925054000501
178.680852808999	0.150002796420085	4.5	AttndStim	letters	0.859953688001042	6	6	6	36	1	1	9	1	1	1	1	6	4	inld				0	0	NaN	0	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	178.680852808999	178.830815388999	178.532682769999	179.540806497	1	1	1	178.681262833999	0	1	0	1	0	0	NaN	182.514869338	2021	1	29	6	859.953688001042
190.680744801	0.150002796420085	3	AttndStim	letters	0.783167861998663	6	7	1	37	1	1	8	2	1	1	1	191	4	fact				high	448.63	184510	5	560.412	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	190.680744801	190.830824058999	190.547967123999	191.463912662999	0	1	0	NaN	0	2	0	1	0	0	NaN	194.514874307	2021	1	29	6	783.167861998663
194.680858968	0.150002796420085	3	AttndStim	letters	1.0696780549988	6	7	2	38	1	1	8	2	1	0	1	165	4	away				high	688.21	150815	2	605.5	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	194.680858968	194.830731512	194.531914806999	195.750537022999	0	1	0	NaN	0	2	0	1	0	0	NaN	198.514652394999	2021	1	29	6	1069.6780549988
198.680816295999	0.150002796420085	4.5	AttndStim	letters	0.802962557001592	6	7	3	39	1	1	9	2	1	1	2	133	4	like				high	1884.02	1060831	13	571.032	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	198.680816295999	198.830813746999	198.532160224	199.483778853	1	1	1	198.681145188	0	2	0	1	0	0	NaN	202.514857520999	2021	1	29	6	802.962557001592
202.680815005999	0.150002796420085	-6	AttndStim	letters	1.39005834400086	6	7	4	40	1	1	2	1	1	1	1	86	4	thok				0	0	NaN	2	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	202.680815005999	202.830812766	202.532262347999	204.07087335	1	1	1	202.681137738	0	2	0	0	0	0	NaN	206.514779686	2021	1	29	6	1390.05834400086
206.680771218	0.150002796420085	1.5	AttndStim	letters	0.726046186000531	6	7	5	41	1	1	7	1	1	0	2	43	4	wepy				0	0	NaN	1	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	206.680771218	206.830796991999	206.53184448	207.406817404	1	1	1	206.681098087	0	1	0	1	0	0	NaN	210.515072274	2021	1	29	6	726.046186000531
210.680834167	0.150002796420085	3	AttndStim	letters	0.711902694998571	6	7	6	42	1	1	8	1	1	1	2	106	4	frem				0	0	NaN	3	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	210.680834167	210.830795544	210.532788475	211.392736861999	1	1	1	210.681161087999	0	1	0	1	0	0	NaN	214.514686652999	2021	1	29	6	711.902694998571
222.680812941	0.150002796420085	0	AttndStim	shapes	1.036741549	6	8	1	43	1	2	6	1	1	0	1	7	4	1	2	1	2		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	222.680812941	222.830796635999	222.546902504999	223.71755449	0	1	0	NaN	0	1	0	1	0	0	NaN	226.514626741999	2021	1	29	6	1036.741549
226.680812438999	0.150002796420085	-3	AttndStim	shapes	1.01479005800138	6	8	2	44	1	2	4	1	1	0	1	15	4	2	2	2	1		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	226.680812438999	226.830812242999	226.531407376999	227.695602497	1	1	1	226.681104391	0	1	0	1	0	0	NaN	230.514835627999	2021	1	29	6	1014.79005800138
230.680852571999	0.150002796420085	-4.5	AttndStim	shapes	NaN	6	8	3	45	1	2	3	1	1	0	2	1	4	1	1	1	1		0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	230.680852571999	230.830796108999	230.532055356	NaN	1	1	1	230.681196833999	0	NaN	1	NaN	0	0	NaN	234.514745439999	2021	1	29	6	NaN
234.680815554	0.150002796420085	-1.5	AttndStim	shapes	0.93683332099863	6	8	4	46	1	2	5	1	1	0	1	16	4	2	2	2	2		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	234.680815554	234.830778002	234.531612057999	235.617648874999	1	1	1	234.681124086999	0	1	0	1	0	0	NaN	238.515153101	2021	1	29	6	936.83332099863
238.680812633	0.150002796420085	-9	AttndStim	shapes	NaN	6	8	5	47	1	2	1	2	1	1	2	2	4	1	1	1	2		0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	238.680812633	238.830812278	238.53379648	NaN	1	1	1	238.681184699999	0	NaN	1	NaN	0	0	NaN	242.514726078	2021	1	29	6	NaN
242.680813773999	0.150002796420085	-1.5	AttndStim	shapes	1.17167384800086	6	8	6	48	1	2	5	1	1	1	1	7	4	1	2	1	2		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	242.680813773999	242.830813572	242.532626435999	243.852487622	1	1	1	242.681142227	0	1	0	1	0	0	NaN	246.514736835999	2021	1	29	6	1171.67384800086
254.680850291999	0.150002796420085	6	AttndStim	letters	0.918698981000489	6	9	1	49	1	1	10	1	1	1	2	46	4	yexi				0	0	NaN	1	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	254.680850291999	254.830816858999	254.548280243	255.599549273	1	1	1	254.757224219	0	1	0	1	0	0	NaN	258.51482995	2021	1	29	6	918.698981000489
258.680834841	0.150002796420085	3	AttndStim	letters	0.797073183999601	6	9	2	50	1	1	8	1	1	1	1	90	4	wiky				0	0	NaN	2	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	258.680834841	258.83079536	258.531634952	259.477908024999	0	1	0	NaN	0	1	0	1	0	0	NaN	262.514759599999	2021	1	29	6	797.073183999601
262.680816972999	0.150002796420085	-4.5	AttndStim	letters	1.05296044500028	6	9	3	51	1	1	3	1	1	1	2	37	4	onlp				0	0	NaN	1	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	262.680816972999	262.830800483	262.531973191	263.733777418	1	1	1	262.681101568	0	1	0	1	0	0	NaN	266.514901986999	2021	1	29	6	1052.96044500028
266.68083596	0.150002796420085	-4.5	AttndStim	letters	0.877658573999724	6	9	4	52	1	1	3	1	1	0	1	9	4	inod				0	0	NaN	0	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	266.68083596	266.83081833	266.532575007999	267.558494534	1	1	1	266.681164067999	0	1	0	1	0	0	NaN	270.514627664999	2021	1	29	6	877.658573999724
270.680815403	0.150002796420085	3	AttndStim	letters	1.31992666199949	6	9	5	53	1	1	8	1	1	0	1	59	4	hece				0	0	NaN	2	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	270.680815403	270.830864599999	270.532356755	272.000742065	1	1	1	270.681160148	0	2	0	0	0	0	NaN	274.514949037	2021	1	29	6	1319.92666199949
274.680814957999	0.150002796420085	1.5	AttndStim	letters	0.75885471500078	6	9	6	54	1	1	7	1	1	1	1	30	4	muro				0	0	NaN	1	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	274.680814957999	274.830821399999	274.531396296999	275.439669673	1	1	1	274.681146875999	0	1	0	1	0	0	NaN	278.514712659	2021	1	29	6	758.85471500078
284.680859901	0.150002796420085	-3	AttndStim	letters	1.25593639499857	6	10	1	55	1	1	4	2	1	0	2	233	4	form				high	261.59	118268	11	603.882	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	284.680859901	284.830834966	284.547448931	285.936796295999	1	1	1	284.681156241	0	2	0	1	0	0	NaN	288.514755361	2021	1	29	6	1255.93639499857
288.680819231	0.150002796420085	1.5	AttndStim	letters	1.10396440399927	6	10	2	56	1	1	7	1	1	0	2	68	4	mely				0	0	NaN	2	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	288.680819231	288.830814297	288.532323301	289.784783634999	0	1	0	NaN	0	1	0	1	0	0	NaN	292.514706657999	2021	1	29	6	1103.96440399927
292.680770142	0.150002796420085	-9	AttndStim	letters	1.13089468899852	6	10	3	57	1	1	1	1	1	1	2	64	4	kner				0	0	NaN	2	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	292.680770142	292.830812671	292.531773216	293.811664830999	0	1	0	NaN	0	1	0	1	0	0	NaN	296.514727586	2021	1	29	6	1130.89468899852
296.680844064	0.150002796420085	-3	AttndStim	letters	NaN	6	10	4	58	1	1	4	2	1	0	2	136	4	only				high	1774.31	828014	1	550.265	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	296.680844064	296.830820051	296.532088586	NaN	1	1	1	296.681162454999	0	NaN	1	NaN	0	0	NaN	300.514820905	2021	1	29	6	NaN
300.680815804999	0.150002796420085	-9	AttndStim	letters	1.22181022500081	6	10	5	59	1	1	1	2	1	1	2	135	4	then				high	1820	705900	7	567.531	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	300.680815804999	300.830819888999	300.532259666999	301.90262603	1	1	1	300.681114007999	0	1	0	0	0	0	NaN	304.514845911999	2021	1	29	6	1221.81022500081
304.680824657	0.150002796420085	6	AttndStim	letters	0.741830560999006	6	10	6	60	1	1	10	2	1	1	1	212	4	half				high	322.33	71926	5	548.406	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794858	304.680824657	304.830816446	304.532475923999	305.422655217999	1	1	1	304.699016578999	0	2	0	1	0	0	NaN	308.514684297999	2021	1	29	6	741.830560999006
312.680773521	0.150002796420085	0	AttndStim	shapes	0.796814662999168	6	11	1	61	1	2	6	2	1	1	2	3	4	1	1	2	1		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	312.680773521	312.830783382	312.548877484	313.477588184	1	1	1	312.694697755	0	2	0	1	0	0	NaN	316.514754455	2021	1	29	6	796.814662999168
