onset	duration	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
50.5836140310003	4	PseudoSloan	6	n/a	2	11	2	6	PseudoSloan	0	0	0	0	0	consonants_PseudoSloan_60.mat	60	consonants_PseudoSloan_70.mat	70	consonants_PseudoSloan_90.mat	90	consonants_PseudoSloan_76.mat	76	3	PseudoSloan	50.6832540260002	51.3832957080012	51.683267108001	52.3832536360005	52.6832059490007	53.3832693540007	53.6832460670012	54.383282453	50.5836140310003	54.5675397350005	n/a	1	1	8	54.3842939240003	0	n/a	n/a	n/a	fixation
54.5831771800003	4	lowFreqWordsFoveaSloan	5	n/a	2	12	2	5	lowFreqWordsFoveaSloan	0	0	0	1	3	lowFreqWordsFoveaSloan_Sloan_96.mat	96	lowFreqWordsFoveaSloan_Sloan_83.mat	83	lowFreqWordsFoveaSloan_Sloan_83.mat	83	lowFreqWordsFoveaSloan_Sloan_71.mat	71	2	Sloan	54.6832565250006	55.3832575320012	55.6832443250005	56.3832117910006	56.683296094001	57.3832671420005	57.6832581140006	58.3832688840012	54.5831771800003	58.56757526	n/a	1	1	8	58.3841997620002	0	n/a	n/a	n/a	fixation
58.5840051470004	4	objects2	12	n/a	2	13	2	12	objects2	0	0	0	0	0	objects2_37.mat	37	objects2_25.mat	25	objects2_92.mat	92	objects2_34.mat	34	0	n/a	58.6832672790006	59.3832550340012	59.6832911830006	60.3832670749998	60.6832945980004	61.383256471001	61.6832393559998	62.3832390040006	58.5840051470004	62.5674393099998	n/a	1	1	8	62.3839635790009	0	n/a	n/a	n/a	fixation
62.5829026690008	4	blank	13	n/a	2	14	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	62.6832547129998	63.3832559530001	63.6832574930013	64.383225077001	64.683279801	65.3832211879999	65.6832896180003	66.3832549580002	62.5829026690008	66.5676098990007	n/a	1	1	8	66.3840745609996	0	n/a	n/a	n/a	fixation
66.583091687	4	objects1	11	0.70086	2	15	2	11	objects1	1	3	2	0	0	objects1_83.mat	83	objects1_15.mat	15	objects1_76.mat	76	objects1_57.mat	57	0	n/a	66.6832545859997	67.3832810580006	67.683254431	68.3832688479997	68.6832397070011	69.3832458079996	69.6831887429998	70.3832425460005	66.583091687	70.5674004230004	69.3841	1	1	8	70.3840382859998	0	3	n/a	n/a	fixation
70.5829497100003	4	consonants	4	0.70102	2	16	2	4	consonants	1	3	2	1	3	consonants_Sloan_9.mat	9	consonants_Sloan_43.mat	43	consonants_Sloan_43.mat	43	consonants_Sloan_31.mat	31	2	Sloan	70.6832693910001	71.3832659899999	71.6832692450007	72.3832774220009	72.6832644290007	73.38325386	73.683238181	74.3832538269999	70.5829497100003	74.5677177380003	73.3843	1	1	8	74.3840737330011	0	3	n/a	n/a	fixation
74.5825890730011	4	objects1	11	n/a	2	17	2	11	objects1	0	0	0	1	4	objects1_7.mat	7	objects1_88.mat	88	objects1_96.mat	96	objects1_96.mat	96	0	n/a	74.6832231130011	75.3832673140005	75.6832452380004	76.3833083450008	76.683187771001	77.3832968200004	77.6832506760002	78.383222552	74.5825890730011	78.5674821230004	n/a	1	1	8	78.3840291329998	0	n/a	n/a	n/a	fixation
78.5827376159996	4	objects1	11	n/a	2	18	2	11	objects1	0	0	0	0	0	objects1_66.mat	66	objects1_78.mat	78	objects1_71.mat	71	objects1_87.mat	87	0	n/a	78.6832658090007	79.3832673440011	79.6832635499995	80.3832644810009	80.683235601	81.3832822410004	81.6832519660002	82.3832717650002	78.5827376159996	82.5676096679999	n/a	1	1	8	82.3840699579996	0	n/a	n/a	n/a	fixation
82.5830432270013	4	PseudoSloan	6	n/a	2	19	2	6	PseudoSloan	1	3	6	0	0	highFreqWords_PseudoSloan_65.mat	65	highFreqWords_PseudoSloan_69.mat	69	highFreqWords_PseudoSloan_53.mat	53	highFreqWords_PseudoSloan_93.mat	93	3	PseudoSloan	82.683271549	83.3832651400007	83.6832397420003	84.3832433549996	84.6831948520012	85.3831905870011	85.683269348001	86.3832670310003	82.5830432270013	86.5674618450012	n/a	1	1	8	86.3840658440004	0	n/a	n/a	n/a	fixation
86.5835544130005	4	maleFaces	9	0.70048	2	20	2	9	maleFaces	1	3	4	0	0	maleFaces_41.mat	41	maleFaces_88.mat	88	maleFaces_81.mat	81	maleFaces_84.mat	84	0	n/a	86.6832589170008	87.3832574290009	87.6831904869996	88.3832673630004	88.6831901660007	89.3831674470002	89.6832030540008	90.3832735430005	86.5835544130005	90.5675144710003	89.3837	1	1	8	90.3840440189997	0	3	n/a	n/a	fixation
90.5837605650013	4	lowFreqWords	2	n/a	2	21	2	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Sloan_57.mat	57	lowFreqWords_Sloan_36.mat	36	lowFreqWords_Sloan_61.mat	61	lowFreqWords_Sloan_66.mat	66	2	Sloan	90.683257527	91.3832438460013	91.6831897749998	92.3831741310005	92.6832681570013	93.3832669170006	93.6832535490012	94.3832661830002	90.5837605650013	94.5676925719999	n/a	1	1	8	94.3840663589999	0	n/a	n/a	n/a	fixation
94.5838135619997	4	pseudowords	3	n/a	2	22	2	3	pseudowords	0	0	0	0	0	pseudowords_Sloan_88.mat	88	pseudowords_Sloan_19.mat	19	pseudowords_Sloan_29.mat	29	pseudowords_Sloan_24.mat	24	2	Sloan	94.683213571001	95.3832448339999	95.6831890940011	96.3832285299995	96.6832508480002	97.3832271470001	97.6832548010007	98.383266451001	94.5838135619997	98.5674476900003	n/a	1	1	8	98.3840682890004	0	n/a	n/a	n/a	fixation
98.5828103809999	4	PseudoCourier	7	n/a	2	23	2	7	PseudoCourier	0	0	0	0	0	pseudowords_BACS2_74.mat	74	pseudowords_BACS2_95.mat	95	pseudowords_BACS2_83.mat	83	pseudowords_BACS2_15.mat	15	4	BACS2	98.6831864570013	99.383208397001	99.6832495130002	100.383251137	100.683267959001	101.383269247	101.683278389	102.383224593001	98.5828103809999	102.567833626001	n/a	1	1	8	102.384151266	0	n/a	n/a	n/a	fixation
102.584867023001	4	PseudoSloan	6	n/a	2	24	2	6	PseudoSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_70.mat	70	lowFreqWordsFoveaSloan_PseudoSloan_88.mat	88	lowFreqWordsFoveaSloan_PseudoSloan_84.mat	84	lowFreqWordsFoveaSloan_PseudoSloan_20.mat	20	3	PseudoSloan	102.683255111	103.383177667001	103.683264789001	104.38326506	104.683265514001	105.383224043	105.683246711	106.383270206001	102.584867023001	106.567727124	n/a	1	1	8	106.384191133	0	n/a	n/a	n/a	fixation
106.583608819001	4	lowFreqWords	2	n/a	2	25	2	2	lowFreqWords	1	2	6	0	0	lowFreqWords_Courier New_63.mat	63	lowFreqWords_Courier New_12.mat	12	lowFreqWords_Courier New_68.mat	68	lowFreqWords_Courier New_65.mat	65	1	Courier New	106.683179682001	107.383219272	107.683269118001	108.383267942001	108.68325704	109.383267044001	109.683201574	110.383292699	106.583608819001	110.567750592001	n/a	1	1	8	110.383981698	0	n/a	n/a	n/a	fixation
110.583700659001	4	PseudoSloanFovea	8	0.70062	2	26	2	8	PseudoSloanFovea	1	4	1	1	2	lowFreqWordsFoveaSloan_PseudoSloan_29.mat	29	lowFreqWordsFoveaSloan_PseudoSloan_29.mat	29	lowFreqWordsFoveaSloan_PseudoSloan_64.mat	64	lowFreqWordsFoveaSloan_PseudoSloan_4.mat	4	3	PseudoSloan	110.683233397	111.383208773001	111.683256811	112.383269346001	112.683191403001	113.383267408	113.683179303	114.383212739	110.583700659001	114.567525617	114.3838	1	1	8	114.384061409	0	3	n/a	n/a	fixation
114.58335003	4	PseudoCourier	7	0.70057	2	27	2	7	PseudoCourier	1	2	3	0	0	highFreqWords_BACS2_85.mat	85	highFreqWords_BACS2_39.mat	39	highFreqWords_BACS2_8.mat	8	highFreqWords_BACS2_21.mat	21	4	BACS2	114.683213530001	115.383278810001	115.683256822	116.383268289001	116.68321739	117.383208477	117.683184182	118.383215886	114.58335003	118.567553618001	116.3838	1	1	8	118.383999477001	0	3	n/a	n/a	fixation
118.582810839	4	consonants	4	n/a	2	28	2	4	consonants	0	0	0	0	0	consonants_Sloan_27.mat	27	consonants_Sloan_53.mat	53	consonants_Sloan_32.mat	32	consonants_Sloan_1.mat	1	2	Sloan	118.683223765	119.383269982	119.683248754	120.383223627001	120.683193480001	121.383246097001	121.683156402001	122.383209191001	118.582810839	122.567427031001	n/a	1	1	8	122.384086369	0	n/a	n/a	n/a	fixation
122.583771609001	4	PseudoSloan	6	n/a	2	29	2	6	PseudoSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_18.mat	18	lowFreqWordsFoveaSloan_PseudoSloan_14.mat	14	lowFreqWordsFoveaSloan_PseudoSloan_42.mat	42	lowFreqWordsFoveaSloan_PseudoSloan_15.mat	15	3	PseudoSloan	122.683225371	123.383250787001	123.683238275	124.383236165	124.683304776001	125.383181122001	125.683236322	126.383230572001	122.583771609001	126.567603885	n/a	1	1	8	126.384041859001	0	n/a	n/a	n/a	fixation
126.583766322001	4	objects1	11	n/a	2	30	2	11	objects1	0	0	0	0	0	objects1_48.mat	48	objects1_21.mat	21	objects1_80.mat	80	objects1_42.mat	42	0	n/a	126.683271535001	127.383268786001	127.683217113001	128.383308413	128.683177453	129.383205228001	129.683295388	130.383247714	126.583766322001	130.567494587	n/a	1	1	8	130.38398119	0	n/a	n/a	n/a	fixation
130.583755112	4	PseudoCourier	7	n/a	2	31	2	7	PseudoCourier	0	0	0	0	0	highFreqWords_BACS2_91.mat	91	highFreqWords_BACS2_24.mat	24	highFreqWords_BACS2_26.mat	26	highFreqWords_BACS2_47.mat	47	4	BACS2	130.683213468001	131.383199755001	131.683172393001	132.383308693001	132.683209569001	133.383179324001	133.683199896001	134.383284131001	130.583755112	134.567463539001	n/a	1	1	8	134.384087457	0	n/a	n/a	n/a	fixation
134.582512365001	4	blank	13	n/a	2	32	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	134.683274554	135.383184928	135.683231691	136.38318594	136.683226056	137.383205481001	137.683194565001	138.383294186	134.582512365001	138.567476749	n/a	1	1	8	138.384238136001	0	n/a	n/a	n/a	fixation
138.582258949	4	pseudowords	3	0.70062	2	33	2	3	pseudowords	1	3	1	1	4	pseudowords_Courier New_28.mat	28	pseudowords_Courier New_50.mat	50	pseudowords_Courier New_89.mat	89	pseudowords_Courier New_89.mat	89	1	Courier New	138.683192337001	139.383298203	139.683235579001	140.383181726	140.68319777	141.38326255	141.683200395	142.383196958001	138.582258949	142.567408925001	141.3838	1	1	8	142.384017241	0	3	n/a	n/a	fixation
142.583524302001	4	femaleFaces	10	n/a	2	34	2	10	femaleFaces	0	0	0	0	0	femaleFaces_42.mat	42	femaleFaces_75.mat	75	femaleFaces_65.mat	65	femaleFaces_41.mat	41	0	n/a	142.683236055	143.383280349	143.683184799	144.383180211	144.683184889	145.383190192	145.683317158	146.383250327	142.583524302001	146.567499919	n/a	1	1	8	146.384070615	0	n/a	n/a	n/a	fixation
146.582844567001	4	pseudowords	3	n/a	2	35	2	3	pseudowords	0	0	0	1	3	pseudowords_Courier New_63.mat	63	pseudowords_Courier New_80.mat	80	pseudowords_Courier New_80.mat	80	pseudowords_Courier New_17.mat	17	1	Courier New	146.683193921001	147.383177957001	147.683186965	148.383211476001	148.683190685	149.383255823001	149.683236826	150.383254006001	146.582844567001	150.567464834001	n/a	1	1	8	150.384102079001	0	n/a	n/a	n/a	fixation
150.583612727001	4	PseudoSloanFovea	8	n/a	2	36	2	8	PseudoSloanFovea	0	0	0	1	3	lowFreqWordsFoveaSloan_PseudoSloan_96.mat	96	lowFreqWordsFoveaSloan_PseudoSloan_83.mat	83	lowFreqWordsFoveaSloan_PseudoSloan_83.mat	83	lowFreqWordsFoveaSloan_PseudoSloan_71.mat	71	3	PseudoSloan	150.683175480001	151.383173975	151.683265197	152.383187989	152.683198968001	153.383246157	153.683179292	154.383211248001	150.583612727001	154.567380576	n/a	1	1	8	154.384027239001	0	n/a	n/a	n/a	fixation
154.583593466001	4	objects2	12	0.70063	2	37	2	12	objects2	1	2	2	1	3	objects2_74.mat	74	objects2_22.mat	22	objects2_22.mat	22	objects2_49.mat	49	0	n/a	154.683232911	155.383182764001	155.683212153001	156.383256541001	156.683243944	157.383224609001	157.683241565001	158.383167112001	154.583593466001	158.567308843001	156.3838	1	1	8	158.384119579001	0	3	n/a	n/a	fixation
158.584596353001	4	lowFreqWordsFoveaSloan	5	n/a	2	38	2	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_9.mat	9	lowFreqWordsFoveaSloan_Sloan_55.mat	55	lowFreqWordsFoveaSloan_Sloan_5.mat	5	lowFreqWordsFoveaSloan_Sloan_38.mat	38	2	Sloan	158.683249471	159.383191131001	159.683240542001	160.383217666	160.683192523	161.383252382	161.683297148	162.383220247	158.584596353001	162.567696987	n/a	1	1	8	162.383947711	0	n/a	n/a	n/a	fixation
162.584572509	4	objects2	12	0.70057	2	39	2	12	objects2	1	4	1	0	0	objects2_38.mat	38	objects2_17.mat	17	objects2_70.mat	70	objects2_79.mat	79	0	n/a	162.683255053	163.383210809001	163.683249037	164.383198998001	164.683250185	165.38318456	165.683169623	166.383180088	162.584572509	166.567408069001	166.3837	1	1	8	166.383995100001	0	3	n/a	n/a	fixation
166.582399983001	4	objects2	12	n/a	2	40	2	12	objects2	0	0	0	1	3	objects2_10.mat	10	objects2_66.mat	66	objects2_66.mat	66	objects2_58.mat	58	0	n/a	166.683298484	167.38325318	167.683249024001	168.383188938	168.683182608	169.383234495001	169.683249528	170.383255000001	166.582399983001	170.567554792	n/a	1	1	8	170.384172517	0	n/a	n/a	n/a	fixation
170.582436387	4	objects1	11	0.70051	2	41	2	11	objects1	1	3	1	0	0	objects1_19.mat	19	objects1_37.mat	37	objects1_56.mat	56	objects1_72.mat	72	0	n/a	170.683254490001	171.383208779	171.683188347	172.383240985	172.683220723	173.383183628001	173.683273266	174.383297164	170.582436387	174.567649611001	173.3837	1	1	8	174.384225647	0	3	n/a	n/a	fixation
174.583429391001	4	blank	13	n/a	2	42	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	174.683279869001	175.383215670001	175.683238347001	176.383305659001	176.683253101	177.383217187	177.683258545001	178.383223084	174.583429391001	178.567492799	n/a	1	1	8	178.38405336	0	n/a	n/a	n/a	fixation
178.583619790001	4	maleFaces	9	0.70068	2	43	2	9	maleFaces	1	4	5	0	0	maleFaces_91.mat	91	maleFaces_16.mat	16	maleFaces_13.mat	13	maleFaces_60.mat	60	0	n/a	178.683198065	179.383254964001	179.683237444	180.383270688	180.683254289001	181.383293223	181.683255503	182.383265519	178.583619790001	182.567622168001	182.3839	1	1	8	182.384199404001	0	2	n/a	n/a	fixation
182.585111723001	4	lowFreqWordsFoveaSloan	5	0.70055	2	44	2	5	lowFreqWordsFoveaSloan	1	3	5	0	0	lowFreqWordsFoveaSloan_Sloan_63.mat	63	lowFreqWordsFoveaSloan_Sloan_40.mat	40	lowFreqWordsFoveaSloan_Sloan_61.mat	61	lowFreqWordsFoveaSloan_Sloan_25.mat	25	2	Sloan	182.683295606001	183.383242879001	183.683220055	184.383210654001	184.683275415	185.383267064	185.683183404	186.383284783	182.585111723001	186.567457680001	185.3838	1	1	8	186.384264816001	0	3	n/a	n/a	fixation
186.583528108	4	lowFreqWords	2	0.70065	2	45	2	2	lowFreqWords	1	2	1	0	0	lowFreqWords_Courier New_22.mat	22	lowFreqWords_Courier New_7.mat	7	lowFreqWords_Courier New_8.mat	8	lowFreqWords_Courier New_11.mat	11	1	Courier New	186.683312235	187.383256533001	187.683240804001	188.383297434	188.683294561	189.383261498	189.683190068001	190.383257110001	186.583528108	190.567591539	188.3839	1	1	8	190.384086924001	0	3	n/a	n/a	fixation
190.583506715	4	femaleFaces	10	n/a	2	46	2	10	femaleFaces	0	0	0	0	0	femaleFaces_70.mat	70	femaleFaces_44.mat	44	femaleFaces_33.mat	33	femaleFaces_9.mat	9	0	n/a	190.683255718001	191.383260848001	191.683219508001	192.383253646001	192.683242054001	193.383177014	193.683214197001	194.383191109	190.583506715	194.567600178001	n/a	1	1	8	194.383959421	0	n/a	n/a	n/a	fixation
194.583253579	4	objects2	12	n/a	2	47	2	12	objects2	0	0	0	0	0	objects2_62.mat	62	objects2_41.mat	41	objects2_24.mat	24	objects2_18.mat	18	0	n/a	194.683258838	195.383258426	195.683255943	196.38325511	196.683255871001	197.383239351	197.683178736001	198.383255342	194.583253579	198.567436756	n/a	1	1	8	198.384085563001	0	n/a	n/a	n/a	fixation
198.583243168001	4	objects2	12	0.49433	2	48	2	12	objects2	1	3	3	0	0	objects2_47.mat	47	objects2_12.mat	12	objects2_13.mat	13	objects2_40.mat	40	0	n/a	198.683255698001	199.383210927001	199.683254759	200.383254295	200.68318425	201.383171909001	201.683291285	202.383288357001	198.583243168001	202.567537332001	201.1775	1	1	8	202.384216563001	0	3	n/a	n/a	fixation
202.582508887001	4	consonants	4	n/a	2	49	2	4	consonants	0	0	0	0	0	consonants_Courier New_55.mat	55	consonants_Courier New_85.mat	85	consonants_Courier New_41.mat	41	consonants_Courier New_59.mat	59	1	Courier New	202.683218260001	203.383253168	203.683239325001	204.383249216	204.683181405	205.383194744001	205.683194296	206.383260406001	202.582508887001	206.567449304001	n/a	1	1	8	206.384074676	0	n/a	n/a	n/a	fixation
206.584046205	4	PseudoSloanFovea	8	n/a	2	50	2	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_9.mat	9	lowFreqWordsFoveaSloan_PseudoSloan_55.mat	55	lowFreqWordsFoveaSloan_PseudoSloan_5.mat	5	lowFreqWordsFoveaSloan_PseudoSloan_38.mat	38	3	PseudoSloan	206.683254427	207.383238190001	207.683256534001	208.383259986	208.683273893001	209.383218198	209.683188658	210.383292836001	206.584046205	210.567546428001	n/a	1	1	8	210.384221458	0	n/a	n/a	n/a	fixation
210.583411865	4	PseudoCourier	7	0.70054	2	51	2	7	PseudoCourier	1	2	4	0	0	highFreqWords_BACS2_16.mat	16	highFreqWords_BACS2_28.mat	28	highFreqWords_BACS2_95.mat	95	highFreqWords_BACS2_80.mat	80	4	BACS2	210.683270609001	211.383252749001	211.683195385	212.383183304	212.683224284001	213.383259586	213.683239798	214.383242831	210.583411865	214.567548027	212.3837	1	1	8	214.383991061	0	3	n/a	n/a	fixation
214.583432527001	4	maleFaces	9	n/a	2	52	2	9	maleFaces	0	0	0	0	0	maleFaces_38.mat	38	maleFaces_68.mat	68	maleFaces_63.mat	63	maleFaces_64.mat	64	0	n/a	214.683246737	215.383286776001	215.683259663001	216.383266684001	216.683276510001	217.383222111001	217.683239652	218.383297006001	214.583432527001	218.56756734	n/a	1	1	8	218.384106671001	0	n/a	n/a	n/a	fixation
218.583407533	4	PseudoSloanFovea	8	n/a	2	53	2	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_63.mat	63	lowFreqWordsFoveaSloan_PseudoSloan_40.mat	40	lowFreqWordsFoveaSloan_PseudoSloan_61.mat	61	lowFreqWordsFoveaSloan_PseudoSloan_25.mat	25	3	PseudoSloan	218.683182294	219.383160939	219.683259868001	220.383210529	220.68324231	221.383253929	221.683239922	222.383264041	218.583407533	222.567686185001	n/a	1	1	8	222.384097427001	0	n/a	n/a	n/a	fixation
222.583421553001	4	highFreqWords	1	n/a	2	54	2	1	highFreqWords	0	0	0	1	4	highFreqWords_Sloan_17.mat	17	highFreqWords_Sloan_96.mat	96	highFreqWords_Sloan_33.mat	33	highFreqWords_Sloan_33.mat	33	2	Sloan	222.683254167001	223.383296052001	223.683254557	224.383277625	224.683235034001	225.383255452001	225.683198169001	226.383195361001	222.583421553001	226.567491764001	n/a	1	1	8	226.383960749001	0	n/a	n/a	n/a	fixation
226.583171348	4	highFreqWords	1	n/a	2	55	2	1	highFreqWords	0	0	0	0	0	highFreqWords_Sloan_51.mat	51	highFreqWords_Sloan_71.mat	71	highFreqWords_Sloan_60.mat	60	highFreqWords_Sloan_41.mat	41	2	Sloan	226.683185758	227.383198787	227.683232265001	228.383272001	228.683241013001	229.383238821001	229.683292842001	230.383256750001	226.583171348	230.567624828	n/a	1	1	8	230.384094615001	0	n/a	n/a	n/a	fixation
230.583324403	4	consonants	4	n/a	2	56	2	4	consonants	0	0	0	0	0	consonants_Sloan_50.mat	50	consonants_Sloan_24.mat	24	consonants_Sloan_19.mat	19	consonants_Sloan_25.mat	25	2	Sloan	230.683255133001	231.383254228	231.683189463001	232.383197104	232.683207671	233.383199549	233.683179887001	234.383166581001	230.583324403	234.567327499	n/a	1	1	8	234.383945632	0	n/a	n/a	n/a	fixation
234.583239449001	4	lowFreqWordsFoveaSloan	5	n/a	2	57	2	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_51.mat	51	lowFreqWordsFoveaSloan_Sloan_46.mat	46	lowFreqWordsFoveaSloan_Sloan_73.mat	73	lowFreqWordsFoveaSloan_Sloan_82.mat	82	2	Sloan	234.683275728001	235.383297886001	235.683240394001	236.383239958001	236.683281048001	237.383287397	237.683176918001	238.383295130001	234.583239449001	238.567949358001	n/a	1	1	8	238.384224862	0	n/a	n/a	n/a	fixation
238.584182461	4	pseudowords	3	n/a	2	58	2	3	pseudowords	1	2	6	1	3	pseudowords_Sloan_85.mat	85	pseudowords_Sloan_60.mat	60	pseudowords_Sloan_60.mat	60	pseudowords_Sloan_68.mat	68	2	Sloan	238.683247113	239.383238806	239.683178895	240.383186335001	240.683199183	241.383252972	241.683241431001	242.383255217001	238.584182461	242.567537747	n/a	1	1	8	242.384088859	0	n/a	n/a	n/a	fixation
