onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
58.6851606940008	0.150000640559883	1.5	AttndStim	shapes	0.666352251999342	6	2	5	11	1	2	7	2	1	1	1	11	4	2	2	1	1	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	58.6851606940008	58.8351688050006	58.5365075860009	59.3515129460002	1	1	1	58.6854512570008	0	2	0	1	0	0	n/a	62.5195103260003	2021	4	15	6	666.352251999342
62.6851633410006	0.150000640559883	-9	AttndStim	shapes	1.76549905199954	6	2	6	12	1	2	1	1	1	0	1	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	62.6851633410006	62.8352042320003	62.5386879950001	64.4506623930001	1	1	1	62.6854691630006	0	2	0	0	0	0	n/a	66.5192593850006	2021	4	15	6	1765.49905199954
74.6851701660007	0.150000640559883	-3	AttndStim	letters	0.935442990999945	6	3	1	13	1	1	4	1	1	1	2	21	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	74.6851701660007	74.8351439120006	74.5460328830004	75.6206131570007	1	1	1	74.6854523640004	0	1	0	1	0	0	n/a	78.5190682510001	2021	4	15	6	935.442990999945
78.6851281680001	0.150000640559883	-9	AttndStim	letters	1.30973133600037	6	3	2	14	1	1	1	1	1	0	1	47	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	78.6851281680001	78.8351625340001	78.5359171140008	79.9948595040005	1	1	1	78.6854059840007	0	1	0	1	0	0	n/a	82.519157316	2021	4	15	6	1309.73133600037
82.6851291410003	0.150000640559883	4.5	AttndStim	letters	0.757458250000127	6	3	3	15	1	1	9	1	1	0	2	12	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	82.6851291410003	82.8351140110008	82.5370151370007	83.4425873910004	1	1	1	82.685531264	0	1	0	1	0	0	n/a	86.5189526460008	2021	4	15	6	757.458250000127
86.6851744270007	0.150000640559883	0	AttndStim	letters	0.68325332799941	6	3	4	16	1	1	6	2	1	1	1	178	4	n/a	n/a	n/a	n/a	high	488.32	87271	8	623.968	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	86.6851744270007	86.8351243240004	86.5364185110002	87.3684277550001	1	1	1	86.6854687690002	0	2	0	1	0	0	n/a	90.5191518770007	2021	4	15	6	683.25332799941
90.6851305110004	0.150000640559883	1.5	AttndStim	letters	0.722303360000296	6	3	5	17	1	1	7	1	1	0	1	81	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.580947501931112	90.6851305110004	90.8351236890003	90.5380423030001	91.4074338710006	1	1	1	90.6855450020003	0	1	0	1	0	0	n/a	94.5191683340008	2021	4	15	6	722.303360000296
94.6851200440005	0.150000640559883	4.5	AttndStim	letters	0.79767170499963	6	3	6	18	1	1	9	1	1	0	2	25	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.511298714910375	94.6851200440005	94.8351831940008	94.5364033190008	95.4827917490002	1	1	1	94.6854107650006	0	2	0	0	0	0	n/a	98.5191709140008	2021	4	15	6	797.67170499963
104.685163598	0.150000640559883	1.5	AttndStim	letters	0.764523903000736	6	4	1	19	1	1	7	2	1	0	2	208	4	n/a	n/a	n/a	n/a	high	350.06	183906	9	582.938	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	104.685163598	104.835074272	104.545924574	105.449687501001	1	1	1	104.68544406	0	2	0	1	0	0	n/a	108.519059335001	2021	4	15	6	764.523903000736
108.685124226001	0.150000640559883	6	AttndStim	letters	0.960332663999907	6	4	2	20	1	1	10	2	1	1	1	148	4	n/a	n/a	n/a	n/a	high	1122.69	483898	5	593.969	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	108.685124226001	108.835110709	108.536553784001	109.645456890001	1	1	1	108.685522756001	0	2	0	1	0	0	n/a	112.518968424	2021	4	15	6	960.332663999907
112.685173389001	0.150000640559883	3	AttndStim	letters	0.949464315000114	6	4	3	21	1	1	8	1	1	1	2	74	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794858	112.685173389001	112.835090345	112.536579455001	113.634637704001	1	1	1	112.685456719	0	1	0	1	0	0	n/a	116.518925509001	2021	4	15	6	949.464315000114
116.685130298	0.150000640559883	3	AttndStim	letters	0.837399215000005	6	4	4	22	1	1	8	2	1	0	2	189	4	n/a	n/a	n/a	n/a	high	456.9	415850	9	613.636	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.45	116.685130298	116.835074241	116.535799203	117.522529513	1	1	1	116.685538178001	0	2	0	1	0	0	n/a	120.518923348	2021	4	15	6	837.399215000005
120.685130608001	0.150000640559883	-4.5	AttndStim	letters	0.824543271999573	6	4	5	23	1	1	3	1	1	0	1	17	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	120.685130608001	120.835109087	120.536059309001	121.50967388	1	1	1	120.685547294001	0	1	0	1	0	0	n/a	124.519108312001	2021	4	15	6	824.543271999573
124.685156034	0.150000640559883	-9	AttndStim	letters	1.45043080300002	6	4	6	24	1	1	1	2	1	1	1	219	4	n/a	n/a	n/a	n/a	high	294.85	151693	9	634	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	124.685156034	124.835089282001	124.536643988001	126.135586837	1	1	1	124.685437129	0	1	0	0	0	0	n/a	128.519134922	2021	4	15	6	1450.43080300002
132.685111457001	0.150000640559883	-1.5	AttndStim	letters	0.88131523499942	6	5	1	25	1	1	5	1	1	0	2	32	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	132.685111457001	132.835124217	132.552486708	133.566426692	1	1	1	132.685415008001	0	1	0	1	0	0	n/a	136.519121425001	2021	4	15	6	881.31523499942
136.685104777001	0.150000640559883	-3	AttndStim	letters	0.861595974000011	6	5	2	26	1	1	4	1	1	0	2	48	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	136.685104777001	136.835117260001	136.536644680001	137.546700751001	1	1	1	136.685381239	0	1	0	1	0	0	n/a	140.518998929	2021	4	15	6	861.595974000011
140.685209586	0.150000640559883	4.5	AttndStim	letters	0.770570450999912	6	5	3	27	1	1	9	2	1	0	1	242	4	n/a	n/a	n/a	n/a	high	237.67	40143	8	573.176	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.396050281557027	140.685209586	140.835160535001	140.535675032001	141.455780037	1	1	1	140.685487471001	0	2	0	1	0	0	n/a	144.519208927	2021	4	15	6	770.570450999912
144.685150486001	0.150000640559883	6	AttndStim	letters	0.888454318000186	6	5	4	28	1	1	10	1	1	0	2	22	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	144.685150486001	144.835107944001	144.536974379001	145.573604804001	1	1	1	144.6854283	0	1	0	1	0	0	n/a	148.519371074	2021	4	15	6	888.454318000186
148.685157227001	0.150000640559883	9	AttndStim	letters	0.777484745999573	6	5	5	29	1	1	11	2	1	0	2	220	4	n/a	n/a	n/a	n/a	high	294.73	90301	8	585.281	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630423	148.685157227001	148.835167347001	148.539254254	149.462641973	1	1	1	148.685436578	0	1	0	0	0	0	n/a	152.519312184	2021	4	15	6	777.484745999573
152.685119733001	0.150000640559883	6	AttndStim	letters	0.730764439999803	6	5	6	30	1	1	10	2	1	1	1	206	4	n/a	n/a	n/a	n/a	high	364.15	165830	15	492.806	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	152.685119733001	152.835168001	152.538269052	153.415884173	1	1	1	152.685412554	0	2	0	1	0	0	n/a	156.519195445	2021	4	15	6	730.764439999803
162.685156279001	0.150000640559883	9	AttndStim	letters	2.35528470699956	6	6	1	31	1	1	11	1	1	0	2	20	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.348568501158667	162.685156279001	162.835123735001	162.546235815001	165.040440986	1	1	1	162.685448669001	0	2	0	0	0	0	n/a	166.519079579	2021	4	15	6	2355.28470699956
166.685163172	0.150000640559883	-9	AttndStim	letters	0.727434893000463	6	6	2	32	1	1	1	1	1	0	1	45	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.580947501931112	166.685163172	166.835162692	166.536380586001	167.412598065001	1	1	1	166.685469333001	0	1	0	1	0	0	n/a	170.519116095001	2021	4	15	6	727.434893000463
170.685202708	0.150000640559883	-6	AttndStim	letters	0.963603015000444	6	6	3	33	1	1	2	2	1	1	2	251	4	n/a	n/a	n/a	n/a	high	219.41	239804	23	656.903	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	170.685202708	170.83520114	170.536395373	171.648805723001	1	1	1	170.685626036	0	2	0	1	0	0	n/a	174.51913495	2021	4	15	6	963.603015000444
174.685193786	0.150000640559883	-1.5	AttndStim	letters	0.683371371000248	6	6	4	34	1	1	5	2	1	0	1	176	4	n/a	n/a	n/a	n/a	high	503.96	365662	2	530.118	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	174.685193786	174.835167676	174.536390885	175.368565157	1	1	1	174.685603914	0	2	0	1	0	0	n/a	178.519080965	2021	4	15	6	683.371371000248
178.685169143	0.150000640559883	9	AttndStim	letters	0.866325512000003	6	6	5	35	1	1	11	2	1	1	1	182	4	n/a	n/a	n/a	n/a	high	476	85138	9	543.324	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794858	178.685169143	178.835193370001	178.536501733	179.551494655	1	1	1	178.685572687001	0	2	0	1	0	0	n/a	182.519084856001	2021	4	15	6	866.325512000003
182.685158989	0.150000640559883	0	AttndStim	letters	0.660581900000579	6	6	6	36	1	1	6	1	1	1	2	14	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.511298714910375	182.685158989	182.835152242001	182.536377239	183.345740889001	1	1	1	182.685448474001	0	1	0	1	0	0	n/a	186.519009247	2021	4	15	6	660.581900000579
190.685161892	0.150000640559883	1.5	AttndStim	shapes	1.23539510200044	6	7	1	37	1	2	7	1	1	0	2	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	190.685161892	190.835181484001	190.544151673001	191.920556994	1	1	1	190.685484124	0	1	0	1	0	0	n/a	194.519129272	2021	4	15	6	1235.39510200044
194.685121754001	0.150000640559883	4.5	AttndStim	shapes	0.736540973000047	6	7	2	38	1	2	9	1	1	1	1	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	194.685121754001	194.835160570001	194.537317346	195.421662727001	1	1	1	194.685412391001	0	2	0	0	0	0	n/a	198.519137617001	2021	4	15	6	736.540973000047
198.685178919	0.150000640559883	4.5	AttndStim	shapes	0.674397212999793	6	7	3	39	1	2	9	2	1	1	1	6	4	1	1	2	2	n/a	0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.852164524850625	198.685178919	198.835144745	198.53618317	199.359576132	1	1	1	198.685498427	0	2	0	1	0	0	n/a	202.519074359	2021	4	15	6	674.397212999793
202.685197218	0.150000640559883	3	AttndStim	shapes	0.671265939000477	6	7	4	40	1	2	8	1	1	1	1	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	202.685197218	202.835169539	202.537388651001	203.356463157001	1	1	1	202.685610162001	0	2	0	0	0	0	n/a	206.519130127001	2021	4	15	6	671.265939000477
206.685166431001	0.150000640559883	3	AttndStim	shapes	0.794569919999958	6	7	5	41	1	2	8	1	1	1	1	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	206.685166431001	206.835197558001	206.536189234001	207.479736351001	1	1	1	206.685577001001	0	1	0	1	0	0	n/a	210.519234152001	2021	4	15	6	794.569919999958
210.685194855	0.150000640559883	4.5	AttndStim	shapes	0.807407614000113	6	7	6	42	1	2	9	2	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076036	210.685194855	210.835161689	210.536180014001	211.492602469	1	1	1	210.685605115001	0	2	0	1	0	0	n/a	214.519106189	2021	4	15	6	807.407614000113
222.685160112001	0.150000640559883	-9	AttndStim	letters	1.52847162499984	6	8	1	43	1	1	1	2	1	0	1	142	4	n/a	n/a	n/a	n/a	high	1334.3	490549	4	594.267	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.79945193328803	222.685160112001	222.83516581	222.54427619	224.213631737	1	1	1	222.685463379001	0	2	0	1	0	0	n/a	226.519212115	2021	4	15	6	1528.47162499984
226.685116378	0.150000640559883	0	AttndStim	letters	0.674373173999811	6	8	2	44	1	1	6	1	1	1	2	127	4	n/a	n/a	n/a	n/a	0	0	n/a	3	713.484	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794857	226.685116378	226.835202919	226.536675725	227.359489552	1	1	1	226.685420601	0	1	0	1	0	0	n/a	230.519251449001	2021	4	15	6	674.373173999811
230.685179720001	0.150000640559883	9	AttndStim	letters	1.00264181199964	6	8	3	45	1	1	11	2	1	1	2	243	4	n/a	n/a	n/a	n/a	high	235.59	89685	7	585.303	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.75	230.685179720001	230.835149837	230.536273642	231.687821532	1	1	1	230.685538039001	0	2	0	1	0	0	n/a	234.519016116001	2021	4	15	6	1002.64181199964
234.685162176001	0.150000640559883	-9	AttndStim	letters	0.959557326999857	6	8	4	46	1	1	1	2	1	0	1	175	4	n/a	n/a	n/a	n/a	high	507.47	104947	10	599.97	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630423	234.685162176001	234.835198288	234.536545219001	235.644719503	1	1	1	234.685492860001	0	2	0	1	0	0	n/a	238.519163676	2021	4	15	6	959.557326999857
238.685162079	0.150000640559883	-6	AttndStim	letters	0.675659788000303	6	8	5	47	1	1	2	2	1	0	1	147	4	n/a	n/a	n/a	n/a	high	1135.12	800100	4	549.706	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.599999999999999	238.685162079	238.835149142001	238.535992222	239.360821867001	1	1	1	238.685483004	0	2	0	1	0	0	n/a	242.519190495001	2021	4	15	6	675.659788000303
242.685199160001	0.150000640559883	-3	AttndStim	letters	0.672437888999411	6	8	6	48	1	1	4	2	1	0	2	224	4	n/a	n/a	n/a	n/a	high	278.61	62706	10	642.394	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.703607029488964	242.685199160001	242.835170472001	242.536043177	243.357637049	1	1	1	242.685488917001	0	2	0	1	0	0	n/a	246.519106284	2021	4	15	6	672.437888999411
254.685166174	0.150000640559883	-4.5	AttndStim	shapes	0.891305466000631	6	9	1	49	1	2	3	1	1	0	2	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	254.685166174	254.835160524	254.544117015001	255.576471640001	1	1	1	254.685532583	0	1	0	1	0	0	n/a	258.519089846	2021	4	15	6	891.305466000631
258.685117171	0.150000640559883	-6	AttndStim	shapes	0.791468608999821	6	9	2	50	1	2	2	2	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.852164524850625	258.685117171	258.835163123001	258.536941275001	259.47658578	1	1	1	258.685437444001	0	2	0	1	0	0	n/a	262.519166927001	2021	4	15	6	791.468608999821
262.685159435	0.150000640559883	0	AttndStim	shapes	0.692478570000276	6	9	3	51	1	2	6	1	1	1	2	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.79945193328803	262.685159435	262.835145061001	262.536082776001	263.377638005	1	1	1	262.685438738001	0	1	0	1	0	0	n/a	266.519182976001	2021	4	15	6	692.478570000276
266.685199537001	0.150000640559883	1.5	AttndStim	shapes	0.662340521999795	6	9	4	52	1	2	7	1	1	1	2	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	266.685199537001	266.835090598001	266.536518616001	267.347540059	1	1	1	266.685497862	0	1	0	1	0	0	n/a	270.519082576	2021	4	15	6	662.340521999795
270.685089692	0.150000640559883	3	AttndStim	shapes	0.668672734000211	6	9	5	53	1	2	8	2	1	1	1	9	4	2	1	1	2	n/a	0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.703607029488964	270.685089692	270.835170841	270.535755013	271.353762426001	1	1	1	270.685400526	0	2	0	1	0	0	n/a	274.519157174001	2021	4	15	6	668.672734000211
274.685161808001	0.150000640559883	-1.5	AttndStim	shapes	1.13943726899925	6	9	6	54	1	2	5	2	1	0	2	9	4	2	1	1	2	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	274.685161808001	274.835198601	274.536413095	275.824599077	1	1	1	274.685455859	0	2	0	1	0	0	n/a	278.519065529001	2021	4	15	6	1139.43726899925
284.685088526	0.150000640559883	3	AttndStim	shapes	0.804374510000343	6	10	1	55	1	2	8	2	1	1	2	6	4	1	1	2	2	n/a	0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076035	284.685088526	284.835116103	284.545052783001	285.489463036	1	1	1	284.68537225	0	2	0	1	0	0	n/a	288.518961368	2021	4	15	6	804.374510000343
288.685162346001	0.150000640559883	-1.5	AttndStim	shapes	0.618341988999418	6	10	2	56	1	2	5	1	1	1	1	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.908352769161743	288.685162346001	288.835109907001	288.536118077001	289.303504335	1	1	1	288.685439089	0	1	0	1	0	0	n/a	292.51905064	2021	4	15	6	618.341988999418
292.685075998001	0.150000640559883	1.5	AttndStim	shapes	0.686688527000115	6	10	3	57	1	2	7	2	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	292.685075998001	292.835171974	292.536895844	293.371764525001	1	1	1	292.685392992001	0	2	0	1	0	0	n/a	296.519140997	2021	4	15	6	686.688527000115
296.685168117	0.150000640559883	9	AttndStim	shapes	1.06256193700028	6	10	4	58	1	2	11	2	1	1	1	7	4	1	2	1	2	n/a	0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.495402243794857	296.685168117	296.835083028001	296.536731501001	297.747730054	1	1	1	296.685460286	0	2	0	1	0	0	n/a	300.518947849	2021	4	15	6	1062.56193700028
