onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
56.6770766830005	0.149997830399971	4.5	AttndFix	letters	0.594770897999297	5	2	5	11	2	1	9	1	1	0	2	118	4	ovem	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	56.6770766830005	56.8270816129998	56.5320114340002	57.2718475809997	1	1	1	56.6773643040005	0	1	0	1	0	0	n/a	60.5109915490002	0.825670406324763	2021	4	15	5	594.770897999297
60.6770667629999	0.149997830399971	-6	AttndFix	letters	0.75172713000029	5	2	6	12	2	1	2	1	1	0	2	90	4	wiky	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	60.6770667629999	60.8270773619997	60.5292461119998	61.4287938930001	1	1	1	60.6773543280005	0	1	0	1	0	0	n/a	64.5110877369998	0.774596669241483	2021	4	15	5	751.72713000029
72.6770785019999	0.149997830399971	-6	AttndFix	shapes	1.1079211440001	5	3	1	13	2	2	2	1	1	1	2	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	72.6770785019999	72.8270584950005	72.5450546510001	73.784999646	1	1	1	72.6773648130002	0	2	0	1	0	0	n/a	76.5111013220003	0.726682215329394	2021	4	15	5	1107.9211440001
76.6770118550003	0.149997830399971	-6	AttndFix	shapes	0.867909061000319	5	3	2	14	2	2	2	2	1	1	2	1	4	1	1	1	1	n/a	0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	76.6770118550003	76.8271094689999	76.5293023490003	77.5449209160006	1	1	1	76.6772930699999	0	2	0	1	0	0	n/a	80.510938761	0.681731619880499	2021	4	15	5	867.909061000319
80.6770789669999	0.149997830399971	3	AttndFix	shapes	0.822756169000058	5	3	3	15	2	2	8	1	1	1	2	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	80.6770789669999	80.8270635360004	80.5289230870003	81.499835136	1	1	1	80.6773866089998	0	2	0	1	0	0	n/a	84.5109956010001	0.639561546630424	2021	4	15	5	822.756169000058
84.6770760970003	0.149997830399971	4.5	AttndFix	shapes	0.854842095999629	5	3	4	16	2	2	9	2	1	1	2	2	4	1	1	1	2	n/a	0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	84.6770760970003	84.827121495	84.5290079349998	85.5319181929999	1	1	1	84.6773645640005	0	2	0	1	0	0	n/a	88.5109223970003	0.6	2021	4	15	5	854.842095999629
88.6770867579999	0.149997830399971	1.5	AttndFix	shapes	0.78191629200046	5	3	5	17	2	2	7	2	1	0	1	15	4	2	2	2	1	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	88.6770867579999	88.8271238830002	88.5288198460003	89.4590030500003	1	1	1	88.6775016110005	0	1	0	1	0	0	n/a	92.5111317600004	0.580947501931112	2021	4	15	5	781.91629200046
92.6770922690002	0.149997830399971	6	AttndFix	shapes	0.56592578999971	5	3	6	18	2	2	10	2	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	92.6770922690002	92.827078239	92.5290294260003	93.243018059	1	1	1	92.6774187830006	0	1	0	1	0	0	n/a	96.5109230349999	0.511298714910375	2021	4	15	5	565.92578999971
104.677036311	0.149997830399971	1.5	AttndFix	letters	0.694924555000398	5	4	1	19	2	1	7	1	1	0	2	121	4	tirl	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	104.677036311	104.827112995	104.544013355	105.371960866	1	1	1	104.677356514	0	1	0	1	0	0	n/a	108.510921939001	0.562885623591171	2021	4	15	5	694.924555000398
108.677077002	0.149997830399971	0	AttndFix	letters	0.713801402000172	5	4	2	20	2	1	6	1	1	0	2	9	4	inod	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	108.677077002	108.827083618	108.528945066	109.390878404	1	1	1	108.677372779001	0	1	0	1	0	0	n/a	112.510932976	0.528067042076036	2021	4	15	5	713.801402000172
112.67711159	0.149997830399971	-1.5	AttndFix	letters	0.575702283999817	5	4	3	21	2	1	5	1	1	0	2	112	4	lito	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	112.67711159	112.827064396	112.528840286001	113.252813874	1	1	1	112.677504264	0	1	0	1	0	0	n/a	116.510988372	0.495402243794858	2021	4	15	5	575.702283999817
116.677084486	0.149997830399971	-9	AttndFix	letters	1.24898933300028	5	4	4	22	2	1	1	1	1	1	1	89	4	vith	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	116.677084486	116.827079137001	116.529064162	117.926073819001	1	1	1	116.677489645001	0	2	0	1	0	0	n/a	120.511014353	0.45	2021	4	15	5	1248.98933300028
120.677079467	0.149997830399971	0	AttndFix	letters	0.796784320999905	5	4	5	23	2	1	6	2	1	1	2	193	4	does	n/a	n/a	n/a	n/a	446.31	525612	15	586.562	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	120.677079467	120.827078122	120.528930479	121.473863788	1	1	1	120.67736831	0	1	0	0	0	0	n/a	124.510976585	0.46475800154489	2021	4	15	5	796.784320999905
124.677077942	0.149997830399971	3	AttndFix	letters	0.76000374799969	5	4	6	24	2	1	8	2	1	1	2	234	4	land	n/a	n/a	n/a	n/a	260.46	75075	12	594.152	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	124.677077942	124.827118561	124.529745597	125.43708169	1	1	1	124.677383941	0	2	0	1	0	0	n/a	128.511029745	0.6	2021	4	15	5	760.00374799969
132.67711581	0.149997830399971	-3	AttndFix	shapes	1.15768454200042	5	5	1	25	2	2	4	1	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	132.67711581	132.827079336	132.551161856	133.834800352	1	1	1	132.677394367	0	1	0	0	0	0	n/a	136.51098487	0.562885623591171	2021	4	15	5	1157.68454200042
136.677127063	0.149997830399971	-9	AttndFix	shapes	1.56775047800056	5	5	2	26	2	2	1	1	1	0	2	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	136.677127063	136.827078146001	136.530711011	138.244877541	1	1	1	136.677417117	0	1	0	1	0	0	n/a	140.511027996	0.726682215329394	2021	4	15	5	1567.75047800056
140.67708303	0.149997830399971	-4.5	AttndFix	shapes	0.538022349999665	5	5	3	27	2	2	3	1	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	140.67708303	140.827036938	140.528903243	141.21510538	1	1	1	140.677362091	0	1	0	1	0	0	n/a	144.510853861	0.396050281557027	2021	4	15	5	538.022349999665
144.677087426	0.149997830399971	-1.5	AttndFix	shapes	0.537921954000012	5	5	4	28	2	2	5	2	1	0	2	9	4	2	1	1	2	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	144.677087426	144.827066923001	144.528874431	145.21500938	1	1	1	144.677363112	0	1	0	1	0	0	n/a	148.510910072	0.681731619880499	2021	4	15	5	537.921954000012
148.677002312	0.149997830399971	4.5	AttndFix	shapes	0.98085643900049	5	5	5	29	2	2	9	2	1	1	2	12	4	1	2	2	2	n/a	0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	148.677002312	148.827045619	148.52868197	149.657858751	1	1	1	148.677282381	0	2	0	1	0	0	n/a	152.510986649	0.639561546630423	2021	4	15	5	980.85643900049
152.677115394	0.149997830399971	0	AttndFix	shapes	0.75166144800005	5	5	6	30	2	2	6	2	1	0	2	2	4	1	1	1	2	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	152.677115394	152.827040788	152.528668737	153.428776842	1	1	1	152.677475332001	0	1	0	1	0	0	n/a	156.510810851	0.6	2021	4	15	5	751.66144800005
164.677074774	0.149997830399971	6	AttndFix	shapes	0.678033399999549	5	6	1	31	2	2	10	1	1	1	1	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	164.677074774	164.827093732	164.544077612	165.355108174	1	1	1	164.677364659	0	1	0	0	0	0	n/a	168.510977415001	0.348568501158667	2021	4	15	5	678.033399999549
168.677072469	0.149997830399971	-1.5	AttndFix	shapes	0.606767216999287	5	6	2	32	2	2	5	1	1	0	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	168.677072469	168.827110387	168.529539222	169.283839686	1	1	1	168.677351744001	0	1	0	1	0	0	n/a	172.511028291	0.580947501931112	2021	4	15	5	606.767216999287
172.677036459	0.149997830399971	6	AttndFix	shapes	0.634985368000343	5	6	3	33	2	2	10	1	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	172.677036459	172.826988449	172.529690762	173.312021827001	1	1	1	172.677404279	0	1	0	1	0	0	n/a	176.510995348001	0.562885623591171	2021	4	15	5	634.985368000343
176.676990779	0.149997830399971	6	AttndFix	shapes	0.791681616999995	5	6	4	34	2	2	10	1	1	0	2	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	176.676990779	176.827083163	176.528747576001	177.468672396	1	1	1	176.677269607	0	1	0	1	0	0	n/a	180.510949397	0.528067042076036	2021	4	15	5	791.681616999995
180.677086118	0.149997830399971	-3	AttndFix	shapes	1.31797802500023	5	6	5	35	2	2	4	1	1	1	2	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	180.677086118	180.827079477001	180.529327707	181.995064143	1	1	1	180.677364718	0	2	0	1	0	0	n/a	184.510904059	0.495402243794858	2021	4	15	5	1317.97802500023
184.677036591	0.149997830399971	1.5	AttndFix	shapes	0.915644071000315	5	6	6	36	2	2	7	2	1	1	1	9	4	2	1	1	2	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	184.677036591	184.827009386	184.52875756	185.592680662	1	1	1	184.677303732	0	1	0	0	0	0	n/a	188.510942144	0.511298714910375	2021	4	15	5	915.644071000315
194.677003065	0.149997830399971	6	AttndFix	letters	0.821705712999574	5	7	1	37	2	1	10	1	1	1	2	122	4	tith	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	194.677003065	194.827034426	194.541488138	195.498708778	1	1	1	194.677285405	0	1	0	0	0	0	n/a	198.511012029	0.46475800154489	2021	4	15	5	821.705712999574
198.677013809001	0.149997830399971	6	AttndFix	letters	0.870029982999768	5	7	2	38	2	1	10	1	1	1	1	5	4	inen	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	198.677013809001	198.827046956	198.529636708	199.547043792	1	1	1	198.677306784	0	1	0	0	0	0	n/a	202.510949535	0.660083802595045	2021	4	15	5	870.029982999768
202.677025361	0.149997830399971	9	AttndFix	letters	0.763054133999503	5	7	3	39	2	1	11	1	1	0	1	63	4	itis	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	202.677025361	202.827069311	202.528625812	203.440079495	1	1	1	202.677301779	0	1	0	1	0	0	n/a	206.510931171	0.852164524850625	2021	4	15	5	763.054133999503
206.677021435	0.149997830399971	-3	AttndFix	letters	0.804921193000155	5	7	4	40	2	1	4	2	1	0	2	211	4	door	n/a	n/a	n/a	n/a	343.87	53813	6	507.375	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	206.677021435	206.82706156	206.529643513	207.481942628	1	1	1	206.67731109	0	1	0	1	0	0	n/a	210.51088938	0.6	2021	4	15	5	804.921193000155
210.677024381001	0.149997830399971	9	AttndFix	letters	1.19594529400001	5	7	5	41	2	1	11	1	1	0	2	35	4	onld	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	210.677024381001	210.827130753	210.528828957	211.872969675001	1	1	1	210.677318806001	0	1	0	1	0	0	n/a	214.511115421	0.562885623591171	2021	4	15	5	1195.94529400001
214.677034639	0.149997830399971	-1.5	AttndFix	letters	0.630841172000146	5	7	6	42	2	1	5	1	1	0	2	62	4	inth	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	214.677034639	214.827012252	214.52850163	215.307875811	1	1	1	214.677312036	0	1	0	1	0	0	n/a	218.510840773	0.528067042076036	2021	4	15	5	630.841172000146
222.677076402	0.149997830399971	-9	AttndFix	letters	0.896944881999843	5	8	1	43	2	1	1	2	1	1	1	240	4	week	n/a	n/a	n/a	n/a	246.95	109477	9	608.485	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	222.677076402	222.827079125	222.541544779	223.574021284	1	1	1	222.677353353	0	2	0	1	0	0	n/a	226.510990737	0.79945193328803	2021	4	15	5	896.944881999843
226.677034386	0.149997830399971	-6	AttndFix	letters	1.0318897900006	5	8	2	44	2	1	2	1	1	1	2	36	4	onll	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	226.677034386	226.827072909	226.528505830001	227.708924176	1	1	1	226.677321559	0	1	0	0	0	0	n/a	230.510929141	0.495402243794857	2021	4	15	5	1031.8897900006
230.677087592	0.149997830399971	1.5	AttndFix	letters	0.704821987999821	5	8	3	45	2	1	7	2	1	1	1	167	4	last	n/a	n/a	n/a	n/a	643.12	291284	16	548.125	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	230.677087592	230.827035197	230.529556892	231.38190958	1	1	1	230.677489241	0	2	0	1	0	0	n/a	234.51090653	0.75	2021	4	15	5	704.821987999821
234.677037062	0.149997830399971	-4.5	AttndFix	letters	0.629649659000279	5	8	4	46	2	1	3	1	1	0	2	4	4	futh	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	234.677037062	234.827009144	234.528341957001	235.306686721	1	1	1	234.677344218	0	1	0	1	0	0	n/a	238.511131706	0.639561546630423	2021	4	15	5	629.649659000279
238.677085876	0.149997830399971	9	AttndFix	letters	0.830778092999935	5	8	5	47	2	1	11	2	1	1	2	136	4	only	n/a	n/a	n/a	n/a	1774.31	828014	1	550.265	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	238.677085876	238.827062815	238.529465009	239.507863969	1	1	1	238.677492309	0	2	0	1	0	0	n/a	242.510883407	0.599999999999999	2021	4	15	5	830.778092999935
242.677086717	0.149997830399971	4.5	AttndFix	letters	0.790907691000029	5	8	6	48	2	1	9	1	1	1	1	67	4	lery	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	242.677086717	242.827084568	242.528406055	243.467994408	1	1	1	242.677511131	0	2	0	1	0	0	n/a	246.511088271001	0.703607029488964	2021	4	15	5	790.907691000029
250.677082074	0.149997830399971	9	AttndFix	shapes	2.13993638699958	5	9	1	49	2	2	11	2	1	1	1	3	4	1	1	2	1	n/a	0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	250.677082074	250.827074419	250.540770447	252.817018461	1	1	1	250.677480054	0	1	0	0	0	0	n/a	254.510912958001	0.660083802595045	2021	4	15	5	2139.93638699958
254.677076865	0.149997830399971	-1.5	AttndFix	shapes	0.732698009999694	5	9	2	50	2	2	5	2	1	1	1	11	4	2	2	1	1	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	254.677076865	254.827100164001	254.529032894	255.409774875	1	1	1	254.677352805	0	2	0	1	0	0	n/a	258.511173704	0.852164524850625	2021	4	15	5	732.698009999694
258.677026282	0.149997830399971	0	AttndFix	shapes	0.841040989999783	5	9	3	51	2	2	6	2	1	1	1	6	4	1	1	2	2	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	258.677026282	258.82704103	258.530169591	259.518067272	1	1	1	258.677303676001	0	2	0	1	0	0	n/a	262.511004006	0.79945193328803	2021	4	15	5	841.040989999783
262.677116656	0.149997830399971	1.5	AttndFix	shapes	0.577891349999845	5	9	4	52	2	2	7	1	1	0	1	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	262.677116656	262.827095774001	262.52905621	263.255008006	1	1	1	262.677522757001	0	1	0	1	0	0	n/a	266.511201146001	0.75	2021	4	15	5	577.891349999845
266.677082758	0.149997830399971	-1.5	AttndFix	shapes	0.71572447699964	5	9	5	53	2	2	5	1	1	1	1	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	266.677082758	266.827095432001	266.530507348	267.392807235	1	1	1	266.677388707	0	1	0	0	0	0	n/a	270.510947418	0.703607029488964	2021	4	15	5	715.72447699964
270.677075376	0.149997830399971	6	AttndFix	shapes	0.601818137999544	5	9	6	54	2	2	10	2	1	0	2	4	4	1	2	1	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	270.677075376	270.827064464	270.528286044	271.278893514	1	1	1	270.677366034	0	1	0	1	0	0	n/a	274.510883639	0.562885623591171	2021	4	15	5	601.818137999544
278.677079893	0.149997830399971	6	AttndFix	shapes	0.65491216800001	5	10	1	55	2	2	10	1	1	0	2	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	278.677079893	278.827062557	278.540348063	279.331992061	1	1	1	278.677386796	0	1	0	1	0	0	n/a	282.510902890001	0.528067042076035	2021	4	15	5	654.91216800001
282.677117459	0.149997830399971	-3	AttndFix	shapes	0.823843578999913	5	10	2	56	2	2	4	2	1	1	1	16	4	2	2	2	2	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	282.677117459	282.827073494	282.528810347	283.500961038	1	1	1	282.677559983	0	1	0	0	0	0	n/a	286.511074874	0.908352769161743	2021	4	15	5	823.843578999913
286.677112787	0.149997830399971	-9	AttndFix	shapes	0.994704652000109	5	10	3	57	2	2	1	2	1	1	1	9	4	2	1	1	2	n/a	0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	286.677112787	286.827111194	286.531726535	287.671817439	1	1	1	286.677518833	0	2	0	1	0	0	n/a	290.51096629	1	2021	4	15	5	994.704652000109
290.677039799	0.149997830399971	0	AttndFix	shapes	0.751838025999859	5	10	4	58	2	2	6	1	1	1	2	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	290.677039799	290.827105468	290.528876216	291.428877825	1	1	1	290.677330324	0	2	0	1	0	0	n/a	294.510970249	0.495402243794857	2021	4	15	5	751.838025999859
294.677082357	0.149997830399971	-4.5	AttndFix	shapes	0.66883541199968	5	10	5	59	2	2	3	2	1	0	1	10	4	2	1	2	1	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	294.677082357	294.827070674	294.529222344	295.345917769	1	1	1	294.677387453	0	1	0	1	0	0	n/a	298.511048352	0.938142705985285	2021	4	15	5	668.83541199968
