onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
74.6821750109998	0.149996451599982	-4.5	AttndStim	letters	0.94773	4	3	1	13	1	1	3	1	1	0	2	111	4	lith	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	74.6821750109998	74.8321920409999	74.5439791969998	75.6299	1	1	1	74.6824520249997	0	1	0	1	0	0	n/a	78.5161781009997	2021	2	10	4	947.7311
78.682222033	0.149996451599982	-1.5	AttndStim	letters	0.85076	4	3	2	14	1	1	5	1	1	1	1	29	4	knly	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	78.682222033	78.8321588809999	78.5341967129998	79.533	1	1	1	78.6825431259999	0	1	0	1	0	0	n/a	82.515966296	2021	2	10	4	850.7604
82.6822121129999	0.149996451599982	-9	AttndStim	letters	0.89861	4	3	3	15	1	1	1	1	1	1	1	91	4	wito	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	82.6822121129999	82.8321720019999	82.5328200609997	83.5808	1	1	1	82.6824934599999	0	1	0	1	0	0	n/a	86.5162087079998	2021	2	10	4	898.6086
86.6821801359997	0.149996451599982	0	AttndStim	letters	0.83379	4	3	4	16	1	1	6	2	1	0	2	210	4	best	n/a	n/a	n/a	high	345.77	269708	15	540.441	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.4090389719283	86.6821801359997	86.8322148869997	86.5355448959999	87.516	1	1	1	86.6825612899997	0	2	0	1	0	0	n/a	90.5161605999997	2021	2	10	4	833.7938
90.6821758169999	0.149996451599982	-1.5	AttndStim	letters	n/a	4	3	5	17	1	1	5	2	1	1	1	151	4	such	n/a	n/a	n/a	high	966.52	371015	3	620.25	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.36	90.6821758169999	90.8320905829996	90.533714743	n/a	1	1	1	90.6824583009998	0	n/a	1	n/a	0	0	n/a	94.515937697	2021	2	10	4	n/a
94.682116553	0.149996451599982	0	AttndStim	letters	1.0287	4	3	6	18	1	1	6	1	1	1	2	92	4	yext	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.316840225245621	94.682116553	94.8321945139996	94.5328057749998	95.7108	1	1	1	94.682500502	0	1	0	1	0	0	n/a	98.5160014429998	2021	2	10	4	1028.725
102.682181519	0.149996451599982	4.5	AttndStim	shapes	1.3877	4	4	1	19	1	2	9	2	1	1	1	7	4	1	2	1	2	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.45	102.682181519	102.832176813	102.542957921	104.0699	1	1	1	102.682462474	0	2	0	1	0	0	n/a	106.516140656	2021	2	10	4	1387.7313
106.68218739	0.149996451599982	-9	AttndStim	shapes	1.5607	4	4	2	20	1	2	1	1	1	0	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.278854800926934	106.68218739	106.832156902	106.533014116	108.2429	1	1	1	106.682468122	0	2	0	0	0	0	n/a	110.51590638	2021	2	10	4	1560.7232
110.682182931	0.149996451599982	9	AttndStim	shapes	1.1177	4	4	3	21	1	2	11	1	1	1	2	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	110.682182931	110.832209915	110.533023478	111.7999	1	1	1	110.682459425	0	2	0	0	0	0	n/a	114.516112901	2021	2	10	4	1117.7321
114.682185167	0.149996451599982	-1.5	AttndStim	shapes	1.1248	4	4	4	22	1	2	5	2	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.396050281557027	114.682185167	114.832161775	114.532913878	115.807	1	1	1	114.682461545	0	2	0	1	0	0	n/a	118.516038882	2021	2	10	4	1124.7866
118.682182159	0.149996451599982	-9	AttndStim	shapes	n/a	4	4	5	23	1	2	1	1	1	1	2	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	118.682182159	118.832187863	118.532828583	n/a	1	1	1	118.682463318	0	n/a	1	n/a	0	0	n/a	122.515962952	2021	2	10	4	n/a
122.682190519	0.149996451599982	-6	AttndStim	shapes	0.90389	4	4	6	24	1	2	2	1	1	1	1	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.409038971928299	122.682190519	122.832185444	122.533659095	123.5861	1	1	1	122.682563211999	0	2	0	0	0	0	n/a	126.51606467	2021	2	10	4	903.8864
132.682187224	0.149996451599982	9	AttndStim	letters	1.7957	4	5	1	25	1	1	11	2	1	0	1	230	4	name	n/a	n/a	n/a	high	266.23	297695	9	617.382	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	132.682187224	132.832110433	132.549998268999	134.4779	1	1	1	132.682464979	0	1	0	0	0	0	n/a	136.515955228	2021	2	10	4	1795.7156
136.682184236	0.149996451599982	0	AttndStim	letters	0.89755	4	5	2	26	1	1	6	2	1	1	2	155	4	good	n/a	n/a	n/a	high	902.74	628816	9	632.613	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.580947501931112	136.682184236	136.832133236	136.533590486	137.5797	1	1	1	136.682462372	0	2	0	1	0	0	n/a	140.516032479999	2021	2	10	4	897.5503
140.682181346	0.149996451599982	-3	AttndStim	letters	n/a	4	5	3	27	1	1	4	2	1	0	1	259	4	free	n/a	n/a	n/a	high	209.65	244067	3	585.594	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794858	140.682181346	140.832160512	140.532957682	n/a	1	1	1	140.682578888	0	n/a	1	n/a	0	0	n/a	144.516102618999	2021	2	10	4	n/a
144.682190786999	0.149996451599982	-9	AttndStim	letters	2.0536	4	5	4	28	1	1	1	1	1	0	1	105	4	frar	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.545011661497046	144.682190786999	144.832183276	144.533413072	146.7357	1	1	1	144.68255157	0	2	0	0	0	0	n/a	148.516283044	2021	2	10	4	2053.5539
148.682214565	0.149996451599982	9	AttndStim	letters	n/a	4	5	5	29	1	1	11	1	1	1	2	125	4	usen	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	148.682214565	148.832167731	148.534847269	n/a	1	1	1	148.682493981999	0	n/a	1	n/a	0	0	n/a	152.516049449	2021	2	10	4	n/a
152.682104397999	0.149996451599982	9	AttndStim	letters	n/a	4	5	6	30	1	1	11	2	1	1	2	254	4	lost	n/a	n/a	n/a	high	216.26	78090	14	621.188	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.436009329197636	152.682104397999	152.832184802	152.533086398	n/a	1	1	1	152.682379667	0	n/a	1	n/a	0	0	n/a	156.516392021	2021	2	10	4	n/a
164.682122743	0.149996451599982	-1.5	AttndStim	letters	0.9196	4	6	1	31	1	1	5	2	1	1	1	256	4	wife	n/a	n/a	n/a	high	215.6	38746	9	584.8	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.511298714910375	164.682122743	164.832166619	164.5423538	165.6017	1	1	1	164.682400362	0	2	0	1	0	0	n/a	168.515919144	2021	2	10	4	919.6033
168.682145804999	0.149996451599982	9	AttndStim	letters	1.1319	4	6	2	32	1	1	11	1	1	1	2	110	4	knto	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.479671159972818	168.682145804999	168.832147101	168.533560405	169.814	1	1	1	168.682422613	0	1	0	1	0	0	n/a	172.516090765	2021	2	10	4	1131.8831
172.682181599	0.149996451599982	0	AttndStim	letters	0.8336	4	6	3	33	1	1	6	2	1	0	1	263	4	hair	n/a	n/a	n/a	high	199.3	42603	5	530.848	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.409038971928299	172.682181599	172.832212625	172.533524641	173.5158	1	1	1	172.68245982	0	2	0	1	0	0	n/a	176.516207976	2021	2	10	4	833.5992
176.682087021999	0.149996451599982	3	AttndStim	letters	1.0809	4	6	4	34	1	1	8	2	1	0	1	153	4	must	n/a	n/a	n/a	high	917.68	306094	15	611.25	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.45	176.682087021999	176.832089575999	176.535465789	177.763	1	1	1	176.682360102	0	2	0	1	0	0	n/a	180.516009754	2021	2	10	4	1080.9361
180.682111756	0.149996451599982	1.5	AttndStim	letters	0.79559	4	6	5	35	1	1	7	1	1	0	1	68	4	mely	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.383736927978254	180.682111756	180.832140834	180.532665278	181.4777	1	1	1	180.682388664	0	1	0	1	0	0	n/a	184.516290414	2021	2	10	4	795.5873
184.682188993	0.149996451599982	-6	AttndStim	letters	1.0637	4	6	6	36	1	1	2	1	1	0	1	62	4	inth	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.36	184.682188993	184.832114662	184.533529848999	185.7459	1	1	1	184.682480541	0	1	0	1	0	0	n/a	188.516144005	2021	2	10	4	1063.7082
196.68221996	0.149996451599982	-6	AttndStim	shapes	1.3678	4	7	1	37	1	2	2	1	1	1	2	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.422164217693378	196.68221996	196.832159305	196.540024429	198.0501	1	1	1	196.682501506	0	2	0	0	0	0	n/a	200.51612447	2021	2	10	4	1367.8336
200.682094376999	0.149996451599982	-1.5	AttndStim	shapes	0.85362	4	7	2	38	1	2	5	2	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.337731374154702	200.682094376999	200.832115292	200.533078946999	201.5357	1	1	1	200.682370854	0	2	0	1	0	0	n/a	204.516202247	2021	2	10	4	853.6214
204.682187527	0.149996451599982	0	AttndStim	shapes	0.88169	4	7	3	39	1	2	6	1	1	1	2	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.316840225245621	204.682187527	204.832231329	204.536051740999	205.5639	1	1	1	204.682476799	0	1	0	1	0	0	n/a	208.516047947	2021	2	10	4	881.6928
208.682177807	0.149996451599982	4.5	AttndStim	shapes	0.93352	4	7	4	40	1	2	9	1	1	0	1	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.409038971928299	208.682177807	208.832089468	208.533463107	209.6157	1	1	1	208.682588266	0	2	0	0	0	0	n/a	212.516007747	2021	2	10	4	933.5202
212.682207599999	0.149996451599982	1.5	AttndStim	shapes	0.8676	4	7	5	41	1	2	7	2	1	1	2	1	4	1	1	1	1	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.545011661497045	212.682207599999	212.832103514	212.533409073	213.5498	1	1	1	212.682615030999	0	2	0	1	0	0	n/a	216.516129433	2021	2	10	4	867.6039
216.682214239	0.149996451599982	6	AttndStim	shapes	0.87965	4	7	6	42	1	2	10	1	1	1	1	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.383736927978254	216.682214239	216.832179353999	216.534203934999	217.5619	1	1	1	216.682639702999	0	2	0	0	0	0	n/a	220.516074924	2021	2	10	4	879.6485
224.682164373	0.149996451599982	4.5	AttndStim	shapes	n/a	4	8	1	43	1	2	9	2	1	1	2	12	4	1	2	2	2	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.36	224.682164373	224.832175966	224.540092541999	n/a	1	1	1	224.682489900999	0	n/a	1	n/a	0	0	n/a	228.516110365	2021	2	10	4	n/a
228.682178714	0.149996451599982	1.5	AttndStim	shapes	1.2227	4	8	2	44	1	2	7	1	1	1	2	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910375	228.682178714	228.832126340999	228.533231000999	229.9049	1	1	1	228.682583726999	0	1	0	1	0	0	n/a	232.516090789	2021	2	10	4	1222.7427
232.682219755	0.149996451599982	6	AttndStim	shapes	0.80966	4	8	3	45	1	2	10	2	1	1	2	3	4	1	1	2	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.479671159972818	232.682219755	232.832151882999	232.533170751	233.4919	1	1	1	232.682560965	0	2	0	1	0	0	n/a	236.516010506999	2021	2	10	4	809.658
236.682207333999	0.149996451599982	6	AttndStim	shapes	0.82899	4	8	4	46	1	2	10	2	1	0	2	3	4	1	1	2	1	n/a	0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.464758001544889	236.682207333999	236.832126135	236.534479257	237.5112	1	1	1	236.682619719999	0	2	0	1	0	0	n/a	240.516074338	2021	2	10	4	828.9874
240.682214419	0.149996451599982	-6	AttndStim	shapes	0.7095	4	8	5	47	1	2	2	1	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.45	240.682214419	240.832175411	240.534421631	241.3917	1	1	1	240.682651451999	0	2	0	0	0	0	n/a	244.516084352	2021	2	10	4	709.5013
244.682172487	0.149996451599982	-3	AttndStim	shapes	0.96087	4	8	6	48	1	2	4	1	1	0	1	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.436009329197636	244.682172487	244.832162617	244.533403819	245.643	1	1	1	244.682460097999	0	2	0	0	0	0	n/a	248.516073425999	2021	2	10	4	960.873
252.682167572	0.149996451599982	0	AttndStim	letters	0.93872	4	9	1	49	1	1	6	2	1	0	2	227	4	full	n/a	n/a	n/a	high	272.83	155605	14	597.625	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.422164217693378	252.682167572	252.832192139	252.538221685	253.6209	1	1	1	252.682488497	0	2	0	1	0	0	n/a	256.51605891	2021	2	10	4	938.7164
256.682133854999	0.149996451599982	1.5	AttndStim	letters	0.87761	4	9	2	50	1	1	7	1	1	1	1	113	4	morr	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.396050281557027	256.682133854999	256.832210571999	256.53325508	257.5597	1	1	1	256.682425949999	0	1	0	1	0	0	n/a	260.516084625	2021	2	10	4	877.6146
260.682183958	0.149996451599982	1.5	AttndStim	letters	1.6556	4	9	3	51	1	1	7	1	1	0	1	43	4	wepy	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.409038971928299	260.682183958	260.83220564	260.533579861	262.3378	1	1	1	260.682472845	0	1	0	1	0	0	n/a	264.516196711	2021	2	10	4	1655.581
264.682209983	0.149996451599982	-3	AttndStim	letters	0.15045	4	9	4	52	1	1	4	1	1	0	1	93	4	yont	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.383736927978254	264.682209983	264.832153571	264.535250478	264.8327	1	1	1	264.682617506	0	1	0	1	0	0	n/a	268.515958527	2021	2	10	4	150.4537
268.682181271	0.149996451599982	-6	AttndStim	letters	1.2979	4	9	5	53	1	1	2	1	1	0	2	126	4	wete	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.511298714910374	268.682181271	268.832177706	268.534313804	269.98	1	1	1	268.682584988	0	1	0	1	0	0	n/a	272.516072981	2021	2	10	4	1297.8607
272.682174235	0.149996451599982	-9	AttndStim	letters	0.81463	4	9	6	54	1	1	1	2	1	1	1	234	4	land	n/a	n/a	n/a	high	260.46	75075	12	594.152	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.359999999999999	272.682174235	272.832105129999	272.533208812999	273.4968	1	1	1	272.682488092	0	1	0	0	0	0	n/a	276.51592243	2021	2	10	4	814.6307
282.682211262	0.149996451599982	1.5	AttndStim	shapes	1.0837	4	10	1	55	1	2	7	1	1	0	2	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.479671159972818	282.682211262	282.832153291	282.538108454	283.7659	1	1	1	282.682604598	0	1	0	1	0	0	n/a	286.516288118999	2021	2	10	4	1083.6629
286.682200276	0.149996451599982	-9	AttndStim	shapes	0.81877	4	10	2	56	1	2	1	2	1	1	1	4	4	1	2	1	1	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.45	286.682200276	286.832155513	286.535015884	287.501	1	1	1	286.682674405	0	1	0	0	0	0	n/a	290.516131567	2021	2	10	4	818.7718
290.682190296	0.149996451599982	4.5	AttndStim	shapes	0.88076	4	10	3	57	1	2	9	2	1	0	2	11	4	2	2	1	1	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.337731374154702	290.682190296	290.832166883999	290.532061659	291.5629	1	1	1	290.682477598999	0	2	0	1	0	0	n/a	294.516073296999	2021	2	10	4	880.7595
294.682161458	0.149996451599982	-4.5	AttndStim	shapes	1.1308	4	10	4	58	1	2	3	2	1	0	2	8	4	1	2	2	1	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.316840225245621	294.682161458	294.832217754999	294.533317923	295.813	1	1	1	294.68242648	0	1	0	0	0	0	n/a	298.516117866	2021	2	10	4	1130.8169
298.682211647	0.149996451599982	-6	AttndStim	shapes	0.91167	4	10	5	59	1	2	2	2	1	0	1	13	4	2	1	2	2	n/a	0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.409038971928299	298.682211647	298.832174374	298.533226797	299.5939	1	1	1	298.682501958	0	2	0	1	0	0	n/a	302.515990697	2021	2	10	4	911.6713
302.682177229	0.149996451599982	3	AttndStim	shapes	1.0967	4	10	6	60	1	2	8	1	1	1	1	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.383736927978254	302.682177229	302.832215658	302.534105684	303.7788	1	1	1	302.682480888	0	2	0	0	0	0	n/a	306.516262875	2021	2	10	4	1096.6641
312.682207281	0.149996451599982	1.5	AttndStim	letters	0.91084	4	11	1	61	1	1	7	2	1	0	2	149	4	well	n/a	n/a	n/a	high	1054.99	552532	13	638.531	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.422164217693378	312.682207281	312.832164503	312.537065663	313.5931	1	1	1	312.682661739	0	2	0	1	0	0	n/a	316.516090275	2021	2	10	4	910.8429
