onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT	edfMatchesMat	edfTStart	edfTFixOn	edfTStimOn	edfTStimOff	edfTRespInterval	edfFixBreak	edfTFixBreak	onlineFixBreak	onlineFixBreakInBlink	propBadSamples	horizGazeSD	vertGazeSD	timeOfFirstDevRelStimOns	timeOfMaxDevRelStimOns	maxEyeDev	eyeDevAngle	nBlinksInFixtnInterval	nBlinksInPostStimInterval	medianITIGazeX	medianITIGazeY	meanITIGazeX	meanITIGazeY	medGazeXDuringStim	medGazeYDuringStim	offlineFixBreak	blinkDuringFixBreak	lookedAtOtherStimLoc	breakPosX	breakPosY	correctedBreakPosX	correctedBreakPosY	lookedAtOtherLoc_PostStim	breakPosX_postStim	breakPosY_postStim	correctedBreakPosX_postStim	correctedBreakPosY_postStim	postStimBreakTStart	nPostStimSaccs	postStimSac1_endX	postStimSac1_endY	postStimSac1_dx	postStimSac1_RT	postStimSac2_endX	postStimSac2_endY	postStimSac2_dx	postStimSac2_RT	hasEDFFile
54.6772100369999	0.14999917590023	-1.5	AttndFix	shapes	0.730599901999085	7	2	5	11	2	2	5	1	1	1	1	13	4	2	1	2	2		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	54.6772100369999	54.8271804229989	54.5321116659998	55.407809938999	1	1	1	54.6775037819989	0	2	0	1	0	0	NaN	58.5110895839989	0.75	2020	12	3	7	730.599901999085	1	86232384	NaN	86232529	86232679	86232679	1	86232529	1	NaN	1	NaN	NaN	1	1	44.1941738241592	45	1	NaN	NaN	NaN	NaN	NaN	32.2030466545005	31.1968993158259	1	1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
58.6770790239989	0.14999917590023	-4.5	AttndFix	shapes	0.576902045000679	7	2	6	12	2	2	3	1	1	0	2	16	4	2	2	2	2		0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	58.6770790239989	58.8271663319993	58.5291892559999	59.2539810689996	1	1	1	58.6774138849996	0	1	0	1	0	0	NaN	62.5110890619999	0.880111736793393	2020	12	3	7	576.902045000679	1	86236381	NaN	86236529	86236679	86236679	1	86236529	1	NaN	0.0642857142857143	NaN	NaN	NaN	100	2.41102324986304	112.741200574325	0	0	0.662652287923143	1.9392812366098	0.659919815216682	1.93733974284468	0.432549323168529	2.05046079409941	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	1	0.544835144911767	0.233421757515497	1.02440069885948	435	NaN	NaN	NaN	NaN	1
70.677124799	0.14999917590023	-6	AttndFix	letters	0.775992760000008	7	3	1	13	2	1	2	1	1	1	2	83	4	soto				0	0	NaN	2	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	70.677124799	70.8271054790002	70.5466890949992	71.453117559	1	1	1	70.7040180339991	0	2	0	1	0	0	NaN	74.5111059970004	0.774596669241483	2020	12	3	7	775.992760000008	1	86248398	NaN	86248529	86248679	86248679	1	86248556	1	NaN	0.0128571428571429	NaN	NaN	NaN	82	1.09508472775684	83.3577917422288	0	0	0.644952059865095	1.24067536044375	0.633867292043744	1.21857773197753	0.692521422771098	1.58970173246337	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
74.6770829569996	0.14999917590023	4.5	AttndFix	letters	NaN	7	3	2	14	2	1	9	2	1	0	2	217	4	real				high	302.16	197763	15	630.875	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	74.6770829569996	74.8270809810001	74.5285066779998	NaN	1	1	1	74.6773672899999	0	NaN	1	NaN	0	0	NaN	78.5110308559997	0.681731619880499	2020	12	3	7	NaN	1	86252380	NaN	86252529	86252679	86252679	1	86252529	1	NaN	0.05	NaN	NaN	1	25	3.30879825167925	-38.5693090300651	0	1	2.53334514080801	-0.939218351330131	2.5371838777681	-0.89200299298529	2.55049223673924	-1.45750315415483	1	0	1	2.55049223673924	-1.45750315415483	2.00012577055934	-2.02916520721707	1	2.35634286022754	-1.49013794963685	2.00012577055934	-2.02916520721707	0	1	2.66554371911655	-2.32287836655529	0.235634286022753	430	NaN	NaN	NaN	NaN	1
78.6771935460001	0.14999917590023	6	AttndFix	letters	0.938832781999736	7	3	3	15	2	1	10	2	1	1	2	206	4	love				high	364.15	165830	15	492.806	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	78.6771935460001	78.8270904159999	78.5317261519995	79.6160263279999	1	1	1	78.6776158930006	0	1	0	0	0	0	NaN	82.5110931199997	1	2020	12	3	7	938.832781999736	1	86256383	NaN	86256529	86256679	86256679	1	86256529	1	NaN	0	31.761177413001	53.0777385287349	NaN	21	1.71607753649985	108.940117418161	0	0	0.0962449900656317	2.24129137785023	0.0681016274533366	2.25816743903932	0.701371536800121	1.9354093117221	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	1	0.539303823643627	0.383043997818678	0.214615265203824	305	NaN	NaN	NaN	NaN	1
82.6771500359991	0.14999917590023	-4.5	AttndFix	letters	0.834580566001023	7	3	4	16	2	1	3	1	1	0	1	28	4	juld				0	0	NaN	1	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	82.6771500359991	82.8270882779998	82.5294838649988	83.5117306020002	1	1	1	82.6774778710005	0	1	0	1	0	0	NaN	86.5112494530003	0.703607029488964	2020	12	3	7	834.580566001023	1	86260381	NaN	86260529	86260679	86260679	1	86260529	1	NaN	0	26.5382280691395	19.80420360688	1	14	3.69295089575298	-54.8578789260444	0	0	2.67771262590646	-2.46420362495626	2.68959390399042	-2.46830786533722	2.45535351092724	-2.32979251814047	1	0	1	2.45535351092724	-2.32979251814047	1.90498704474733	-2.90145457120271	1	2.45867230368812	-2.30877349732154	1.90498704474733	-2.90145457120271	0	1	1.35793937132831	-2.47554283355595	-0.516625406444254	410	NaN	NaN	NaN	NaN	1
86.6772024239999	0.14999917590023	-1.5	AttndFix	letters	0.757839206000426	7	3	5	17	2	1	5	2	1	0	2	247	4	call				high	227.2	241962	15	580.062	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	86.6772024239999	86.8270870859997	86.5295348099989	87.4350416300003	0	1	0	NaN	0	1	0	1	0	0	NaN	90.5115066170001	1	2020	12	3	7	757.839206000426	1	86264381	NaN	86264529	86264679	86264679	0	NaN	0	NaN	0	27.0498009499637	6.84373305869118	NaN	144	1.28401510061348	152.927187169964	0	0	0.0719071764858168	1.01167865994276	0.095105537884395	1.00907893894674	0.250568853446731	1.01886937759134	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
90.6770871529989	0.14999917590023	-4.5	AttndFix	letters	0.485907075000796	7	3	6	18	2	1	3	2	1	0	1	205	4	high				high	369.87	185510	2	505.324	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	90.6770871529989	90.8271117099994	90.5294774670001	91.1629942279997	0	1	0	NaN	0	1	0	1	0	0	NaN	94.5113533399999	0.660083802595045	2020	12	3	7	485.907075000796	1	86268381	NaN	86268529	86268679	86268679	0	NaN	0	NaN	0	20.3833269526316	31.1180386425581	NaN	13	0.497335995295662	-141.842773412631	0	0	0.455780872494716	0.131645446181726	0.442306573885527	0.140136024328321	0.32136976567892	0.309200858889012	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
102.677079845	0.14999917590023	-1.5	AttndFix	letters	0.793933087999903	7	4	1	19	2	1	5	2	1	1	2	176	4	used				high	503.96	365662	2	530.118	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	102.677079845	102.827200075999	102.545558300999	103.471012933	1	1	1	102.677357700999	0	1	0	0	0	0	NaN	106.511499447	0.880111736793393	2020	12	3	7	793.933087999903	1	86280397	NaN	86280529	86280679	86280679	1	86280529	1	NaN	0	50.4650202267148	21.1234531727738	1	130	3.01790966683245	134.955446525688	0	0	-0.487309403723112	2.31651734709693	-0.614662544600762	2.31561021040896	-1.28879785547656	2.7507260666459	1	0	1	-1.28879785547656	2.7507260666459	-1.86571466374354	2.04437634070445	1	-1.69369057230439	2.64507783042443	-1.86571466374354	2.04437634070445	0	1	-2.89232789111028	2.08254245745462	-0.672608666205794	151	NaN	NaN	NaN	NaN	1
106.677082897999	0.14999917590023	3	AttndFix	letters	0.757824839000023	7	4	2	20	2	1	8	1	1	0	2	129	4	wiey				0	0	NaN	3	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	106.677082897999	106.827178004	106.532462924999	107.434907736999	1	1	1	106.677378410001	0	1	0	1	0	0	NaN	110.511049319999	1	2020	12	3	7	757.824839000023	1	86284384	NaN	86284529	86284679	86284679	1	86284529	1	NaN	0	71.1803129910984	11.4170594549201	1	70	4.287143316415	167.231448975391	0	0	-3.18659418257531	1.71581585737695	-2.41519611852054	1.61665032968174	-3.45541639620691	1.65331192704697	1	0	1	-3.45541639620691	1.65331192704697	-4.03233320447388	0.946962201105526	1	-3.56438342518926	1.54711055869869	-4.03233320447388	0.946962201105526	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
110.677149697	0.14999917590023	-3	AttndFix	letters	0.465688672000397	7	4	3	21	2	1	4	2	1	0	2	145	4	down				high	1227.34	293731	5	621.219	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	110.677149697	110.827098405	110.529349447999	111.142838369	1	1	1	110.739718913001	0	1	0	1	0	0	NaN	114.511061891	0.938142705985285	2020	12	3	7	465.688672000397	1	86288381	NaN	86288529	86288679	86288679	1	86288591	1	NaN	0	135.658313537585	45.7890033304539	61	145	3.10635230145031	170.022752567599	0	0	0.473481100552763	0.366173467950852	0.398227474699722	0.415214162314179	-0.31307278377671	0.665417948557213	1	0	1	-2.33974889642312	1.24399415320463	-2.91666570469009	0.537644427263184	1	-2.69485972183769	1.49179734601729	-2.91666570469009	0.537644427263184	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
114.677157099	0.14999917590023	-9	AttndFix	letters	0.734922480998648	7	4	4	22	2	1	1	1	1	0	1	82	4	sirm				0	0	NaN	2	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	114.677157099	114.827143266	114.52964719	115.412079579999	1	1	1	114.677449699	0	1	0	1	0	0	NaN	118.511123487	0.619252804743572	2020	12	3	7	734.922480998648	1	86292382	NaN	86292529	86292679	86292679	1	86292529	1	NaN	0.442857142857143	NaN	NaN	1	1	44.1941738241592	45	1	1	0.68035251598119	1.04652598393204	0.750069973531991	1.04625226906517	31.826916808267	31.9563497259414	1	1	0	NaN	NaN	NaN	NaN	1	1.99791324205208	-1.18038395862102	NaN	NaN	193	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
118.677163967999	0.14999917590023	6	AttndFix	letters	0.496674097001232	7	4	5	23	2	1	10	2	1	0	1	174	4	look				high	557.92	253524	12	605.625	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	118.677163967999	118.827164644999	118.530931547	119.173838065	1	1	1	118.677597837999	0	1	0	1	0	0	NaN	122.511199224	0.580947501931112	2020	12	3	7	496.674097001232	1	86296383	NaN	86296529	86296679	86296679	1	86296529	1	NaN	0	50.2874754992806	47.2662920181875	1	7	2.91669261114488	-52.1021445443166	0	0	3.05052367937908	-2.11573038506346	2.99037056058806	-2.06618080914346	2.18929695792972	-1.42210269803873	1	0	1	2.18929695792972	-1.42210269803873	1.61238014966274	-2.12845242398018	1	2.19593454345148	-1.26999136316489	1.61238014966274	-2.12845242398018	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
122.677157652	0.14999917590023	-4.5	AttndFix	letters	0.656825819000005	7	4	6	24	2	1	3	1	1	0	1	132	4	yous				0	0	NaN	3	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	122.677157652	122.827197786	122.528404518	123.333983471	1	1	1	122.677447209	0	1	0	1	0	0	NaN	126.511163465	0.545011661497045	2020	12	3	7	656.825819000005	1	86300380	NaN	86300529	86300679	86300679	1	86300529	1	NaN	0	24.5052097944769	9.75604669255119	NaN	147	1.4162535223187	-41.9922024031556	0	0	1.23016585003428	-0.352898296907316	1.21317916241982	-0.341011487502084	1.35683310707468	-0.164833373790565	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	1	0.782681959441777	-0.895520913311827	-0.0531006841741413	351	NaN	NaN	NaN	NaN	1
132.677190897	0.14999917590023	-3	AttndFix	shapes	0.568687439999849	7	5	1	25	2	2	4	1	1	0	2	10	4	2	1	2	1		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	132.677190897	132.827193468	132.554040519999	133.245878337	1	1	1	132.677635754	0	1	0	1	0	0	NaN	136.511102242001	0.880111736793393	2020	12	3	7	568.687439999849	1	86310406	NaN	86310529	86310679	86310679	1	86310529	1	NaN	0	28.3242113171795	8.16747610156342	NaN	63	1.03047683890928	-17.8805849592872	0	0	1.74734438860535	-1.74236619946402	1.87340320030625	-1.74120462199771	2.46365049282945	-1.77112907005835	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
136.677200979	0.14999917590023	3	AttndFix	shapes	0.823778928999673	7	5	2	26	2	2	8	2	1	1	1	10	4	2	1	2	1		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	136.677200979	136.827142820999	136.529350682	137.500979908	1	1	1	136.677489612	0	2	0	1	0	0	NaN	140.511208865	0.511298714910375	2020	12	3	7	823.778928999673	1	86314381	NaN	86314529	86314679	86314679	1	86314529	1	NaN	0	42.179303030619	32.1043083022753	21	127	2.86564665624678	-46.8223971595748	0	0	3.02618586579926	-3.07430836083208	2.97393147377915	-3.01933255874804	3.33870551744916	-3.49136998444982	1	0	1	3.53783308310219	-3.5975713527981	1.76283208815614	-2.00233829906659	1	3.93774761078869	-3.78840193654892	1.76283208815614	-2.00233829906659	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
140.677165892001	0.14999917590023	-3	AttndFix	shapes	0.644761501998801	7	5	3	27	2	2	4	2	1	0	1	3	4	1	1	2	1		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	140.677165892001	140.827201438	140.528532574999	141.321927393999	1	1	1	140.677586336	0	1	0	1	0	0	NaN	144.511136965	0.479671159972818	2020	12	3	7	644.761501998801	1	86318380	NaN	86318529	86318679	86318679	1	86318529	1	NaN	0	28.8316437399606	23.7245140832345	NaN	145	0.753971031968003	140.447376882748	0	0	2.10853966741488	-1.59523305373151	2.10482815084395	-1.60865203912801	1.47741591072013	-1.32475144371947	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
144.677138896001	0.14999917590023	4.5	AttndFix	shapes	0.692730865999692	7	5	4	28	2	2	9	2	1	0	1	4	4	1	2	1	1		0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	144.677138896001	144.827158681999	144.528194229	145.369869762	1	1	1	144.677404381	0	1	0	1	0	0	NaN	148.511205486	0.45	2020	12	3	7	692.730865999692	1	86322380	NaN	86322529	86322679	86322679	1	86322529	1	NaN	0	16.9478361339113	38.8795767593252	NaN	150	1.22368591701662	96.5146554681926	0	0	1.77500099494605	-1.13613338847591	1.78067059924589	-1.1369686179874	1.77831978770693	-0.675927458966679	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
