onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
168.682145804999	0.149996451599982	9	AttndStim	letters	1.13188306100074	4	6	2	32	1	1	11	1	1	1	2	110	4	knto				0	0	NaN	3	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.479671159972818	168.682145804999	168.832147101	168.533560405	169.814028866	1	1	1	168.682422613	0	1	0	1	0	0	NaN	172.516090765	2021	2	10	4	1131.88306100074
172.682181599	0.149996451599982	0	AttndStim	letters	0.833599200999743	4	6	3	33	1	1	6	2	1	0	1	263	4	hair				high	199.3	42603	5	530.848	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.409038971928299	172.682181599	172.832212625	172.533524641	173.5157808	1	1	1	172.68245982	0	2	0	1	0	0	NaN	176.516207976	2021	2	10	4	833.599200999743
176.682087021999	0.149996451599982	3	AttndStim	letters	1.08093610000014	4	6	4	34	1	1	8	2	1	0	1	153	4	must				high	917.68	306094	15	611.25	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.45	176.682087021999	176.832089575999	176.535465789	177.763023122	1	1	1	176.682360102	0	2	0	1	0	0	NaN	180.516009754	2021	2	10	4	1080.93610000014
180.682111756	0.149996451599982	1.5	AttndStim	letters	0.79558726399955	4	6	5	35	1	1	7	1	1	0	1	68	4	mely				0	0	NaN	2	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.383736927978254	180.682111756	180.832140834	180.532665278	181.477699019999	1	1	1	180.682388664	0	1	0	1	0	0	NaN	184.516290414	2021	2	10	4	795.58726399955
184.682188993	0.149996451599982	-6	AttndStim	letters	1.06370816199978	4	6	6	36	1	1	2	1	1	0	1	62	4	inth				0	0	NaN	2	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.36	184.682188993	184.832114662	184.533529848999	185.745897155	1	1	1	184.682480541	0	1	0	1	0	0	NaN	188.516144005	2021	2	10	4	1063.70816199978
196.68221996	0.149996451599982	-6	AttndStim	shapes	1.36783361500056	4	7	1	37	1	2	2	1	1	1	2	9	4	2	1	1	2		0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.422164217693378	196.68221996	196.832159305	196.540024429	198.050053575	1	1	1	196.682501506	0	2	0	0	0	0	NaN	200.51612447	2021	2	10	4	1367.83361500056
200.682094376999	0.149996451599982	-1.5	AttndStim	shapes	0.853621385000224	4	7	2	38	1	2	5	2	1	0	1	11	4	2	2	1	1		0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.337731374154702	200.682094376999	200.832115292	200.533078946999	201.535715762	1	1	1	200.682370854	0	2	0	1	0	0	NaN	204.516202247	2021	2	10	4	853.621385000224
204.682187527	0.149996451599982	0	AttndStim	shapes	0.88169284399919	4	7	3	39	1	2	6	1	1	1	2	2	4	1	1	1	2		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.316840225245621	204.682187527	204.832231329	204.536051740999	205.563880370999	1	1	1	204.682476799	0	1	0	1	0	0	NaN	208.516047947	2021	2	10	4	881.69284399919
208.682177807	0.149996451599982	4.5	AttndStim	shapes	0.933520207999209	4	7	4	40	1	2	9	1	1	0	1	15	4	2	2	2	1		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.409038971928299	208.682177807	208.832089468	208.533463107	209.615698014999	1	1	1	208.682588266	0	2	0	0	0	0	NaN	212.516007747	2021	2	10	4	933.520207999209
212.682207599999	0.149996451599982	1.5	AttndStim	shapes	0.867603874000451	4	7	5	41	1	2	7	2	1	1	2	1	4	1	1	1	1		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.545011661497045	212.682207599999	212.832103514	212.533409073	213.549811474	1	1	1	212.682615030999	0	2	0	1	0	0	NaN	216.516129433	2021	2	10	4	867.603874000451
216.682214239	0.149996451599982	6	AttndStim	shapes	0.879648502999771	4	7	6	42	1	2	10	1	1	1	1	16	4	2	2	2	2		0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.383736927978254	216.682214239	216.832179353999	216.534203934999	217.561862741999	1	1	1	216.682639702999	0	2	0	0	0	0	NaN	220.516074924	2021	2	10	4	879.648502999771
224.682164373	0.149996451599982	4.5	AttndStim	shapes	NaN	4	8	1	43	1	2	9	2	1	1	2	12	4	1	2	2	2		0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.36	224.682164373	224.832175966	224.540092541999	NaN	1	1	1	224.682489900999	0	NaN	1	NaN	0	0	NaN	228.516110365	2021	2	10	4	NaN
228.682178714	0.149996451599982	1.5	AttndStim	shapes	1.22274265099986	4	8	2	44	1	2	7	1	1	1	2	5	4	2	1	1	1		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910375	228.682178714	228.832126340999	228.533231000999	229.904921365	1	1	1	228.682583726999	0	1	0	1	0	0	NaN	232.516090789	2021	2	10	4	1222.74265099986
232.682219755	0.149996451599982	6	AttndStim	shapes	0.809658025000317	4	8	3	45	1	2	10	2	1	1	2	3	4	1	1	2	1		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.479671159972818	232.682219755	232.832151882999	232.533170751	233.49187778	1	1	1	232.682560965	0	2	0	1	0	0	NaN	236.516010506999	2021	2	10	4	809.658025000317
236.682207333999	0.149996451599982	6	AttndStim	shapes	0.828987429000335	4	8	4	46	1	2	10	2	1	0	2	3	4	1	1	2	1		0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.464758001544889	236.682207333999	236.832126135	236.534479257	237.511194763	1	1	1	236.682619719999	0	2	0	1	0	0	NaN	240.516074338	2021	2	10	4	828.987429000335
240.682214419	0.149996451599982	-6	AttndStim	shapes	0.709501297000315	4	8	5	47	1	2	2	1	1	0	2	12	4	1	2	2	2		0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.45	240.682214419	240.832175411	240.534421631	241.391715716	1	1	1	240.682651451999	0	2	0	0	0	0	NaN	244.516084352	2021	2	10	4	709.501297000315
244.682172487	0.149996451599982	-3	AttndStim	shapes	0.96087302199976	4	8	6	48	1	2	4	1	1	0	1	13	4	2	1	2	2		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.436009329197636	244.682172487	244.832162617	244.533403819	245.643045509	1	1	1	244.682460097999	0	2	0	0	0	0	NaN	248.516073425999	2021	2	10	4	960.87302199976
252.682167572	0.149996451599982	0	AttndStim	letters	0.938716399999976	4	9	1	49	1	1	6	2	1	0	2	227	4	full				high	272.83	155605	14	597.625	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.422164217693378	252.682167572	252.832192139	252.538221685	253.620883972	1	1	1	252.682488497	0	2	0	1	0	0	NaN	256.51605891	2021	2	10	4	938.716399999976
256.682133854999	0.149996451599982	1.5	AttndStim	letters	0.87761460800084	4	9	2	50	1	1	7	1	1	1	1	113	4	morr				0	0	NaN	3	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.396050281557027	256.682133854999	256.832210571999	256.53325508	257.559748463	1	1	1	256.682425949999	0	1	0	1	0	0	NaN	260.516084625	2021	2	10	4	877.61460800084
260.682183958	0.149996451599982	1.5	AttndStim	letters	1.65558100199996	4	9	3	51	1	1	7	1	1	0	1	43	4	wepy				0	0	NaN	1	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.409038971928299	260.682183958	260.83220564	260.533579861	262.33776496	1	1	1	260.682472845	0	1	0	1	0	0	NaN	264.516196711	2021	2	10	4	1655.58100199996
264.682209983	0.149996451599982	-3	AttndStim	letters	0.150453669999479	4	9	4	52	1	1	4	1	1	0	1	93	4	yont				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.383736927978254	264.682209983	264.832153571	264.535250478	264.832663653	1	1	1	264.682617506	0	1	0	1	0	0	NaN	268.515958527	2021	2	10	4	150.453669999479
268.682181271	0.149996451599982	-6	AttndStim	letters	1.29786074599997	4	9	5	53	1	1	2	1	1	0	2	126	4	wete				0	0	NaN	3	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.511298714910374	268.682181271	268.832177706	268.534313804	269.980042017	1	1	1	268.682584988	0	1	0	1	0	0	NaN	272.516072981	2021	2	10	4	1297.86074599997
272.682174235	0.149996451599982	-9	AttndStim	letters	0.814630744999704	4	9	6	54	1	1	1	2	1	1	1	234	4	land				high	260.46	75075	12	594.152	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.359999999999999	272.682174235	272.832105129999	272.533208812999	273.49680498	1	1	1	272.682488092	0	1	0	0	0	0	NaN	276.51592243	2021	2	10	4	814.630744999704
282.682211262	0.149996451599982	1.5	AttndStim	shapes	1.08366294299958	4	10	1	55	1	2	7	1	1	0	2	1	4	1	1	1	1		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.479671159972818	282.682211262	282.832153291	282.538108454	283.765874204999	1	1	1	282.682604598	0	1	0	1	0	0	NaN	286.516288118999	2021	2	10	4	1083.66294299958
286.682200276	0.149996451599982	-9	AttndStim	shapes	0.818771825000113	4	10	2	56	1	2	1	2	1	1	1	4	4	1	2	1	1		0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.45	286.682200276	286.832155513	286.535015884	287.500972101	1	1	1	286.682674405	0	1	0	0	0	0	NaN	290.516131567	2021	2	10	4	818.771825000113
290.682190296	0.149996451599982	4.5	AttndStim	shapes	0.880759546000263	4	10	3	57	1	2	9	2	1	0	2	11	4	2	2	1	1		0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.337731374154702	290.682190296	290.832166883999	290.532061659	291.562949842	1	1	1	290.682477598999	0	2	0	1	0	0	NaN	294.516073296999	2021	2	10	4	880.759546000263
294.682161458	0.149996451599982	-4.5	AttndStim	shapes	1.1308168759997	4	10	4	58	1	2	3	2	1	0	2	8	4	1	2	2	1		0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.316840225245621	294.682161458	294.832217754999	294.533317923	295.812978334	1	1	1	294.68242648	0	1	0	0	0	0	NaN	298.516117866	2021	2	10	4	1130.8168759997
298.682211647	0.149996451599982	-6	AttndStim	shapes	0.911671320999631	4	10	5	59	1	2	2	2	1	0	1	13	4	2	1	2	2		0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.409038971928299	298.682211647	298.832174374	298.533226797	299.593882967999	1	1	1	298.682501958	0	2	0	1	0	0	NaN	302.515990697	2021	2	10	4	911.671320999631
302.682177229	0.149996451599982	3	AttndStim	shapes	1.09666409199963	4	10	6	60	1	2	8	1	1	1	1	10	4	2	1	2	1		0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.383736927978254	302.682177229	302.832215658	302.534105684	303.778841321	1	1	1	302.682480888	0	2	0	0	0	0	NaN	306.516262875	2021	2	10	4	1096.66409199963
312.682207281	0.149996451599982	1.5	AttndStim	letters	0.910842924999997	4	11	1	61	1	1	7	2	1	0	2	149	4	well				high	1054.99	552532	13	638.531	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.422164217693378	312.682207281	312.832164503	312.537065663	313.593050206	1	1	1	312.682661739	0	2	0	1	0	0	NaN	316.516090275	2021	2	10	4	910.842924999997
