onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
70.6792117049999	0.149991683760145	1.5	AttndFix	letters	0.902260994000244	5	3	1	13	2	1	7	2	1	1	1	241	4	miss				high	241.48	30936	8	639.061	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	70.6792117049999	70.8291142239996	70.5438265519997	71.5814726990002	0	1	0	NaN	0	2	0	1	0	0	NaN	74.5127997330001	1	2021	2	10	5	902.260994000244
74.6791191060001	0.149991683760145	-3	AttndFix	letters	0.92149575699932	5	3	2	14	2	1	4	1	1	1	1	20	4	cich				0	0	NaN	1	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	74.6791191060001	74.8291965110002	74.5305020059996	75.6006148629995	0	1	0	NaN	0	2	0	1	0	0	NaN	78.5129781449996	0.938142705985285	2021	2	10	5	921.49575699932
78.6792292939999	0.149991683760145	9	AttndFix	letters	0.994553968000218	5	3	3	15	2	1	11	1	1	1	2	16	4	vefe				0	0	NaN	0	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	78.6792292939999	78.8291524059996	78.5311733190001	79.6737832620001	0	1	0	NaN	0	2	0	1	0	0	NaN	82.512901348	1	2021	2	10	5	994.553968000218
82.6791246410003	0.149991683760145	4.5	AttndFix	letters	1.04864825799996	5	3	4	16	2	1	9	1	1	0	2	45	4	yery				0	0	NaN	1	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	82.6791246410003	82.8292302609998	82.5321550939998	83.7277728990002	0	1	0	NaN	0	1	0	1	0	0	NaN	86.5130191640001	0.880111736793393	2021	2	10	5	1048.64825799996
86.6792347499995	0.149991683760145	1.5	AttndFix	letters	0.894156327000019	5	3	5	17	2	1	7	2	1	0	2	171	4	cent				high	586.6	6305	13	675.97	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	86.6792347499995	86.8291756919998	86.5311234210003	87.5733910769995	0	1	0	NaN	0	1	0	1	0	0	NaN	90.5128514640001	0.825670406324763	2021	2	10	5	894.156327000019
90.679231311	0.149991683760145	-6	AttndFix	letters	0.863216355999612	5	3	6	18	2	1	2	1	1	0	2	32	4	neny				0	0	NaN	1	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	90.679231311	90.8291781509997	90.5302472479998	91.5424476669996	0	1	0	NaN	0	1	0	1	0	0	NaN	94.5128649179997	0.774596669241483	2021	2	10	5	863.216355999612
102.679231434	0.149991683760145	3	AttndFix	shapes	NaN	5	4	1	19	2	2	8	1	1	1	2	13	4	2	1	2	2		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	102.679231434	102.829192026	102.541558826	NaN	0	1	0	NaN	0	NaN	1	NaN	0	0	NaN	106.512936231999	0.726682215329394	2021	2	10	5	NaN
106.679203634	0.149991683760145	-9	AttndFix	shapes	1.20548754899937	5	4	2	20	2	2	1	2	1	0	2	6	4	1	1	2	2		0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	106.679203634	106.829180670999	106.531076944	107.884691183	0	1	0	NaN	0	2	0	0	0	0	NaN	110.512928126	0.938142705985285	2021	2	10	5	1205.48754899937
110.679232128	0.149991683760145	0	AttndFix	shapes	2.51343005200033	5	4	3	21	2	2	6	1	1	1	1	6	4	1	1	2	2		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	110.679232128	110.829209108	110.532894084	113.19266218	0	1	0	NaN	0	2	0	1	0	0	NaN	114.51308924	0.880111736793393	2021	2	10	5	2513.43005200033
114.679146682	0.149991683760145	6	AttndFix	shapes	1.0465455070007	5	4	4	22	2	2	10	1	1	1	2	5	4	2	1	1	1		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	114.679146682	114.829179438	114.532846348	115.725692189	0	1	0	NaN	0	2	0	1	0	0	NaN	118.512807311999	1	2021	2	10	5	1046.5455070007
118.679233149	0.149991683760145	-6	AttndFix	shapes	0.965520001000186	5	4	5	23	2	2	2	1	1	0	2	11	4	2	2	1	1		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	118.679233149	118.829195715	118.530756049	119.64475315	0	1	0	NaN	0	1	0	1	0	0	NaN	122.513135352	0.938142705985285	2021	2	10	5	965.520001000186
122.679227951	0.149991683760145	9	AttndFix	shapes	1.15043941000022	5	4	6	24	2	2	11	2	1	0	2	11	4	2	2	1	1		0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	122.679227951	122.829176171	122.531812947	123.829667361	0	1	0	NaN	0	1	0	1	0	0	NaN	126.513009998	0.880111736793393	2021	2	10	5	1150.43941000022
130.679231978	0.149991683760145	-3	AttndFix	shapes	0.805221898000127	5	5	1	25	2	2	4	1	1	1	1	5	4	2	1	1	1		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	130.679231978	130.829229328	130.546999331	131.484453876	0	1	0	NaN	0	1	0	0	0	0	NaN	134.512849605	0.825670406324763	2021	2	10	5	805.221898000127
134.679205255	0.149991683760145	1.5	AttndFix	shapes	0.788383975000215	5	5	2	26	2	2	7	1	1	1	1	8	4	1	2	2	1		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	134.679205255	134.829177688	134.531024151	135.46758923	0	1	0	NaN	0	2	0	1	0	0	NaN	138.512972263999	1	2021	2	10	5	788.383975000215
138.679202878	0.149991683760145	4.5	AttndFix	shapes	0.967249205999906	5	5	3	27	2	2	9	1	1	0	1	6	4	1	1	2	2		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	138.679202878	138.82919544	138.530908382	139.646452084	0	1	0	NaN	0	1	0	1	0	0	NaN	142.513087851	0.938142705985285	2021	2	10	5	967.249205999906
142.679210374999	0.149991683760145	-3	AttndFix	shapes	1.04846742400059	5	5	4	28	2	2	4	2	1	0	2	4	4	1	2	1	1		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	142.679210374999	142.829188082	142.532965174	143.727677799	0	1	0	NaN	0	1	0	1	0	0	NaN	146.5130208	0.825670406324763	2021	2	10	5	1048.46742400059
146.679230396	0.149991683760145	-1.5	AttndFix	shapes	1.38854366199939	5	5	5	29	2	2	5	2	1	0	1	3	4	1	1	2	1		0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	146.679230396	146.82920344	146.531000009	148.067774057999	0	1	0	NaN	0	1	0	1	0	0	NaN	150.513151715	0.880111736793393	2021	2	10	5	1388.54366199939
150.679197311	0.149991683760145	4.5	AttndFix	shapes	1.17641069199999	5	5	6	30	2	2	9	2	1	1	1	3	4	1	1	2	1		0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	150.679197311	150.829204189	150.532000871	151.855608003	0	1	0	NaN	0	1	0	0	0	0	NaN	154.512972005	0.825670406324763	2021	2	10	5	1176.41069199999
160.679208883	0.149991683760145	3	AttndFix	letters	1.04144521800026	5	6	1	31	2	1	8	1	1	0	2	100	4	doch				0	0	NaN	3	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	160.679208883	160.829184834	160.539638415	161.720654101	0	1	0	NaN	0	1	0	1	0	0	NaN	164.513124476	0.774596669241483	2021	2	10	5	1041.44521800026
164.679210299	0.149991683760145	1.5	AttndFix	letters	0.82944611899984	5	6	2	32	2	1	7	1	1	0	2	97	4	blus				0	0	NaN	3	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	164.679210299	164.829187832	164.530590871	165.508656418	0	1	0	NaN	0	1	0	1	0	0	NaN	168.512999126	0.726682215329394	2021	2	10	5	829.44611899984
168.67920131	0.149991683760145	6	AttndFix	letters	0.910254747999716	5	6	3	33	2	1	10	2	1	0	1	246	4	live				high	229.76	128442	14	629.886	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	168.67920131	168.829159053	168.530709971	169.589456058	0	1	0	NaN	0	1	0	1	0	0	NaN	172.512806098	1	2021	2	10	5	910.254747999716
172.679192593	0.149991683760145	-4.5	AttndFix	letters	1.31325643799937	5	6	4	34	2	1	3	1	1	0	2	127	4	wher				0	0	NaN	3	713.484	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	172.679192593	172.829202532	172.529696812	173.992449031	1	1	1	172.679939453	0	1	0	1	0	0	NaN	176.513585606	0.681731619880499	2021	2	10	5	1313.25643799937
176.679124476	0.149991683760145	4.5	AttndFix	letters	1.02743081800054	5	6	5	35	2	1	9	2	1	1	2	175	4	told				high	507.47	104947	10	599.97	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	176.679124476	176.829204273	176.531690106	177.706555294	0	1	0	NaN	0	2	0	1	0	0	NaN	180.513082944	0.639561546630424	2021	2	10	5	1027.43081800054
180.679137892	0.149991683760145	-1.5	AttndFix	letters	0.905546021999726	5	6	6	36	2	1	5	2	1	1	1	174	4	look				high	557.92	253524	12	605.625	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	180.679137892	180.829159516999	180.530747115999	181.584683913999	0	1	0	NaN	0	2	0	1	0	0	NaN	184.51312149	0.938142705985285	2021	2	10	5	905.546021999726
192.67919974	0.149991683760145	-4.5	AttndFix	letters	1.46622546700019	5	7	1	37	2	1	3	1	1	1	2	24	4	fito				0	0	NaN	1	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	192.67919974	192.829130002	192.534693316	194.145425207	0	1	0	NaN	0	2	0	1	0	0	NaN	196.51278692	0.6	2021	2	10	5	1466.22546700019
196.662466819	0.149991683760145	-6	AttndFix	letters	1.1142344179998	5	7	2	38	2	1	2	1	1	0	1	95	4	alur				0	0	NaN	3	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	196.662466819	196.812532702	196.530505229	197.776701237	0	1	0	NaN	0	2	0	0	0	0	NaN	200.496322253	0.880111736793393	2021	2	10	5	1114.2344179998
200.662467815	0.149991683760145	-1.5	AttndFix	letters	1.23726905399963	5	7	3	39	2	1	5	1	1	0	2	102	4	edey				0	0	NaN	3	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	200.662467815	200.812458343	200.513720434999	201.899736869	1	1	1	200.662795004	0	1	0	1	0	0	NaN	204.496367947	0.562885623591171	2021	2	10	5	1237.26905399963
204.662502301	0.149991683760145	4.5	AttndFix	letters	0.933908447999784	5	7	4	40	2	1	9	1	1	0	2	98	4	cery				0	0	NaN	3	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	204.662502301	204.812510894	204.514681566	205.596410749	1	1	1	204.675246231	0	1	0	1	0	0	NaN	208.496993524	0.528067042076036	2021	2	10	5	933.908447999784
208.662532604	0.149991683760145	-4.5	AttndFix	letters	0.800044845999764	5	7	5	41	2	1	3	2	1	0	2	141	4	over				high	1365.06	452595	3	578.941	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	208.662532604	208.812523855	208.516249507	209.46257745	0	1	0	NaN	0	1	0	1	0	0	NaN	212.496226142	0.495402243794858	2021	2	10	5	800.044845999764
212.662531601	0.149991683760145	4.5	AttndFix	letters	0.966286754000066	5	7	6	42	2	1	9	2	1	0	2	142	4	even				high	1334.3	490549	4	594.267	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	212.662531601	212.812507001	212.513711466	213.628818355	0	1	0	NaN	0	1	0	1	0	0	NaN	216.496175748	0.46475800154489	2021	2	10	5	966.286754000066
220.662530679	0.149991683760145	1.5	AttndFix	shapes	1.14318557199931	5	8	1	43	2	2	7	1	1	1	1	1	4	1	1	1	1		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	220.662530679	220.812512468	220.534564345	221.805716250999	1	1	1	220.662998628	0	2	0	1	0	0	NaN	224.496420837	1	2021	2	10	5	1143.18557199931
224.66252691	0.149991683760145	-9	AttndFix	shapes	1.07107977000032	5	8	2	44	2	2	1	2	1	1	1	15	4	2	2	2	1		0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	224.66252691	224.812510833	224.513663335	225.73360668	1	1	1	224.662818289999	0	2	0	1	0	0	NaN	228.496300744	0.938142705985285	2021	2	10	5	1071.07977000032
228.662567907	0.149991683760145	6	AttndFix	shapes	1.01413854999919	5	8	3	45	2	2	10	1	1	0	1	5	4	2	1	1	1		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	228.662567907	228.812568322	228.513707293	229.676706456999	1	1	1	228.662860579	0	1	0	1	0	0	NaN	232.496446069	0.880111736793393	2021	2	10	5	1014.13854999919
232.66253637	0.149991683760145	-1.5	AttndFix	shapes	1.10306901900003	5	8	4	46	2	2	5	2	1	0	2	4	4	1	2	1	1		0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	232.66253637	232.812569883	232.513754570999	233.765605389	1	1	1	232.671969947	0	1	0	1	0	0	NaN	236.496458864	0.436009329197636	2021	2	10	5	1103.06901900003
236.662523886	0.149991683760145	1.5	AttndFix	shapes	1.12809182700039	5	8	5	47	2	2	7	1	1	1	1	7	4	1	2	1	2		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	236.662523886	236.812564225	236.513352145	237.790615713	1	1	1	236.662813000999	0	1	0	0	0	0	NaN	240.496330387999	0.825670406324763	2021	2	10	5	1128.09182700039
240.662569747	0.149991683760145	3	AttndFix	shapes	0.800007423999887	5	8	6	48	2	2	8	1	1	0	1	15	4	2	2	2	1		0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	240.662569747	240.812507531999	240.514191646	241.462577171	0	1	0	NaN	0	1	0	1	0	0	NaN	244.496219896	1	2021	2	10	5	800.007423999887
250.662548417	0.149991683760145	0	AttndFix	letters	1.09415760199954	5	9	1	49	2	1	6	2	1	1	2	172	4	once				high	578.75	188862	0	579.839	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	250.662548417	250.812564823	250.533410805	251.756706018999	1	1	1	250.662938105	0	1	0	0	0	0	NaN	254.496279068	0.409038971928299	2021	2	10	5	1094.15760199954
254.662538323	0.149991683760145	3	AttndFix	letters	0.9249226059992	5	9	2	50	2	1	8	1	1	0	1	83	4	soto				0	0	NaN	2	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	254.662538323	254.81256385	254.513672196	255.587460928999	0	1	0	NaN	0	1	0	1	0	0	NaN	258.49639723	0.938142705985285	2021	2	10	5	924.9226059992
258.662548421	0.149991683760145	-1.5	AttndFix	letters	0.975080230999993	5	9	3	51	2	1	5	1	1	0	1	22	4	eype				0	0	NaN	1	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	258.662548421	258.812479751	258.514369686	259.637628652	1	1	1	258.675861711	0	1	0	1	0	0	NaN	262.496516196	0.825670406324763	2021	2	10	5	975.080230999993
262.662570024	0.149991683760145	9	AttndFix	letters	1.55221112399977	5	9	4	52	2	1	11	1	1	0	2	130	4	wiso				0	0	NaN	3	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	262.662570024	262.812532612	262.514429439	264.214781148	0	1	0	NaN	0	2	0	0	0	0	NaN	266.49617058	0.528067042076036	2021	2	10	5	1552.21112399977
266.662544615	0.149991683760145	3	AttndFix	letters	NaN	5	9	5	53	2	1	8	1	1	0	2	77	4	ovek				0	0	NaN	2	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	266.662544615	266.812553987	266.513735118	NaN	1	1	1	266.662842226	0	NaN	1	NaN	0	0	NaN	270.496269921	0.681731619880499	2021	2	10	5	NaN
270.662544525	0.149991683760145	-3	AttndFix	letters	0.890908024000055	5	9	6	54	2	1	4	2	1	0	2	200	4	side				high	388.9	112408	12	665.824	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	270.662544525	270.812511558	270.514436457	271.553452549	1	1	1	270.662851007	0	1	0	1	0	0	NaN	274.496217062	0.880111736793393	2021	2	10	5	890.908024000055
278.662523529	0.149991683760145	0	AttndFix	shapes	1.57305119599914	5	10	1	55	2	2	6	2	1	1	2	3	4	1	1	2	1		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	278.662523529	278.812526105999	278.531255127	280.235574724999	0	1	0	NaN	0	1	0	0	0	0	NaN	282.496239649	0.825670406324763	2021	2	10	5	1573.05119599914
282.662570362	0.149991683760145	9	AttndFix	shapes	2.4708662489993	5	10	2	56	2	2	11	1	1	1	2	1	4	1	1	1	1		0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	282.662570362	282.812512044	282.513481993	285.133436611	0	1	0	NaN	0	1	0	0	0	0	NaN	286.496202847999	1	2021	2	10	5	2470.8662489993
286.662565005	0.149991683760145	0	AttndFix	shapes	NaN	5	10	3	57	2	2	6	2	1	1	2	16	4	2	2	2	2		0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	286.662565005	286.812525432	286.514294299	NaN	0	1	0	NaN	0	NaN	1	NaN	0	0	NaN	290.496166358	1	2021	2	10	5	NaN
290.662561281	0.149991683760145	-9	AttndFix	shapes	0.936100415999135	5	10	4	58	2	2	1	1	1	0	2	14	4	2	2	1	2		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	290.662561281	290.812479218	290.515220838	291.598661696999	0	1	0	NaN	0	1	0	1	0	0	NaN	294.496263898	1	2021	2	10	5	936.100415999135
294.662531972	0.149991683760145	3	AttndFix	shapes	1.60304263600028	5	10	5	59	2	2	8	1	1	1	1	5	4	2	1	1	1		0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	294.662531972	294.812512001	294.51452524	296.265574608	0	1	0	NaN	0	2	0	1	0	0	NaN	298.496226183	0.726682215329394	2021	2	10	5	1603.04263600028
298.662531043999	0.149991683760145	-1.5	AttndFix	shapes	1.22196369500034	5	10	6	60	2	2	5	1	1	1	2	2	4	1	1	1	2		0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	298.662531043999	298.812486527	298.514845842999	299.884494739	1	1	1	298.662810351	0	1	0	0	0	0	NaN	302.496487364	0.938142705985285	2021	2	10	5	1221.96369500034
308.662526589	0.149991683760145	1.5	AttndFix	shapes	0.894056844999795	5	11	1	61	2	2	7	2	1	0	1	8	4	1	2	2	1		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	308.662526589	308.812526148999	308.529392091	309.556583434	1	1	1	308.662804248	0	1	0	1	0	0	NaN	312.496318242	0.639561546630424	2021	2	10	5	894.056844999795
312.662536086	0.149991683760145	1.5	AttndFix	shapes	1.10812757300027	5	11	2	62	2	2	7	1	1	0	1	12	4	1	2	2	2		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	312.662536086	312.812565591	312.514162879	313.770663659	1	1	1	312.662819258	0	1	0	1	0	0	NaN	316.4965901	0.562885623591171	2021	2	10	5	1108.12757300027
