onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd
58.6591483200027	0.116652409020171	-9	AttndStim	letters	1.35761781100882	2	2	5	11	1	1	1	1	1	0	2	88	4	veey				0	0	NaN	2	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.580947501931112	58.6591483200027	58.7758107450063	58.5104435930116	60.0167661310115	0	1	0	NaN	0	2	0	0	0	0	NaN	62.4908074670093
62.6586721560016	0.116652409020171	3	AttndStim	letters	0.912078259003465	2	2	6	12	1	1	8	1	1	0	2	2	4	aror				0	0	NaN	0	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.968245836551854	62.6586721560016	62.7753293470014	62.5077350020001	63.570750415005	0	1	0	NaN	0	1	0	1	0	0	NaN	66.4904779500066
70.6577878450043	0.116652409020171	0	AttndStim	letters	1.41318546100229	2	3	1	13	1	1	6	2	1	1	2	229	4	play				high	268.07	149546	6	537.909	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.852164524850625	70.6577878450043	70.7744729130063	70.5152490980108	72.0709733060066	0	1	0	NaN	0	2	0	1	0	0	NaN	74.489492572
74.6573498910002	0.116652409020171	-1.5	AttndStim	letters	1.07965450600022	2	3	2	14	1	1	5	2	1	0	1	210	4	best				high	345.77	269708	15	540.441	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.79945193328803	74.6573498910002	74.7740546889981	74.5070368290035	75.7370043970004	0	1	0	NaN	0	2	0	1	0	0	NaN	78.4890793680097
78.6402140930004	0.116652409020171	-3	AttndStim	letters	0.863663252006518	2	3	3	15	1	1	4	1	1	0	2	7	4	inlk				0	0	NaN	0	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	78.6402140930004	78.7569293780107	78.506681511004	79.5038773450069	0	1	0	NaN	0	1	0	1	0	0	NaN	82.471989882004
82.6397190960124	0.116652409020171	-4.5	AttndStim	letters	0.665348788999836	2	3	4	16	1	1	3	1	1	1	1	10	4	inom				0	0	NaN	0	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	82.6397190960124	82.7563991220086	82.4899917610019	83.3050678850122	0	1	0	NaN	0	1	0	1	0	0	NaN	86.4711896759982
86.6392621640116	0.116652409020171	0	AttndStim	letters	0.590612552987295	2	3	5	17	1	1	6	1	1	0	2	113	4	morr				0	0	NaN	3	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	86.6392621640116	86.7559836220025	86.489196243012	87.2298747169989	0	1	0	NaN	0	1	0	1	0	0	NaN	90.4708525790047
90.6388040890015	0.116652409020171	-1.5	AttndStim	letters	0.558179166997434	2	3	6	18	1	1	5	2	1	0	1	155	4	good				high	902.74	628816	9	632.613	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	90.6388040890015	90.7555114090064	90.4890915389988	91.1969832559989	0	1	0	NaN	0	1	0	0	0	0	NaN	94.4705230870022
102.637403300003	0.116652409020171	1.5	AttndStim	letters	1.38065631900099	2	4	1	19	1	1	7	2	1	1	1	156	4	make				high	856.7	520909	18	621.233	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	102.637403300003	102.754074859011	102.500999647003	104.018059619004	0	1	0	NaN	0	2	0	1	0	0	NaN	106.469031218003
106.636977183007	0.116652409020171	9	AttndStim	letters	0.755101717993966	2	4	2	20	1	1	11	2	1	0	2	152	4	many				high	959.8	474923	5	620.433	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	106.636977183007	106.75359995701	106.485866415998	107.392078901001	0	1	0	NaN	0	1	0	0	0	0	NaN	110.468605786999
110.636506226001	0.116652409020171	4.5	AttndStim	letters	1.59912062399962	2	4	3	21	1	1	9	1	1	0	1	107	4	frme				0	0	NaN	3	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	110.636506226001	110.753162802008	110.486751101998	112.235626850001	0	1	0	NaN	0	2	0	0	0	0	NaN	114.468072184012
114.636088290004	0.116652409020171	4.5	AttndStim	letters	0.699748019003891	2	4	4	22	1	1	9	1	1	1	1	63	4	itis				0	0	NaN	2	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	114.636088290004	114.752719405005	114.484810362002	115.335836309008	0	1	0	NaN	0	1	0	1	0	0	NaN	118.467838531011
118.635636817999	0.116652409020171	-4.5	AttndStim	letters	1.52650436900149	2	4	5	23	1	1	3	2	1	0	2	163	4	came				high	708.92	115002	18	668.484	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	118.635636817999	118.752321992011	118.500696179006	120.162141187	0	1	0	NaN	0	2	0	1	0	0	NaN	122.467419028006
122.618435266006	0.116652409020171	1.5	AttndStim	letters	0.711807012005011	2	4	6	24	1	1	7	2	1	1	1	256	4	wife				high	215.6	38746	9	584.8	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	122.618435266006	122.735124166007	122.498938937002	123.330242278011	0	1	0	NaN	0	2	0	1	0	0	NaN	126.450286428008
130.617515233011	0.116652409020171	-3	AttndStim	shapes	1.24959678499727	2	5	1	25	1	2	4	1	1	1	2	10	4	2	1	2	1		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	130.617515233011	130.734174323006	130.50633175901	131.867112018008	0	1	0	NaN	0	1	0	1	0	0	NaN	134.449057905003
134.617221801003	0.116652409020171	0	AttndStim	shapes	0.666661323004519	2	5	2	26	1	2	6	2	1	0	2	15	4	2	2	2	1		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	134.617221801003	134.733730111009	134.481219239009	135.283883124008	0	1	0	NaN	0	2	0	1	0	0	NaN	138.448669842008
138.616599109999	0.116652409020171	1.5	AttndStim	shapes	0.713319987000432	2	5	3	27	1	2	7	1	1	1	2	7	4	1	2	1	2		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	138.616599109999	138.733409836001	138.480531116002	139.329919096999	0	1	0	NaN	0	1	0	1	0	0	NaN	142.448464739005
142.616181137011	0.116652409020171	3	AttndStim	shapes	0.877529927995056	2	5	4	28	1	2	8	2	1	0	1	13	4	2	1	2	2		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	142.616181137011	142.732846272003	142.480124106005	143.493711065006	0	1	0	NaN	0	2	0	1	0	0	NaN	146.447810796002
146.615707058008	0.116652409020171	-4.5	AttndStim	shapes	0.771167774000787	2	5	5	29	1	2	3	2	1	1	2	3	4	1	1	2	1		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	146.615707058008	146.732363335002	146.480212214999	147.386874832009	0	1	0	NaN	0	2	0	1	0	0	NaN	150.447362723004
150.615229829011	0.116652409020171	9	AttndStim	shapes	0.802789092995226	2	5	6	30	1	2	11	1	1	1	2	5	4	2	1	1	1		0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	150.615229829011	150.731873181008	150.479028103	151.418018922006	0	1	0	NaN	0	1	0	1	0	0	NaN	154.446824172002
158.614393868003	0.116652409020171	-4.5	AttndStim	letters	1.34936569500132	2	6	1	31	1	1	3	2	1	1	1	234	4	land				high	260.46	75075	12	594.152	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	158.614393868003	158.731025861009	158.487631737007	159.963759563005	0	1	0	NaN	0	1	0	0	0	0	NaN	162.446077093002
162.613861272999	0.116652409020171	-6	AttndStim	letters	1.02192300000752	2	6	2	32	1	1	2	1	1	1	1	112	4	lito				0	0	NaN	3	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	162.613861272999	162.73048553901	162.477523733003	163.635784273007	0	1	0	NaN	0	1	0	1	0	0	NaN	166.445431373009
166.59668986201	0.116652409020171	-3	AttndStim	letters	0.889321837996249	2	6	3	33	1	1	4	2	1	0	1	254	4	lost				high	216.26	78090	14	621.188	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	166.59668986201	166.713369760007	166.477630881011	167.486011700006	0	1	0	NaN	0	2	0	1	0	0	NaN	170.428176867004
170.596295632	0.116652409020171	3	AttndStim	letters	1.24554887200065	2	6	4	34	1	1	8	2	1	1	2	191	4	fact				high	448.63	184510	5	560.412	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	170.596295632	170.712909858004	170.460182287003	171.841844504001	0	1	0	NaN	0	2	0	1	0	0	NaN	174.427879437004
174.595841019007	0.116652409020171	-9	AttndStim	letters	1.18793167099648	2	6	5	35	1	1	1	2	1	0	1	232	4	else				high	262.07	176434	2	772.344	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	174.595841019007	174.712574675999	174.460816556006	175.783772690003	0	1	0	NaN	0	1	0	0	0	0	NaN	178.427588605002
178.595355588011	0.116652409020171	6	AttndStim	letters	1.60985035898921	2	6	6	36	1	1	10	2	1	0	2	164	4	went				high	693.21	115581	18	608.355	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	178.595355588011	178.712044263011	178.460589050999	180.205205947001	0	1	0	NaN	0	2	0	1	0	0	NaN	182.426913265008
188.594229159004	0.116652409020171	1.5	AttndStim	shapes	0.852865471999394	2	7	1	37	1	2	7	1	1	0	1	8	4	1	2	2	1		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	188.594229159004	188.710900190999	188.472186195009	189.447094631003	0	1	0	NaN	0	1	0	1	0	0	NaN	192.425788954002
192.593747520004	0.116652409020171	-3	AttndStim	shapes	0.790184401994338	2	7	2	38	1	2	4	2	1	0	1	1	4	1	1	1	1		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	192.593747520004	192.710548756004	192.457940756998	193.383931921999	0	1	0	NaN	0	2	0	1	0	0	NaN	196.425359241999
196.593271439007	0.116652409020171	9	AttndStim	shapes	1.57556410199322	2	7	3	39	1	2	11	2	1	1	2	4	4	1	2	1	1		0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	196.593271439007	196.709977763006	196.457098312007	198.168835541001	0	1	0	NaN	0	2	0	1	0	0	NaN	200.425012161009
200.592861161	0.116652409020171	9	AttndStim	shapes	1.09707598399837	2	7	4	40	1	2	11	1	1	0	1	5	4	2	1	1	1		0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	200.592861161	200.709470056012	200.456952273002	201.689937144998	0	1	0	NaN	0	1	0	1	0	0	NaN	204.424372481008
204.592364316006	0.116652409020171	-4.5	AttndStim	shapes	0.706750484998338	2	7	5	41	1	2	3	1	1	1	2	3	4	1	1	2	1		0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	204.592364316006	204.709199081	204.456004938998	205.299114801004	0	1	0	NaN	0	1	0	1	0	0	NaN	208.424136504007
208.575192275006	0.116652409020171	1.5	AttndStim	shapes	0.559596642997349	2	7	6	42	1	2	7	2	1	0	1	6	4	1	1	2	2		0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	208.575192275006	208.691982315009	208.456303980012	209.134788918003	0	1	0	NaN	0	2	0	1	0	0	NaN	212.407032300005
218.574055572011	0.116652409020171	6	AttndStim	shapes	0.958741109992843	2	8	1	43	1	2	10	2	1	0	2	7	4	1	2	1	2		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	218.574055572011	218.69072023801	218.458500557012	219.532796682004	0	1	0	NaN	0	1	0	0	0	0	NaN	222.405902305007
222.573603190001	0.116652409020171	-9	AttndStim	shapes	0.772341490010149	2	8	2	44	1	2	1	1	1	1	1	13	4	2	1	2	2		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	222.573603190001	222.69031696301	222.438260997005	223.345944680012	0	1	0	NaN	0	2	0	0	0	0	NaN	226.405205236006
226.573129410011	0.116652409020171	0	AttndStim	shapes	0.579728659999091	2	8	3	45	1	2	6	1	1	0	1	9	4	2	1	1	2		0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	226.573129410011	226.689900429003	226.437053079004	227.152858070011	0	1	0	NaN	0	1	0	1	0	0	NaN	230.404870561004
230.572692840011	0.116652409020171	1.5	AttndStim	shapes	0.540152753994334	2	8	4	46	1	2	7	2	1	1	2	5	4	2	1	1	1		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	230.572692840011	230.689407106009	230.436063946006	231.112845594005	0	1	0	NaN	0	2	0	1	0	0	NaN	234.404492340007
234.572218802001	0.116652409020171	3	AttndStim	shapes	0.629993128008209	2	8	5	47	1	2	8	1	1	0	2	9	4	2	1	1	2		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	234.572218802001	234.688954786005	234.436737002005	235.202211930009	0	1	0	NaN	0	1	0	1	0	0	NaN	238.403758633998
238.571758314007	0.116652409020171	4.5	AttndStim	shapes	0.753660593996756	2	8	6	48	1	2	9	2	1	1	1	4	4	1	2	1	1		0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	238.571758314007	238.688611206002	238.436186218998	239.325418908003	0	1	0	NaN	0	1	0	0	0	0	NaN	242.403537826001
246.570846140006	0.116652409020171	4.5	AttndStim	shapes	0.72611127399432	2	9	1	49	1	2	9	2	1	0	1	1	4	1	1	1	1		0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	246.570846140006	246.687488752999	246.444418240004	247.296957414001	0	1	0	NaN	0	2	0	1	0	0	NaN	250.402343816007
250.570384082006	0.116652409020171	-6	AttndStim	shapes	0.758766375001869	2	9	2	50	1	2	2	1	1	1	2	1	4	1	1	1	1		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	250.570384082006	250.687028008004	250.434161015	251.329150457008	0	1	0	NaN	0	1	0	1	0	0	NaN	254.402012879
254.569967219009	0.116652409020171	-1.5	AttndStim	shapes	0.631793161999667	2	9	3	51	1	2	5	1	1	1	2	5	4	2	1	1	1		0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	254.569967219009	254.686608526012	254.43396105901	255.201760381009	0	1	0	NaN	0	1	0	1	0	0	NaN	258.401570374001
258.552772944007	0.116652409020171	0	AttndStim	shapes	0.563947371003451	2	9	4	52	1	2	6	1	1	0	2	16	4	2	2	2	2		0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	258.552772944007	258.669434963012	258.433398235007	259.116720315011	0	1	0	NaN	0	1	0	1	0	0	NaN	262.384747743999
262.552312756001	0.116652409020171	-4.5	AttndStim	shapes	0.74413399300829	2	9	5	53	1	2	3	2	1	1	1	6	4	1	1	2	2		0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	262.552312756001	262.669180408004	262.417435370007	263.296446749009	0	1	0	NaN	0	2	0	1	0	0	NaN	266.384362392011
266.551930893009	0.116652409020171	-6	AttndStim	shapes	1.28127502999268	2	9	6	54	1	2	2	2	1	0	2	9	4	2	1	1	2		0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	266.551930893009	266.66855994401	266.417219235009	267.833205923002	0	1	0	NaN	0	1	0	0	0	0	NaN	270.383550985003
278.550504583007	0.116652409020171	-9	AttndStim	letters	1.61663418899116	2	10	1	55	1	1	1	1	1	1	1	121	4	tirl				0	0	NaN	3	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	278.550504583007	278.667172211004	278.42992638101	280.167138771998	0	1	0	NaN	0	2	0	0	0	0	NaN	282.382249748
282.550034555999	0.116652409020171	1.5	AttndStim	letters	0.994638318006764	2	10	2	56	1	1	7	2	1	1	1	237	4	gone				high	249.69	51800	12	604.324	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	282.550034555999	282.666752023011	282.412686904005	283.544672874006	1	1	1	282.550644757008	0	2	0	1	0	0	NaN	286.381870680998
286.54956891801	0.116652409020171	9	AttndStim	letters	0.782305145999999	2	10	3	57	1	1	11	1	1	0	2	65	4	lelk				0	0	NaN	2	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	286.54956891801	286.66632418301	286.414167506009	287.33187406401	0	1	0	NaN	0	1	0	1	0	0	NaN	290.381340995009
290.549145262004	0.116652409020171	-6	AttndStim	letters	1.12270782599808	2	10	4	58	1	1	2	1	1	1	2	126	4	wete				0	0	NaN	3	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	290.549145262004	290.665842179005	290.412941991002	291.671853088003	0	1	0	NaN	0	2	0	0	0	0	NaN	294.380710114012
294.548729003	0.116652409020171	6	AttndStim	letters	0.892213441009517	2	10	5	59	1	1	10	2	1	0	1	190	4	ever				high	451.01	173858	5	588.75	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	294.548729003	294.665320164	294.413484207005	295.440942444009	0	1	0	NaN	0	2	0	1	0	0	NaN	298.380199012012
298.548206603009	0.116652409020171	-9	AttndStim	letters	1.24998479700298	2	10	6	60	1	1	1	2	1	0	2	255	4	seem				high	215.6	122295	10	617.613	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	298.548206603009	298.664854512012	298.411517592001	299.798191400012	0	1	0	NaN	0	1	0	0	0	0	NaN	302.379723671009
308.530314792006	0.116652409020171	-6	AttndStim	shapes	2.8144533070008	2	11	1	61	1	2	2	1	1	0	2	9	4	2	1	1	2		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	308.530314792006	308.64701955601	308.414844773011	311.344768099007	1	1	1	308.549120688011	0	1	0	1	0	0	NaN	312.361970833008
312.529970513002	0.116652409020171	-4.5	AttndStim	shapes	0.954382381009054	2	11	2	62	1	2	3	2	1	1	2	7	4	1	2	1	2		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	312.529970513002	312.646733443005	312.394457677001	313.484352894011	0	1	0	NaN	0	2	0	1	0	0	NaN	316.361668730009
316.529448044006	0.116652409020171	-6	AttndStim	shapes	0.740338420000626	2	11	3	63	1	2	2	1	1	0	2	15	4	2	2	2	1		0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	316.529448044006	316.64616941	316.394177822003	317.269786464007	0	1	0	NaN	0	1	0	1	0	0	NaN	320.361260616002
320.52896878001	0.116652409020171	-3	AttndStim	shapes	0.80982737398881	2	11	4	64	1	2	4	2	1	0	2	8	4	1	2	2	1		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	320.52896878001	320.645686969001	320.39374286501	321.338796153999	0	1	0	NaN	0	1	0	0	0	0	NaN	324.360676459008
324.528572416006	0.116652409020171	9	AttndStim	shapes	1.07566387200495	2	11	5	65	1	2	11	1	1	0	2	12	4	1	2	2	2		0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	324.528572416006	324.64525613701	324.392351567003	325.604236288011	0	1	0	NaN	0	1	0	1	0	0	NaN	328.360434818998
328.528057914998	0.116652409020171	4.5	AttndStim	shapes	0.68592250700749	2	11	6	66	1	2	9	1	1	0	1	10	4	2	1	2	1		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	328.528057914998	328.644747815008	328.392491944003	329.213980422006	0	1	0	NaN	0	1	0	1	0	0	NaN	332.359834223011
