onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
56.6509583599982	0.116643235238444	3	AttndFix	letters	0.498126981998212	3	2	5	11	2	1	8	2	1	1	1	230	4	name				high	266.23	297695	9	617.382	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	56.6509583599982	56.76773000299	56.5017889640003	57.1490853419964	1	1	1	56.6511524209927	0	2	0	1	0	0	NaN	60.4826770310028	0.511298714910375	2020	10	29	3	498.126981998212
60.6504840269918	0.116643235238444	6	AttndFix	letters	0.613967148005031	3	2	6	12	2	1	10	1	1	0	1	111	4	lith				0	0	NaN	3	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	60.6504840269918	60.7671514519898	60.501088664998	61.2644511749968	1	1	1	60.6506626420014	0	1	0	1	0	0	NaN	64.4820392679976	0.45	2020	10	29	3	613.967148005031
68.6495667269919	0.116643235238444	1.5	AttndFix	letters	0.593489562001196	3	3	1	13	2	1	7	1	1	0	2	113	4	morr				0	0	NaN	3	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	68.6495667269919	68.7662939930015	68.5155996139947	69.2430562889931	1	1	1	68.6497458569938	0	1	0	1	0	0	NaN	72.4812375079928	0.681731619880499	2020	10	29	3	593.489562001196
72.64910766299	0.116643235238444	-3	AttndFix	letters	0.582210765001946	3	3	2	14	2	1	4	1	1	1	2	105	4	frar				0	0	NaN	3	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	72.64910766299	72.7658330779959	72.499955523992	73.2313184279919	1	1	1	72.6492840619903	0	2	0	1	0	0	NaN	76.4808371389954	0.6	2020	10	29	3	582.210765001946
76.6486530370021	0.116643235238444	-1.5	AttndFix	letters	0.563771917994018	3	3	3	15	2	1	5	2	1	1	1	159	4	long				high	780.6	273917	8	659.469	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	76.6486530370021	76.7654940679931	76.4993739469937	77.2124249549961	1	1	1	76.6488880489924	0	2	0	1	0	0	NaN	80.4804057220026	0.396050281557027	2020	10	29	3	563.771917994018
80.6482132999954	0.116643235238444	-6	AttndFix	letters	0.714016056997934	3	3	4	16	2	1	2	1	1	0	2	89	4	vith				0	0	NaN	2	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	80.6482132999954	80.764892769992	80.499092662998	81.3622293569933	1	1	1	80.6483869749936	0	1	0	1	0	0	NaN	84.4798535519949	0.528067042076036	2020	10	29	3	714.016056997934
84.64776991299	0.116643235238444	-4.5	AttndFix	letters	0.559224513999652	3	3	5	17	2	1	3	1	1	1	1	60	4	huso				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	84.64776991299	84.7643614010012	84.4982486629888	85.2069944269897	1	1	1	84.6479561169981	0	2	0	1	0	0	NaN	88.4793968289887	0.348568501158667	2020	10	29	3	559.224513999652
88.6305898729915	0.116643235238444	1.5	AttndFix	letters	0.727725285003544	3	3	6	18	2	1	7	1	1	1	1	120	4	thom				0	0	NaN	3	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	88.6305898729915	88.7473256869998	88.4980376390013	89.3583151579951	1	1	1	88.6307691319962	0	2	0	1	0	0	NaN	92.4622138830018	0.306779228946225	2020	10	29	3	727.725285003544
96.6296626149997	0.116643235238444	-6	AttndFix	shapes	0.679743100990891	3	4	1	19	2	2	2	1	1	0	2	12	4	1	2	2	2		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	96.6296626149997	96.746325139	96.5007300639991	97.3094057159906	1	1	1	96.6298554759996	0	1	0	1	0	0	NaN	100.461122085995	0.46475800154489	2020	10	29	3	679.743100990891
100.629237314002	0.116643235238444	-3	AttndFix	shapes	0.633147957996698	3	4	2	20	2	2	4	1	1	0	1	12	4	1	2	2	2		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	100.629237314002	100.745883274998	100.479285498994	101.262385271999	1	1	1	100.629429045002	0	1	0	1	0	0	NaN	104.460828261988	0.27	2020	10	29	3	633.147957996698
104.628772833996	0.116643235238444	-3	AttndFix	shapes	0.655669034997118	3	4	3	21	2	2	4	2	1	0	1	3	4	1	1	2	1		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	104.628772833996	104.745526655999	104.479035741999	105.284441868993	1	1	1	104.628952211991	0	1	0	1	0	0	NaN	108.460418812989	0.237630168934216	2020	10	29	3	655.669034997118
108.628346279991	0.116643235238444	0	AttndFix	shapes	0.701746396007366	3	4	4	22	2	2	6	2	1	0	1	15	4	2	2	2	1		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	108.628346279991	108.745049464997	108.479057685996	109.330092675998	1	1	1	108.628558714991	0	1	0	1	0	0	NaN	112.46018800899	0.2091411006952	2020	10	29	3	701.746396007366
112.627866387993	0.116643235238444	-4.5	AttndFix	shapes	0.959306788005051	3	4	5	23	2	2	3	2	1	0	2	1	4	1	1	1	1		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	112.627866387993	112.744488526994	112.478307764002	113.587173175998	1	1	1	112.628055469002	0	1	0	1	0	0	NaN	116.459263194993	0.4090389719283	2020	10	29	3	959.306788005051
116.627417443	0.116643235238444	0	AttndFix	shapes	0.93669484599377	3	4	6	24	2	2	6	2	1	1	1	1	4	1	1	1	1		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	116.627417443	116.744073003996	116.479292713993	117.564112288994	1	1	1	116.627727567	0	2	0	1	0	0	NaN	120.458890198002	0.184067537367735	2020	10	29	3	936.69484599377
126.626303338999	0.116643235238444	-6	AttndFix	letters	0.723166226001922	3	5	1	25	2	1	2	1	1	1	2	6	4	inld				0	0	NaN	0	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	126.626303338999	126.742978023991	126.491024379997	127.349469565001	1	1	1	126.626462802	0	2	0	1	0	0	NaN	130.458092996996	0.36	2020	10	29	3	723.166226001922
130.625779850001	0.116643235238444	9	AttndFix	letters	0.62970345299982	3	5	2	26	2	1	11	2	1	1	1	258	4	word				high	210.43	138155	12	620.219	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	130.625779850001	130.742556625992	130.478415589998	131.255483303001	1	1	1	130.625988222993	0	1	0	0	0	0	NaN	134.457487484993	0.162	2020	10	29	3	629.70345299982
134.608600234002	0.116643235238444	-6	AttndFix	letters	0.611668718993315	3	5	3	27	2	1	2	2	1	0	2	190	4	ever				high	451.01	173858	5	588.75	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	134.608600234002	134.725429832994	134.476007869001	135.220268952995	1	1	1	134.608766006	0	1	0	1	0	0	NaN	138.44073172599	0.316840225245621	2020	10	29	3	611.668718993315
138.608170859996	0.116643235238444	-1.5	AttndFix	letters	0.678214529994875	3	5	4	28	2	1	5	1	1	1	1	3	4	enth				0	0	NaN	0	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	138.608170859996	138.724909470999	138.459720190993	139.286385389991	1	1	1	138.608377661993	0	2	0	1	0	0	NaN	142.440065749994	0.27	2020	10	29	3	678.214529994875
142.607722604997	0.116643235238444	-4.5	AttndFix	letters	0.894374227995286	3	5	5	29	2	1	3	1	1	1	1	88	4	veey				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	142.607722604997	142.724451560993	142.458377092989	143.502096832992	1	1	1	142.60799905099	0	1	0	0	0	0	NaN	146.43930957299	0.237630168934216	2020	10	29	3	894.374227995286
146.607282283992	0.116643235238444	-9	AttndFix	letters	0.645268966996809	3	5	6	30	2	1	1	1	1	0	2	35	4	onld				0	0	NaN	1	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	146.607282283992	146.723898234995	146.45788345499	147.252551250989	1	1	1	146.607541409991	0	1	0	1	0	0	NaN	150.438668515999	0.278854800926934	2020	10	29	3	645.268966996809
156.606087794993	0.116643235238444	-4.5	AttndFix	shapes	0.663330363997375	3	6	1	31	2	2	3	2	1	1	2	15	4	2	2	2	1		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	156.606087794993	156.722756325995	156.472704065993	157.26941815899	1	1	1	156.606260044995	0	1	0	0	0	0	NaN	160.437776698993	0.24542338315698	2020	10	29	3	663.330363997375
160.605638705994	0.116643235238444	3	AttndFix	shapes	0.639821824006503	3	6	2	32	2	2	8	2	1	1	2	7	4	1	2	1	2		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	160.605638705994	160.722414306001	160.455518513001	161.245460530001	1	1	1	160.605886799996	0	2	0	1	0	0	NaN	164.437503976995	0.409038971928299	2020	10	29	3	639.821824006503
164.605207132001	0.116643235238444	-3	AttndFix	shapes	0.675029988997267	3	6	3	33	2	2	4	1	1	0	2	11	4	2	2	1	1		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	164.605207132001	164.721872891998	164.457238422998	165.280237120998	1	1	1	164.605380446999	0	1	0	1	0	0	NaN	168.436740873993	0.36	2020	10	29	3	675.029988997267
168.604707852995	0.116643235238444	-6	AttndFix	shapes	0.566977869006223	3	6	4	34	2	2	2	1	1	0	2	4	4	1	2	1	1		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	168.604707852995	168.721477125	168.456413392996	169.171685722002	1	1	1	168.60491666499	0	1	0	1	0	0	NaN	172.436430030997	0.337731374154702	2020	10	29	3	566.977869006223
172.604261268993	0.116643235238444	9	AttndFix	shapes	0.865807092995965	3	6	5	35	2	2	11	2	1	1	2	12	4	1	2	2	2		0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	172.604261268993	172.720957384998	172.455012997991	173.470068361989	1	1	1	172.604419942989	0	2	0	1	0	0	NaN	176.435945726	0.316840225245621	2020	10	29	3	865.807092995965
176.60386889799	0.116643235238444	-3	AttndFix	shapes	1.05326236601104	3	6	6	36	2	2	4	1	1	1	2	10	4	2	1	2	1		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	176.60386889799	176.720542843992	176.454305940002	177.657131264001	1	1	1	176.604077244992	0	1	0	0	0	0	NaN	180.43574468499	0.297241346276914	2020	10	29	3	1053.26236601104
184.586339018992	0.116643235238444	-9	AttndFix	shapes	0.699069000998861	3	7	1	37	2	2	1	2	1	0	1	13	4	2	1	2	2		0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	184.586339018992	184.702850493995	184.456783731992	185.28540801999	1	1	1	184.586531002002	0	1	0	1	0	0	NaN	188.418038445991	0.306779228946225	2020	10	29	3	699.069000998861
188.585746765995	0.116643235238444	4.5	AttndFix	shapes	0.589835635997588	3	7	2	38	2	2	9	1	1	0	1	1	4	1	1	1	1		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	188.585746765995	188.702546585002	188.437638491989	189.175582401993	1	1	1	188.585910651993	0	1	0	1	0	0	NaN	192.417476761999	0.28780269598369	2020	10	29	3	589.835635997588
192.585269093994	0.116643235238444	3	AttndFix	shapes	0.619963789999019	3	7	3	39	2	2	8	1	1	0	1	7	4	1	2	1	2		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	192.585269093994	192.701932639	192.43520236999	193.205232883993	1	1	1	192.585434003995	0	1	0	1	0	0	NaN	196.416749365992	0.27	2020	10	29	3	619.963789999019
196.584847680992	0.116643235238444	4.5	AttndFix	shapes	0.554177046011318	3	7	4	40	2	2	9	1	1	1	2	10	4	2	1	2	1		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	196.584847680992	196.701479972995	196.434732601992	197.139024727003	1	1	1	196.585027077002	0	2	0	1	0	0	NaN	200.416390826998	0.383736927978254	2020	10	29	3	554.177046011318
200.584374181999	0.116643235238444	3	AttndFix	shapes	0.508083173990599	3	7	5	41	2	2	8	1	1	1	1	5	4	2	1	1	1		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	200.584374181999	200.701013105994	200.433638086994	201.09245735599	1	1	1	200.584558602	0	2	0	1	0	0	NaN	204.416049774998	0.253298530616027	2020	10	29	3	508.083173990599
204.583898330995	0.116643235238444	6	AttndFix	shapes	0.604601300001377	3	7	6	42	2	2	10	2	1	0	1	14	4	2	2	1	2		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	204.583898330995	204.700756817998	204.433686201999	205.188499630996	1	1	1	204.584067185991	0	1	0	1	0	0	NaN	208.415743905993	0.237630168934216	2020	10	29	3	604.601300001377
216.582557046	0.116643235238444	3	AttndFix	letters	NaN	3	8	1	43	2	1	8	1	1	0	2	110	4	knto				0	0	NaN	3	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	216.582557046	216.699257371001	216.441782378999	NaN	1	1	1	216.582731000992	0	NaN	1	NaN	0	0	NaN	220.414442016001	0.36	2020	10	29	3	NaN
220.582106276997	0.116643235238444	4.5	AttndFix	letters	0.647179442996276	3	8	2	44	2	1	9	2	1	0	2	194	4	next				high	439.18	188009	5	601.882	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	220.582106276997	220.698714995	220.435308315995	221.229285719994	1	1	1	220.582281399998	0	1	0	1	0	0	NaN	224.413810863	0.46475800154489	2020	10	29	3	647.179442996276
224.581619666002	0.116643235238444	-9	AttndFix	letters	0.706640265998431	3	8	3	45	2	1	1	2	1	0	1	233	4	form				high	261.59	118268	11	603.882	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	224.581619666002	224.698266549996	224.432945717999	225.288259932	1	1	1	224.581784192997	0	1	0	1	0	0	NaN	228.413316278995	0.222931009707686	2020	10	29	3	706.640265998431
228.564237583996	0.116643235238444	-6	AttndFix	letters	0.637139893995482	3	8	4	46	2	1	2	2	1	1	2	164	4	went				high	693.21	115581	18	608.355	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	228.564237583996	228.681119863992	228.430872388999	229.201377477992	1	1	1	228.564584275999	0	1	0	0	0	0	NaN	232.395947785	0.436009329197636	2020	10	29	3	637.139893995482
232.564000514001	0.116643235238444	3	AttndFix	letters	0.570209799989243	3	8	5	47	2	1	8	1	1	0	2	44	4	wifa				0	0	NaN	1	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	232.564000514001	232.680787038	232.414488449998	233.13421031399	1	1	1	232.564185772993	0	1	0	1	0	0	NaN	236.395826252003	0.562885623591171	2020	10	29	3	570.209799989243
236.563596662992	0.116643235238444	1.5	AttndFix	letters	0.754682073005824	3	8	6	48	2	1	7	2	1	0	2	149	4	well				high	1054.99	552532	13	638.531	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	236.563596662992	236.680204267992	236.414709759993	237.318278735998	1	1	1	236.563823057993	0	1	0	1	0	0	NaN	240.395050863997	0.528067042076036	2020	10	29	3	754.682073005824
248.562167440992	0.116643235238444	1.5	AttndFix	shapes	0.647026714999811	3	9	1	49	2	2	7	1	1	1	2	3	4	1	1	2	1		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	248.562167440992	248.678913393	248.427784934	249.209194155992	1	1	1	248.562346633989	0	1	0	0	0	0	NaN	252.393705027993	0.495402243794857	2020	10	29	3	647.026714999811
252.561715226999	0.116643235238444	4.5	AttndFix	shapes	0.573461699998006	3	9	2	50	2	2	9	2	1	0	2	10	4	2	1	2	1		0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	252.561715226999	252.678394463001	252.411233645995	253.135176926997	1	1	1	252.5619018	0	1	0	1	0	0	NaN	256.393388570999	0.639561546630423	2020	10	29	3	573.461699998006
256.561266589997	0.116643235238444	-4.5	AttndFix	shapes	0.58010665999609	3	9	3	51	2	2	3	1	1	0	1	7	4	1	2	1	2		0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	256.561266589997	256.677890074003	256.411734356996	257.141373249993	1	1	1	256.561596246	0	1	0	1	0	0	NaN	260.392865050002	0.2091411006952	2020	10	29	3	580.10665999609
260.560805381989	0.116643235238444	4.5	AttndFix	shapes	0.535606052013463	3	9	4	52	2	2	9	1	1	0	2	4	4	1	2	1	1		0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	260.560805381989	260.677598886992	260.410850970002	261.096411434002	1	1	1	260.560978734997	0	1	0	1	0	0	NaN	264.392469229002	0.599999999999999	2020	10	29	3	535.606052013463
264.560350023996	0.116643235238444	6	AttndFix	shapes	0.548906443000305	3	9	5	53	2	2	10	1	1	1	1	1	4	1	1	1	1		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	264.560350023996	264.677010262996	264.410770709001	265.109256466996	1	1	1	264.560543348998	0	1	0	0	0	0	NaN	268.392077949989	0.196204198138936	2020	10	29	3	548.906443000305
268.559957001999	0.116643235238444	6	AttndFix	shapes	0.727219188993331	3	9	6	54	2	2	10	2	1	1	2	6	4	1	1	2	2		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	268.559957001999	268.676580918996	268.409881012994	269.287176190992	1	1	1	268.56016072999	0	2	0	1	0	0	NaN	272.391586389989	0.562885623591171	2020	10	29	3	727.219188993331
276.558950425999	0.116643235238444	1.5	AttndFix	shapes	0.730368349992204	3	10	1	55	2	2	7	2	1	0	1	16	4	2	2	2	2		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	276.558950425999	276.675750740993	276.41414158199	277.289318775991	1	1	1	276.559127946995	0	1	0	1	0	0	NaN	280.390546900002	0.253298530616027	2020	10	29	3	730.368349992204
280.541907029998	0.116643235238444	-9	AttndFix	shapes	1.17638145499222	3	10	2	56	2	2	1	1	1	1	2	13	4	2	1	2	2		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	280.541907029998	280.658472704992	280.409566652001	281.71828848499	1	1	1	280.54208449299	0	2	0	1	0	0	NaN	284.373575753998	0.528067042076035	2020	10	29	3	1176.38145499222
284.541369846993	0.116643235238444	0	AttndFix	shapes	0.921979798004031	3	10	3	57	2	2	6	2	1	1	1	6	4	1	1	2	2		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	284.541369846993	284.657999048999	284.392310498995	285.463349644997	1	1	1	284.541554548996	0	2	0	1	0	0	NaN	288.372935228996	0.237630168934216	2020	10	29	3	921.979798004031
288.540886513001	0.116643235238444	3	AttndFix	shapes	0.77331694199529	3	10	4	58	2	2	8	2	1	0	2	11	4	2	2	1	1		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	288.540886513001	288.657760579998	288.391832366993	289.314203454996	1	1	1	288.54109690999	0	1	0	1	0	0	NaN	292.372650281002	0.495402243794857	2020	10	29	3	773.31694199529
292.540423296989	0.116643235238444	6	AttndFix	shapes	0.595068583003012	3	10	5	59	2	2	10	1	1	0	1	9	4	2	1	1	2		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	292.540423296989	292.657115244001	292.392411021996	293.135491879992	1	1	1	292.540689697998	0	1	0	1	0	0	NaN	296.372137302998	0.222931009707686	2020	10	29	3	595.068583003012
296.539976590997	0.116643235238444	1.5	AttndFix	shapes	0.65728143499291	3	10	6	60	2	2	7	2	1	1	1	12	4	1	2	2	2		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	296.539976590997	296.656669210002	296.390830798002	297.19725802599	1	1	1	296.540157586001	0	2	0	1	0	0	NaN	300.371661664991	0.2091411006952	2020	10	29	3	657.28143499291
