onset	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	duration	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
238.589572072029	lowFreqWordsFoveaSloan	5	NaN	3	58	1	5	lowFreqWordsFoveaSloan	1	4	5	0	0	lowFreqWordsFoveaSloan_Sloan_46.mat	46	lowFreqWordsFoveaSloan_Sloan_88.mat	88	lowFreqWordsFoveaSloan_Sloan_9.mat	9	lowFreqWordsFoveaSloan_Sloan_72.mat	72	2	Sloan	4	238.68903542601	239.388930239016	239.688873230014	240.38879137102	240.688764336985	241.388677697978	241.688645492075	242.388556268997	238.589572072029	242.573044765973	NaN	1	1	8	242.389184777043	0	NaN	NaN	NaN	oneback
242.591027058079	consonants	4	0.769686816958711	3	59	1	4	consonants	1	3	6	1	2	consonants_Courier New_8.mat	8	consonants_Courier New_8.mat	8	consonants_Courier New_27.mat	27	consonants_Courier New_56.mat	56	1	Courier New	4	242.68852460105	243.388443581993	243.688422364066	244.388369329041	244.688307689037	245.388264773996	245.688179971999	246.38817044301	242.591027058079	246.572283377056	244.458109181025	1	1	8	246.389076668071	0	2	NaN	NaN	oneback
246.58947467606	PseudoCourier	7	NaN	3	60	1	7	PseudoCourier	0	0	0	0	0	lowFreqWords_BACS2_44.mat	44	lowFreqWords_BACS2_25.mat	25	lowFreqWords_BACS2_16.mat	16	lowFreqWords_BACS2_50.mat	50	4	BACS2	4	246.688064450049	247.387983435066	247.687964905053	248.387879483053	248.687887788052	249.387758246041	249.687746535987	250.387762862025	246.58947467606	250.57247971301	NaN	1	1	8	250.388415829046	0	NaN	NaN	NaN	oneback
250.590417608037	lowFreqWords	2	NaN	3	61	1	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Courier New_44.mat	44	lowFreqWords_Courier New_25.mat	25	lowFreqWords_Courier New_16.mat	16	lowFreqWords_Courier New_50.mat	50	1	Courier New	4	250.687618204043	251.387630627025	251.687518244027	252.387421893072	252.687378184055	253.387301946059	253.68730834499	254.387180760037	250.590417608037	254.571226234082	NaN	1	1	8	254.387788649998	0	NaN	NaN	NaN	oneback
254.587739831069	PseudoSloanFovea	8	NaN	3	62	1	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_46.mat	46	lowFreqWordsFoveaSloan_PseudoSloan_88.mat	88	lowFreqWordsFoveaSloan_PseudoSloan_9.mat	9	lowFreqWordsFoveaSloan_PseudoSloan_72.mat	72	3	PseudoSloan	4	254.68713842798	255.387076518033	255.687020994024	256.387013887055	256.686942556058	257.386834352976	257.686798038078	258.386750368052	254.587739831069	258.570779475034	NaN	1	1	8	258.387420151033	0	NaN	NaN	NaN	oneback
258.587526004063	objects1	11	NaN	3	63	1	11	objects1	0	0	0	0	0	objects1_38.mat	38	objects1_91.mat	91	objects1_31.mat	31	objects1_83.mat	83	0		4	258.686721095	259.386678267037	259.686617764994	260.386499935063	260.686454579001	261.386381176999	261.686333089019	262.386252722004	258.587526004063	262.570634583011	NaN	1	1	8	262.386895322008	0	NaN	NaN	NaN	oneback
262.587150452076	objects1	11	NaN	3	64	1	11	objects1	0	0	0	0	0	objects1_85.mat	85	objects1_25.mat	25	objects1_92.mat	92	objects1_9.mat	9	0		4	262.686287253047	263.386135290028	263.686168375076	264.386042003054	264.686047087074	265.385911828023	265.685919831041	266.385797054041	262.587150452076	266.57005764707	NaN	1	1	8	266.386421674979	0	NaN	NaN	NaN	oneback
266.58587900002	femaleFaces	10	0.855458504986018	3	65	1	10	femaleFaces	0	0	0	1	4	femaleFaces_95.mat	95	femaleFaces_65.mat	65	femaleFaces_47.mat	47	femaleFaces_47.mat	47	0		4	266.685815611039	267.385763921076	267.685643239063	268.38559218403	268.685558461002	269.385469290079	269.685443366994	270.385366196977	266.58587900002	270.569482219988	270.54090187198	1	1	8	270.385975311976	0	2	NaN	NaN	oneback
270.58483295003	highFreqWords	1	NaN	3	66	1	1	highFreqWords	0	0	0	0	0	highFreqWords_Courier New_18.mat	18	highFreqWords_Courier New_48.mat	48	highFreqWords_Courier New_2.mat	2	highFreqWords_Courier New_47.mat	47	1	Courier New	4	270.685297203017	271.385244306992	271.685182786081	272.385167233064	272.685093775974	273.385012426064	273.684970977018	274.384935611044	270.58483295003	274.569436148973	270.685728201992	1	1	8	274.385693321005	0	2	NaN	NaN	oneback
274.58584138297	highFreqWords	1	NaN	3	67	1	1	highFreqWords	1	3	6	0	0	highFreqWords_Courier New_80.mat	80	highFreqWords_Courier New_40.mat	40	highFreqWords_Courier New_84.mat	84	highFreqWords_Courier New_71.mat	71	1	Courier New	4	274.684850179008	275.384861165076	275.684719072073	276.384649852058	276.684653394972	277.384647889994	277.684560651076	278.384419581038	274.58584138297	278.56902720104	NaN	1	1	8	278.385040826048	0	NaN	NaN	NaN	oneback
278.585254403995	objects1	11	1.00025826797355	3	68	1	11	objects1	0	0	0	1	3	objects1_1.mat	1	objects1_18.mat	18	objects1_18.mat	18	objects1_45.mat	45	0		4	278.684402304003	279.384329871973	279.684378357022	280.38418187201	280.68426538608	281.384102434968	281.684030069038	282.384055539034	278.585254403995	282.568441441981	281.684523654054	1	1	8	282.384900912992	0	2	NaN	NaN	oneback
282.584703692002	PseudoSloan	6	1.00041285098996	3	69	1	6	PseudoSloan	0	0	0	1	2	highFreqWords_PseudoSloan_7.mat	7	highFreqWords_PseudoSloan_7.mat	7	highFreqWords_PseudoSloan_61.mat	61	highFreqWords_PseudoSloan_31.mat	31	3	PseudoSloan	4	282.683912649984	283.383901020046	283.683816295001	284.383732076036	284.683775942074	285.383635296021	285.683578178985	286.383498065057	282.584703692002	286.567956749001	284.684229145991	1	1	8	286.384154262021	0	2	NaN	NaN	oneback
286.584610393969	objects2	12	NaN	3	70	1	12	objects2	1	3	1	0	0	objects2_26.mat	26	objects2_57.mat	57	objects2_75.mat	75	objects2_72.mat	72	0		4	286.683468640083	287.383474956034	287.683544722968	288.383257403038	288.683221503044	289.383155758027	289.683246987988	290.383029661025	286.584610393969	290.567290797015	NaN	1	1	8	290.383651014068	0	NaN	NaN	NaN	oneback
290.583509140997	objects2	12	0.836322866962291	3	71	1	12	objects2	0	0	0	1	4	objects2_11.mat	11	objects2_78.mat	78	objects2_95.mat	95	objects2_95.mat	95	0		4	290.68298920407	291.382946187048	291.682890249067	292.382852838025	292.682784970035	293.382684219978	293.682738902047	294.382682180032	290.583509140997	294.567082187044	294.51906176901	1	1	8	294.383439545054	0	2	NaN	NaN	oneback
294.582313454011	consonants	4	1.00028506910894	3	72	1	4	consonants	0	0	0	1	4	consonants_Sloan_96.mat	96	consonants_Sloan_89.mat	89	consonants_Sloan_34.mat	34	consonants_Sloan_34.mat	34	2	Sloan	4	294.682682587067	295.38245882804	295.682413827046	296.382375364075	296.682298687054	297.382280473015	297.682232846972	298.382110264036	294.582313454011	298.566380363074	294.683198575047	1	1	8	298.382776941988	0	2	NaN	NaN	oneback
298.582284003031	blank	13	NaN	3	73	1	13	blank	0	0	0	0	0		0		0		0		0	0		4	298.682078405051	299.382059574011	299.681960055023	300.381949953968	300.68197975005	301.381854383973	301.681785966968	302.38170350506	298.582284003031	302.565763081075	298.682517916081	1	1	8	302.382610592991	0	2	NaN	NaN	oneback
302.582046239986	lowFreqWords	2	NaN	3	74	1	2	lowFreqWords	1	3	3	1	2	lowFreqWords_Courier New_85.mat	85	lowFreqWords_Courier New_85.mat	85	lowFreqWords_Courier New_79.mat	79	lowFreqWords_Courier New_95.mat	95	1	Courier New	4	302.68160790205	303.381650321069	303.681497230078	304.381450318033	304.68138904206	305.381313904072	305.681274599046	306.381200736039	302.582046239986	306.565314901061	NaN	1	1	8	306.381822556024	0	NaN	NaN	NaN	oneback
306.581559573067	highFreqWords	1	0.773374731070362	3	75	1	1	highFreqWords	0	0	0	1	4	highFreqWords_Courier New_12.mat	12	highFreqWords_Courier New_77.mat	77	highFreqWords_Courier New_83.mat	83	highFreqWords_Courier New_83.mat	83	1	Courier New	4	306.681149514974	307.381138777011	307.681034191977	308.38101000106	308.681103536044	309.380953337066	309.680867718998	310.380754485028	306.581559573067	310.564820453059	310.454242450069	1	1	8	310.381456705043	0	2	NaN	NaN	oneback
310.581112961052	PseudoSloan	6	0.804015052970499	3	76	1	6	PseudoSloan	1	4	5	1	3	pseudowords_PseudoSloan_77.mat	77	pseudowords_PseudoSloan_32.mat	32	pseudowords_PseudoSloan_32.mat	32	pseudowords_PseudoSloan_3.mat	3	3	PseudoSloan	4	310.680683394079	311.38061775302	311.680858046981	312.380583459977	312.680468593026	313.380403795978	313.680409868015	314.380272981012	310.581112961052	314.56463891	313.484483645996	1	1	8	314.380937139038	0	2	NaN	NaN	oneback
314.580824772012	blank	13	NaN	3	77	1	13	blank	0	0	0	0	0		0		0		0		0	0		4	314.680235016043	315.380266624968	315.680290654069	316.380045956001	316.68005188508	317.379929042072	317.679890718078	318.379865527968	314.580824772012	318.564124736004	NaN	1	1	8	318.380827500019	0	NaN	NaN	NaN	oneback
318.580545881996	lowFreqWords	2	1.000254600076	3	78	1	2	lowFreqWords	0	0	0	1	3	lowFreqWords_Courier New_21.mat	21	lowFreqWords_Courier New_63.mat	63	lowFreqWords_Courier New_63.mat	63	lowFreqWords_Courier New_88.mat	88	1	Courier New	4	318.679755495978	319.379780709976	319.67967503902	320.37968908099	320.679544053972	321.379466095008	321.679419648019	322.379343649023	318.580545881996	322.563676632009	321.679798654048	1	1	8	322.380029654014	0	2	NaN	NaN	oneback
