onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
56.6727851020005	0.149999497019944	9	AttndStim	shapes	1.0069	2	2	5	11	1	2	11	1	1	1	1	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	56.6727851020005	56.8227254869998	56.5272763080002	57.6797	1	1	1	56.673122491	0	1	0	1	0	0	n/a	60.5067812870002	2021	4	15	2	1006.8858
60.6727003839997	0.149999497019944	1.5	AttndStim	shapes	1.048	2	2	6	12	1	2	7	1	1	1	2	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	60.6727003839997	60.8228232740003	60.5235960990003	61.7207	1	1	1	60.6729640200001	0	1	0	1	0	0	n/a	64.5068084479999	2021	4	15	2	1047.9782
72.6728250550004	0.149999497019944	4.5	AttndStim	letters	0.97464	2	3	1	13	1	1	9	2	1	0	1	199	4	n/a	n/a	n/a	n/a	n/a	392.12	158630	15	586.75	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	72.6728250550004	72.8227660789998	72.5456578359999	73.6475	1	1	1	72.6731507309996	0	2	0	1	0	0	n/a	76.5067658839998	2021	4	15	2	974.6373
76.6727808880005	0.149999497019944	0	AttndStim	letters	0.78466	2	3	2	14	1	1	6	2	1	0	1	248	4	n/a	n/a	n/a	n/a	n/a	224.47	78952	7	600.031	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	76.6727808880005	76.8228155839997	76.5233996959996	77.4574	1	1	1	76.6730580900003	0	2	0	1	0	0	n/a	80.506702357	2021	4	15	2	784.6571
80.6727982290004	0.149999497019944	-3	AttndStim	letters	1.63	2	3	3	15	1	1	4	1	1	0	1	130	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.511298714910375	80.6727982290004	80.8227845660003	80.5233755420004	82.3028	1	1	1	80.6730772849996	0	2	0	0	0	0	n/a	84.5067446470002	2021	4	15	2	1630.0438
84.6727454080001	0.149999497019944	-6	AttndStim	letters	0.88993	2	3	4	16	1	1	2	2	1	1	2	209	4	n/a	n/a	n/a	n/a	n/a	348.15	131156	13	572.844	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.45	84.6727454080001	84.8227408040002	84.5235969599998	85.5627	1	1	1	84.6730238070004	0	2	0	1	0	0	n/a	88.5067248200003	2021	4	15	2	889.9296
88.6727072849999	0.149999497019944	6	AttndStim	letters	0.96803	2	3	5	17	1	1	10	2	1	1	2	215	4	n/a	n/a	n/a	n/a	n/a	305.5	116235	3	577.576	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	88.6727072849999	88.8227839259998	88.5237903830002	89.6407	1	1	1	88.6730031420002	0	2	0	1	0	0	n/a	92.5066207720001	2021	4	15	2	968.0277
92.6727815519998	0.149999497019944	-9	AttndStim	letters	0.95678	2	3	6	18	1	1	1	1	1	0	1	33	4	n/a	n/a	n/a	n/a	0	0	n/a	1	735.844	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.396050281557027	92.6727815519998	92.8227198309996	92.5238737990003	93.6296	1	1	1	92.6730595259996	0	1	0	1	0	0	n/a	96.5066594589998	2021	4	15	2	956.7826
102.672744792	0.149999497019944	-9	AttndStim	shapes	n/a	2	4	1	19	1	2	1	1	1	0	1	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.348568501158667	102.672744792	102.822783268	102.545713268	n/a	1	1	1	102.673028221	0	n/a	1	n/a	0	0	n/a	106.506736992	2021	4	15	2	n/a
106.672812289	0.149999497019944	-9	AttndStim	shapes	1.1999	2	4	2	20	1	2	1	1	1	1	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	106.672812289	106.822835014	106.524423119	107.8727	1	1	1	106.673089077	0	1	0	1	0	0	n/a	110.50685288	2021	4	15	2	1199.9114
110.672746631	0.149999497019944	4.5	AttndStim	shapes	1.7708	2	4	3	21	1	2	9	1	1	1	1	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	110.672746631	110.822793882	110.523941059	112.4436	1	1	1	110.673023761	0	1	0	1	0	0	n/a	114.506717935	2021	4	15	2	1770.8436
114.672788685	0.149999497019944	-4.5	AttndStim	shapes	0.67497	2	4	4	22	1	2	3	2	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	114.672788685	114.822750429	114.523810498	115.3478	1	1	1	114.673072256	0	2	0	1	0	0	n/a	118.506709832	2021	4	15	2	674.9729
118.672781227	0.149999497019944	4.5	AttndStim	shapes	0.92175	2	4	5	23	1	2	9	1	1	0	2	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076036	118.672781227	118.822751206	118.523960203	119.5945	1	1	1	118.673059345	0	1	0	1	0	0	n/a	122.506778129	2021	4	15	2	921.7481
122.672782697	0.149999497019944	9	AttndStim	shapes	0.90795	2	4	6	24	1	2	11	1	1	1	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.495402243794858	122.672782697	122.822796004	122.524691703	123.5807	1	1	1	122.673060483	0	1	0	1	0	0	n/a	126.506631107	2021	4	15	2	907.9493
130.672729709	0.149999497019944	9	AttndStim	shapes	1.2147	2	5	1	25	1	2	11	2	1	1	2	12	4	1	2	2	2	n/a	0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	130.672729709	130.822793613	130.555449482	131.8874	1	1	1	130.673008453	0	1	0	0	0	0	n/a	134.506668359	2021	4	15	2	1214.7172
134.672706124	0.149999497019944	-9	AttndStim	shapes	0.79105	2	5	2	26	1	2	1	2	1	1	2	7	4	1	2	1	2	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	134.672706124	134.82275195	134.52416334	135.4638	1	1	1	134.672996626	0	2	0	1	0	0	n/a	138.506689807	2021	4	15	2	791.0534
138.672739189	0.149999497019944	-3	AttndStim	shapes	0.83184	2	5	3	27	1	2	4	2	1	0	1	2	4	1	1	1	2	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910375	138.672739189	138.822813938	138.523144711	139.5046	1	1	1	138.673027665	0	2	0	1	0	0	n/a	142.506704537	2021	4	15	2	831.8371
142.672694597	0.149999497019944	4.5	AttndStim	shapes	1.3039	2	5	4	28	1	2	9	1	1	1	1	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.436009329197636	142.672694597	142.822831289	142.524172039	143.9766	1	1	1	142.672969779	0	2	0	0	0	0	n/a	146.506651255	2021	4	15	2	1303.9477
146.672736683	0.149999497019944	-4.5	AttndStim	shapes	1.422	2	5	5	29	1	2	3	1	1	1	1	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.409038971928299	146.672736683	146.822770356	146.52332553	148.0947	1	1	1	146.673013465	0	2	0	0	0	0	n/a	150.506667122	2021	4	15	2	1421.9586
150.672757484	0.149999497019944	4.5	AttndStim	shapes	0.84401	2	5	6	30	1	2	9	2	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.479671159972818	150.672757484	150.822770296	150.52312402	151.5168	1	1	1	150.673049505	0	1	0	0	0	0	n/a	154.506718448	2021	4	15	2	844.005
160.672839947	0.149999497019944	6	AttndStim	letters	1.0976	2	6	1	31	1	1	10	2	1	0	2	245	4	n/a	n/a	n/a	n/a	n/a	230.24	53482	8	588.118	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.45	160.672839947	160.822798207	160.546363673	161.7704	1	1	1	160.673118159	0	2	0	1	0	0	n/a	164.506979623	2021	4	15	2	1097.5983
164.672713923	0.149999497019944	-1.5	AttndStim	letters	0.75099	2	6	2	32	1	1	5	1	1	1	2	84	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.383736927978254	164.672713923	164.822778813	164.526252149	165.4237	1	1	1	164.673001926	0	1	0	1	0	0	n/a	168.506851737	2021	4	15	2	750.9916
168.67270436	0.149999497019944	-3	AttndStim	letters	0.77897	2	6	3	33	1	1	4	2	1	1	1	207	4	n/a	n/a	n/a	n/a	n/a	357.43	162048	9	593.647	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794858	168.67270436	168.822776761	168.523717756	169.4517	1	1	1	168.672990875	0	2	0	1	0	0	n/a	172.506716532	2021	4	15	2	778.9749
172.67276314	0.149999497019944	1.5	AttndStim	letters	0.8747	2	6	4	34	1	1	7	1	1	0	1	23	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.580947501931112	172.67276314	172.822779881	172.523847683	173.5475	1	1	1	172.673069442	0	1	0	1	0	0	n/a	176.506794245	2021	4	15	2	874.6968
176.672815879	0.149999497019944	9	AttndStim	letters	0.86994	2	6	5	35	1	1	11	1	1	0	2	56	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	176.672815879	176.822783756	176.523792372	177.5428	1	1	1	176.67309166	0	1	0	1	0	0	n/a	180.506595629	2021	4	15	2	869.9394
180.672821116	0.149999497019944	4.5	AttndStim	letters	1.5089	2	6	6	36	1	1	9	1	1	0	2	128	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.545011661497045	180.672821116	180.822836865	180.523850717	182.1817	1	1	1	180.673097643	0	1	0	1	0	0	n/a	184.507168596	2021	4	15	2	1508.8663
192.672744356	0.149999497019944	1.5	AttndStim	letters	0.73192	2	7	1	37	1	1	7	2	1	0	2	216	4	n/a	n/a	n/a	n/a	n/a	304.48	145040	3	554.471	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.436009329197636	192.672744356	192.822768793	192.543877517	193.4047	1	1	1	192.673044624	0	2	0	1	0	0	n/a	196.506697756	2021	4	15	2	731.9169
196.672746468	0.149999497019944	-1.5	AttndStim	letters	0.67089	2	7	2	38	1	1	5	2	1	0	1	247	4	n/a	n/a	n/a	n/a	n/a	227.2	241962	15	580.062	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.409038971928299	196.672746468	196.822775861	196.523898362	197.3436	1	1	1	196.673037342	0	2	0	1	0	0	n/a	200.506781296	2021	4	15	2	670.8892
200.672744675	0.149999497019944	-4.5	AttndStim	letters	0.73387	2	7	3	39	1	1	3	2	1	1	2	138	4	n/a	n/a	n/a	n/a	n/a	1662.82	702491	6	745.963	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.383736927978254	200.672744675	200.822821153	200.523336365	201.4066	1	1	1	200.673034442	0	2	0	1	0	0	n/a	204.506778488	2021	4	15	2	733.8699
204.672781425	0.149999497019944	-4.5	AttndStim	letters	0.99968	2	7	4	40	1	1	3	2	1	0	1	171	4	n/a	n/a	n/a	n/a	n/a	586.6	6305	13	675.97	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.36	204.672781425	204.822783785	204.523983733	205.6725	1	1	1	204.673069482	0	2	0	1	0	0	n/a	208.506876796	2021	4	15	2	999.684
208.672748606	0.149999497019944	-6	AttndStim	letters	1.7638	2	7	5	41	1	1	2	1	1	0	2	100	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.337731374154702	208.672748606	208.822784676	208.525453036	210.4365	1	1	1	208.673067964	0	1	0	1	0	0	n/a	212.506699132	2021	4	15	2	1763.7915
212.67278069	0.149999497019944	-4.5	AttndStim	letters	0.98094	2	7	6	42	1	1	3	1	1	1	2	54	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.316840225245621	212.67278069	212.822779952	212.524367029	213.6537	1	1	1	212.673073037	0	1	0	1	0	0	n/a	216.506603355	2021	4	15	2	980.9436
224.672804931	0.149999497019944	-1.5	AttndStim	shapes	1.001	2	8	1	43	1	2	5	1	1	0	1	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.297241346276914	224.672804931	224.822820261	224.542746558	225.6738	1	1	1	224.673145674	0	1	0	1	0	0	n/a	228.50676334	2021	4	15	2	1000.9522
228.672780838	0.149999497019944	0	AttndStim	shapes	0.84982	2	8	2	44	1	2	6	1	1	1	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910374	228.672780838	228.822785004	228.523208311	229.5226	1	1	1	228.673072644	0	1	0	1	0	0	n/a	232.506953267	2021	4	15	2	849.8213
232.672783469	0.149999497019944	-6	AttndStim	shapes	1.2049	2	8	3	45	1	2	2	1	1	1	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	232.672783469	232.822780282	232.524655456	233.8777	1	1	1	232.673074092	0	1	0	1	0	0	n/a	236.506667513	2021	4	15	2	1204.9255
236.672784523	0.149999497019944	3	AttndStim	shapes	0.80902	2	8	4	46	1	2	8	1	1	1	1	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	236.672784523	236.822804924	236.523164308	237.4818	1	1	1	236.673079384	0	1	0	1	0	0	n/a	240.506681574	2021	4	15	2	809.0218
240.672739396	0.149999497019944	-9	AttndStim	shapes	0.94578	2	8	5	47	1	2	1	1	1	1	1	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.278854800926934	240.672739396	240.82279832	240.523847999	241.6185	1	1	1	240.67304885	0	2	0	0	0	0	n/a	244.50677138	2021	4	15	2	945.7765
244.672804256	0.149999497019944	3	AttndStim	shapes	0.80061	2	8	6	48	1	2	8	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.261605597518582	244.672804256	244.822766887	244.52379123	245.4734	1	1	1	244.67314973	0	1	0	1	0	0	n/a	248.506814158	2021	4	15	2	800.6069
252.672820334	0.149999497019944	-4.5	AttndStim	shapes	1.1687	2	9	1	49	1	2	3	1	1	1	2	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.79945193328803	252.672820334	252.82278059	252.543512216	253.8415	1	1	1	252.67322503	0	1	0	1	0	0	n/a	256.506801066	2021	4	15	2	1168.7163
256.672743513	0.149999497019944	-4.5	AttndStim	shapes	0.74208	2	9	2	50	1	2	3	1	1	0	2	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	256.672743513	256.822781762	256.523639614	257.4148	1	1	1	256.673033208	0	1	0	1	0	0	n/a	260.506662844	2021	4	15	2	742.0751
260.672781019	0.149999497019944	-4.5	AttndStim	shapes	0.99476	2	9	3	51	1	2	3	2	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.703607029488964	260.672781019	260.822803652	260.523510549	261.6675	1	1	1	260.673070381	0	2	0	1	0	0	n/a	264.506694585	2021	4	15	2	994.7614
264.67280079	0.149999497019944	1.5	AttndStim	shapes	0.99057	2	9	4	52	1	2	7	1	1	0	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	264.67280079	264.822784944	264.523460363	265.6634	1	1	1	264.673120284	0	1	0	1	0	0	n/a	268.506647072	2021	4	15	2	990.5742
268.6727824	0.149999497019944	6	AttndStim	shapes	1.557	2	9	5	53	1	2	10	2	1	1	2	4	4	1	2	1	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	268.6727824	268.822783724	268.523980573	270.2298	1	1	1	268.673075541	0	1	0	0	0	0	n/a	272.506791902	2021	4	15	2	1556.9924
272.672781525	0.149999497019944	3	AttndStim	shapes	0.68672	2	9	6	54	1	2	8	2	1	1	1	3	4	1	1	2	1	n/a	0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	272.672781525	272.822825847	272.523824122	273.3595	1	1	1	272.673085385	0	2	0	1	0	0	n/a	276.506785626	2021	4	15	2	686.7193
280.672783993	0.149999497019944	9	AttndStim	letters	1.7147	2	10	1	55	1	1	11	1	1	0	1	79	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.337731374154702	280.672783993	280.822745605	280.542492634	282.3875	1	1	1	280.673086077	0	1	0	1	0	0	n/a	284.506995523	2021	4	15	2	1714.7377
284.672780045	0.149999497019944	1.5	AttndStim	letters	n/a	2	10	2	56	1	1	7	1	1	0	1	50	4	n/a	n/a	n/a	n/a	0	0	n/a	2	688.257	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.436009329197636	284.672780045	284.822776081	284.525735218	n/a	1	1	1	284.673083713	0	n/a	1	n/a	0	0	n/a	288.506619553	2021	4	15	2	n/a
288.672769987	0.149999497019944	6	AttndStim	letters	1.7097	2	10	3	57	1	1	10	2	1	1	2	180	4	n/a	n/a	n/a	n/a	n/a	482.07	249067	18	654.938	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.545011661497045	288.672769987	288.822798586	288.523361802	290.3825	1	1	1	288.673038758	0	2	0	1	0	0	n/a	292.50667748	2021	4	15	2	1709.7207
292.672774537	0.149999497019944	9	AttndStim	letters	1.8528	2	10	4	58	1	1	11	1	1	0	1	18	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.409038971928299	292.672774537	292.822821646	292.523462853	294.5255	1	1	1	292.673118944	0	2	0	0	0	0	n/a	296.506765937	2021	4	15	2	1852.7718
296.67278517	0.149999497019944	-9	AttndStim	letters	1.5037	2	10	5	59	1	1	1	2	1	1	2	187	4	n/a	n/a	n/a	n/a	n/a	465.95	230878	8	610.25	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.511298714910374	296.67278517	296.822815287	296.524559386	298.1765	1	1	1	296.673075443	0	1	0	0	0	0	n/a	300.506970616	2021	4	15	2	1503.7113
300.672791546	0.149999497019944	-3	AttndStim	letters	0.80669	2	10	6	60	1	1	4	1	1	0	1	71	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	300.672791546	300.822786108	300.524663769	301.4795	1	1	1	300.673078862	0	1	0	1	0	0	n/a	304.506799953	2021	4	15	2	806.693
308.672744516	0.149999497019944	4.5	AttndStim	letters	1.3047	2	11	1	61	1	1	9	1	1	1	2	49	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.479671159972818	308.672744516	308.822783085	308.541948487	309.9774	1	1	1	308.67306146	0	1	0	1	0	0	n/a	312.506658699	2021	4	15	2	1304.6522
