onset	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	duration	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
50.583378927	consonants	4	1.02030995600035	1	11	1	4	consonants	0	0	0	1	2	consonants_Sloan_44.mat	44	consonants_Sloan_44.mat	44	consonants_Sloan_88.mat	88	consonants_Sloan_23.mat	23	2	Sloan	4	50.6832708339998	51.3832296930004	51.6832518179999	52.3832218930002	52.6832102050003	53.3832281069999	53.6832080800004	54.3832645230004	50.583378927	54.5676795260006	52.7035617740003	1	1	5	53.9515055299998	0	1	NaN	NaN	oneback
54.5836447130005	consonants	4	NaN	1	12	1	4	consonants	1	4	2	0	0	consonants_Courier New_70.mat	70	consonants_Courier New_80.mat	80	consonants_Courier New_56.mat	56	consonants_Courier New_72.mat	72	1	Courier New	4	54.6832512950004	55.3832118030004	55.6832221820005	56.3832519520001	56.6832074980002	57.3832375829998	57.6831812669998	58.3831848079999	54.5836447130005	58.5675981750001	NaN	1	1	8	58.384101609	0	NaN	NaN	NaN	oneback
58.5829301920003	lowFreqWords	2	NaN	1	13	1	2	lowFreqWords	1	2	4	0	0	lowFreqWords_Courier New_43.mat	43	lowFreqWords_Courier New_45.mat	45	lowFreqWords_Courier New_20.mat	20	lowFreqWords_Courier New_48.mat	48	1	Courier New	4	58.6832398100005	59.3832373069999	59.6832115560001	60.383233861	60.6832134410006	61.3832139289998	61.6832098320001	62.3832093020001	58.5829301920003	62.5675825119997	NaN	1	1	8	62.384018146	0	NaN	NaN	NaN	oneback
62.5825740589999	PseudoSloan	6	0.822965860000295	1	14	1	6	PseudoSloan	0	0	0	1	4	lowFreqWords_PseudoSloan_91.mat	91	lowFreqWords_PseudoSloan_23.mat	23	lowFreqWords_PseudoSloan_66.mat	66	lowFreqWords_PseudoSloan_66.mat	66	3	PseudoSloan	4	62.6831860689999	63.3832231050001	63.6831529190003	64.3832380200001	64.6831825220006	65.3831866110004	65.6831966629998	66.3832404089999	62.5825740589999	66.5677375699997	66.5061625230001	1	1	8	66.3840420120005	0	1	NaN	NaN	oneback
66.5823694830005	maleFaces	9	0.732090865999453	1	15	1	9	maleFaces	0	0	0	1	3	maleFaces_21.mat	21	maleFaces_13.mat	13	maleFaces_13.mat	13	maleFaces_87.mat	87	0		4	66.6832358250003	67.3832380149997	67.683213194	68.3832114530005	68.6832126870004	69.3832284059999	69.6832264530003	70.3832413580003	66.5823694830005	70.5677723810004	69.4153035529998	1	1	7	70.3840815220001	0	1	NaN	NaN	oneback
70.5833492910006	lowFreqWords	2	NaN	1	16	1	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Courier New_40.mat	40	lowFreqWords_Courier New_70.mat	70	lowFreqWords_Courier New_29.mat	29	lowFreqWords_Courier New_33.mat	33	1	Courier New	4	70.6832385220005	71.3832257220001	71.683184904	72.3832291130002	72.6832251149999	73.3832388890005	73.6832180930005	74.3831896760003	70.5833492910006	74.5676704329999	NaN	1	1	8	74.3840031239997	0	NaN	NaN	NaN	oneback
74.5829124820002	consonants	4	NaN	1	17	1	4	consonants	0	0	0	0	0	consonants_Sloan_17.mat	17	consonants_Sloan_75.mat	75	consonants_Sloan_35.mat	35	consonants_Sloan_59.mat	59	2	Sloan	4	74.6832044950006	75.3832370730006	75.6832104100004	76.383218854	76.6832194070003	77.3832406170004	77.6832289120002	78.3831612370004	74.5829124820002	78.567601058	76.8345271460003	1	1	8	78.3838671849999	0	1	NaN	NaN	oneback
78.5838042040004	highFreqWords	1	1.00051425600032	1	18	1	1	highFreqWords	0	0	0	1	3	highFreqWords_Sloan_38.mat	38	highFreqWords_Sloan_81.mat	81	highFreqWords_Sloan_81.mat	81	highFreqWords_Sloan_90.mat	90	2	Sloan	4	78.6832417240003	79.3832363620004	79.6832140900005	80.3832269860004	80.6831672429998	81.3832416280002	81.6831621070005	82.383248053	78.5838042040004	82.5676173800002	81.6836814990002	1	1	8	82.3841792190005	0	1	NaN	NaN	oneback
82.5834446990002	PseudoCourier	7	NaN	1	19	1	7	PseudoCourier	1	2	5	0	0	pseudowords_BACS2_44.mat	44	pseudowords_BACS2_19.mat	19	pseudowords_BACS2_80.mat	80	pseudowords_BACS2_68.mat	68	4	BACS2	4	82.6832722609997	83.3832713700003	83.6832308390003	84.3832007290002	84.6832340609999	85.3832242389999	85.6832294180003	86.3832382170003	82.5834446990002	86.5675286730002	NaN	1	1	8	86.3840872860001	0	NaN	NaN	NaN	oneback
86.5828237390006	blank	13	NaN	1	20	1	13	blank	0	0	0	0	0		0		0		0		0	0		4	86.6832403190001	87.3832264740004	87.6832403569997	88.3831954100006	88.6832345510002	89.3832330719997	89.6832669739997	90.3832644430004	86.5828237390006	90.5675373450003	NaN	1	1	7	90.3841766269998	0	NaN	NaN	NaN	oneback
90.5828717250006	lowFreqWords	2	NaN	1	21	1	2	lowFreqWords	1	4	2	1	4	lowFreqWords_Courier New_51.mat	51	lowFreqWords_Courier New_1.mat	1	lowFreqWords_Courier New_2.mat	2	lowFreqWords_Courier New_2.mat	2	1	Courier New	4	90.6832220940005	91.3832320800002	91.6832278370002	92.3832415910001	92.6832338860004	93.3831813739998	93.6832275940005	94.3832390630005	90.5828717250006	94.5676243079997	NaN	1	1	8	94.3842737610003	0	NaN	NaN	NaN	oneback
94.5831836200005	objects1	11	NaN	1	22	1	11	objects1	1	3	5	0	0	objects1_87.mat	87	objects1_38.mat	38	objects1_42.mat	42	objects1_8.mat	8	0		4	94.683242051	95.3831962700006	95.6832260720003	96.3832417069998	96.6831543300004	97.3832606880005	97.6832265000003	98.3832026959999	94.5831836200005	98.567550662	NaN	1	1	8	98.3840279000005	0	NaN	NaN	NaN	oneback
98.583594703	PseudoSloan	6	1.0005820159995	1	23	1	6	PseudoSloan	0	0	0	1	4	pseudowords_PseudoSloan_59.mat	59	pseudowords_PseudoSloan_82.mat	82	pseudowords_PseudoSloan_35.mat	35	pseudowords_PseudoSloan_35.mat	35	3	PseudoSloan	4	98.6831972720001	99.3832422550004	99.6832423880005	100.383233417	100.683229518	101.383228866001	101.683223484	102.383227965001	98.583594703	102.567479256	NaN	1	1	8	102.384035980001	0	NaN	NaN	NaN	oneback
102.583665122	PseudoSloanFovea	8	NaN	1	24	1	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_55.mat	55	lowFreqWordsFoveaSloan_PseudoSloan_59.mat	59	lowFreqWordsFoveaSloan_PseudoSloan_27.mat	27	lowFreqWordsFoveaSloan_PseudoSloan_45.mat	45	3	PseudoSloan	4	102.683196708	103.383228073	103.683218362	104.383251778	104.683165602	105.383150756	105.683216824	106.3832224	102.583665122	106.567561014001	102.6838055	1	1	8	106.383896112	0	2	NaN	NaN	oneback
106.583338704	femaleFaces	10	NaN	1	25	1	10	femaleFaces	1	3	4	0	0	femaleFaces_49.mat	49	femaleFaces_50.mat	50	femaleFaces_16.mat	16	femaleFaces_32.mat	32	0		4	106.683275132	107.383195201	107.683245418	108.383205246	108.683156378001	109.383198263	109.683216729	110.383220302	106.583338704	110.567445935	NaN	1	1	8	110.400372509001	0	NaN	NaN	NaN	oneback
110.582579575	blank	13	NaN	1	26	1	13	blank	0	0	0	0	0		0		0		0		0	0		4	110.683241991	111.383240444	111.683168531	112.383157889	112.68323321	113.383170552001	113.68324457	114.383240508	110.582579575	114.567462407	NaN	1	1	4	112.455202210001	0	NaN	NaN	NaN	oneback
114.582662016001	PseudoCourier	7	0.700486378000278	1	27	1	7	PseudoCourier	0	0	0	1	2	consonants_BACS2_94.mat	94	consonants_BACS2_94.mat	94	consonants_BACS2_3.mat	3	consonants_BACS2_30.mat	30	4	BACS2	4	114.683241322	115.383243376	115.683151868	116.383164526	116.683237742001	117.383244105	117.683239209	118.383272448	114.582662016001	118.567479225	116.383638246	1	1	6	118.384061787	0	2	NaN	NaN	oneback
118.582643608001	objects2	12	0.700662535000447	1	28	1	12	objects2	0	0	0	1	3	objects2_76.mat	76	objects2_59.mat	59	objects2_59.mat	59	objects2_39.mat	39	0		4	118.683143377	119.383256808	119.683166222	120.383175935001	120.683195914	121.383200728	121.683231015	122.383238838001	118.582643608001	122.567462759001	121.383858449	1	1	8	122.384062558001	0	2	NaN	NaN	oneback
122.582993157001	PseudoSloanFovea	8	NaN	1	29	1	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_1.mat	1	lowFreqWordsFoveaSloan_PseudoSloan_76.mat	76	lowFreqWordsFoveaSloan_PseudoSloan_72.mat	72	lowFreqWordsFoveaSloan_PseudoSloan_51.mat	51	3	PseudoSloan	4	122.683209936	123.383151424	123.683160865	124.383219803	124.683220284001	125.383197618	125.683227115001	126.383242646	122.582993157001	126.567688151	NaN	1	1	8	126.384057628	0	NaN	NaN	NaN	oneback
126.58336426	PseudoSloan	6	NaN	1	30	1	6	PseudoSloan	0	0	0	0	0	highFreqWords_PseudoSloan_18.mat	18	highFreqWords_PseudoSloan_4.mat	4	highFreqWords_PseudoSloan_79.mat	79	highFreqWords_PseudoSloan_74.mat	74	3	PseudoSloan	4	126.683152188	127.383169268001	127.683167106	128.383221525	128.683222911	129.383242224	129.683162725	130.383201796	126.58336426	130.567404525	NaN	1	1	8	130.384037641	0	NaN	NaN	NaN	oneback
130.584388462	pseudowords	3	NaN	1	31	1	3	pseudowords	0	0	0	0	0	pseudowords_Sloan_8.mat	8	pseudowords_Sloan_6.mat	6	pseudowords_Sloan_7.mat	7	pseudowords_Sloan_9.mat	9	2	Sloan	4	130.683201388	131.383164632	131.683220928	132.383200786	132.683239897	133.383200609001	133.683261754	134.383150501	130.584388462	134.56765824	NaN	1	1	8	134.383987937	0	NaN	NaN	NaN	oneback
134.583559814	objects1	11	0.700629896000464	1	32	1	11	objects1	0	0	0	1	3	objects1_21.mat	21	objects1_45.mat	45	objects1_45.mat	45	objects1_28.mat	28	0		4	134.683195151	135.383227174	135.68324418	136.383271213	136.683200134	137.383277436	137.68315084	138.383151883	134.583559814	138.5673463	137.38383003	1	1	7	138.383964554	0	2	NaN	NaN	oneback
138.582554756	PseudoSloanFovea	8	NaN	1	33	1	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_96.mat	96	lowFreqWordsFoveaSloan_PseudoSloan_32.mat	32	lowFreqWordsFoveaSloan_PseudoSloan_3.mat	3	lowFreqWordsFoveaSloan_PseudoSloan_44.mat	44	3	PseudoSloan	4	138.683222139	139.383229168	139.68319682	140.383257142	140.683207795	141.383145051	141.683194111	142.383179121	138.582554756	142.567392244	NaN	1	1	8	142.383988821	0	NaN	NaN	NaN	oneback
142.582641096	maleFaces	9	NaN	1	34	1	9	maleFaces	1	3	5	0	0	maleFaces_64.mat	64	maleFaces_67.mat	67	maleFaces_62.mat	62	maleFaces_65.mat	65	0		4	142.683195678	143.383241748	143.683213668	144.38327502	144.683225401001	145.383231602	145.683151017	146.383166445	142.582641096	146.567606973	NaN	1	1	7	146.383969933	0	NaN	NaN	NaN	oneback
146.582817163	femaleFaces	10	NaN	1	35	1	10	femaleFaces	0	0	0	0	0	femaleFaces_65.mat	65	femaleFaces_51.mat	51	femaleFaces_38.mat	38	femaleFaces_66.mat	66	0		4	146.683199871	147.383261338	147.683206496	148.383157418	148.683165263	149.383168553	149.68322122	150.383219084	146.582817163	150.567557702	NaN	1	1	3	148.824170677	0	NaN	NaN	NaN	oneback
150.58363803	highFreqWords	1	NaN	1	36	1	1	highFreqWords	0	0	0	0	0	highFreqWords_Sloan_18.mat	18	highFreqWords_Sloan_4.mat	4	highFreqWords_Sloan_79.mat	79	highFreqWords_Sloan_74.mat	74	2	Sloan	4	150.683272837	151.38321054	151.683200215	152.383205165	152.683173467	153.383184297	153.683222382	154.383230872	150.58363803	154.567432376	NaN	1	1	6	154.38404229	0	NaN	NaN	NaN	oneback
154.582724901	objects2	12	0.700555065000117	1	37	1	12	objects2	0	0	0	1	2	objects2_93.mat	93	objects2_93.mat	93	objects2_74.mat	74	objects2_80.mat	80	0		4	154.683157518	155.383222919	155.683148811	156.383160509	156.683183493	157.383163917	157.683149691	158.383214104	154.582724901	158.567430593001	156.383703876	1	1	8	158.383894255	0	2	NaN	NaN	oneback
158.584363552	lowFreqWords	2	NaN	1	38	1	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Courier New_60.mat	60	lowFreqWords_Courier New_75.mat	75	lowFreqWords_Courier New_7.mat	7	lowFreqWords_Courier New_16.mat	16	1	Courier New	4	158.683193331	159.383292098	159.683141862	160.383253184	160.683174738	161.383179043	161.683212691	162.383213686	158.584363552	162.567686240001	NaN	1	1	8	162.383907316	0	NaN	NaN	NaN	oneback
162.583358627	pseudowords	3	NaN	1	39	1	3	pseudowords	0	0	0	0	0	pseudowords_Sloan_63.mat	63	pseudowords_Sloan_22.mat	22	pseudowords_Sloan_28.mat	28	pseudowords_Sloan_31.mat	31	2	Sloan	4	162.683156788	163.383152699	163.683270224	164.383171416001	164.68321596	165.383159003	165.683211333	166.38321143	162.583358627	166.567521905	NaN	1	1	8	166.384066142	0	NaN	NaN	NaN	oneback
166.583237568	pseudowords	3	NaN	1	40	1	3	pseudowords	1	3	2	0	0	pseudowords_Courier New_64.mat	64	pseudowords_Courier New_45.mat	45	pseudowords_Courier New_13.mat	13	pseudowords_Courier New_76.mat	76	1	Courier New	4	166.683284731	167.383185165	167.683165415	168.383152199001	168.683175488	169.383228966	169.683162261	170.383175007	166.583237568	170.567617163	NaN	1	1	8	170.384019925	0	NaN	NaN	NaN	oneback
170.582784871001	femaleFaces	10	NaN	1	41	1	10	femaleFaces	0	0	0	0	0	femaleFaces_7.mat	7	femaleFaces_68.mat	68	femaleFaces_47.mat	47	femaleFaces_18.mat	18	0		4	170.683167876	171.38317349	171.683209774	172.383261451	172.683211207001	173.383236058	173.683209603	174.383225268	170.582784871001	174.567523011	NaN	1	1	8	174.384054576	0	NaN	NaN	NaN	oneback
174.582714224	pseudowords	3	0.700572781999654	1	42	1	3	pseudowords	0	0	0	1	4	pseudowords_Sloan_26.mat	26	pseudowords_Sloan_53.mat	53	pseudowords_Sloan_52.mat	52	pseudowords_Sloan_52.mat	52	2	Sloan	4	174.68315624	175.383149044	175.683212197	176.383270963001	176.68315636	177.383152584001	177.683178695001	178.383150966	174.582714224	178.567444122	178.383751477	1	1	8	178.384030896	0	2	NaN	NaN	oneback
178.583470081	highFreqWords	1	NaN	1	43	1	1	highFreqWords	1	2	5	0	0	highFreqWords_Sloan_19.mat	19	highFreqWords_Sloan_95.mat	95	highFreqWords_Sloan_62.mat	62	highFreqWords_Sloan_12.mat	12	2	Sloan	4	178.683177017	179.383170076	179.683210498	180.383236166	180.683208942	181.383243876	181.683223261	182.383231984	178.583470081	182.567613873	NaN	1	1	8	182.384056823	0	NaN	NaN	NaN	oneback
182.583223698	PseudoSloan	6	NaN	1	44	1	6	PseudoSloan	0	0	0	0	0	consonants_PseudoSloan_31.mat	31	consonants_PseudoSloan_78.mat	78	consonants_PseudoSloan_68.mat	68	consonants_PseudoSloan_28.mat	28	3	PseudoSloan	4	182.683272897	183.383229606	183.683179862001	184.383173047	184.683168183	185.383130018	185.68320423	186.383265338	182.583223698	186.56750629	NaN	1	1	8	186.384083774	0	NaN	NaN	NaN	oneback
186.582628947001	lowFreqWords	2	0.700594050999825	1	45	1	2	lowFreqWords	1	2	6	1	2	lowFreqWords_Sloan_74.mat	74	lowFreqWords_Sloan_74.mat	74	lowFreqWords_Sloan_77.mat	77	lowFreqWords_Sloan_22.mat	22	2	Sloan	4	186.683215127	187.383208491	187.683223460001	188.383227903	188.683208022	189.383210018	189.683214581	190.383212407	186.582628947001	190.567422631	188.383817511	1	1	8	190.383897635	0	2	NaN	NaN	oneback
190.582358691	PseudoSloanFovea	8	0.70056834099978	1	46	1	8	PseudoSloanFovea	1	3	1	1	3	lowFreqWordsFoveaSloan_PseudoSloan_30.mat	30	lowFreqWordsFoveaSloan_PseudoSloan_83.mat	83	lowFreqWordsFoveaSloan_PseudoSloan_83.mat	83	lowFreqWordsFoveaSloan_PseudoSloan_34.mat	34	3	PseudoSloan	4	190.683159203	191.383182704	191.683206241	192.383175503001	192.683199899	193.383208245	193.683216066001	194.383233792	190.582358691	194.56746665	193.38376824	1	1	8	194.384206610001	0	2	NaN	NaN	oneback
194.582131684	maleFaces	9	NaN	1	47	1	9	maleFaces	1	2	6	1	3	maleFaces_39.mat	39	maleFaces_46.mat	46	maleFaces_46.mat	46	maleFaces_53.mat	53	0		4	194.68324825	195.383231506	195.683290261	196.383208647	196.683189129	197.383159341	197.683180575	198.383161834	194.582131684	198.567541661	NaN	1	1	8	198.383897862001	0	NaN	NaN	NaN	oneback
198.583083487	highFreqWords	1	NaN	1	48	1	1	highFreqWords	1	4	6	0	0	highFreqWords_Courier New_20.mat	20	highFreqWords_Courier New_73.mat	73	highFreqWords_Courier New_55.mat	55	highFreqWords_Courier New_31.mat	31	1	Courier New	4	198.683157064	199.383156919	199.683227094	200.383156287	200.683267463	201.383227972	201.683231055	202.383234061	198.583083487	202.567420713001	NaN	1	1	8	202.384306691	0	NaN	NaN	NaN	oneback
202.583416849	PseudoSloanFovea	8	0.700413760999254	1	49	1	8	PseudoSloanFovea	0	0	0	1	4	lowFreqWordsFoveaSloan_PseudoSloan_63.mat	63	lowFreqWordsFoveaSloan_PseudoSloan_90.mat	90	lowFreqWordsFoveaSloan_PseudoSloan_10.mat	10	lowFreqWordsFoveaSloan_PseudoSloan_10.mat	10	3	PseudoSloan	4	202.683219449	203.383214244001	203.683214045001	204.3832193	204.683179276	205.383156422	205.683169968001	206.383151763001	202.583416849	206.567415607	206.383583729	1	1	6	206.383817968001	0	2	NaN	NaN	oneback
206.582703531	lowFreqWords	2	0.700573568999971	1	50	1	2	lowFreqWords	0	0	0	1	3	lowFreqWords_Courier New_46.mat	46	lowFreqWords_Courier New_49.mat	49	lowFreqWords_Courier New_49.mat	49	lowFreqWords_Courier New_17.mat	17	1	Courier New	4	206.683218386001	207.3832119	207.683158429	208.383187084	208.683265904	209.383248191	209.683186221	210.383230328001	206.582703531	210.567840818	209.383839473	1	1	8	210.386868606	0	2	NaN	NaN	oneback
210.583470463001	objects1	11	0.700690544999816	1	51	1	11	objects1	1	3	6	1	4	objects1_11.mat	11	objects1_1.mat	1	objects1_46.mat	46	objects1_46.mat	46	0		4	210.683218616	211.383261297	211.683162211	212.383196659001	212.683198234	213.383197449	213.683236312	214.383247697	210.583470463001	214.567603504001	214.383926857	1	1	7	214.385046479	0	2	NaN	NaN	oneback
214.582822055	blank	13	NaN	1	52	1	13	blank	0	0	0	0	0		0		0		0		0	0		4	214.683230093	215.383189681	215.683263322	216.383164452001	216.68323461	217.383245218	217.683160113	218.38321813	214.582822055	218.567574322	NaN	1	1	8	218.38403561	0	NaN	NaN	NaN	oneback
218.583273018	PseudoSloan	6	NaN	1	53	1	6	PseudoSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_36.mat	36	lowFreqWordsFoveaSloan_PseudoSloan_54.mat	54	lowFreqWordsFoveaSloan_PseudoSloan_47.mat	47	lowFreqWordsFoveaSloan_PseudoSloan_35.mat	35	3	PseudoSloan	4	218.683192598	219.383163672001	219.683169336	220.383193222	220.683219114	221.383205935	221.683161958	222.383212365	218.583273018	222.567632996	NaN	1	1	6	222.383871383	0	NaN	NaN	NaN	oneback
222.583130329001	blank	13	NaN	1	54	1	13	blank	0	0	0	0	0		0		0		0		0	0		4	222.683186292	223.383234534	223.683189026	224.383189087001	224.683155523	225.383199897	225.683201599	226.383162385	222.583130329001	226.567583571	223.383807516	1	1	7	226.38392317	0	2	NaN	NaN	oneback
226.583281879	highFreqWords	1	NaN	1	55	1	1	highFreqWords	0	0	0	0	0	highFreqWords_Courier New_10.mat	10	highFreqWords_Courier New_11.mat	11	highFreqWords_Courier New_16.mat	16	highFreqWords_Courier New_9.mat	9	1	Courier New	4	226.683197028	227.38316051	227.683215366	228.383211622	228.683161207	229.383215726	229.683191017	230.38323431	226.583281879	230.567464303	NaN	1	1	8	230.384173948	0	NaN	NaN	NaN	oneback
230.583402734	consonants	4	NaN	1	56	1	4	consonants	1	3	2	0	0	consonants_Courier New_41.mat	41	consonants_Courier New_95.mat	95	consonants_Courier New_58.mat	58	consonants_Courier New_5.mat	5	1	Courier New	4	230.683192134	231.383248962	231.683161817	232.383210459	232.683173386	233.383196222	233.683211259	234.383161992	230.583402734	234.56754782	NaN	1	1	8	234.383981314	0	NaN	NaN	NaN	oneback
234.583266735001	objects2	12	0.700724218999312	1	57	1	12	objects2	0	0	0	1	2	objects2_42.mat	42	objects2_42.mat	42	objects2_69.mat	69	objects2_49.mat	49	0		4	234.683263277	235.383212811	235.683211764001	236.383237957	236.683233239	237.383265065	237.68319896	238.383231249	234.583266735001	238.567441703	236.383935983	1	1	8	238.384104115	0	2	NaN	NaN	oneback
238.582584304	objects1	11	NaN	1	58	1	11	objects1	1	3	5	0	0	objects1_74.mat	74	objects1_12.mat	12	objects1_20.mat	20	objects1_82.mat	82	0		4	238.683252489001	239.383212512	239.68316114	240.383233652	240.683213397	241.383211607	241.683231324	242.383213698	238.582584304	242.567597167	NaN	1	1	8	242.383939231	0	NaN	NaN	NaN	oneback
242.583388469	objects2	12	0.700540480999734	1	59	1	12	objects2	0	0	0	1	3	objects2_57.mat	57	objects2_84.mat	84	objects2_84.mat	84	objects2_33.mat	33	0		4	242.68324888	243.383211899	243.68318299	244.383230019	244.683211894	245.383192085	245.683210344	246.383267999	242.583388469	246.567924925	245.383752375	1	1	8	246.384228446	0	2	NaN	NaN	oneback
246.584125667	highFreqWords	1	1.00044082000022	1	60	1	1	highFreqWords	0	0	0	1	3	highFreqWords_Sloan_5.mat	5	highFreqWords_Sloan_15.mat	15	highFreqWords_Sloan_15.mat	15	highFreqWords_Sloan_54.mat	54	2	Sloan	4	246.683229939	247.383227877001	247.683157466	248.383213075	248.683205721	249.383209743	249.683210181001	250.383185176001	246.584125667	250.567565282	249.683646541001	1	1	8	250.384056763	0	2	NaN	NaN	oneback
