onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr
118.671344839036	0.14998999860077	-6	AttndFix	letters	0.65107	7	4	5	23	2	1	2	2	1	1	2	251	4	line	n/a	n/a	n/a	high	219.41	239804	23	656.903	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	118.671344839036	118.821329882019	118.525579791982	119.3224	0	1	0	n/a	0	2	0	1	0	0	n/a	122.504944612971	1
122.670882371953	0.14998999860077	4.5	AttndFix	letters	0.65931	7	4	6	24	2	1	9	1	1	1	1	128	4	wier	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	122.670882371953	122.820927420049	122.52281249396	123.3302	0	1	0	n/a	0	2	0	1	0	0	n/a	126.504865810974	1
132.669725422049	0.14998999860077	-3	AttndFix	shapes	0.95835	7	5	1	25	2	2	4	1	1	0	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	132.669725422049	132.819747998961	132.542165347026	133.6281	0	1	0	n/a	0	1	0	1	0	0	n/a	136.503351512947	0.880111736793393
136.669270287035	0.14998999860077	1.5	AttndFix	shapes	1.1355	7	5	2	26	2	2	7	2	1	1	1	10	4	2	1	2	1	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	136.669270287035	136.819264338003	136.520985367941	137.8048	0	1	0	n/a	0	1	0	0	0	0	n/a	140.502905901987	0.825670406324763
140.668866498047	0.14998999860077	0	AttndFix	shapes	1.1503	7	5	3	27	2	2	6	1	1	0	2	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	140.668866498047	140.818796216045	140.521257573972	141.8192	0	1	0	n/a	0	1	0	1	0	0	n/a	144.502597869956	0.938142705985285
144.668351922999	0.14998999860077	0	AttndFix	shapes	1.5956	7	5	4	28	2	2	6	2	1	1	2	8	4	1	2	2	1	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	144.668351922999	144.818349221023	144.520533572999	146.264	1	1	1	144.6686	0	1	0	0	0	0	n/a	148.502207429032	0.880111736793393
148.667903205031	0.14998999860077	1.5	AttndFix	shapes	0.81799	7	5	5	29	2	2	7	1	1	1	2	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	148.667903205031	148.817884317017	148.521161649958	149.4859	1	1	1	148.7648	0	2	0	1	0	0	n/a	152.501753636985	1
152.667515269946	0.14998999860077	3	AttndFix	shapes	0.90533	7	5	6	30	2	2	8	1	1	0	1	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	152.667515269946	152.817407955998	152.521840931033	153.5728	0	1	0	n/a	0	1	0	1	0	0	n/a	156.500970755005	1
162.666266283952	0.14998999860077	-3	AttndFix	shapes	1.3397	7	6	1	31	2	2	4	1	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	162.666266283952	162.816244054004	162.535346367047	164.0059	0	1	0	n/a	0	1	0	1	0	0	n/a	166.500022112043	0.938142705985285
166.665816465975	0.14998999860077	3	AttndFix	shapes	1.0813	7	6	2	32	2	2	8	2	1	0	1	7	4	1	2	1	2	n/a	0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	166.665816465975	166.815815169946	166.51771911094	167.7471	0	1	0	n/a	0	1	0	1	0	0	n/a	170.499474631972	0.880111736793393
170.665371409967	0.14998999860077	-3	AttndFix	shapes	1.3064	7	6	3	33	2	2	4	2	1	1	1	10	4	2	1	2	1	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	170.665371409967	170.815372620011	170.517754454049	171.9718	0	1	0	n/a	0	1	0	0	0	0	n/a	174.49894744996	0.825670406324763
174.664904218982	0.14998999860077	-1.5	AttndFix	shapes	1.681	7	6	4	34	2	2	5	2	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	174.664904218982	174.814875136944	174.51735667605	176.3459	0	1	0	n/a	0	1	0	1	0	0	n/a	178.498466757941	0.938142705985285
178.664421853027	0.14998999860077	1.5	AttndFix	shapes	2.6064	7	6	5	35	2	2	7	1	1	1	2	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	178.664421853027	178.814407721045	178.516092514037	181.2708	0	1	0	n/a	0	1	0	0	0	0	n/a	182.497972205048	0.880111736793393
182.663962861989	0.14998999860077	-3	AttndFix	shapes	0.9178	7	6	6	36	2	2	4	1	1	0	1	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	182.663962861989	182.814014008967	182.516648237011	183.5818	0	1	0	n/a	0	1	0	1	0	0	n/a	186.497888111044	1
190.663017984014	0.14998999860077	-9	AttndFix	letters	1.8758	7	7	1	37	2	1	1	2	1	0	2	175	4	told	n/a	n/a	n/a	high	507.47	104947	10	599.97	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	190.663017984014	190.813031821046	190.532432317035	192.5388	0	1	0	n/a	0	1	0	1	0	0	n/a	194.496665464947	1
194.662596303038	0.14998999860077	-4.5	AttndFix	letters	0.83614	7	7	2	38	2	1	3	2	1	1	1	181	4	head	n/a	n/a	n/a	high	476.54	109089	12	523.882	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	194.662596303038	194.812643602956	194.515057730954	195.4987	0	1	0	n/a	0	2	0	1	0	0	n/a	198.496553819044	0.938142705985285
198.662146192975	0.14998999860077	-9	AttndFix	letters	1.1868	7	7	3	39	2	1	1	2	1	1	1	204	4	case	n/a	n/a	n/a	high	372.19	199506	14	543.143	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	198.662146192975	198.812126511941	198.514831247972	199.8489	0	1	0	n/a	0	2	0	1	0	0	n/a	202.495788524975	0.880111736793393
202.661642084946	0.14998999860077	-6	AttndFix	letters	0.79716	7	7	4	40	2	1	2	2	1	1	2	168	4	each	n/a	n/a	n/a	high	641.27	303525	2	597.412	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	202.661642084946	202.811694163946	202.513452547952	203.4588	0	1	0	n/a	0	2	0	1	0	0	n/a	206.495353727951	0.938142705985285
206.661161317956	0.14998999860077	3	AttndFix	letters	0.62381	7	7	5	41	2	1	8	2	1	0	2	144	4	back	n/a	n/a	n/a	high	1235.84	393090	16	528.469	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	206.661161317956	206.811235078028	206.513398826006	207.285	0	1	0	n/a	0	1	0	1	0	0	n/a	210.494876703015	0.880111736793393
210.660824488034	0.14998999860077	-3	AttndFix	letters	1.9654	7	7	6	42	2	1	4	1	1	0	1	71	4	okis	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	210.660824488034	210.810771450051	210.51303889195	212.6263	1	1	1	210.6624	0	1	0	1	0	0	n/a	214.494323714054	0.825670406324763
222.676019279053	0.14998999860077	1.5	AttndFix	shapes	1.1352	7	8	1	43	2	2	7	1	1	0	1	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	222.676019279053	222.826099087019	222.531196828	223.8112	0	1	0	n/a	0	1	0	1	0	0	n/a	226.509673136054	0.774596669241483
226.675584180979	0.14998999860077	-3	AttndFix	shapes	1.2192	7	8	2	44	2	2	4	2	1	1	2	14	4	2	2	1	2	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	226.675584180979	226.825562704005	226.528970254003	227.8948	0	1	0	n/a	0	2	0	1	0	0	n/a	230.509357679985	0.825670406324763
230.67519221094	0.14998999860077	-4.5	AttndFix	shapes	0.79493	7	8	3	45	2	2	3	2	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	230.67519221094	230.825168392039	230.528061029036	231.4701	0	1	0	n/a	0	1	0	1	0	0	n/a	234.508724124986	0.774596669241483
234.674718962982	0.14998999860077	0	AttndFix	shapes	0.89717	7	8	4	46	2	2	6	1	1	1	2	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	234.674718962982	234.824708339991	234.527304862044	235.5719	0	1	0	n/a	0	2	0	1	0	0	n/a	238.508230756037	0.726682215329394
238.674286253983	0.14998999860077	-1.5	AttndFix	shapes	0.67561	7	8	5	47	2	2	5	1	1	1	2	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	238.674286253983	238.824158409028	238.526171436999	239.3499	0	1	0	n/a	0	2	0	1	0	0	n/a	242.507952012005	0.681731619880499
242.673756966018	0.14998999860077	0	AttndFix	shapes	0.842	7	8	6	48	2	2	6	2	1	1	1	6	4	1	1	2	2	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	242.673756966018	242.823716885992	242.528679913958	243.5158	0	1	0	n/a	0	1	0	0	0	0	n/a	246.507639941992	0.726682215329394
252.672688071034	0.14998999860077	-4.5	AttndFix	letters	0.75944	7	9	1	49	2	1	3	2	1	0	2	138	4	than	n/a	n/a	n/a	high	1662.82	702491	6	745.963	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	252.672688071034	252.822548151016	252.52994883596	253.4321	0	1	0	n/a	0	1	0	1	0	0	n/a	256.506483635982	0.639561546630424
256.672190126963	0.14998999860077	-1.5	AttndFix	letters	0.67571	7	9	2	50	2	1	5	1	1	0	1	95	4	alur	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	256.672190126963	256.822126065032	256.526096830028	257.3479	0	1	0	n/a	0	1	0	1	0	0	n/a	260.505723305047	0.938142705985285
