onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
58.6836867419997	0.149997457800064	6	AttndStim	letters	1.106	2	2	5	11	1	1	10	1	1	1	2	22	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.511298714910375	58.6836867419997	58.8336597140001	58.5364731909999	59.7897	1	1	1	58.684	0	1	0	1	0	0	n/a	62.5175127439998	2021	2	19	2	1105.9875
62.683655455	0.149997457800064	3	AttndStim	letters	0.68908	2	2	6	12	1	1	8	2	1	0	2	144	4	n/a	n/a	n/a	n/a	n/a	1235.84	393090	16	528.469	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.45	62.683655455	62.8336866229997	62.535114067	63.3727	1	1	1	62.7127	0	2	0	1	0	0	n/a	66.5175884169998	2021	2	19	2	689.0795
70.6835977800001	0.149997457800064	-1.5	AttndStim	shapes	1.1843	2	3	1	13	1	2	5	2	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	70.6835977800001	70.8336721860001	70.5442603379997	71.8679	1	1	1	70.6839	0	2	0	1	0	0	n/a	74.5175225449998	2021	2	19	2	1184.2759
74.683623332	0.149997457800064	-9	AttndStim	shapes	0.806	2	3	2	14	1	2	1	2	1	0	2	6	4	1	1	2	2	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	74.683623332	74.833688278	74.5347302370001	75.4896	1	1	1	74.6839	0	1	0	0	0	0	n/a	78.5176922340002	2021	2	19	2	805.9996
78.6836096930001	0.149997457800064	-9	AttndStim	shapes	0.75216	2	3	3	15	1	2	1	2	1	1	1	7	4	1	2	1	2	n/a	0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	78.6836096930001	78.8337221319998	78.5345822639997	79.4358	1	1	1	78.6839	0	1	0	0	0	0	n/a	82.517579676	2021	2	19	2	752.1593
82.6836297069999	0.149997457800064	1.5	AttndStim	shapes	0.84217	2	3	4	16	1	2	7	2	1	1	1	8	4	1	2	2	1	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	82.6836297069999	82.8335938380001	82.5347726780001	83.5258	1	1	1	82.6839	0	2	0	1	0	0	n/a	86.517813642	2021	2	19	2	842.1683
86.6836464399998	0.149997457800064	-3	AttndStim	shapes	0.94217	2	3	5	17	1	2	4	2	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	86.6836464399998	86.8336605029999	86.5371662479997	87.6258	1	1	1	86.6839	0	2	0	1	0	0	n/a	90.5176677230002	2021	2	19	2	942.1697
90.6836744259999	0.149997457800064	4.5	AttndStim	shapes	1.984	2	3	6	18	1	2	9	1	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	90.6836744259999	90.833647683	90.5345507120001	92.6677	1	1	1	90.684	0	2	0	0	0	0	n/a	94.5174399049997	2021	2	19	2	1983.9909
98.6836980869998	0.149997457800064	-6	AttndStim	shapes	0.94694	2	4	1	19	1	2	2	2	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	98.6836980869998	98.8336276969999	98.5441306309999	99.6306	1	1	1	98.684	0	2	0	1	0	0	n/a	102.51761997	2021	2	19	2	946.9431
102.683665435	0.149997457800064	-3	AttndStim	shapes	0.95626	2	4	2	20	1	2	4	2	1	0	2	8	4	1	2	2	1	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	102.683665435	102.833628748	102.535048189	103.6399	1	1	1	102.684	0	2	0	1	0	0	n/a	106.5175944	2021	2	19	2	956.2635
106.683673789	0.149997457800064	6	AttndStim	shapes	0.75495	2	4	3	21	1	2	10	2	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	106.683673789	106.8336349	106.535092852	107.4386	1	1	1	106.684	0	2	0	1	0	0	n/a	110.517576166	2021	2	19	2	754.9484
110.683624035	0.149997457800064	4.5	AttndStim	shapes	n/a	2	4	4	22	1	2	9	2	1	0	2	2	4	1	1	1	2	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	110.683624035	110.833609295	110.53509533	n/a	1	1	1	110.6839	0	n/a	1	n/a	0	0	n/a	114.517645038	2021	2	19	2	n/a
114.683655427	0.149997457800064	-9	AttndStim	shapes	0.82397	2	4	5	23	1	2	1	1	1	1	1	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	114.683655427	114.833707101	114.535480187	115.5076	1	1	1	114.6839	0	2	0	0	0	0	n/a	118.517576908	2021	2	19	2	823.9651
118.683632144	0.149997457800064	-6	AttndStim	shapes	0.80621	2	4	6	24	1	2	2	2	1	1	2	9	4	2	1	1	2	n/a	0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	118.683632144	118.833714974	118.53497795	119.4898	1	1	1	118.6839	0	2	0	1	0	0	n/a	122.517696668	2021	2	19	2	806.2063
128.683622237	0.149997457800064	0	AttndStim	shapes	0.79907	2	5	1	25	1	2	6	1	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	128.683622237	128.833676408	128.552843815	129.4827	1	1	1	128.8003	0	1	0	1	0	0	n/a	132.517709095	2021	2	19	2	799.0663
132.683676072	0.149997457800064	-9	AttndStim	shapes	1.1471	2	5	2	26	1	2	1	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	132.683676072	132.833663666	132.535151293	133.8308	1	1	1	132.6915	0	1	0	1	0	0	n/a	136.517568718	2021	2	19	2	1147.123
136.683663983	0.149997457800064	-1.5	AttndStim	shapes	0.78416	2	5	3	27	1	2	5	2	1	0	1	8	4	1	2	2	1	n/a	0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	136.683663983	136.833695581	136.534845794	137.4678	1	1	1	136.6839	0	2	0	1	0	0	n/a	140.517700707	2021	2	19	2	784.1633
140.683736446	0.149997457800064	6	AttndStim	shapes	0.95089	2	5	4	28	1	2	10	2	1	0	2	8	4	1	2	2	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	140.683736446	140.833714578	140.534858763	141.6346	1	1	1	140.684	0	2	0	1	0	0	n/a	144.517671823	2021	2	19	2	950.8925
144.683638623	0.149997457800064	-3	AttndStim	shapes	0.88015	2	5	5	29	1	2	4	1	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	144.683638623	144.833632782	144.534320926	145.5638	1	1	1	144.6893	0	2	0	0	0	0	n/a	148.517521939	2021	2	19	2	880.1511
148.68367352	0.149997457800064	-4.5	AttndStim	shapes	1.1572	2	5	6	30	1	2	3	1	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	148.68367352	148.833619665	148.535882704	149.8408	1	1	1	148.684	0	2	0	0	0	0	n/a	152.517460962	2021	2	19	2	1157.1636
160.683708163	0.149997457800064	-1.5	AttndStim	letters	1.9022	2	6	1	31	1	1	5	2	1	1	2	176	4	n/a	n/a	n/a	n/a	n/a	503.96	365662	2	530.118	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	160.683708163	160.833707542	160.544797167	162.5859	1	1	1	160.6841	0	2	0	1	0	0	n/a	164.517564557	2021	2	19	2	1902.202
164.683707215	0.149997457800064	3	AttndStim	letters	0.77608	2	6	2	32	1	1	8	1	1	1	1	19	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	164.683707215	164.833636981	164.534761874	165.4598	1	1	1	164.6841	0	2	0	0	0	0	n/a	168.517424811	2021	2	19	2	776.0799
168.683637244	0.149997457800064	9	AttndStim	letters	1.7084	2	6	3	33	1	1	11	1	1	1	1	18	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	168.683637244	168.833675705	168.534301506	170.392	1	1	1	168.6839	0	1	0	1	0	0	n/a	172.517444928	2021	2	19	2	1708.3616
172.683672045	0.149997457800064	4.5	AttndStim	letters	n/a	2	6	4	34	1	1	9	2	1	0	2	139	4	n/a	n/a	n/a	n/a	n/a	1579.71	1711893	7	612.588	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	172.683672045	172.833637871	172.534672184	n/a	1	1	1	172.684	0	n/a	1	n/a	0	0	n/a	176.517600348	2021	2	19	2	n/a
176.683627301	0.149997457800064	6	AttndStim	letters	2.4152	2	6	5	35	1	1	10	1	1	1	2	131	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	176.683627301	176.833676004	176.534856773	179.0988	1	1	1	176.6839	0	1	0	1	0	0	n/a	180.517537769	2021	2	19	2	2415.1952
180.683709035	0.149997457800064	-3	AttndStim	letters	1.6901	2	6	6	36	1	1	4	2	1	0	1	145	4	n/a	n/a	n/a	n/a	n/a	1227.34	293731	5	621.219	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	180.683709035	180.833711927	180.534749035	182.3739	1	1	1	180.6841	0	2	0	1	0	0	n/a	184.517667017	2021	2	19	2	1690.1495
190.683672617	0.149997457800064	3	AttndStim	shapes	1.0703	2	7	1	37	1	2	8	2	1	1	1	15	4	2	2	2	1	n/a	0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	190.683672617	190.833718952	190.541266848	191.7539	1	1	1	190.684	0	2	0	1	0	0	n/a	194.517582037	2021	2	19	2	1070.2686
194.683674869	0.149997457800064	-4.5	AttndStim	shapes	0.99505	2	7	2	38	1	2	3	2	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	194.683674869	194.83365781	194.534795162	195.6787	1	1	1	194.684	0	2	0	1	0	0	n/a	198.517498917	2021	2	19	2	995.052
198.683647326	0.149997457800064	9	AttndStim	shapes	1.2801	2	7	3	39	1	2	11	2	1	1	1	15	4	2	2	2	1	n/a	0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	198.683647326	198.833706656	198.534733546	199.9638	1	1	1	198.684	0	2	0	1	0	0	n/a	202.51765052	2021	2	19	2	1280.1051
202.683680439	0.149997457800064	9	AttndStim	shapes	1.6679	2	7	4	40	1	2	11	1	1	1	1	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	202.683680439	202.833703462	202.534107807	204.3516	1	1	1	202.6841	0	1	0	1	0	0	n/a	206.517593944	2021	2	19	2	1667.9401
206.683691817	0.149997457800064	1.5	AttndStim	shapes	0.66725	2	7	5	41	1	2	7	1	1	0	2	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	206.683691817	206.833621712	206.534541468	207.3509	1	1	1	206.684	0	1	0	1	0	0	n/a	210.517417867	2021	2	19	2	667.2504
210.683617899	0.149997457800064	3	AttndStim	shapes	1.1043	2	7	6	42	1	2	8	1	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	210.683617899	210.833672278	210.534652901	211.7879	1	1	1	210.6839	0	1	0	1	0	0	n/a	214.517572904	2021	2	19	2	1104.2904
220.683676701	0.149997457800064	-9	AttndStim	letters	1.1411	2	8	1	43	1	1	1	1	1	0	2	45	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	220.683676701	220.833603675	220.54063685	221.8248	1	1	1	220.684	0	1	0	1	0	0	n/a	224.517615505	2021	2	19	2	1141.1231
224.683635405	0.149997457800064	-3	AttndStim	letters	1.5902	2	8	2	44	1	1	4	1	1	0	1	94	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	224.683635405	224.83370687	224.536736654	226.2738	1	1	1	224.6839	0	1	0	1	0	0	n/a	228.517604196	2021	2	19	2	1590.1752
228.683672894	0.149997457800064	-6	AttndStim	letters	0.88822	2	8	3	45	1	1	2	1	1	1	1	77	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	228.683672894	228.833661819	228.534571366	229.5719	1	1	1	228.684	0	1	0	1	0	0	n/a	232.517510046	2021	2	19	2	888.2189
232.683615391	0.149997457800064	-1.5	AttndStim	letters	0.62609	2	8	4	46	1	1	5	2	1	1	2	179	4	n/a	n/a	n/a	n/a	n/a	482.13	378725	13	619.562	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	232.683615391	232.833718871	232.534614905	233.3097	1	1	1	232.6839	0	2	0	1	0	0	n/a	236.51758564	2021	2	19	2	626.0909
236.68371267	0.149997457800064	-9	AttndStim	letters	1.003	2	8	5	47	1	1	1	2	1	0	2	219	4	n/a	n/a	n/a	n/a	n/a	294.85	151693	9	634	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	236.68371267	236.833658339	236.536351253	237.6867	1	1	1	236.6841	0	1	0	0	0	0	n/a	240.517513668	2021	2	19	2	1002.9899
240.683676307	0.149997457800064	0	AttndStim	letters	1.0822	2	8	6	48	1	1	6	2	1	1	2	178	4	n/a	n/a	n/a	n/a	n/a	488.32	87271	8	623.968	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	240.683676307	240.833709497	240.535419753	241.7659	1	1	1	240.684	0	2	0	1	0	0	n/a	244.517603209	2021	2	19	2	1082.2182
248.683682212	0.149997457800064	0	AttndStim	shapes	0.7439	2	9	1	49	1	2	6	1	1	1	1	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	248.683682212	248.833616376	248.539549129	249.4276	1	1	1	248.6841	0	1	0	1	0	0	n/a	252.517415182	2021	2	19	2	743.896
252.683670816	0.149997457800064	3	AttndStim	shapes	0.91903	2	9	2	50	1	2	8	2	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	252.683670816	252.833672801	252.534486482	253.6027	1	1	1	252.684	0	2	0	1	0	0	n/a	256.517570512	2021	2	19	2	919.0263
256.683720389	0.149997457800064	-3	AttndStim	shapes	0.85404	2	9	3	51	1	2	4	1	1	0	2	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	256.683720389	256.833619068	256.534801053	257.5378	1	1	1	256.6841	0	1	0	1	0	0	n/a	260.517433633	2021	2	19	2	854.0425
260.683615386	0.149997457800064	-9	AttndStim	shapes	n/a	2	9	4	52	1	2	1	1	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	260.683615386	260.83371655	260.535022339	n/a	1	1	1	260.6839	0	n/a	1	n/a	0	0	n/a	264.517696073	2021	2	19	2	n/a
264.683694059	0.149997457800064	6	AttndStim	shapes	0.97708	2	9	5	53	1	2	10	1	1	0	1	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	264.683694059	264.833671463	264.537557366	265.6608	1	1	1	264.684	0	1	0	1	0	0	n/a	268.517597751	2021	2	19	2	977.0781
268.683676289	0.149997457800064	6	AttndStim	shapes	0.9681	2	9	6	54	1	2	10	1	1	1	1	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	268.683676289	268.833659795	268.534533172	269.6518	1	1	1	268.684	0	1	0	1	0	0	n/a	272.51744707	2021	2	19	2	968.1045
276.683676542	0.149997457800064	1.5	AttndStim	shapes	1.831	2	10	1	55	1	2	7	2	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	276.683676542	276.833679565	276.53941783	278.5147	1	1	1	276.684	0	1	0	0	0	0	n/a	280.517610353	2021	2	19	2	1830.9751
280.68367549	0.149997457800064	0	AttndStim	shapes	n/a	2	10	2	56	1	2	6	2	1	0	1	16	4	2	2	2	2	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	280.68367549	280.833678917	280.534322314	n/a	1	1	1	280.684	0	n/a	1	n/a	0	0	n/a	284.517635557	2021	2	19	2	n/a
284.683719407	0.149997457800064	9	AttndStim	shapes	1.246	2	10	3	57	1	2	11	2	1	0	1	16	4	2	2	2	2	n/a	0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	284.683719407	284.833655758	284.535010443	285.9297	1	1	1	284.684	0	2	0	1	0	0	n/a	288.517580367	2021	2	19	2	1246.0208
288.683717112	0.149997457800064	1.5	AttndStim	shapes	1.2151	2	10	4	58	1	2	7	1	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	288.683717112	288.833678584	288.534322035	289.8989	1	1	1	288.684	0	2	0	0	0	0	n/a	292.517607839	2021	2	19	2	1215.1422
292.683704017	0.149997457800064	-1.5	AttndStim	shapes	1.5189	2	10	5	59	1	2	5	1	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	292.683704017	292.833658571	292.534324233	294.2026	1	1	1	292.6841	0	2	0	0	0	0	n/a	296.517587781	2021	2	19	2	1518.8831
296.6836883	0.149997457800064	1.5	AttndStim	shapes	0.9912	2	10	6	60	1	2	7	1	1	1	2	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	296.6836883	296.83371838	296.534459538	297.6749	1	1	1	296.684	0	1	0	1	0	0	n/a	300.517584033	2021	2	19	2	991.1967
308.666887594	0.149997457800064	-4.5	AttndStim	letters	2.1007	2	11	1	61	1	1	3	1	1	0	1	54	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	308.666887594	308.816944452	308.539279355	310.7676	1	1	1	308.6672	0	1	0	1	0	0	n/a	312.500786959	2021	2	19	2	2100.7247
312.666901417	0.149997457800064	-3	AttndStim	letters	1.5069	2	11	2	62	1	1	4	1	1	0	1	71	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	312.666901417	312.816938794	312.518467394	314.1738	1	1	1	312.6672	0	2	0	0	0	0	n/a	316.500818613	2021	2	19	2	1506.9042
