onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT	edfMatchesMat	edfTStart	edfTFixOn	edfTStimOn	edfTStimOff	edfTRespInterval	edfFixBreak	edfTFixBreak	onlineFixBreak	onlineFixBreakInBlink	propBadSamples	horizGazeSD	vertGazeSD	timeOfFirstDevRelStimOns	timeOfMaxDevRelStimOns	maxEyeDev	eyeDevAngle	nBlinksInFixtnInterval	nBlinksInPostStimInterval	medianITIGazeX	medianITIGazeY	meanITIGazeX	meanITIGazeY	medGazeXDuringStim	medGazeYDuringStim	offlineFixBreak	blinkDuringFixBreak	lookedAtOtherStimLoc	breakPosX	breakPosY	correctedBreakPosX	correctedBreakPosY	lookedAtOtherLoc_PostStim	breakPosX_postStim	breakPosY_postStim	correctedBreakPosX_postStim	correctedBreakPosY_postStim	postStimBreakTStart	nPostStimSaccs	postStimSac1_endX	postStimSac1_endY	postStimSac1_dx	postStimSac1_RT	postStimSac2_endX	postStimSac2_endY	postStimSac2_dx	postStimSac2_RT	hasEDFFile
162.665504715	0.149991492959953	-6	AttndStim	letters	1.47950043900028	2	6	2	32	1	1	2	2	1	0	1	247	4	call				high	227.2	241962	15	580.062	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	162.665504715	162.815544385	162.515633284	164.145005154	1	1	1	162.665822182	0	1	0	0	0	0	NaN	166.499414185	2020	12	10	2	1479.50043900028	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
166.665545515	0.149991492959953	9	AttndStim	letters	0.966489304999868	2	6	3	33	1	1	11	1	1	1	1	57	4	gomy				0	0	NaN	2	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	166.665545515	166.815505324	166.515487286	167.63203482	1	1	1	166.665832858	0	1	0	1	0	0	NaN	170.499197147	2020	12	10	2	966.489304999868	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
170.665511138	0.149991492959953	4.5	AttndStim	letters	0.900539666999975	2	6	4	34	1	1	9	1	1	0	1	56	4	fror				0	0	NaN	2	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	170.665511138	170.815488961	170.515813239	171.566050805	1	1	1	170.665874748	0	1	0	1	0	0	NaN	174.499211242	2020	12	10	2	900.539666999975	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
174.665474731	0.149991492959953	-9	AttndStim	letters	1.05345614099997	2	6	5	35	1	1	1	2	1	1	2	216	4	open				high	304.48	145040	3	554.471	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	174.665474731	174.81554421	174.516086869	175.718930872	1	1	1	174.665880839	0	1	0	0	0	0	NaN	178.49933864	2020	12	10	2	1053.45614099997	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
178.665517497	0.149991492959953	6	AttndStim	letters	0.783766028000173	2	6	6	36	1	1	10	1	1	1	1	82	4	sirm				0	0	NaN	2	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	178.665517497	178.815547401	178.516219029	179.449283525	1	1	1	178.665798294	0	1	0	1	0	0	NaN	182.49932417	2020	12	10	2	783.766028000173	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
190.665526016	0.149991492959953	4.5	AttndStim	shapes	1.54954542999985	2	7	1	37	1	2	9	1	1	1	1	13	4	2	1	2	2		0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	190.665526016	190.815418536	190.534072027	192.215071446	1	1	1	190.665818006	0	1	0	1	0	0	NaN	194.499086245	2020	12	10	2	1549.54542999985	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
194.6654174	0.149991492959953	-6	AttndStim	shapes	1.21950945099979	2	7	2	38	1	2	2	2	1	1	1	4	4	1	2	1	1		0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	194.6654174	194.815516642	194.516105313	195.884926851	1	1	1	194.665702158	0	2	0	1	0	0	NaN	198.499183307	2020	12	10	2	1219.50945099979	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
198.66545851	0.149991492959953	3	AttndStim	shapes	1.18356620999975	2	7	3	39	1	2	8	2	1	0	1	8	4	1	2	2	1		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	198.66545851	198.815449632	198.515161032	199.84902472	1	1	1	198.665748368	0	2	0	1	0	0	NaN	202.499080081	2020	12	10	2	1183.56620999975	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
202.665546484	0.149991492959953	-6	AttndStim	shapes	0.976588936999633	2	7	4	40	1	2	2	2	1	1	2	5	4	2	1	1	1		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	202.665546484	202.815515539	202.515444159	203.642135421	1	1	1	202.665829169	0	1	0	0	0	0	NaN	206.499723873	2020	12	10	2	976.588936999633	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
206.665460978	0.149991492959953	6	AttndStim	shapes	0.971518364000076	2	7	5	41	1	2	10	2	1	0	2	1	4	1	1	1	1		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	206.665460978	206.815499187	206.519024743	207.636979342	1	1	1	206.665742356	0	1	0	0	0	0	NaN	210.499216976	2020	12	10	2	971.518364000076	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
210.665455284	0.149991492959953	-6	AttndStim	shapes	0.93764612699988	2	7	6	42	1	2	2	2	1	0	1	10	4	2	1	2	1		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	210.665455284	210.815507764	210.514821009	211.603101411	1	1	1	210.665736309	0	2	0	1	0	0	NaN	214.49925503	2020	12	10	2	937.64612699988	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
220.665568335	0.149991492959953	0	AttndStim	letters	0.895520095999927	2	8	1	43	1	1	6	1	1	1	2	28	4	juld				0	0	NaN	1	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	220.665568335	220.815521104	220.532076894	221.561088431	1	1	1	220.665848401	0	1	0	1	0	0	NaN	224.499318522	2020	12	10	2	895.520095999927	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
224.66542635	0.149991492959953	-4.5	AttndStim	letters	NaN	2	8	2	44	1	1	3	1	1	1	2	19	4	blso				0	0	NaN	1	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	224.66542635	224.815518547	224.515063306	NaN	1	1	1	224.665712451	0	NaN	1	NaN	0	0	NaN	228.499188021	2020	12	10	2	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
228.665441905	0.149991492959953	-4.5	AttndStim	letters	0.983711880999635	2	8	3	45	1	1	3	1	1	1	1	74	4	onow				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	228.665441905	228.81546309	228.515194039	229.649153786	1	1	1	228.665723329	0	1	0	1	0	0	NaN	232.499241742	2020	12	10	2	983.711880999635	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
232.665437484	0.149991492959953	-3	AttndStim	letters	1.82449479799971	2	8	4	46	1	1	4	1	1	1	1	130	4	wiso				0	0	NaN	3	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794858	232.665437484	232.815503849	232.515144992	234.489932282	1	1	1	232.665722103	0	1	0	1	0	0	NaN	236.499240503	2020	12	10	2	1824.49479799971	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
236.665419004	0.149991492959953	-1.5	AttndStim	letters	0.81572966900012	2	8	5	47	1	1	5	2	1	1	2	242	4	feet				high	237.67	40143	8	573.176	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	236.665419004	236.815494779	236.515115587	237.481148673	1	1	1	236.665697686	0	2	0	1	0	0	NaN	240.499463842	2020	12	10	2	815.72966900012	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
240.665507457	0.149991492959953	-6	AttndStim	letters	1.50868451999986	2	8	6	48	1	1	2	2	1	1	2	179	4	find				high	482.13	378725	13	619.562	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	240.665507457	240.815400186	240.517309756	242.174191977	1	1	1	240.716454703	0	1	0	0	0	0	NaN	244.499251839	2020	12	10	2	1508.68451999986	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
248.665469183	0.149991492959953	6	AttndStim	letters	1.09965532900014	2	9	1	49	1	1	10	2	1	1	1	175	4	told				high	507.47	104947	10	599.97	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	248.665469183	248.815500769	248.531166944	249.765124512	1	1	1	248.665750826	0	2	0	1	0	0	NaN	252.499380631	2020	12	10	2	1099.65532900014	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
252.665508569	0.149991492959953	6	AttndStim	letters	0.91141404300015	2	9	2	50	1	1	10	2	1	1	1	187	4	give				high	465.95	230878	8	610.25	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	252.665508569	252.815452472	252.51588544	253.576922612	1	1	1	252.665798689	0	2	0	1	0	0	NaN	256.49927105	2020	12	10	2	911.41404300015	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
256.665524228	0.149991492959953	4.5	AttndStim	letters	0.822518915999808	2	9	3	51	1	1	9	2	1	0	2	220	4	soon				high	294.73	90301	8	585.281	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	256.665524228	256.815430071	256.51523204	257.488043144	1	1	1	256.665855758	0	2	0	1	0	0	NaN	260.499191227	2020	12	10	2	822.518915999808	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
260.665444686	0.149991492959953	-4.5	AttndStim	letters	1.03751776800027	2	9	4	52	1	1	3	1	1	1	1	53	4	elur				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	260.665444686	260.815441226	260.515937933	261.702962454	1	1	1	260.665726094	0	1	0	1	0	0	NaN	264.499273232	2020	12	10	2	1037.51776800027	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
264.665557794	0.149991492959953	6	AttndStim	letters	0.905536908999693	2	9	5	53	1	1	10	1	1	0	1	33	4	nery				0	0	NaN	1	735.844	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	264.665557794	264.815505474	264.515091235	265.571094703	1	1	1	264.665838953	0	2	0	0	0	0	NaN	268.499376988	2020	12	10	2	905.536908999693	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
268.665503199	0.149991492959953	-9	AttndStim	letters	1.28339615799996	2	9	6	54	1	1	1	2	1	0	2	184	4	year				high	472.79	246566	13	592.167	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794858	268.665503199	268.815457789	268.515499787	269.948899357	1	1	1	268.665779595	0	2	0	1	0	0	NaN	272.499201228	2020	12	10	2	1283.39615799996	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
276.665432119	0.149991492959953	0	AttndStim	shapes	0.920757456000047	2	10	1	55	1	2	6	1	1	0	1	1	4	1	1	1	1		0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	276.665432119	276.815493078	276.529649283	277.586189575	1	1	1	276.665712972	0	1	0	1	0	0	NaN	280.499161471	2020	12	10	2	920.757456000047	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
280.665434949	0.149991492959953	6	AttndStim	shapes	0.917716373000076	2	10	2	56	1	2	10	1	1	1	1	6	4	1	1	2	2		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	280.665434949	280.815438431	280.515293299	281.583151322	1	1	1	280.665713622	0	1	0	1	0	0	NaN	284.499267984	2020	12	10	2	917.716373000076	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
284.665459779	0.149991492959953	9	AttndStim	shapes	1.64966200700019	2	10	3	57	1	2	11	2	1	1	1	11	4	2	2	1	1		0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	284.665459779	284.815495251	284.515783063	286.315121786	1	1	1	284.665749979	0	1	0	0	0	0	NaN	288.499175145	2020	12	10	2	1649.66200700019	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
288.665513917	0.149991492959953	6	AttndStim	shapes	1.58965481599989	2	10	4	58	1	2	10	1	1	1	1	13	4	2	1	2	2		0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	288.665513917	288.815451104	288.516426052	290.255168733	1	1	1	288.665924036	0	1	0	1	0	0	NaN	292.499300912	2020	12	10	2	1589.65481599989	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
292.665471061	0.149991492959953	1.5	AttndStim	shapes	0.864424537999639	2	10	5	59	1	2	7	1	1	1	1	10	4	2	1	2	1		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	292.665471061	292.815465136	292.515841929	293.529895599	0	1	0	NaN	0	1	0	1	0	0	NaN	296.499577847	2020	12	10	2	864.424537999639	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
296.665495731	0.149991492959953	6	AttndStim	shapes	1.1765339120002	2	10	6	60	1	2	10	1	1	0	1	9	4	2	1	1	2		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	296.665495731	296.815509989	296.515723815	297.842029643	1	1	1	296.665817366	0	2	0	0	0	0	NaN	300.499369301	2020	12	10	2	1176.5339120002	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
308.665464554	0.149991492959953	3	AttndStim	letters	0.958769671000027	2	11	1	61	1	1	8	1	1	1	2	100	4	doch				0	0	NaN	3	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	308.665464554	308.815541802	308.528604428	309.624234225	0	1	0	NaN	0	1	0	1	0	0	NaN	312.499308307	2020	12	10	2	958.769671000027	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
312.665464223	0.149991492959953	3	AttndStim	letters	0.935460647999662	2	11	2	62	1	1	8	2	1	1	1	218	4	gave				high	296.04	52246	15	736.8	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	312.665464223	312.81552265	312.515819099	313.600924871	1	1	1	312.665741533	0	2	0	1	0	0	NaN	316.499356226	2020	12	10	2	935.460647999662	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
316.665459405	0.149991492959953	1.5	AttndStim	letters	0.873749083999883	2	11	3	63	1	1	7	1	1	0	2	131	4	yeen				0	0	NaN	3	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	316.665459405	316.815526035	316.515103973	317.539208489	1	1	1	316.699159762	0	1	0	1	0	0	NaN	320.499250514	2020	12	10	2	873.749083999883	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
320.665502597	0.149991492959953	1.5	AttndStim	letters	0.951435996999862	2	11	4	64	1	1	7	1	1	0	1	22	4	eype				0	0	NaN	1	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	320.665502597	320.815504009	320.516351429	321.616938594	1	1	1	320.665796823	0	1	0	1	0	0	NaN	324.499346605	2020	12	10	2	951.435996999862	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
324.665503084	0.149991492959953	-6	AttndStim	letters	1.12462697599994	2	11	5	65	1	1	2	2	1	1	2	202	4	help				high	375.22	335483	7	601.97	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	324.665503084	324.815467951	324.516002339	325.79013006	1	1	1	324.665809956	0	2	0	1	0	0	NaN	328.499309368	2020	12	10	2	1124.62697599994	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
