onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
132.689337121	0.150001873380024	-4.5	AttndStim	letters	0.873530959999698	2	5	1	25	1	1	3	1	1	0	2	105	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.436009329197636	132.689337121	132.839319496	132.554887	133.562868081	1	1	1	132.6897	0	1	0	1	0	0	n/a	136.523342042	2021	2	25	2	873.530959999698
136.689250944	0.150001873380024	9	AttndStim	letters	0.948640006000005	2	5	2	26	1	1	11	1	1	0	1	37	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.409038971928299	136.689250944	136.839212135	136.541239263	137.63789095	1	1	1	136.6895	0	1	0	1	0	0	n/a	140.52312825	2021	2	25	2	948.640006000005
140.689230897	0.150001873380024	1.5	AttndStim	letters	0.757542498000021	2	5	3	27	1	1	7	1	1	1	1	29	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.383736927978254	140.689230897	140.839304495	140.540078286	141.446773395	1	1	1	140.6895	0	1	0	1	0	0	n/a	144.523209258	2021	2	25	2	757.542498000021
144.689336484	0.150001873380024	4.5	AttndStim	letters	0.740661196000019	2	5	4	28	1	1	9	2	1	1	2	166	4	n/a	n/a	n/a	n/a	n/a	649.18	401465	16	581.194	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.619252804743572	144.689336484	144.839281241	144.541132581	145.42999768	1	1	1	144.6896	0	2	0	1	0	0	n/a	148.523165971	2021	2	25	2	740.661196000019
148.689207259	0.150001873380024	-6	AttndStim	letters	0.676578256999619	2	5	5	29	1	1	2	1	1	0	1	86	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794858	148.689207259	148.83929957	148.540031906	149.365785516	1	1	1	148.6895	0	1	0	1	0	0	n/a	152.523317863	2021	2	25	2	676.578256999619
152.689302787	0.150001873380024	-3	AttndStim	letters	0.961383067000043	2	5	6	30	1	1	4	1	1	1	2	7	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.79945193328803	152.689302787	152.839330978	152.54063197	153.650685854	1	1	1	152.6897	0	1	0	1	0	0	n/a	156.523293125	2021	2	25	2	961.383067000043
162.689227855	0.150001873380024	4.5	AttndStim	shapes	1.4193889029998	2	6	1	31	1	2	9	1	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	162.689227855	162.839295832	162.548066699	164.108616758	1	1	1	162.6895	0	1	0	1	0	0	n/a	166.523462098	2021	2	25	2	1419.3889029998
166.689343684	0.150001873380024	-9	AttndStim	shapes	1.04853548300025	2	6	2	32	1	2	1	2	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	166.689343684	166.839277437	166.541901382	167.737879167	1	1	1	166.6897	0	2	0	1	0	0	n/a	170.523227799	2021	2	25	2	1048.53548300025
170.689337057	0.150001873380024	9	AttndStim	shapes	0.767608364999887	2	6	3	33	1	2	11	1	1	1	1	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.703607029488964	170.689337057	170.83933602	170.540220565	171.456945422	1	1	1	170.6898	0	1	0	1	0	0	n/a	174.523434676	2021	2	25	2	767.608364999887
174.689303677	0.150001873380024	6	AttndStim	shapes	1.02345363299992	2	6	4	34	1	2	10	1	1	0	1	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	174.689303677	174.839297856	174.540932828	175.71275731	0	1	0	n/a	0	1	0	1	0	0	n/a	178.524003388	2021	2	25	2	1023.45363299992
178.689338835	0.150001873380024	9	AttndStim	shapes	0.896599510000215	2	6	5	35	1	2	11	2	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.852164524850625	178.689338835	178.839304852	178.543155699	179.585938345	0	1	0	n/a	0	1	0	0	0	0	n/a	182.523266179	2021	2	25	2	896.599510000215
182.689298167	0.150001873380024	0	AttndStim	shapes	0.721496477000073	2	6	6	36	1	2	6	2	1	1	2	10	4	2	1	2	1	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.79945193328803	182.689298167	182.839302686	182.540205175	183.410794644	0	1	0	n/a	0	2	0	1	0	0	n/a	186.5232402	2021	2	25	2	721.496477000073
192.689310244	0.150001873380024	-4.5	AttndStim	shapes	0.6054294139999	2	7	1	37	1	2	3	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.436009329197636	192.689310244	192.839278964	192.545583704	193.294739658	1	1	1	192.6897	0	1	0	1	0	0	n/a	196.523189713	2021	2	25	2	605.4294139999
196.689311671	0.150001873380024	1.5	AttndStim	shapes	0.746309979999751	2	7	2	38	1	2	7	1	1	0	1	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	196.689311671	196.839252879	196.540251281	197.435621651	1	1	1	196.6896	0	1	0	1	0	0	n/a	200.523079847	2021	2	25	2	746.309979999751
200.689250428	0.150001873380024	-4.5	AttndStim	shapes	0.71565419000035	2	7	3	39	1	2	3	2	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.409038971928299	200.689250428	200.839295803	200.539987803	201.404904618	1	1	1	200.7467	0	1	0	0	0	0	n/a	204.523329033	2021	2	25	2	715.65419000035
204.689307937	0.150001873380024	1.5	AttndStim	shapes	0.746627333000106	2	7	4	40	1	2	7	2	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.383736927978254	204.689307937	204.839296226	204.540569983	205.43593527	1	1	1	204.6897	0	2	0	1	0	0	n/a	208.523460919	2021	2	25	2	746.627333000106
208.689338522	0.150001873380024	1.5	AttndStim	shapes	0.631488167000043	2	7	5	41	1	2	7	1	1	0	2	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.703607029488964	208.689338522	208.839269721	208.542017557	209.320826689	0	1	0	n/a	0	1	0	1	0	0	n/a	212.523143618	2021	2	25	2	631.488167000043
212.689337734	0.150001873380024	1.5	AttndStim	shapes	0.596553861999837	2	7	6	42	1	2	7	1	1	0	1	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	212.689337734	212.839297615	212.539968273	213.285891596	1	1	1	212.7755	0	1	0	1	0	0	n/a	216.523237048	2021	2	25	2	596.553861999837
224.689336515	0.150001873380024	3	AttndStim	shapes	1.16862179899999	2	8	1	43	1	2	8	2	1	1	1	6	4	1	1	2	2	n/a	0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.36	224.689336515	224.839297017	224.54597743	225.857958314	0	1	0	n/a	0	2	0	1	0	0	n/a	228.523378968	2021	2	25	2	1168.62179899999
228.689303015	0.150001873380024	6	AttndStim	shapes	1.59829538000031	2	8	2	44	1	2	10	1	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.337731374154702	228.689303015	228.839341939	228.540146439	230.287598395	0	1	0	n/a	0	1	0	1	0	0	n/a	232.523366459	2021	2	25	2	1598.29538000031
232.689334873	0.150001873380024	-4.5	AttndStim	shapes	1.00556787899995	2	8	3	45	1	2	3	2	1	0	2	2	4	1	1	1	2	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.436009329197636	232.689334873	232.839300836	232.540436343	233.694902752	1	1	1	232.7575	0	2	0	1	0	0	n/a	236.523270664	2021	2	25	2	1005.56787899995
236.689302999	0.150001873380024	-4.5	AttndStim	shapes	0.813486206000107	2	8	4	46	1	2	3	2	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.409038971928299	236.689302999	236.839253744	236.539961709	237.502789205	1	1	1	236.6896	0	1	0	0	0	0	n/a	240.523126972	2021	2	25	2	813.486206000107
240.689338559	0.150001873380024	9	AttndStim	shapes	1.15328826799987	2	8	5	47	1	2	11	1	1	1	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	240.689338559	240.839302586	240.539660008	241.842626827	0	1	0	n/a	0	1	0	1	0	0	n/a	244.523349117	2021	2	25	2	1153.28826799987
244.689304119	0.150001873380024	9	AttndStim	shapes	1.24731144399993	2	8	6	48	1	2	11	1	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.383736927978254	244.689304119	244.839282368	244.539975427	245.936615563	0	1	0	n/a	0	1	0	1	0	0	n/a	248.523256693	2021	2	25	2	1247.31144399993
252.689312337	0.150001873380024	9	AttndStim	letters	1.17529135199993	2	9	1	49	1	1	11	2	1	1	1	160	4	n/a	n/a	n/a	n/a	n/a	751.22	477382	10	596.414	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.580947501931113	252.689312337	252.839330298	252.545717707	253.864603689	0	1	0	n/a	0	2	0	1	0	0	n/a	256.523332825	2021	2	25	2	1175.29135199993
256.689311753	0.150001873380024	-1.5	AttndStim	letters	0.675562101999731	2	9	2	50	1	1	5	1	1	0	2	3	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.545011661497046	256.689311753	256.839280826	256.540724312	257.364873855	1	1	1	256.6896	0	1	0	1	0	0	n/a	260.523331184	2021	2	25	2	675.562101999731
260.689311062	0.150001873380024	-6	AttndStim	letters	0.652533759999642	2	9	3	51	1	1	2	1	1	1	2	62	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.36	260.689311062	260.839260362	260.540327512	261.341844822	1	1	1	260.6896	0	1	0	1	0	0	n/a	264.523551218	2021	2	25	2	652.533759999642
264.68932071	0.150001873380024	-6	AttndStim	letters	2.20760015199994	2	9	4	52	1	1	2	2	1	1	1	236	4	n/a	n/a	n/a	n/a	n/a	252.25	190905	14	521.941	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.703607029488964	264.68932071	264.839311318	264.541038313	266.896920862	1	1	1	264.6896	0	2	0	1	0	0	n/a	268.523351689	2021	2	25	2	2207.60015199994
268.689306492	0.150001873380024	-6	AttndStim	letters	2.50029330100006	2	9	5	53	1	1	2	2	1	0	1	214	4	n/a	n/a	n/a	n/a	n/a	318.35	176528	3	623.303	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.660083802595045	268.689306492	268.839312388	268.540421718	271.189599793	0	1	0	n/a	0	2	0	1	0	0	n/a	272.523393319	2021	2	25	2	2500.29330100006
272.689297141	0.150001873380024	1.5	AttndStim	letters	0.728610971999842	2	9	6	54	1	1	7	1	1	1	2	39	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.619252804743572	272.689297141	272.839308356	272.541839448	273.417908113	1	1	1	272.7982	0	1	0	1	0	0	n/a	276.523160886	2021	2	25	2	728.610971999842
280.689230487	0.150001873380024	0	AttndStim	shapes	1.48167284100009	2	10	1	55	1	2	6	1	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	280.689230487	280.839263897	280.546067693	282.170903328	1	1	1	280.6897	0	1	0	1	0	0	n/a	284.523185747	2021	2	25	2	1481.67284100009
284.689260969	0.150001873380024	0	AttndStim	shapes	0.762490191999859	2	10	2	56	1	2	6	1	1	1	1	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.464758001544889	284.689260969	284.839266466	284.539934623	285.451751161	1	1	1	284.6895	0	1	0	1	0	0	n/a	288.523249797	2021	2	25	2	762.490191999859
288.689289771	0.150001873380024	6	AttndStim	shapes	1.06351433500004	2	10	3	57	1	2	10	2	1	0	1	7	4	1	2	1	2	n/a	0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.545011661497045	288.689289771	288.839221712	288.539917108	289.752804106	1	1	1	288.6902	0	2	0	1	0	0	n/a	292.523053416	2021	2	25	2	1063.51433500004
292.689304259	0.150001873380024	0	AttndStim	shapes	0.619675204000032	2	10	4	58	1	2	6	2	1	1	2	8	4	1	2	2	1	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910375	292.689304259	292.839231317	292.540616973	293.308979463	1	1	1	292.7852	0	2	0	1	0	0	n/a	296.523321925	2021	2	25	2	619.675204000032
296.689312555	0.150001873380024	0	AttndStim	shapes	0.591558258000077	2	10	5	59	1	2	6	2	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.479671159972818	296.689312555	296.839241496	296.541021832	297.280870813	1	1	1	296.6896	0	2	0	1	0	0	n/a	300.523271064	2021	2	25	2	591.558258000077
300.689267466	0.150001873380024	6	AttndStim	shapes	0.934359467999911	2	10	6	60	1	2	10	2	1	1	1	8	4	1	2	2	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.436009329197636	300.689267466	300.839258668	300.54068309	301.623626934	1	1	1	300.6897	0	2	0	1	0	0	n/a	304.523296568	2021	2	25	2	934.359467999911
