onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
88.6754749790002	0.149999229719988	1.5	AttndStim	letters	0.77141	4	3	5	17	1	1	7	1	1	0	1	5	4	inen	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	88.6754749790002	88.8255488560003	88.5257305059999	89.4469	1	1	1	88.6758	0	1	0	1	0	0	n/a	92.5095500450002	2021	2	25	4	771.4123
92.6755013030001	0.149999229719988	6	AttndStim	letters	0.89753	4	3	6	18	1	1	10	2	1	0	1	133	4	like	n/a	n/a	n/a	high	1884.02	1060831	13	571.032	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.348568501158667	92.6755013030001	92.8255293880002	92.5267968860003	93.573	1	1	1	92.6758	0	2	0	1	0	0	n/a	96.5093649770001	2021	2	25	4	897.5304
104.67556383	0.149999229719988	6	AttndStim	shapes	2.3636	4	4	1	19	1	2	10	2	1	1	1	3	4	1	1	2	1	n/a	0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.306779228946225	104.67556383	104.8255047	104.545016822	107.0392	1	1	1	104.6759	0	2	0	1	0	0	n/a	108.509586363	2021	2	25	4	2363.5868
108.675549486	0.149999229719988	-1.5	AttndStim	shapes	0.80539	4	4	2	20	1	2	5	2	1	0	1	15	4	2	2	2	1	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.4090389719283	108.675549486	108.825530463	108.527598303	109.4809	1	1	1	108.6758	0	2	0	1	0	0	n/a	112.509508285	2021	2	25	4	805.3878
112.675566771	0.149999229719988	0	AttndStim	shapes	0.77253	4	4	3	21	1	2	6	1	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.36	112.675566771	112.825493807	112.52637311	113.4481	1	1	1	112.6759	0	1	0	1	0	0	n/a	116.509319213	2021	2	25	4	772.5335
116.67547227	0.149999229719988	-6	AttndStim	shapes	0.75765	4	4	4	22	1	2	2	1	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.316840225245621	116.67547227	116.82558797	116.525453267	117.4331	1	1	1	116.6757	0	1	0	1	0	0	n/a	120.509565814	2021	2	25	4	757.6458
120.675549854	0.149999229719988	1.5	AttndStim	shapes	0.58946	4	4	5	23	1	2	7	2	1	1	1	12	4	1	2	2	2	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.27	120.675549854	120.82547168	120.526517056	121.265	1	1	1	120.676	0	2	0	1	0	0	n/a	124.509458414	2021	2	25	4	589.4573
124.675465577	0.149999229719988	4.5	AttndStim	shapes	0.90673	4	4	6	24	1	2	9	1	1	0	1	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.45	124.675465577	124.825547388	124.526670178	125.5822	1	1	1	124.6758	0	1	0	1	0	0	n/a	128.509591081	2021	2	25	4	906.7343
136.675582847	0.149999229719988	1.5	AttndStim	shapes	0.68744	4	5	1	25	1	2	7	1	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.278854800926934	136.675582847	136.825527539	136.552440531	137.363	1	1	1	136.676	0	1	0	1	0	0	n/a	140.509550752	2021	2	25	4	687.4435
140.675546185	0.149999229719988	-3	AttndStim	shapes	2.0525	4	5	2	26	1	2	4	2	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.396050281557027	140.675546185	140.825550463	140.52684767	142.7281	1	1	1	140.6758	0	2	0	1	0	0	n/a	144.509425801	2021	2	25	4	2052.5043
144.6755454	0.149999229719988	4.5	AttndStim	shapes	0.72235	4	5	3	27	1	2	9	1	1	1	1	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.371551682846143	144.6755454	144.825566963	144.525730091	145.3979	1	1	1	144.6759	0	1	0	1	0	0	n/a	148.509391562	2021	2	25	4	722.3486
148.675554777	0.149999229719988	0	AttndStim	shapes	0.76062	4	5	4	28	1	2	6	1	1	1	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.24542338315698	148.675554777	148.825543453	148.526704512	149.4362	1	1	1	148.6759	0	1	0	1	0	0	n/a	152.509441535	2021	2	25	4	760.6176
152.675564535	0.149999229719988	3	AttndStim	shapes	0.68932	4	5	5	29	1	2	8	2	1	1	1	6	4	1	1	2	2	n/a	0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.479671159972818	152.675564535	152.825559868	152.526580932	153.3649	1	1	1	152.676	0	2	0	1	0	0	n/a	156.509475614	2021	2	25	4	689.3195
156.67554938	0.149999229719988	6	AttndStim	shapes	2.0586	4	5	6	30	1	2	10	1	1	1	2	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.409038971928299	156.67554938	156.825528415	156.526746424	158.7342	1	1	1	156.676	0	2	0	0	0	0	n/a	160.509564009	2021	2	25	4	2058.6482
164.67549549	0.149999229719988	-9	AttndStim	shapes	0.71839	4	6	1	31	1	2	1	1	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.45	164.67549549	164.825543618	164.546733136	165.3939	1	1	1	164.6758	0	1	0	1	0	0	n/a	168.509584566	2021	2	25	4	718.3938
168.675546375	0.149999229719988	-9	AttndStim	shapes	1.2344	4	6	2	32	1	2	1	1	1	1	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.36	168.675546375	168.825501279	168.5264607	169.91	1	1	1	168.6759	0	1	0	1	0	0	n/a	172.509374633	2021	2	25	4	1234.4485
172.675555249	0.149999229719988	1.5	AttndStim	shapes	0.59973	4	6	3	33	1	2	7	1	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	172.675555249	172.8255455	172.526407998	173.2753	1	1	1	172.676	0	1	0	1	0	0	n/a	176.509483627	2021	2	25	4	599.7344
176.675547347	0.149999229719988	6	AttndStim	shapes	0.81138	4	6	4	34	1	2	10	2	1	1	2	9	4	2	1	1	2	n/a	0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.545011661497045	176.675547347	176.825527708	176.527091654	177.4869	1	1	1	176.6758	0	2	0	1	0	0	n/a	180.509421939	2021	2	25	4	811.3828
180.675587443	0.149999229719988	9	AttndStim	shapes	1.0464	4	6	5	35	1	2	11	2	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.703607029488964	180.675587443	180.825552582	180.526466184	181.722	1	1	1	180.6759	0	2	0	1	0	0	n/a	184.5095051	2021	2	25	4	1046.4274
184.675585667	0.149999229719988	-3	AttndStim	shapes	0.71946	4	6	6	36	1	2	4	2	1	0	1	7	4	1	2	1	2	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	184.675585667	184.825582886	184.527552869	185.395	1	1	1	184.676	0	2	0	1	0	0	n/a	188.509561519	2021	2	25	4	719.4555
194.675563783	0.149999229719988	1.5	AttndStim	shapes	0.76653	4	7	1	37	1	2	7	1	1	0	2	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.337731374154702	194.675563783	194.825550759	194.542498193	195.4421	1	1	1	194.6759	0	1	0	1	0	0	n/a	198.509539524	2021	2	25	4	766.5253
198.675583654	0.149999229719988	0	AttndStim	shapes	0.53638	4	7	2	38	1	2	6	2	1	0	1	2	4	1	1	1	2	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.316840225245621	198.675583654	198.825587525	198.528049365	199.212	1	1	1	198.676	0	2	0	1	0	0	n/a	202.509506678	2021	2	25	4	536.3825
202.675577779	0.149999229719988	-6	AttndStim	shapes	0.69148	4	7	3	39	1	2	2	2	1	1	1	8	4	1	2	2	1	n/a	0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	202.675577779	202.825528456	202.526454073	203.3671	1	1	1	202.6759	0	2	0	1	0	0	n/a	206.509518221	2021	2	25	4	691.4796
206.675583672	0.149999229719988	3	AttndStim	shapes	0.53852	4	7	4	40	1	2	8	1	1	0	2	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.297241346276914	206.675583672	206.825541542	206.527416153	207.2141	1	1	1	206.676	0	1	0	1	0	0	n/a	210.509462045	2021	2	25	4	538.521
210.675585926	0.149999229719988	-3	AttndStim	shapes	0.71663	4	7	5	41	1	2	4	1	1	0	2	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	210.675585926	210.825543599	210.526295639	211.3922	1	1	1	210.6759	0	1	0	1	0	0	n/a	214.509464891	2021	2	25	4	716.6296
214.675549426	0.149999229719988	-3	AttndStim	shapes	0.6175	4	7	6	42	1	2	4	2	1	0	2	8	4	1	2	2	1	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.278854800926934	214.675549426	214.825586912	214.526181392	215.2931	1	1	1	214.6759	0	2	0	1	0	0	n/a	218.509496393	2021	2	25	4	617.5048
222.675544003	0.149999229719988	-3	AttndStim	letters	n/a	4	8	1	43	1	1	4	2	1	0	1	137	4	time	n/a	n/a	n/a	high	1770.21	788823	10	530.147	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.261605597518582	222.675544003	222.825543925	222.54246864	n/a	1	1	1	222.6759	0	n/a	1	n/a	0	0	n/a	226.509842119	2021	2	25	4	n/a
226.67555167	0.149999229719988	6	AttndStim	letters	1.4525	4	8	2	44	1	1	10	2	1	1	2	240	4	week	n/a	n/a	n/a	high	246.95	109477	9	608.485	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.75	226.67555167	226.825474081	226.527297795	228.1281	1	1	1	226.6758	0	2	0	1	0	0	n/a	230.509323417	2021	2	25	4	1452.5467
230.675549032	0.149999229719988	3	AttndStim	letters	0.6493	4	8	3	45	1	1	8	2	1	0	2	252	4	rest	n/a	n/a	n/a	high	216.85	78610	12	574.485	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.703607029488964	230.675549032	230.825582625	230.526327133	231.3248	1	1	1	230.6759	0	2	0	1	0	0	n/a	234.509876727	2021	2	25	4	649.2975
234.675542899	0.149999229719988	-4.5	AttndStim	letters	0.63448	4	8	4	46	1	1	3	1	1	1	2	64	4	kner	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.660083802595045	234.675542899	234.825527552	234.528355618	235.31	1	1	1	234.6758	0	1	0	1	0	0	n/a	238.509414699	2021	2	25	4	634.4824
238.675549666	0.149999229719988	-6	AttndStim	letters	0.78248	4	8	5	47	1	1	2	2	1	1	1	261	4	lord	n/a	n/a	n/a	high	206.02	38009	9	627.364	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.619252804743572	238.675549666	238.825543506	238.526348328	239.458	1	1	1	238.6759	0	2	0	1	0	0	n/a	242.509557521	2021	2	25	4	782.4762
242.675550011	0.149999229719988	-6	AttndStim	letters	0.93665	4	8	6	48	1	1	2	2	1	1	2	150	4	made	n/a	n/a	n/a	high	1016.43	271084	14	594.536	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.580947501931112	242.675550011	242.825550231	242.526335464	243.6122	1	1	1	242.6759	0	2	0	1	0	0	n/a	246.509362198	2021	2	25	4	936.6464
252.6755637	0.149999229719988	-9	AttndStim	letters	0.73757	4	9	1	49	1	1	1	1	1	1	1	121	4	tirl	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.545011661497045	252.6755637	252.825585751	252.542264749	253.4131	1	1	1	252.6759	0	1	0	1	0	0	n/a	256.509478169	2021	2	25	4	737.5658
256.675570665	0.149999229719988	-9	AttndStim	letters	0.83528	4	9	2	50	1	1	1	2	1	1	1	192	4	tell	n/a	n/a	n/a	high	448.34	201112	12	534.25	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.511298714910374	256.675570665	256.825556436	256.526694271	257.5109	1	1	1	256.676	0	1	0	0	0	0	n/a	260.509387447	2021	2	25	4	835.2814
260.675563052	0.149999229719988	6	AttndStim	letters	1.2744	4	9	3	51	1	1	10	2	1	0	1	260	4	late	n/a	n/a	n/a	high	207.27	55030	18	551.8	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.479671159972817	260.675563052	260.825555679	260.525740718	261.9499	1	1	1	260.6759	0	1	0	0	0	0	n/a	264.509463867	2021	2	25	4	1274.3765
264.675552316	0.149999229719988	-4.5	AttndStim	letters	1.2826	4	9	4	52	1	1	3	1	1	0	2	10	4	inom	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.45	264.675552316	264.825567774	264.526146668	265.9582	1	1	1	264.6759	0	1	0	1	0	0	n/a	268.509381208	2021	2	25	4	1282.5996
268.675548502	0.149999229719988	9	AttndStim	letters	0.92636	4	9	5	53	1	1	11	1	1	1	2	116	4	onte	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.422164217693378	268.675548502	268.825546727	268.527128193	269.6019	1	1	1	268.6759	0	2	0	0	0	0	n/a	272.509404116	2021	2	25	4	926.3552
272.67555026	0.149999229719988	-1.5	AttndStim	letters	1.5216	4	9	6	54	1	1	5	1	1	0	1	114	4	mugh	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.24542338315698	272.67555026	272.825550108	272.526040487	274.1972	1	1	1	272.6759	0	1	0	1	0	0	n/a	276.509429419	2021	2	25	4	1521.6194
280.675556857	0.149999229719988	-3	AttndStim	letters	0.80339	4	10	1	55	1	1	4	2	1	0	2	230	4	name	n/a	n/a	n/a	high	266.23	297695	9	617.382	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.230242156786952	280.675556857	280.825532345	280.542374876	281.4789	1	1	1	280.6758	0	2	0	1	0	0	n/a	284.509454281	2021	2	25	4	803.3866
284.675512598	0.149999229719988	-3	AttndStim	letters	0.66252	4	10	2	56	1	1	4	1	1	0	1	44	4	wifa	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.396050281557027	284.675512598	284.82547521	284.525563922	285.338	1	1	1	284.6759	0	1	0	1	0	0	n/a	288.509427163	2021	2	25	4	662.5208
288.675512773	0.149999229719988	0	AttndStim	letters	0.80647	4	10	3	57	1	1	6	2	1	1	1	158	4	work	n/a	n/a	n/a	high	800.3	451298	9	633.152	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.216	288.675512773	288.82557538	288.52597812	289.482	1	1	1	288.6759	0	2	0	1	0	0	n/a	292.509492339	2021	2	25	4	806.467
292.675554396	0.149999229719988	3	AttndStim	letters	0.73665	4	10	4	58	1	1	8	1	1	0	2	59	4	hece	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.371551682846143	292.675554396	292.825559503	292.526298331	293.4122	1	1	1	292.6758	0	1	0	1	0	0	n/a	296.509358215	2021	2	25	4	736.6537
296.675557036	0.149999229719988	6	AttndStim	letters	0.80442	4	10	5	59	1	1	10	1	1	1	2	6	4	inld	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.348568501158667	296.675557036	296.82555517	296.52707872	297.48	1	1	1	296.6758	0	1	0	1	0	0	n/a	300.509461561	2021	2	25	4	804.4246
300.675548756	0.149999229719988	-4.5	AttndStim	letters	1.0273	4	10	6	60	1	1	3	2	1	0	1	257	4	road	n/a	n/a	n/a	high	210.43	66722	9	630.364	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.327006996898227	300.675548756	300.825555071	300.52581162	301.7028	1	1	1	300.6758	0	2	0	1	0	0	n/a	304.509393348	2021	2	25	4	1027.286
312.675502316	0.149999229719988	0	AttndStim	letters	0.78859	4	11	1	61	1	1	6	2	1	1	2	229	4	play	n/a	n/a	n/a	high	268.07	149546	6	537.909	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.202638824492821	312.675502316	312.825543485	312.542027746	313.4641	1	1	1	312.6758	0	2	0	1	0	0	n/a	316.509448185	2021	2	25	4	788.5896
316.675469092	0.149999229719988	-4.5	AttndStim	letters	1.1287	4	11	2	62	1	1	3	1	1	0	1	91	4	wito	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.422164217693378	316.675469092	316.825539048	316.526231641	317.8042	1	1	1	316.6757	0	1	0	1	0	0	n/a	320.509438943001	2021	2	25	4	1128.6844
