onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
96.6296626149997	0.116643235238444	-6	AttndFix	shapes	0.67974	3	4	1	19	2	2	2	1	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	96.6296626149997	96.746325139	96.5007300639991	97.3094	1	1	1	96.6298554759996	0	1	0	1	0	0	n/a	100.461122085995	0.46475800154489	2020	10	29	3	679.7431
100.629237314002	0.116643235238444	-3	AttndFix	shapes	0.63315	3	4	2	20	2	2	4	1	1	0	1	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	100.629237314002	100.745883274998	100.479285498994	101.2624	1	1	1	100.629429045002	0	1	0	1	0	0	n/a	104.460828261988	0.27	2020	10	29	3	633.148
104.628772833996	0.116643235238444	-3	AttndFix	shapes	0.65567	3	4	3	21	2	2	4	2	1	0	1	3	4	1	1	2	1	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	104.628772833996	104.745526655999	104.479035741999	105.2844	1	1	1	104.628952211991	0	1	0	1	0	0	n/a	108.460418812989	0.237630168934216	2020	10	29	3	655.669
108.628346279991	0.116643235238444	0	AttndFix	shapes	0.70175	3	4	4	22	2	2	6	2	1	0	1	15	4	2	2	2	1	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	108.628346279991	108.745049464997	108.479057685996	109.3301	1	1	1	108.628558714991	0	1	0	1	0	0	n/a	112.46018800899	0.2091411006952	2020	10	29	3	701.7464
112.627866387993	0.116643235238444	-4.5	AttndFix	shapes	0.95931	3	4	5	23	2	2	3	2	1	0	2	1	4	1	1	1	1	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	112.627866387993	112.744488526994	112.478307764002	113.5872	1	1	1	112.628055469002	0	1	0	1	0	0	n/a	116.459263194993	0.4090389719283	2020	10	29	3	959.3068
116.627417443	0.116643235238444	0	AttndFix	shapes	0.93669	3	4	6	24	2	2	6	2	1	1	1	1	4	1	1	1	1	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	116.627417443	116.744073003996	116.479292713993	117.5641	1	1	1	116.627727567	0	2	0	1	0	0	n/a	120.458890198002	0.184067537367735	2020	10	29	3	936.6948
126.626303338999	0.116643235238444	-6	AttndFix	letters	0.72317	3	5	1	25	2	1	2	1	1	1	2	6	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	126.626303338999	126.742978023991	126.491024379997	127.3495	1	1	1	126.626462802	0	2	0	1	0	0	n/a	130.458092996996	0.36	2020	10	29	3	723.1662
130.625779850001	0.116643235238444	9	AttndFix	letters	0.6297	3	5	2	26	2	1	11	2	1	1	1	258	4	n/a	n/a	n/a	n/a	n/a	210.43	138155	12	620.219	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	130.625779850001	130.742556625992	130.478415589998	131.2555	1	1	1	130.625988222993	0	1	0	0	0	0	n/a	134.457487484993	0.162	2020	10	29	3	629.7035
134.608600234002	0.116643235238444	-6	AttndFix	letters	0.61167	3	5	3	27	2	1	2	2	1	0	2	190	4	n/a	n/a	n/a	n/a	n/a	451.01	173858	5	588.75	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	134.608600234002	134.725429832994	134.476007869001	135.2203	1	1	1	134.608766006	0	1	0	1	0	0	n/a	138.44073172599	0.316840225245621	2020	10	29	3	611.6687
138.608170859996	0.116643235238444	-1.5	AttndFix	letters	0.67821	3	5	4	28	2	1	5	1	1	1	1	3	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	138.608170859996	138.724909470999	138.459720190993	139.2864	1	1	1	138.608377661993	0	2	0	1	0	0	n/a	142.440065749994	0.27	2020	10	29	3	678.2145
142.607722604997	0.116643235238444	-4.5	AttndFix	letters	0.89437	3	5	5	29	2	1	3	1	1	1	1	88	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	142.607722604997	142.724451560993	142.458377092989	143.5021	1	1	1	142.60799905099	0	1	0	0	0	0	n/a	146.43930957299	0.237630168934216	2020	10	29	3	894.3742
146.607282283992	0.116643235238444	-9	AttndFix	letters	0.64527	3	5	6	30	2	1	1	1	1	0	2	35	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	146.607282283992	146.723898234995	146.45788345499	147.2526	1	1	1	146.607541409991	0	1	0	1	0	0	n/a	150.438668515999	0.278854800926934	2020	10	29	3	645.269
156.606087794993	0.116643235238444	-4.5	AttndFix	shapes	0.66333	3	6	1	31	2	2	3	2	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	156.606087794993	156.722756325995	156.472704065993	157.2694	1	1	1	156.606260044995	0	1	0	0	0	0	n/a	160.437776698993	0.24542338315698	2020	10	29	3	663.3304
160.605638705994	0.116643235238444	3	AttndFix	shapes	0.63982	3	6	2	32	2	2	8	2	1	1	2	7	4	1	2	1	2	n/a	0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	160.605638705994	160.722414306001	160.455518513001	161.2455	1	1	1	160.605886799996	0	2	0	1	0	0	n/a	164.437503976995	0.409038971928299	2020	10	29	3	639.8218
164.605207132001	0.116643235238444	-3	AttndFix	shapes	0.67503	3	6	3	33	2	2	4	1	1	0	2	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	164.605207132001	164.721872891998	164.457238422998	165.2802	1	1	1	164.605380446999	0	1	0	1	0	0	n/a	168.436740873993	0.36	2020	10	29	3	675.03
168.604707852995	0.116643235238444	-6	AttndFix	shapes	0.56698	3	6	4	34	2	2	2	1	1	0	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	168.604707852995	168.721477125	168.456413392996	169.1717	1	1	1	168.60491666499	0	1	0	1	0	0	n/a	172.436430030997	0.337731374154702	2020	10	29	3	566.9779
172.604261268993	0.116643235238444	9	AttndFix	shapes	0.86581	3	6	5	35	2	2	11	2	1	1	2	12	4	1	2	2	2	n/a	0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	172.604261268993	172.720957384998	172.455012997991	173.4701	1	1	1	172.604419942989	0	2	0	1	0	0	n/a	176.435945726	0.316840225245621	2020	10	29	3	865.8071
176.60386889799	0.116643235238444	-3	AttndFix	shapes	1.0533	3	6	6	36	2	2	4	1	1	1	2	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	176.60386889799	176.720542843992	176.454305940002	177.6571	1	1	1	176.604077244992	0	1	0	0	0	0	n/a	180.43574468499	0.297241346276914	2020	10	29	3	1053.2624
184.586339018992	0.116643235238444	-9	AttndFix	shapes	0.69907	3	7	1	37	2	2	1	2	1	0	1	13	4	2	1	2	2	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	184.586339018992	184.702850493995	184.456783731992	185.2854	1	1	1	184.586531002002	0	1	0	1	0	0	n/a	188.418038445991	0.306779228946225	2020	10	29	3	699.069
188.585746765995	0.116643235238444	4.5	AttndFix	shapes	0.58984	3	7	2	38	2	2	9	1	1	0	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	188.585746765995	188.702546585002	188.437638491989	189.1756	1	1	1	188.585910651993	0	1	0	1	0	0	n/a	192.417476761999	0.28780269598369	2020	10	29	3	589.8356
192.585269093994	0.116643235238444	3	AttndFix	shapes	0.61996	3	7	3	39	2	2	8	1	1	0	1	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	192.585269093994	192.701932639	192.43520236999	193.2052	1	1	1	192.585434003995	0	1	0	1	0	0	n/a	196.416749365992	0.27	2020	10	29	3	619.9638
196.584847680992	0.116643235238444	4.5	AttndFix	shapes	0.55418	3	7	4	40	2	2	9	1	1	1	2	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	196.584847680992	196.701479972995	196.434732601992	197.139	1	1	1	196.585027077002	0	2	0	1	0	0	n/a	200.416390826998	0.383736927978254	2020	10	29	3	554.177
200.584374181999	0.116643235238444	3	AttndFix	shapes	0.50808	3	7	5	41	2	2	8	1	1	1	1	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	200.584374181999	200.701013105994	200.433638086994	201.0925	1	1	1	200.584558602	0	2	0	1	0	0	n/a	204.416049774998	0.253298530616027	2020	10	29	3	508.0832
204.583898330995	0.116643235238444	6	AttndFix	shapes	0.6046	3	7	6	42	2	2	10	2	1	0	1	14	4	2	2	1	2	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	204.583898330995	204.700756817998	204.433686201999	205.1885	1	1	1	204.584067185991	0	1	0	1	0	0	n/a	208.415743905993	0.237630168934216	2020	10	29	3	604.6013
216.582557046	0.116643235238444	3	AttndFix	letters	n/a	3	8	1	43	2	1	8	1	1	0	2	110	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	216.582557046	216.699257371001	216.441782378999	n/a	1	1	1	216.582731000992	0	n/a	1	n/a	0	0	n/a	220.414442016001	0.36	2020	10	29	3	n/a
220.582106276997	0.116643235238444	4.5	AttndFix	letters	0.64718	3	8	2	44	2	1	9	2	1	0	2	194	4	n/a	n/a	n/a	n/a	n/a	439.18	188009	5	601.882	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	220.582106276997	220.698714995	220.435308315995	221.2293	1	1	1	220.582281399998	0	1	0	1	0	0	n/a	224.413810863	0.46475800154489	2020	10	29	3	647.1794
224.581619666002	0.116643235238444	-9	AttndFix	letters	0.70664	3	8	3	45	2	1	1	2	1	0	1	233	4	n/a	n/a	n/a	n/a	n/a	261.59	118268	11	603.882	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	224.581619666002	224.698266549996	224.432945717999	225.2883	1	1	1	224.581784192997	0	1	0	1	0	0	n/a	228.413316278995	0.222931009707686	2020	10	29	3	706.6403
228.564237583996	0.116643235238444	-6	AttndFix	letters	0.63714	3	8	4	46	2	1	2	2	1	1	2	164	4	n/a	n/a	n/a	n/a	n/a	693.21	115581	18	608.355	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	228.564237583996	228.681119863992	228.430872388999	229.2014	1	1	1	228.564584275999	0	1	0	0	0	0	n/a	232.395947785	0.436009329197636	2020	10	29	3	637.1399
232.564000514001	0.116643235238444	3	AttndFix	letters	0.57021	3	8	5	47	2	1	8	1	1	0	2	44	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	232.564000514001	232.680787038	232.414488449998	233.1342	1	1	1	232.564185772993	0	1	0	1	0	0	n/a	236.395826252003	0.562885623591171	2020	10	29	3	570.2098
236.563596662992	0.116643235238444	1.5	AttndFix	letters	0.75468	3	8	6	48	2	1	7	2	1	0	2	149	4	n/a	n/a	n/a	n/a	n/a	1054.99	552532	13	638.531	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	236.563596662992	236.680204267992	236.414709759993	237.3183	1	1	1	236.563823057993	0	1	0	1	0	0	n/a	240.395050863997	0.528067042076036	2020	10	29	3	754.6821
248.562167440992	0.116643235238444	1.5	AttndFix	shapes	0.64703	3	9	1	49	2	2	7	1	1	1	2	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	248.562167440992	248.678913393	248.427784934	249.2092	1	1	1	248.562346633989	0	1	0	0	0	0	n/a	252.393705027993	0.495402243794857	2020	10	29	3	647.0267
252.561715226999	0.116643235238444	4.5	AttndFix	shapes	0.57346	3	9	2	50	2	2	9	2	1	0	2	10	4	2	1	2	1	n/a	0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	252.561715226999	252.678394463001	252.411233645995	253.1352	1	1	1	252.5619018	0	1	0	1	0	0	n/a	256.393388570999	0.639561546630423	2020	10	29	3	573.4617
256.561266589997	0.116643235238444	-4.5	AttndFix	shapes	0.58011	3	9	3	51	2	2	3	1	1	0	1	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	256.561266589997	256.677890074003	256.411734356996	257.1414	1	1	1	256.561596246	0	1	0	1	0	0	n/a	260.392865050002	0.2091411006952	2020	10	29	3	580.1067
260.560805381989	0.116643235238444	4.5	AttndFix	shapes	0.53561	3	9	4	52	2	2	9	1	1	0	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	260.560805381989	260.677598886992	260.410850970002	261.0964	1	1	1	260.560978734997	0	1	0	1	0	0	n/a	264.392469229002	0.599999999999999	2020	10	29	3	535.6061
264.560350023996	0.116643235238444	6	AttndFix	shapes	0.54891	3	9	5	53	2	2	10	1	1	1	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	264.560350023996	264.677010262996	264.410770709001	265.1093	1	1	1	264.560543348998	0	1	0	0	0	0	n/a	268.392077949989	0.196204198138936	2020	10	29	3	548.9064
268.559957001999	0.116643235238444	6	AttndFix	shapes	0.72722	3	9	6	54	2	2	10	2	1	1	2	6	4	1	1	2	2	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	268.559957001999	268.676580918996	268.409881012994	269.2872	1	1	1	268.56016072999	0	2	0	1	0	0	n/a	272.391586389989	0.562885623591171	2020	10	29	3	727.2192
276.558950425999	0.116643235238444	1.5	AttndFix	shapes	0.73037	3	10	1	55	2	2	7	2	1	0	1	16	4	2	2	2	2	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	276.558950425999	276.675750740993	276.41414158199	277.2893	1	1	1	276.559127946995	0	1	0	1	0	0	n/a	280.390546900002	0.253298530616027	2020	10	29	3	730.3683
280.541907029998	0.116643235238444	-9	AttndFix	shapes	1.1764	3	10	2	56	2	2	1	1	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	280.541907029998	280.658472704992	280.409566652001	281.7183	1	1	1	280.54208449299	0	2	0	1	0	0	n/a	284.373575753998	0.528067042076035	2020	10	29	3	1176.3815
284.541369846993	0.116643235238444	0	AttndFix	shapes	0.92198	3	10	3	57	2	2	6	2	1	1	1	6	4	1	1	2	2	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	284.541369846993	284.657999048999	284.392310498995	285.4633	1	1	1	284.541554548996	0	2	0	1	0	0	n/a	288.372935228996	0.237630168934216	2020	10	29	3	921.9798
288.540886513001	0.116643235238444	3	AttndFix	shapes	0.77332	3	10	4	58	2	2	8	2	1	0	2	11	4	2	2	1	1	n/a	0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	288.540886513001	288.657760579998	288.391832366993	289.3142	1	1	1	288.54109690999	0	1	0	1	0	0	n/a	292.372650281002	0.495402243794857	2020	10	29	3	773.3169
292.540423296989	0.116643235238444	6	AttndFix	shapes	0.59507	3	10	5	59	2	2	10	1	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	292.540423296989	292.657115244001	292.392411021996	293.1355	1	1	1	292.540689697998	0	1	0	1	0	0	n/a	296.372137302998	0.222931009707686	2020	10	29	3	595.0686
296.539976590997	0.116643235238444	1.5	AttndFix	shapes	0.65728	3	10	6	60	2	2	7	2	1	1	1	12	4	1	2	2	2	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	296.539976590997	296.656669210002	296.390830798002	297.1973	1	1	1	296.540157586001	0	2	0	1	0	0	n/a	300.371661664991	0.2091411006952	2020	10	29	3	657.2814
