onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
54.6565711970034	0.116651012274997	-6	AttndStim	shapes	0.824914858007105	8	2	5	11	1	2	2	2	1	0	2	3	4	1	1	2	1	n/a	0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	54.6565711970034	54.7732255060109	54.5067530870001	55.4814860550105	1	1	1	54.6568	0	1	0	0	0	0	n/a	58.4881613150064	2020	10	29	8	824.914858007105
58.6560946460086	0.116651012274997	-9	AttndStim	shapes	0.668293292997987	8	2	6	12	1	2	1	1	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076036	58.6560946460086	58.7727736360102	58.505031164008	59.3243879390066	0	1	0	n/a	0	1	0	1	0	0	n/a	62.487643408007	2020	10	29	8	668.293292997987
66.655182980001	0.116651012274997	-3	AttndStim	letters	0.792236927998601	8	3	1	13	1	1	4	1	1	0	2	99	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	66.655182980001	66.7719008150016	66.5138199110079	67.4474199079996	0	1	0	n/a	0	1	0	1	0	0	n/a	70.4868471600057	2020	10	29	8	792.236927998601
70.6548016529996	0.116651012274997	-3	AttndStim	letters	0.654171164002037	8	3	2	14	1	1	4	1	1	1	1	74	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	70.6548016529996	70.7713544930011	70.5051383120008	71.3089728170016	0	1	0	n/a	0	1	0	1	0	0	n/a	74.4863888580003	2020	10	29	8	654.171164002037
74.6375504850002	0.116651012274997	-4.5	AttndStim	letters	0.659962857011124	8	3	3	15	1	1	3	1	1	1	2	104	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	74.6375504850002	74.7542415510106	74.5040954480064	75.2975133420114	1	1	1	74.6377	0	2	0	0	0	0	n/a	78.4692620340065	2020	10	29	8	659.962857011124
78.6372326760029	0.116651012274997	-4.5	AttndStim	letters	0.714089265005896	8	3	4	16	1	1	3	2	1	0	2	184	4	n/a	n/a	n/a	n/a	n/a	472.79	246566	13	592.167	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	78.6372326760029	78.7537752659991	78.4861858960066	79.3513219410088	1	1	1	78.6375	0	2	0	1	0	0	n/a	82.4689623680024	2020	10	29	8	714.089265005896
82.636664272999	0.116651012274997	-4.5	AttndStim	letters	0.647858742013341	8	3	5	17	1	1	3	2	1	0	1	208	4	n/a	n/a	n/a	n/a	n/a	350.06	183906	9	582.938	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	82.636664272999	82.7534194990003	82.4866890350095	83.2845230150124	1	1	1	82.7022	0	2	0	1	0	0	n/a	86.4684360040119	2020	10	29	8	647.858742013341
86.6362560810085	0.116651012274997	-9	AttndStim	letters	0.743169446999673	8	3	6	18	1	1	1	1	1	1	1	56	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	86.6362560810085	86.7529520550015	86.4864424350089	87.3794255280081	1	1	1	86.6887	0	1	0	1	0	0	n/a	90.4679442440101	2020	10	29	8	743.169446999673
98.6348291059985	0.116651012274997	0	AttndStim	letters	0.785564703008276	8	4	1	19	1	1	6	2	1	0	1	206	4	n/a	n/a	n/a	n/a	n/a	364.15	165830	15	492.806	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	98.6348291059985	98.7516301850119	98.5003795439989	99.4203938090068	1	1	1	98.635	0	2	0	1	0	0	n/a	102.466622526001	2020	10	29	8	785.564703008276
102.634434480002	0.116651012274997	3	AttndStim	letters	0.80657326799701	8	4	2	20	1	1	8	1	1	0	2	16	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	102.634434480002	102.751157972001	102.484760119012	103.441007747999	1	1	1	102.6347	0	1	0	1	0	0	n/a	106.465993586011	2020	10	29	8	806.57326799701
106.633969847011	0.116651012274997	6	AttndStim	letters	0.658549232000951	8	4	3	21	1	1	10	2	1	1	1	141	4	n/a	n/a	n/a	n/a	n/a	1365.06	452595	3	578.941	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	106.633969847011	106.750563526002	106.483216994005	107.292519079012	0	1	0	n/a	0	2	0	1	0	0	n/a	110.465415798011	2020	10	29	8	658.549232000951
110.633451026006	0.116651012274997	4.5	AttndStim	letters	1.51793374799308	8	4	4	22	1	1	9	1	1	0	2	76	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	110.633451026006	110.75021053401	110.483372289003	112.151384773999	1	1	1	110.6337	0	1	0	1	0	0	n/a	114.46540351001	2020	10	29	8	1517.93374799308
114.633047366005	0.116651012274997	0	AttndStim	letters	0.786342295003124	8	4	5	23	1	1	6	1	1	1	1	51	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	114.633047366005	114.749622388001	114.482797503006	115.419389661009	1	1	1	114.6333	0	1	0	1	0	0	n/a	118.464509262005	2020	10	29	8	786.342295003124
118.632595767005	0.116651012274997	-4.5	AttndStim	letters	0.615953918997548	8	4	6	24	1	1	3	2	1	1	1	173	4	n/a	n/a	n/a	n/a	n/a	567.56	132017	7	573.152	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	118.632595767005	118.749194297008	118.482213224008	119.248549686003	1	1	1	118.6329	0	1	0	0	0	0	n/a	122.464066234999	2020	10	29	8	615.953918997548
128.614698967009	0.116651012274997	-4.5	AttndStim	shapes	0.900083453001571	8	5	1	25	1	2	3	2	1	1	1	9	4	2	1	1	2	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	128.614698967009	128.731357907003	128.492559986	129.51478242001	1	1	1	128.6149	0	1	0	0	0	0	n/a	132.446289518004	2020	10	29	8	900.083453001571
132.614264292002	0.116651012274997	-1.5	AttndStim	shapes	0.603260450006928	8	5	2	26	1	2	5	2	1	1	1	10	4	2	1	2	1	n/a	0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.4090389719283	132.614264292002	132.731028755006	132.464500323011	133.217524742009	1	1	1	132.6144	0	2	0	1	0	0	n/a	136.446061972005	2020	10	29	8	603.260450006928
136.613857354008	0.116651012274997	9	AttndStim	shapes	0.772631102998275	8	5	3	27	1	2	11	1	1	0	2	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.36	136.613857354008	136.730437331003	136.463543793012	137.386488457007	1	1	1	136.6265	0	2	0	0	0	0	n/a	140.445411209002	2020	10	29	8	772.631102998275
140.613310902001	0.116651012274997	-9	AttndStim	shapes	0.81144881399814	8	5	4	28	1	2	1	2	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.316840225245621	140.613310902001	140.729960695011	140.462964781007	141.424759715999	0	1	0	n/a	0	2	0	1	0	0	n/a	144.444883781005	2020	10	29	8	811.44881399814
144.612862255002	0.116651012274997	-4.5	AttndStim	shapes	0.707446460000938	8	5	5	29	1	2	3	2	1	1	2	16	4	2	2	2	2	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.278854800926934	144.612862255002	144.72958106501	144.463643595998	145.320308715003	0	1	0	n/a	0	2	0	1	0	0	n/a	148.444405262009	2020	10	29	8	707.446460000938
148.612389180009	0.116651012274997	3	AttndStim	shapes	0.670199083993793	8	5	6	30	1	2	8	1	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.24542338315698	148.612389180009	148.729186252007	148.462966608	149.282588264003	1	1	1	148.6157	0	1	0	1	0	0	n/a	152.444085756011	2020	10	29	8	670.199083993793
160.611054476001	0.116651012274997	-1.5	AttndStim	letters	0.930430911001167	8	6	1	31	1	1	5	1	1	0	2	128	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.216	160.611054476001	160.727679395	160.472411926006	161.541485387002	0	1	0	n/a	0	1	0	1	0	0	n/a	164.44263758001	2020	10	29	8	930.430911001167
164.610679741003	0.116651012274997	4.5	AttndStim	letters	0.672157912005787	8	6	2	32	1	1	9	2	1	1	2	176	4	n/a	n/a	n/a	n/a	n/a	503.96	365662	2	530.118	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.36	164.610679741003	164.727223833004	164.461316624001	165.282837653009	0	1	0	n/a	0	2	0	1	0	0	n/a	168.442136117999	2020	10	29	8	672.157912005787
168.610144974009	0.116651012274997	1.5	AttndStim	letters	0.643288437990122	8	6	3	33	1	1	7	2	1	0	2	138	4	n/a	n/a	n/a	n/a	n/a	1662.82	702491	6	745.963	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794858	168.610144974009	168.726740701008	168.460368869011	169.253433411999	1	1	1	168.6103	0	2	0	1	0	0	n/a	172.441658329	2020	10	29	8	643.288437990122
172.609776310012	0.116651012274997	-9	AttndStim	letters	0.870737746998202	8	6	4	34	1	1	1	2	1	1	1	243	4	n/a	n/a	n/a	n/a	n/a	235.59	89685	7	585.303	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.337731374154702	172.609776310012	172.726382328008	172.459768919012	173.48051405701	1	1	1	172.6571	0	1	0	0	0	0	n/a	176.441350217006	2020	10	29	8	870.737746998202
176.592501145002	0.116651012274997	-6	AttndStim	letters	0.894223074006732	8	6	5	35	1	1	2	1	1	1	1	98	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	176.592501145002	176.709259424009	176.459688311006	177.486724219008	0	1	0	n/a	0	1	0	1	0	0	n/a	180.424087628999	2020	10	29	8	894.223074006732
180.59205543701	0.116651012274997	9	AttndStim	letters	0.958479526001611	8	6	6	36	1	1	11	1	1	0	2	100	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.316840225245621	180.59205543701	180.708802908004	180.442441766005	181.550534963011	0	1	0	n/a	0	1	0	1	0	0	n/a	184.423743894004	2020	10	29	8	958.479526001611
192.590663679002	0.116651012274997	0	AttndStim	letters	0.816117923008278	8	7	1	37	1	1	6	1	1	0	2	131	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.436009329197636	192.590663679002	192.707390652999	192.457610101003	193.406781602011	1	1	1	192.6669	0	1	0	1	0	0	n/a	196.422267235001	2020	10	29	8	816.117923008278
196.590197537007	0.116651012274997	-3	AttndStim	letters	0.609281194992946	8	7	2	38	1	1	4	2	1	1	2	189	4	n/a	n/a	n/a	n/a	n/a	456.9	415850	9	613.636	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	196.590197537007	196.706890472007	196.441186526004	197.199478732	1	1	1	196.6247	0	2	0	1	0	0	n/a	200.422082625009	2020	10	29	8	609.281194992946
200.589754157001	0.116651012274997	9	AttndStim	letters	0.69305540600908	8	7	3	39	1	1	11	1	1	1	1	83	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.409038971928299	200.589754157001	200.706630558008	200.439978392009	201.28280956301	0	1	0	n/a	0	1	0	1	0	0	n/a	204.42144588301	2020	10	29	8	693.05540600908
204.589309407005	0.116651012274997	9	AttndStim	letters	0.568327799002873	8	7	4	40	1	1	11	1	1	1	2	31	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.383736927978254	204.589309407005	204.706204877002	204.439778558008	205.157637206008	0	1	0	n/a	0	1	0	1	0	0	n/a	208.421217233001	2020	10	29	8	568.327799002873
208.588914223001	0.116651012274997	-1.5	AttndStim	letters	0.613599232005072	8	7	5	41	1	1	5	1	1	0	1	25	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	208.588914223001	208.705588987999	208.439766374999	209.202513455006	1	1	1	208.6828	0	1	0	1	0	0	n/a	212.420803667002	2020	10	29	8	613.599232005072
212.588462436004	0.116651012274997	-1.5	AttndStim	letters	0.653058594005415	8	7	6	42	1	1	5	2	1	0	2	139	4	n/a	n/a	n/a	n/a	n/a	1579.71	1711893	7	612.588	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	212.588462436004	212.705106413006	212.439252586002	213.24152103001	0	1	0	n/a	0	2	0	1	0	0	n/a	216.420144303003	2020	10	29	8	653.058594005415
224.58701114601	0.116651012274997	3	AttndStim	shapes	0.706625399994664	8	8	1	43	1	2	8	1	1	0	2	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.36	224.58701114601	224.703709759007	224.442324408999	225.293636546005	0	1	0	n/a	0	1	0	1	0	0	n/a	228.418681588999	2020	10	29	8	706.625399994664
228.586690706012	0.116651012274997	0	AttndStim	shapes	0.622938521992182	8	8	2	44	1	2	6	2	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	228.586690706012	228.703170323002	228.436325996008	229.209629228004	0	1	0	n/a	0	2	0	1	0	0	n/a	232.417980744009	2020	10	29	8	622.938521992182
232.569403878006	0.116651012274997	9	AttndStim	shapes	0.778201017004903	8	8	3	45	1	2	11	2	1	0	2	9	4	2	1	1	2	n/a	0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.436009329197636	232.569403878006	232.68604235501	232.435953985012	233.347604895011	0	1	0	n/a	0	2	0	1	0	0	n/a	236.401179450011	2020	10	29	8	778.201017004903
236.568927558008	0.116651012274997	-1.5	AttndStim	shapes	0.564119474001927	8	8	4	46	1	2	5	1	1	0	1	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630423	236.568927558008	236.685618400006	236.419295589003	237.13304703201	1	1	1	236.6461	0	1	0	1	0	0	n/a	240.400490977001	2020	10	29	8	564.119474001927
240.568501680013	0.116651012274997	-3	AttndStim	shapes	0.588333720996161	8	8	5	47	1	2	4	2	1	1	2	14	4	2	2	1	2	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	240.568501680013	240.685143289011	240.418196147002	241.156835401009	0	1	0	n/a	0	2	0	1	0	0	n/a	244.400180732002	2020	10	29	8	588.333720996161
244.568000872008	0.116651012274997	6	AttndStim	shapes	0.709559334994992	8	8	6	48	1	2	10	1	1	1	1	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	244.568000872008	244.684701847	244.417916088001	245.277560207003	0	1	0	n/a	0	2	0	0	0	0	n/a	248.399682447009	2020	10	29	8	709.559334994992
254.566864035005	0.116651012274997	-3	AttndStim	shapes	0.736695786006749	8	9	1	49	1	2	4	2	1	1	1	12	4	1	2	2	2	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076035	254.566864035005	254.683513795011	254.428998775998	255.303559821012	1	1	1	254.567	0	2	0	1	0	0	n/a	258.398641327003	2020	10	29	8	736.695786006749
258.566446646	0.116651012274997	0	AttndStim	shapes	0.676355964009417	8	9	2	50	1	2	6	1	1	0	1	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.495402243794857	258.566446646	258.683041108001	258.418353642002	259.24280261001	1	1	1	258.6357	0	1	0	1	0	0	n/a	262.397940695009	2020	10	29	8	676.355964009417
262.565941932	0.116651012274997	-9	AttndStim	shapes	0.743541349002044	8	9	3	51	1	2	1	1	1	0	2	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.464758001544889	262.565941932	262.682648882008	262.417461397999	263.309483281002	1	1	1	262.5661	0	1	0	1	0	0	n/a	266.397676143999	2020	10	29	8	743.541349002044
266.56554507	0.116651012274997	-1.5	AttndStim	shapes	0.588194620009745	8	9	4	52	1	2	5	2	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	266.56554507	266.682222026007	266.416236884004	267.153739690009	0	1	0	n/a	0	2	0	1	0	0	n/a	270.397505443005	2020	10	29	8	588.194620009745
270.56504147801	0.116651012274997	4.5	AttndStim	shapes	0.794411916998797	8	9	5	53	1	2	9	1	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.599999999999999	270.56504147801	270.681718176013	270.416257335004	271.359453395009	0	1	0	n/a	0	2	0	0	0	0	n/a	274.396697104006	2020	10	29	8	794.411916998797
274.547911766	0.116651012274997	1.5	AttndStim	shapes	0.691931459004991	8	9	6	54	1	2	7	1	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076036	274.547911766	274.664770529009	274.414469577008	275.239843225005	0	1	0	n/a	0	1	0	1	0	0	n/a	278.379678475001	2020	10	29	8	691.931459004991
282.546975978999	0.116651012274997	3	AttndStim	shapes	0.791855001007207	8	10	1	55	1	2	8	1	1	1	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	282.546975978999	282.663619642	282.414709503006	283.338830980007	0	1	0	n/a	0	1	0	1	0	0	n/a	286.378669288009	2020	10	29	8	791.855001007207
286.546501536999	0.116651012274997	4.5	AttndStim	shapes	0.898298526008148	8	10	2	56	1	2	9	1	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076035	286.546501536999	286.66317572401	286.396572889003	287.444800063007	0	1	0	n/a	0	1	0	1	0	0	n/a	290.37797069001	2020	10	29	8	898.298526008148
290.546036637999	0.116651012274997	-6	AttndStim	shapes	0.570787932010717	8	10	3	57	1	2	2	1	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.495402243794858	290.546036637999	290.662690633006	290.395583510006	291.11682457001	0	1	0	n/a	0	2	0	0	0	0	n/a	294.377735753005	2020	10	29	8	570.787932010717
294.545687596008	0.116651012274997	3	AttndStim	shapes	0.647919715993339	8	10	4	58	1	2	8	1	1	1	1	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	294.545687596008	294.662523695006	294.395091523998	295.193607312001	0	1	0	n/a	0	1	0	1	0	0	n/a	298.37736733201	2020	10	29	8	647.919715993339
