onset	duration	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
50.5828052209999	4	PseudoCourier	7	n/a	4	11	2	7	PseudoCourier	0	0	0	0	0	highFreqWords_BACS2_7.mat	7	highFreqWords_BACS2_24.mat	24	highFreqWords_BACS2_59.mat	59	highFreqWords_BACS2_28.mat	28	4	BACS2	50.6829409450002	51.3829130530012	51.6829119900012	52.3829853870011	52.6829791609998	53.3830157690008	53.6829684790009	54.3830251119998	50.5828052209999	54.5674173999996	n/a	1	1	2	53.012	0	n/a	n/a	n/a	fixation
54.583759608	4	pseudowords	3	n/a	4	12	2	3	pseudowords	0	0	0	0	0	pseudowords_Sloan_17.mat	17	pseudowords_Sloan_94.mat	94	pseudowords_Sloan_39.mat	39	pseudowords_Sloan_85.mat	85	2	Sloan	54.6829882639995	55.3830016920001	55.682959351001	56.382957273001	56.682912925	57.3830166240004	57.6829802290013	58.3829732089998	54.583759608	58.567351058	n/a	0	1	0	n/a	0	n/a	n/a	n/a	fixation
58.5834128530005	4	highFreqWords	1	n/a	4	13	2	1	highFreqWords	0	0	0	0	0	highFreqWords_Sloan_30.mat	30	highFreqWords_Sloan_19.mat	19	highFreqWords_Sloan_93.mat	93	highFreqWords_Sloan_18.mat	18	2	Sloan	58.6830033639999	59.3830011919999	59.6829647880004	60.383017776001	60.6830216350008	61.3830253569995	61.6829960060004	62.382994904001	58.5834128530005	62.5674032530005	n/a	1	1	1	59.0014	0	n/a	n/a	n/a	fixation
62.5844085420013	4	PseudoSloanFovea	8	0.70106	4	14	2	8	PseudoSloanFovea	1	4	2	0	0	lowFreqWordsFoveaSloan_PseudoSloan_54.mat	54	lowFreqWordsFoveaSloan_PseudoSloan_93.mat	93	lowFreqWordsFoveaSloan_PseudoSloan_11.mat	11	lowFreqWordsFoveaSloan_PseudoSloan_42.mat	42	3	PseudoSloan	62.6829315750001	63.3829839230002	63.6829359430012	64.3830201580004	64.6829733110008	65.3829894049995	65.6829253640008	66.3829729270001	62.5844085420013	66.5673282059997	66.384	1	1	1	62.9924	0	2	n/a	n/a	fixation
66.5835100010008	4	femaleFaces	10	0.81214	4	15	2	10	femaleFaces	1	3	4	0	0	femaleFaces_61.mat	61	femaleFaces_81.mat	81	femaleFaces_11.mat	11	femaleFaces_30.mat	30	0	n/a	66.6829912920002	67.383011932001	67.6830195670009	68.3830212370012	68.6829755710005	69.3829921640008	69.6829796000002	70.3829718910001	66.5835100010008	70.5674340740006	69.4951	1	1	3	69.684	0	2	n/a	n/a	fixation
70.5835661199999	4	femaleFaces	10	n/a	4	16	2	10	femaleFaces	0	0	0	1	4	femaleFaces_22.mat	22	femaleFaces_92.mat	92	femaleFaces_44.mat	44	femaleFaces_44.mat	44	0	n/a	70.6830230260002	71.383022334001	71.6829648960011	72.3829795729998	72.6829740810008	73.3829936490001	73.6830031059999	74.3830009860012	70.5835661199999	74.5673606920009	n/a	0	1	0	n/a	0	n/a	n/a	n/a	fixation
74.583487807	4	lowFreqWordsFoveaSloan	5	0.70056	4	17	2	5	lowFreqWordsFoveaSloan	1	4	1	0	0	lowFreqWordsFoveaSloan_Sloan_33.mat	33	lowFreqWordsFoveaSloan_Sloan_66.mat	66	lowFreqWordsFoveaSloan_Sloan_20.mat	20	lowFreqWordsFoveaSloan_Sloan_15.mat	15	2	Sloan	74.6830221430009	75.382989048001	75.682993022001	76.3830062150009	76.6829733539998	77.3829881230013	77.6829688440012	78.3829798200004	74.583487807	78.5673156520006	78.3835	1	1	1	75.9922	0	2	n/a	n/a	fixation
78.583551392001	4	objects1	11	n/a	4	18	2	11	objects1	0	0	0	0	0	objects1_19.mat	19	objects1_36.mat	36	objects1_28.mat	28	objects1_90.mat	90	0	n/a	78.6829457719996	79.3829938239996	79.6829506070007	80.3829938440012	80.6829763440001	81.3829265020013	81.6829843699998	82.3830031990001	78.583551392001	82.5671808919997	n/a	1	1	1	79.805	0	n/a	n/a	n/a	fixation
82.5825218509999	4	objects2	12	n/a	4	19	2	12	objects2	0	0	0	0	0	objects2_42.mat	42	objects2_82.mat	82	objects2_43.mat	43	objects2_41.mat	41	0	n/a	82.682911973001	83.3829602410005	83.6829756139996	84.3829936359998	84.6829803710007	85.3829453199996	85.6828956310001	86.3830312589998	82.5825218509999	86.5673238560012	n/a	1	1	1	85.8932	0	n/a	n/a	n/a	fixation
86.5832628790013	4	PseudoSloanFovea	8	n/a	4	20	2	8	PseudoSloanFovea	0	0	0	1	4	lowFreqWordsFoveaSloan_PseudoSloan_39.mat	39	lowFreqWordsFoveaSloan_PseudoSloan_21.mat	21	lowFreqWordsFoveaSloan_PseudoSloan_37.mat	37	lowFreqWordsFoveaSloan_PseudoSloan_37.mat	37	3	PseudoSloan	86.6829923140012	87.3829788929997	87.6829737330008	88.3829904419999	88.6829837330006	89.3829851030005	89.6829179750002	90.382941025	86.5832628790013	90.5675640509999	n/a	1	1	1	89.9859	0	n/a	n/a	n/a	fixation
90.5839016299997	4	highFreqWords	1	n/a	4	21	2	1	highFreqWords	0	0	0	0	0	highFreqWords_Sloan_8.mat	8	highFreqWords_Sloan_26.mat	26	highFreqWords_Sloan_55.mat	55	highFreqWords_Sloan_36.mat	36	2	Sloan	90.682944051001	91.3829907220006	91.6829802810007	92.3829881620004	92.6829717649998	93.3830246400012	93.6829133129995	94.3829453220005	90.5839016299997	94.5673272830009	91.1444	1	1	2	93.3839	0	2	n/a	n/a	fixation
94.5836823139998	4	lowFreqWordsFoveaSloan	5	0.70059	4	22	2	5	lowFreqWordsFoveaSloan	1	4	5	1	3	lowFreqWordsFoveaSloan_Sloan_19.mat	19	lowFreqWordsFoveaSloan_Sloan_76.mat	76	lowFreqWordsFoveaSloan_Sloan_76.mat	76	lowFreqWordsFoveaSloan_Sloan_52.mat	52	2	Sloan	94.6829469130007	95.3829479220003	95.6829932920009	96.3830016720003	96.6828830590002	97.3829301210008	97.682919932	98.3829581090013	94.5836823139998	98.5676109730011	98.3835	1	1	1	97.0852	0	2	n/a	n/a	fixation
98.5844111320002	4	objects1	11	n/a	4	23	2	11	objects1	1	2	6	0	0	objects1_42.mat	42	objects1_29.mat	29	objects1_2.mat	2	objects1_73.mat	73	0	n/a	98.6829927920007	99.3829921910001	99.6829711400005	100.382993867001	100.682899514	101.382886862	101.682980184001	102.382974688	98.5844111320002	102.567270641001	n/a	1	1	2	101.8802	0	n/a	n/a	n/a	fixation
102.583371121	4	lowFreqWords	2	n/a	4	24	2	2	lowFreqWords	0	0	0	1	3	lowFreqWords_Courier New_6.mat	6	lowFreqWords_Courier New_4.mat	4	lowFreqWords_Courier New_4.mat	4	lowFreqWords_Courier New_71.mat	71	1	Courier New	102.682947422001	103.382991222001	103.682966879	104.382911115001	104.682933854001	105.382929591	105.682971858001	106.382994509	102.583371121	106.567259799	n/a	0	1	0	n/a	0	n/a	n/a	n/a	fixation
106.583498548	4	lowFreqWordsFoveaSloan	5	n/a	4	25	2	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_54.mat	54	lowFreqWordsFoveaSloan_Sloan_93.mat	93	lowFreqWordsFoveaSloan_Sloan_11.mat	11	lowFreqWordsFoveaSloan_Sloan_42.mat	42	2	Sloan	106.682991812	107.382949752	107.682959212001	108.382910665001	108.682911734	109.382945090001	109.682992330001	110.382992614001	106.583498548	110.567349849	n/a	1	1	1	108.955	0	n/a	n/a	n/a	fixation
110.583483255001	4	femaleFaces	10	n/a	4	26	2	10	femaleFaces	0	0	0	0	0	femaleFaces_35.mat	35	femaleFaces_55.mat	55	femaleFaces_43.mat	43	femaleFaces_8.mat	8	0	n/a	110.682967226001	111.382970462	111.682926297	112.382905506	112.682969020001	113.382949698	113.682973985	114.382994313	110.583483255001	114.567378218	n/a	0	1	0	n/a	0	n/a	n/a	n/a	fixation
114.582745311	4	lowFreqWords	2	n/a	4	27	2	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Sloan_85.mat	85	lowFreqWords_Sloan_30.mat	30	lowFreqWords_Sloan_81.mat	81	lowFreqWords_Sloan_84.mat	84	2	Sloan	114.682896835	115.382927145001	115.682901816001	116.382934338	116.682977861001	117.382991075001	117.682920525	118.382979229	114.582745311	118.567266626	n/a	1	1	1	115.929	0	n/a	n/a	n/a	fixation
118.584266214	4	consonants	4	n/a	4	28	2	4	consonants	0	0	0	0	0	consonants_Sloan_62.mat	62	consonants_Sloan_9.mat	9	consonants_Sloan_61.mat	61	consonants_Sloan_41.mat	41	2	Sloan	118.682910014	119.382916179	119.68290645	120.382904971	120.682971199001	121.382993714	121.682919088	122.383029063001	118.584266214	122.567177084	n/a	1	1	2	122.068	0	n/a	n/a	n/a	fixation
122.583269739	4	maleFaces	9	n/a	4	29	2	9	maleFaces	0	0	0	1	3	maleFaces_30.mat	30	maleFaces_84.mat	84	maleFaces_84.mat	84	maleFaces_80.mat	80	0	n/a	122.682915913001	123.382946578	123.682993748	124.382984287	124.682951689001	125.38301967	125.682909110001	126.382960482	122.583269739	126.567298155	n/a	0	1	0	n/a	0	n/a	n/a	n/a	fixation
126.583242980001	4	pseudowords	3	n/a	4	30	2	3	pseudowords	0	0	0	0	0	pseudowords_Courier New_9.mat	9	pseudowords_Courier New_57.mat	57	pseudowords_Courier New_12.mat	12	pseudowords_Courier New_47.mat	47	1	Courier New	126.68293141	127.382925298001	127.682970448001	128.382935383001	128.682970509	129.382927461	129.682957529001	130.382953517001	126.583242980001	130.567510736	n/a	1	1	1	127.9827	0	n/a	n/a	n/a	fixation
130.585596994	4	blank	13	n/a	4	31	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	130.68294936	131.382928072	131.682945188	132.383017448001	132.682962135001	133.382911577	133.682917548	134.382958229	130.585596994	134.567193249	n/a	1	1	3	134.3838	0	n/a	n/a	n/a	fixation
134.583266335001	4	PseudoCourier	7	n/a	4	32	2	7	PseudoCourier	0	0	0	0	0	pseudowords_BACS2_35.mat	35	pseudowords_BACS2_36.mat	36	pseudowords_BACS2_86.mat	86	pseudowords_BACS2_75.mat	75	4	BACS2	134.682931360001	135.382952165	135.682964031001	136.382979155	136.682908963001	137.383031211	137.682913824001	138.382915395001	134.583266335001	138.567183826	n/a	1	1	1	137.9697	0	n/a	n/a	n/a	fixation
138.583287495001	4	pseudowords	3	n/a	4	33	2	3	pseudowords	0	0	0	0	0	pseudowords_Courier New_56.mat	56	pseudowords_Courier New_42.mat	42	pseudowords_Courier New_49.mat	49	pseudowords_Courier New_4.mat	4	1	Courier New	138.682970549	139.382971544001	139.682952752	140.382985791	140.68297351	141.382951129001	141.682895772001	142.382902703001	138.583287495001	142.567235221	n/a	1	1	1	142.068	0	n/a	n/a	n/a	fixation
142.582672784001	4	PseudoCourier	7	n/a	4	34	2	7	PseudoCourier	0	0	0	0	0	highFreqWords_BACS2_83.mat	83	highFreqWords_BACS2_65.mat	65	highFreqWords_BACS2_84.mat	84	highFreqWords_BACS2_88.mat	88	4	BACS2	142.682975925001	143.382977000001	143.682917429	144.382917903	144.682897626	145.383042202	145.682908789	146.382935912001	142.582672784001	146.567127909	n/a	1	1	2	145.3838	0	n/a	n/a	n/a	fixation
146.583622443	4	highFreqWords	1	n/a	4	35	2	1	highFreqWords	0	0	0	1	4	highFreqWords_Sloan_31.mat	31	highFreqWords_Sloan_61.mat	61	highFreqWords_Sloan_17.mat	17	highFreqWords_Sloan_17.mat	17	2	Sloan	146.68299684	147.383021161	147.682958630001	148.382972933001	148.682955334001	149.382895338	149.682963402	150.382942407001	146.583622443	150.56713136	n/a	1	1	2	149.3837	0	n/a	n/a	n/a	fixation
150.583132564001	4	femaleFaces	10	n/a	4	36	2	10	femaleFaces	0	0	0	0	0	femaleFaces_21.mat	21	femaleFaces_66.mat	66	femaleFaces_50.mat	50	femaleFaces_78.mat	78	0	n/a	150.682981191001	151.382973197	151.682930570001	152.382981071001	152.682914701001	153.382912719	153.682903196001	154.383011609001	150.583132564001	154.567395947	n/a	1	1	1	154.073	0	n/a	n/a	n/a	fixation
154.584126825001	4	lowFreqWords	2	1.3011	4	37	2	2	lowFreqWords	1	2	3	0	0	lowFreqWords_Sloan_5.mat	5	lowFreqWords_Sloan_54.mat	54	lowFreqWords_Sloan_1.mat	1	lowFreqWords_Sloan_13.mat	13	2	Sloan	154.682931357	155.38297742	155.682982745	156.382966557001	156.682961620001	157.383025950001	157.682963651001	158.383015322001	154.584126825001	158.567691600001	156.9841	1	1	2	158.1709	0	2	n/a	n/a	fixation
158.584101065	4	consonants	4	n/a	4	38	2	4	consonants	0	0	0	1	4	consonants_Sloan_63.mat	63	consonants_Sloan_89.mat	89	consonants_Sloan_10.mat	10	consonants_Sloan_10.mat	10	2	Sloan	158.682927988	159.382983459	159.682920401001	160.382960544001	160.682963077001	161.382908153	161.682910096	162.382911655	158.584101065	162.567333367	n/a	1	1	4	161.3837	0	n/a	n/a	n/a	fixation
162.58321601	4	PseudoSloanFovea	8	n/a	4	39	2	8	PseudoSloanFovea	0	0	0	1	2	lowFreqWordsFoveaSloan_PseudoSloan_94.mat	94	lowFreqWordsFoveaSloan_PseudoSloan_94.mat	94	lowFreqWordsFoveaSloan_PseudoSloan_3.mat	3	lowFreqWordsFoveaSloan_PseudoSloan_1.mat	1	3	PseudoSloan	162.682917692	163.382951793001	163.683006631001	164.382994123	164.682963248	165.382960449	165.682915109001	166.382978524	162.58321601	166.567275389001	n/a	1	1	1	163.9737	0	n/a	n/a	n/a	fixation
166.582530193	4	maleFaces	9	0.70108	4	40	2	9	maleFaces	1	4	2	0	0	maleFaces_70.mat	70	maleFaces_28.mat	28	maleFaces_72.mat	72	maleFaces_24.mat	24	0	n/a	166.682966910001	167.38293161	167.682959319	168.382985596001	168.682962277	169.382962420001	169.682927122001	170.382913748001	166.582530193	170.567371410001	170.384	0	1	0	n/a	0	2	n/a	n/a	fixation
170.583198674	4	PseudoCourier	7	n/a	4	41	2	7	PseudoCourier	0	0	0	1	4	consonants_BACS2_32.mat	32	consonants_BACS2_66.mat	66	consonants_BACS2_15.mat	15	consonants_BACS2_15.mat	15	4	BACS2	170.682994734001	171.383022571001	171.682962445	172.382962981001	172.682940117	173.382944023	173.68296306	174.382981638	170.583198674	174.567357510999	n/a	1	1	2	171.384	0	n/a	n/a	n/a	fixation
174.584235485001	4	PseudoSloanFovea	8	0.7006	4	42	2	8	PseudoSloanFovea	1	3	3	0	0	lowFreqWordsFoveaSloan_PseudoSloan_43.mat	43	lowFreqWordsFoveaSloan_PseudoSloan_67.mat	67	lowFreqWordsFoveaSloan_PseudoSloan_36.mat	36	lowFreqWordsFoveaSloan_PseudoSloan_34.mat	34	3	PseudoSloan	174.682997639	175.382995187001	175.682964188001	176.383024284001	176.682996995001	177.383000865	177.682961427001	178.382962101001	174.584235485001	178.567160332001	177.3836	1	1	2	178.1159	0	2	n/a	n/a	fixation
178.582907065	4	lowFreqWordsFoveaSloan	5	n/a	4	43	2	5	lowFreqWordsFoveaSloan	0	0	0	1	4	lowFreqWordsFoveaSloan_Sloan_39.mat	39	lowFreqWordsFoveaSloan_Sloan_21.mat	21	lowFreqWordsFoveaSloan_Sloan_37.mat	37	lowFreqWordsFoveaSloan_Sloan_37.mat	37	2	Sloan	178.682998364	179.382908207001	179.682940889001	180.382941708	180.682964600001	181.382960537001	181.682914638001	182.382960435001	178.582907065	182.56723526	n/a	1	1	1	180.985	0	n/a	n/a	n/a	fixation
182.584060869	4	highFreqWords	1	n/a	4	44	2	1	highFreqWords	0	0	0	1	3	highFreqWords_Courier New_15.mat	15	highFreqWords_Courier New_76.mat	76	highFreqWords_Courier New_76.mat	76	highFreqWords_Courier New_45.mat	45	1	Courier New	182.682997094	183.383023592	183.683022058	184.382941128	184.682968369001	185.382924647	185.682962728	186.382983826001	182.584060869	186.567399474001	n/a	1	1	4	186.3838	0	n/a	n/a	n/a	fixation
186.583009530001	4	PseudoSloan	6	n/a	4	45	2	6	PseudoSloan	0	0	0	1	2	pseudowords_PseudoSloan_23.mat	23	pseudowords_PseudoSloan_23.mat	23	pseudowords_PseudoSloan_3.mat	3	pseudowords_PseudoSloan_95.mat	95	3	PseudoSloan	186.68290971	187.382904079001	187.682941928	188.382986012	188.682965023001	189.382944875	189.682962629	190.382986558001	186.583009530001	190.567267954	n/a	1	1	4	190.384	0	n/a	n/a	n/a	fixation
190.582995234001	4	PseudoSloan	6	0.70062	4	46	2	6	PseudoSloan	1	3	5	0	0	lowFreqWordsFoveaSloan_PseudoSloan_57.mat	57	lowFreqWordsFoveaSloan_PseudoSloan_22.mat	22	lowFreqWordsFoveaSloan_PseudoSloan_24.mat	24	lowFreqWordsFoveaSloan_PseudoSloan_47.mat	47	3	PseudoSloan	190.682982194001	191.383021443	191.682904416	192.382982337	192.682911568001	193.382964884	193.68290473	194.382899848	190.582995234001	194.567314201	193.3835	1	1	2	193.6837	0	2	n/a	n/a	fixation
194.583117563001	4	blank	13	n/a	4	47	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	194.682979655001	195.382953237	195.68301759	196.382940736001	196.682962922001	197.382963254	197.682977273	198.383019573001	194.583117563001	198.567407021001	197.6836	1	1	1	196.0986	0	2	n/a	n/a	fixation
198.583929275001	4	objects2	12	1.0073	4	48	2	12	objects2	1	2	5	0	0	objects2_38.mat	38	objects2_22.mat	22	objects2_94.mat	94	objects2_44.mat	44	0	n/a	198.682909679001	199.383013478	199.682975200001	200.383012967	200.68289654	201.382893576001	201.68297743	202.382943002	198.583929275001	202.567262662	200.6902	1	1	2	202.3838	0	2	n/a	n/a	fixation
202.583151906001	4	highFreqWords	1	n/a	4	49	2	1	highFreqWords	0	0	0	1	2	highFreqWords_Courier New_9.mat	9	highFreqWords_Courier New_9.mat	9	highFreqWords_Courier New_46.mat	46	highFreqWords_Courier New_14.mat	14	1	Courier New	202.682942433001	203.38298635	203.682962292	204.382957034	204.682981263	205.382978407	205.683011628	206.382980816001	202.583151906001	206.567428879	n/a	1	1	2	205.1077	0	n/a	n/a	n/a	fixation
206.583487297001	4	highFreqWords	1	n/a	4	50	2	1	highFreqWords	0	0	0	0	0	highFreqWords_Sloan_10.mat	10	highFreqWords_Sloan_13.mat	13	highFreqWords_Sloan_87.mat	87	highFreqWords_Sloan_12.mat	12	2	Sloan	206.682980186	207.382965771001	207.682893908001	208.382911385001	208.682943047001	209.382942713	209.682913052	210.382973789001	206.583487297001	210.567300052	n/a	1	1	2	208.9647	0	n/a	n/a	n/a	fixation
210.583949245	4	blank	13	n/a	4	51	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	210.683000913001	211.382965451001	211.682995484	212.383015585001	212.683023608	213.382981825	213.682971905	214.382962241001	210.583949245	214.567406870001	n/a	1	1	2	214.5396	0	n/a	n/a	n/a	fixation
214.582761151001	4	PseudoCourier	7	n/a	4	52	2	7	PseudoCourier	0	0	0	0	0	lowFreqWords_BACS2_65.mat	65	lowFreqWords_BACS2_75.mat	75	lowFreqWords_BACS2_58.mat	58	lowFreqWords_BACS2_12.mat	12	4	BACS2	214.682908967001	215.382910233	215.682932155001	216.382912372001	216.682963912001	217.382917648001	217.682957388	218.382986815001	214.582761151001	218.567168663001	n/a	1	1	1	214.6837	0	n/a	n/a	n/a	fixation
218.582876194001	4	blank	13	n/a	4	53	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	218.682998275001	219.382941254	219.682976362001	220.382980699	220.682976652	221.382974817001	221.682921182	222.382918685	218.582876194001	222.567111645001	n/a	1	1	3	220.8606	0	n/a	n/a	n/a	fixation
222.582918223001	4	lowFreqWordsFoveaSloan	5	n/a	4	54	2	5	lowFreqWordsFoveaSloan	0	0	0	1	2	lowFreqWordsFoveaSloan_Sloan_94.mat	94	lowFreqWordsFoveaSloan_Sloan_94.mat	94	lowFreqWordsFoveaSloan_Sloan_3.mat	3	lowFreqWordsFoveaSloan_Sloan_1.mat	1	2	Sloan	222.682915956	223.382894409	223.682912736	224.382962979	224.68296244	225.382943816001	225.682981608001	226.382989366	222.582918223001	226.567251259001	n/a	1	1	2	226.3839	0	n/a	n/a	n/a	fixation
226.582959687001	4	lowFreqWordsFoveaSloan	5	n/a	4	55	2	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_43.mat	43	lowFreqWordsFoveaSloan_Sloan_67.mat	67	lowFreqWordsFoveaSloan_Sloan_36.mat	36	lowFreqWordsFoveaSloan_Sloan_34.mat	34	2	Sloan	226.682973075	227.382984921	227.682962789	228.382981661	228.682894535001	229.382912625	229.682893652	230.382893653001	226.582959687001	230.567274237001	n/a	1	1	2	230.3836	0	n/a	n/a	n/a	fixation
230.583077315001	4	pseudowords	3	n/a	4	56	2	3	pseudowords	0	0	0	0	0	pseudowords_Sloan_96.mat	96	pseudowords_Sloan_2.mat	2	pseudowords_Sloan_8.mat	8	pseudowords_Sloan_68.mat	68	2	Sloan	230.682905141	231.382979235001	231.682992416001	232.383020777001	232.683019475	233.383014979001	233.68302117	234.383016758	230.583077315001	234.56761948	n/a	1	1	5	234.0996	0	n/a	n/a	n/a	fixation
234.584361811001	4	PseudoSloan	6	n/a	4	57	2	6	PseudoSloan	0	0	0	0	0	consonants_PseudoSloan_71.mat	71	consonants_PseudoSloan_53.mat	53	consonants_PseudoSloan_19.mat	19	consonants_PseudoSloan_44.mat	44	3	PseudoSloan	234.682981703001	235.382979697	235.682879452001	236.382892968	236.682905380001	237.382903426	237.682960609	238.383013208	234.584361811001	238.567287475	n/a	1	1	1	236.6837	0	n/a	n/a	n/a	fixation
