onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
78.6704516619993	0.149995566539928	6	AttndFix	shapes	0.708040389999951	5	3	2	14	2	2	10	2	1	0	1	15	4	2	2	2	1		0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	78.6704516619993	78.8204305049994	78.5218910379999	79.3784920519993	0	1	0	NaN	0	1	0	1	0	0	NaN	82.5047105859994	0.348568501158667	2021	2	25	5	708.040389999951
82.6704930939995	0.149995566539928	0	AttndFix	shapes	2.29108155100039	5	3	3	15	2	2	6	2	1	1	2	2	4	1	1	1	2		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	82.6704930939995	82.8204117309997	82.5229309589995	84.9615746449999	1	1	1	82.6708184019999	0	2	0	1	0	0	NaN	86.5041747299992	0.681731619880499	2021	2	25	5	2291.08155100039
86.6704923879997	0.149995566539928	-3	AttndFix	shapes	0.670081053999638	5	3	4	16	2	2	4	2	1	1	2	3	4	1	1	2	1		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	86.6704923879997	86.8204334459997	86.5219749829994	87.3405734419994	1	1	1	86.6707694319994	0	2	0	1	0	0	NaN	90.5043270819997	0.6	2021	2	25	5	670.081053999638
90.6705191869996	0.149995566539928	-9	AttndFix	shapes	1.55239743099992	5	3	5	17	2	2	1	1	1	0	1	5	4	2	1	1	1		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	90.6705191869996	90.8204155699996	90.5219947219994	92.2229166179995	1	1	1	90.6708225779994	0	1	0	1	0	0	NaN	94.5042740069994	0.306779228946225	2021	2	25	5	1552.39743099992
94.6704708719999	0.149995566539928	0	AttndFix	shapes	1.68600360699929	5	3	6	18	2	2	6	1	1	1	1	2	4	1	1	1	2		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	94.6704708719999	94.8204242969996	94.5224391229995	96.3564744789992	1	1	1	94.6835655249997	0	1	0	0	0	0	NaN	98.5042875379995	0.27	2021	2	25	5	1686.00360699929
104.670483389	0.149995566539928	-6	AttndFix	letters	1.04709582799933	5	4	1	19	2	1	2	1	1	1	1	26	4	grur				0	0	NaN	1	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	104.670483389	104.820403868	104.543554938	105.717579216999	0	1	0	NaN	0	2	0	1	0	0	NaN	108.504294529999	0.45	2021	2	25	5	1047.09582799933
108.670522482	0.149995566539928	-6	AttndFix	letters	0.637980761000108	5	4	2	20	2	1	2	2	1	0	2	202	4	help				high	375.22	335483	7	601.97	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	108.670522482	108.820431134	108.522937201	109.308503243	1	1	1	108.670811772	0	1	0	1	0	0	NaN	112.504270531	0.528067042076036	2021	2	25	5	637.980761000108
112.670475657	0.149995566539928	-1.5	AttndFix	letters	0.685290970000096	5	4	3	21	2	1	5	1	1	1	1	49	4	cror				0	0	NaN	2	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	112.670475657	112.820413464	112.524763740999	113.355766627	1	1	1	112.670767484999	0	2	0	1	0	0	NaN	116.504144877999	0.396050281557027	2021	2	25	5	685.290970000096
116.670401459	0.149995566539928	-9	AttndFix	letters	0.665311104000466	5	4	4	22	2	1	1	2	1	0	1	184	4	year				high	472.79	246566	13	592.167	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	116.670401459	116.820469376	116.520771144999	117.335712563	1	1	1	116.670687565999	0	1	0	1	0	0	NaN	120.50420854	0.371551682846143	2021	2	25	5	665.311104000466
120.670403206	0.149995566539928	1.5	AttndFix	letters	0.805379780000294	5	4	5	23	2	1	7	2	1	1	1	206	4	love				high	364.15	165830	15	492.806	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	120.670403206	120.820396218	120.521083135	121.475782986	1	1	1	120.670681138	0	2	0	1	0	0	NaN	124.504212546	0.348568501158667	2021	2	25	5	805.379780000294
124.670412238	0.149995566539928	1.5	AttndFix	letters	0.969207651000033	5	4	6	24	2	1	7	1	1	0	2	15	4	siey				0	0	NaN	0	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	124.670412238	124.820476354	124.522853148999	125.639619889	1	1	1	124.670684952	0	1	0	1	0	0	NaN	128.504306444	0.46475800154489	2021	2	25	5	969.207651000033
136.670444099	0.149995566539928	0	AttndFix	letters	1.75639797300028	5	5	1	25	2	1	6	1	1	1	2	132	4	yous				0	0	NaN	3	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	136.670444099	136.820474726	136.550906582	138.426842072	0	1	0	NaN	0	2	0	1	0	0	NaN	140.504390886999	0.4090389719283	2021	2	25	5	1756.39797300028
140.670441171	0.149995566539928	-3	AttndFix	letters	0.655204787000002	5	5	2	26	2	1	4	2	1	0	2	170	4	want				high	604.92	508123	13	596.212	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	140.670441171	140.820405304999	140.522383070999	141.325645958	1	1	1	140.670742402999	0	1	0	1	0	0	NaN	144.50435178	0.36	2021	2	25	5	655.204787000002
144.670534553999	0.149995566539928	3	AttndFix	letters	0.532113268000103	5	5	3	27	2	1	8	1	1	0	1	100	4	doch				0	0	NaN	3	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	144.670534553999	144.820414022	144.522747311	145.202647822	1	1	1	144.670916274999	0	1	0	1	0	0	NaN	148.504340443	0.327006996898227	2021	2	25	5	532.113268000103
148.670403536	0.149995566539928	4.5	AttndFix	letters	1.92744883700016	5	5	4	28	2	1	9	1	1	1	2	18	4	yeey				0	0	NaN	0	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	148.670403536	148.820426321	148.522820978999	150.597852373	1	1	1	148.670680292999	0	1	0	0	0	0	NaN	152.504441944	0.316840225245621	2021	2	25	5	1927.44883700016
152.670414783	0.149995566539928	6	AttndFix	letters	0.65620990699972	5	5	5	29	2	1	10	1	1	1	2	47	4	aden				0	0	NaN	2	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	152.670414783	152.820479976	152.522830469999	153.326624689999	1	1	1	152.670810973999	0	2	0	1	0	0	NaN	156.504422841	0.528067042076036	2021	2	25	5	656.20990699972
156.670460011	0.149995566539928	-4.5	AttndFix	letters	0.708016988000054	5	5	6	30	2	1	3	2	1	1	2	177	4	home				high	497.3	190434	11	569.471	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	156.670460011	156.820412978999	156.524535093	157.378476999	1	1	1	156.670737161	0	2	0	1	0	0	NaN	160.504256327999	0.46475800154489	2021	2	25	5	708.016988000054
164.670435937	0.149995566539928	0	AttndFix	shapes	1.25523588800024	5	6	1	31	2	2	6	2	1	0	1	3	4	1	1	2	1		0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	164.670435937	164.820479043	164.543616698999	165.925671825	0	1	0	NaN	0	1	0	1	0	0	NaN	168.504358657	0.306779228946225	2021	2	25	5	1255.23588800024
168.670505061999	0.149995566539928	3	AttndFix	shapes	0.583228721000523	5	6	2	32	2	2	8	2	1	0	1	11	4	2	2	1	1		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	168.670505061999	168.820433512999	168.522786179	169.253733783	1	1	1	168.670844492	0	1	0	1	0	0	NaN	172.504222975	0.287802695983691	2021	2	25	5	583.228721000523
172.670515006999	0.149995566539928	-1.5	AttndFix	shapes	0.606970088000708	5	6	3	33	2	2	5	2	1	1	1	8	4	1	2	2	1		0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	172.670515006999	172.820480328	172.521567459	173.277485095	1	1	1	172.670921616999	0	2	0	1	0	0	NaN	176.504352573999	0.27	2021	2	25	5	606.970088000708
176.670499842	0.149995566539928	1.5	AttndFix	shapes	1.07294339399959	5	6	4	34	2	2	7	1	1	1	1	10	4	2	1	2	1		0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	176.670499842	176.820527274	176.522200011999	177.743443236	1	1	1	176.670823484	0	2	0	1	0	0	NaN	180.504445912999	0.253298530616027	2021	2	25	5	1072.94339399959
180.670502448999	0.149995566539928	-4.5	AttndFix	shapes	0.668027642000197	5	6	5	35	2	2	3	1	1	1	1	9	4	2	1	1	2		0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	180.670502448999	180.820467320999	180.521923740999	181.338530090999	1	1	1	180.670827561999	0	1	0	0	0	0	NaN	184.504470798	0.237630168934216	2021	2	25	5	668.027642000197
184.670483944	0.149995566539928	-1.5	AttndFix	shapes	1.21508976599944	5	6	6	36	2	2	5	1	1	1	2	3	4	1	1	2	1		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	184.670483944	184.82046062	184.522876047999	185.885573709999	1	1	1	184.670791779999	0	1	0	0	0	0	NaN	188.504306788	0.436009329197636	2021	2	25	5	1215.08976599944
194.670523348	0.149995566539928	-1.5	AttndFix	shapes	0.695197863999965	5	7	1	37	2	2	5	1	1	0	2	13	4	2	1	2	2		0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	194.670523348	194.820483015999	194.539199602	195.365721212	0	1	0	NaN	0	1	0	1	0	0	NaN	198.504557919	0.562885623591171	2021	2	25	5	695.197863999965
198.670484239	0.149995566539928	4.5	AttndFix	shapes	0.989036325999223	5	7	2	38	2	2	9	2	1	0	2	10	4	2	1	2	1		0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	198.670484239	198.820478672999	198.522522112999	199.659520564999	1	1	1	198.674857401	0	1	0	1	0	0	NaN	202.504266739999	0.528067042076036	2021	2	25	5	989.036325999223
202.670439318	0.149995566539928	0	AttndFix	shapes	1.63005801399959	5	7	3	39	2	2	6	1	1	0	2	15	4	2	2	2	1		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	202.670439318	202.820483369999	202.521513135	204.300497331999	1	1	1	202.670746401	0	1	0	1	0	0	NaN	206.504648347	0.495402243794858	2021	2	25	5	1630.05801399959
206.670471945	0.149995566539928	1.5	AttndFix	shapes	0.650950599999305	5	7	4	40	2	2	7	1	1	0	1	9	4	2	1	1	2		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	206.670471945	206.820465053	206.523394109	207.321422544999	1	1	1	206.670796365999	0	1	0	1	0	0	NaN	210.504374501	0.306779228946225	2021	2	25	5	650.950599999305
210.670524509999	0.149995566539928	0	AttndFix	shapes	0.656145925000601	5	7	5	41	2	2	6	1	1	0	2	14	4	2	2	1	2		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	210.670524509999	210.820493671999	210.522577707	211.326670435	1	1	1	210.670960144999	0	1	0	1	0	0	NaN	214.504238644	0.46475800154489	2021	2	25	5	656.145925000601
214.670470366999	0.149995566539928	0	AttndFix	shapes	0.619053942000392	5	7	6	42	2	2	6	2	1	0	2	16	4	2	2	2	2		0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	214.670470366999	214.82047143	214.521524850999	215.289524309	1	1	1	214.670761457	0	1	0	1	0	0	NaN	218.504386715999	0.436009329197636	2021	2	25	5	619.053942000392
222.670480389999	0.149995566539928	6	AttndFix	letters	0.683187094999994	5	8	1	43	2	1	10	2	1	0	1	244	4	show				high	232.56	178842	13	576	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	222.670480389999	222.820487645999	222.538674728	223.353667484999	1	1	1	222.670772471	0	1	0	1	0	0	NaN	226.504457411	0.287802695983691	2021	2	25	5	683.187094999994
226.670526174999	0.149995566539928	-3	AttndFix	letters	0.550023783000142	5	8	2	44	2	1	4	1	1	1	1	71	4	okis				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	226.670526174999	226.820479001	226.522094534	227.220549958	1	1	1	226.670865051999	0	1	0	0	0	0	NaN	230.504421502	0.27	2021	2	25	5	550.023783000142
230.670496985	0.149995566539928	6	AttndFix	letters	1.48910243299997	5	8	3	45	2	1	10	2	1	0	2	204	4	case				high	372.19	199506	14	543.143	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	230.670496985	230.820477183999	230.523603347	232.159599418	1	1	1	230.670820220999	0	2	0	0	0	0	NaN	234.504349582	0.409038971928299	2021	2	25	5	1489.10243299997
234.67048568	0.149995566539928	-6	AttndFix	letters	0.589197563999733	5	8	4	46	2	1	2	2	1	0	2	225	4	read				high	277.36	289582	14	547.581	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	234.67048568	234.820439085	234.523617502	235.259683243999	1	1	1	234.670884388999	0	1	0	1	0	0	NaN	238.504676822	0.528067042076036	2021	2	25	5	589.197563999733
238.670517903	0.149995566539928	6	AttndFix	letters	0.573254412999631	5	8	5	47	2	1	10	1	1	0	2	98	4	cery				0	0	NaN	3	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	238.670517903	238.820490911	238.52483735	239.243772315999	1	1	1	238.670923231	0	1	0	1	0	0	NaN	242.504341135999	0.495402243794857	2021	2	25	5	573.254412999631
242.670480143	0.149995566539928	-4.5	AttndFix	letters	1.50800274799985	5	8	6	48	2	1	3	2	1	1	1	189	4	need				high	456.9	415850	9	613.636	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	242.670480143	242.820517927999	242.522450556	244.178482890999	1	1	1	242.670780435	0	2	0	1	0	0	NaN	246.504311369999	0.348568501158667	2021	2	25	5	1508.00274799985
250.670521464	0.149995566539928	-9	AttndFix	letters	0.758031923999624	5	9	1	49	2	1	1	2	1	0	2	143	4	just				high	1236.44	1020539	8	605.188	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	250.670521464	250.820502191	250.537765255	251.428553387999	1	1	1	250.670932649999	0	1	0	1	0	0	NaN	254.504269383	0.46475800154489	2021	2	25	5	758.031923999624
254.670511134	0.149995566539928	-3	AttndFix	letters	0.923101485000188	5	9	2	50	2	1	4	2	1	0	2	145	4	down				high	1227.34	293731	5	621.219	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	254.670511134	254.820460825999	254.522447886	255.593612619	1	1	1	254.670916518	0	1	0	1	0	0	NaN	258.504373639999	0.436009329197636	2021	2	25	5	923.101485000188
258.670523205	0.149995566539928	0	AttndFix	letters	0.781149001999438	5	9	3	51	2	1	6	1	1	0	2	28	4	juld				0	0	NaN	1	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	258.670523205	258.820469585999	258.521819840999	259.451672206999	1	1	1	258.670882078	0	1	0	1	0	0	NaN	262.504332869	0.409038971928299	2021	2	25	5	781.149001999438
262.670524202	0.149995566539928	-1.5	AttndFix	letters	1.12028550400009	5	9	4	52	2	1	5	2	1	0	1	139	4	your				high	1579.71	1711893	7	612.588	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	262.670524202	262.820481498	262.523672953999	263.790809706	1	1	1	262.670935587999	0	1	0	1	0	0	NaN	266.504249908	0.327006996898227	2021	2	25	5	1120.28550400009
266.670485082999	0.149995566539928	-3	AttndFix	letters	0.620220609000171	5	9	5	53	2	1	4	2	1	1	1	185	4	hand				high	470.11	124848	9	598.394	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	266.670485082999	266.820439071	266.521276773	267.290705691999	1	1	1	266.670774114999	0	2	0	1	0	0	NaN	270.504218798999	0.306779228946225	2021	2	25	5	620.220609000171
270.670478710999	0.149995566539928	0	AttndFix	letters	0.914263224000024	5	9	6	54	2	1	6	2	1	1	2	138	4	than				high	1662.82	702491	6	745.963	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	270.670478710999	270.82048919	270.522118976	271.584741934999	1	1	1	270.67078033	0	2	0	1	0	0	NaN	274.504330047999	0.383736927978254	2021	2	25	5	914.263224000024
278.670487205	0.149995566539928	6	AttndFix	shapes	1.39920913300011	5	10	1	55	2	2	10	2	1	0	1	14	4	2	2	1	2		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	278.670487205	278.820524776	278.536721509	280.069696338	1	1	1	278.670779939	0	1	0	1	0	0	NaN	282.504414876	0.287802695983691	2021	2	25	5	1399.20913300011
282.670440389999	0.149995566539928	-4.5	AttndFix	shapes	0.91327746800016	5	10	2	56	2	2	3	2	1	1	1	15	4	2	2	2	1		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	282.670440389999	282.82052492	282.523369885	283.583717858	1	1	1	282.670810741	0	2	0	1	0	0	NaN	286.504383134	0.27	2021	2	25	5	913.27746800016
286.670437368	0.149995566539928	6	AttndFix	shapes	1.36529771799997	5	10	3	57	2	2	10	1	1	0	1	10	4	2	1	2	1		0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	286.670437368	286.820519942	286.522506316999	288.035735085999	1	1	1	286.670766314	0	2	0	0	0	0	NaN	290.504353976	0.253298530616027	2021	2	25	5	1365.29771799997
290.670497749	0.149995566539928	-6	AttndFix	shapes	1.01507557500008	5	10	4	58	2	2	2	2	1	0	2	1	4	1	1	1	1		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	290.670497749	290.820511211	290.524162764	291.685573324	1	1	1	290.670791115999	0	1	0	1	0	0	NaN	294.504555169	0.36	2021	2	25	5	1015.07557500008
294.670511726	0.149995566539928	3	AttndFix	shapes	0.83714194499953	5	10	5	59	2	2	8	2	1	0	1	1	4	1	1	1	1		0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	294.670511726	294.820489731	294.522770547	295.507653670999	1	1	1	294.670791604	0	1	0	1	0	0	NaN	298.504194415	0.327006996898227	2021	2	25	5	837.14194499953
298.670520014	0.149995566539928	-9	AttndFix	shapes	0.742107903000033	5	10	6	60	2	2	1	2	1	1	1	14	4	2	2	1	2		0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	298.670520014	298.820518691999	298.522121798999	299.412627917	1	1	1	298.670799619999	0	2	0	1	0	0	NaN	302.504427231	0.306779228946225	2021	2	25	5	742.107903000033
308.670510258999	0.149995566539928	-4.5	AttndFix	shapes	0.753347310999743	5	11	1	61	2	2	3	2	1	0	1	5	4	2	1	1	1		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	308.670510258999	308.820531738999	308.536275813	309.423857569999	1	1	1	308.670823719	0	1	0	1	0	0	NaN	312.504454858	0.287802695983691	2021	2	25	5	753.347310999743
