onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
58.6754960799999	0.149999229719988	1.5	AttndStim	shapes	0.697602639000252	4	2	5	11	1	2	7	2	1	1	2	16	4	2	2	2	2		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.511298714910375	58.6754960799999	58.8255774480003	58.5269438740002	59.3730987190002	1	1	1	58.6757727590002	0	2	0	1	0	0	NaN	62.5095204660001	2021	2	25	4	697.602639000252
62.675465796	0.149999229719988	1.5	AttndStim	shapes	0.614542704000087	4	2	6	12	1	2	7	2	1	1	1	13	4	2	1	2	2		0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	62.675465796	62.825496381	62.5272834540001	63.2900085000001	1	1	1	62.675762026	0	2	0	1	0	0	NaN	66.5093359360003	2021	2	25	4	614.542704000087
72.6755359190001	0.149999229719988	3	AttndStim	letters	1.37953250300006	4	3	1	13	1	1	8	1	1	0	1	36	4	onll				0	0	NaN	1	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.45	72.6755359190001	72.8255456740003	72.5448213600002	74.0550684220002	1	1	1	72.675810834	0	1	0	1	0	0	NaN	76.5095158879999	2021	2	25	4	1379.53250300006
76.6755495780003	0.149999229719988	1.5	AttndStim	letters	0.841467388999718	4	3	2	14	1	1	7	2	1	1	1	156	4	make				high	856.7	520909	18	621.233	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	76.6755495780003	76.8255284760003	76.5267271340003	77.517016967	1	1	1	76.6758525089999	0	2	0	1	0	0	NaN	80.509566917	2021	2	25	4	841.467388999718
80.6755009590001	0.149999229719988	-1.5	AttndStim	letters	0.659544505999747	4	3	3	15	1	1	5	2	1	1	1	159	4	long				high	780.6	273917	8	659.469	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.396050281557027	80.6755009590001	80.825547248	80.5265014030001	81.3350454649999	1	1	1	80.6757763190003	0	2	0	1	0	0	NaN	84.509460366	2021	2	25	4	659.544505999747
84.6754984240001	0.149999229719988	6	AttndStim	letters	0.782571080999787	4	3	4	16	1	1	10	2	1	0	2	235	4	idea				high	258.73	133710	2	536.182	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	84.6754984240001	84.8255383159999	84.5257636450001	85.4580695049999	1	1	1	84.6757898830001	0	2	0	1	0	0	NaN	88.5094978920001	2021	2	25	4	782.571080999787
88.6754749790002	0.149999229719988	1.5	AttndStim	letters	0.771412279999822	4	3	5	17	1	1	7	1	1	0	1	5	4	inen				0	0	NaN	0	NaN	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	88.6754749790002	88.8255488560003	88.5257305059999	89.4468872590001	1	1	1	88.6757506389999	0	1	0	1	0	0	NaN	92.5095500450002	2021	2	25	4	771.412279999822
92.6755013030001	0.149999229719988	6	AttndStim	letters	0.897530410999934	4	3	6	18	1	1	10	2	1	0	1	133	4	like				high	1884.02	1060831	13	571.032	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.348568501158667	92.6755013030001	92.8255293880002	92.5267968860003	93.5730317140001	1	1	1	92.675807953	0	2	0	1	0	0	NaN	96.5093649770001	2021	2	25	4	897.530410999934
104.67556383	0.149999229719988	6	AttndStim	shapes	2.36358679700015	4	4	1	19	1	2	10	2	1	1	1	3	4	1	1	2	1		0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.306779228946225	104.67556383	104.8255047	104.545016822	107.039150627	1	1	1	104.675886742	0	2	0	1	0	0	NaN	108.509586363	2021	2	25	4	2363.58679700015
108.675549486	0.149999229719988	-1.5	AttndStim	shapes	0.805387816000348	4	4	2	20	1	2	5	2	1	0	1	15	4	2	2	2	1		0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.4090389719283	108.675549486	108.825530463	108.527598303	109.480937302	1	1	1	108.675837826	0	2	0	1	0	0	NaN	112.509508285	2021	2	25	4	805.387816000348
112.675566771	0.149999229719988	0	AttndStim	shapes	0.772533520000252	4	4	3	21	1	2	6	1	1	1	2	15	4	2	2	2	1		0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.36	112.675566771	112.825493807	112.52637311	113.448100291	1	1	1	112.675885611	0	1	0	1	0	0	NaN	116.509319213	2021	2	25	4	772.533520000252
116.67547227	0.149999229719988	-6	AttndStim	shapes	0.757645761999811	4	4	4	22	1	2	2	1	1	0	2	12	4	1	2	2	2		0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.316840225245621	116.67547227	116.82558797	116.525453267	117.433118032	1	1	1	116.67574958	0	1	0	1	0	0	NaN	120.509565814	2021	2	25	4	757.645761999811
120.675549854	0.149999229719988	1.5	AttndStim	shapes	0.589457285000208	4	4	5	23	1	2	7	2	1	1	1	12	4	1	2	2	2		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.27	120.675549854	120.82547168	120.526517056	121.265007139	1	1	1	120.675967629	0	2	0	1	0	0	NaN	124.509458414	2021	2	25	4	589.457285000208
124.675465577	0.149999229719988	4.5	AttndStim	shapes	0.906734277999931	4	4	6	24	1	2	9	1	1	0	1	7	4	1	2	1	2		0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.45	124.675465577	124.825547388	124.526670178	125.582199855	1	1	1	124.675751754	0	1	0	1	0	0	NaN	128.509591081	2021	2	25	4	906.734277999931
136.675582847	0.149999229719988	1.5	AttndStim	shapes	0.687443517000247	4	5	1	25	1	2	7	1	1	1	2	15	4	2	2	2	1		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.278854800926934	136.675582847	136.825527539	136.552440531	137.363026364	1	1	1	136.675989013	0	1	0	1	0	0	NaN	140.509550752	2021	2	25	4	687.443517000247
140.675546185	0.149999229719988	-3	AttndStim	shapes	2.05250427300007	4	5	2	26	1	2	4	2	1	0	1	11	4	2	2	1	1		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.396050281557027	140.675546185	140.825550463	140.52684767	142.728050458	1	1	1	140.675838681	0	2	0	1	0	0	NaN	144.509425801	2021	2	25	4	2052.50427300007
144.6755454	0.149999229719988	4.5	AttndStim	shapes	0.722348637000323	4	5	3	27	1	2	9	1	1	1	1	6	4	1	1	2	2		0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.371551682846143	144.6755454	144.825566963	144.525730091	145.397894037	1	1	1	144.675917945	0	1	0	1	0	0	NaN	148.509391562	2021	2	25	4	722.348637000323
148.675554777	0.149999229719988	0	AttndStim	shapes	0.760617564000313	4	5	4	28	1	2	6	1	1	1	2	4	4	1	2	1	1		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.24542338315698	148.675554777	148.825543453	148.526704512	149.436172341	1	1	1	148.675879002	0	1	0	1	0	0	NaN	152.509441535	2021	2	25	4	760.617564000313
152.675564535	0.149999229719988	3	AttndStim	shapes	0.689319468000122	4	5	5	29	1	2	8	2	1	1	1	6	4	1	1	2	2		0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.479671159972818	152.675564535	152.825559868	152.526580932	153.364884003	1	1	1	152.675973168	0	2	0	1	0	0	NaN	156.509475614	2021	2	25	4	689.319468000122
156.67554938	0.149999229719988	6	AttndStim	shapes	2.05864819599992	4	5	6	30	1	2	10	1	1	1	2	3	4	1	1	2	1		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.409038971928299	156.67554938	156.825528415	156.526746424	158.734197576	1	1	1	156.675953873	0	2	0	0	0	0	NaN	160.509564009	2021	2	25	4	2058.64819599992
164.67549549	0.149999229719988	-9	AttndStim	shapes	0.718393799999831	4	6	1	31	1	2	1	1	1	0	2	13	4	2	1	2	2		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.45	164.67549549	164.825543618	164.546733136	165.39388929	1	1	1	164.675784606	0	1	0	1	0	0	NaN	168.509584566	2021	2	25	4	718.393799999831
168.675546375	0.149999229719988	-9	AttndStim	shapes	1.23444847400015	4	6	2	32	1	2	1	1	1	1	1	1	4	1	1	1	1		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.36	168.675546375	168.825501279	168.5264607	169.909994849	1	1	1	168.675854156	0	1	0	1	0	0	NaN	172.509374633	2021	2	25	4	1234.44847400015
172.675555249	0.149999229719988	1.5	AttndStim	shapes	0.599734432000332	4	6	3	33	1	2	7	1	1	0	2	16	4	2	2	2	2		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	172.675555249	172.8255455	172.526407998	173.275289681	1	1	1	172.675975279	0	1	0	1	0	0	NaN	176.509483627	2021	2	25	4	599.734432000332
176.675547347	0.149999229719988	6	AttndStim	shapes	0.811382793999655	4	6	4	34	1	2	10	2	1	1	2	9	4	2	1	1	2		0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.545011661497045	176.675547347	176.825527708	176.527091654	177.486930141	1	1	1	176.675836766	0	2	0	1	0	0	NaN	180.509421939	2021	2	25	4	811.382793999655
180.675587443	0.149999229719988	9	AttndStim	shapes	1.04642738400025	4	6	5	35	1	2	11	2	1	1	2	15	4	2	2	2	1		0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.703607029488964	180.675587443	180.825552582	180.526466184	181.722014827	1	1	1	180.675911533	0	2	0	1	0	0	NaN	184.5095051	2021	2	25	4	1046.42738400025
184.675585667	0.149999229719988	-3	AttndStim	shapes	0.719455485999788	4	6	6	36	1	2	4	2	1	0	1	7	4	1	2	1	2		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.660083802595045	184.675585667	184.825582886	184.527552869	185.395041153	1	1	1	184.675998153	0	2	0	1	0	0	NaN	188.509561519	2021	2	25	4	719.455485999788
194.675563783	0.149999229719988	1.5	AttndStim	shapes	0.76652530299998	4	7	1	37	1	2	7	1	1	0	2	1	4	1	1	1	1		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.337731374154702	194.675563783	194.825550759	194.542498193	195.442089086	1	1	1	194.67588395	0	1	0	1	0	0	NaN	198.509539524	2021	2	25	4	766.52530299998
198.675583654	0.149999229719988	0	AttndStim	shapes	0.53638247400022	4	7	2	38	1	2	6	2	1	0	1	2	4	1	1	1	2		0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.316840225245621	198.675583654	198.825587525	198.528049365	199.211966128	1	1	1	198.675960073	0	2	0	1	0	0	NaN	202.509506678	2021	2	25	4	536.38247400022
202.675577779	0.149999229719988	-6	AttndStim	shapes	0.691479645000072	4	7	3	39	1	2	2	2	1	1	1	8	4	1	2	2	1		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.619252804743572	202.675577779	202.825528456	202.526454073	203.367057424	1	1	1	202.675942766	0	2	0	1	0	0	NaN	206.509518221	2021	2	25	4	691.479645000072
206.675583672	0.149999229719988	3	AttndStim	shapes	0.53852099400001	4	7	4	40	1	2	8	1	1	0	2	2	4	1	1	1	2		0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.297241346276914	206.675583672	206.825541542	206.527416153	207.214104666	1	1	1	206.675952646	0	1	0	1	0	0	NaN	210.509462045	2021	2	25	4	538.52099400001
210.675585926	0.149999229719988	-3	AttndStim	shapes	0.716629564999948	4	7	5	41	1	2	4	1	1	0	2	1	4	1	1	1	1		0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.580947501931112	210.675585926	210.825543599	210.526295639	211.392215491	1	1	1	210.675875858	0	1	0	1	0	0	NaN	214.509464891	2021	2	25	4	716.629564999948
214.675549426	0.149999229719988	-3	AttndStim	shapes	0.6175047669999	4	7	6	42	1	2	4	2	1	0	2	8	4	1	2	2	1		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.278854800926934	214.675549426	214.825586912	214.526181392	215.293054193	1	1	1	214.675938285	0	2	0	1	0	0	NaN	218.509496393	2021	2	25	4	617.5047669999
222.675544003	0.149999229719988	-3	AttndStim	letters	NaN	4	8	1	43	1	1	4	2	1	0	1	137	4	time				high	1770.21	788823	10	530.147	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.261605597518582	222.675544003	222.825543925	222.54246864	NaN	1	1	1	222.675850593	0	NaN	1	NaN	0	0	NaN	226.509842119	2021	2	25	4	NaN
226.67555167	0.149999229719988	6	AttndStim	letters	1.45254671300017	4	8	2	44	1	1	10	2	1	1	2	240	4	week				high	246.95	109477	9	608.485	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.75	226.67555167	226.825474081	226.527297795	228.128098383	1	1	1	226.675830055	0	2	0	1	0	0	NaN	230.509323417	2021	2	25	4	1452.54671300017
230.675549032	0.149999229719988	3	AttndStim	letters	0.649297491999732	4	8	3	45	1	1	8	2	1	0	2	252	4	rest				high	216.85	78610	12	574.485	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.703607029488964	230.675549032	230.825582625	230.526327133	231.324846524	1	1	1	230.675913729	0	2	0	1	0	0	NaN	234.509876727	2021	2	25	4	649.297491999732
234.675542899	0.149999229719988	-4.5	AttndStim	letters	0.63448244600022	4	8	4	46	1	1	3	1	1	1	2	64	4	kner				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.660083802595045	234.675542899	234.825527552	234.528355618	235.310025345	1	1	1	234.675842572	0	1	0	1	0	0	NaN	238.509414699	2021	2	25	4	634.48244600022
238.675549666	0.149999229719988	-6	AttndStim	letters	0.782476171999861	4	8	5	47	1	1	2	2	1	1	1	261	4	lord				high	206.02	38009	9	627.364	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.619252804743572	238.675549666	238.825543506	238.526348328	239.458025838	1	1	1	238.675923774	0	2	0	1	0	0	NaN	242.509557521	2021	2	25	4	782.476171999861
242.675550011	0.149999229719988	-6	AttndStim	letters	0.936646445999941	4	8	6	48	1	1	2	2	1	1	2	150	4	made				high	1016.43	271084	14	594.536	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.580947501931112	242.675550011	242.825550231	242.526335464	243.612196457	1	1	1	242.67594669	0	2	0	1	0	0	NaN	246.509362198	2021	2	25	4	936.646445999941
252.6755637	0.149999229719988	-9	AttndStim	letters	0.737565806000021	4	9	1	49	1	1	1	1	1	1	1	121	4	tirl				0	0	NaN	3	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.545011661497045	252.6755637	252.825585751	252.542264749	253.413129506	1	1	1	252.675944146	0	1	0	1	0	0	NaN	256.509478169	2021	2	25	4	737.565806000021
256.675570665	0.149999229719988	-9	AttndStim	letters	0.835281400999975	4	9	2	50	1	1	1	2	1	1	1	192	4	tell				high	448.34	201112	12	534.25	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.511298714910374	256.675570665	256.825556436	256.526694271	257.510852066	1	1	1	256.675959549	0	1	0	0	0	0	NaN	260.509387447	2021	2	25	4	835.281400999975
260.675563052	0.149999229719988	6	AttndStim	letters	1.27437646399994	4	9	3	51	1	1	10	2	1	0	1	260	4	late				high	207.27	55030	18	551.8	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.479671159972817	260.675563052	260.825555679	260.525740718	261.949939516	1	1	1	260.675852318	0	1	0	0	0	0	NaN	264.509463867	2021	2	25	4	1274.37646399994
264.675552316	0.149999229719988	-4.5	AttndStim	letters	1.28259962500033	4	9	4	52	1	1	3	1	1	0	2	10	4	inom				0	0	NaN	0	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.45	264.675552316	264.825567774	264.526146668	265.958151941	1	1	1	264.675942473	0	1	0	1	0	0	NaN	268.509381208	2021	2	25	4	1282.59962500033
268.675548502	0.149999229719988	9	AttndStim	letters	0.926355243999751	4	9	5	53	1	1	11	1	1	1	2	116	4	onte				0	0	NaN	3	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.422164217693378	268.675548502	268.825546727	268.527128193	269.601903746	1	1	1	268.675853483	0	2	0	0	0	0	NaN	272.509404116	2021	2	25	4	926.355243999751
272.67555026	0.149999229719988	-1.5	AttndStim	letters	1.52161944200043	4	9	6	54	1	1	5	1	1	0	1	114	4	mugh				0	0	NaN	3	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.24542338315698	272.67555026	272.825550108	272.526040487	274.197169702	1	1	1	272.675944831	0	1	0	1	0	0	NaN	276.509429419	2021	2	25	4	1521.61944200043
280.675556857	0.149999229719988	-3	AttndStim	letters	0.803386567999951	4	10	1	55	1	1	4	2	1	0	2	230	4	name				high	266.23	297695	9	617.382	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.230242156786952	280.675556857	280.825532345	280.542374876	281.478943425	1	1	1	280.6758351	0	2	0	1	0	0	NaN	284.509454281	2021	2	25	4	803.386567999951
284.675512598	0.149999229719988	-3	AttndStim	letters	0.662520760999996	4	10	2	56	1	1	4	1	1	0	1	44	4	wifa				0	0	NaN	1	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.396050281557027	284.675512598	284.82547521	284.525563922	285.338033359	1	1	1	284.675913548	0	1	0	1	0	0	NaN	288.509427163	2021	2	25	4	662.520760999996
288.675512773	0.149999229719988	0	AttndStim	letters	0.806466962999821	4	10	3	57	1	1	6	2	1	1	1	158	4	work				high	800.3	451298	9	633.152	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.216	288.675512773	288.82557538	288.52597812	289.481979736	1	1	1	288.675865636	0	2	0	1	0	0	NaN	292.509492339	2021	2	25	4	806.466962999821
292.675554396	0.149999229719988	3	AttndStim	letters	0.736653704999753	4	10	4	58	1	1	8	1	1	0	2	59	4	hece				0	0	NaN	2	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.371551682846143	292.675554396	292.825559503	292.526298331	293.412208101	1	1	1	292.675846595	0	1	0	1	0	0	NaN	296.509358215	2021	2	25	4	736.653704999753
296.675557036	0.149999229719988	6	AttndStim	letters	0.804424618000212	4	10	5	59	1	1	10	1	1	1	2	6	4	inld				0	0	NaN	0	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.348568501158667	296.675557036	296.82555517	296.52707872	297.479981654	1	1	1	296.675842882	0	1	0	1	0	0	NaN	300.509461561	2021	2	25	4	804.424618000212
300.675548756	0.149999229719988	-4.5	AttndStim	letters	1.02728603200012	4	10	6	60	1	1	3	2	1	0	1	257	4	road				high	210.43	66722	9	630.364	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.327006996898227	300.675548756	300.825555071	300.52581162	301.702834788	1	1	1	300.675828231	0	2	0	1	0	0	NaN	304.509393348	2021	2	25	4	1027.28603200012
312.675502316	0.149999229719988	0	AttndStim	letters	0.788589584999499	4	11	1	61	1	1	6	2	1	1	2	229	4	play				high	268.07	149546	6	537.909	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.202638824492821	312.675502316	312.825543485	312.542027746	313.464091901	1	1	1	312.675781222	0	2	0	1	0	0	NaN	316.509448185	2021	2	25	4	788.589584999499
316.675469092	0.149999229719988	-4.5	AttndStim	letters	1.12868438000078	4	11	2	62	1	1	3	1	1	0	1	91	4	wito				0	0	NaN	2	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.422164217693378	316.675469092	316.825539048	316.526231641	317.804153472001	1	1	1	316.675746575	0	1	0	1	0	0	NaN	320.509438943001	2021	2	25	4	1128.68438000078
