onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
58.680803883999	0.149994925379833	3	AttndFix	shapes	0.79075	3	2	5	11	2	2	8	1	1	1	2	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	58.680803883999	58.8308562689999	58.5352655329989	59.4716	0	1	0	n/a	0	2	0	1	0	0	n/a	62.5146472899996	0.880111736793393	2021	1	29	3	790.7521
62.6808756689989	0.149994925379833	-1.5	AttndFix	shapes	0.89075	3	2	6	12	2	2	5	1	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	62.6808756689989	62.8308412440001	62.5341061519994	63.5716	0	1	0	n/a	0	1	0	1	0	0	n/a	66.5148659610004	0.774596669241483	2021	1	29	3	890.7495
70.6808355499998	0.149994925379833	-1.5	AttndFix	letters	0.8169	3	3	1	13	2	1	5	2	1	1	2	206	4	love	n/a	n/a	n/a	n/a	364.15	165830	15	492.806	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	70.6808355499998	70.8308783259999	70.5443902589996	71.4977	0	1	0	n/a	0	1	0	0	0	0	n/a	74.5147643330001	0.681731619880499	2021	1	29	3	816.9039
74.6808706809989	0.149994925379833	-9	AttndFix	letters	0.87779	3	3	2	14	2	1	1	1	1	0	1	74	4	onow	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	74.6808706809989	74.8309034079994	74.5329486390001	75.5587	0	1	0	n/a	0	1	0	1	0	0	n/a	78.5146936229994	0.852164524850625	2021	1	29	3	877.7919
78.6808296849995	0.149994925379833	-3	AttndFix	letters	1.299	3	3	3	15	2	1	4	1	1	1	1	96	4	awat	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	78.6808296849995	78.830829438999	78.5349469749999	79.9799	0	1	0	n/a	0	2	0	1	0	0	n/a	82.514616081	0.75	2021	1	29	3	1299.032
82.6808640109994	0.149994925379833	3	AttndFix	letters	1.3848	3	3	4	16	2	1	8	1	1	0	1	52	4	elst	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	82.6808640109994	82.8308541129991	82.532118621999	84.0656	0	1	0	n/a	0	1	0	1	0	0	n/a	86.5147922460001	0.703607029488964	2021	1	29	3	1384.7626
86.6808862039998	0.149994925379833	9	AttndFix	letters	0.97873	3	3	5	17	2	1	11	1	1	1	1	16	4	vefe	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	86.6808862039998	86.8308553229999	86.5330717460001	87.6596	0	1	0	n/a	0	2	0	1	0	0	n/a	90.5146580259989	0.660083802595045	2021	1	29	3	978.729
90.6808880669996	0.149994925379833	9	AttndFix	letters	1.612	3	3	6	18	2	1	11	1	1	1	1	94	4	alst	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	90.6808880669996	90.8308599829998	90.5320993869991	92.2929	0	1	0	n/a	0	2	0	1	0	0	n/a	94.51466325	0.619252804743572	2021	1	29	3	1612.0483
102.680875271	0.149994925379833	-4.5	AttndFix	letters	1.3407	3	4	1	19	2	1	3	1	1	1	2	127	4	wher	n/a	n/a	n/a	0	0	n/a	3	713.484	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	102.680875271	102.830873559	102.542894286	104.0216	0	1	0	n/a	0	2	0	1	0	0	n/a	106.514893695999	1	2021	1	29	3	1340.6928
106.680835185	0.149994925379833	-4.5	AttndFix	letters	0.99198	3	4	2	20	2	1	3	1	1	0	1	24	4	fito	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	106.680835185	106.830832731999	106.532927299999	107.6728	0	1	0	n/a	0	1	0	1	0	0	n/a	110.514670217999	0.580947501931112	2021	1	29	3	991.9803
110.680819518	0.149994925379833	-3	AttndFix	letters	0.98391	3	4	3	21	2	1	4	1	1	1	2	56	4	fror	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	110.680819518	110.830904196	110.531912753	111.6647	1	1	1	110.6812	0	1	0	0	0	0	n/a	114.515224416	0.938142705985285	2021	1	29	3	983.9123
114.68082492	0.149994925379833	9	AttndFix	letters	0.76381	3	4	4	22	2	1	11	1	1	0	2	71	4	okis	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	114.68082492	114.830855356	114.533960127999	115.4446	0	1	0	n/a	0	1	0	1	0	0	n/a	118.514613152	1	2021	1	29	3	763.8092
118.680830462999	0.149994925379833	3	AttndFix	letters	0.72409	3	4	5	23	2	1	8	1	1	1	1	83	4	soto	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	118.680830462999	118.83087052	118.531953467	119.4049	1	1	1	118.7456	0	1	0	0	0	0	n/a	122.514971959999	0.545011661497045	2021	1	29	3	724.0938
122.680879181	0.149994925379833	-1.5	AttndFix	letters	0.80892	3	4	6	24	2	1	5	1	1	1	2	72	4	oner	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	122.680879181	122.830802020999	122.534632434999	123.4898	1	1	1	122.6814	0	1	0	0	0	0	n/a	126.515285145	0.938142705985285	2021	1	29	3	808.9217
132.680870404	0.149994925379833	-6	AttndFix	letters	0.87098	3	5	1	25	2	1	2	2	1	1	2	176	4	used	n/a	n/a	n/a	n/a	503.96	365662	2	530.118	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	132.680870404	132.830857442999	132.549587496	133.5518	1	1	1	132.6812	0	1	0	0	0	0	n/a	136.514764308	1	2021	1	29	3	870.9752
136.680876577999	0.149994925379833	1.5	AttndFix	letters	0.83006	3	5	2	26	2	1	7	2	1	0	1	222	4	girl	n/a	n/a	n/a	n/a	284.73	40340	4	555.781	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	136.680876577999	136.830835998	136.533990517999	137.5109	0	1	0	n/a	0	1	0	1	0	0	n/a	140.514660534	0.703607029488964	2021	1	29	3	830.0645
140.680830974999	0.149994925379833	0	AttndFix	letters	0.93488	3	5	3	27	2	1	6	2	1	1	2	172	4	once	n/a	n/a	n/a	n/a	578.75	188862	0	579.839	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	140.680830974999	140.830826313	140.533068740999	141.6157	0	1	0	n/a	0	2	0	1	0	0	n/a	144.514612084	1	2021	1	29	3	934.8793
144.680908251999	0.149994925379833	3	AttndFix	letters	0.96187	3	5	4	28	2	1	8	2	1	0	2	183	4	knew	n/a	n/a	n/a	n/a	473.09	56518	3	597.742	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	144.680908251999	144.830873458999	144.5326565	145.6428	1	1	1	144.6974	0	1	0	1	0	0	n/a	148.514630198	0.938142705985285	2021	1	29	3	961.8708
148.680831534999	0.149994925379833	1.5	AttndFix	letters	0.72098	3	5	5	29	2	1	7	2	1	0	1	241	4	miss	n/a	n/a	n/a	n/a	241.48	30936	8	639.061	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	148.680831534999	148.830834094999	148.534060444999	149.4018	0	1	0	n/a	0	1	0	1	0	0	n/a	152.514697519	0.660083802595045	2021	1	29	3	720.9751
152.680876351	0.149994925379833	-1.5	AttndFix	letters	0.80981	3	5	6	30	2	1	5	2	1	1	2	174	4	look	n/a	n/a	n/a	n/a	557.92	253524	12	605.625	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	152.680876351	152.830904707	152.531913127999	153.4907	1	1	1	152.6812	0	1	0	0	0	0	n/a	156.514864088	0.880111736793393	2021	1	29	3	809.8074
160.680915240999	0.149994925379833	4.5	AttndFix	shapes	1.046	3	6	1	31	2	2	9	2	1	0	2	4	4	1	2	1	1	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	160.680915240999	160.830894761	160.543525449999	161.7269	1	1	1	160.6812	0	1	0	1	0	0	n/a	164.514734775999	1	2021	1	29	3	1046.0003
164.680884092999	0.149994925379833	3	AttndFix	shapes	0.76879	3	6	2	32	2	2	8	2	1	1	2	14	4	2	2	1	2	n/a	0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	164.680884092999	164.830873933999	164.532943807	165.4497	0	1	0	n/a	0	2	0	1	0	0	n/a	168.514678543999	0.938142705985285	2021	1	29	3	768.7936
168.68088265	0.149994925379833	-9	AttndFix	shapes	0.63795	3	6	3	33	2	2	1	2	1	0	1	10	4	2	1	2	1	n/a	0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	168.68088265	168.830833066	168.53344098	169.3188	1	1	1	168.8072	0	1	0	1	0	0	n/a	172.514606897999	0.619252804743572	2021	1	29	3	637.9488
172.680807336999	0.149994925379833	6	AttndFix	shapes	0.77786	3	6	4	34	2	2	10	2	1	0	2	6	4	1	1	2	2	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	172.680807336999	172.830891189	172.532910291	173.4587	1	1	1	172.7613	0	1	0	1	0	0	n/a	176.51500632	0.880111736793393	2021	1	29	3	777.8585
176.680831206	0.149994925379833	1.5	AttndFix	shapes	0.98073	3	6	5	35	2	2	7	2	1	0	2	3	4	1	1	2	1	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	176.680831206	176.830906966999	176.534142348	177.6616	1	1	1	176.6812	0	2	0	0	0	0	n/a	180.514719023999	0.825670406324763	2021	1	29	3	980.7251
180.680875553	0.149994925379833	-6	AttndFix	shapes	1.2817	3	6	6	36	2	2	2	1	1	0	1	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	180.680875553	180.830855422999	180.532944708999	181.9626	1	1	1	180.6812	0	1	0	1	0	0	n/a	184.514784122999	0.580947501931112	2021	1	29	3	1281.7485
190.680874686999	0.149994925379833	-9	AttndFix	shapes	1.2697	3	7	1	37	2	2	1	1	1	1	2	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	190.680874686999	190.830887099999	190.538894633999	191.9506	1	1	1	190.6812	0	1	0	0	0	0	n/a	194.514769800999	1	2021	1	29	3	1269.6993
194.680880410999	0.149994925379833	3	AttndFix	shapes	0.78787	3	7	2	38	2	2	8	2	1	0	1	8	4	1	2	2	1	n/a	0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	194.680880410999	194.830870967999	194.532904243999	195.4687	1	1	1	194.6812	0	1	0	1	0	0	n/a	198.514664498	0.545011661497045	2021	1	29	3	787.8683
198.680881136999	0.149994925379833	4.5	AttndFix	shapes	0.91672	3	7	3	39	2	2	9	2	1	1	1	14	4	2	2	1	2	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	198.680881136999	198.830875125999	198.533711980999	199.5976	1	1	1	198.6813	0	1	0	0	0	0	n/a	202.514973681	0.511298714910374	2021	1	29	3	916.7207
202.680907331	0.149994925379833	-3	AttndFix	shapes	0.52666	3	7	4	40	2	2	4	2	1	1	2	6	4	1	1	2	2	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	202.680907331	202.830912799	202.533447255	203.2076	1	1	1	202.6813	0	1	0	0	0	0	n/a	206.514710914	1	2021	1	29	3	526.6626
206.680876725999	0.149994925379833	-9	AttndFix	shapes	0.73387	3	7	5	41	2	2	1	1	1	1	2	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	206.680876725999	206.830854784999	206.533060570999	207.4147	1	1	1	206.7143	0	2	0	1	0	0	n/a	210.514691316999	1	2021	1	29	3	733.8681
210.680803208999	0.149994925379833	1.5	AttndFix	shapes	0.807	3	7	6	42	2	2	7	2	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	210.680803208999	210.830891692	210.532356264999	211.4878	1	1	1	210.6811	0	1	0	1	0	0	n/a	214.514900913	0.938142705985285	2021	1	29	3	807.0012
222.680870460999	0.149994925379833	0	AttndFix	letters	1.2917	3	8	1	43	2	1	6	1	1	1	1	25	4	frur	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	222.680870460999	222.830856098999	222.538233957999	223.9726	1	1	1	222.6812	0	2	0	1	0	0	n/a	226.514865506	0.660083802595045	2021	1	29	3	1291.7133
226.680874583999	0.149994925379833	-3	AttndFix	letters	0.85491	3	8	2	44	2	1	4	2	1	0	2	200	4	side	n/a	n/a	n/a	n/a	388.9	112408	12	665.824	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	226.680874583999	226.830856720999	226.533886346999	227.5358	1	1	1	226.6812	0	1	0	1	0	0	n/a	230.514951702	0.880111736793393	2021	1	29	3	854.91
230.680890345999	0.149994925379833	-9	AttndFix	letters	0.76485	3	8	3	45	2	1	1	2	1	1	1	203	4	seen	n/a	n/a	n/a	n/a	374.69	160826	9	681.219	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	230.680890345999	230.830869428	230.533487851	231.4457	1	1	1	230.6812	0	1	0	0	0	0	n/a	234.514808062	0.619252804743572	2021	1	29	3	764.8509
234.680889470999	0.149994925379833	9	AttndFix	letters	0.68085	3	8	4	46	2	1	11	1	1	1	2	21	4	elsk	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	234.680889470999	234.830795373999	234.532462314999	235.3617	1	1	1	234.6812	0	1	0	0	0	0	n/a	238.51471284	0.825670406324763	2021	1	29	3	680.8486
238.680795123999	0.149994925379833	-6	AttndFix	letters	0.88594	3	8	5	47	2	1	2	1	1	1	2	32	4	neny	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	238.680795123999	238.830893021999	238.532667236999	239.5667	1	1	1	238.6811	0	1	0	0	0	0	n/a	242.5148099	1	2021	1	29	3	885.9369
242.680870405	0.149994925379833	-9	AttndFix	letters	1.4371	3	8	6	48	2	1	1	1	1	1	2	13	4	onod	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	242.680870405	242.830865827	242.532729687999	244.1179	1	1	1	242.6812	0	2	0	1	0	0	n/a	246.514684373	1	2021	1	29	3	1437.0713
250.680870836	0.149994925379833	1.5	AttndFix	shapes	0.7349	3	9	1	49	2	2	7	1	1	0	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	250.680870836	250.830855302	250.538224226999	251.4158	1	1	1	250.6812	0	1	0	1	0	0	n/a	254.514636249	0.79945193328803	2021	1	29	3	734.9033
254.680909379	0.149994925379833	-1.5	AttndFix	shapes	0.75381	3	9	2	50	2	2	5	2	1	0	1	3	4	1	1	2	1	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	254.680909379	254.830853104	254.532745371	255.4347	1	1	1	254.6813	0	1	0	1	0	0	n/a	258.515007010999	0.75	2021	1	29	3	753.8095
258.680879608999	0.149994925379833	9	AttndFix	shapes	0.70677	3	9	3	51	2	2	11	1	1	1	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	258.680879608999	258.830882217	258.53437492	259.3876	1	1	1	258.6813	0	1	0	0	0	0	n/a	262.514695546999	0.880111736793393	2021	1	29	3	706.7683
262.680875254999	0.149994925379833	6	AttndFix	shapes	0.68077	3	9	4	52	2	2	10	2	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	262.680875254999	262.830808052	262.532647013	263.3616	1	1	1	262.6812	0	1	0	1	0	0	n/a	266.514679767	0.703607029488964	2021	1	29	3	680.772
266.680807761999	0.149994925379833	-1.5	AttndFix	shapes	0.77398	3	9	5	53	2	2	5	2	1	0	1	13	4	2	1	2	2	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	266.680807761999	266.830911607	266.532361452999	267.4548	1	1	1	266.6812	0	1	0	1	0	0	n/a	270.514756233	0.660083802595045	2021	1	29	3	773.9792
270.680873089999	0.149994925379833	6	AttndFix	shapes	1.0797	3	9	6	54	2	2	10	1	1	0	2	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	270.680873089999	270.830795497999	270.5324203	271.7605	1	1	1	270.6812	0	1	0	1	0	0	n/a	274.514599016	1	2021	1	29	3	1079.6679
280.680858591	0.149994925379833	-3	AttndFix	letters	0.92471	3	10	1	55	2	1	4	1	1	1	2	80	4	roso	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	280.680858591	280.830911784	280.535954773999	281.6056	1	1	1	280.6812	0	1	0	0	0	0	n/a	284.514777225999	0.880111736793393	2021	1	29	3	924.7133
284.664128203	0.149994925379833	-1.5	AttndFix	letters	0.75195	3	10	2	56	2	1	5	1	1	1	2	131	4	yeen	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	284.664128203	284.814150488999	284.532635823	285.4161	1	1	1	284.6644	0	1	0	0	0	0	n/a	288.497994720999	1	2021	1	29	3	751.9473
288.664125837	0.149994925379833	3	AttndFix	letters	1.0317	3	10	3	57	2	1	8	1	1	0	2	31	4	neee	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	288.664125837	288.814201802999	288.515439448	289.6958	1	1	1	288.6644	0	1	0	1	0	0	n/a	292.498058625999	1	2021	1	29	3	1031.7176
292.664145576	0.149994925379833	0	AttndFix	letters	1.2838	3	10	4	58	2	1	6	1	1	0	1	73	4	onot	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	292.664145576	292.814224846999	292.515437680999	293.9479	1	1	1	292.6644	0	1	0	1	0	0	n/a	296.498243632999	0.619252804743572	2021	1	29	3	1283.7606
296.664206772	0.149994925379833	-1.5	AttndFix	letters	1.1194	3	10	5	59	2	1	5	2	1	0	2	215	4	body	n/a	n/a	n/a	n/a	305.5	116235	3	577.576	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	296.664206772	296.814261772999	296.51893787	297.7836	1	1	1	296.6645	0	1	0	1	0	0	n/a	300.498198915999	0.880111736793393	2021	1	29	3	1119.3619
300.664208225999	0.149994925379833	6	AttndFix	letters	0.90537	3	10	6	60	2	1	10	1	1	1	1	50	4	egen	n/a	n/a	n/a	0	0	n/a	2	688.257	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	300.664208225999	300.814173519	300.516122040999	301.5696	1	1	1	300.6645	0	1	0	0	0	0	n/a	304.498069163999	0.580947501931112	2021	1	29	3	905.3716
308.664222616	0.149994925379833	4.5	AttndFix	letters	0.71577	3	11	1	61	2	1	9	2	1	0	2	142	4	even	n/a	n/a	n/a	n/a	1334.3	490549	4	594.267	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	308.664222616	308.814138341999	308.534732627	309.38	1	1	1	308.6645	0	1	0	1	0	0	n/a	312.497938925999	0.774596669241483	2021	1	29	3	715.7653
