onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
68.6837929489993	0.149997940200119	0	AttndFix	letters	1.2866	5	3	1	13	2	1	6	1	1	0	1	12	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	68.6837929489993	68.8337720489999	68.5455828929989	69.9704	0	1	0	n/a	0	2	0	0	0	0	n/a	72.5179182119991	0.580947501931112	2021	1	29	5	1286.5672
72.6838384090006	0.149997940200119	6	AttndFix	letters	1.3044	5	3	2	14	2	1	10	2	1	1	1	216	4	n/a	n/a	n/a	n/a	high	304.48	145040	3	554.471	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	72.6838384090006	72.8337173039999	72.5367373129993	73.9883	0	1	0	n/a	0	1	0	0	0	0	n/a	76.5176084039995	0.968245836551854	2021	1	29	5	1304.4306
76.68376885	0.149997940200119	-9	AttndFix	letters	0.85852	5	3	3	15	2	1	1	2	1	1	1	250	4	n/a	n/a	n/a	n/a	high	220.66	102007	2	578.516	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	76.68376885	76.8337907650002	76.5361888530006	77.5423	1	1	1	76.684	0	2	0	1	0	0	n/a	80.5177393969989	1	2021	1	29	5	858.5164
80.6838160659991	0.149997940200119	3	AttndFix	letters	0.77955	5	3	4	16	2	1	8	1	1	1	1	100	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	80.6838160659991	80.8338276279992	80.5363834670006	81.4634	0	1	0	n/a	0	2	0	1	0	0	n/a	84.5178161179992	0.880111736793393	2021	1	29	5	779.5506
84.6837703969995	0.149997940200119	-6	AttndFix	letters	0.87641	5	3	5	17	2	1	2	1	1	1	1	95	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	84.6837703969995	84.8337775279997	84.5365072439999	85.5602	1	1	1	84.6841	0	2	0	1	0	0	n/a	88.5175731319996	0.825670406324763	2021	1	29	5	876.4069
88.6837920319995	0.149997940200119	4.5	AttndFix	letters	0.84041	5	3	6	18	2	1	9	1	1	1	2	45	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	88.6837920319995	88.8337109549993	88.5360787579993	89.5242	1	1	1	88.6841	0	2	0	1	0	0	n/a	92.5175251469991	0.46475800154489	2021	1	29	5	840.4119
96.6837518480006	0.149997940200119	9	AttndFix	letters	1.2576	5	4	1	19	2	1	11	2	1	1	2	185	4	n/a	n/a	n/a	n/a	high	470.11	124848	9	598.394	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	96.6837518480006	96.8337535219998	96.5452032479989	97.9413	1	1	1	96.684	0	1	0	0	0	0	n/a	100.517654248	0.4090389719283	2021	1	29	5	1257.589
100.683739274	0.149997940200119	1.5	AttndFix	letters	1.4145	5	4	2	20	2	1	7	2	1	1	1	205	4	n/a	n/a	n/a	n/a	high	369.87	185510	2	505.324	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	100.683739274	100.833719033	100.535684576	102.0982	1	1	1	100.684	0	2	0	1	0	0	n/a	104.517795012	0.774596669241483	2021	1	29	5	1414.4963
104.683840969999	0.149997940200119	1.5	AttndFix	letters	1.2195	5	4	3	21	2	1	7	1	1	0	2	17	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	104.683840969999	104.833754985	104.535858533	105.9033	1	1	1	104.6841	0	1	0	1	0	0	n/a	108.51768967	0.681731619880499	2021	1	29	5	1219.493
108.683795542	0.149997940200119	-4.5	AttndFix	letters	0.84768	5	4	4	22	2	1	3	2	1	0	2	248	4	n/a	n/a	n/a	n/a	high	224.47	78952	7	600.031	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	108.683795542	108.833791163999	108.536063702999	109.5315	1	1	1	108.6841	0	1	0	1	0	0	n/a	112.517683124001	0.6	2021	1	29	5	847.6794
112.683714803999	0.149997940200119	-4.5	AttndFix	letters	1.1755	5	4	5	23	2	1	3	1	1	1	2	14	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	112.683714803999	112.833787981999	112.535981728	113.8593	1	1	1	112.684	0	1	0	0	0	0	n/a	116.517633748999	0.562885623591171	2021	1	29	5	1175.5454
116.683781436999	0.149997940200119	-3	AttndFix	letters	0.78766	5	4	6	24	2	1	4	2	1	0	1	243	4	n/a	n/a	n/a	n/a	high	235.59	89685	7	585.303	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	116.683781436999	116.833829257999	116.536289833999	117.4714	1	1	1	116.6841	0	1	0	1	0	0	n/a	120.517832087	0.726682215329394	2021	1	29	5	787.6629
128.68379848	0.149997940200119	3	AttndFix	shapes	1.5236	5	5	1	25	2	2	8	2	1	1	1	4	4	1	2	1	1	n/a	0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	128.68379848	128.833748689	128.552620479	130.2074	1	1	1	128.6841	0	1	0	0	0	0	n/a	132.517749311	0.681731619880499	2021	1	29	5	1523.6389
132.683789635999	0.149997940200119	-4.5	AttndFix	shapes	0.86961	5	5	2	26	2	2	3	2	1	0	1	15	4	2	2	2	1	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	132.683789635999	132.833793189	132.538031673999	133.5534	0	1	0	n/a	0	1	0	1	0	0	n/a	136.517730426	0.880111736793393	2021	1	29	5	869.6147
136.683827854	0.149997940200119	6	AttndFix	shapes	0.88155	5	5	3	27	2	2	10	1	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	136.683827854	136.833742721999	136.535764398999	137.5654	1	1	1	136.6841	0	1	0	1	0	0	n/a	140.517542104999	0.726682215329394	2021	1	29	5	881.5539
140.683791223999	0.149997940200119	-4.5	AttndFix	shapes	1.0374	5	5	4	28	2	2	3	1	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	140.683791223999	140.833796740999	140.534929277999	141.7212	1	1	1	140.6841	0	1	0	1	0	0	n/a	144.517644403999	0.681731619880499	2021	1	29	5	1037.4387
144.683805839	0.149997940200119	9	AttndFix	shapes	0.72741	5	5	5	29	2	2	11	1	1	1	2	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	144.683805839	144.833807219	144.535869777999	145.4112	0	1	0	n/a	0	1	0	0	0	0	n/a	148.517698932999	0.639561546630424	2021	1	29	5	727.4088
148.683789848999	0.149997940200119	3	AttndFix	shapes	0.76536	5	5	6	30	2	2	8	1	1	0	2	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	148.683789848999	148.833792468	148.536215070999	149.4492	1	1	1	148.6965	0	1	0	1	0	0	n/a	152.517785161999	0.825670406324763	2021	1	29	5	765.3647
158.683830129999	0.149997940200119	1.5	AttndFix	letters	0.68142	5	6	1	31	2	1	7	1	1	0	1	78	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	158.683830129999	158.833812270999	158.544881049	159.3653	1	1	1	158.6841	0	1	0	1	0	0	n/a	162.517844345	0.825670406324763	2021	1	29	5	681.4206
162.68382824	0.149997940200119	4.5	AttndFix	letters	0.75264	5	6	2	32	2	1	9	1	1	1	1	47	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	162.68382824	162.833772759001	162.535546288	163.4365	1	1	1	162.6842	0	1	0	0	0	0	n/a	166.517709201	0.774596669241483	2021	1	29	5	752.6446
166.683789262001	0.149997940200119	-3	AttndFix	letters	0.96875	5	6	3	33	2	1	4	2	1	1	2	146	4	n/a	n/a	n/a	n/a	high	1194.61	495365	11	575.848	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	166.683789262001	166.833791613999	166.535789803	167.6525	1	1	1	166.6841	0	1	0	0	0	0	n/a	170.517734417999	0.774596669241483	2021	1	29	5	968.748
170.683810106999	0.149997940200119	-6	AttndFix	letters	0.60851	5	6	4	34	2	1	2	2	1	1	2	179	4	n/a	n/a	n/a	n/a	high	482.13	378725	13	619.562	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	170.683810106999	170.833832901999	170.535869351999	171.2923	1	1	1	170.6842	0	2	0	1	0	0	n/a	174.517660758	1	2021	1	29	5	608.5071
174.683828432	0.149997940200119	4.5	AttndFix	letters	0.88048	5	6	5	35	2	1	9	2	1	1	2	204	4	n/a	n/a	n/a	n/a	high	372.19	199506	14	543.143	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	174.683828432	174.833721535999	174.534989600999	175.5643	1	1	1	174.6842	0	2	0	1	0	0	n/a	178.51769873	0.938142705985285	2021	1	29	5	880.4814
178.683720628	0.149997940200119	-9	AttndFix	letters	1.0797	5	6	6	36	2	1	1	2	1	0	1	177	4	n/a	n/a	n/a	n/a	high	497.3	190434	11	569.471	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	178.683720628	178.833797103	178.535720002999	179.7634	1	1	1	178.6852	0	1	0	1	0	0	n/a	182.51781913	1	2021	1	29	5	1079.6885
186.683711628	0.149997940200119	-6	AttndFix	shapes	0.8618	5	7	1	37	2	2	2	2	1	0	1	6	4	1	1	2	2	n/a	0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	186.683711628	186.833820807	186.540835517	187.5455	1	1	1	186.684	0	1	0	1	0	0	n/a	190.517810879999	0.938142705985285	2021	1	29	5	861.7956
190.683790851999	0.149997940200119	1.5	AttndFix	shapes	0.93556	5	7	2	38	2	2	7	2	1	0	1	8	4	1	2	2	1	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	190.683790851999	190.833792809	190.534712147	191.6194	1	1	1	190.6841	0	1	0	1	0	0	n/a	194.517685331999	0.880111736793393	2021	1	29	5	935.5641
194.683770365	0.149997940200119	-6	AttndFix	shapes	0.75038	5	7	3	39	2	2	2	1	1	0	1	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	194.683770365	194.833775261	194.535409939999	195.4342	1	1	1	194.6842	0	1	0	1	0	0	n/a	198.517991950999	0.825670406324763	2021	1	29	5	750.3825
198.683789302	0.149997940200119	-1.5	AttndFix	shapes	0.95355	5	7	4	40	2	2	5	1	1	1	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	198.683789302	198.833773549999	198.537541663	199.6373	1	1	1	198.6841	0	2	0	1	0	0	n/a	202.517715857999	0.880111736793393	2021	1	29	5	953.5532
202.683790432	0.149997940200119	0	AttndFix	shapes	0.77745	5	7	5	41	2	2	6	2	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	202.683790432	202.833790354	202.535812986	203.4612	0	1	0	n/a	0	1	0	1	0	0	n/a	206.517691904999	0.825670406324763	2021	1	29	5	777.4463
206.683797457999	0.149997940200119	4.5	AttndFix	shapes	0.9877	5	7	6	42	2	2	9	1	1	1	1	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	206.683797457999	206.833786896999	206.535380126999	207.6715	0	1	0	n/a	0	2	0	1	0	0	n/a	210.517669871	0.774596669241483	2021	1	29	5	987.7047
218.683806335001	0.149997940200119	-6	AttndFix	letters	0.80149	5	8	1	43	2	1	2	2	1	0	2	225	4	n/a	n/a	n/a	n/a	high	277.36	289582	14	547.581	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	218.683806335001	218.833802136	218.540783238001	219.4853	1	1	1	218.6842	0	1	0	1	0	0	n/a	222.517634209	0.774596669241483	2021	1	29	5	801.4943
222.683827794999	0.149997940200119	-3	AttndFix	letters	0.74941	5	8	2	44	2	1	4	2	1	0	1	169	4	n/a	n/a	n/a	n/a	high	617.48	296623	5	599.121	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	222.683827794999	222.833826046	222.534956158001	223.4332	1	1	1	222.6842	0	1	0	1	0	0	n/a	226.517749961	0.726682215329394	2021	1	29	5	749.4103
226.683742752	0.149997940200119	9	AttndFix	letters	1.6276	5	8	3	45	2	1	11	1	1	1	2	48	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	226.683742752	226.833773638	226.5362174	228.3113	1	1	1	226.684	0	1	0	0	0	0	n/a	230.517613591001	0.726682215329394	2021	1	29	5	1627.5729
230.683831529999	0.149997940200119	1.5	AttndFix	letters	0.95943	5	8	4	46	2	1	7	2	1	0	1	171	4	n/a	n/a	n/a	n/a	high	586.6	6305	13	675.97	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	230.683831529999	230.833787435	230.535694783999	231.6433	1	1	1	230.6859	0	1	0	1	0	0	n/a	234.517795897	0.681731619880499	2021	1	29	5	959.4306
234.68379458	0.149997940200119	9	AttndFix	letters	0.71941	5	8	5	47	2	1	11	1	1	0	2	130	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	234.68379458	234.833745890001	234.535738282999	235.4032	0	1	0	n/a	0	1	0	1	0	0	n/a	238.517630234999	0.938142705985285	2021	1	29	5	719.4088
238.683827149	0.149997940200119	0	AttndFix	letters	0.7406	5	8	6	48	2	1	6	1	1	1	2	49	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	238.683827149	238.833768586001	238.535101206	239.4244	1	1	1	238.6842	0	1	0	0	0	0	n/a	242.517623786	0.880111736793393	2021	1	29	5	740.6041
246.683797119	0.149997940200119	-1.5	AttndFix	shapes	1.1864	5	9	1	49	2	2	5	2	1	1	1	16	4	2	2	2	2	n/a	0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	246.683797119	246.833722011999	246.540608414	247.8702	1	1	1	246.6841	0	1	0	0	0	0	n/a	250.517544950999	0.639561546630424	2021	1	29	5	1186.3541
250.683794884999	0.149997940200119	0	AttndFix	shapes	0.85085	5	9	2	50	2	2	6	2	1	1	1	13	4	2	1	2	2	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	250.683794884999	250.833792857	250.535132821	251.5346	1	1	1	250.6841	0	1	0	0	0	0	n/a	254.517749462999	0.825670406324763	2021	1	29	5	850.8474
254.683831651	0.149997940200119	-3	AttndFix	shapes	0.69563	5	9	3	51	2	2	4	2	1	0	2	4	4	1	2	1	1	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	254.683831651	254.833827807999	254.537596417	255.3795	1	1	1	254.6841	0	1	0	1	0	0	n/a	258.517764553	1	2021	1	29	5	695.6271
258.683792288999	0.149997940200119	1.5	AttndFix	shapes	0.87438	5	9	4	52	2	2	7	1	1	1	2	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	258.683792288999	258.833831243999	258.539083395999	259.5582	1	1	1	258.6841	0	2	0	1	0	0	n/a	262.517666477001	0.938142705985285	2021	1	29	5	874.3825
262.683782190999	0.149997940200119	4.5	AttndFix	shapes	0.84967	5	9	5	53	2	2	9	2	1	1	1	12	4	1	2	2	2	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	262.683782190999	262.833786828	262.534896952	263.5335	1	1	1	262.6842	0	1	0	0	0	0	n/a	266.517663182	1	2021	1	29	5	849.6698
266.683800229999	0.149997940200119	9	AttndFix	shapes	0.88555	5	9	6	54	2	2	11	1	1	0	1	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	266.683800229999	266.833788890001	266.534916884	267.5694	1	1	1	266.6841	0	1	0	1	0	0	n/a	270.517629746	1	2021	1	29	5	885.5503
278.683792218	0.149997940200119	-4.5	AttndFix	shapes	0.88235	5	10	1	55	2	2	3	2	1	0	2	4	4	1	2	1	1	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	278.683792218	278.833832652999	278.540931408999	279.5661	1	1	1	278.6841	0	1	0	1	0	0	n/a	282.517910941	0.825670406324763	2021	1	29	5	882.3524
282.683751056	0.149997940200119	1.5	AttndFix	shapes	0.72945	5	10	2	56	2	2	7	1	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	282.683751056	282.833828728	282.536763406999	283.4132	1	1	1	282.6841	0	1	0	1	0	0	n/a	286.517859874	0.726682215329394	2021	1	29	5	729.4464
286.683799238999	0.149997940200119	-3	AttndFix	shapes	0.78369	5	10	3	57	2	2	4	1	1	0	1	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	286.683799238999	286.833793935	286.53620993	287.4675	1	1	1	286.6841	0	1	0	1	0	0	n/a	290.51768952	0.938142705985285	2021	1	29	5	783.6853
290.683847521001	0.149997940200119	3	AttndFix	shapes	0.84553	5	10	4	58	2	2	8	2	1	0	2	9	4	2	1	1	2	n/a	0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	290.683847521001	290.833789000999	290.534818448999	291.5294	1	1	1	290.6841	0	1	0	1	0	0	n/a	294.517821224999	0.639561546630424	2021	1	29	5	845.5286
294.683806191	0.149997940200119	-4.5	AttndFix	shapes	0.79342	5	10	5	59	2	2	3	1	1	1	2	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	294.683806191	294.833720725999	294.536113872	295.4772	1	1	1	294.6841	0	2	0	1	0	0	n/a	298.517736579	0.562885623591171	2021	1	29	5	793.4151
298.683791205	0.149997940200119	-9	AttndFix	shapes	1.4234	5	10	6	60	2	2	1	1	1	1	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	298.683791205	298.833760534999	298.535824052	300.1072	1	1	1	298.6841	0	1	0	0	0	0	n/a	302.5179866	0.495402243794858	2021	1	29	5	1423.3796
310.683788717	0.149997940200119	-6	AttndFix	shapes	1.5206	5	11	1	61	2	2	2	2	1	1	2	11	4	2	2	1	1	n/a	0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	310.683788717	310.833782195999	310.540499339999	312.2044	0	1	0	n/a	0	1	0	0	0	0	n/a	314.517753917	0.825670406324763	2021	1	29	5	1520.6468
